"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000167840_LINE1104_ZNF232_D","ENSG00000167840_LINE1104_ZNF232_D",15,237,15,15.8,0.949367088607595,0.634546298768711,"ZNF232",0.825414814368581
"ENSG00000029153_LINE80_ARNTL2_I","ENSG00000029153_LINE80_ARNTL2_I",11,175,11,11.6666666666667,0.942857142857143,0.634715805197575,"ARNTL2",0.825414814368581
"ENSG00000064835_LINE2641_POU1F1_D_N1","ENSG00000064835_LINE2641_POU1F1_D_N1",20,314,20,20.9333333333333,0.955414012738854,0.635178365474414,"POU1F1",0.825414814368581
"ENSG00000167081_LINE2461_PBX3_D_N2","ENSG00000167081_LINE2461_PBX3_D_N2",14,222,14,14.8,0.945945945945946,0.637843099706577,"PBX3",0.82784475961227
"MA0834.1","MA0834.1",12,191,12,12.7333333333333,0.942408376963351,0.638108252607666,"ATF7",0.82784475961227
"ENSG00000170653_LINE486_ATF7_D","ENSG00000170653_LINE486_ATF7_D",10,160,10,10.6666666666667,0.9375,0.639690723629149,"ATF7",0.829209054198117
"ENSG00000164330_LINE251_EBF1_D_N2","ENSG00000164330_LINE251_EBF1_D_N2",41,634,41,42.2666666666667,0.970031545741325,0.642773364375218,"EBF1",0.832514092167572
"ENSG00000173404_LINE1178_INSM1_D_N2","ENSG00000173404_LINE1178_INSM1_D_N2",37,574,37,38.2666666666667,0.966898954703833,0.644215187224457,"INSM1",0.833000101361425
"MA0155.1","MA0155.1",37,574,37,38.2666666666667,0.966898954703833,0.644215187224457,"INSM1",0.833000101361425
"ENSG00000163909_LINE249_HEYL_I","ENSG00000163909_LINE249_HEYL_I",12,192,12,12.8,0.9375,0.645737283508612,"HEYL",0.833588129620209
"ENSG00000107859_LINE2244_PITX3_D","ENSG00000107859_LINE2244_PITX3_D",12,192,12,12.8,0.9375,0.645737283508612,"PITX3",0.833588129620209
"ENSG00000162702_LINE1036_ZNF281_I","ENSG00000162702_LINE1036_ZNF281_I",45,695,45,46.3333333333333,0.971223021582734,0.647443262151588,"ZNF281",0.834993170534099
"ENSG00000137492_LINE3592_PRKRIR_D","ENSG00000137492_LINE3592_PRKRIR_D",10,161,10,10.7333333333333,0.93167701863354,0.647894828865127,"PRKRIR",0.834993170534099
"ENSG00000184481_LINE2039_FOXO4_D_N3","ENSG00000184481_LINE2039_FOXO4_D_N3",28,439,28,29.2666666666667,0.956719817767654,0.651766894685842,"FOXO4",0.838943863937613
"MA0510.2","MA0510.2",16,255,16,17,0.941176470588235,0.652034475557146,"RFX5",0.838943863937613
"ENSG00000116819_LINE19_TFAP2E_I","ENSG00000116819_LINE19_TFAP2E_I",18,286,18,19.0666666666667,0.944055944055944,0.652705610556775,"TFAP2E",0.839116184106735
"ENSG00000120093_LINE2291_HOXB3_D","ENSG00000120093_LINE2291_HOXB3_D",9,146,9,9.73333333333333,0.924657534246575,0.653992239414064,"HOXB3",0.8400788470105
"ENSG00000068323_LINE84_TFE3_D_N1","ENSG00000068323_LINE84_TFE3_D_N1",11,178,11,11.8666666666667,0.926966292134831,0.658275509734706,"TFE3",0.844720333145844
"MA1941.1","MA1941.1",27,425,27,28.3333333333333,0.952941176470588,0.658687173989525,"ETV2::FIGLA",0.844720333145844
"ENSG00000197921_LINE306_HES5_D_N2","ENSG00000197921_LINE306_HES5_D_N2",12,194,12,12.9333333333333,0.927835051546392,0.660750983118742,"HES5",0.846483306697704
"MA0113.3","MA0113.3",8,131,8,8.73333333333333,0.916030534351145,0.661187763709053,"NR3C1",0.846483306697704
"ENSG00000130182_LINE911_ZSCAN10_I","ENSG00000130182_LINE911_ZSCAN10_I",17,272,17,18.1333333333333,0.9375,0.662075496677931,"ZSCAN10",0.846483306697704
"ENSG00000126603_LINE899_GLIS2_D","ENSG00000126603_LINE899_GLIS2_D",15,241,15,16.0666666666667,0.933609958506224,0.66222957796709,"GLIS2",0.846483306697704
"MA1485.1","MA1485.1",24,380,24,25.3333333333333,0.947368421052632,0.663531869853004,"FERD3L",0.847367026682709
"ENSG00000170561_LINE2479_IRX2_D","ENSG00000170561_LINE2479_IRX2_D",10,163,10,10.8666666666667,0.920245398773006,0.66400591591526,"IRX2",0.847367026682709
"MA1715.1","MA1715.1",31,487,31,32.4666666666667,0.95482546201232,0.664689186022168,"ZNF707",0.84742357918081
"ENSG00000066336_LINE1813_SPI1_D_N5","ENSG00000066336_LINE1813_SPI1_D_N5",61,937,61,62.4666666666667,0.976520811099253,0.665135280458177,"SPI1",0.84742357918081
"MA1930.1","MA1930.1",35,548,35,36.5333333333333,0.958029197080292,0.66640041687458,"CTCF",0.848343480976442
"MA1726.1","MA1726.1",38,594,38,39.6,0.95959595959596,0.669686588759671,"ZNF331",0.851832615344142
"MA1475.1","MA1475.1",9,148,9,9.86666666666667,0.912162162162162,0.670657412259007,"CREB3L4",0.851952024262955
"ENSG00000157557_LINE1909_ETS2_D","ENSG00000157557_LINE1909_ETS2_D",36,564,36,37.6,0.957446808510638,0.67087131231974,"ETS2",0.851952024262955
"ENSG00000136826_LINE939_KLF4_D","ENSG00000136826_LINE939_KLF4_D",57,879,57,58.6,0.972696245733788,0.671940329543251,"KLF4",0.852616405155612
"MA0043.3","MA0043.3",14,227,14,15.1333333333333,0.925110132158591,0.67302526957173,"HLF",0.853299895349872
"MA0469.3","MA0469.3",2,34,2,2.26666666666667,0.882352941176471,0.674955288359018,"E2F3",0.854815639087591
"ENSG00000129514_LINE1982_FOXA1_D_N7","ENSG00000129514_LINE1982_FOXA1_D_N7",31,489,31,32.6,0.950920245398773,0.675315300021823,"FOXA1",0.854815639087591
"MA0154.4","MA0154.4",35,550,35,36.6666666666667,0.954545454545455,0.676730369487645,"EBF1",0.8559132284532
"MA0639.1","MA0639.1",7,117,7,7.8,0.897435897435898,0.6789021714221,"DBP",0.857965365502686
"ENSG00000143842_LINE3408_SOX13_D","ENSG00000143842_LINE3408_SOX13_D",17,275,17,18.3333333333333,0.927272727272727,0.681237483501253,"SOX13",0.860220654186707
"MA1945.1","MA1945.1",31,491,31,32.7333333333333,0.947046843177189,0.685785783429354,"ETV5::FIGLA",0.865051120132617
"MA0791.1","MA0791.1",24,384,24,25.6,0.9375,0.686170510783811,"POU4F3",0.865051120132617
"MA0776.1","MA0776.1",3,52,3,3.46666666666667,0.865384615384615,0.687192236321768,"MYBL1",0.865599730197201
"ENSG00000108924_LINE356_HLF_D_N4","ENSG00000108924_LINE356_HLF_D_N4",7,118,7,7.86666666666667,0.889830508474576,0.687827819174706,"HLF",0.865599730197201
"ENSG00000188786_LINE1372_MTF1_D_N2","ENSG00000188786_LINE1372_MTF1_D_N2",15,245,15,16.3333333333333,0.918367346938776,0.68882232050904,"MTF1",0.865599730197201
"MA0605.2","MA0605.2",15,245,15,16.3333333333333,0.918367346938776,0.68882232050904,"ATF3",0.865599730197201
"ENSG00000118217_LINE369_ATF6_D_N2","ENSG00000118217_LINE369_ATF6_D_N2",14,230,14,15.3333333333333,0.91304347826087,0.69324464264833,"ATF6",0.869757535595737
"MA0600.2","MA0600.2",14,230,14,15.3333333333333,0.91304347826087,0.69324464264833,"RFX2",0.869757535595737
"MA0014.3","MA0014.3",10,167,10,11.1333333333333,0.898203592814371,0.694983681830268,"PAX5",0.870191291525461
"MA1145.1","MA1145.1",15,246,15,16.4,0.914634146341463,0.695289968999778,"FOSL2::JUND",0.870191291525461
"MA1985.1","MA1985.1",11,183,11,12.2,0.901639344262295,0.69568659261631,"ZNF669",0.870191291525461
"MA1592.1","MA1592.1",20,324,20,21.6,0.925925925925926,0.695946383650401,"ZNF274",0.870191291525461
"ENSG00000142700_LINE1734_DMRTA2_D","ENSG00000142700_LINE1734_DMRTA2_D",12,199,12,13.2666666666667,0.904522613065327,0.696778180945358,"DMRTA2",0.870191291525461
"MA0747.1","MA0747.1",47,735,47,49,0.959183673469388,0.697397648060684,"SP8",0.870191291525461
"MA0736.1","MA0736.1",16,262,16,17.4666666666667,0.916030534351145,0.697490074897489,"GLIS2",0.870191291525461
"MA0074.1","MA0074.1",13,215,13,14.3333333333333,0.906976744186046,0.698178272375627,"RXRA::VDR",0.870354717837773
"MA0149.1","MA0149.1",59,914,59,60.9333333333333,0.968271334792123,0.698781037512656,"EWSR1-FLI1",0.870411467778923
"ENSG00000185591_LINE1321_SP1_D_N5","ENSG00000185591_LINE1321_SP1_D_N5",56,870,56,58,0.965517241379311,0.701095794362436,"SP1",0.870979183606997
"ENSG00000118058_LINE1721_MLL_D","ENSG00000118058_LINE1721_MLL_D",15,247,15,16.4666666666667,0.910931174089069,0.701683054392299,"MLL",0.870979183606997
"ENSG00000164651_LINE1050_SP8_D","ENSG00000164651_LINE1050_SP8_D",46,721,46,48.0666666666667,0.957004160887656,0.702161970176761,"SP8",0.870979183606997
"ENSG00000170374_LINE1129_SP7_I","ENSG00000170374_LINE1129_SP7_I",46,721,46,48.0666666666667,0.957004160887656,0.702161970176761,"SP7",0.870979183606997
"ENSG00000217236_LINE1567_SP9_I","ENSG00000217236_LINE1567_SP9_I",46,721,46,48.0666666666667,0.957004160887656,0.702161970176761,"SP9",0.870979183606997
"MA1129.1","MA1129.1",9,152,9,10.1333333333333,0.888157894736842,0.702582440041496,"FOSL1::JUN",0.870979183606997
"ENSG00000174595_LINE1187_KLF14_D","ENSG00000174595_LINE1187_KLF14_D",33,525,33,35,0.942857142857143,0.703862356926096,"KLF14",0.871183043992521
"ENSG00000172059_LINE3300_KLF11_I_N3","ENSG00000172059_LINE3300_KLF11_I_N3",33,525,33,35,0.942857142857143,0.703862356926096,"KLF11",0.871183043992521
"MA1578.1","MA1578.1",21,341,21,22.7333333333333,0.92375366568915,0.704543733124291,"VEZF1",0.871335954980319
"ENSG00000196092_LINE3170_PAX5_D_N8","ENSG00000196092_LINE3170_PAX5_D_N8",17,279,17,18.6,0.913978494623656,0.705882310499165,"PAX5",0.872300766613683
"ENSG00000172818_LINE1168_OVOL1_D","ENSG00000172818_LINE1168_OVOL1_D",12,201,12,13.4,0.895522388059702,0.71055499826001,"OVOL1",0.87738095437323
"ENSG00000163792_LINE248_TCF23_I","ENSG00000163792_LINE248_TCF23_I",8,137,8,9.13333333333333,0.875912408759124,0.711455303313066,"TCF23",0.877798723360987
"MA1723.1","MA1723.1",69,1064,69,70.9333333333333,0.972744360902256,0.713622158924999,"PRDM9",0.879142959677777
"ENSG00000180828_LINE287_BHLHE22_D","ENSG00000180828_LINE287_BHLHE22_D",7,121,7,8.06666666666667,0.867768595041322,0.71367046918785,"BHLHE22",0.879142959677777
"ENSG00000071794_LINE3610_HLTF_D","ENSG00000071794_LINE3610_HLTF_D",30,482,30,32.1333333333333,0.933609958506224,0.717612661422145,"HLTF",0.882857278403321
"MA0735.1","MA0735.1",9,154,9,10.2666666666667,0.876623376623377,0.717816097037271,"GLIS1",0.882857278403321
"ENSG00000115816_LINE3645_CEBPZ_D","ENSG00000115816_LINE3645_CEBPZ_D",14,234,14,15.6,0.897435897435898,0.719092765558602,"CEBPZ",0.883359106145606
"MA0686.1","MA0686.1",8,138,8,9.2,0.869565217391304,0.719355174786947,"SPDEF",0.883359106145606
"ENSG00000151615_LINE2669_POU4F2_D_N2","ENSG00000151615_LINE2669_POU4F2_D_N2",25,406,25,27.0666666666667,0.923645320197044,0.721602663953749,"POU4F2",0.884468458191552
"ENSG00000139613_LINE2855_SMARCC2_D","ENSG00000139613_LINE2855_SMARCC2_D",25,406,25,27.0666666666667,0.923645320197044,0.721602663953749,"SMARCC2",0.884468458191552
"MA0833.2","MA0833.2",19,313,19,20.8666666666667,0.910543130990415,0.721957288216536,"ATF4",0.884468458191552
"ENSG00000179111_LINE284_HES7_D","ENSG00000179111_LINE284_HES7_D",10,171,10,11.4,0.87719298245614,0.724216651414992,"HES7",0.885695990306113
"ENSG00000166823_LINE260_MESP1_D","ENSG00000166823_LINE260_MESP1_D",32,514,32,34.2666666666667,0.933852140077821,0.724660355705002,"MESP1",0.885695990306113
"ENSG00000188095_LINE300_MESP2_I","ENSG00000188095_LINE300_MESP2_I",32,514,32,34.2666666666667,0.933852140077821,0.724660355705002,"MESP2",0.885695990306113
"MA0158.2","MA0158.2",6,106,6,7.06666666666667,0.849056603773585,0.726077969928641,"HOXA5",0.886324394743676
"MA0741.1","MA0741.1",50,786,50,52.4,0.954198473282443,0.726309363170234,"KLF16",0.886324394743676
"MA1569.1","MA1569.1",16,267,16,17.8,0.898876404494382,0.727862999022902,"TFAP2E",0.887526935576715
"MA1965.1","MA1965.1",56,876,56,58.4,0.958904109589041,0.729716465465301,"SP5",0.889092916580968
"MA0818.2","MA0818.2",4,73,4,4.86666666666667,0.821917808219178,0.73205705067208,"BHLHE22",0.891249503624153
"ENSG00000230797_LINE1592_YY2_D_N2","ENSG00000230797_LINE1592_YY2_D_N2",11,189,11,12.6,0.873015873015873,0.737284542871208,"YY2",0.896612810459153
"ENSG00000185668_LINE2682_POU3F1_D_N1","ENSG00000185668_LINE2682_POU3F1_D_N1",14,237,14,15.8,0.886075949367089,0.737610410653017,"POU3F1",0.896612810459153
"MA1631.1","MA1631.1",43,684,43,45.6,0.942982456140351,0.739699703650563,"ASCL1",0.898453294791741
"ENSG00000167967_LINE1107_E4F1_D","ENSG00000167967_LINE1107_E4F1_D",5,91,5,6.06666666666667,0.824175824175824,0.741458318692603,"E4F1",0.8994060754164
"ENSG00000188290_LINE301_HES4_I","ENSG00000188290_LINE301_HES4_I",8,141,8,9.4,0.851063829787234,0.742211543669488,"HES4",0.8994060754164
"MA0779.1","MA0779.1",8,141,8,9.4,0.851063829787234,0.742211543669488,"PAX1",0.8994060754164
"ENSG00000111424_LINE2940_VDR_D_N1","ENSG00000111424_LINE2940_VDR_D_N1",15,254,15,16.9333333333333,0.885826771653543,0.74426737552766,"VDR",0.899886267009866
"ENSG00000005513_LINE3332_SOX8_D_N2","ENSG00000005513_LINE3332_SOX8_D_N2",16,270,16,18,0.888888888888889,0.745193132608633,"SOX8",0.899886267009866
"MA1960.1","MA1960.1",17,286,17,19.0666666666667,0.891608391608392,0.746351420180373,"MGA::EVX1",0.899886267009866
"MA0687.1","MA0687.1",30,488,30,32.5333333333333,0.922131147540984,0.746557497712702,"SPIC",0.899886267009866
"ENSG00000137203_LINE29_TFAP2A_D_N3","ENSG00000137203_LINE29_TFAP2A_D_N3",25,411,25,27.4,0.912408759124087,0.746771298870831,"TFAP2A",0.899886267009866
"ENSG00000108788_LINE134_MLX_D","ENSG00000108788_LINE134_MLX_D",9,158,9,10.5333333333333,0.854430379746835,0.746779652457771,"MLX",0.899886267009866
"MA0663.1","MA0663.1",9,158,9,10.5333333333333,0.854430379746835,0.746779652457771,"MLX",0.899886267009866
"ENSG00000143390_LINE3258_RFX5_D_N5","ENSG00000143390_LINE3258_RFX5_D_N5",27,442,27,29.4666666666667,0.916289592760181,0.74724875552791,"RFX5",0.899886267009866
"ENSG00000129911_LINE910_KLF16_D","ENSG00000129911_LINE910_KLF16_D",49,776,49,51.7333333333333,0.947164948453608,0.748592545449663,"KLF16",0.899886267009866
"ENSG00000165804_LINE1060_ZNF219_D","ENSG00000165804_LINE1060_ZNF219_D",42,671,42,44.7333333333333,0.938897168405365,0.748916575869966,"ZNF219",0.899886267009866
"ENSG00000174282_LINE1183_ZBTB4_D_N1","ENSG00000174282_LINE1183_ZBTB4_D_N1",19,318,19,21.2,0.89622641509434,0.749246403792612,"ZBTB4",0.899886267009866
"MA0025.2","MA0025.2",16,271,16,18.0666666666667,0.885608856088561,0.750816845127054,"NFIL3",0.899886267009866
"MA0163.1","MA0163.1",38,611,38,40.7333333333333,0.932896890343699,0.75106300355938,"PLAG1",0.899886267009866
"ENSG00000166211_LINE1923_SPIC_D","ENSG00000166211_LINE1923_SPIC_D",30,489,30,32.6,0.920245398773006,0.751213850502955,"SPIC",0.899886267009866
"MA1561.1","MA1561.1",6,109,6,7.26666666666667,0.825688073394495,0.751249482830259,"SOX12",0.899886267009866
"MA1515.1","MA1515.1",50,792,50,52.8,0.946969696969697,0.753285977226279,"KLF2",0.901634250135975
"ENSG00000080298_LINE3238_RFX3_D_N2","ENSG00000080298_LINE3238_RFX3_D_N2",14,240,14,16,0.875,0.755360949826071,"RFX3",0.90173758415843
"MA1711.1","MA1711.1",20,335,20,22.3333333333333,0.895522388059702,0.756088854937222,"ZNF343",0.90173758415843
"ENSG00000105967_LINE129_TFEC_D","ENSG00000105967_LINE129_TFEC_D",11,192,11,12.8,0.859375,0.756670562932393,"TFEC",0.90173758415843
"MA1580.1","MA1580.1",11,192,11,12.8,0.859375,0.756670562932393,"ZBTB32",0.90173758415843
"ENSG00000091010_LINE2645_POU4F3_D","ENSG00000091010_LINE2645_POU4F3_D",23,382,23,25.4666666666667,0.903141361256545,0.756786108105972,"POU4F3",0.90173758415843
"MA1140.2","MA1140.2",10,176,10,11.7333333333333,0.852272727272727,0.758197433304201,"JUNB",0.90173758415843
"MA1712.1","MA1712.1",40,643,40,42.8666666666667,0.933125972006221,0.758569846854212,"ZNF454",0.90173758415843
"MA0500.2","MA0500.2",26,429,26,28.6,0.909090909090909,0.758887620927603,"MYOG",0.90173758415843
"MA0678.1","MA0678.1",5,93,5,6.2,0.806451612903226,0.758971773343554,"OLIG2",0.90173758415843
"ENSG00000184221_LINE291_OLIG1_D","ENSG00000184221_LINE291_OLIG1_D",6,110,6,7.33333333333333,0.818181818181818,0.759266587185971,"OLIG1",0.90173758415843
"ENSG00000177485_LINE1208_ZBTB33_D_N1","ENSG00000177485_LINE1208_ZBTB33_D_N1",7,127,7,8.46666666666667,0.826771653543307,0.76105161739157,"ZBTB33",0.90173758415843
"ENSG00000105392_LINE2200_CRX_D","ENSG00000105392_LINE2200_CRX_D",7,127,7,8.46666666666667,0.826771653543307,0.76105161739157,"CRX",0.90173758415843
"ENSG00000162772_LINE455_ATF3_D_N5","ENSG00000162772_LINE455_ATF3_D_N5",13,225,13,15,0.866666666666667,0.761252178988402,"ATF3",0.90173758415843
"ENSG00000122180_LINE160_MYOG_D","ENSG00000122180_LINE160_MYOG_D",42,674,42,44.9333333333333,0.934718100890208,0.761977281447581,"MYOG",0.90173758415843
"ENSG00000169926_LINE1120_KLF13_D","ENSG00000169926_LINE1120_KLF13_D",17,289,17,19.2666666666667,0.88235294117647,0.762609058049479,"KLF13",0.90173758415843
"ENSG00000155090_LINE1360_KLF10_I","ENSG00000155090_LINE1360_KLF10_I",17,289,17,19.2666666666667,0.88235294117647,0.762609058049479,"KLF10",0.90173758415843
"ENSG00000137270_LINE2132_GCM1_D_N4","ENSG00000137270_LINE2132_GCM1_D_N4",8,144,8,9.6,0.833333333333333,0.763790643614037,"GCM1",0.901769452248772
"MA1464.1","MA1464.1",8,144,8,9.6,0.833333333333333,0.763790643614037,"ARNT2",0.901769452248772
"ENSG00000186130_LINE1341_ZBTB6_D_N2","ENSG00000186130_LINE1341_ZBTB6_D_N2",22,368,22,24.5333333333333,0.896739130434783,0.764573919714642,"ZBTB6",0.902012433983588
"MA0464.2","MA0464.2",6,111,6,7.4,0.810810810810811,0.767097477195908,"BHLHE40",0.903090262992533
"MA1648.1","MA1648.1",40,645,40,43,0.930232558139535,0.767163663483225,"TCF12",0.903090262992533
"MA1131.1","MA1131.1",16,274,16,18.2666666666667,0.875912408759124,0.76722200959737,"FOSL2::JUN",0.903090262992533
"MA1966.1","MA1966.1",28,462,28,30.8,0.909090909090909,0.76851461203317,"TFAP4::ETV1",0.903930590358291
"ENSG00000089094_LINE1718_KDM2B_D","ENSG00000089094_LINE1718_KDM2B_D",2,41,2,2.73333333333333,0.731707317073171,0.772028541656612,"KDM2B",0.907380422925228
"MA0814.2","MA0814.2",36,586,36,39.0666666666667,0.921501706484642,0.77444041101922,"TFAP2C",0.908519708529953
"ENSG00000123307_LINE291_NEUROD4_I_N7","ENSG00000123307_LINE291_NEUROD4_I_N7",6,112,6,7.46666666666667,0.803571428571428,0.774742798823238,"NEUROD4",0.908519708529953
"ENSG00000164600_LINE428_NEUROD6_I_N7","ENSG00000164600_LINE428_NEUROD6_I_N7",6,112,6,7.46666666666667,0.803571428571428,0.774742798823238,"NEUROD6",0.908519708529953
"ENSG00000205927_LINE315_OLIG2_D_N2","ENSG00000205927_LINE315_OLIG2_D_N2",5,95,5,6.33333333333333,0.789473684210526,0.775599867863249,"OLIG2",0.90884245581575
"ENSG00000139352_LINE730_ASCL1_I_N2","ENSG00000139352_LINE730_ASCL1_I_N2",30,495,30,33,0.909090909090909,0.77810618878666,"ASCL1",0.911095852237454
"ENSG00000074047_LINE632_GLI2_D_N2","ENSG00000074047_LINE632_GLI2_D_N2",25,418,25,27.8666666666667,0.897129186602871,0.779696859569911,"GLI2",0.911698129545687
"BAD931201_LINE1717_CGBP_D_N3","BAD931201_LINE1717_CGBP_D_N3",23,387,23,25.8,0.891472868217054,0.780532210322536,"CGBP",0.911698129545687
"ENSG00000151702_LINE1884_FLI1_D_N2","ENSG00000151702_LINE1884_FLI1_D_N2",6,113,6,7.53333333333333,0.79646017699115,0.782203417024683,"FLI1",0.911698129545687
"ENSG00000117318_LINE151_ID3_I","ENSG00000117318_LINE151_ID3_I",30,496,30,33.0666666666667,0.907258064516129,0.782410791966678,"ID3",0.911698129545687
"ENSG00000172201_LINE271_ID4_D","ENSG00000172201_LINE271_ID4_D",30,496,30,33.0666666666667,0.907258064516129,0.782410791966678,"ID4",0.911698129545687
"ENSG00000114126_LINE1740_TFDP2_I","ENSG00000114126_LINE1740_TFDP2_I",10,180,10,12,0.833333333333333,0.783289942285731,"TFDP2",0.911698129545687
"ENSG00000183434_LINE1741_TFDP3_I","ENSG00000183434_LINE1741_TFDP3_I",10,180,10,12,0.833333333333333,0.783289942285731,"TFDP3",0.911698129545687
"ENSG00000198176_LINE1742_TFDP1_D","ENSG00000198176_LINE1742_TFDP1_D",10,180,10,12,0.833333333333333,0.783289942285731,"TFDP1",0.911698129545687
"ENSG00000100219_LINE344_XBP1_D_N4","ENSG00000100219_LINE344_XBP1_D_N4",9,164,9,10.9333333333333,0.823170731707317,0.786398844863382,"XBP1",0.91463514197811
"MA0628.1","MA0628.1",7,131,7,8.73333333333333,0.801526717557252,0.789421134412686,"POU6F1",0.917467121988554
"ENSG00000133794_LINE179_ARNTL_D_N1","ENSG00000133794_LINE179_ARNTL_D_N1",8,148,8,9.86666666666667,0.810810810810811,0.790569418908062,"ARNTL",0.918118537051593
"MA1498.2","MA1498.2",5,97,5,6.46666666666667,0.77319587628866,0.791354273122374,"HOXA7",0.918347232256425
"ENSG00000008197_LINE6_TFAP2D_D","ENSG00000008197_LINE6_TFAP2D_D",37,606,37,40.4,0.915841584158416,0.794056925840985,"TFAP2D",0.920556547913977
"ENSG00000168874_LINE262_ATOH8_I","ENSG00000168874_LINE262_ATOH8_I",30,499,30,33.2666666666667,0.901803607214429,0.795015033460121,"ATOH8",0.920556547913977
"MA1722.1","MA1722.1",10,182,10,12.1333333333333,0.824175824175824,0.795135888636598,"ZSCAN31",0.920556547913977
"MA0727.1","MA0727.1",8,149,8,9.93333333333333,0.805369127516778,0.796909975724454,"NR3C2",0.920556547913977
"ENSG00000106031_LINE2216_HOXA13_D_N3","ENSG00000106031_LINE2216_HOXA13_D_N3",18,312,18,20.8,0.865384615384615,0.798210893944078,"HOXA13",0.920556547913977
"MA0817.1","MA0817.1",5,98,5,6.53333333333333,0.76530612244898,0.798908635058413,"BHLHE23",0.920556547913977
"MA1491.2","MA1491.2",20,344,20,22.9333333333333,0.872093023255814,0.799477999555597,"GLI3",0.920556547913977
"ENSG00000125952_LINE73_MAX_D_N10","ENSG00000125952_LINE73_MAX_D_N10",13,232,13,15.4666666666667,0.84051724137931,0.799928806402514,"MAX",0.920556547913977
"MA0104.4","MA0104.4",10,183,10,12.2,0.819672131147541,0.800884402857424,"MYCN",0.920556547913977
"ENSG00000060566_LINE327_CREB3L3_I","ENSG00000060566_LINE327_CREB3L3_I",12,216,12,14.4,0.833333333333333,0.801495060766623,"CREB3L3",0.920556547913977
"ENSG00000107175_LINE352_CREB3_D_N1","ENSG00000107175_LINE352_CREB3_D_N1",12,216,12,14.4,0.833333333333333,0.801495060766623,"CREB3",0.920556547913977
"ENSG00000143578_LINE419_CREB3L4_I","ENSG00000143578_LINE419_CREB3L4_I",12,216,12,14.4,0.833333333333333,0.801495060766623,"CREB3L4",0.920556547913977
"ENSG00000100644_LINE115_HIF1A_D","ENSG00000100644_LINE115_HIF1A_D",8,150,8,10,0.8,0.803110033030695,"HIF1A",0.920556547913977
"MA1116.1","MA1116.1",30,501,30,33.4,0.898203592814371,0.803157955025483,"RBPJ",0.920556547913977
"ENSG00000154832_LINE1724_CXXC1_D","ENSG00000154832_LINE1724_CXXC1_D",6,116,6,7.73333333333333,0.775862068965517,0.80348872929133,"CXXC1",0.920556547913977
"MA0696.1","MA0696.1",21,361,21,24.0666666666667,0.872576177285319,0.804816740798355,"ZIC1",0.920556547913977
"MA0522.3","MA0522.3",38,624,38,41.6,0.913461538461538,0.804974225017495,"TCF3",0.920556547913977
"MA1653.1","MA1653.1",55,879,55,58.6,0.938566552901024,0.805885858911627,"ZNF148",0.920556547913977
"ENSG00000143437_LINE220_ARNT_D_N2","ENSG00000143437_LINE220_ARNT_D_N2",5,99,5,6.6,0.757575757575758,0.806250790663927,"ARNT",0.920556547913977
"ENSG00000177468_LINE279_OLIG3_D","ENSG00000177468_LINE279_OLIG3_D",5,99,5,6.6,0.757575757575758,0.806250790663927,"OLIG3",0.920556547913977
"ENSG00000177551_LINE280_NHLH2_I","ENSG00000177551_LINE280_NHLH2_I",33,548,33,36.5333333333333,0.903284671532847,0.806422015549053,"NHLH2",0.920556547913977
"ENSG00000139083_LINE1875_ETV6_D_N1","ENSG00000139083_LINE1875_ETV6_D_N1",19,330,19,22,0.863636363636364,0.807803181090406,"ETV6",0.920556547913977
"ENSG00000124216_LINE884_SNAI1_D","ENSG00000124216_LINE884_SNAI1_D",35,579,35,38.6,0.906735751295337,0.807823305919937,"SNAI1",0.920556547913977
"MA1100.2","MA1100.2",27,456,27,30.4,0.888157894736842,0.80910203381955,"ASCL1",0.920556547913977
"ENSG00000140836_LINE2374_ZFHX3_D_N1","ENSG00000140836_LINE2374_ZFHX3_D_N1",8,151,8,10.0666666666667,0.794701986754967,0.809170384305948,"ZFHX3",0.920556547913977
"ENSG00000120669_LINE260_SOHLH2_I","ENSG00000120669_LINE260_SOHLH2_I",8,151,8,10.0666666666667,0.794701986754967,0.809170384305948,"SOHLH2",0.920556547913977
"ENSG00000250709_LINE562_C13orf38SOHLH2_I","ENSG00000250709_LINE562_C13orf38SOHLH2_I",8,151,8,10.0666666666667,0.794701986754967,0.809170384305948,"C13orf38SOHLH2",0.920556547913977
"MA1147.1","MA1147.1",10,185,10,12.3333333333333,0.810810810810811,0.81203444866273,"NR4A2::RXRA",0.921221570011257
"MA1516.1","MA1516.1",31,519,31,34.6,0.895953757225434,0.813285422559401,"KLF3",0.921221570011257
"MA1564.1","MA1564.1",45,732,45,48.8,0.922131147540984,0.813306277611227,"SP9",0.921221570011257
"MA1495.1","MA1495.1",3,64,3,4.26666666666667,0.703125,0.814473103831975,"HOXA1",0.921221570011257
"MA0612.2","MA0612.2",3,64,3,4.26666666666667,0.703125,0.814473103831975,"EMX1",0.921221570011257
"MA0900.2","MA0900.2",3,64,3,4.26666666666667,0.703125,0.814473103831975,"HOXA2",0.921221570011257
"MA0904.2","MA0904.2",3,64,3,4.26666666666667,0.703125,0.814473103831975,"HOXB5",0.921221570011257
"MA0877.3","MA0877.3",3,64,3,4.26666666666667,0.703125,0.814473103831975,"BARHL1",0.921221570011257
