"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000101883_LINE2195_RHOXF1_D_N2","ENSG00000101883_LINE2195_RHOXF1_D_N2",4,128,4,8.53333333333333,0.46875,0.978613913731943,"RHOXF1",1
"MA1556.1","MA1556.1",9,228,9,15.2,0.592105263157895,0.979094435993484,"RXRG",1
"ENSG00000073861_LINE3513_TBX21_D_N2","ENSG00000073861_LINE3513_TBX21_D_N2",5,150,5,10,0.5,0.979554459828832,"TBX21",1
"MA0472.2","MA0472.2",11,266,11,17.7333333333333,0.620300751879699,0.979935172886737,"EGR2",1
"ENSG00000054598_LINE1938_FOXC1_D_N2","ENSG00000054598_LINE1938_FOXC1_D_N2",14,320,14,21.3333333333333,0.65625,0.980105177060139,"FOXC1",1
"MA1531.1","MA1531.1",16,355,16,23.6666666666667,0.676056338028169,0.980154797077762,"NR1D1",1
"ENSG00000214513_LINE2565_NOTO_D","ENSG00000214513_LINE2565_NOTO_D",5,151,5,10.0666666666667,0.496688741721854,0.980550479642642,"NOTO",1
"MA1523.1","MA1523.1",17,373,17,24.8666666666667,0.683646112600536,0.980709171886569,"MSANTD3",1
"MA1569.1","MA1569.1",11,267,11,17.8,0.617977528089888,0.980740534178376,"TFAP2E",1
"MA1468.1","MA1468.1",8,211,8,14.0666666666667,0.568720379146919,0.980829164146447,"ATOH7",1
"MA0090.3","MA0090.3",14,321,14,21.4,0.654205607476636,0.980860259471922,"TEAD1",1
"ENSG00000235608_LINE2597_NKX11_I","ENSG00000235608_LINE2597_NKX11_I",3,108,3,7.2,0.416666666666667,0.981071523211643,"NKX11",1
"ENSG00000163909_LINE249_HEYL_I","ENSG00000163909_LINE249_HEYL_I",7,192,7,12.8,0.546875,0.981178291661273,"HEYL",1
"MA1945.1","MA1945.1",24,491,24,32.7333333333333,0.733197556008147,0.981225377120749,"ETV5::FIGLA",1
"ENSG00000105717_LINE11890_PBX4_I_N5","ENSG00000105717_LINE11890_PBX4_I_N5",12,286,12,19.0666666666667,0.629370629370629,0.981382036133835,"PBX4",1
"MA1129.1","MA1129.1",5,152,5,10.1333333333333,0.493421052631579,0.981501551163618,"FOSL1::JUN",1
"MA1944.1","MA1944.1",11,268,11,17.8666666666667,0.615671641791045,0.981516838203573,"ETV5::DRGX",1
"MA0059.1","MA0059.1",9,231,9,15.4,0.584415584415584,0.981629161598461,"MAX::MYC",1
"MA0113.3","MA0113.3",4,131,4,8.73333333333333,0.458015267175573,0.981748503805518,"NR3C1",1
"ENSG00000120094_LINE2292_HOXB1_D","ENSG00000120094_LINE2292_HOXB1_D",10,250,10,16.6666666666667,0.6,0.981848618009961,"HOXB1",1
"ENSG00000106038_LINE2221_EVX1_D","ENSG00000106038_LINE2221_EVX1_D",3,109,3,7.26666666666667,0.412844036697248,0.98211788639908,"EVX1",1
"MA1561.1","MA1561.1",3,109,3,7.26666666666667,0.412844036697248,0.98211788639908,"SOX12",1
"MA2003.1","MA2003.1",13,305,13,20.3333333333333,0.639344262295082,0.982137796125291,"NKX2-4",1
"MA1717.1","MA1717.1",2,85,2,5.66666666666667,0.352941176470588,0.982259290964561,"ZNF784",1
"MA0823.1","MA0823.1",8,213,8,14.2,0.563380281690141,0.98246747746276,"HEY1",1
"MA0762.1","MA0762.1",10,251,10,16.7333333333333,0.597609561752988,0.982601717362831,"ETV2",1
"ENSG00000173917_LINE2486_HOXB2_D","ENSG00000173917_LINE2486_HOXB2_D",4,132,4,8.8,0.454545454545455,0.982694345917304,"HOXB2",1
"MA1539.1","MA1539.1",7,194,7,12.9333333333333,0.541237113402062,0.982842107737826,"NR2F6",1
"ENSG00000131668_LINE2329_BARX1_D_N1","ENSG00000131668_LINE2329_BARX1_D_N1",14,324,14,21.6,0.648148148148148,0.982975193003134,"BARX1",1
"MA0887.1","MA0887.1",3,110,3,7.33333333333333,0.409090909090909,0.983109476810975,"EVX1",1
"MA0735.1","MA0735.1",5,154,5,10.2666666666667,0.487012987012987,0.983276048212161,"GLIS1",1
"MA1645.1","MA1645.1",18,394,18,26.2666666666667,0.685279187817259,0.983297062231766,"NKX2-2",1
"MA1984.1","MA1984.1",16,360,16,24,0.666666666666667,0.98357895167087,"ZNF667",1
"ENSG00000029153_LINE80_ARNTL2_I","ENSG00000029153_LINE80_ARNTL2_I",6,175,6,11.6666666666667,0.514285714285714,0.98361741329331,"ARNTL2",1
"ENSG00000179388_LINE1241_EGR3_D_N2","ENSG00000179388_LINE1241_EGR3_D_N2",7,195,7,13,0.538461538461539,0.983622601451897,"EGR3",1
"MA0866.1","MA0866.1",11,271,11,18.0666666666667,0.608856088560886,0.983680231135601,"SOX21",1
"MA0051.1","MA0051.1",19,412,19,27.4666666666667,0.691747572815534,0.983894312462617,"IRF2",1
"MA0464.2","MA0464.2",3,111,3,7.4,0.405405405405405,0.984048951259974,"BHLHE40",1
"MA1632.1","MA1632.1",24,496,24,33.0666666666667,0.725806451612903,0.984262434583659,"ATF2",1
"ENSG00000085276_LINE669_MECOM_D_N5","ENSG00000085276_LINE669_MECOM_D_N5",10,254,10,16.9333333333333,0.590551181102362,0.984694992898607,"MECOM",1
"ENSG00000111424_LINE2940_VDR_D_N1","ENSG00000111424_LINE2940_VDR_D_N1",10,254,10,16.9333333333333,0.590551181102362,0.984694992898607,"VDR",1
"MA0895.1","MA0895.1",5,156,5,10.4,0.480769230769231,0.984891751158652,"HMBOX1",1
"ENSG00000105991_LINE2206_HOXA1_D_N1","ENSG00000105991_LINE2206_HOXA1_D_N1",3,112,3,7.46666666666667,0.401785714285714,0.984938852315317,"HOXA1",1
"MA0875.1","MA0875.1",3,112,3,7.46666666666667,0.401785714285714,0.984938852315317,"BARX1",1
"MA1714.1","MA1714.1",18,397,18,26.4666666666667,0.680100755667506,0.985075904194542,"ZNF675",1
"MA0871.2","MA0871.2",7,197,7,13.1333333333333,0.532994923857868,0.98508696439904,"TFEC",1
"ENSG00000119725_LINE845_ZNF410_D","ENSG00000119725_LINE845_ZNF410_D",9,236,9,15.7333333333333,0.572033898305085,0.985242940782098,"ZNF410",1
"MA0901.2","MA0901.2",28,563,28,37.5333333333333,0.746003552397869,0.985390925760501,"HOXB13",1
"MA0066.1","MA0066.1",14,328,14,21.8666666666667,0.640243902439024,0.985470453556055,"PPARG",1
"ENSG00000116017_LINE44_ARID3A_D_N1","ENSG00000116017_LINE44_ARID3A_D_N1",48,870,48,58,0.827586206896552,0.985730880990841,"ARID3A",1
"ENSG00000117595_LINE2728_IRF6_I","ENSG00000117595_LINE2728_IRF6_I",3,113,3,7.53333333333333,0.398230088495575,0.985781612162017,"IRF6",1
"ENSG00000168826_LINE1113_ZBTB49_D","ENSG00000168826_LINE1113_ZBTB49_D",6,178,6,11.8666666666667,0.50561797752809,0.985846168524799,"ZBTB49",1
"ENSG00000043039_LINE2171_BARX2_D","ENSG00000043039_LINE2171_BARX2_D",8,218,8,14.5333333333333,0.55045871559633,0.986021448529403,"BARX2",1
"ENSG00000139800_LINE950_ZIC5_I","ENSG00000139800_LINE950_ZIC5_I",14,329,14,21.9333333333333,0.638297872340426,0.986040736866549,"ZIC5",1
"MA0729.1","MA0729.1",19,416,19,27.7333333333333,0.685096153846154,0.986130877946119,"RARA",1
"ENSG00000166949_LINE3324_SMAD3_D_N1","ENSG00000166949_LINE3324_SMAD3_D_N1",2,89,2,5.93333333333333,0.337078651685393,0.986195958538708,"SMAD3",1
"MA0635.1","MA0635.1",2,89,2,5.93333333333333,0.337078651685393,0.986195958538708,"BARHL2",1
"MA0755.1","MA0755.1",2,89,2,5.93333333333333,0.337078651685393,0.986195958538708,"CUX2",1
"ENSG00000147421_LINE2390_HMBOX1_D","ENSG00000147421_LINE2390_HMBOX1_D",5,158,5,10.5333333333333,0.474683544303797,0.986361532226614,"HMBOX1",1
"MA0804.1","MA0804.1",5,158,5,10.5333333333333,0.474683544303797,0.986361532226614,"TBX19",1
"ENSG00000142700_LINE1734_DMRTA2_D","ENSG00000142700_LINE1734_DMRTA2_D",7,199,7,13.2666666666667,0.527638190954774,0.986430343971451,"DMRTA2",1
"MA0084.1","MA0084.1",16,365,16,24.3333333333333,0.657534246575342,0.986468275734305,"SRY",1
"MA0790.1","MA0790.1",19,417,19,27.8,0.683453237410072,0.986645074450446,"POU4F1",1
"ENSG00000143032_LINE2380_BARHL2_D_N2","ENSG00000143032_LINE2380_BARHL2_D_N2",2,90,2,6,0.333333333333333,0.987040058025863,"BARHL2",1
"ENSG00000132170_LINE2990_PPARG_D_N2","ENSG00000132170_LINE2990_PPARG_D_N2",14,331,14,22.0666666666667,0.634441087613293,0.987121479599669,"PPARG",1
"ENSG00000179774_LINE285_ATOH7_I","ENSG00000179774_LINE285_ATOH7_I",4,138,4,9.2,0.434782608695652,0.987473512683505,"ATOH7",1
"MA0686.1","MA0686.1",4,138,4,9.2,0.434782608695652,0.987473512683505,"SPDEF",1
"MA0689.1","MA0689.1",20,436,20,29.0666666666667,0.688073394495413,0.987639363308,"TBX20",1
"ENSG00000131264_LINE2328_CDX4_I","ENSG00000131264_LINE2328_CDX4_I",9,240,9,16,0.5625,0.987654694039801,"CDX4",1
"MA1600.1","MA1600.1",21,453,21,30.2,0.695364238410596,0.987713517303456,"ZNF684",1
"ENSG00000167967_LINE1107_E4F1_D","ENSG00000167967_LINE1107_E4F1_D",2,91,2,6.06666666666667,0.32967032967033,0.987834314679327,"E4F1",1
"MA0660.1","MA0660.1",26,536,26,35.7333333333333,0.727611940298507,0.987921764359141,"MEF2B",1
"ENSG00000154832_LINE1724_CXXC1_D","ENSG00000154832_LINE1724_CXXC1_D",3,116,3,7.73333333333333,0.387931034482759,0.988049790170028,"CXXC1",1
"ENSG00000175727_LINE276_MLXIP_I","ENSG00000175727_LINE276_MLXIP_I",4,139,4,9.26666666666667,0.431654676258993,0.988137951708876,"MLXIP",1
"ENSG00000107485_LINE2094_GATA3_D_N6","ENSG00000107485_LINE2094_GATA3_D_N6",10,260,10,17.3333333333333,0.576923076923077,0.988212314586623,"GATA3",1
"ENSG00000137492_LINE3592_PRKRIR_D","ENSG00000137492_LINE3592_PRKRIR_D",5,161,5,10.7333333333333,0.46583850931677,0.988318586670564,"PRKRIR",1
"MA1538.1","MA1538.1",8,222,8,14.8,0.540540540540541,0.988376168330241,"NR2F1",1
"ENSG00000172789_LINE2485_AC0125311_I","ENSG00000172789_LINE2485_AC0125311_I",13,316,13,21.0666666666667,0.617088607594937,0.988582966600165,"AC0125311",1
"ENSG00000164011_LINE1045_ZNF691_I","ENSG00000164011_LINE1045_ZNF691_I",12,298,12,19.8666666666667,0.604026845637584,0.988667493771442,"ZNF691",1
"MA1463.1","MA1463.1",7,203,7,13.5333333333333,0.517241379310345,0.988789314509274,"ARGFX",1
"MA0913.2","MA0913.2",11,280,11,18.6666666666667,0.589285714285714,0.988871001367286,"HOXD9",1
"MA1152.1","MA1152.1",25,522,25,34.8,0.718390804597701,0.988903524017011,"SOX15",1
"ENSG00000169740_LINE1118_ZNF32_I","ENSG00000169740_LINE1118_ZNF32_I",8,223,8,14.8666666666667,0.538116591928251,0.988904969226209,"ZNF32",1
"MA0722.1","MA0722.1",5,162,5,10.8,0.462962962962963,0.98891042658118,"VAX1",1
"MA1495.1","MA1495.1",1,64,1,4.26666666666667,0.234375,0.989050325398185,"HOXA1",1
"MA0612.2","MA0612.2",1,64,1,4.26666666666667,0.234375,0.989050325398185,"EMX1",1
"MA0900.2","MA0900.2",1,64,1,4.26666666666667,0.234375,0.989050325398185,"HOXA2",1
"MA0904.2","MA0904.2",1,64,1,4.26666666666667,0.234375,0.989050325398185,"HOXB5",1
"ENSG00000184895_LINE3448_SRY_D_N3","ENSG00000184895_LINE3448_SRY_D_N3",25,523,25,34.8666666666667,0.717017208413002,0.989307543357316,"SRY",1
"ENSG00000233608_LINE317_TWIST2_I","ENSG00000233608_LINE317_TWIST2_I",7,204,7,13.6,0.514705882352941,0.989316735737129,"TWIST2",1
"ENSG00000229544_LINE2582_ENSG00000229544_I","ENSG00000229544_LINE2582_ENSG00000229544_I",3,118,3,7.86666666666667,0.38135593220339,0.989366168127738,"ENSG00000229544",1
"ENSG00000188290_LINE301_HES4_I","ENSG00000188290_LINE301_HES4_I",4,141,4,9.4,0.425531914893617,0.989368632545448,"HES4",1
"MA1562.1","MA1562.1",4,141,4,9.4,0.425531914893617,0.989368632545448,"SOX14",1
"ENSG00000170561_LINE2479_IRX2_D","ENSG00000170561_LINE2479_IRX2_D",5,163,5,10.8666666666667,0.460122699386503,0.989474164426448,"IRX2",1
"ENSG00000143178_LINE3541_TBX19_D","ENSG00000143178_LINE3541_TBX19_D",5,163,5,10.8666666666667,0.460122699386503,0.989474164426448,"TBX19",1
"ENSG00000174282_LINE1183_ZBTB4_D_N1","ENSG00000174282_LINE1183_ZBTB4_D_N1",13,318,13,21.2,0.613207547169811,0.989498224196638,"ZBTB4",1
"MA1638.1","MA1638.1",17,389,17,25.9333333333333,0.655526992287918,0.989565673865306,"HAND2",1
"ENSG00000160224_LINE3298_AIRE_D","ENSG00000160224_LINE3298_AIRE_D",10,263,10,17.5333333333333,0.570342205323194,0.989679275425531,"AIRE",1
"MA0778.1","MA0778.1",10,263,10,17.5333333333333,0.570342205323194,0.989679275425531,"NFKB2",1
"ENSG00000106536_LINE2646_POU6F2_D_N2","ENSG00000106536_LINE2646_POU6F2_D_N2",9,244,9,16.2666666666667,0.55327868852459,0.989701244698649,"POU6F2",1
"MA0793.1","MA0793.1",9,244,9,16.2666666666667,0.55327868852459,0.989701244698649,"POU6F2",1
"ENSG00000141646_LINE3314_SMAD4_D","ENSG00000141646_LINE3314_SMAD4_D",20,441,20,29.4,0.680272108843537,0.989790213969949,"SMAD4",1
"ENSG00000160967_LINE1705_CUX1_D_N2","ENSG00000160967_LINE1705_CUX1_D_N2",1,65,1,4.33333333333333,0.230769230769231,0.989812837557086,"CUX1",1
"ENSG00000123407_LINE2306_HOXC12_D_N1","ENSG00000123407_LINE2306_HOXC12_D_N1",17,390,17,26,0.653846153846154,0.989972685562543,"HOXC12",1
"ENSG00000111704_LINE2264_NANOG_D","ENSG00000111704_LINE2264_NANOG_D",6,185,6,12.3333333333333,0.486486486486486,0.990002041164866,"NANOG",1
"ENSG00000188786_LINE1372_MTF1_D_N2","ENSG00000188786_LINE1372_MTF1_D_N2",9,245,9,16.3333333333333,0.551020408163265,0.990161766984153,"MTF1",1
"ENSG00000163435_LINE1919_ELF3_D_N2","ENSG00000163435_LINE1919_ELF3_D_N2",9,245,9,16.3333333333333,0.551020408163265,0.990161766984153,"ELF3",1
"MA1534.1","MA1534.1",9,245,9,16.3333333333333,0.551020408163265,0.990161766984153,"NR1I3",1
"MA1952.1","MA1952.1",28,574,28,38.2666666666667,0.731707317073171,0.990189422338595,"FOXJ2::ELF1",1
"ENSG00000168267_LINE261_PTF1A_D","ENSG00000168267_LINE261_PTF1A_D",26,542,26,36.1333333333333,0.719557195571956,0.990322952060589,"PTF1A",1
"MA1572.1","MA1572.1",5,165,5,11,0.454545454545455,0.990522168937023,"TGIF2LY",1
"MA0075.3","MA0075.3",5,165,5,11,0.454545454545455,0.990522168937023,"PRRX2",1
"MA1641.1","MA1641.1",16,374,16,24.9333333333333,0.641711229946524,0.990546498951932,"MYF5",1
"MA0772.1","MA0772.1",22,477,22,31.8,0.691823899371069,0.990670986899719,"IRF7",1
"MA1934.1","MA1934.1",15,357,15,23.8,0.630252100840336,0.990793962983561,"ERF::FIGLA",1
"ENSG00000197579_LINE3699_TOPORS_D","ENSG00000197579_LINE3699_TOPORS_D",30,608,30,40.5333333333333,0.740131578947368,0.990889807807666,"TOPORS",1
"MA0810.1","MA0810.1",19,427,19,28.4666666666667,0.667447306791569,0.990927311400645,"TFAP2A",1
"ENSG00000064489_LINE2769_AC0021266_I","ENSG00000064489_LINE2769_AC0021266_I",24,511,24,34.0666666666667,0.704500978473581,0.990949143384981,"AC0021266",1
"ENSG00000213999_LINE2814_MEF2B_D","ENSG00000213999_LINE2814_MEF2B_D",24,511,24,34.0666666666667,0.704500978473581,0.990949143384981,"MEF2B",1
"MA1571.1","MA1571.1",6,187,6,12.4666666666667,0.481283422459893,0.990961810548911,"TGIF2LX",1
"ENSG00000164379_LINE2006_FOXQ1_D","ENSG00000164379_LINE2006_FOXQ1_D",18,410,18,27.3333333333333,0.658536585365854,0.99099114991707,"FOXQ1",1
"MA0525.2","MA0525.2",4,144,4,9.6,0.416666666666667,0.990991263404362,"TP63",1
"MA1651.1","MA1651.1",11,285,11,19,0.578947368421053,0.991056741456306,"ZFP42",1
"ENSG00000123576_LINE2308_ESX1_D_N2","ENSG00000123576_LINE2308_ESX1_D_N2",3,121,3,8.06666666666667,0.371900826446281,0.99108500509312,"ESX1",1
"ENSG00000135638_LINE2346_EMX1_D_N2","ENSG00000135638_LINE2346_EMX1_D_N2",2,96,2,6.4,0.3125,0.991151297794392,"EMX1",1
"MA1509.1","MA1509.1",1,67,1,4.46666666666667,0.223880597014925,0.991183640836547,"IRF6",1
"ENSG00000198081_LINE3836_ZFP161_I","ENSG00000198081_LINE3836_ZFP161_I",10,267,10,17.8,0.561797752808989,0.991375899323579,"ZFP161",1
"ENSG00000105672_LINE1815_ETV2_D","ENSG00000105672_LINE1815_ETV2_D",9,248,9,16.5333333333333,0.544354838709677,0.991432254416905,"ETV2",1
"MA1962.1","MA1962.1",19,429,19,28.6,0.664335664335664,0.991618486950893,"POU2F1::SOX2",1
"ENSG00000152192_LINE2674_POU4F1_D","ENSG00000152192_LINE2674_POU4F1_D",17,395,17,26.3333333333333,0.645569620253165,0.991801432729982,"POU4F1",1
"MA0149.1","MA0149.1",50,914,50,60.9333333333333,0.820568927789934,0.99185289278846,"EWSR1-FLI1",1
"ENSG00000165702_LINE1058_GFI1B_D","ENSG00000165702_LINE1058_GFI1B_D",13,324,13,21.6,0.601851851851852,0.991859238009501,"GFI1B",1
"MA0091.1","MA0091.1",12,306,12,20.4,0.588235294117647,0.991969996533037,"TAL1::TCF3",1
"MA0600.2","MA0600.2",8,230,8,15.3333333333333,0.521739130434783,0.992029927886247,"RFX2",1
"MA1122.1","MA1122.1",11,288,11,19.2,0.572916666666667,0.992172117072923,"TFDP1",1
"MA0886.1","MA0886.1",2,98,2,6.53333333333333,0.306122448979592,0.992216811051147,"EMX2",1
"MA1589.1","MA1589.1",16,379,16,25.2666666666667,0.633245382585752,0.992298123113965,"ZNF140",1
"ENSG00000138795_LINE3404_LEF1_D_N1","ENSG00000138795_LINE3404_LEF1_D_N1",22,482,22,32.1333333333333,0.684647302904564,0.992316464453958,"LEF1",1
"MA0773.1","MA0773.1",30,613,30,40.8666666666667,0.734094616639478,0.992451177225044,"MEF2D",1
"ENSG00000129194_LINE3392_SOX15_D_N1","ENSG00000129194_LINE3392_SOX15_D_N1",11,289,11,19.2666666666667,0.570934256055363,0.992514585855811,"SOX15",1
"MA0834.1","MA0834.1",6,191,6,12.7333333333333,0.471204188481675,0.992629220331322,"ATF7",1
"MA0495.3","MA0495.3",18,415,18,27.6666666666667,0.650602409638554,0.992634185470004,"MAFF",1
"MA1640.1","MA1640.1",12,308,12,20.5333333333333,0.584415584415584,0.992644832398395,"MEIS2",1
"ENSG00000143437_LINE220_ARNT_D_N2","ENSG00000143437_LINE220_ARNT_D_N2",2,99,2,6.6,0.303030303030303,0.992701910175388,"ARNT",1
"MA0839.1","MA0839.1",5,170,5,11.3333333333333,0.441176470588235,0.992730331342366,"CREB3L1",1
"ENSG00000125952_LINE73_MAX_D_N10","ENSG00000125952_LINE73_MAX_D_N10",8,232,8,15.4666666666667,0.517241379310345,0.992759935343125,"MAX",1
"ENSG00000133794_LINE179_ARNTL_D_N1","ENSG00000133794_LINE179_ARNTL_D_N1",4,148,4,9.86666666666667,0.405405405405405,0.992793498054479,"ARNTL",1
"MA0047.3","MA0047.3",15,363,15,24.2,0.619834710743802,0.992831793749596,"FOXA2",1
"MA0488.1","MA0488.1",20,450,20,30,0.666666666666667,0.992834954314714,"JUN",1
"ENSG00000171606_LINE1149_ZNF274_D_N2","ENSG00000171606_LINE1149_ZNF274_D_N2",21,467,21,31.1333333333333,0.674518201284797,0.992848538901187,"ZNF274",1
"MA0632.2","MA0632.2",9,252,9,16.8,0.535714285714286,0.992891717918443,"TCFL5",1
"ENSG00000185670_LINE1324_ZBTB3_I","ENSG00000185670_LINE1324_ZBTB3_I",34,678,34,45.2,0.752212389380531,0.992998810645991,"ZBTB3",1
"ENSG00000143257_LINE3012_NR1I3_D_N1","ENSG00000143257_LINE3012_NR1I3_D_N1",17,399,17,26.6,0.639097744360902,0.9930412957362,"NR1I3",1
"MA0865.2","MA0865.2",5,171,5,11.4,0.43859649122807,0.993109474901536,"E2F8",1
"ENSG00000185122_LINE2726_HSF1_D_N4","ENSG00000185122_LINE2726_HSF1_D_N4",9,253,9,16.8666666666667,0.533596837944664,0.993218805848531,"HSF1",1
"MA0502.2","MA0502.2",9,253,9,16.8666666666667,0.533596837944664,0.993218805848531,"NFYB",1
"ENSG00000174332_LINE1185_GLIS1_D","ENSG00000174332_LINE1185_GLIS1_D",6,193,6,12.8666666666667,0.466321243523316,0.993350610733458,"GLIS1",1
"MA0153.2","MA0153.2",6,193,6,12.8666666666667,0.466321243523316,0.993350610733458,"HNF1B",1
"MA1474.1","MA1474.1",6,193,6,12.8666666666667,0.466321243523316,0.993350610733458,"CREB3L4",1
"ENSG00000128573_LINE1970_FOXP2_D_N2","ENSG00000128573_LINE1970_FOXP2_D_N2",21,469,21,31.2666666666667,0.671641791044776,0.993397363252976,"FOXP2",1
"MA0056.2","MA0056.2",16,383,16,25.5333333333333,0.626631853785901,0.993481553695532,"MZF1",1
"MA0761.2","MA0761.2",44,832,44,55.4666666666667,0.793269230769231,0.993515574487665,"ETV1",1
"ENSG00000082641_LINE332_NFE2L1_D_N2","ENSG00000082641_LINE332_NFE2L1_D_N2",9,254,9,16.9333333333333,0.531496062992126,0.993531925507916,"NFE2L1",1
"ENSG00000112592_LINE3569_TBP_D_N2","ENSG00000112592_LINE3569_TBP_D_N2",9,254,9,16.9333333333333,0.531496062992126,0.993531925507916,"TBP",1
"ENSG00000050344_LINE1236_NFE2L3_I_N2","ENSG00000050344_LINE1236_NFE2L3_I_N2",9,254,9,16.9333333333333,0.531496062992126,0.993531925507916,"NFE2L3",1
"ENSG00000007968_LINE1743_E2F2_D_N1","ENSG00000007968_LINE1743_E2F2_D_N1",2,101,2,6.73333333333333,0.297029702970297,0.993585828065714,"E2F2",1
"ENSG00000122877_LINE877_EGR2_D_N4","ENSG00000122877_LINE877_EGR2_D_N4",14,348,14,23.2,0.603448275862069,0.993678145330864,"EGR2",1
"MA1970.1","MA1970.1",13,330,13,22,0.590909090909091,0.993726583028425,"TRPS1",1
"ENSG00000092607_LINE3528_TBX15_D_N1","ENSG00000092607_LINE3528_TBX15_D_N1",10,274,10,18.2666666666667,0.547445255474453,0.993742425193426,"TBX15",1
"ENSG00000112837_LINE19949_TBX18_I_N1","ENSG00000112837_LINE19949_TBX18_I_N1",10,274,10,18.2666666666667,0.547445255474453,0.993742425193426,"TBX18",1
"ENSG00000122145_LINE20002_TBX22_I_N1","ENSG00000122145_LINE20002_TBX22_I_N1",10,274,10,18.2666666666667,0.547445255474453,0.993742425193426,"TBX22",1
"ENSG00000168310_LINE2755_IRF2_D_N2","ENSG00000168310_LINE2755_IRF2_D_N2",18,419,18,27.9333333333333,0.644391408114558,0.993748014821056,"IRF2",1
"ENSG00000123364_LINE2300_HOXC13_D_N1","ENSG00000123364_LINE2300_HOXC13_D_N1",16,384,16,25.6,0.625,0.993750325678201,"HOXC13",1
"MA0791.1","MA0791.1",16,384,16,25.6,0.625,0.993750325678201,"POU4F3",1
"ENSG00000137090_LINE1730_DMRT1_D_N1","ENSG00000137090_LINE1730_DMRT1_D_N1",7,215,7,14.3333333333333,0.488372093023256,0.993784147409223,"DMRT1",1
"MA0074.1","MA0074.1",7,215,7,14.3333333333333,0.488372093023256,0.993784147409223,"RXRA::VDR",1
"MA0861.1","MA0861.1",7,215,7,14.3333333333333,0.488372093023256,0.993784147409223,"TP73",1
"MA0072.1","MA0072.1",9,255,9,17,0.529411764705882,0.993831615946503,"RORA",1
"MA0131.2","MA0131.2",4,151,4,10.0666666666667,0.397350993377483,0.993915015911356,"HINFP",1
"MA1939.1","MA1939.1",4,151,4,10.0666666666667,0.397350993377483,0.993915015911356,"ERF::SREBF2",1
"ENSG00000101096_LINE3192_NFATC2_D_N2","ENSG00000101096_LINE3192_NFATC2_D_N2",19,437,19,29.1333333333333,0.652173913043478,0.993933907269316,"NFATC2",1
"MA1956.1","MA1956.1",25,538,25,35.8666666666667,0.697026022304833,0.993985627848882,"FOXO1::FLI1",1
"ENSG00000185507_LINE2759_IRF7_D_N1","ENSG00000185507_LINE2759_IRF7_D_N1",13,331,13,22.0666666666667,0.589123867069486,0.993996602979915,"IRF7",1
"MA0809.2","MA0809.2",13,331,13,22.0666666666667,0.589123867069486,0.993996602979915,"TEAD4",1
"ENSG00000124766_LINE3370_SOX4_D_N1","ENSG00000124766_LINE3370_SOX4_D_N1",11,294,11,19.6,0.561224489795918,0.994029685797866,"SOX4",1
"ENSG00000173757_LINE3511_STAT5B_D_N2","ENSG00000173757_LINE3511_STAT5B_D_N2",11,294,11,19.6,0.561224489795918,0.994029685797866,"STAT5B",1
"MA0842.2","MA0842.2",11,294,11,19.6,0.561224489795918,0.994029685797866,"NRL",1
"MA1419.1","MA1419.1",8,236,8,15.7333333333333,0.508474576271186,0.994037588375751,"IRF4",1
"ENSG00000189308_LINE1715_LIN54_I","ENSG00000189308_LINE1715_LIN54_I",17,403,17,26.8666666666667,0.632754342431762,0.994108696269598,"LIN54",1
"ENSG00000112242_LINE1768_E2F3_D_N1","ENSG00000112242_LINE1768_E2F3_D_N1",3,128,3,8.53333333333333,0.3515625,0.994124719320174,"E2F3",1
"ENSG00000138083_LINE2358_SIX3_I","ENSG00000138083_LINE2358_SIX3_I",3,128,3,8.53333333333333,0.3515625,0.994124719320174,"SIX3",1
"ENSG00000128710_LINE2321_HOXD10_D","ENSG00000128710_LINE2321_HOXD10_D",22,489,22,32.6,0.674846625766871,0.994183106376059,"HOXD10",1
"MA1979.1","MA1979.1",23,506,23,33.7333333333333,0.681818181818182,0.994245172287402,"ZNF416",1
"MA1950.1","MA1950.1",28,588,28,39.2,0.714285714285714,0.994252979311238,"FLI1::FOXI1",1
