"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000141448_LINE2103_GATA6_D_N2","ENSG00000141448_LINE2103_GATA6_D_N2",12,173,12,11.5333333333333,1.04046242774566,0.489765734876767,"GATA6",0.624090730138022
"ENSG00000151090_LINE3021_THRB_D_N1","ENSG00000151090_LINE3021_THRB_D_N1",12,173,12,11.5333333333333,1.04046242774566,0.489765734876767,"THRB",0.624090730138022
"MA0041.2","MA0041.2",45,666,45,44.4,1.01351351351351,0.490345639486458,"FOXD3",0.624090730138022
"ENSG00000135547_LINE193_HEY2_D_N2","ENSG00000135547_LINE193_HEY2_D_N2",13,188,13,12.5333333333333,1.03723404255319,0.490502763395416,"HEY2",0.624090730138022
"MA0649.1","MA0649.1",13,188,13,12.5333333333333,1.03723404255319,0.490502763395416,"HEY2",0.624090730138022
"ENSG00000180318_LINE2519_ALX1_D_N2","ENSG00000180318_LINE2519_ALX1_D_N2",16,233,16,15.5333333333333,1.03004291845494,0.492339581126198,"ALX1",0.624090730138022
"ENSG00000221869_LINE558_CEBPD_D_N2","ENSG00000221869_LINE558_CEBPD_D_N2",18,263,18,17.5333333333333,1.02661596958175,0.493345281796528,"CEBPD",0.624090730138022
"ENSG00000215754_LINE2568_ENSG00000215754_I","ENSG00000215754_LINE2568_ENSG00000215754_I",21,308,21,20.5333333333333,1.02272727272727,0.494637851415411,"ENSG00000215754",0.624090730138022
"ENSG00000217642_LINE2569_ENSG00000217642_I","ENSG00000217642_LINE2569_ENSG00000217642_I",21,308,21,20.5333333333333,1.02272727272727,0.494637851415411,"ENSG00000217642",0.624090730138022
"ENSG00000224558_LINE2570_ENSG00000224558_I","ENSG00000224558_LINE2570_ENSG00000224558_I",21,308,21,20.5333333333333,1.02272727272727,0.494637851415411,"ENSG00000224558",0.624090730138022
"ENSG00000225958_LINE2572_ENSG00000225958_I","ENSG00000225958_LINE2572_ENSG00000225958_I",21,308,21,20.5333333333333,1.02272727272727,0.494637851415411,"ENSG00000225958",0.624090730138022
"ENSG00000226866_LINE2574_ENSG00000226866_I","ENSG00000226866_LINE2574_ENSG00000226866_I",21,308,21,20.5333333333333,1.02272727272727,0.494637851415411,"ENSG00000226866",0.624090730138022
"ENSG00000227476_LINE2576_DUX4L5_I","ENSG00000227476_LINE2576_DUX4L5_I",21,308,21,20.5333333333333,1.02272727272727,0.494637851415411,"DUX4L5",0.624090730138022
"ENSG00000227522_LINE2577_ENSG00000227522_I","ENSG00000227522_LINE2577_ENSG00000227522_I",21,308,21,20.5333333333333,1.02272727272727,0.494637851415411,"ENSG00000227522",0.624090730138022
"ENSG00000227904_LINE2578_DUX4L2_I","ENSG00000227904_LINE2578_DUX4L2_I",21,308,21,20.5333333333333,1.02272727272727,0.494637851415411,"DUX4L2",0.624090730138022
"ENSG00000228114_LINE2579_DUX4L3_I","ENSG00000228114_LINE2579_DUX4L3_I",21,308,21,20.5333333333333,1.02272727272727,0.494637851415411,"DUX4L3",0.624090730138022
"ENSG00000228188_LINE2580_DUX4L6_I","ENSG00000228188_LINE2580_DUX4L6_I",21,308,21,20.5333333333333,1.02272727272727,0.494637851415411,"DUX4L6",0.624090730138022
"ENSG00000228710_LINE2581_ENSG00000228710_I","ENSG00000228710_LINE2581_ENSG00000228710_I",21,308,21,20.5333333333333,1.02272727272727,0.494637851415411,"ENSG00000228710",0.624090730138022
"ENSG00000229617_LINE2583_CT4768282_I","ENSG00000229617_LINE2583_CT4768282_I",21,308,21,20.5333333333333,1.02272727272727,0.494637851415411,"CT4768282",0.624090730138022
"ENSG00000230380_LINE2584_ENSG00000230380_I","ENSG00000230380_LINE2584_ENSG00000230380_I",21,308,21,20.5333333333333,1.02272727272727,0.494637851415411,"ENSG00000230380",0.624090730138022
"ENSG00000230776_LINE2586_ENSG00000230776_I","ENSG00000230776_LINE2586_ENSG00000230776_I",21,308,21,20.5333333333333,1.02272727272727,0.494637851415411,"ENSG00000230776",0.624090730138022
"ENSG00000231089_LINE2587_AL5921702_I","ENSG00000231089_LINE2587_AL5921702_I",21,308,21,20.5333333333333,1.02272727272727,0.494637851415411,"AL5921702",0.624090730138022
"ENSG00000232923_LINE2590_ENSG00000232923_I","ENSG00000232923_LINE2590_ENSG00000232923_I",21,308,21,20.5333333333333,1.02272727272727,0.494637851415411,"ENSG00000232923",0.624090730138022
"ENSG00000233294_LINE2591_ENSG00000233294_I","ENSG00000233294_LINE2591_ENSG00000233294_I",21,308,21,20.5333333333333,1.02272727272727,0.494637851415411,"ENSG00000233294",0.624090730138022
"ENSG00000233361_LINE2592_ENSG00000233361_I","ENSG00000233361_LINE2592_ENSG00000233361_I",21,308,21,20.5333333333333,1.02272727272727,0.494637851415411,"ENSG00000233361",0.624090730138022
"ENSG00000233698_LINE2593_ENSG00000233698_I","ENSG00000233698_LINE2593_ENSG00000233698_I",21,308,21,20.5333333333333,1.02272727272727,0.494637851415411,"ENSG00000233698",0.624090730138022
"ENSG00000233794_LINE2594_ENSG00000233794_I","ENSG00000233794_LINE2594_ENSG00000233794_I",21,308,21,20.5333333333333,1.02272727272727,0.494637851415411,"ENSG00000233794",0.624090730138022
"ENSG00000234550_LINE2596_ENSG00000234550_I","ENSG00000234550_LINE2596_ENSG00000234550_I",21,308,21,20.5333333333333,1.02272727272727,0.494637851415411,"ENSG00000234550",0.624090730138022
"ENSG00000236207_LINE2598_ENSG00000236207_I","ENSG00000236207_LINE2598_ENSG00000236207_I",21,308,21,20.5333333333333,1.02272727272727,0.494637851415411,"ENSG00000236207",0.624090730138022
"ENSG00000237516_LINE2601_ENSG00000237516_I","ENSG00000237516_LINE2601_ENSG00000237516_I",21,308,21,20.5333333333333,1.02272727272727,0.494637851415411,"ENSG00000237516",0.624090730138022
"ENSG00000250589_LINE2602_ENSG00000250589_I","ENSG00000250589_LINE2602_ENSG00000250589_I",21,308,21,20.5333333333333,1.02272727272727,0.494637851415411,"ENSG00000250589",0.624090730138022
"ENSG00000260596_LINE2603_DUX4_D","ENSG00000260596_LINE2603_DUX4_D",21,308,21,20.5333333333333,1.02272727272727,0.494637851415411,"DUX4",0.624090730138022
"DUX1_HUMAN_LINE11277_DUX1_I","DUX1_HUMAN_LINE11277_DUX1_I",21,308,21,20.5333333333333,1.02272727272727,0.494637851415411,"LINE11277",0.624090730138022
"DUX3_HUMAN_LINE11282_DUX3_I","DUX3_HUMAN_LINE11282_DUX3_I",21,308,21,20.5333333333333,1.02272727272727,0.494637851415411,"LINE11282",0.624090730138022
"MA0879.2","MA0879.2",7,99,7,6.6,1.06060606060606,0.495332128390208,"DLX1",0.624462295839795
"MA0725.1","MA0725.1",9,129,9,8.6,1.04651162790698,0.496816529448409,"VSX1",0.625324269942316
"MA0726.1","MA0726.1",9,129,9,8.6,1.04651162790698,0.496816529448409,"VSX2",0.625324269942316
"ENSG00000137270_LINE2132_GCM1_D_N4","ENSG00000137270_LINE2132_GCM1_D_N4",10,144,10,9.6,1.04166666666667,0.497407843140319,"GCM1",0.625564453289193
"ENSG00000214717_LINE3702_ZBED1_D","ENSG00000214717_LINE3702_ZBED1_D",2,25,2,1.66666666666667,1.2,0.505222805652819,"ZBED1",0.634371400666963
"MA1545.1","MA1545.1",2,25,2,1.66666666666667,1.2,0.505222805652819,"OVOL2",0.634371400666963
"ENSG00000136630_LINE2355_HLX_I","ENSG00000136630_LINE2355_HLX_I",9,130,9,8.66666666666667,1.03846153846154,0.506651704586958,"HLX",0.635654588405484
"MA0899.1","MA0899.1",25,370,25,24.6666666666667,1.01351351351351,0.508902447329148,"HOXA10",0.637965989348418
"MA0035.4","MA0035.4",16,236,16,15.7333333333333,1.01694915254237,0.515132327702834,"GATA1",0.644626609835822
"MA1720.1","MA1720.1",26,386,26,25.7333333333333,1.01036269430052,0.515369684161302,"ZNF85",0.644626609835822
"MA0089.2","MA0089.2",27,401,27,26.7333333333333,1.00997506234414,0.515453672013407,"MAFG::NFE2L1",0.644626609835822
"MA0028.2","MA0028.2",10,146,10,9.73333333333333,1.02739726027397,0.516084217348526,"ELK1",0.644822174864502
"MA0628.1","MA0628.1",9,131,9,8.73333333333333,1.03053435114504,0.516435685502875,"POU6F1",0.644822174864502
"ENSG00000168214_LINE1691_RBPJ_D","ENSG00000168214_LINE1691_RBPJ_D",24,357,24,23.8,1.00840336134454,0.521696710419337,"RBPJ",0.650870816034348
"ENSG00000163909_LINE249_HEYL_I","ENSG00000163909_LINE249_HEYL_I",13,192,13,12.8,1.015625,0.52367278909347,"HEYL",0.652814761822825
"MA1949.1","MA1949.1",12,177,12,11.8,1.01694915254237,0.524134312236537,"FLI1::DRGX",0.65286905559288
"ENSG00000128714_LINE2324_HOXD13_D_N1","ENSG00000128714_LINE2324_HOXD13_D_N1",24,358,24,23.8666666666667,1.00558659217877,0.528151909718387,"HOXD13",0.657157744897376
"MA1554.1","MA1554.1",7,102,7,6.8,1.02941176470588,0.52841877566652,"RFX7",0.657157744897376
"ENSG00000172216_LINE498_CEBPB_D_N8","ENSG00000172216_LINE498_CEBPB_D_N8",15,223,15,14.8666666666667,1.00896860986547,0.530690839834394,"CEBPB",0.659458306938204
"MA0766.2","MA0766.2",14,208,14,13.8666666666667,1.00961538461538,0.531242895140811,"GATA5",0.659619556605681
"ENSG00000106331_LINE2623_PAX4_D_N2","ENSG00000106331_LINE2623_PAX4_D_N2",5,72,5,4.8,1.04166666666667,0.532184537096312,"PAX4",0.659739878527332
"MA0068.2","MA0068.2",5,72,5,4.8,1.04166666666667,0.532184537096312,"PAX4",0.659739878527332
"ENSG00000250542_LINE569_ENSG00000250542_I","ENSG00000250542_LINE569_ENSG00000250542_I",4,57,4,3.8,1.05263157894737,0.535188732911953,"ENSG00000250542",0.662681030659199
"ENSG00000100625_LINE2190_SIX4_I","ENSG00000100625_LINE2190_SIX4_I",9,133,9,8.86666666666667,1.01503759398496,0.53582979623724,"SIX4",0.662681030659199
"MA0069.1","MA0069.1",9,133,9,8.86666666666667,1.01503759398496,0.53582979623724,"PAX6",0.662681030659199
"ENSG00000130700_LINE2097_GATA5_D_N1","ENSG00000130700_LINE2097_GATA5_D_N1",18,269,18,17.9333333333333,1.00371747211896,0.536604247076137,"GATA5",0.663113792668455
"MA1483.2","MA1483.2",17,254,17,16.9333333333333,1.00393700787402,0.537122916499948,"ELF2",0.663230036026023
"ENSG00000123407_LINE2306_HOXC12_D_N1","ENSG00000123407_LINE2306_HOXC12_D_N1",26,390,26,26,1,0.540474599540809,"HOXC12",0.666841488532973
"MA0902.2","MA0902.2",6,88,6,5.86666666666667,1.02272727272727,0.54171396693334,"HOXB2",0.667843106827054
"MA0759.2","MA0759.2",11,164,11,10.9333333333333,1.00609756097561,0.542303253750068,"ELK3",0.668042336244169
"ENSG00000165030_LINE463_NFIL3_D_N4","ENSG00000165030_LINE463_NFIL3_D_N4",10,149,10,9.93333333333333,1.00671140939597,0.543728858212342,"NFIL3",0.668743682305258
"MA1519.1","MA1519.1",10,149,10,9.93333333333333,1.00671140939597,0.543728858212342,"LHX5",0.668743682305258
"ENSG00000126767_LINE1846_ELK1_D_N6","ENSG00000126767_LINE1846_ELK1_D_N6",9,134,9,8.93333333333333,1.00746268656716,0.545430211540098,"ELK1",0.669781439013862
"ENSG00000171540_LINE2483_OTP_I","ENSG00000171540_LINE2483_OTP_I",9,134,9,8.93333333333333,1.00746268656716,0.545430211540098,"OTP",0.669781439013862
"ENSG00000151615_LINE2669_POU4F2_D_N2","ENSG00000151615_LINE2669_POU4F2_D_N2",27,406,27,27.0666666666667,0.997536945812808,0.54642010187432,"POU4F2",0.670469912904704
"MA0757.1","MA0757.1",22,331,22,22.0666666666667,0.996978851963746,0.548307694052181,"ONECUT3",0.672257942001183
"ENSG00000105856_LINE3361_HBP1_D","ENSG00000105856_LINE3361_HBP1_D",12,180,12,12,1,0.54950600961999,"HBP1",0.673198734922686
"MA0866.1","MA0866.1",18,271,18,18.0666666666667,0.996309963099631,0.550838290451213,"SOX21",0.673774009150192
"MA1639.1","MA1639.1",18,271,18,18.0666666666667,0.996309963099631,0.550838290451213,"MEIS1",0.673774009150192
"MA1975.1","MA1975.1",17,256,17,17.0666666666667,0.99609375,0.551675634851278,"ZNF214",0.674270220373784
"ENSG00000102145_LINE2081_GATA1_D_N7","ENSG00000102145_LINE2081_GATA1_D_N7",15,226,15,15.0666666666667,0.995575221238938,0.553685689331883,"GATA1",0.676197847331041
"ENSG00000004848_LINE2163_ARX_D","ENSG00000004848_LINE2163_ARX_D",19,287,19,19.1333333333333,0.993031358885017,0.557024208787323,"ARX",0.679181513489875
"ENSG00000117707_LINE3183_PROX1_D","ENSG00000117707_LINE3183_PROX1_D",8,120,8,8,1,0.557533210685196,"PROX1",0.679181513489875
"ENSG00000115738_LINE147_ID2_I","ENSG00000115738_LINE147_ID2_I",12,181,12,12.0666666666667,0.994475138121547,0.557868042130288,"ID2",0.679181513489875
"ENSG00000125968_LINE173_ID1_I","ENSG00000125968_LINE173_ID1_I",12,181,12,12.0666666666667,0.994475138121547,0.557868042130288,"ID1",0.679181513489875
"MA0156.3","MA0156.3",11,166,11,11.0666666666667,0.993975903614458,0.559708735090785,"FEV",0.680891778981157
"MA1104.2","MA1104.2",22,333,22,22.2,0.990990990990991,0.561431707262224,"GATA6",0.681918882831803
"ENSG00000120669_LINE260_SOHLH2_I","ENSG00000120669_LINE260_SOHLH2_I",10,151,10,10.0666666666667,0.993377483443709,0.561862741488176,"SOHLH2",0.681918882831803
"ENSG00000250709_LINE562_C13orf38SOHLH2_I","ENSG00000250709_LINE562_C13orf38SOHLH2_I",10,151,10,10.0666666666667,0.993377483443709,0.561862741488176,"C13orf38SOHLH2",0.681918882831803
"ENSG00000169856_LINE1708_ONECUT1_D_N3","ENSG00000169856_LINE1708_ONECUT1_D_N3",19,288,19,19.2,0.989583333333333,0.563925179710262,"ONECUT1",0.683360070370388
"MA0468.1","MA0468.1",19,288,19,19.2,0.989583333333333,0.563925179710262,"DUX4",0.683360070370388
"MA0765.3","MA0765.3",9,136,9,9.06666666666667,0.992647058823529,0.564414772560691,"ETV5",0.683423158713023
"MA0625.2","MA0625.2",24,364,24,24.2666666666667,0.989010989010989,0.566494359255007,"NFATC3",0.685150416566914
"MA1963.1","MA1963.1",16,243,16,16.2,0.987654320987654,0.567381764139983,"SATB1",0.685150416566914
"ENSG00000134852_LINE191_CLOCK_D","ENSG00000134852_LINE191_CLOCK_D",8,121,8,8.06666666666667,0.991735537190083,0.567485577468169,"CLOCK",0.685150416566914
"MA0749.1","MA0749.1",2,28,2,1.86666666666667,1.07142857142857,0.56759579963994,"ZBED1",0.685150416566914
"MA0782.2","MA0782.2",32,485,32,32.3333333333333,0.989690721649485,0.568783972988882,"PKNOX1",0.686054490971918
"ENSG00000175197_LINE504_DDIT3_D","ENSG00000175197_LINE504_DDIT3_D",19,289,19,19.2666666666667,0.986159169550173,0.57079426495897,"DDIT3",0.687417611307564
"ENSG00000129194_LINE3392_SOX15_D_N1","ENSG00000129194_LINE3392_SOX15_D_N1",19,289,19,19.2666666666667,0.986159169550173,0.57079426495897,"SOX15",0.687417611307564
"MA1636.1","MA1636.1",24,365,24,24.3333333333333,0.986301369863014,0.572805615618512,"CEBPG",0.689308452693464
"ENSG00000165606_LINE2451_DRGX_D","ENSG00000165606_LINE2451_DRGX_D",17,259,17,17.2666666666667,0.984555984555985,0.573254344640115,"DRGX",0.689317387473333
"ENSG00000111145_LINE1820_ELK3_D_N1","ENSG00000111145_LINE1820_ELK3_D_N1",9,137,9,9.13333333333333,0.985401459854015,0.573790253504157,"ELK3",0.689431058441149
"ENSG00000106261_LINE809_ZKSCAN1_I","ENSG00000106261_LINE809_ZKSCAN1_I",8,122,8,8.13333333333333,0.983606557377049,0.57734431200764,"ZKSCAN1",0.693168190127543
"MA1493.1","MA1493.1",10,153,10,10.2,0.980392156862745,0.57972340504363,"HES6",0.695489983623772
"ENSG00000182521_LINE3570_TBPL2_I","ENSG00000182521_LINE3570_TBPL2_I",16,245,16,16.3333333333333,0.979591836734694,0.581984506508625,"TBPL2",0.69713174782705
"MA1958.1","MA1958.1",16,245,16,16.3333333333333,0.979591836734694,0.581984506508625,"HOXD12::ELK1",0.69713174782705
"ENSG00000007372_LINE2605_PAX6_D_N3","ENSG00000007372_LINE2605_PAX6_D_N3",9,138,9,9.2,0.978260869565218,0.583082391862499,"PAX6",0.697377255811043
"MA0686.1","MA0686.1",9,138,9,9.2,0.978260869565218,0.583082391862499,"SPDEF",0.697377255811043
"ENSG00000091010_LINE2645_POU4F3_D","ENSG00000091010_LINE2645_POU4F3_D",25,382,25,25.4666666666667,0.981675392670157,0.584480902857322,"POU4F3",0.69851504993354
"MA0036.3","MA0036.3",17,261,17,17.4,0.977011494252874,0.587448908540663,"GATA2",0.701525378547795
"MA1114.1","MA1114.1",35,534,35,35.6,0.98314606741573,0.590595479566501,"PBX3",0.704744185701203
"ENSG00000176182_LINE2869_MYPOP_I","ENSG00000176182_LINE2869_MYPOP_I",7,108,7,7.2,0.972222222222222,0.592016157582955,"MYPOP",0.705900181789752
"MA1124.1","MA1124.1",27,414,27,27.6,0.978260869565217,0.59497733774863,"ZNF24",0.708889856264958
"MA0683.1","MA0683.1",25,384,25,25.6,0.9765625,0.596750757382852,"POU4F2",0.710460886457328
"MA0495.3","MA0495.3",27,415,27,27.6666666666667,0.975903614457831,0.60093343078604,"MAFF",0.71489567318187
"MA0865.2","MA0865.2",11,171,11,11.4,0.964912280701754,0.6021201979421,"E2F8",0.715762366199057
"ENSG00000156127_LINE435_BATF_D_N1","ENSG00000156127_LINE435_BATF_D_N1",25,385,25,25.6666666666667,0.974025974025974,0.602840274639548,"BATF",0.716073390864619
"ENSG00000173757_LINE3511_STAT5B_D_N2","ENSG00000173757_LINE3511_STAT5B_D_N2",19,294,19,19.6,0.969387755102041,0.60459860887017,"STAT5B",0.717616281956843
"ENSG00000170485_LINE263_NPAS2_I","ENSG00000170485_LINE263_NPAS2_I",14,218,14,14.5333333333333,0.963302752293578,0.608479123286874,"NPAS2",0.721673796943126
"ENSG00000100146_LINE3352_SOX10_D_N1","ENSG00000100146_LINE3352_SOX10_D_N1",20,310,20,20.6666666666667,0.967741935483871,0.609488630947226,"SOX10",0.722322641532296
"MA1562.1","MA1562.1",9,141,9,9.4,0.957446808510638,0.610420875068749,"SOX14",0.722594023461159
"MA0143.4","MA0143.4",16,249,16,16.6,0.963855421686747,0.61064283672774,"SOX2",0.722594023461159
"MA1956.1","MA1956.1",35,538,35,35.8666666666667,0.975836431226766,0.61280595104061,"FOXO1::FLI1",0.723940558741331
"ENSG00000203883_LINE3459_SOX18_D_N1","ENSG00000203883_LINE3459_SOX18_D_N1",18,280,18,18.6666666666667,0.964285714285714,0.613171164670154,"SOX18",0.723940558741331
"ENSG00000164458_LINE3548_T_D_N2","ENSG00000164458_LINE3548_T_D_N2",18,280,18,18.6666666666667,0.964285714285714,0.613171164670154,"T",0.723940558741331
"ENSG00000115507_LINE2273_OTX1_D_N2","ENSG00000115507_LINE2273_OTX1_D_N2",3,47,3,3.13333333333333,0.957446808510638,0.618141331158969,"OTX1",0.728706988128535
"MA0711.1","MA0711.1",3,47,3,3.13333333333333,0.957446808510638,0.618141331158969,"OTX1",0.728706988128535
"MA0910.2","MA0910.2",6,95,6,6.33333333333333,0.947368421052632,0.619723814307786,"HOXD8",0.730021567080514
"MA0070.1","MA0070.1",12,189,12,12.6,0.952380952380952,0.62261589295043,"PBX1",0.732875678062224
"ENSG00000135638_LINE2346_EMX1_D_N2","ENSG00000135638_LINE2346_EMX1_D_N2",6,96,6,6.4,0.9375,0.630263476291964,"EMX1",0.740922084229411
"ENSG00000185630_LINE2538_PBX1_D_N4","ENSG00000185630_LINE2538_PBX1_D_N4",12,190,12,12.6666666666667,0.947368421052632,0.630400416095318,"PBX1",0.740922084229411
"MA0147.3","MA0147.3",16,252,16,16.8,0.952380952380952,0.63159655272476,"MYC",0.741769785982012
"ENSG00000128272_LINE397_ATF4_D","ENSG00000128272_LINE397_ATF4_D",13,206,13,13.7333333333333,0.946601941747573,0.634120636487699,"ATF4",0.744174631250027
"MA0525.2","MA0525.2",9,144,9,9.6,0.9375,0.636880647238204,"TP63",0.746257984706926
"ENSG00000124813_LINE3275_RUNX2_D_N2","ENSG00000124813_LINE3275_RUNX2_D_N2",48,738,48,49.2,0.975609756097561,0.637329162355339,"RUNX2",0.746257984706926
"ENSG00000250096_LINE3288_ENSG00000250096_I","ENSG00000250096_LINE3288_ENSG00000250096_I",48,738,48,49.2,0.975609756097561,0.637329162355339,"ENSG00000250096",0.746257984706926
"ENSG00000171606_LINE1149_ZNF274_D_N2","ENSG00000171606_LINE1149_ZNF274_D_N2",30,467,30,31.1333333333333,0.963597430406852,0.638407974020941,"ZNF274",0.746961240015513
"ENSG00000136367_LINE2354_ZFHX2_D","ENSG00000136367_LINE2354_ZFHX2_D",7,113,7,7.53333333333333,0.929203539823009,0.641695107564145,"ZFHX2",0.749683660763019
"ENSG00000113722_LINE2267_CDX1_D_N1","ENSG00000113722_LINE2267_CDX1_D_N1",23,361,23,24.0666666666667,0.955678670360111,0.641822000380063,"CDX1",0.749683660763019
"ENSG00000160967_LINE1705_CUX1_D_N2","ENSG00000160967_LINE1705_CUX1_D_N2",4,65,4,4.33333333333333,0.923076923076923,0.642174608259232,"CUX1",0.749683660763019
"MA1953.1","MA1953.1",40,619,40,41.2666666666667,0.969305331179321,0.643040621322675,"FOXO1::ELF1",0.749972175352095
"ENSG00000182742_LINE2525_HOXB4_I","ENSG00000182742_LINE2525_HOXB4_I",8,129,8,8.6,0.930232558139535,0.643382019828302,"HOXB4",0.749972175352095
"ENSG00000204612_LINE2065_FOXB2_I","ENSG00000204612_LINE2065_FOXB2_I",25,392,25,26.1333333333333,0.956632653061225,0.644502393220543,"FOXB2",0.750717925585748
"MA0030.1","MA0030.1",21,331,21,22.0666666666667,0.95166163141994,0.645591966492109,"FOXF2",0.751426715097372
"ENSG00000184058_LINE3555_TBX1_D_N1","ENSG00000184058_LINE3555_TBX1_D_N1",40,621,40,41.4,0.966183574879227,0.653436270049964,"TBX1",0.759990658092364
"MA0482.2","MA0482.2",20,317,20,21.1333333333333,0.946372239747634,0.653957554403926,"GATA4",0.760031026770039
"ENSG00000204060_LINE2062_FOXO6_D_N1","ENSG00000204060_LINE2062_FOXO6_D_N1",15,240,15,16,0.9375,0.655407348001271,"FOXO6",0.760767358699041
"ENSG00000182968_LINE3445_SOX1_I","ENSG00000182968_LINE3445_SOX1_I",17,271,17,18.0666666666667,0.940959409594096,0.655565214346292,"SOX1",0.760767358699041
"ENSG00000167034_LINE2454_NKX31_D_N3","ENSG00000167034_LINE2454_NKX31_D_N3",16,256,16,17.0666666666667,0.9375,0.658725064937537,"NKX31",0.763866779088666
"ENSG00000143437_LINE220_ARNT_D_N2","ENSG00000143437_LINE220_ARNT_D_N2",6,99,6,6.6,0.909090909090909,0.660876109674748,"ARNT",0.765792643406496
"ENSG00000152192_LINE2674_POU4F1_D","ENSG00000152192_LINE2674_POU4F1_D",25,395,25,26.3333333333333,0.949367088607595,0.661777086682388,"POU4F1",0.766268205632239
"ENSG00000125817_LINE1666_CENPB_D","ENSG00000125817_LINE1666_CENPB_D",5,83,5,5.53333333333333,0.903614457831325,0.662496984324537,"CENPB",0.766533547788835
"MA0259.1","MA0259.1",7,116,7,7.73333333333333,0.905172413793104,0.669823771081241,"ARNT::HIF1A",0.774437254203478
"ENSG00000054598_LINE1938_FOXC1_D_N2","ENSG00000054598_LINE1938_FOXC1_D_N2",20,320,20,21.3333333333333,0.9375,0.672279898905259,"FOXC1",0.776702072551786
"ENSG00000171056_LINE3431_SOX7_D_N1","ENSG00000171056_LINE3431_SOX7_D_N1",19,305,19,20.3333333333333,0.934426229508197,0.674994059233909,"SOX7",0.779261434237521
"MA1525.2","MA1525.2",23,367,23,24.4666666666667,0.940054495912806,0.676976196135271,"NFATC4",0.780972539411591
"ENSG00000006468_LINE1799_ETV1_D","ENSG00000006468_LINE1799_ETV1_D",7,117,7,7.8,0.897435897435898,0.6789021714221,"ETV1",0.782616377683631
"ENSG00000164920_LINE1051_OSR2_I","ENSG00000164920_LINE1051_OSR2_I",6,101,6,6.73333333333333,0.891089108910891,0.680413565527072,"OSR2",0.783555526326696
"ENSG00000186564_LINE2047_FOXD2_D_N1","ENSG00000186564_LINE2047_FOXD2_D_N1",27,429,27,28.6,0.944055944055944,0.680720133947072,"FOXD2",0.783555526326696
"MA1718.1","MA1718.1",15,244,15,16.2666666666667,0.922131147540984,0.682281229855954,"ZNF8",0.78477413920103
"MA0791.1","MA0791.1",24,384,24,25.6,0.9375,0.686170510783811,"POU4F3",0.788666915264394
"ENSG00000124664_LINE1834_SPDEF_D_N2","ENSG00000124664_LINE1834_SPDEF_D_N2",7,118,7,7.86666666666667,0.889830508474576,0.687827819174706,"SPDEF",0.788695372126001
"ENSG00000175832_LINE1926_ETV4_D_N1","ENSG00000175832_LINE1926_ETV4_D_N1",7,118,7,7.86666666666667,0.889830508474576,0.687827819174706,"ETV4",0.788695372126001
"ENSG00000107807_LINE2240_TLX1_D_N1","ENSG00000107807_LINE2240_TLX1_D_N1",15,245,15,16.3333333333333,0.918367346938776,0.68882232050904,"TLX1",0.788695372126001
"ENSG00000120087_LINE2290_HOXB7_D","ENSG00000120087_LINE2290_HOXB7_D",15,245,15,16.3333333333333,0.918367346938776,0.68882232050904,"HOXB7",0.788695372126001
"ENSG00000164438_LINE2429_TLX3_I","ENSG00000164438_LINE2429_TLX3_I",15,245,15,16.3333333333333,0.918367346938776,0.68882232050904,"TLX3",0.788695372126001
"ENSG00000196843_LINE52_ARID5A_I","ENSG00000196843_LINE52_ARID5A_I",18,292,18,19.4666666666667,0.924657534246575,0.690242164145689,"ARID5A",0.788695372126001
"ENSG00000109132_LINE2255_PHOX2B_D_N2","ENSG00000109132_LINE2255_PHOX2B_D_N2",14,230,14,15.3333333333333,0.91304347826087,0.69324464264833,"PHOX2B",0.788695372126001
"MA0600.2","MA0600.2",14,230,14,15.3333333333333,0.91304347826087,0.69324464264833,"RFX2",0.788695372126001
"MA0845.1","MA0845.1",29,462,29,30.8,0.941558441558441,0.693624248240859,"FOXB1",0.788695372126001
"ENSG00000112246_LINE139_SIM1_I","ENSG00000112246_LINE139_SIM1_I",5,86,5,5.73333333333333,0.872093023255814,0.693769168566662,"SIM1",0.788695372126001
"ENSG00000130751_LINE178_NPAS1_I","ENSG00000130751_LINE178_NPAS1_I",5,86,5,5.73333333333333,0.872093023255814,0.693769168566662,"NPAS1",0.788695372126001
"ENSG00000151322_LINE225_NPAS3_I","ENSG00000151322_LINE225_NPAS3_I",5,86,5,5.73333333333333,0.872093023255814,0.693769168566662,"NPAS3",0.788695372126001
"ENSG00000159263_LINE238_SIM2_I","ENSG00000159263_LINE238_SIM2_I",5,86,5,5.73333333333333,0.872093023255814,0.693769168566662,"SIM2",0.788695372126001
"ENSG00000250811_LINE320_ENSG00000250811_I","ENSG00000250811_LINE320_ENSG00000250811_I",5,86,5,5.73333333333333,0.872093023255814,0.693769168566662,"ENSG00000250811",0.788695372126001
"ENSG00000111249_LINE1692_CUX2_D_N1","ENSG00000111249_LINE1692_CUX2_D_N1",5,86,5,5.73333333333333,0.872093023255814,0.693769168566662,"CUX2",0.788695372126001
"ENSG00000157554_LINE1903_ERG_D_N3","ENSG00000157554_LINE1903_ERG_D_N3",13,215,13,14.3333333333333,0.906976744186046,0.698178272375627,"ERG",0.793010664633206
"MA0790.1","MA0790.1",26,417,26,27.8,0.935251798561151,0.69858045744897,"POU4F1",0.793010664633206
