"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000174332_LINE1185_GLIS1_D","ENSG00000174332_LINE1185_GLIS1_D",20,193,20,12.8666666666667,1.55440414507772,0.0246326266326779,"GLIS1",0.210252255739032
"MA0103.3","MA0103.3",51,617,51,41.1333333333333,1.23987034035656,0.0250469555329607,"ZEB1",0.212626872513503
"MA1728.1","MA1728.1",50,603,50,40.2,1.24378109452736,0.0255457587774797,"ZNF549",0.215689055191478
"MA1972.1","MA1972.1",60,752,60,50.1333333333333,1.1968085106383,0.0259938551730111,"ZFP14",0.216107967397643
"MA1558.1","MA1558.1",49,589,49,39.2666666666667,1.24787775891341,0.0260104339761567,"SNAI1",0.216107967397643
"MA0830.2","MA0830.2",49,589,49,39.2666666666667,1.24787775891341,0.0260104339761567,"TCF4",0.216107967397643
"MA1533.1","MA1533.1",22,220,22,14.6666666666667,1.5,0.0269769912803638,"NR1I2",0.222952700422901
"ENSG00000179388_LINE1241_EGR3_D_N2","ENSG00000179388_LINE1241_EGR3_D_N2",20,195,20,13,1.53846153846154,0.0273074873645491,"EGR3",0.223331022114311
"ENSG00000153560_LINE2149_UBP1_D","ENSG00000153560_LINE2149_UBP1_D",53,649,53,43.2666666666667,1.22496147919877,0.0273087229345925,"UBP1",0.223331022114311
"MA0073.1","MA0073.1",75,990,75,66,1.13636363636364,0.0295414181330046,"RREB1",0.240331745436214
"MA1143.1","MA1143.1",18,172,18,11.4666666666667,1.56976744186047,0.0301183757571315,"FOSL1::JUND",0.243690374499798
"ENSG00000186130_LINE1341_ZBTB6_D_N2","ENSG00000186130_LINE1341_ZBTB6_D_N2",33,368,33,24.5333333333333,1.34510869565217,0.0302662821081695,"ZBTB6",0.243690374499798
"MA0258.2","MA0258.2",39,452,39,30.1333333333333,1.29424778761062,0.0314603148203478,"ESR2",0.252005188458376
"ENSG00000131759_LINE2987_RARA_D_N3","ENSG00000131759_LINE2987_RARA_D_N3",34,383,34,25.5333333333333,1.33159268929504,0.0318054993131577,"RARA",0.253470356771186
"ENSG00000172379_LINE273_ARNT2_D","ENSG00000172379_LINE273_ARNT2_D",43,509,43,33.9333333333333,1.2671905697446,0.0320220623369871,"ARNT2",0.253900819138954
"MA1491.2","MA1491.2",31,344,31,22.9333333333333,1.35174418604651,0.0341372884193835,"GLI3",0.26930527530847
"ENSG00000124782_LINE888_RREB1_D_N2","ENSG00000124782_LINE888_RREB1_D_N2",74,979,74,65.2666666666667,1.1338100102145,0.034710520562064,"RREB1",0.272451422703236
"ENSG00000184828_LINE1301_ZBTB7C_D","ENSG00000184828_LINE1301_ZBTB7C_D",22,226,22,15.0666666666667,1.46017699115044,0.0356977843797962,"ZBTB7C",0.278799696006208
"ENSG00000043355_LINE608_ZIC2_D_N2","ENSG00000043355_LINE608_ZIC2_D_N2",34,387,34,25.8,1.31782945736434,0.0367791924017557,"ZIC2",0.285816410604688
"ENSG00000091831_LINE2916_ESR1_D_N4","ENSG00000091831_LINE2916_ESR1_D_N4",37,430,37,28.6666666666667,1.2906976744186,0.038636606622947,"ESR1",0.297974173441191
"ENSG00000177374_LINE1207_HIC1_D","ENSG00000177374_LINE1207_HIC1_D",32,361,32,24.0666666666667,1.32963988919668,0.038725196676416,"HIC1",0.297974173441191
"MA1723.1","MA1723.1",79,1064,79,70.9333333333333,1.11372180451128,0.0394096613325843,"PRDM9",0.301754367654395
"MA0695.1","MA0695.1",22,229,22,15.2666666666667,1.4410480349345,0.040791113163405,"ZBTB7C",0.307852961305578
"ENSG00000173404_LINE1178_INSM1_D_N2","ENSG00000173404_LINE1178_INSM1_D_N2",47,574,47,38.2666666666667,1.22822299651568,0.0407974154867187,"INSM1",0.307852961305578
"MA0155.1","MA0155.1",47,574,47,38.2666666666667,1.22822299651568,0.0407974154867187,"INSM1",0.307852961305578
"MA0819.2","MA0819.2",19,191,19,12.7333333333333,1.49214659685864,0.04168939106497,"CLOCK",0.312562026999765
"ENSG00000164299_LINE3669_SPZ1_D_N1","ENSG00000164299_LINE3669_SPZ1_D_N1",45,546,45,36.4,1.23626373626374,0.041947527442012,"SPZ1",0.312562026999765
"MA0156.3","MA0156.3",17,166,17,11.0666666666667,1.53614457831325,0.0420217833994562,"FEV",0.312562026999765
"MA0863.1","MA0863.1",21,217,21,14.4666666666667,1.45161290322581,0.0424922637455956,"MTF1",0.313908203233636
"ENSG00000095794_LINE339_CREM_D","ENSG00000095794_LINE339_CREM_D",22,230,22,15.3333333333333,1.43478260869565,0.0426046985182656,"CREM",0.313908203233636
"ENSG00000164330_LINE251_EBF1_D_N2","ENSG00000164330_LINE251_EBF1_D_N2",51,634,51,42.2666666666667,1.20662460567823,0.0428461852814841,"EBF1",0.314205358730883
"ENSG00000154727_LINE1896_GABPA_D_N7","ENSG00000154727_LINE1896_GABPA_D_N7",26,283,26,18.8666666666667,1.37809187279152,0.0432872620894705,"GABPA",0.315956557868004
"MA1966.1","MA1966.1",39,462,39,30.8,1.26623376623377,0.0440361990107005,"TFAP4::ETV1",0.318305530740127
"MA0527.1","MA0527.1",14,130,14,8.66666666666667,1.61538461538462,0.0440843239141567,"ZBTB33",0.318305530740127
"ENSG00000105610_LINE802_KLF1_D","ENSG00000105610_LINE802_KLF1_D",62,800,62,53.3333333333333,1.1625,0.0445109157107197,"KLF1",0.318305530740127
"MA1652.1","MA1652.1",65,846,65,56.4,1.15248226950355,0.0445174754330093,"ZKSCAN5",0.318305530740127
"MA1930.1","MA1930.1",45,548,45,36.5333333333333,1.23175182481752,0.0446279841434621,"CTCF",0.318305530740127
"ENSG00000106459_LINE3634_NRF1_D_N3","ENSG00000106459_LINE3634_NRF1_D_N3",18,180,18,12,1.5,0.045125848217956,"NRF1",0.320393522347488
"ENSG00000169297_LINE3679_NR0B1_D","ENSG00000169297_LINE3679_NR0B1_D",38,449,38,29.9333333333333,1.26948775055679,0.0456184108458246,"NR0B1",0.320686979119725
"MA1579.1","MA1579.1",43,520,43,34.6666666666667,1.24038461538462,0.0456550197029414,"ZBTB26",0.320686979119725
"MA1474.1","MA1474.1",19,193,19,12.8666666666667,1.47668393782383,0.0457830962507674,"CREB3L4",0.320686979119725
"MA1730.1","MA1730.1",42,506,42,33.7333333333333,1.24505928853755,0.0460804746832681,"ZNF708",0.32132902435386
"ENSG00000136352_LINE2353_NKX21_D","ENSG00000136352_LINE2353_NKX21_D",33,380,33,25.3333333333333,1.30263157894737,0.0466513847255314,"NKX21",0.32246752241124
"MA0843.1","MA0843.1",12,107,12,7.13333333333333,1.68224299065421,0.0466566325639822,"TEF",0.32246752241124
"MA0754.2","MA0754.2",10,84,10,5.6,1.78571428571429,0.0476137541115405,"CUX1",0.32763296882038
"MA1973.1","MA1973.1",38,451,38,30.0666666666667,1.26385809312639,0.0486611406515886,"ZKSCAN3",0.33337149867448
"ENSG00000176182_LINE2869_MYPOP_I","ENSG00000176182_LINE2869_MYPOP_I",12,108,12,7.2,1.66666666666667,0.049606342891308,"MYPOP",0.336914779712695
"MA1722.1","MA1722.1",18,182,18,12.1333333333333,1.48351648351648,0.0496097306875288,"ZSCAN31",0.336914779712695
"ENSG00000139352_LINE730_ASCL1_I_N2","ENSG00000139352_LINE730_ASCL1_I_N2",41,495,41,33,1.24242424242424,0.0509914978706061,"ASCL1",0.344799652267908
"ENSG00000111087_LINE825_GLI1_D","ENSG00000111087_LINE825_GLI1_D",38,453,38,30.2,1.25827814569536,0.0518578114234837,"GLI1",0.348391313111019
"MA0104.4","MA0104.4",18,183,18,12.2,1.47540983606557,0.05196874260875,"MYCN",0.348391313111019
"ENSG00000071794_LINE3610_HLTF_D","ENSG00000071794_LINE3610_HLTF_D",40,482,40,32.1333333333333,1.2448132780083,0.0529662119765264,"HLTF",0.350411191312996
"ENSG00000006047_LINE2211_YBX2_I_N1","ENSG00000006047_LINE2211_YBX2_I_N1",32,370,32,24.6666666666667,1.2972972972973,0.0530907877087499,"YBX2",0.350411191312996
"ENSG00000060138_LINE2216_CSDA_I_N1","ENSG00000060138_LINE2216_CSDA_I_N1",32,370,32,24.6666666666667,1.2972972972973,0.0530907877087499,"CSDA",0.350411191312996
"ENSG00000095951_LINE680_HIVEP1_D","ENSG00000095951_LINE680_HIVEP1_D",38,454,38,30.2666666666667,1.25550660792952,0.0535152328329637,"HIVEP1",0.350411191312996
"ENSG00000127124_LINE1225_HIVEP3_I_N1","ENSG00000127124_LINE1225_HIVEP3_I_N1",38,454,38,30.2666666666667,1.25550660792952,0.0535152328329637,"HIVEP3",0.350411191312996
"ENSG00000171443_LINE1140_ZNF524_D_N1","ENSG00000171443_LINE1140_ZNF524_D_N1",34,398,34,26.5333333333333,1.28140703517588,0.0536160529601831,"ZNF524",0.350411191312996
"ENSG00000107249_LINE815_GLIS3_D_N1","ENSG00000107249_LINE815_GLIS3_D_N1",21,223,21,14.8666666666667,1.41255605381166,0.0549945498724514,"GLIS3",0.356437704982445
"ENSG00000135373_LINE1869_EHF_D_N2","ENSG00000135373_LINE1869_EHF_D_N2",21,223,21,14.8666666666667,1.41255605381166,0.0549945498724514,"EHF",0.356437704982445
"MA0868.2","MA0868.2",25,276,25,18.4,1.35869565217391,0.0552645892134958,"SOX8",0.356674472605061
"ENSG00000106571_LINE813_GLI3_D","ENSG00000106571_LINE813_GLI3_D",35,413,35,27.5333333333333,1.27118644067797,0.0554877700659602,"GLI3",0.356674472605061
"ENSG00000109787_LINE818_KLF3_D","ENSG00000109787_LINE818_KLF3_D",47,585,47,39,1.20512820512821,0.056671225508772,"KLF3",0.35928353836602
"MA1100.2","MA1100.2",38,456,38,30.4,1.25,0.0569509127299554,"ASCL1",0.35928353836602
"ENSG00000119950_LINE154_MXI1_D_N1","ENSG00000119950_LINE154_MXI1_D_N1",25,277,25,18.4666666666667,1.35379061371841,0.0573784879877224,"MXI1",0.35928353836602
"ENSG00000162086_LINE1032_ZNF75A_D","ENSG00000162086_LINE1032_ZNF75A_D",40,485,40,32.3333333333333,1.23711340206186,0.0580391892558991,"ZNF75A",0.35928353836602
"ENSG00000186376_LINE1345_ZNF75D_I","ENSG00000186376_LINE1345_ZNF75D_I",40,485,40,32.3333333333333,1.23711340206186,0.0580391892558991,"ZNF75D",0.35928353836602
"ZN75C_HUMAN_LINE4118_ZNF75C_I","ZN75C_HUMAN_LINE4118_ZNF75C_I",40,485,40,32.3333333333333,1.23711340206186,0.0580391892558991,"LINE4118",0.35928353836602
"ENSG00000010818_LINE598_HIVEP2_D","ENSG00000010818_LINE598_HIVEP2_D",28,318,28,21.2,1.32075471698113,0.0584403281780397,"HIVEP2",0.35928353836602
"ENSG00000173039_LINE3227_RELA_D_N13","ENSG00000173039_LINE3227_RELA_D_N13",38,457,38,30.4666666666667,1.2472647702407,0.0587302173537864,"RELA",0.35928353836602
"ENSG00000124827_LINE2128_GCM2_D","ENSG00000124827_LINE2128_GCM2_D",13,123,13,8.2,1.58536585365854,0.0587570141649144,"GCM2",0.35928353836602
"MA0767.1","MA0767.1",13,123,13,8.2,1.58536585365854,0.0587570141649144,"GCM2",0.35928353836602
"ENSG00000175745_LINE3087_NR2F1_D_N4","ENSG00000175745_LINE3087_NR2F1_D_N4",33,387,33,25.8,1.27906976744186,0.058937665680386,"NR2F1",0.35928353836602
"MA1946.1","MA1946.1",37,443,37,29.5333333333333,1.25282167042889,0.0589548506148006,"ETV5::FOXI1",0.35928353836602
"ENSG00000179456_LINE1245_ZNF238_D_N4","ENSG00000179456_LINE1245_ZNF238_D_N4",35,415,35,27.6666666666667,1.26506024096386,0.059139663352403,"ZNF238",0.35928353836602
"ENSG00000179627_LINE1250_ZBTB42_I","ENSG00000179627_LINE1250_ZBTB42_I",35,415,35,27.6666666666667,1.26506024096386,0.059139663352403,"ZBTB42",0.35928353836602
"ENSG00000065978_LINE1683_YBX1_D","ENSG00000065978_LINE1683_YBX1_D",22,238,22,15.8666666666667,1.38655462184874,0.0593438878991249,"YBX1",0.35928353836602
"MA1475.1","MA1475.1",15,148,15,9.86666666666667,1.52027027027027,0.059597529545474,"CREB3L4",0.359426027606295
"MA1710.1","MA1710.1",69,919,69,61.2666666666667,1.12622415669206,0.0607596873960376,"ZNF257",0.365025506586964
"MA0750.2","MA0750.2",32,375,32,25,1.28,0.0626377084004049,"ZBTB7A",0.373764945976319
"ENSG00000134954_LINE1864_ETS1_D_N5","ENSG00000134954_LINE1864_ETS1_D_N5",12,112,12,7.46666666666667,1.60714285714286,0.0626929678910343,"ETS1",0.373764945976319
"ENSG00000116016_LINE149_EPAS1_D","ENSG00000116016_LINE149_EPAS1_D",49,618,49,41.2,1.18932038834951,0.0630573614920382,"EPAS1",0.374507979659938
"MA0067.2","MA0067.2",14,137,14,9.13333333333333,1.53284671532847,0.0641523991770886,"PAX2",0.379458035576462
"ENSG00000087903_LINE3242_RFX2_D_N2","ENSG00000087903_LINE3242_RFX2_D_N2",31,362,31,24.1333333333333,1.28453038674033,0.0643766833724472,"RFX2",0.379458035576462
"MA0730.1","MA0730.1",32,376,32,25.0666666666667,1.27659574468085,0.064690449329061,"RARA",0.379873991924787
"MA1483.2","MA1483.2",23,254,23,16.9333333333333,1.35826771653543,0.0659582825395503,"ELF2",0.385032144316442
"ENSG00000166949_LINE3324_SMAD3_D_N1","ENSG00000166949_LINE3324_SMAD3_D_N1",10,89,10,5.93333333333333,1.68539325842697,0.066308352638363,"SMAD3",0.385032144316442
"MA0755.1","MA0755.1",10,89,10,5.93333333333333,1.68539325842697,0.066308352638363,"CUX2",0.385032144316442
"ENSG00000007968_LINE1743_E2F2_D_N1","ENSG00000007968_LINE1743_E2F2_D_N1",11,101,11,6.73333333333333,1.63366336633663,0.0666547593875926,"E2F2",0.385610126531184
"MA0510.2","MA0510.2",23,255,23,17,1.35294117647059,0.0684682689445505,"RFX5",0.394639985577077
"MA1939.1","MA1939.1",15,151,15,10.0666666666667,1.49006622516556,0.0689286086320564,"ERF::SREBF2",0.395832671629677
"MA0759.2","MA0759.2",16,164,16,10.9333333333333,1.46341463414634,0.0699243856532556,"ELK3",0.400080184580166
"MA1708.1","MA1708.1",33,393,33,26.2,1.25954198473282,0.0712665796581449,"ETV7",0.404838932546159
"MA1149.1","MA1149.1",34,407,34,27.1333333333333,1.25307125307125,0.0712744599553096,"RARA::RXRG",0.404838932546159
"MA0139.1","MA0139.1",42,521,42,34.7333333333333,1.20921305182342,0.071917544874954,"CTCF",0.407011612661877
"ENSG00000177485_LINE1208_ZBTB33_D_N1","ENSG00000177485_LINE1208_ZBTB33_D_N1",13,127,13,8.46666666666667,1.53543307086614,0.0725660545695064,"ZBTB33",0.409199195803498
"ENSG00000102349_LINE709_KLF8_D","ENSG00000102349_LINE709_KLF8_D",44,551,44,36.7333333333333,1.1978221415608,0.07419005087857,"KLF8",0.416852012490382
"ENSG00000164011_LINE1045_ZNF691_I","ENSG00000164011_LINE1045_ZNF691_I",26,298,26,19.8666666666667,1.30872483221477,0.0749532785235927,"ZNF691",0.419240392013683
"ENSG00000090447_LINE107_TFAP4_D_N2","ENSG00000090447_LINE107_TFAP4_D_N2",43,537,43,35.8,1.20111731843575,0.075151926865449,"TFAP4",0.419240392013683
"ENSG00000167074_LINE470_TEF_D_N3","ENSG00000167074_LINE470_TEF_D_N3",15,153,15,10.2,1.47058823529412,0.0756735879340129,"TEF",0.420648200544228
"MA0799.2","MA0799.2",13,128,13,8.53333333333333,1.5234375,0.0763279925179617,"RFX4",0.42278129189027
"ENSG00000188786_LINE1372_MTF1_D_N2","ENSG00000188786_LINE1372_MTF1_D_N2",22,245,22,16.3333333333333,1.3469387755102,0.0774966603521841,"MTF1",0.42773775077778
"ENSG00000130182_LINE911_ZSCAN10_I","ENSG00000130182_LINE911_ZSCAN10_I",24,272,24,18.1333333333333,1.32352941176471,0.0778748101919253,"ZSCAN10",0.428311456055589
"MA0735.1","MA0735.1",15,154,15,10.2666666666667,1.46103896103896,0.0792062667147449,"GLIS1",0.431794947258401
"ENSG00000140009_LINE3002_ESR2_D_N2","ENSG00000140009_LINE3002_ESR2_D_N2",37,453,37,30.2,1.22516556291391,0.0794025767524578,"ESR2",0.431794947258401
"MA0014.3","MA0014.3",16,167,16,11.1333333333333,1.43712574850299,0.0798846503911742,"PAX5",0.431794947258401
"ENSG00000114126_LINE1740_TFDP2_I","ENSG00000114126_LINE1740_TFDP2_I",17,180,17,12,1.41666666666667,0.0801667955857466,"TFDP2",0.431794947258401
"ENSG00000183434_LINE1741_TFDP3_I","ENSG00000183434_LINE1741_TFDP3_I",17,180,17,12,1.41666666666667,0.0801667955857466,"TFDP3",0.431794947258401
"ENSG00000198176_LINE1742_TFDP1_D","ENSG00000198176_LINE1742_TFDP1_D",17,180,17,12,1.41666666666667,0.0801667955857466,"TFDP1",0.431794947258401
"ENSG00000177426_LINE2507_TGIF1_D_N1","ENSG00000177426_LINE2507_TGIF1_D_N1",33,397,33,26.4666666666667,1.24685138539043,0.0804687494990114,"TGIF1",0.431931913118405
"ENSG00000012504_LINE2885_NR1H4_D","ENSG00000012504_LINE2885_NR1H4_D",23,261,23,17.4,1.32183908045977,0.0849598888781544,"NR1H4",0.454477213793415
"MA1581.1","MA1581.1",45,571,45,38.0666666666667,1.18213660245184,0.0859563215149702,"ZBTB6",0.457320755788266
"ENSG00000108924_LINE356_HLF_D_N4","ENSG00000108924_LINE356_HLF_D_N4",12,118,12,7.86666666666667,1.52542372881356,0.0863586110581139,"HLF",0.457320755788266
"ENSG00000168874_LINE262_ATOH8_I","ENSG00000168874_LINE262_ATOH8_I",40,499,40,33.2666666666667,1.20240480961924,0.0866847040803873,"ATOH8",0.457320755788266
"ENSG00000143390_LINE3258_RFX5_D_N5","ENSG00000143390_LINE3258_RFX5_D_N5",36,442,36,29.4666666666667,1.22171945701357,0.0869553549738252,"RFX5",0.457320755788266
"ENSG00000175387_LINE3330_SMAD2_D","ENSG00000175387_LINE3330_SMAD2_D",36,442,36,29.4666666666667,1.22171945701357,0.0869553549738252,"SMAD2",0.457320755788266
"MA0645.1","MA0645.1",29,344,29,22.9333333333333,1.26453488372093,0.0875084132409806,"ETV6",0.458685038531583
"MA1108.2","MA1108.2",30,358,30,23.8666666666667,1.25698324022346,0.0878116708774902,"MXI1",0.45873521709244
"ENSG00000139651_LINE949_ZNF740_D_N2","ENSG00000139651_LINE949_ZNF740_D_N2",38,471,38,31.4,1.21019108280255,0.0882312920193715,"ZNF740",0.459390927114194
"MA0159.1","MA0159.1",35,429,35,28.6,1.22377622377622,0.089890095417974,"RARA::RXRA",0.466472853963041
"ENSG00000165588_LINE2449_OTX2_D_N2","ENSG00000165588_LINE2449_OTX2_D_N2",13,132,13,8.8,1.47727272727273,0.0926424263279346,"OTX2",0.479163807696138
"ENSG00000183734_LINE290_ASCL2_I","ENSG00000183734_LINE290_ASCL2_I",32,388,32,25.8666666666667,1.23711340206186,0.093296311674381,"ASCL2",0.480953263483113
"MA0475.2","MA0475.2",17,184,17,12.2666666666667,1.38586956521739,0.0943552080642149,"FLI1",0.484811957224683
"ENSG00000125817_LINE1666_CENPB_D","ENSG00000125817_LINE1666_CENPB_D",9,83,9,5.53333333333333,1.62650602409639,0.0950160579187604,"CENPB",0.486606827767553
"ENSG00000074800_LINE3611_ENO1_D","ENSG00000074800_LINE3611_ENO1_D",34,417,34,27.8,1.22302158273381,0.0954979805256195,"ENO1",0.487476619545809
"MA0107.1","MA0107.1",33,403,33,26.8666666666667,1.22828784119107,0.0958194430053963,"RELA",0.487524332164264
"MA0646.1","MA0646.1",17,185,17,12.3333333333333,1.37837837837838,0.0981425940344583,"GCM1",0.497723155460467
"MA1656.1","MA1656.1",40,504,40,33.6,1.19047619047619,0.0990477205666455,"ZNF449",0.499758447011679
"ENSG00000077150_LINE3188_NFKB2_D_N1","ENSG00000077150_LINE3188_NFKB2_D_N1",22,252,22,16.8,1.30952380952381,0.0991838147078236,"NFKB2",0.499758447011679
"ENSG00000109381_LINE1818_ELF2_D","ENSG00000109381_LINE1818_ELF2_D",52,680,52,45.3333333333333,1.14705882352941,0.100092549645182,"ELF2",0.502715635195418
"MA1968.1","MA1968.1",9,84,9,5.6,1.60714285714286,0.100704334375627,"TFCP2",0.504167212483106
"MA0090.3","MA0090.3",27,321,27,21.4,1.26168224299065,0.101029777362441,"TEAD1",0.504180550287965
"ENSG00000081059_LINE3348_TCF7_D","ENSG00000081059_LINE3348_TCF7_D",29,349,29,23.2666666666667,1.24641833810888,0.101725565238578,"TCF7",0.506036092046683
"ENSG00000151090_LINE3021_THRB_D_N1","ENSG00000151090_LINE3021_THRB_D_N1",16,173,16,11.5333333333333,1.38728323699422,0.102538247106351,"THRB",0.508203589380111
"ENSG00000177045_LINE2505_SIX5_D_N1","ENSG00000177045_LINE2505_SIX5_D_N1",25,294,25,19.6,1.27551020408163,0.102811993754235,"SIX5",0.508203589380111
"ENSG00000172238_LINE964_ATOH1_I_N6","ENSG00000172238_LINE964_ATOH1_I_N6",41,521,41,34.7333333333333,1.18042226487524,0.105828029438495,"ATOH1",0.517674654334677
"MA1559.1","MA1559.1",41,521,41,34.7333333333333,1.18042226487524,0.105828029438495,"SNAI3",0.517674654334677
"MA0609.2","MA0609.2",17,187,17,12.4666666666667,1.36363636363636,0.106008269299272,"CREM",0.517674654334677
"ENSG00000111424_LINE2940_VDR_D_N1","ENSG00000111424_LINE2940_VDR_D_N1",22,254,22,16.9333333333333,1.2992125984252,0.106053706393788,"VDR",0.517674654334677
"ENSG00000166261_LINE1063_ZNF202_I","ENSG00000166261_LINE1063_ZNF202_I",26,309,26,20.6,1.2621359223301,0.106787907966571,"ZNF202",0.51963461758188
"ENSG00000113580_LINE2958_NR3C1_D_N3","ENSG00000113580_LINE2958_NR3C1_D_N3",28,337,28,22.4666666666667,1.24629080118694,0.107650539511571,"NR3C1",0.522205412164827
"ENSG00000100393_LINE3625_EP300_D","ENSG00000100393_LINE3625_EP300_D",36,450,36,30,1.2,0.108176626762478,"EP300",0.523132789482945
"ENSG00000166888_LINE3492_STAT6_D_N1","ENSG00000166888_LINE3492_STAT6_D_N1",38,479,38,31.9333333333333,1.18997912317328,0.109216660809647,"STAT6",0.526532173409471
"MA1969.1","MA1969.1",49,640,49,42.6666666666667,1.1484375,0.111398351699122,"THRA",0.533507387073569
"MA0074.1","MA0074.1",19,215,19,14.3333333333333,1.32558139534884,0.111511080804764,"RXRA::VDR",0.533507387073569
"MA0641.1","MA0641.1",21,242,21,16.1333333333333,1.30165289256198,0.111688166179934,"ELF4",0.533507387073569
"ENSG00000129152_LINE176_MYOD1_D_N3","ENSG00000129152_LINE176_MYOD1_D_N3",42,538,42,35.8666666666667,1.17100371747212,0.112711674469101,"MYOD1",0.534248446746059
"ENSG00000144852_LINE3015_NR1I2_D_N1","ENSG00000144852_LINE3015_NR1I2_D_N1",37,466,37,31.0666666666667,1.19098712446352,0.113072263950323,"NR1I2",0.534248446746059
"MA1594.1","MA1594.1",26,311,26,20.7333333333333,1.2540192926045,0.113417785969975,"ZNF382",0.534248446746059
"MA1535.1","MA1535.1",20,229,20,15.2666666666667,1.31004366812227,0.113652506174602,"NR2C1",0.534248446746059
"ENSG00000169635_LINE1117_HIC2_D","ENSG00000169635_LINE1117_HIC2_D",31,381,31,25.4,1.22047244094488,0.113895475522687,"HIC2",0.534248446746059
"MA0738.1","MA0738.1",31,381,31,25.4,1.22047244094488,0.113895475522687,"HIC2",0.534248446746059
"ENSG00000100644_LINE115_HIF1A_D","ENSG00000100644_LINE115_HIF1A_D",14,150,14,10,1.4,0.116169155706128,"HIF1A",0.542615044780678
"ENSG00000117318_LINE151_ID3_I","ENSG00000117318_LINE151_ID3_I",39,496,39,33.0666666666667,1.17943548387097,0.116721290042451,"ID3",0.542615044780678
"ENSG00000172201_LINE271_ID4_D","ENSG00000172201_LINE271_ID4_D",39,496,39,33.0666666666667,1.17943548387097,0.116721290042451,"ID4",0.542615044780678
"ENSG00000172819_LINE3056_RARG_D_N2","ENSG00000172819_LINE3056_RARG_D_N2",18,203,18,13.5333333333333,1.33004926108374,0.117110816748196,"RARG",0.542810373177099
