"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000100811_LINE701_YY1_D_N9","ENSG00000100811_LINE701_YY1_D_N9",23,280,23,18.6666666666667,1.23214285714286,0.15423953157813,"YY1",1
"MA1585.1","MA1585.1",17,198,17,13.2,1.28787878787879,0.156202533371879,"ZKSCAN1",1
"MA1654.1","MA1654.1",42,552,42,36.8,1.14130434782609,0.156544569247531,"ZNF16",1
"MA0737.1","MA0737.1",21,253,21,16.8666666666667,1.24505928853755,0.157398867928646,"GLIS3",1
"MA0743.2","MA0743.2",28,351,28,23.4,1.1965811965812,0.157961416193621,"SCRT1",1
"MA1593.1","MA1593.1",36,466,36,31.0666666666667,1.1587982832618,0.160585381034243,"ZNF317",1
"ENSG00000165588_LINE2449_OTX2_D_N2","ENSG00000165588_LINE2449_OTX2_D_N2",12,132,12,8.8,1.36363636363636,0.161014622538642,"OTX2",1
"ENSG00000143867_LINE963_OSR1_I","ENSG00000143867_LINE963_OSR1_I",10,106,10,7.06666666666667,1.41509433962264,0.161592265656403,"OSR1",1
"ENSG00000196628_LINE303_TCF4_D_N3","ENSG00000196628_LINE303_TCF4_D_N3",47,627,47,41.8,1.1244019138756,0.161943944091112,"TCF4",1
"MA1483.2","MA1483.2",21,254,21,16.9333333333333,1.24015748031496,0.162026543431788,"ELF2",1
"ENSG00000164532_LINE3549_TBX20_D_N2","ENSG00000164532_LINE3549_TBX20_D_N2",35,452,35,30.1333333333333,1.16150442477876,0.162140464545937,"TBX20",1
"MA0771.1","MA0771.1",23,282,23,18.8,1.22340425531915,0.163064067933154,"HSF4",1
"MA1525.2","MA1525.2",29,367,29,24.4666666666667,1.18528610354223,0.165384109054143,"NFATC4",1
"MA1712.1","MA1712.1",48,643,48,42.8666666666667,1.11975116640747,0.16618539114018,"ZNF454",1
"ENSG00000100625_LINE2190_SIX4_I","ENSG00000100625_LINE2190_SIX4_I",12,133,12,8.86666666666667,1.35338345864662,0.167359149952714,"SIX4",1
"MA1529.1","MA1529.1",31,397,31,26.4666666666667,1.17128463476071,0.171494623322125,"NHLH2",1
"ENSG00000136997_LINE202_MYC_D_N7","ENSG00000136997_LINE202_MYC_D_N7",21,257,21,17.1333333333333,1.22568093385214,0.176369446591706,"MYC",1
"MA1508.1","MA1508.1",63,871,63,58.0666666666667,1.0849598163031,0.17638899714129,"IKZF1",1
"MA0810.1","MA0810.1",33,427,33,28.4666666666667,1.15925058548009,0.176865754979083,"TFAP2A",1
"ENSG00000166823_LINE260_MESP1_D","ENSG00000166823_LINE260_MESP1_D",39,514,39,34.2666666666667,1.13813229571984,0.177542937908548,"MESP1",1
"ENSG00000188095_LINE300_MESP2_I","ENSG00000188095_LINE300_MESP2_I",39,514,39,34.2666666666667,1.13813229571984,0.177542937908548,"MESP2",1
"ENSG00000175387_LINE3330_SMAD2_D","ENSG00000175387_LINE3330_SMAD2_D",34,442,34,29.4666666666667,1.15384615384615,0.179299134531869,"SMAD2",1
"ENSG00000139651_LINE949_ZNF740_D_N2","ENSG00000139651_LINE949_ZNF740_D_N2",36,471,36,31.4,1.14649681528662,0.179721227334376,"ZNF740",1
"ENSG00000160199_LINE2408_PKNOX1_D_N1","ENSG00000160199_LINE2408_PKNOX1_D_N1",25,314,25,20.9333333333333,1.19426751592357,0.18098934667979,"PKNOX1",1
"ENSG00000005889_LINE590_ZFX_D","ENSG00000005889_LINE590_ZFX_D",52,707,52,47.1333333333333,1.1032531824611,0.182556574459285,"ZFX",1
"ENSG00000173404_LINE1178_INSM1_D_N2","ENSG00000173404_LINE1178_INSM1_D_N2",43,574,43,38.2666666666667,1.12369337979094,0.183302950942098,"INSM1",1
"MA0155.1","MA0155.1",43,574,43,38.2666666666667,1.12369337979094,0.183302950942098,"INSM1",1
"MA1713.1","MA1713.1",34,443,34,29.5333333333333,1.15124153498871,0.183354603330542,"ZNF610",1
"MA1558.1","MA1558.1",44,589,44,39.2666666666667,1.12054329371817,0.18445776889209,"SNAI1",1
"MA1721.1","MA1721.1",41,545,41,36.3333333333333,1.12844036697248,0.184499574168411,"ZNF93",1
"ENSG00000069812_LINE86_HES2_I","ENSG00000069812_LINE86_HES2_I",15,176,15,11.7333333333333,1.27840909090909,0.184505198226806,"HES2",1
"MA1601.2","MA1601.2",33,429,33,28.6,1.15384615384615,0.185053165219896,"ZNF75D",1
"ENSG00000120087_LINE2290_HOXB7_D","ENSG00000120087_LINE2290_HOXB7_D",20,245,20,16.3333333333333,1.22448979591837,0.185909249287471,"HOXB7",1
"MA0469.3","MA0469.3",4,34,4,2.26666666666667,1.76470588235294,0.186748635277784,"E2F3",1
"MA1987.1","MA1987.1",62,859,62,57.2666666666667,1.08265424912689,0.188161757944577,"ZNF701",1
"MA0645.1","MA0645.1",27,344,27,22.9333333333333,1.17732558139535,0.188678529144513,"ETV6",1
"MA1491.2","MA1491.2",27,344,27,22.9333333333333,1.17732558139535,0.188678529144513,"GLI3",1
"MA0688.1","MA0688.1",32,416,32,27.7333333333333,1.15384615384615,0.190909323215639,"TBX2",1
"ENSG00000100644_LINE115_HIF1A_D","ENSG00000100644_LINE115_HIF1A_D",13,150,13,10,1.3,0.191078656478001,"HIF1A",1
"MA0837.2","MA0837.2",8,84,8,5.6,1.42857142857143,0.191251412414704,"CEBPE",1
"MA1497.1","MA1497.1",9,97,9,6.46666666666667,1.39175257731959,0.191609955239765,"HOXA6",1
"ENSG00000184058_LINE3555_TBX1_D_N1","ENSG00000184058_LINE3555_TBX1_D_N1",46,621,46,41.4,1.11111111111111,0.194114141088373,"TBX1",1
"ENSG00000111049_LINE482_MYF5_I_N8","ENSG00000111049_LINE482_MYF5_I_N8",36,475,36,31.6666666666667,1.13684210526316,0.195956655309022,"MYF5",1
"ENSG00000074047_LINE632_GLI2_D_N2","ENSG00000074047_LINE632_GLI2_D_N2",32,418,32,27.8666666666667,1.14832535885167,0.199556016238667,"GLI2",1
"ENSG00000148516_LINE581_ZEB1_D_N5","ENSG00000148516_LINE581_ZEB1_D_N5",44,593,44,39.5333333333333,1.11298482293423,0.200025039404146,"ZEB1",1
"ENSG00000111206_LINE1956_FOXM1_D","ENSG00000111206_LINE1956_FOXM1_D",49,667,49,44.4666666666667,1.10194902548726,0.200187806040048,"FOXM1",1
"ENSG00000007372_LINE2605_PAX6_D_N3","ENSG00000007372_LINE2605_PAX6_D_N3",12,138,12,9.2,1.30434782608696,0.200936694181553,"PAX6",1
"MA1966.1","MA1966.1",35,462,35,30.8,1.13636363636364,0.202312389699041,"TFAP4::ETV1",1
"MA1642.1","MA1642.1",32,419,32,27.9333333333333,1.14558472553699,0.203959342583779,"NEUROG2",1
"ENSG00000125878_LINE172_TCF15_I","ENSG00000125878_LINE172_TCF15_I",34,448,34,29.8666666666667,1.13839285714286,0.204417067063916,"TCF15",1
"ENSG00000187786_LINE297_SCXB_I","ENSG00000187786_LINE297_SCXB_I",34,448,34,29.8666666666667,1.13839285714286,0.204417067063916,"SCXB",1
"ENSG00000188686_LINE302_SCXA_I","ENSG00000188686_LINE302_SCXA_I",34,448,34,29.8666666666667,1.13839285714286,0.204417067063916,"SCXA",1
"ENSG00000204595_LINE2559_DPRX_D_N2","ENSG00000204595_LINE2559_DPRX_D_N2",10,112,10,7.46666666666667,1.33928571428571,0.206321610626526,"DPRX",1
"ENSG00000119950_LINE154_MXI1_D_N1","ENSG00000119950_LINE154_MXI1_D_N1",22,277,22,18.4666666666667,1.1913357400722,0.206752763611764,"MXI1",1
"ENSG00000197062_LINE3797_ZNF187_I","ENSG00000197062_LINE3797_ZNF187_I",7,73,7,4.86666666666667,1.43835616438356,0.208494260798645,"ZNF187",1
"ENSG00000102349_LINE709_KLF8_D","ENSG00000102349_LINE709_KLF8_D",41,551,41,36.7333333333333,1.11615245009074,0.208549945817629,"KLF8",1
"MA1109.1","MA1109.1",34,449,34,29.9333333333333,1.1358574610245,0.20878390273605,"NEUROD1",1
"ENSG00000130816_LINE1722_DNMT1_D","ENSG00000130816_LINE1722_DNMT1_D",29,377,29,25.1333333333333,1.15384615384615,0.209133102877511,"DNMT1",1
"MA1723.1","MA1723.1",75,1064,75,70.9333333333333,1.05733082706767,0.209492552870342,"PRDM9",1
"MA1118.1","MA1118.1",21,264,21,17.6,1.19318181818182,0.212426389280879,"SIX1",1
"ENSG00000100393_LINE3625_EP300_D","ENSG00000100393_LINE3625_EP300_D",34,450,34,30,1.13333333333333,0.213201166922485,"EP300",1
"MA0616.2","MA0616.2",14,167,14,11.1333333333333,1.25748502994012,0.213641726406194,"HES2",1
"MA1973.1","MA1973.1",34,451,34,30.0666666666667,1.13082039911308,0.21766836934741,"ZKSCAN3",1
"ENSG00000153879_LINE428_CEBPG_D_N2","ENSG00000153879_LINE428_CEBPG_D_N2",11,127,11,8.46666666666667,1.2992125984252,0.218927781039088,"CEBPG",1
"ENSG00000177485_LINE1208_ZBTB33_D_N1","ENSG00000177485_LINE1208_ZBTB33_D_N1",11,127,11,8.46666666666667,1.2992125984252,0.218927781039088,"ZBTB33",1
"MA0115.1","MA0115.1",23,294,23,19.6,1.1734693877551,0.221838004598991,"NR1H2::RXRA",1
"MA0632.2","MA0632.2",20,252,20,16.8,1.19047619047619,0.223830475888792,"TCFL5",1
"ENSG00000163884_LINE1044_KLF15_D","ENSG00000163884_LINE1044_KLF15_D",62,869,62,57.9333333333333,1.07019562715765,0.227997317798628,"KLF15",1
"ENSG00000183733_LINE289_FIGLA_D","ENSG00000183733_LINE289_FIGLA_D",37,497,37,33.1333333333333,1.11670020120724,0.228127767020367,"FIGLA",1
"MA0820.1","MA0820.1",37,497,37,33.1333333333333,1.11670020120724,0.228127767020367,"FIGLA",1
"ENSG00000134046_LINE2819_MBD2_D","ENSG00000134046_LINE2819_MBD2_D",26,338,26,22.5333333333333,1.15384615384615,0.228453093473217,"MBD2",1
"ENSG00000198081_LINE3836_ZFP161_I","ENSG00000198081_LINE3836_ZFP161_I",21,267,21,17.8,1.17977528089888,0.228930119241833,"ZFP161",1
"ENSG00000184481_LINE2039_FOXO4_D_N3","ENSG00000184481_LINE2039_FOXO4_D_N3",33,439,33,29.2666666666667,1.12756264236902,0.229138396772983,"FOXO4",1
"ENSG00000164683_LINE258_HEY1_D","ENSG00000164683_LINE258_HEY1_D",16,197,16,13.1333333333333,1.21827411167513,0.229378406082263,"HEY1",1
"ENSG00000140262_LINE216_TCF12_D_N3","ENSG00000140262_LINE216_TCF12_D_N3",52,719,52,47.9333333333333,1.08484005563282,0.229857205926187,"TCF12",1
"MA1501.1","MA1501.1",10,115,10,7.66666666666667,1.30434782608696,0.230517627658935,"HOXB7",1
"ENSG00000120738_LINE864_EGR1_D_N8","ENSG00000120738_LINE864_EGR1_D_N8",36,483,36,32.2,1.11801242236025,0.23080914986288,"EGR1",1
"MA1581.1","MA1581.1",42,571,42,38.0666666666667,1.10332749562172,0.231133288631886,"ZBTB6",1
"MA1977.1","MA1977.1",37,498,37,33.2,1.1144578313253,0.232633782305207,"ZNF324",1
"MA0058.3","MA0058.3",17,212,17,14.1333333333333,1.20283018867925,0.236127277156941,"MAX",1
"MA1971.1","MA1971.1",8,89,8,5.93333333333333,1.34831460674157,0.236824982817983,"ZBED2",1
"MA1948.1","MA1948.1",13,157,13,10.4666666666667,1.24203821656051,0.239457495357232,"ETV5::HOXA2",1
"MA0884.2","MA0884.2",13,157,13,10.4666666666667,1.24203821656051,0.239457495357232,"DUXA",1
"ENSG00000162086_LINE1032_ZNF75A_D","ENSG00000162086_LINE1032_ZNF75A_D",36,485,36,32.3333333333333,1.11340206185567,0.239997501478059,"ZNF75A",1
"ENSG00000186376_LINE1345_ZNF75D_I","ENSG00000186376_LINE1345_ZNF75D_I",36,485,36,32.3333333333333,1.11340206185567,0.239997501478059,"ZNF75D",1
"ZN75C_HUMAN_LINE4118_ZNF75C_I","ZN75C_HUMAN_LINE4118_ZNF75C_I",36,485,36,32.3333333333333,1.11340206185567,0.239997501478059,"LINE4118",1
"MA0782.2","MA0782.2",36,485,36,32.3333333333333,1.11340206185567,0.239997501478059,"PKNOX1",1
"ENSG00000234254_LINE2595_ENSG00000234254_I","ENSG00000234254_LINE2595_ENSG00000234254_I",30,398,30,26.5333333333333,1.13065326633166,0.240854227930052,"ENSG00000234254",1
"MA1521.1","MA1521.1",15,185,15,12.3333333333333,1.21621621621622,0.24183307567993,"MAFA",1
"ENSG00000197576_LINE16129_HOXA4_I_N70","ENSG00000197576_LINE16129_HOXA4_I_N70",16,199,16,13.2666666666667,1.20603015075377,0.242322737910321,"HOXA4",1
"ENSG00000179528_LINE2514_LBX2_D_N1","ENSG00000179528_LINE2514_LBX2_D_N1",11,130,11,8.66666666666667,1.26923076923077,0.242380036365451,"LBX2",1
"MA0527.1","MA0527.1",11,130,11,8.66666666666667,1.26923076923077,0.242380036365451,"ZBTB33",1
"MA1556.1","MA1556.1",18,228,18,15.2,1.18421052631579,0.248479945266842,"RXRG",1
"MA0714.1","MA0714.1",15,186,15,12.4,1.20967741935484,0.248633573525997,"PITX3",1
"ENSG00000182158_LINE526_CREB3L2_I","ENSG00000182158_LINE526_CREB3L2_I",16,200,16,13.3333333333333,1.2,0.248910159289594,"CREB3L2",1
"ENSG00000162367_LINE243_TAL1_D_N1","ENSG00000162367_LINE243_TAL1_D_N1",26,342,26,22.8,1.14035087719298,0.249278032840057,"TAL1",1
"ENSG00000186051_LINE511_TAL2_I_N1","ENSG00000186051_LINE511_TAL2_I_N1",26,342,26,22.8,1.14035087719298,0.249278032840057,"TAL2",1
"MA0838.1","MA0838.1",11,131,11,8.73333333333333,1.25954198473282,0.250408300934665,"CEBPG",1
"MA0500.2","MA0500.2",32,429,32,28.6,1.11888111888112,0.250797548355775,"MYOG",1
"MA0796.1","MA0796.1",21,271,21,18.0666666666667,1.16236162361624,0.251841595754914,"TGIF1",1
"MA1117.1","MA1117.1",21,271,21,18.0666666666667,1.16236162361624,0.251841595754914,"RELB",1
"MA1548.1","MA1548.1",29,386,29,25.7333333333333,1.12694300518135,0.253230411000518,"PLAGL2",1
"ENSG00000006194_LINE594_ZNF263_D_N2","ENSG00000006194_LINE594_ZNF263_D_N2",74,1059,74,70.6,1.04815864022663,0.257571403205293,"ZNF263",1
"ENSG00000113658_LINE19362_SMAD5_I_N1","ENSG00000113658_LINE19362_SMAD5_I_N1",26,344,26,22.9333333333333,1.13372093023256,0.260009147261033,"SMAD5",1
"MA1656.1","MA1656.1",37,504,37,33.6,1.10119047619048,0.260609708160184,"ZNF449",1
"ENSG00000166478_LINE1065_ZNF143_D_N2","ENSG00000166478_LINE1065_ZNF143_D_N2",28,373,28,24.8666666666667,1.12600536193029,0.2608015967715,"ZNF143",1
"MA0888.1","MA0888.1",9,105,9,7,1.28571428571429,0.260972492586461,"EVX2",1
"ENSG00000103495_LINE797_MAZ_D","ENSG00000103495_LINE797_MAZ_D",74,1060,74,70.6666666666667,1.04716981132075,0.262443208159142,"MAZ",1
"MA1528.1","MA1528.1",24,316,24,21.0666666666667,1.13924050632911,0.264154300630974,"NFIX",1
"ENSG00000008196_LINE2_TFAP2B_D_N1","ENSG00000008196_LINE2_TFAP2B_D_N1",28,374,28,24.9333333333333,1.12299465240642,0.266093895745516,"TFAP2B",1
"MA1641.1","MA1641.1",28,374,28,24.9333333333333,1.12299465240642,0.266093895745516,"MYF5",1
"ENSG00000170608_LINE2016_FOXA3_D","ENSG00000170608_LINE2016_FOXA3_D",41,564,41,37.6,1.09042553191489,0.266254736228025,"FOXA3",1
"ENSG00000107807_LINE2240_TLX1_D_N1","ENSG00000107807_LINE2240_TLX1_D_N1",19,245,19,16.3333333333333,1.16326530612245,0.266408816704422,"TLX1",1
"ENSG00000164438_LINE2429_TLX3_I","ENSG00000164438_LINE2429_TLX3_I",19,245,19,16.3333333333333,1.16326530612245,0.266408816704422,"TLX3",1
"MA0069.1","MA0069.1",11,133,11,8.86666666666667,1.2406015037594,0.266755772242777,"PAX6",1
"MA0742.2","MA0742.2",47,653,47,43.5333333333333,1.07963246554364,0.267136142472954,"KLF12",1
"ENSG00000124216_LINE884_SNAI1_D","ENSG00000124216_LINE884_SNAI1_D",42,579,42,38.6,1.0880829015544,0.267404308425588,"SNAI1",1
"MA1597.1","MA1597.1",33,447,33,29.8,1.10738255033557,0.267932296199722,"ZNF528",1
"ENSG00000025434_LINE2886_NR1H3_I","ENSG00000025434_LINE2886_NR1H3_I",22,288,22,19.2,1.14583333333333,0.267932352291894,"NR1H3",1
"ENSG00000131408_LINE2980_NR1H2_D","ENSG00000131408_LINE2980_NR1H2_D",22,288,22,19.2,1.14583333333333,0.267932352291894,"NR1H2",1
"MA0863.1","MA0863.1",17,217,17,14.4666666666667,1.17511520737327,0.268437207760546,"MTF1",1
"ENSG00000137492_LINE3592_PRKRIR_D","ENSG00000137492_LINE3592_PRKRIR_D",13,161,13,10.7333333333333,1.2111801242236,0.269163826441296,"PRKRIR",1
"MA0158.2","MA0158.2",9,106,9,7.06666666666667,1.27358490566038,0.270193338384095,"HOXA5",1
"ENSG00000104856_LINE3201_RELB_D","ENSG00000104856_LINE3201_RELB_D",32,433,32,28.8666666666667,1.10854503464203,0.2708691530228,"RELB",1
"MA0105.4","MA0105.4",26,346,26,23.0666666666667,1.1271676300578,0.270941632371868,"NFKB1",1
"ENSG00000126804_LINE902_ZBTB1_I","ENSG00000126804_LINE902_ZBTB1_I",20,260,20,17.3333333333333,1.15384615384615,0.271256911402488,"ZBTB1",1
"MA0732.1","MA0732.1",28,375,28,25,1.12,0.271433249778208,"EGR3",1
"MA0811.1","MA0811.1",28,375,28,25,1.12,0.271433249778208,"TFAP2B",1
"ENSG00000118922_LINE842_KLF12_D","ENSG00000118922_LINE842_KLF12_D",48,669,48,44.6,1.0762331838565,0.272362897829462,"KLF12",1
"MA1631.1","MA1631.1",49,684,49,45.6,1.07456140350877,0.272887294521875,"ASCL1",1
"ENSG00000164900_LINE2434_GBX1_D","ENSG00000164900_LINE2434_GBX1_D",10,120,10,8,1.25,0.273135639142842,"GBX1",1
"MA0889.1","MA0889.1",10,120,10,8,1.25,0.273135639142842,"GBX1",1
"MA1502.1","MA1502.1",11,134,11,8.93333333333333,1.23134328358209,0.275066164807076,"HOXB8",1
"ENSG00000043039_LINE2171_BARX2_D","ENSG00000043039_LINE2171_BARX2_D",17,218,17,14.5333333333333,1.1697247706422,0.275100806170955,"BARX2",1
"ENSG00000112658_LINE2806_SRF_D_N9","ENSG00000112658_LINE2806_SRF_D_N9",21,275,21,18.3333333333333,1.14545454545455,0.275709600027998,"SRF",1
"ENSG00000067955_LINE3606_CBFB_D","ENSG00000067955_LINE3606_CBFB_D",38,523,38,34.8666666666667,1.08986615678776,0.28159322379937,"CBFB",1
"ENSG00000166888_LINE3492_STAT6_D_N1","ENSG00000166888_LINE3492_STAT6_D_N1",35,479,35,31.9333333333333,1.09603340292276,0.281825713494267,"STAT6",1
"ENSG00000105880_LINE2205_DLX5_D","ENSG00000105880_LINE2205_DLX5_D",10,121,10,8.06666666666667,1.2396694214876,0.281957308622138,"DLX5",1
"MA1943.1","MA1943.1",10,121,10,8.06666666666667,1.2396694214876,0.281957308622138,"ETV2::HOXB13",1
"ENSG00000122877_LINE877_EGR2_D_N4","ENSG00000122877_LINE877_EGR2_D_N4",26,348,26,23.2,1.12068965517241,0.282066546108534,"EGR2",1
"MA2003.1","MA2003.1",23,305,23,20.3333333333333,1.13114754098361,0.283598611578244,"NKX2-4",1
"ENSG00000005102_LINE2165_MEOX1_D","ENSG00000005102_LINE2165_MEOX1_D",12,149,12,9.93333333333333,1.20805369127517,0.284255860506288,"MEOX1",1
"MA0661.1","MA0661.1",12,149,12,9.93333333333333,1.20805369127517,0.284255860506288,"MEOX1",1
"ENSG00000174279_LINE2489_EVX2_D","ENSG00000174279_LINE2489_EVX2_D",9,108,9,7.2,1.25,0.288933442765957,"EVX2",1
"ENSG00000107859_LINE2244_PITX3_D","ENSG00000107859_LINE2244_PITX3_D",15,192,15,12.8,1.171875,0.290980703039333,"PITX3",1
"ENSG00000068323_LINE84_TFE3_D_N1","ENSG00000068323_LINE84_TFE3_D_N1",14,178,14,11.8666666666667,1.17977528089888,0.291788927773685,"TFE3",1
"ENSG00000168826_LINE1113_ZBTB49_D","ENSG00000168826_LINE1113_ZBTB49_D",14,178,14,11.8666666666667,1.17977528089888,0.291788927773685,"ZBTB49",1
"MA0466.3","MA0466.3",7,81,7,5.4,1.2962962962963,0.291948115867012,"CEBPB",1
"ENSG00000179922_LINE1252_ZNF784_D","ENSG00000179922_LINE1252_ZNF784_D",12,150,12,10,1.2,0.292358226073965,"ZNF784",1
"ENSG00000215397_LINE1563_SCRT2_D","ENSG00000215397_LINE1563_SCRT2_D",22,293,22,19.5333333333333,1.12627986348123,0.298008680351725,"SCRT2",1
"MA0780.1","MA0780.1",9,109,9,7.26666666666667,1.23853211009174,0.298439544514797,"PAX3",1
"ENSG00000169083_LINE3053_AR_D_N3","ENSG00000169083_LINE3053_AR_D_N3",11,137,11,9.13333333333333,1.2043795620438,0.300489214853079,"AR",1
"ENSG00000120669_LINE260_SOHLH2_I","ENSG00000120669_LINE260_SOHLH2_I",12,151,12,10.0666666666667,1.19205298013245,0.30053183546358,"SOHLH2",1
"ENSG00000250709_LINE562_C13orf38SOHLH2_I","ENSG00000250709_LINE562_C13orf38SOHLH2_I",12,151,12,10.0666666666667,1.19205298013245,0.30053183546358,"C13orf38SOHLH2",1
"ENSG00000170616_LINE1130_SCRT1_D","ENSG00000170616_LINE1130_SCRT1_D",23,308,23,20.5333333333333,1.12012987012987,0.301542501878864,"SCRT1",1
"ENSG00000167081_LINE2461_PBX3_D_N2","ENSG00000167081_LINE2461_PBX3_D_N2",17,222,17,14.8,1.14864864864865,0.302354758167449,"PBX3",1
"MA0473.3","MA0473.3",57,810,57,54,1.05555555555556,0.302520522528982,"ELF1",1
"MA0138.2","MA0138.2",34,469,34,31.2666666666667,1.08742004264392,0.305903995177488,"REST",1
"ENSG00000019549_LINE604_SNAI2_D_N2","ENSG00000019549_LINE604_SNAI2_D_N2",51,721,51,48.0666666666667,1.06102635228849,0.306879690725669,"SNAI2",1
"MA0103.3","MA0103.3",44,617,44,41.1333333333333,1.06969205834684,0.307963466577531,"ZEB1",1
"ENSG00000137203_LINE29_TFAP2A_D_N3","ENSG00000137203_LINE29_TFAP2A_D_N3",30,411,30,27.4,1.09489051094891,0.309006098413459,"TFAP2A",1
"ENSG00000143995_LINE2386_MEIS1_D_N2","ENSG00000143995_LINE2386_MEIS1_D_N2",30,411,30,27.4,1.09489051094891,0.309006098413459,"MEIS1",1
"ENSG00000168874_LINE262_ATOH8_I","ENSG00000168874_LINE262_ATOH8_I",36,499,36,33.2666666666667,1.08216432865731,0.309084107762484,"ATOH8",1
"ENSG00000135373_LINE1869_EHF_D_N2","ENSG00000135373_LINE1869_EHF_D_N2",17,223,17,14.8666666666667,1.14349775784753,0.30930659244768,"EHF",1
"ENSG00000174576_LINE275_NPAS4_I","ENSG00000174576_LINE275_NPAS4_I",6,69,6,4.6,1.30434782608696,0.309737358671498,"NPAS4",1
"MA1961.1","MA1961.1",56,797,56,53.1333333333333,1.05395232120452,0.312350298407177,"PATZ1",1
"ENSG00000141646_LINE3314_SMAD4_D","ENSG00000141646_LINE3314_SMAD4_D",32,441,32,29.4,1.08843537414966,0.313019255968571,"SMAD4",1
"MA1981.1","MA1981.1",62,888,62,59.2,1.0472972972973,0.31567860206591,"ZNF530",1
"MA0014.3","MA0014.3",13,167,13,11.1333333333333,1.16766467065868,0.315991305301729,"PAX5",1
"ENSG00000009709_LINE2611_PAX7_D_N2","ENSG00000009709_LINE2611_PAX7_D_N2",8,97,8,6.46666666666667,1.23711340206186,0.316467239634848,"PAX7",1
"MA1929.1","MA1929.1",44,619,44,41.2666666666667,1.06623586429725,0.317948034052036,"CTCF",1
"ENSG00000167182_LINE1077_SP2_D_N1","ENSG00000167182_LINE1077_SP2_D_N1",62,889,62,59.2666666666667,1.04611923509561,0.320682204906016,"SP2",1
"MA0003.4","MA0003.4",43,605,43,40.3333333333333,1.06611570247934,0.322191129813758,"TFAP2A",1
"MA1722.1","MA1722.1",14,182,14,12.1333333333333,1.15384615384615,0.322347497577072,"ZSCAN31",1
"ENSG00000137273_LINE1989_FOXF2_D_N2","ENSG00000137273_LINE1989_FOXF2_D_N2",24,326,24,21.7333333333333,1.10429447852761,0.322902068556879,"FOXF2",1
"ENSG00000162772_LINE455_ATF3_D_N5","ENSG00000162772_LINE455_ATF3_D_N5",17,225,17,15,1.13333333333333,0.323359530321844,"ATF3",1
"MA0060.3","MA0060.3",13,168,13,11.2,1.16071428571429,0.324015207143075,"NFYA",1
"MA0754.2","MA0754.2",7,84,7,5.6,1.25,0.32518168061606,"CUX1",1
"ENSG00000162702_LINE1036_ZNF281_I","ENSG00000162702_LINE1036_ZNF281_I",49,695,49,46.3333333333333,1.05755395683453,0.325904171834002,"ZNF281",1
"MA0817.1","MA0817.1",8,98,8,6.53333333333333,1.22448979591837,0.326837899322308,"BHLHE23",1
"ENSG00000235187_LINE1928_ENSG00000235187_I","ENSG00000235187_LINE1928_ENSG00000235187_I",13,169,13,11.2666666666667,1.15384615384615,0.33209193439502,"ENSG00000235187",1
"ENSG00000146618_LINE224_FERD3L_I","ENSG00000146618_LINE224_FERD3L_I",38,533,38,35.5333333333333,1.06941838649156,0.332689755381852,"FERD3L",1
"ENSG00000100105_LINE688_PATZ1_D","ENSG00000100105_LINE688_PATZ1_D",45,637,45,42.4666666666667,1.0596546310832,0.333856054197676,"PATZ1",1
"ENSG00000126603_LINE899_GLIS2_D","ENSG00000126603_LINE899_GLIS2_D",18,241,18,16.0666666666667,1.12033195020747,0.334734908539568,"GLIS2",1
"ENSG00000066136_LINE3604_NFYC_D","ENSG00000066136_LINE3604_NFYC_D",18,241,18,16.0666666666667,1.12033195020747,0.334734908539568,"NFYC",1
"ENSG00000188290_LINE301_HES4_I","ENSG00000188290_LINE301_HES4_I",11,141,11,9.4,1.17021276595745,0.335357440259909,"HES4",1
"ENSG00000016082_LINE2169_ISL1_D","ENSG00000016082_LINE2169_ISL1_D",22,299,22,19.9333333333333,1.10367892976589,0.33561216536347,"ISL1",1
