"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"MA1971.1","MA1971.1",5,89,5,5.93333333333333,0.842696629213483,0.723052576067408,"ZBED2",0.946632978669638
"MA1494.1","MA1494.1",17,282,17,18.8,0.904255319148936,0.723652056859572,"HNF4A",0.946632978669638
"MA1571.1","MA1571.1",11,187,11,12.4666666666667,0.882352941176471,0.723832026437778,"TGIF2LX",0.946632978669638
"MA0865.2","MA0865.2",10,171,10,11.4,0.87719298245614,0.724216651414992,"E2F8",0.946632978669638
"MA0642.2","MA0642.2",6,106,6,7.06666666666667,0.849056603773585,0.726077969928641,"EN2",0.947329508272434
"ENSG00000178860_LINE283_MSC_D","ENSG00000178860_LINE283_MSC_D",23,376,23,25.0666666666667,0.917553191489362,0.726351481036571,"MSC",0.947329508272434
"MA1652.1","MA1652.1",54,846,54,56.4,0.957446808510638,0.728244826159156,"ZKSCAN5",0.947329508272434
"ENSG00000170365_LINE3328_SMAD1_D","ENSG00000170365_LINE3328_SMAD1_D",38,606,38,40.4,0.94059405940594,0.728325278780092,"SMAD1",0.947329508272434
"ENSG00000135547_LINE193_HEY2_D_N2","ENSG00000135547_LINE193_HEY2_D_N2",11,188,11,12.5333333333333,0.877659574468085,0.730610706103332,"HEY2",0.947329508272434
"MA0649.1","MA0649.1",11,188,11,12.5333333333333,0.877659574468085,0.730610706103332,"HEY2",0.947329508272434
"ENSG00000111206_LINE1956_FOXM1_D","ENSG00000111206_LINE1956_FOXM1_D",42,667,42,44.4666666666667,0.944527736131934,0.730918234167898,"FOXM1",0.947329508272434
"MA1565.1","MA1565.1",41,652,41,43.4666666666667,0.943251533742331,0.73129475803095,"TBX18",0.947329508272434
"ENSG00000130816_LINE1722_DNMT1_D","ENSG00000130816_LINE1722_DNMT1_D",23,377,23,25.1333333333333,0.915119363395225,0.731567079528501,"DNMT1",0.947329508272434
"ENSG00000143032_LINE2380_BARHL2_D_N2","ENSG00000143032_LINE2380_BARHL2_D_N2",5,90,5,6,0.833333333333333,0.732367213815128,"BARHL2",0.947329508272434
"MA0632.2","MA0632.2",15,252,15,16.8,0.892857142857143,0.73249570157537,"TCFL5",0.947329508272434
"ENSG00000115415_LINE3479_STAT1_D_N6","ENSG00000115415_LINE3479_STAT1_D_N6",27,439,27,29.2666666666667,0.92255125284738,0.732633832261908,"STAT1",0.947329508272434
"ENSG00000168610_LINE3506_STAT3_D_N5","ENSG00000168610_LINE3506_STAT3_D_N5",27,439,27,29.2666666666667,0.92255125284738,0.732633832261908,"STAT3",0.947329508272434
"MA0070.1","MA0070.1",11,189,11,12.6,0.873015873015873,0.737284542871208,"PBX1",0.952554554147913
"MA1560.1","MA1560.1",7,124,7,8.26666666666667,0.846774193548387,0.738084753104373,"SOHLH2",0.952800317643828
"MA1941.1","MA1941.1",26,425,26,28.3333333333333,0.917647058823529,0.739615437872138,"ETV2::FIGLA",0.952818413171098
"ENSG00000188290_LINE301_HES4_I","ENSG00000188290_LINE301_HES4_I",8,141,8,9.4,0.851063829787234,0.742211543669488,"HES4",0.952818413171098
"ENSG00000176182_LINE2869_MYPOP_I","ENSG00000176182_LINE2869_MYPOP_I",6,108,6,7.2,0.833333333333333,0.743045749553646,"MYPOP",0.952818413171098
"ENSG00000164048_LINE1047_ZNF589_D","ENSG00000164048_LINE1047_ZNF589_D",12,206,12,13.7333333333333,0.87378640776699,0.74333263846024,"ZNF589",0.952818413171098
"MA0752.1","MA0752.1",14,238,14,15.8666666666667,0.882352941176471,0.743613303551266,"ZNF410",0.952818413171098
"ENSG00000135457_LINE2141_TFCP2_D_N1","ENSG00000135457_LINE2141_TFCP2_D_N1",22,364,22,24.2666666666667,0.906593406593407,0.744623026423392,"TFCP2",0.952818413171098
"ENSG00000116819_LINE19_TFAP2E_I","ENSG00000116819_LINE19_TFAP2E_I",17,286,17,19.0666666666667,0.891608391608392,0.746351420180373,"TFAP2E",0.952818413171098
"ENSG00000177463_LINE3097_NR2C2_D_N4","ENSG00000177463_LINE3097_NR2C2_D_N4",17,286,17,19.0666666666667,0.891608391608392,0.746351420180373,"NR2C2",0.952818413171098
"ENSG00000105717_LINE11890_PBX4_I_N5","ENSG00000105717_LINE11890_PBX4_I_N5",17,286,17,19.0666666666667,0.891608391608392,0.746351420180373,"PBX4",0.952818413171098
"MA0878.3","MA0878.3",17,286,17,19.0666666666667,0.891608391608392,0.746351420180373,"CDX1",0.952818413171098
"ENSG00000250542_LINE569_ENSG00000250542_I","ENSG00000250542_LINE569_ENSG00000250542_I",3,57,3,3.8,0.789473684210526,0.746622575342811,"ENSG00000250542",0.952818413171098
"MA1499.1","MA1499.1",9,158,9,10.5333333333333,0.854430379746835,0.746779652457771,"HOXB4",0.952818413171098
"MA1504.1","MA1504.1",9,158,9,10.5333333333333,0.854430379746835,0.746779652457771,"HOXC4",0.952818413171098
"MA1507.1","MA1507.1",9,158,9,10.5333333333333,0.854430379746835,0.746779652457771,"HOXD4",0.952818413171098
"ENSG00000175387_LINE3330_SMAD2_D","ENSG00000175387_LINE3330_SMAD2_D",27,442,27,29.4666666666667,0.916289592760181,0.74724875552791,"SMAD2",0.952818413171098
"MA1478.1","MA1478.1",12,207,12,13.8,0.869565217391304,0.749596325269365,"DMRTA2",0.954252166060585
"ENSG00000134138_LINE2334_MEIS2_D_N2","ENSG00000134138_LINE2334_MEIS2_D_N2",15,255,15,17,0.882352941176471,0.750031931775818,"MEIS2",0.954252166060585
"MA0819.2","MA0819.2",11,191,11,12.7333333333333,0.863874345549738,0.750315010465406,"CLOCK",0.954252166060585
"ENSG00000111046_LINE136_MYF6_D_N1","ENSG00000111046_LINE136_MYF6_D_N1",16,271,16,18.0666666666667,0.885608856088561,0.750816845127054,"MYF6",0.954252166060585
"ENSG00000177426_LINE2507_TGIF1_D_N1","ENSG00000177426_LINE2507_TGIF1_D_N1",24,397,24,26.4666666666667,0.906801007556675,0.754113439083092,"TGIF1",0.95766275759983
"ENSG00000131264_LINE2328_CDX4_I","ENSG00000131264_LINE2328_CDX4_I",14,240,14,16,0.875,0.755360949826071,"CDX4",0.95768977567234
"ENSG00000039600_LINE3341_SOX30_I","ENSG00000039600_LINE3341_SOX30_I",14,240,14,16,0.875,0.755360949826071,"SOX30",0.95768977567234
"ENSG00000126746_LINE901_ZNF384_D","ENSG00000126746_LINE901_ZNF384_D",20,335,20,22.3333333333333,0.895522388059702,0.756088854937222,"ZNF384",0.957835191737178
"MA0465.2","MA0465.2",22,367,22,24.4666666666667,0.899182561307902,0.75967746965762,"CDX2",0.961601464834037
"ENSG00000140262_LINE216_TCF12_D_N3","ENSG00000140262_LINE216_TCF12_D_N3",45,719,45,47.9333333333333,0.938803894297636,0.761301399402798,"TCF12",0.962876749690017
"MA1474.1","MA1474.1",11,193,11,12.8666666666667,0.854922279792746,0.762919110937037,"CREB3L4",0.963362693034481
"MA1575.1","MA1575.1",11,193,11,12.8666666666667,0.854922279792746,0.762919110937037,"THRB",0.963362693034481
"MA0821.2","MA0821.2",8,144,8,9.6,0.833333333333333,0.763790643614037,"HES5",0.963684156159229
"MA0665.1","MA0665.1",23,384,23,25.6,0.8984375,0.766463961331996,"MSC",0.966276600161887
"MA0729.1","MA0729.1",25,416,25,27.7333333333333,0.901442307692308,0.770571338261668,"RARA",0.966306828481548
"ENSG00000068323_LINE84_TFE3_D_N1","ENSG00000068323_LINE84_TFE3_D_N1",10,178,10,11.8666666666667,0.842696629213483,0.770977266413616,"TFE3",0.966306828481548
"ENSG00000184271_LINE2532_POU6F1_D_N2","ENSG00000184271_LINE2532_POU6F1_D_N2",20,338,20,22.5333333333333,0.887573964497042,0.771150630155229,"POU6F1",0.966306828481548
"ENSG00000134046_LINE2819_MBD2_D","ENSG00000134046_LINE2819_MBD2_D",20,338,20,22.5333333333333,0.887573964497042,0.771150630155229,"MBD2",0.966306828481548
"MA0141.3","MA0141.3",20,338,20,22.5333333333333,0.887573964497042,0.771150630155229,"ESRRB",0.966306828481548
"ENSG00000156127_LINE435_BATF_D_N1","ENSG00000156127_LINE435_BATF_D_N1",23,385,23,25.6666666666667,0.896103896103896,0.77121349248051,"BATF",0.966306828481548
"ENSG00000089094_LINE1718_KDM2B_D","ENSG00000089094_LINE1718_KDM2B_D",2,41,2,2.73333333333333,0.731707317073171,0.772028541656612,"KDM2B",0.966306828481548
"ENSG00000158773_LINE237_USF1_D_N10","ENSG00000158773_LINE237_USF1_D_N10",16,275,16,18.3333333333333,0.872727272727273,0.772533794993269,"USF1",0.966306828481548
"MA0511.2","MA0511.2",17,291,17,19.4,0.876288659793814,0.773075446054045,"RUNX2",0.966306828481548
"MA0089.2","MA0089.2",24,401,24,26.7333333333333,0.897755610972569,0.773134551009753,"MAFG::NFE2L1",0.966306828481548
"MA1581.1","MA1581.1",35,571,35,38.0666666666667,0.919439579684764,0.77546788031781,"ZBTB6",0.966306828481548
"MA1466.1","MA1466.1",7,129,7,8.6,0.813953488372093,0.775557068089104,"ATF6",0.966306828481548
"ENSG00000187098_LINE295_MITF_D","ENSG00000187098_LINE295_MITF_D",23,386,23,25.7333333333333,0.893782383419689,0.775903001017687,"MITF",0.966306828481548
"MA0088.2","MA0088.2",20,339,20,22.6,0.884955752212389,0.77603899496751,"ZNF143",0.966306828481548
"ENSG00000113916_LINE832_BCL6_D","ENSG00000113916_LINE832_BCL6_D",26,433,26,28.8666666666667,0.900692840646651,0.777289574961352,"BCL6",0.966306828481548
"ENSG00000162676_LINE1033_GFI1_D_N2","ENSG00000162676_LINE1033_GFI1_D_N2",21,355,21,23.6666666666667,0.887323943661972,0.777390659614145,"GFI1",0.966306828481548
"MA0679.2","MA0679.2",21,355,21,23.6666666666667,0.887323943661972,0.777390659614145,"ONECUT1",0.966306828481548
"MA0691.1","MA0691.1",15,260,15,17.3333333333333,0.865384615384615,0.777623356851028,"TFAP4",0.966306828481548
"ENSG00000185670_LINE1324_ZBTB3_I","ENSG00000185670_LINE1324_ZBTB3_I",42,678,42,45.2,0.929203539823009,0.77878686231328,"ZBTB3",0.966476588207811
"MA0073.1","MA0073.1",63,990,63,66,0.954545454545455,0.778997454899894,"RREB1",0.966476588207811
"MA1728.1","MA1728.1",37,603,37,40.2,0.920398009950249,0.781876194103987,"ZNF549",0.967503879572335
"ENSG00000092067_LINE336_CEBPE_D_N1","ENSG00000092067_LINE336_CEBPE_D_N1",7,130,7,8.66666666666667,0.807692307692308,0.782568969565927,"CEBPE",0.967503879572335
"ENSG00000215271_LINE2566_HOMEZ_D","ENSG00000215271_LINE2566_HOMEZ_D",7,130,7,8.66666666666667,0.807692307692308,0.782568969565927,"HOMEZ",0.967503879572335
"ENSG00000119950_LINE154_MXI1_D_N1","ENSG00000119950_LINE154_MXI1_D_N1",16,277,16,18.4666666666667,0.866425992779783,0.782920743766839,"MXI1",0.967503879572335
"ENSG00000182521_LINE3570_TBPL2_I","ENSG00000182521_LINE3570_TBPL2_I",14,245,14,16.3333333333333,0.857142857142857,0.783204865344804,"TBPL2",0.967503879572335
"MA0812.1","MA0812.1",22,372,22,24.8,0.887096774193548,0.783541874301539,"TFAP2B",0.967503879572335
"MA0823.1","MA0823.1",12,213,12,14.2,0.845070422535211,0.785094059385675,"HEY1",0.968654755734933
"MA1593.1","MA1593.1",28,466,28,31.0666666666667,0.901287553648069,0.786140438259963,"ZNF317",0.969180240380475
"ENSG00000164683_LINE258_HEY1_D","ENSG00000164683_LINE258_HEY1_D",11,197,11,13.1333333333333,0.83756345177665,0.78683886903268,"HEY1",0.969276272420384
"ENSG00000178665_LINE1229_ZNF713_D","ENSG00000178665_LINE1229_ZNF713_D",19,326,19,21.7333333333333,0.874233128834356,0.789393718948765,"ZNF713",0.971072914816549
"ENSG00000067646_LINE629_ZFY_I","ENSG00000067646_LINE629_ZFY_I",44,711,44,47.4,0.928270042194093,0.790371963880612,"ZFY",0.971072914816549
"ENSG00000185669_LINE1323_SNAI3_I","ENSG00000185669_LINE1323_SNAI3_I",24,405,24,27,0.888888888888889,0.791221502370175,"SNAI3",0.971072914816549
"ENSG00000128652_LINE2317_HOXD3_I","ENSG00000128652_LINE2317_HOXD3_I",5,97,5,6.46666666666667,0.77319587628866,0.791354273122374,"HOXD3",0.971072914816549
"MA0102.4","MA0102.4",17,295,17,19.6666666666667,0.864406779661017,0.793104922164882,"CEBPA",0.971072914816549
"ENSG00000184058_LINE3555_TBX1_D_N1","ENSG00000184058_LINE3555_TBX1_D_N1",38,621,38,41.4,0.917874396135266,0.79322463986151,"TBX1",0.971072914816549
"ENSG00000123407_LINE2306_HOXC12_D_N1","ENSG00000123407_LINE2306_HOXC12_D_N1",23,390,23,26,0.884615384615385,0.794055777957497,"HOXC12",0.971072914816549
"MA1721.1","MA1721.1",33,545,33,36.3333333333333,0.908256880733945,0.794481895545229,"ZNF93",0.971072914816549
"MA0059.1","MA0059.1",13,231,13,15.4,0.844155844155844,0.794684107129415,"MAX::MYC",0.971072914816549
"ENSG00000129535_LINE398_NRL_D","ENSG00000129535_LINE398_NRL_D",20,343,20,22.8666666666667,0.87463556851312,0.794924469477271,"NRL",0.971072914816549
"ENSG00000112561_LINE140_TFEB_D_N2","ENSG00000112561_LINE140_TFEB_D_N2",10,182,10,12.1333333333333,0.824175824175824,0.795135888636598,"TFEB",0.971072914816549
"ENSG00000111087_LINE825_GLI1_D","ENSG00000111087_LINE825_GLI1_D",27,453,27,30.2,0.894039735099338,0.796750487296838,"GLI1",0.972146113780592
"MA1967.1","MA1967.1",25,422,25,28.1333333333333,0.888625592417062,0.797259392927617,"TFAP4::FLI1",0.972146113780592
"MA0913.2","MA0913.2",16,280,16,18.6666666666667,0.857142857142857,0.79790712252019,"HOXD9",0.972177008874053
"ENSG00000125952_LINE73_MAX_D_N10","ENSG00000125952_LINE73_MAX_D_N10",13,232,13,15.4666666666667,0.84051724137931,0.799928806402514,"MAX",0.972296352846345
"MA0836.2","MA0836.2",13,232,13,15.4666666666667,0.84051724137931,0.799928806402514,"CEBPD",0.972296352846345
"MA1630.2","MA1630.2",57,907,57,60.4666666666667,0.942668136714443,0.799974960595854,"ZNF281",0.972296352846345
"MA1599.1","MA1599.1",34,562,34,37.4666666666667,0.907473309608541,0.801197529904332,"ZNF682",0.972296352846345
"ENSG00000128713_LINE2322_HOXD11_D_N1","ENSG00000128713_LINE2322_HOXD11_D_N1",7,133,7,8.86666666666667,0.789473684210526,0.802649646843511,"HOXD11",0.972296352846345
"MA1116.1","MA1116.1",30,501,30,33.4,0.898203592814371,0.803157955025483,"RBPJ",0.972296352846345
"MA0822.1","MA0822.1",11,200,11,13.3333333333333,0.825,0.803650102785324,"HES7",0.972296352846345
"MA0466.3","MA0466.3",4,81,4,5.4,0.740740740740741,0.80418885868184,"CEBPB",0.972296352846345
"ENSG00000037965_LINE2170_HOXC8_D","ENSG00000037965_LINE2170_HOXC8_D",9,167,9,11.1333333333333,0.808383233532934,0.804483306353385,"HOXC8",0.972296352846345
"ENSG00000180806_LINE2521_HOXC9_I","ENSG00000180806_LINE2521_HOXC9_I",13,233,13,15.5333333333333,0.836909871244635,0.80508010280069,"HOXC9",0.972296352846345
"MA0777.1","MA0777.1",2,44,2,2.93333333333333,0.681818181818182,0.805343087075654,"MYBL2",0.972296352846345
"ENSG00000134317_LINE2139_GRHL1_D_N2","ENSG00000134317_LINE2139_GRHL1_D_N2",3,63,3,4.2,0.714285714285714,0.805811533642849,"GRHL1",0.972296352846345
"ENSG00000143437_LINE220_ARNT_D_N2","ENSG00000143437_LINE220_ARNT_D_N2",5,99,5,6.6,0.757575757575758,0.806250790663927,"ARNT",0.972296352846345
"MA0863.1","MA0863.1",12,217,12,14.4666666666667,0.829493087557604,0.806762638118937,"MTF1",0.972296352846345
"MA1716.1","MA1716.1",26,440,26,29.3333333333333,0.886363636363636,0.807342106044628,"ZNF76",0.972296352846345
"MA0908.1","MA0908.1",7,134,7,8.93333333333333,0.783582089552239,0.809028059580511,"HOXD11",0.972697706143546
"ENSG00000087903_LINE3242_RFX2_D_N2","ENSG00000087903_LINE3242_RFX2_D_N2",21,362,21,24.1333333333333,0.870165745856354,0.809160219466365,"RFX2",0.972697706143546
"MA1542.1","MA1542.1",6,117,6,7.8,0.769230769230769,0.810223137824802,"OSR1",0.972697706143546
"MA1645.1","MA1645.1",23,394,23,26.2666666666667,0.875634517766497,0.81123200211534,"NKX2-2",0.972697706143546
"ENSG00000141646_LINE3314_SMAD4_D","ENSG00000141646_LINE3314_SMAD4_D",26,441,26,29.4,0.884353741496599,0.81140897650366,"SMAD4",0.972697706143546
"ENSG00000170485_LINE263_NPAS2_I","ENSG00000170485_LINE263_NPAS2_I",12,218,12,14.5333333333333,0.825688073394495,0.811930902052509,"NPAS2",0.972697706143546
"MA1521.1","MA1521.1",10,185,10,12.3333333333333,0.810810810810811,0.81203444866273,"MAFA",0.972697706143546
"ENSG00000198081_LINE3836_ZFP161_I","ENSG00000198081_LINE3836_ZFP161_I",15,267,15,17.8,0.842696629213483,0.812760477427547,"ZFP161",0.972821353058873
"MA1563.2","MA1563.2",11,202,11,13.4666666666667,0.816831683168317,0.814323114079871,"SOX18",0.973945409029678
"ENSG00000143995_LINE2386_MEIS1_D_N2","ENSG00000143995_LINE2386_MEIS1_D_N2",24,411,24,27.4,0.875912408759124,0.81657188510845,"MEIS1",0.97494047204219
"MA0864.2","MA0864.2",6,118,6,7.86666666666667,0.76271186440678,0.816780029895343,"E2F2",0.97494047204219
"MA1964.1","MA1964.1",21,364,21,24.2666666666667,0.865384615384615,0.817651740317073,"SMAD2",0.97494047204219
"MA0625.2","MA0625.2",21,364,21,24.2666666666667,0.865384615384615,0.817651740317073,"NFATC3",0.97494047204219
"MA1713.1","MA1713.1",26,443,26,29.5333333333333,0.880361173814898,0.81937212411033,"ZNF610",0.975131125541882
"ENSG00000063438_LINE82_AHRR_I","ENSG00000063438_LINE82_AHRR_I",13,236,13,15.7333333333333,0.826271186440678,0.819975725926773,"AHRR",0.975131125541882
"ENSG00000106546_LINE130_AHR_D_N1","ENSG00000106546_LINE130_AHR_D_N1",13,236,13,15.7333333333333,0.826271186440678,0.819975725926773,"AHR",0.975131125541882
"ENSG00000164920_LINE1051_OSR2_I","ENSG00000164920_LINE1051_OSR2_I",5,101,5,6.73333333333333,0.742574257425743,0.820308770142146,"OSR2",0.975131125541882
"ENSG00000122180_LINE160_MYOG_D","ENSG00000122180_LINE160_MYOG_D",41,674,41,44.9333333333333,0.912462908011869,0.821727975832197,"MYOG",0.97568004701723
"MA1596.1","MA1596.1",64,1015,64,67.6666666666667,0.945812807881774,0.822205673417202,"ZNF460",0.97568004701723
"ENSG00000103241_LINE1950_FOXF1_D_N2","ENSG00000103241_LINE1950_FOXF1_D_N2",28,475,28,31.6666666666667,0.88421052631579,0.822644444252043,"FOXF1",0.97568004701723
"MA1545.1","MA1545.1",1,25,1,1.66666666666667,0.6,0.824351542976852,"OVOL2",0.97642378585318
"ENSG00000106571_LINE813_GLI3_D","ENSG00000106571_LINE813_GLI3_D",24,413,24,27.5333333333333,0.871670702179177,0.824544704511844,"GLI3",0.97642378585318
"MA0500.2","MA0500.2",25,429,25,28.6,0.874125874125874,0.825760808964214,"MYOG",0.97642378585318
"ENSG00000120798_LINE2970_NR2C1_D","ENSG00000120798_LINE2970_NR2C1_D",21,366,21,24.4,0.860655737704918,0.825882986798092,"NR2C1",0.97642378585318
"ENSG00000142025_LINE4258_DMRTC2_I_N2","ENSG00000142025_LINE4258_DMRTC2_I_N2",8,154,8,10.2666666666667,0.779220779220779,0.826522807258843,"DMRTC2",0.97642378585318
"MA0067.2","MA0067.2",7,137,7,9.13333333333333,0.766423357664234,0.827235140075431,"PAX2",0.97642378585318
"ENSG00000182759_LINE530_MAFA_D","ENSG00000182759_LINE530_MAFA_D",34,569,34,37.9333333333333,0.896309314586995,0.827647306318573,"MAFA",0.97642378585318
"ENSG00000136931_LINE3001_NR5A1_D","ENSG00000136931_LINE3001_NR5A1_D",24,414,24,27.6,0.869565217391304,0.828441668925132,"NR5A1",0.976623310838533
"ENSG00000119547_LINE1696_ONECUT2_D_N1","ENSG00000119547_LINE1696_ONECUT2_D_N1",15,271,15,18.0666666666667,0.830258302583026,0.831010313688799,"ONECUT2",0.97815375108636
"MA1117.1","MA1117.1",15,271,15,18.0666666666667,0.830258302583026,0.831010313688799,"RELB",0.97815375108636
"MA1538.1","MA1538.1",12,222,12,14.8,0.810810810810811,0.831618554060618,"NR2F1",0.97815375108636
"ENSG00000128272_LINE397_ATF4_D","ENSG00000128272_LINE397_ATF4_D",11,206,11,13.7333333333333,0.800970873786408,0.834402421954715,"ATF4",0.980393308720678
"ENSG00000134852_LINE191_CLOCK_D","ENSG00000134852_LINE191_CLOCK_D",6,121,6,8.06666666666667,0.743801652892562,0.835405565881705,"CLOCK",0.980393308720678
"ENSG00000105880_LINE2205_DLX5_D","ENSG00000105880_LINE2205_DLX5_D",6,121,6,8.06666666666667,0.743801652892562,0.835405565881705,"DLX5",0.980393308720678
"ENSG00000105997_LINE2210_HOXA3_D","ENSG00000105997_LINE2210_HOXA3_D",3,67,3,4.46666666666667,0.671641791044776,0.838541799605252,"HOXA3",0.981186398602382
"ENSG00000105698_LINE126_USF2_D_N7","ENSG00000105698_LINE126_USF2_D_N7",13,240,13,16,0.8125,0.838546802253659,"USF2",0.981186398602382
"ENSG00000169926_LINE1120_KLF13_D","ENSG00000169926_LINE1120_KLF13_D",16,289,16,19.2666666666667,0.830449826989619,0.838594009048771,"KLF13",0.981186398602382
"ENSG00000155090_LINE1360_KLF10_I","ENSG00000155090_LINE1360_KLF10_I",16,289,16,19.2666666666667,0.830449826989619,0.838594009048771,"KLF10",0.981186398602382
"ENSG00000134323_LINE186_MYCN_D_N2","ENSG00000134323_LINE186_MYCN_D_N2",15,273,15,18.2,0.824175824175824,0.839642467472055,"MYCN",0.981622203228996
"ENSG00000136997_LINE202_MYC_D_N7","ENSG00000136997_LINE202_MYC_D_N7",14,257,14,17.1333333333333,0.817120622568093,0.841079073447955,"MYC",0.981622203228996
"ENSG00000100987_LINE2192_VSX1_D_N2","ENSG00000100987_LINE2192_VSX1_D_N2",6,122,6,8.13333333333333,0.737704918032787,0.841272996025422,"VSX1",0.981622203228996
"MA1154.1","MA1154.1",18,322,18,21.4666666666667,0.838509316770186,0.841480236954946,"ZNF282",0.981622203228996
"ENSG00000135111_LINE3538_TBX3_D","ENSG00000135111_LINE3538_TBX3_D",27,465,27,31,0.870967741935484,0.843155337343356,"TBX3",0.982842266365912
"MA0112.3","MA0112.3",19,339,19,22.6,0.84070796460177,0.845151081415956,"ESR1",0.98306785363549
"ENSG00000162772_LINE455_ATF3_D_N5","ENSG00000162772_LINE455_ATF3_D_N5",12,225,12,15,0.8,0.845364214602708,"ATF3",0.98306785363549
"MA1546.1","MA1546.1",5,105,5,7,0.714285714285714,0.846000996462304,"PAX3",0.98306785363549
"MA0041.2","MA0041.2",40,666,40,44.4,0.900900900900901,0.84637085114107,"FOXD3",0.98306785363549
"MA0636.1","MA0636.1",4,87,4,5.8,0.689655172413793,0.847428418445608,"BHLHE41",0.98306785363549
"ENSG00000105967_LINE129_TFEC_D","ENSG00000105967_LINE129_TFEC_D",10,192,10,12.8,0.78125,0.847482793933216,"TFEC",0.98306785363549
"ENSG00000112333_LINE2944_NR2E1_D_N1","ENSG00000112333_LINE2944_NR2E1_D_N1",32,544,32,36.2666666666667,0.882352941176471,0.847754416675419,"NR2E1",0.98306785363549
"MA1562.1","MA1562.1",7,141,7,9.4,0.74468085106383,0.849403825561406,"SOX14",0.984049298010135
"ENSG00000160973_LINE2004_FOXH1_D","ENSG00000160973_LINE2004_FOXH1_D",17,308,17,20.5333333333333,0.827922077922078,0.849860757372389,"FOXH1",0.984049298010135
"MA1111.1","MA1111.1",23,405,23,27,0.851851851851852,0.853422599588632,"NR2F2",0.98670430582609
"MA0733.1","MA0733.1",24,421,24,28.0666666666667,0.855106888361045,0.854061716502314,"EGR4",0.98670430582609
"ENSG00000126561_LINE3481_STAT5A_D_N2","ENSG00000126561_LINE3481_STAT5A_D_N2",16,293,16,19.5333333333333,0.819112627986348,0.854650664106753,"STAT5A",0.98670430582609
"ENSG00000162367_LINE243_TAL1_D_N1","ENSG00000162367_LINE243_TAL1_D_N1",19,342,19,22.8,0.833333333333333,0.856363936539932,"TAL1",0.98670430582609
"ENSG00000186051_LINE511_TAL2_I_N1","ENSG00000186051_LINE511_TAL2_I_N1",19,342,19,22.8,0.833333333333333,0.856363936539932,"TAL2",0.98670430582609
"ENSG00000012504_LINE2885_NR1H4_D","ENSG00000012504_LINE2885_NR1H4_D",14,261,14,17.4,0.804597701149425,0.857613712475816,"NR1H4",0.98670430582609
"MA0719.1","MA0719.1",14,261,14,17.4,0.804597701149425,0.857613712475816,"RHOXF1",0.98670430582609
"MA0749.1","MA0749.1",1,28,1,1.86666666666667,0.535714285714286,0.857730417662506,"ZBED1",0.98670430582609
"MA1556.1","MA1556.1",12,228,12,15.2,0.789473684210526,0.858255627035025,"RXRG",0.98670430582609
"ENSG00000069667_LINE2896_RORA_D_N5","ENSG00000069667_LINE2896_RORA_D_N5",16,294,16,19.6,0.816326530612245,0.858474533085638,"RORA",0.98670430582609
"ENSG00000171169_LINE2768_NAIF1_I","ENSG00000171169_LINE2768_NAIF1_I",2,50,2,3.33333333333333,0.6,0.859363100957641,"NAIF1",0.98670430582609
"ENSG00000188786_LINE1372_MTF1_D_N2","ENSG00000188786_LINE1372_MTF1_D_N2",13,245,13,16.3333333333333,0.795918367346939,0.859734033437457,"MTF1",0.98670430582609
"MA1930.1","MA1930.1",32,548,32,36.5333333333333,0.875912408759124,0.860744400754442,"CTCF",0.987138585887253
"MA0058.3","MA0058.3",11,212,11,14.1333333333333,0.778301886792453,0.861437597252208,"MAX",0.987208750482722
"MA0698.1","MA0698.1",29,502,29,33.4666666666667,0.866533864541833,0.862541520763786,"ZBTB18",0.987316497580118
"ENSG00000113658_LINE19362_SMAD5_I_N1","ENSG00000113658_LINE19362_SMAD5_I_N1",19,344,19,22.9333333333333,0.828488372093023,0.863503140574092,"SMAD5",0.987316497580118
"ENSG00000196092_LINE3170_PAX5_D_N8","ENSG00000196092_LINE3170_PAX5_D_N8",15,279,15,18.6,0.806451612903226,0.863609602348026,"PAX5",0.987316497580118
"MA1587.1","MA1587.1",48,792,48,52.8,0.909090909090909,0.864059956589002,"ZNF135",0.987316497580118
"MA1113.2","MA1113.2",17,312,17,20.8,0.817307692307692,0.86480705914227,"PBX2",0.987447826301335
"MA0907.1","MA0907.1",9,179,9,11.9333333333333,0.754189944134078,0.865712539898599,"HOXC13",0.987593963766335
"ENSG00000170689_LINE2481_HOXB9_I","ENSG00000170689_LINE2481_HOXB9_I",15,280,15,18.6666666666667,0.803571428571428,0.867328610640169,"HOXB9",0.987593963766335
"MA1553.1","MA1553.1",7,145,7,9.66666666666667,0.724137931034483,0.869272551760903,"RARG",0.987593963766335
"ENSG00000114315_LINE146_HES1_D","ENSG00000114315_LINE146_HES1_D",16,297,16,19.8,0.808080808080808,0.869498028082842,"HES1",0.987593963766335
"MA0871.2","MA0871.2",10,197,10,13.1333333333333,0.761421319796954,0.869521996564918,"TFEC",0.987593963766335
"ENSG00000173153_LINE3073_ESRRA_D_N4","ENSG00000173153_LINE3073_ESRRA_D_N4",19,346,19,23.0666666666667,0.823699421965318,0.870377525530904,"ESRRA",0.987593963766335
"ENSG00000073282_LINE3139_TP63_D_N1","ENSG00000073282_LINE3139_TP63_D_N1",25,442,25,29.4666666666667,0.84841628959276,0.87118453105913,"TP63",0.987593963766335
