"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000125878_LINE172_TCF15_I","ENSG00000125878_LINE172_TCF15_I",28,448,28,29.8666666666667,0.9375,0.700368074648672,"TCF15",0.969675192181363
"ENSG00000187786_LINE297_SCXB_I","ENSG00000187786_LINE297_SCXB_I",28,448,28,29.8666666666667,0.9375,0.700368074648672,"SCXB",0.969675192181363
"ENSG00000188686_LINE302_SCXA_I","ENSG00000188686_LINE302_SCXA_I",28,448,28,29.8666666666667,0.9375,0.700368074648672,"SCXA",0.969675192181363
"ENSG00000153234_LINE3032_NR4A2_D_N2","ENSG00000153234_LINE3032_NR4A2_D_N2",22,356,22,23.7333333333333,0.926966292134831,0.701888565304475,"NR4A2",0.969675192181363
"MA0829.2","MA0829.2",22,356,22,23.7333333333333,0.926966292134831,0.701888565304475,"SREBF1",0.969675192181363
"MA0842.2","MA0842.2",18,294,18,19.6,0.918367346938775,0.702264923535252,"NRL",0.969675192181363
"ENSG00000221869_LINE558_CEBPD_D_N2","ENSG00000221869_LINE558_CEBPD_D_N2",16,263,16,17.5333333333333,0.91254752851711,0.703709867121693,"CEBPD",0.969675192181363
"ENSG00000160224_LINE3298_AIRE_D","ENSG00000160224_LINE3298_AIRE_D",16,263,16,17.5333333333333,0.91254752851711,0.703709867121693,"AIRE",0.969675192181363
"MA0778.1","MA0778.1",16,263,16,17.5333333333333,0.91254752851711,0.703709867121693,"NFKB2",0.969675192181363
"MA0753.2","MA0753.2",39,616,39,41.0666666666667,0.949675324675325,0.703976740034357,"ZNF740",0.969675192181363
"ENSG00000168214_LINE1691_RBPJ_D","ENSG00000168214_LINE1691_RBPJ_D",22,357,22,23.8,0.92436974789916,0.707429273216919,"RBPJ",0.972684258492429
"MA0496.3","MA0496.3",42,662,42,44.1333333333333,0.95166163141994,0.707525016422742,"MAFK",0.972684258492429
"ENSG00000183734_LINE290_ASCL2_I","ENSG00000183734_LINE290_ASCL2_I",24,388,24,25.8666666666667,0.927835051546392,0.708029450643977,"ASCL2",0.972684258492429
"MA1642.1","MA1642.1",26,419,26,27.9333333333333,0.930787589498807,0.709138984697635,"NEUROG2",0.973352455270392
"MA1523.1","MA1523.1",23,373,23,24.8666666666667,0.924932975871314,0.710371473019205,"MSANTD3",0.974188095571552
"MA0844.1","MA0844.1",8,137,8,9.13333333333333,0.875912408759124,0.711455303313066,"XBP1",0.97481858225878
"MA1723.1","MA1723.1",69,1064,69,70.9333333333333,0.972744360902256,0.713622158924999,"PRDM9",0.975287202862136
"ENSG00000180828_LINE287_BHLHE22_D","ENSG00000180828_LINE287_BHLHE22_D",7,121,7,8.06666666666667,0.867768595041322,0.71367046918785,"BHLHE22",0.975287202862136
"ENSG00000106689_LINE2227_LHX2_D_N2","ENSG00000106689_LINE2227_LHX2_D_N2",7,121,7,8.06666666666667,0.867768595041322,0.71367046918785,"LHX2",0.975287202862136
"MA1981.1","MA1981.1",57,888,57,59.2,0.962837837837838,0.716401995311174,"ZNF530",0.976652920609759
"ENSG00000185669_LINE1323_SNAI3_I","ENSG00000185669_LINE1323_SNAI3_I",25,405,25,27,0.925925925925926,0.716410287388834,"SNAI3",0.976652920609759
"ENSG00000165259_LINE2437_HDX_I","ENSG00000165259_LINE2437_HDX_I",11,186,11,12.4,0.887096774193548,0.716949306797805,"HDX",0.976652920609759
"MA1546.1","MA1546.1",6,105,6,7,0.857142857142857,0.717314364143488,"PAX3",0.976652920609759
"ENSG00000164330_LINE251_EBF1_D_N2","ENSG00000164330_LINE251_EBF1_D_N2",40,634,40,42.2666666666667,0.946372239747634,0.717796128591552,"EBF1",0.976652920609759
"ENSG00000183072_LINE2526_NKX25_D_N2","ENSG00000183072_LINE2526_NKX25_D_N2",26,421,26,28.0666666666667,0.926365795724466,0.719501068053968,"NKX25",0.977842531443543
"MA1491.2","MA1491.2",21,344,21,22.9333333333333,0.915697674418605,0.721157282208391,"GLI3",0.977842531443543
"ENSG00000106261_LINE809_ZKSCAN1_I","ENSG00000106261_LINE809_ZKSCAN1_I",7,122,7,8.13333333333333,0.860655737704918,0.721968583103167,"ZKSCAN1",0.977842531443543
"ENSG00000144355_LINE2389_DLX1_D","ENSG00000144355_LINE2389_DLX1_D",7,122,7,8.13333333333333,0.860655737704918,0.721968583103167,"DLX1",0.977842531443543
"ENSG00000120738_LINE864_EGR1_D_N8","ENSG00000120738_LINE864_EGR1_D_N8",30,483,30,32.2,0.93167701863354,0.722554108538905,"EGR1",0.977842531443543
"ENSG00000166949_LINE3324_SMAD3_D_N1","ENSG00000166949_LINE3324_SMAD3_D_N1",5,89,5,5.93333333333333,0.842696629213483,0.723052576067408,"SMAD3",0.977842531443543
"MA1971.1","MA1971.1",5,89,5,5.93333333333333,0.842696629213483,0.723052576067408,"ZBED2",0.977842531443543
"ENSG00000139800_LINE950_ZIC5_I","ENSG00000139800_LINE950_ZIC5_I",20,329,20,21.9333333333333,0.911854103343465,0.724216281841887,"ZIC5",0.978374052111544
"ENSG00000111087_LINE825_GLI1_D","ENSG00000111087_LINE825_GLI1_D",28,453,28,30.2,0.927152317880795,0.725815234289473,"GLI1",0.978374052111544
"ENSG00000169057_LINE2826_MECP2_D","ENSG00000169057_LINE2826_MECP2_D",28,453,28,30.2,0.927152317880795,0.725815234289473,"MECP2",0.978374052111544
"MA1646.1","MA1646.1",35,560,35,37.3333333333333,0.9375,0.726094662380735,"OSR2",0.978374052111544
"ENSG00000186951_LINE3121_PPARA_D_N1","ENSG00000186951_LINE3121_PPARA_D_N1",21,345,21,23,0.91304347826087,0.726577401055948,"PPARA",0.978374052111544
"MA1652.1","MA1652.1",54,846,54,56.4,0.957446808510638,0.728244826159156,"ZKSCAN5",0.979687959376398
"MA1986.1","MA1986.1",29,469,29,31.2666666666667,0.927505330490405,0.729035930953758,"ZNF692",0.979687959376398
"ENSG00000121068_LINE3532_TBX2_D_N1","ENSG00000121068_LINE3532_TBX2_D_N1",17,283,17,18.8666666666667,0.901060070671378,0.729434761046576,"TBX2",0.979687959376398
"ENSG00000136535_LINE3540_TBR1_D_N2","ENSG00000136535_LINE3540_TBR1_D_N2",25,408,25,27.2,0.919117647058823,0.731830484593957,"TBR1",0.981341562460675
"MA0782.2","MA0782.2",30,485,30,32.3333333333333,0.927835051546392,0.73229783649144,"PKNOX1",0.981341562460675
"ENSG00000185960_LINE2546_SHOX_D_N2","ENSG00000185960_LINE2546_SHOX_D_N2",9,156,9,10.4,0.865384615384615,0.732550743808673,"SHOX",0.981341562460675
"MA0872.1","MA0872.1",22,362,22,24.1333333333333,0.911602209944751,0.734286920522587,"TFAP2A",0.98282448145354
"MA0894.1","MA0894.1",7,124,7,8.26666666666667,0.846774193548387,0.738084753104373,"HESX1",0.985733203034368
"ENSG00000141448_LINE2103_GATA6_D_N2","ENSG00000141448_LINE2103_GATA6_D_N2",10,173,10,11.5333333333333,0.867052023121387,0.73815498071603,"GATA6",0.985733203034368
"ENSG00000111783_LINE3246_RFX4_D_N1","ENSG00000111783_LINE3246_RFX4_D_N1",16,269,16,17.9333333333333,0.892193308550186,0.739492539785277,"RFX4",0.985733203034368
"ENSG00000123405_LINE390_NFE2_D_N3","ENSG00000123405_LINE390_NFE2_D_N3",26,425,26,28.3333333333333,0.917647058823529,0.739615437872138,"NFE2",0.985733203034368
"ENSG00000163508_LINE3544_EOMES_D_N1","ENSG00000163508_LINE3544_EOMES_D_N1",26,425,26,28.3333333333333,0.917647058823529,0.739615437872138,"EOMES",0.985733203034368
"MA1577.1","MA1577.1",8,141,8,9.4,0.851063829787234,0.742211543669488,"TLX2",0.986850058237089
"ENSG00000235608_LINE2597_NKX11_I","ENSG00000235608_LINE2597_NKX11_I",6,108,6,7.2,0.833333333333333,0.743045749553646,"NKX11",0.986850058237089
"ENSG00000164093_LINE2428_PITX2_D","ENSG00000164093_LINE2428_PITX2_D",32,518,32,34.5333333333333,0.926640926640927,0.743612594367299,"PITX2",0.986850058237089
"ENSG00000069011_LINE2181_PITX1_D_N3","ENSG00000069011_LINE2181_PITX1_D_N3",11,190,11,12.6666666666667,0.868421052631579,0.743852841164698,"PITX1",0.986850058237089
"MA0800.1","MA0800.1",26,426,26,28.4,0.915492957746479,0.744513668094949,"EOMES",0.986850058237089
"MA1969.1","MA1969.1",40,640,40,42.6666666666667,0.9375,0.745354201697106,"THRA",0.986850058237089
"ENSG00000163666_LINE2422_HESX1_D_N1","ENSG00000163666_LINE2422_HESX1_D_N1",7,125,7,8.33333333333333,0.84,0.745901631889935,"HESX1",0.986850058237089
"ENSG00000250542_LINE569_ENSG00000250542_I","ENSG00000250542_LINE569_ENSG00000250542_I",3,57,3,3.8,0.789473684210526,0.746622575342811,"ENSG00000250542",0.986850058237089
"ENSG00000143995_LINE2386_MEIS1_D_N2","ENSG00000143995_LINE2386_MEIS1_D_N2",25,411,25,27.4,0.912408759124087,0.746771298870831,"MEIS1",0.986850058237089
"MA0048.2","MA0048.2",25,411,25,27.4,0.912408759124087,0.746771298870831,"NHLH1",0.986850058237089
"ENSG00000108511_LINE2245_HOXB6_D","ENSG00000108511_LINE2245_HOXB6_D",13,223,13,14.8666666666667,0.874439461883408,0.749363244692177,"HOXB6",0.988270823057715
"MA1126.1","MA1126.1",14,239,14,15.9333333333333,0.878661087866109,0.749530323052958,"FOS::JUN",0.988270823057715
"MA0025.2","MA0025.2",16,271,16,18.0666666666667,0.885608856088561,0.750816845127054,"NFIL3",0.988270823057715
"MA1517.1","MA1517.1",38,611,38,40.7333333333333,0.932896890343699,0.75106300355938,"KLF6",0.988270823057715
"ENSG00000171786_LINE269_NHLH1_D_N3","ENSG00000171786_LINE269_NHLH1_D_N3",25,412,25,27.4666666666667,0.910194174757281,0.751642597818544,"NHLH1",0.988270823057715
"ENSG00000104903_LINE202_LYL1_I_N4","ENSG00000104903_LINE202_LYL1_I_N4",25,412,25,27.4666666666667,0.910194174757281,0.751642597818544,"LYL1",0.988270823057715
"MA0798.3","MA0798.3",14,240,14,16,0.875,0.755360949826071,"RFX3",0.992094498179813
"ENSG00000171634_LINE3685_BPTF_D_N1","ENSG00000171634_LINE3685_BPTF_D_N1",30,490,30,32.6666666666667,0.918367346938776,0.75582103254416,"BPTF",0.992094498179813
"ENSG00000122691_LINE162_TWIST1_D","ENSG00000122691_LINE162_TWIST1_D",31,506,31,33.7333333333333,0.91897233201581,0.75879262615172,"TWIST1",0.992447204338483
"MA0678.1","MA0678.1",5,93,5,6.2,0.806451612903226,0.758971773343554,"OLIG2",0.992447204338483
"MA1505.1","MA1505.1",5,93,5,6.2,0.806451612903226,0.758971773343554,"HOXC8",0.992447204338483
"ENSG00000184221_LINE291_OLIG1_D","ENSG00000184221_LINE291_OLIG1_D",6,110,6,7.33333333333333,0.818181818181818,0.759266587185971,"OLIG1",0.992447204338483
"MA0724.1","MA0724.1",6,110,6,7.33333333333333,0.818181818181818,0.759266587185971,"VENTX",0.992447204338483
"MA1938.1","MA1938.1",25,414,25,27.6,0.905797101449275,0.761219032795917,"ERF::NHLH1",0.994167332129784
"MA1474.1","MA1474.1",11,193,11,12.8666666666667,0.854922279792746,0.762919110937037,"CREB3L4",0.995555264230286
"MA1650.1","MA1650.1",19,321,19,21.4,0.88785046728972,0.764816755480523,"ZBTB14",0.997198474174104
"MA1648.1","MA1648.1",40,645,40,43,0.930232558139535,0.767163663483225,"TCF12",0.998697560061979
"ENSG00000184937_LINE1305_WT1_D","ENSG00000184937_LINE1305_WT1_D",47,751,47,50.0666666666667,0.938748335552597,0.76978431367289,"WT1",0.998697560061979
"MA1602.1","MA1602.1",8,145,8,9.66666666666667,0.827586206896552,0.770698648498263,"ZSCAN29",0.998697560061979
"ENSG00000134046_LINE2819_MBD2_D","ENSG00000134046_LINE2819_MBD2_D",20,338,20,22.5333333333333,0.887573964497042,0.771150630155229,"MBD2",0.998697560061979
"ENSG00000168468_LINE473_CR7538031_I","ENSG00000168468_LINE473_CR7538031_I",6,112,6,7.46666666666667,0.803571428571428,0.774742798823238,"CR7538031",0.998697560061979
"ENSG00000213676_LINE554_ATF6B_I","ENSG00000213676_LINE554_ATF6B_I",6,112,6,7.46666666666667,0.803571428571428,0.774742798823238,"ATF6B",0.998697560061979
"ENSG00000228628_LINE559_CR9257962_I","ENSG00000228628_LINE559_CR9257962_I",6,112,6,7.46666666666667,0.803571428571428,0.774742798823238,"CR9257962",0.998697560061979
"ENSG00000234539_LINE560_AL6628286_I","ENSG00000234539_LINE560_AL6628286_I",6,112,6,7.46666666666667,0.803571428571428,0.774742798823238,"AL6628286",0.998697560061979
"ENSG00000204595_LINE2559_DPRX_D_N2","ENSG00000204595_LINE2559_DPRX_D_N2",6,112,6,7.46666666666667,0.803571428571428,0.774742798823238,"DPRX",0.998697560061979
"ENSG00000123307_LINE291_NEUROD4_I_N7","ENSG00000123307_LINE291_NEUROD4_I_N7",6,112,6,7.46666666666667,0.803571428571428,0.774742798823238,"NEUROD4",0.998697560061979
"ENSG00000164600_LINE428_NEUROD6_I_N7","ENSG00000164600_LINE428_NEUROD6_I_N7",6,112,6,7.46666666666667,0.803571428571428,0.774742798823238,"NEUROD6",0.998697560061979
"ENSG00000174595_LINE1187_KLF14_D","ENSG00000174595_LINE1187_KLF14_D",32,525,32,35,0.914285714285714,0.774966860124326,"KLF14",0.998697560061979
"ENSG00000172059_LINE3300_KLF11_I_N3","ENSG00000172059_LINE3300_KLF11_I_N3",32,525,32,35,0.914285714285714,0.774966860124326,"KLF11",0.998697560061979
"ENSG00000182742_LINE2525_HOXB4_I","ENSG00000182742_LINE2525_HOXB4_I",7,129,7,8.6,0.813953488372093,0.775557068089104,"HOXB4",0.998697560061979
"MA1466.1","MA1466.1",7,129,7,8.6,0.813953488372093,0.775557068089104,"ATF6",0.998697560061979
"ENSG00000139352_LINE730_ASCL1_I_N2","ENSG00000139352_LINE730_ASCL1_I_N2",30,495,30,33,0.909090909090909,0.77810618878666,"ASCL1",0.999901717404234
"ENSG00000127528_LINE2754_KLF2_I_N15","ENSG00000127528_LINE2754_KLF2_I_N15",42,678,42,45.2,0.929203539823009,0.77878686231328,"KLF2",0.999901717404234
"MA1109.1","MA1109.1",27,449,27,29.9333333333333,0.902004454342984,0.779508642464161,"NEUROD1",0.999901717404234
"MA0499.2","MA0499.2",35,572,35,38.1333333333333,0.917832167832168,0.779680079738741,"MYOD1",0.999901717404234
"ENSG00000116016_LINE149_EPAS1_D","ENSG00000116016_LINE149_EPAS1_D",38,618,38,41.2,0.922330097087379,0.781054804704548,"EPAS1",0.999901717404234
"MA0813.1","MA0813.1",21,356,21,23.7333333333333,0.884831460674157,0.782123626720124,"TFAP2B",0.999901717404234
"ENSG00000117595_LINE2728_IRF6_I","ENSG00000117595_LINE2728_IRF6_I",6,113,6,7.53333333333333,0.79646017699115,0.782203417024683,"IRF6",0.999901717404234
"ENSG00000198807_LINE3179_PAX9_D","ENSG00000198807_LINE3179_PAX9_D",7,130,7,8.66666666666667,0.807692307692308,0.782568969565927,"PAX9",0.999901717404234
"ENSG00000162419_LINE3299_GMEB1_D","ENSG00000162419_LINE3299_GMEB1_D",1,22,1,1.46666666666667,0.681818181818182,0.783237558402289,"GMEB1",0.999901717404234
"ENSG00000126351_LINE2975_THRA_D_N1","ENSG00000126351_LINE2975_THRA_D_N1",10,180,10,12,0.833333333333333,0.783289942285731,"THRA",0.999901717404234
"MA0812.1","MA0812.1",22,372,22,24.8,0.887096774193548,0.783541874301539,"TFAP2B",0.999901717404234
"MA0501.1","MA0501.1",25,419,25,27.9333333333333,0.894988066825776,0.784173882087187,"MAF::NFE2",0.999901717404234
"MA1558.1","MA1558.1",36,589,36,39.2666666666667,0.916808149405772,0.786916793626982,"SNAI1",1
"MA1108.2","MA1108.2",21,358,21,23.8666666666667,0.879888268156425,0.791395665382395,"MXI1",1
"MA1641.1","MA1641.1",22,374,22,24.9333333333333,0.882352941176471,0.792651492336216,"MYF5",1
"MA1722.1","MA1722.1",10,182,10,12.1333333333333,0.824175824175824,0.795135888636598,"ZSCAN31",1
"ENSG00000139613_LINE2855_SMARCC2_D","ENSG00000139613_LINE2855_SMARCC2_D",24,406,24,27.0666666666667,0.886699507389163,0.795595460804715,"SMARCC2",1
"ENSG00000140009_LINE3002_ESR2_D_N2","ENSG00000140009_LINE3002_ESR2_D_N2",27,453,27,30.2,0.894039735099338,0.796750487296838,"ESR2",1
"MA0727.1","MA0727.1",8,149,8,9.93333333333333,0.805369127516778,0.796909975724454,"NR3C2",1
"MA0690.2","MA0690.2",24,407,24,27.1333333333333,0.884520884520885,0.79990997962005,"TBX21",1
"MA0638.1","MA0638.1",7,133,7,8.86666666666667,0.789473684210526,0.802649646843511,"CREB3",1
"ENSG00000245848_LINE568_CEBPA_D_N4","ENSG00000245848_LINE568_CEBPA_D_N4",17,297,17,19.8,0.858585858585859,0.802665540968821,"CEBPA",1
"ENSG00000126368_LINE2979_NR1D1_D","ENSG00000126368_LINE2979_NR1D1_D",23,392,23,26.1333333333333,0.880102040816327,0.802766413470444,"NR1D1",1
"MA0833.2","MA0833.2",18,313,18,20.8666666666667,0.862619808306709,0.802863656327453,"ATF4",1
"ENSG00000100644_LINE115_HIF1A_D","ENSG00000100644_LINE115_HIF1A_D",8,150,8,10,0.8,0.803110033030695,"HIF1A",1
"ENSG00000170370_LINE2476_EMX2_D_N1","ENSG00000170370_LINE2476_EMX2_D_N1",5,99,5,6.6,0.757575757575758,0.806250790663927,"EMX2",1
"ENSG00000164011_LINE1045_ZNF691_I","ENSG00000164011_LINE1045_ZNF691_I",17,298,17,19.8666666666667,0.855704697986577,0.807332148547855,"ZNF691",1
"MA1715.1","MA1715.1",29,487,29,32.4666666666667,0.893223819301848,0.80898283602646,"ZNF707",1
"MA1637.1","MA1637.1",29,487,29,32.4666666666667,0.893223819301848,0.80898283602646,"EBF3",1
"ENSG00000171540_LINE2483_OTP_I","ENSG00000171540_LINE2483_OTP_I",7,134,7,8.93333333333333,0.783582089552239,0.809028059580511,"OTP",1
"ENSG00000140836_LINE2374_ZFHX3_D_N1","ENSG00000140836_LINE2374_ZFHX3_D_N1",8,151,8,10.0666666666667,0.794701986754967,0.809170384305948,"ZFHX3",1
"MA0131.2","MA0131.2",8,151,8,10.0666666666667,0.794701986754967,0.809170384305948,"HINFP",1
"MA1939.1","MA1939.1",8,151,8,10.0666666666667,0.794701986754967,0.809170384305948,"ERF::SREBF2",1
"ENSG00000185155_LINE2536_MIXL1_D","ENSG00000185155_LINE2536_MIXL1_D",9,168,9,11.2,0.803571428571428,0.810258272750264,"MIXL1",1
"MA0662.1","MA0662.1",9,168,9,11.2,0.803571428571428,0.810258272750264,"MIXL1",1
"MA0646.1","MA0646.1",10,185,10,12.3333333333333,0.810810810810811,0.81203444866273,"GCM1",1
"MA1147.1","MA1147.1",10,185,10,12.3333333333333,0.810810810810811,0.81203444866273,"NR4A2::RXRA",1
"MA0670.1","MA0670.1",15,267,15,17.8,0.842696629213483,0.812760477427547,"NFIA",1
"MA1129.1","MA1129.1",8,152,8,10.1333333333333,0.789473684210526,0.815091936765084,"FOSL1::JUN",1
"MA1146.1","MA1146.1",8,152,8,10.1333333333333,0.789473684210526,0.815091936765084,"NR1H4::RXRA",1
"ENSG00000137203_LINE29_TFAP2A_D_N3","ENSG00000137203_LINE29_TFAP2A_D_N3",24,411,24,27.4,0.875912408759124,0.81657188510845,"TFAP2A",1
"MA1731.1","MA1731.1",45,733,45,48.8666666666667,0.92087312414734,0.816992370402618,"ZNF768",1
"MA0714.1","MA0714.1",10,186,10,12.4,0.806451612903226,0.817437013541419,"PITX3",1
"MA0810.1","MA0810.1",25,427,25,28.4666666666667,0.878220140515222,0.81790853799228,"TFAP2A",1
"MA1463.1","MA1463.1",11,203,11,13.5333333333333,0.812807881773399,0.81950045289094,"ARGFX",1
"ENSG00000063438_LINE82_AHRR_I","ENSG00000063438_LINE82_AHRR_I",13,236,13,15.7333333333333,0.826271186440678,0.819975725926773,"AHRR",1
"ENSG00000106546_LINE130_AHR_D_N1","ENSG00000106546_LINE130_AHR_D_N1",13,236,13,15.7333333333333,0.826271186440678,0.819975725926773,"AHR",1
"ENSG00000119725_LINE845_ZNF410_D","ENSG00000119725_LINE845_ZNF410_D",13,236,13,15.7333333333333,0.826271186440678,0.819975725926773,"ZNF410",1
"ENSG00000122180_LINE160_MYOG_D","ENSG00000122180_LINE160_MYOG_D",41,674,41,44.9333333333333,0.912462908011869,0.821727975832197,"MYOG",1
"ENSG00000169635_LINE1117_HIC2_D","ENSG00000169635_LINE1117_HIC2_D",22,381,22,25.4,0.866141732283465,0.822550579535915,"HIC2",1
"MA0738.1","MA0738.1",22,381,22,25.4,0.866141732283465,0.822550579535915,"HIC2",1
"MA1727.1","MA1727.1",10,187,10,12.4666666666667,0.802139037433155,0.822725430891907,"ZNF417",1
"ENSG00000160967_LINE1705_CUX1_D_N2","ENSG00000160967_LINE1705_CUX1_D_N2",3,65,3,4.33333333333333,0.692307692307692,0.822810127811302,"CUX1",1
"MA0009.2","MA0009.2",8,154,8,10.2666666666667,0.779220779220779,0.826522807258843,"TBXT",1
"MA0528.2","MA0528.2",49,796,49,53.0666666666667,0.923366834170854,0.828254678635056,"ZNF263",1
"MA1725.1","MA1725.1",24,414,24,27.6,0.869565217391304,0.828441668925132,"ZNF189",1
"MA1568.1","MA1568.1",6,120,6,8,0.75,0.829369114805976,"TCF21",1
"ENSG00000109787_LINE818_KLF3_D","ENSG00000109787_LINE818_KLF3_D",35,585,35,39,0.897435897435897,0.830047149442882,"KLF3",1
"MA0161.2","MA0161.2",22,383,22,25.5333333333333,0.861618798955614,0.830525546126,"NFIC",1
"MA0056.2","MA0056.2",22,383,22,25.5333333333333,0.861618798955614,0.830525546126,"MZF1",1
"MA1538.1","MA1538.1",12,222,12,14.8,0.810810810810811,0.831618554060618,"NR2F1",1
"MA0814.2","MA0814.2",35,586,35,39.0666666666667,0.895904436860068,0.833579337908995,"TFAP2C",1
"MA0607.2","MA0607.2",4,85,4,5.66666666666667,0.705882352941177,0.833982955072246,"BHLHA15",1
"ENSG00000164048_LINE1047_ZNF589_D","ENSG00000164048_LINE1047_ZNF589_D",11,206,11,13.7333333333333,0.800970873786408,0.834402421954715,"ZNF589",1
"ENSG00000141905_LINE3315_NFIC_D","ENSG00000141905_LINE3315_NFIC_D",54,872,54,58.1333333333333,0.928899082568807,0.834575770175801,"NFIC",1
"MA0103.3","MA0103.3",37,617,37,41.1333333333333,0.899513776337115,0.835057054202787,"ZEB1",1
"MA0729.1","MA0729.1",24,416,24,27.7333333333333,0.865384615384615,0.836057135456355,"RARA",1
"ENSG00000172216_LINE498_CEBPB_D_N8","ENSG00000172216_LINE498_CEBPB_D_N8",12,223,12,14.8666666666667,0.807174887892377,0.836296581133706,"CEBPB",1
"MA1975.1","MA1975.1",14,256,14,17.0666666666667,0.8203125,0.836733999399856,"ZNF214",1
"ENSG00000113580_LINE2958_NR3C1_D_N3","ENSG00000113580_LINE2958_NR3C1_D_N3",19,337,19,22.4666666666667,0.845697329376855,0.837335497270677,"NR3C1",1
"MA0073.1","MA0073.1",62,990,62,66,0.939393939393939,0.83738295523828,"RREB1",1
"MA1728.1","MA1728.1",36,603,36,40.2,0.895522388059701,0.839439680523103,"ZNF549",1
"ENSG00000111249_LINE1692_CUX2_D_N1","ENSG00000111249_LINE1692_CUX2_D_N1",4,86,4,5.73333333333333,0.697674418604651,0.840822651974957,"CUX2",1
"MA0091.1","MA0091.1",17,306,17,20.4,0.833333333333333,0.841951063854665,"TAL1::TCF3",1
"MA0479.1","MA0479.1",17,306,17,20.4,0.833333333333333,0.841951063854665,"FOXH1",1
"MA1632.1","MA1632.1",29,496,29,33.0666666666667,0.877016129032258,0.842553980059319,"ATF2",1
"MA0834.1","MA0834.1",10,191,10,12.7333333333333,0.785340314136126,0.842752990235257,"ATF7",1
"ENSG00000066136_LINE3604_NFYC_D","ENSG00000066136_LINE3604_NFYC_D",13,241,13,16.0666666666667,0.809128630705394,0.842962358727023,"NFYC",1
"ENSG00000185002_LINE3265_RFX6_I","ENSG00000185002_LINE3265_RFX6_I",27,466,27,31.0666666666667,0.869098712446352,0.846661948448713,"RFX6",1
"ENSG00000107859_LINE2244_PITX3_D","ENSG00000107859_LINE2244_PITX3_D",10,192,10,12.8,0.78125,0.847482793933216,"PITX3",1
"ENSG00000169840_LINE2470_GSX1_D","ENSG00000169840_LINE2470_GSX1_D",10,192,10,12.8,0.78125,0.847482793933216,"GSX1",1
"ENSG00000165702_LINE1058_GFI1B_D","ENSG00000165702_LINE1058_GFI1B_D",18,324,18,21.6,0.833333333333333,0.849273481956395,"GFI1B",1
"MA0903.1","MA0903.1",7,141,7,9.4,0.74468085106383,0.849403825561406,"HOXB3",1
"ENSG00000124782_LINE888_RREB1_D_N2","ENSG00000124782_LINE888_RREB1_D_N2",61,979,61,65.2666666666667,0.934627170582227,0.849850990736946,"RREB1",1
"ENSG00000160973_LINE2004_FOXH1_D","ENSG00000160973_LINE2004_FOXH1_D",17,308,17,20.5333333333333,0.827922077922078,0.849860757372389,"FOXH1",1
"ENSG00000175879_LINE2498_HOXD8_D","ENSG00000175879_LINE2498_HOXD8_D",24,420,24,28,0.857142857142857,0.850578216950399,"HOXD8",1
"ENSG00000166823_LINE260_MESP1_D","ENSG00000166823_LINE260_MESP1_D",30,514,30,34.2666666666667,0.875486381322957,0.850971201532847,"MESP1",1
"ENSG00000188095_LINE300_MESP2_I","ENSG00000188095_LINE300_MESP2_I",30,514,30,34.2666666666667,0.875486381322957,0.850971201532847,"MESP2",1
"MA1140.2","MA1140.2",9,176,9,11.7333333333333,0.767045454545455,0.852016273292661,"JUNB",1
"ENSG00000164532_LINE3549_TBX20_D_N2","ENSG00000164532_LINE3549_TBX20_D_N2",26,452,26,30.1333333333333,0.86283185840708,0.852399174236389,"TBX20",1
"MA0258.2","MA0258.2",26,452,26,30.1333333333333,0.86283185840708,0.852399174236389,"ESR2",1
"ENSG00000198353_LINE2554_HOXC5_I","ENSG00000198353_LINE2554_HOXC5_I",6,124,6,8.26666666666667,0.725806451612903,0.852510553199408,"HOXC5",1
"MA1155.1","MA1155.1",29,499,29,33.2666666666667,0.871743486973948,0.852784856701702,"ZSCAN4",1
"MA1630.2","MA1630.2",56,907,56,60.4666666666667,0.926130099228225,0.853364891798291,"ZNF281",1
"MA1600.1","MA1600.1",26,453,26,30.2,0.860927152317881,0.855787618874395,"ZNF684",1
"MA1599.1","MA1599.1",33,562,33,37.4666666666667,0.880782918149466,0.856174950836643,"ZNF682",1
"MA0669.1","MA0669.1",10,194,10,12.9333333333333,0.77319587628866,0.856616988244085,"NEUROG2",1
"MA1136.1","MA1136.1",10,194,10,12.9333333333333,0.77319587628866,0.856616988244085,"FOSB::JUNB",1
"MA1539.1","MA1539.1",10,194,10,12.9333333333333,0.77319587628866,0.856616988244085,"NR2F6",1
"MA0138.2","MA0138.2",27,469,27,31.2666666666667,0.863539445628998,0.856852619705667,"REST",1
"ENSG00000170653_LINE486_ATF7_D","ENSG00000170653_LINE486_ATF7_D",8,160,8,10.6666666666667,0.75,0.857609367804825,"ATF7",1
"ENSG00000012504_LINE2885_NR1H4_D","ENSG00000012504_LINE2885_NR1H4_D",14,261,14,17.4,0.804597701149425,0.857613712475816,"NR1H4",1
"MA0749.1","MA0749.1",1,28,1,1.86666666666667,0.535714285714286,0.857730417662506,"ZBED1",1
"MA0522.3","MA0522.3",37,624,37,41.6,0.889423076923077,0.858122168912897,"TCF3",1
"ENSG00000171169_LINE2768_NAIF1_I","ENSG00000171169_LINE2768_NAIF1_I",2,50,2,3.33333333333333,0.6,0.859363100957641,"NAIF1",1
