"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000176679_LINE2500_TGIF2LY_I","ENSG00000176679_LINE2500_TGIF2LY_I",21,257,21,17.1333333333333,1.22568093385214,0.176369446591706,"TGIF2LY",1
"ENSG00000124092_LINE881_CTCFL_D","ENSG00000124092_LINE881_CTCFL_D",40,529,40,35.2666666666667,1.13421550094518,0.179161337403451,"CTCFL",1
"ENSG00000162367_LINE243_TAL1_D_N1","ENSG00000162367_LINE243_TAL1_D_N1",27,342,27,22.8,1.18421052631579,0.17972853694241,"TAL1",1
"ENSG00000170265_LINE1127_ZNF282_D","ENSG00000170265_LINE1127_ZNF282_D",27,342,27,22.8,1.18421052631579,0.17972853694241,"ZNF282",1
"ENSG00000186051_LINE511_TAL2_I_N1","ENSG00000186051_LINE511_TAL2_I_N1",27,342,27,22.8,1.18421052631579,0.17972853694241,"TAL2",1
"ENSG00000141905_LINE3315_NFIC_D","ENSG00000141905_LINE3315_NFIC_D",63,872,63,58.1333333333333,1.08371559633028,0.18002123739015,"NFIC",1
"MA0828.2","MA0828.2",12,135,12,9,1.33333333333333,0.180426356819746,"SREBF2",1
"MA1972.1","MA1972.1",55,752,55,50.1333333333333,1.09707446808511,0.183039024785222,"ZFP14",1
"ENSG00000175745_LINE3087_NR2F1_D_N4","ENSG00000175745_LINE3087_NR2F1_D_N4",30,387,30,25.8,1.16279069767442,0.189617164751426,"NR2F1",1
"MA0783.1","MA0783.1",30,387,30,25.8,1.16279069767442,0.189617164751426,"PKNOX2",1
"MA1145.1","MA1145.1",20,246,20,16.4,1.21951219512195,0.191104838897649,"FOSL2::JUND",1
"ENSG00000163792_LINE248_TCF23_I","ENSG00000163792_LINE248_TCF23_I",12,137,12,9.13333333333333,1.31386861313869,0.19398208323982,"TCF23",1
"ENSG00000008196_LINE2_TFAP2B_D_N1","ENSG00000008196_LINE2_TFAP2B_D_N1",29,374,29,24.9333333333333,1.16310160427807,0.195403902306871,"TFAP2B",1
"ENSG00000181690_LINE1275_PLAG1_D_N1","ENSG00000181690_LINE1275_PLAG1_D_N1",44,592,44,39.4666666666667,1.11486486486486,0.196063560529092,"PLAG1",1
"MA1560.1","MA1560.1",11,124,11,8.26666666666667,1.33064516129032,0.196507168466666,"SOHLH2",1
"ENSG00000068323_LINE84_TFE3_D_N1","ENSG00000068323_LINE84_TFE3_D_N1",15,178,15,11.8666666666667,1.26404494382022,0.19660274131579,"TFE3",1
"MA1655.1","MA1655.1",28,360,28,24,1.16666666666667,0.196695841941144,"ZNF341",1
"MA1630.2","MA1630.2",65,907,65,60.4666666666667,1.07497243660419,0.197111597593183,"ZNF281",1
"ENSG00000105967_LINE129_TFEC_D","ENSG00000105967_LINE129_TFEC_D",16,192,16,12.8,1.25,0.198455659716649,"TFEC",1
"ENSG00000010818_LINE598_HIVEP2_D","ENSG00000010818_LINE598_HIVEP2_D",25,318,25,21.2,1.17924528301887,0.199827924134132,"HIVEP2",1
"MA0811.1","MA0811.1",29,375,29,25,1.16,0.199924043983232,"TFAP2B",1
"MA1945.1","MA1945.1",37,491,37,32.7333333333333,1.13034623217923,0.202080461539501,"ETV5::FIGLA",1
"ENSG00000124216_LINE884_SNAI1_D","ENSG00000124216_LINE884_SNAI1_D",43,579,43,38.6,1.1139896373057,0.20291257607688,"SNAI1",1
"MA1642.1","MA1642.1",32,419,32,27.9333333333333,1.14558472553699,0.203959342583779,"NEUROG2",1
"MA0139.1","MA0139.1",39,521,39,34.7333333333333,1.12284069097889,0.205561539647069,"CTCF",1
"ENSG00000087903_LINE3242_RFX2_D_N2","ENSG00000087903_LINE3242_RFX2_D_N2",28,362,28,24.1333333333333,1.16022099447514,0.205955506628606,"RFX2",1
"ENSG00000168468_LINE473_CR7538031_I","ENSG00000168468_LINE473_CR7538031_I",10,112,10,7.46666666666667,1.33928571428571,0.206321610626526,"CR7538031",1
"ENSG00000213676_LINE554_ATF6B_I","ENSG00000213676_LINE554_ATF6B_I",10,112,10,7.46666666666667,1.33928571428571,0.206321610626526,"ATF6B",1
"ENSG00000228628_LINE559_CR9257962_I","ENSG00000228628_LINE559_CR9257962_I",10,112,10,7.46666666666667,1.33928571428571,0.206321610626526,"CR9257962",1
"ENSG00000234539_LINE560_AL6628286_I","ENSG00000234539_LINE560_AL6628286_I",10,112,10,7.46666666666667,1.33928571428571,0.206321610626526,"AL6628286",1
"ENSG00000198963_LINE18386_RORB_I_N9","ENSG00000198963_LINE18386_RORB_I_N9",22,277,22,18.4666666666667,1.1913357400722,0.206752763611764,"RORB",1
"MA0669.1","MA0669.1",16,194,16,12.9333333333333,1.23711340206186,0.210568777588899,"NEUROG2",1
"MA0090.3","MA0090.3",25,321,25,21.4,1.16822429906542,0.214614862537863,"TEAD1",1
"MA1964.1","MA1964.1",28,364,28,24.2666666666667,1.15384615384615,0.215443015229627,"SMAD2",1
"ENSG00000115738_LINE147_ID2_I","ENSG00000115738_LINE147_ID2_I",15,181,15,12.0666666666667,1.24309392265193,0.21545668942422,"ID2",1
"ENSG00000125968_LINE173_ID1_I","ENSG00000125968_LINE173_ID1_I",15,181,15,12.0666666666667,1.24309392265193,0.21545668942422,"ID1",1
"ENSG00000118513_LINE2848_MYB_D_N2","ENSG00000118513_LINE2848_MYB_D_N2",17,209,17,13.9333333333333,1.2200956937799,0.217619511943897,"MYB",1
"MA0636.1","MA0636.1",8,87,8,5.8,1.37931034482759,0.218131897396303,"BHLHE41",1
"MA1154.1","MA1154.1",25,322,25,21.4666666666667,1.16459627329193,0.219665219617656,"ZNF282",1
"MA0507.2","MA0507.2",30,394,30,26.2666666666667,1.14213197969543,0.221479846043266,"POU2F2",1
"MA1515.1","MA1515.1",57,792,57,52.8,1.07954545454545,0.22176635924718,"KLF2",1
"ENSG00000112561_LINE140_TFEB_D_N2","ENSG00000112561_LINE140_TFEB_D_N2",15,182,15,12.1333333333333,1.23626373626374,0.221922389794289,"TFEB",1
"MA0786.1","MA0786.1",32,423,32,28.2,1.13475177304965,0.222094346245489,"POU3F1",1
"ENSG00000099326_LINE684_MZF1_D_N3","ENSG00000099326_LINE684_MZF1_D_N3",45,614,45,40.9333333333333,1.09934853420195,0.225722259200646,"MZF1",1
"ENSG00000196812_LINE1427_ZSCAN16_D","ENSG00000196812_LINE1427_ZSCAN16_D",26,338,26,22.5333333333333,1.15384615384615,0.228453093473217,"ZSCAN16",1
"ENSG00000164683_LINE258_HEY1_D","ENSG00000164683_LINE258_HEY1_D",16,197,16,13.1333333333333,1.21827411167513,0.229378406082263,"HEY1",1
"MA0162.4","MA0162.4",43,586,43,39.0666666666667,1.10068259385666,0.232291015987183,"EGR1",1
"ENSG00000168267_LINE261_PTF1A_D","ENSG00000168267_LINE261_PTF1A_D",40,542,40,36.1333333333333,1.1070110701107,0.232907352896259,"PTF1A",1
"MA0839.1","MA0839.1",14,170,14,11.3333333333333,1.23529411764706,0.233957574426238,"CREB3L1",1
"ENSG00000184937_LINE1305_WT1_D","ENSG00000184937_LINE1305_WT1_D",54,751,54,50.0666666666667,1.07856191744341,0.238701841548716,"WT1",1
"MA0259.1","MA0259.1",10,116,10,7.73333333333333,1.29310344827586,0.238825201730902,"ARNT::HIF1A",1
"MA1948.1","MA1948.1",13,157,13,10.4666666666667,1.24203821656051,0.239457495357232,"ETV5::HOXA2",1
"ENSG00000171443_LINE1140_ZNF524_D_N1","ENSG00000171443_LINE1140_ZNF524_D_N1",30,398,30,26.5333333333333,1.13065326633166,0.240854227930052,"ZNF524",1
"MA0510.2","MA0510.2",20,255,20,17,1.17647058823529,0.241138373899756,"RFX5",1
"ENSG00000189079_LINE54_ARID2_I","ENSG00000189079_LINE54_ARID2_I",15,185,15,12.3333333333333,1.21621621621622,0.24183307567993,"ARID2",1
"ENSG00000162676_LINE1033_GFI1_D_N2","ENSG00000162676_LINE1033_GFI1_D_N2",27,355,27,23.6666666666667,1.14084507042254,0.242099600189902,"GFI1",1
"MA1961.1","MA1961.1",57,797,57,53.1333333333333,1.07277289836888,0.24287018776412,"PATZ1",1
"MA0665.1","MA0665.1",29,384,29,25.6,1.1328125,0.243070610533088,"MSC",1
"ENSG00000143390_LINE3258_RFX5_D_N5","ENSG00000143390_LINE3258_RFX5_D_N5",33,442,33,29.4666666666667,1.11990950226244,0.243339223919869,"RFX5",1
"MA1119.1","MA1119.1",27,356,27,23.7333333333333,1.1376404494382,0.247287956157868,"SIX2",1
"MA0833.2","MA0833.2",24,313,24,20.8666666666667,1.15015974440895,0.247483335579644,"ATF4",1
"ENSG00000071564_LINE91_TCF3_D_N2","ENSG00000071564_LINE91_TCF3_D_N2",38,516,38,34.4,1.1046511627907,0.248064017749677,"TCF3",1
"MA1715.1","MA1715.1",36,487,36,32.4666666666667,1.1088295687885,0.249367179003847,"ZNF707",1
"MA0062.3","MA0062.3",62,874,62,58.2666666666667,1.06407322654462,0.249615457442482,"GABPA",1
"MA0159.1","MA0159.1",32,429,32,28.6,1.11888111888112,0.250797548355775,"RARA::RXRA",1
"MA0003.4","MA0003.4",44,605,44,40.3333333333333,1.09090909090909,0.251052108084016,"TFAP2A",1
"ENSG00000118495_LINE840_PLAGL1_D","ENSG00000118495_LINE840_PLAGL1_D",27,357,27,23.8,1.13445378151261,0.2525279318149,"PLAGL1",1
"ENSG00000187098_LINE295_MITF_D","ENSG00000187098_LINE295_MITF_D",29,386,29,25.7333333333333,1.12694300518135,0.253230411000518,"MITF",1
"ENSG00000134107_LINE183_BHLHE40_D_N3","ENSG00000134107_LINE183_BHLHE40_D_N3",13,159,13,10.6,1.22641509433962,0.254141423777259,"BHLHE40",1
"ENSG00000109381_LINE1818_ELF2_D","ENSG00000109381_LINE1818_ELF2_D",49,680,49,45.3333333333333,1.08088235294118,0.254704131806576,"ELF2",1
"MA0861.1","MA0861.1",17,215,17,14.3333333333333,1.18604651162791,0.255305377740262,"TP73",1
"MA0812.1","MA0812.1",28,372,28,24.8,1.12903225806452,0.255557350309419,"TFAP2B",1
"ENSG00000167967_LINE1107_E4F1_D","ENSG00000167967_LINE1107_E4F1_D",8,91,8,6.06666666666667,1.31868131868132,0.256067884060348,"E4F1",1
"MA1108.2","MA1108.2",27,358,27,23.8666666666667,1.13128491620112,0.257818557536763,"MXI1",1
"ENSG00000146618_LINE224_FERD3L_I","ENSG00000146618_LINE224_FERD3L_I",39,533,39,35.5333333333333,1.09756097560976,0.258920455590969,"FERD3L",1
"ENSG00000067646_LINE629_ZFY_I","ENSG00000067646_LINE629_ZFY_I",51,711,51,47.4,1.07594936708861,0.260024266187813,"ZFY",1
"MA1656.1","MA1656.1",37,504,37,33.6,1.10119047619048,0.260609708160184,"ZNF449",1
"ENSG00000186951_LINE3121_PPARA_D_N1","ENSG00000186951_LINE3121_PPARA_D_N1",26,345,26,23,1.1304347826087,0.265450765610042,"PPARA",1
"MA0809.2","MA0809.2",25,331,25,22.0666666666667,1.13293051359517,0.26767219743171,"TEAD4",1
"MA0863.1","MA0863.1",17,217,17,14.4666666666667,1.17511520737327,0.268437207760546,"MTF1",1
"ENSG00000137492_LINE3592_PRKRIR_D","ENSG00000137492_LINE3592_PRKRIR_D",13,161,13,10.7333333333333,1.2111801242236,0.269163826441296,"PRKRIR",1
"MA0685.2","MA0685.2",53,743,53,49.5333333333333,1.0699865410498,0.269582751968678,"SP4",1
"MA0667.1","MA0667.1",20,260,20,17.3333333333333,1.15384615384615,0.271256911402488,"MYF6",1
"MA0691.1","MA0691.1",20,260,20,17.3333333333333,1.15384615384615,0.271256911402488,"TFAP4",1
"MA0524.2","MA0524.2",27,361,27,24.0666666666667,1.1218836565097,0.273984168279232,"TFAP2C",1
"ENSG00000009950_LINE78_MLXIPL_D_N1","ENSG00000009950_LINE78_MLXIPL_D_N1",11,134,11,8.93333333333333,1.23134328358209,0.275066164807076,"MLXIPL",1
"ENSG00000133794_LINE179_ARNTL_D_N1","ENSG00000133794_LINE179_ARNTL_D_N1",12,148,12,9.86666666666667,1.21621621621622,0.276228797894596,"ARNTL",1
"MA0748.2","MA0748.2",13,162,13,10.8,1.2037037037037,0.276793723212912,"YY2",1
"ENSG00000069812_LINE86_HES2_I","ENSG00000069812_LINE86_HES2_I",14,176,14,11.7333333333333,1.19318181818182,0.27688341963096,"HES2",1
"MA1517.1","MA1517.1",44,611,44,40.7333333333333,1.08019639934534,0.278832826482406,"KLF6",1
"MA0827.1","MA0827.1",9,107,9,7.13333333333333,1.26168224299065,0.279515834064399,"OLIG3",1
"ENSG00000120837_LINE3650_NFYB_D_N2","ENSG00000120837_LINE3650_NFYB_D_N2",15,191,15,12.7333333333333,1.17801047120419,0.283752184029748,"NFYB",1
"ENSG00000125618_LINE3159_PAX8_D","ENSG00000125618_LINE3159_PAX8_D",14,177,14,11.8,1.1864406779661,0.284302373782614,"PAX8",1
"ENSG00000112033_LINE2943_PPARD_D","ENSG00000112033_LINE2943_PPARD_D",33,451,33,30.0666666666667,1.09756097560976,0.288383867906625,"PPARD",1
"MA1533.1","MA1533.1",17,220,17,14.6666666666667,1.15909090909091,0.288612420964246,"NR1I2",1
"ENSG00000174197_LINE321_MGA_D_N1","ENSG00000174197_LINE321_MGA_D_N1",34,466,34,31.0666666666667,1.09442060085837,0.290256098533705,"MGA",1
"MA0801.1","MA0801.1",34,466,34,31.0666666666667,1.09442060085837,0.290256098533705,"MGA",1
"MA0803.1","MA0803.1",34,466,34,31.0666666666667,1.09442060085837,0.290256098533705,"TBX15",1
"MA1708.1","MA1708.1",29,393,29,26.2,1.10687022900763,0.290266369323501,"ETV7",1
"MA0744.2","MA0744.2",27,364,27,24.2666666666667,1.11263736263736,0.290567763529289,"SCRT2",1
"MA0625.2","MA0625.2",27,364,27,24.2666666666667,1.11263736263736,0.290567763529289,"NFATC3",1
"ENSG00000102554_LINE710_KLF5_D","ENSG00000102554_LINE710_KLF5_D",63,898,63,59.8666666666667,1.05233853006682,0.290610558097706,"KLF5",1
"ENSG00000106261_LINE809_ZKSCAN1_I","ENSG00000106261_LINE809_ZKSCAN1_I",10,122,10,8.13333333333333,1.22950819672131,0.290865853679479,"ZKSCAN1",1
"ENSG00000163848_LINE1042_ZNF148_D","ENSG00000163848_LINE1042_ZNF148_D",67,959,67,63.9333333333333,1.04796663190824,0.292226105326325,"ZNF148",1
"MA1575.1","MA1575.1",15,193,15,12.8666666666667,1.16580310880829,0.298271067949113,"THRB",1
"MA0743.2","MA0743.2",26,351,26,23.4,1.11111111111111,0.299093964921063,"SCRT1",1
"MA1419.1","MA1419.1",18,236,18,15.7333333333333,1.14406779661017,0.300484867935678,"IRF4",1
"MA0664.1","MA0664.1",11,137,11,9.13333333333333,1.2043795620438,0.300489214853079,"MLXIPL",1
"MA0844.1","MA0844.1",11,137,11,9.13333333333333,1.2043795620438,0.300489214853079,"XBP1",1
"ENSG00000120798_LINE2970_NR2C1_D","ENSG00000120798_LINE2970_NR2C1_D",27,366,27,24.4,1.10655737704918,0.301840488751445,"NR2C1",1
"MA1139.1","MA1139.1",16,208,16,13.8666666666667,1.15384615384615,0.304075917299326,"FOSL2::JUNB",1
"ENSG00000169635_LINE1117_HIC2_D","ENSG00000169635_LINE1117_HIC2_D",28,381,28,25.4,1.10236220472441,0.304398144545159,"HIC2",1
"MA0738.1","MA0738.1",28,381,28,25.4,1.10236220472441,0.304398144545159,"HIC2",1
"MA1941.1","MA1941.1",31,425,31,28.3333333333333,1.09411764705882,0.305634505257737,"ETV2::FIGLA",1
"MA0138.2","MA0138.2",34,469,34,31.2666666666667,1.08742004264392,0.305903995177488,"REST",1
"ENSG00000126351_LINE2975_THRA_D_N1","ENSG00000126351_LINE2975_THRA_D_N1",14,180,14,12,1.16666666666667,0.306952206423845,"THRA",1
"MA0528.2","MA0528.2",56,796,56,53.0666666666667,1.05527638190955,0.307468383481191,"ZNF263",1
"ENSG00000166261_LINE1063_ZNF202_I","ENSG00000166261_LINE1063_ZNF202_I",23,309,23,20.6,1.11650485436893,0.30761450530952,"ZNF202",1
"MA1583.1","MA1583.1",13,166,13,11.0666666666667,1.17469879518072,0.308023972812854,"ZFP57",1
"ENSG00000179774_LINE285_ATOH7_I","ENSG00000179774_LINE285_ATOH7_I",11,138,11,9.2,1.19565217391304,0.309111874123841,"ATOH7",1
"MA1115.1","MA1115.1",32,441,32,29.4,1.08843537414966,0.313019255968571,"POU5F1",1
"ENSG00000112333_LINE2944_NR2E1_D_N1","ENSG00000112333_LINE2944_NR2E1_D_N1",39,544,39,36.2666666666667,1.07536764705882,0.313074738161323,"NR2E1",1
"ENSG00000198911_LINE308_SREBF2_D_N1","ENSG00000198911_LINE308_SREBF2_D_N1",26,354,26,23.6,1.10169491525424,0.316499281762531,"SREBF2",1
"MA0596.1","MA0596.1",26,354,26,23.6,1.10169491525424,0.316499281762531,"SREBF2",1
"MA1721.1","MA1721.1",39,545,39,36.3333333333333,1.07339449541284,0.318213067891487,"ZNF93",1
"MA1646.1","MA1646.1",40,560,40,37.3333333333333,1.07142857142857,0.319331940910275,"OSR2",1
"MA1116.1","MA1116.1",36,501,36,33.4,1.07784431137725,0.31956115837671,"RBPJ",1
"MA0692.1","MA0692.1",15,196,15,13.0666666666667,1.14795918367347,0.320484443363008,"TFEB",1
"ENSG00000156127_LINE435_BATF_D_N1","ENSG00000156127_LINE435_BATF_D_N1",28,385,28,25.6666666666667,1.09090909090909,0.327175774174207,"BATF",1
"ENSG00000105610_LINE802_KLF1_D","ENSG00000105610_LINE802_KLF1_D",56,800,56,53.3333333333333,1.05,0.32719521946349,"KLF1",1
"ENSG00000123307_LINE291_NEUROD4_I_N7","ENSG00000123307_LINE291_NEUROD4_I_N7",9,112,9,7.46666666666667,1.20535714285714,0.327421677563222,"NEUROD4",1
"ENSG00000164600_LINE428_NEUROD6_I_N7","ENSG00000164600_LINE428_NEUROD6_I_N7",9,112,9,7.46666666666667,1.20535714285714,0.327421677563222,"NEUROD6",1
"ENSG00000080298_LINE3238_RFX3_D_N2","ENSG00000080298_LINE3238_RFX3_D_N2",18,240,18,16,1.125,0.327794902952039,"RFX3",1
"ENSG00000204527_LINE2558_DUXA_D","ENSG00000204527_LINE2558_DUXA_D",17,226,17,15.0666666666667,1.1283185840708,0.330455701988183,"DUXA",1
"MA1930.1","MA1930.1",39,548,39,36.5333333333333,1.06751824817518,0.333818395596497,"CTCF",1
"MA0066.1","MA0066.1",24,328,24,21.8666666666667,1.09756097560976,0.335154569342526,"PPARG",1
"MA0826.1","MA0826.1",7,85,7,5.66666666666667,1.23529411764706,0.336411655027664,"OLIG1",1
"ENSG00000006194_LINE594_ZNF263_D_N2","ENSG00000006194_LINE594_ZNF263_D_N2",73,1059,73,70.6,1.03399433427762,0.337144217451479,"ZNF263",1
"ENSG00000177468_LINE279_OLIG3_D","ENSG00000177468_LINE279_OLIG3_D",8,99,8,6.6,1.21212121212121,0.337273425420631,"OLIG3",1
"ENSG00000129535_LINE398_NRL_D","ENSG00000129535_LINE398_NRL_D",25,343,25,22.8666666666667,1.0932944606414,0.337787168534442,"NRL",1
"ENSG00000064835_LINE2641_POU1F1_D_N1","ENSG00000064835_LINE2641_POU1F1_D_N1",23,314,23,20.9333333333333,1.09872611464968,0.338584468817012,"POU1F1",1
"MA0823.1","MA0823.1",16,213,16,14.2,1.12676056338028,0.340403349055467,"HEY1",1
"ENSG00000161940_LINE1031_BCL6B_D","ENSG00000161940_LINE1031_BCL6B_D",24,329,24,21.9333333333333,1.09422492401216,0.341333896121545,"BCL6B",1
"ENSG00000111046_LINE136_MYF6_D_N1","ENSG00000111046_LINE136_MYF6_D_N1",20,271,20,18.0666666666667,1.1070110701107,0.342187538323949,"MYF6",1
"MA0491.2","MA0491.2",31,432,31,28.8,1.07638888888889,0.344485573603789,"JUND",1
"MA0731.1","MA0731.1",23,315,23,21,1.0952380952381,0.344889052080917,"BCL6B",1
"ENSG00000111704_LINE2264_NANOG_D","ENSG00000111704_LINE2264_NANOG_D",14,185,14,12.3333333333333,1.13513513513514,0.345817432279669,"NANOG",1
"MA0623.2","MA0623.2",8,100,8,6.66666666666667,1.2,0.347765544889704,"NEUROG1",1
"ENSG00000102349_LINE709_KLF8_D","ENSG00000102349_LINE709_KLF8_D",39,551,39,36.7333333333333,1.06170598911071,0.349690174294123,"KLF8",1
"MA0599.1","MA0599.1",63,910,63,60.6666666666667,1.03846153846154,0.350992711757775,"KLF5",1
"MA0100.3","MA0100.3",17,229,17,15.2666666666667,1.11353711790393,0.351992794317703,"MYB",1
"ENSG00000115112_LINE11247_TFCP2L1_I_N2","ENSG00000115112_LINE11247_TFCP2L1_I_N2",33,463,33,30.8666666666667,1.06911447084233,0.353272285598129,"TFCP2L1",1
"MA0627.2","MA0627.2",33,463,33,30.8666666666667,1.06911447084233,0.353272285598129,"POU2F3",1
"ENSG00000132170_LINE2990_PPARG_D_N2","ENSG00000132170_LINE2990_PPARG_D_N2",24,331,24,22.0666666666667,1.08761329305136,0.353790732729346,"PPARG",1
"ENSG00000090447_LINE107_TFAP4_D_N2","ENSG00000090447_LINE107_TFAP4_D_N2",38,537,38,35.8,1.06145251396648,0.354017267495087,"TFAP4",1
"ENSG00000106536_LINE2646_POU6F2_D_N2","ENSG00000106536_LINE2646_POU6F2_D_N2",18,244,18,16.2666666666667,1.10655737704918,0.355787778914601,"POU6F2",1
"MA0793.1","MA0793.1",18,244,18,16.2666666666667,1.10655737704918,0.355787778914601,"POU6F2",1
"ENSG00000164920_LINE1051_OSR2_I","ENSG00000164920_LINE1051_OSR2_I",8,101,8,6.73333333333333,1.18811881188119,0.35830601513974,"OSR2",1
"ENSG00000007968_LINE1743_E2F2_D_N1","ENSG00000007968_LINE1743_E2F2_D_N1",8,101,8,6.73333333333333,1.18811881188119,0.35830601513974,"E2F2",1
"ENSG00000171532_LINE264_NEUROD2_D","ENSG00000171532_LINE264_NEUROD2_D",6,73,6,4.86666666666667,1.23287671232877,0.358818513535826,"NEUROD2",1
"ENSG00000197062_LINE3797_ZNF187_I","ENSG00000197062_LINE3797_ZNF187_I",6,73,6,4.86666666666667,1.23287671232877,0.358818513535826,"ZNF187",1
"MA0490.2","MA0490.2",33,464,33,30.9333333333333,1.06681034482759,0.35888124826596,"JUNB",1
"ENSG00000213928_LINE2765_IRF9_D_N1","ENSG00000213928_LINE2765_IRF9_D_N1",24,332,24,22.1333333333333,1.08433734939759,0.360064997052076,"IRF9",1
"ENSG00000178860_LINE283_MSC_D","ENSG00000178860_LINE283_MSC_D",27,376,27,25.0666666666667,1.07712765957447,0.360431263543334,"MSC",1
"MA1727.1","MA1727.1",14,187,14,12.4666666666667,1.12299465240642,0.361675850900723,"ZNF417",1
"MA0525.2","MA0525.2",11,144,11,9.6,1.14583333333333,0.362066342481352,"TP63",1
"MA1464.1","MA1464.1",11,144,11,9.6,1.14583333333333,0.362066342481352,"ARNT2",1
"MA1133.1","MA1133.1",16,216,16,14.4,1.11111111111111,0.36271133267121,"JUN::JUNB",1
"ENSG00000188786_LINE1372_MTF1_D_N2","ENSG00000188786_LINE1372_MTF1_D_N2",18,245,18,16.3333333333333,1.10204081632653,0.362875097503955,"MTF1",1
"ENSG00000174282_LINE1183_ZBTB4_D_N1","ENSG00000174282_LINE1183_ZBTB4_D_N1",23,318,23,21.2,1.08490566037736,0.363993666102258,"ZBTB4",1
"ENSG00000180532_LINE1261_ZSCAN4_D","ENSG00000180532_LINE1261_ZSCAN4_D",33,465,33,31,1.06451612903226,0.364516078093242,"ZSCAN4",1
"ENSG00000176842_LINE2501_IRX5_D","ENSG00000176842_LINE2501_IRX5_D",13,173,13,11.5333333333333,1.1271676300578,0.364851156008374,"IRX5",1
"MA0442.2","MA0442.2",34,480,34,32,1.0625,0.365833423331385,"SOX10",1
"ENSG00000185002_LINE3265_RFX6_I","ENSG00000185002_LINE3265_RFX6_I",33,466,33,31.0666666666667,1.06223175965665,0.370175614641659,"RFX6",1
"MA1602.1","MA1602.1",11,145,11,9.66666666666667,1.13793103448276,0.371049185445443,"ZSCAN29",1
"MA1106.1","MA1106.1",10,131,10,8.73333333333333,1.14503816793893,0.374024407726741,"HIF1A",1
"ENSG00000131931_LINE3588_THAP1_D_N1","ENSG00000131931_LINE3588_THAP1_D_N1",32,452,32,30.1333333333333,1.06194690265487,0.374544436364931,"THAP1",1
"ENSG00000079432_LINE3346_CIC_I","ENSG00000079432_LINE3346_CIC_I",25,349,25,23.2666666666667,1.07449856733524,0.374809339350045,"CIC",1
"MA1542.1","MA1542.1",9,117,9,7.8,1.15384615384615,0.37686403318122,"OSR1",1
"ENSG00000118058_LINE1721_MLL_D","ENSG00000118058_LINE1721_MLL_D",18,247,18,16.4666666666667,1.09311740890688,0.377139815358146,"MLL",1
"MA0814.2","MA0814.2",41,586,41,39.0666666666667,1.04948805460751,0.378286215871694,"TFAP2C",1
"MA0473.3","MA0473.3",56,810,56,54,1.03703703703704,0.378607751654845,"ELF1",1
"ENSG00000178573_LINE525_MAF_D","ENSG00000178573_LINE525_MAF_D",21,291,21,19.4,1.08247422680412,0.378666821077711,"MAF",1
"MA0038.2","MA0038.2",24,335,24,22.3333333333333,1.07462686567164,0.379051348525963,"GFI1",1
"MA0753.2","MA0753.2",43,616,43,41.0666666666667,1.04707792207792,0.379675738558865,"ZNF740",1
"ENSG00000233608_LINE317_TWIST2_I","ENSG00000233608_LINE317_TWIST2_I",15,204,15,13.6,1.10294117647059,0.381701959042566,"TWIST2",1
"ENSG00000166949_LINE3324_SMAD3_D_N1","ENSG00000166949_LINE3324_SMAD3_D_N1",7,89,7,5.93333333333333,1.17977528089888,0.381817095204811,"SMAD3",1
"MA1101.2","MA1101.2",23,321,23,21.4,1.07476635514019,0.383348035808229,"BACH2",1
"MA1148.1","MA1148.1",27,380,27,25.3333333333333,1.06578947368421,0.38470418686565,"PPARA::RXRA",1
"MA1155.1","MA1155.1",35,499,35,33.2666666666667,1.05210420841683,0.389497997846595,"ZSCAN4",1
"MA1140.2","MA1140.2",13,176,13,11.7333333333333,1.10795454545455,0.389787963272226,"JUNB",1
