"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"MA0527.1","MA0527.1",94,1100,9.4,7.33675715333822,1.28122,0.00707350820460916,"ZBTB33",0.00937930374838668
"MA1133.1","MA1133.1",112,1343,11.2,8.95751350630294,1.25034698436337,0.00717639155922633,"JUN::JUNB",0.0095076536179063
"MA0718.1","MA0718.1",102,1209,10.2,8.06376308944174,1.26491811414392,0.00735698434023702,"RAX",0.00973865215207646
"ENSG00000165702_LINE1058_GFI1B_D","ENSG00000165702_LINE1058_GFI1B_D",178,2255,17.8,15.0403521643434,1.18348292682927,0.00739636812573362,"GFI1B",0.00978249535342584
"ENSG00000136367_LINE2354_ZFHX2_D","ENSG00000136367_LINE2354_ZFHX2_D",72,812,7.2,5.41586073500967,1.32942857142857,0.00771385006806644,"ZFHX2",0.0101937680256512
"MA0106.3","MA0106.3",97,1144,9.7,7.63022743947175,1.27125961538462,0.00774997138264516,"TP53",0.0102328447165611
"ENSG00000010818_LINE598_HIVEP2_D","ENSG00000010818_LINE598_HIVEP2_D",181,2300,18.1,15.3404922297072,1.17988391304348,0.00778692196547755,"HIVEP2",0.0102729494172939
"ENSG00000168875_LINE3427_SOX14_D_N1","ENSG00000168875_LINE3427_SOX14_D_N1",137,1689,13.7,11.2652571199893,1.21612847838958,0.00786017422897664,"SOX14",0.0103608372537228
"ENSG00000174279_LINE2489_EVX2_D","ENSG00000174279_LINE2489_EVX2_D",71,800,7.1,5.33582338424598,1.33062875,0.0079544814473553,"EVX2",0.0104763069315084
"ENSG00000172818_LINE1168_OVOL1_D","ENSG00000172818_LINE1168_OVOL1_D",129,1580,12.9,10.5382511838858,1.22411202531646,0.00800566926726337,"OVOL1",0.010534840265767
"MA0756.2","MA0756.2",33,319,3.3,2.12765957446809,1.551,0.00804183862627256,"ONECUT2",0.0105735285641732
"MA0822.1","MA0822.1",109,1308,10.9,8.72407123324218,1.24941666666667,0.00813063849690241,"HES7",0.010681292962289
"ENSG00000180613_LINE2520_GSX2_D","ENSG00000180613_LINE2520_GSX2_D",143,1774,14.3,11.8321883545655,1.20856764374295,0.00821082067946345,"GSX2",0.0107775646229596
"MA0727.1","MA0727.1",93,1094,9.3,7.29673847795638,1.27454204753199,0.00845313135246747,"NR3C2",0.0110863066100371
"MA0706.1","MA0706.1",126,1542,12.6,10.2847995731341,1.22510894941634,0.00852791571270777,"MEOX2",0.0111750036436657
"MA1502.1","MA1502.1",86,1001,8.6,6.67644900953778,1.28810989010989,0.00856699747383972,"HOXB8",0.011216806415874
"MA1485.1","MA1485.1",202,2602,20.2,17.3547655572601,1.16394542659493,0.0086682153969376,"FERD3L",0.0113398261725432
"MA0699.1","MA0699.1",87,1015,8.7,6.76982591876209,1.28511428571429,0.00870997447599149,"LBX2",0.0113849206121328
"ENSG00000197587_LINE2552_DMBX1_D","ENSG00000197587_LINE2552_DMBX1_D",75,856,7.5,5.7093310211432,1.31363901869159,0.00874605761079179,"DMBX1",0.0114225267458669
"ENSG00000176654_LINE5444_NANOGP1_I_N1","ENSG00000176654_LINE5444_NANOGP1_I_N1",79,909,7.9,6.0628293203495,1.30302200220022,0.00878279939908797,"NANOGP1",0.011460929541667
"MA0776.1","MA0776.1",33,321,3.3,2.1409991329287,1.54133644859813,0.00879763233054697,"MYBL1",0.0114707025879085
"MA0893.2","MA0893.2",90,1057,9,7.049956646435,1.27660359508042,0.00912396597982627,"GSX2",0.0118862676067462
"ENSG00000141510_LINE3149_TP53_D_N2","ENSG00000141510_LINE3149_TP53_D_N2",129,1587,12.9,10.584939638498,1.21871266540643,0.00920730242355446,"TP53",0.0119848386546601
"ENSG00000113658_LINE19362_SMAD5_I_N1","ENSG00000113658_LINE19362_SMAD5_I_N1",228,2975,22.8,19.8425932101647,1.14904336134454,0.00925866119831767,"SMAD5",0.0120416559465214
"ENSG00000171540_LINE2483_OTP_I","ENSG00000171540_LINE2483_OTP_I",89,1045,8.9,6.96991929567131,1.27691578947368,0.00943356343775404,"OTP",0.0122589235355839
"MA1106.1","MA1106.1",88,1033,8.8,6.88988194490762,1.27723523717328,0.00975337265728974,"HIF1A",0.0126589095685118
"MA1561.1","MA1561.1",68,768,6.8,5.12239044887614,1.32750520833333,0.0097575717800821,"SOX12",0.0126589095685118
"ENSG00000095794_LINE339_CREM_D","ENSG00000095794_LINE339_CREM_D",130,1604,13,10.6983258854132,1.2151433915212,0.00981406773905503,"CREM",0.012721638015273
"ENSG00000112033_LINE2943_PPARD_D","ENSG00000112033_LINE2943_PPARD_D",239,3136,23.9,20.9164276662442,1.14264253826531,0.0098444036471711,"PPARD",0.0127503801798352
"ENSG00000169083_LINE3053_AR_D_N3","ENSG00000169083_LINE3053_AR_D_N3",83,967,8.3,6.44967651570733,1.28688624612203,0.0099397552434769,"AR",0.0128632126680289
"ENSG00000197062_LINE3797_ZNF187_I","ENSG00000197062_LINE3797_ZNF187_I",55,600,5.5,4.00186753818449,1.37435833333333,0.0100011525280186,"ZNF187",0.0129319538483155
"ENSG00000164683_LINE258_HEY1_D","ENSG00000164683_LINE258_HEY1_D",109,1318,10.9,8.79076902554525,1.23993702579666,0.010098117706331,"HEY1",0.0130465342078487
"MA1639.1","MA1639.1",159,2010,15.9,13.406256252918,1.18601343283582,0.0105646518408711,"MEIS1",0.0136380051036699
"MA0644.2","MA0644.2",83,970,8.3,6.46968585339825,1.28290618556701,0.0107041857203889,"ESX1",0.013806720144713
"MA1711.1","MA1711.1",193,2489,19.3,16.6010805042353,1.16257492969064,0.0108526441774153,"ZNF343",0.0139866585850848
"MA0014.3","MA0014.3",101,1213,10.1,8.09044220636297,1.24838664468261,0.0109192629153433,"PAX5",0.0140609139932121
"MA1497.1","MA1497.1",77,891,7.7,5.94277329420396,1.29569135802469,0.0109387053218164,"HOXA6",0.014063597626491
"ENSG00000117595_LINE2728_IRF6_I","ENSG00000117595_LINE2728_IRF6_I",67,759,6.7,5.06236243580337,1.32349275362319,0.0109393541076739,"IRF6",0.014063597626491
"MA0796.1","MA0796.1",164,2082,16.4,13.8864803575002,1.18100480307397,0.0109638528213121,"TGIF1",0.0140835017326395
"ENSG00000101216_LINE3291_GMEB2_D_N2","ENSG00000101216_LINE3291_GMEB2_D_N2",27,254,2.7,1.6941239244981,1.59374409448819,0.0110897974732524,"GMEB2",0.0142335773650126
"ENSG00000164458_LINE3548_T_D_N2","ENSG00000164458_LINE3548_T_D_N2",147,1846,14.7,12.3124124591476,1.19391711809317,0.0111619714009607,"T",0.0143144493664209
"MA0755.1","MA0755.1",52,565,5.2,3.76842526512372,1.37988672566372,0.0111909685184708,"CUX2",0.0143398628595992
"MA0691.1","MA0691.1",155,1958,15.5,13.059427732942,1.18688202247191,0.0112888053214444,"TFAP4",0.0144533720590952
"ENSG00000009950_LINE78_MLXIPL_D_N1","ENSG00000009950_LINE78_MLXIPL_D_N1",73,840,7.3,5.60261455345828,1.3029630952381,0.0115221557516601,"MLXIPL",0.0147265946246662
"ENSG00000179388_LINE1241_EGR3_D_N2","ENSG00000179388_LINE1241_EGR3_D_N2",127,1571,12.7,10.478223170813,1.21203755569701,0.0115297619456664,"EGR3",0.0147265946246662
"ENSG00000164853_LINE2432_UNCX_D_N1","ENSG00000164853_LINE2432_UNCX_D_N1",169,2155,16.9,14.3733742413126,1.17578515081207,0.0115304899013871,"UNCX",0.0147265946246662
"ENSG00000078399_LINE2184_HOXA9_D_N1","ENSG00000078399_LINE2184_HOXA9_D_N1",92,1094,9.2,7.29673847795638,1.26083729433272,0.0115751556310703,"HOXA9",0.014771562986709
"ENSG00000164048_LINE1047_ZNF589_D","ENSG00000164048_LINE1047_ZNF589_D",116,1421,11.6,9.47775628626692,1.22391836734694,0.0117825177264781,"ZNF589",0.0150239123989867
"MA1466.1","MA1466.1",85,1001,8.5,6.67644900953778,1.27313186813187,0.0118642846253449,"ATF6",0.0151158340822094
"ENSG00000121068_LINE3532_TBX2_D_N1","ENSG00000121068_LINE3532_TBX2_D_N1",155,1962,15.5,13.0861068498633,1.1844622833843,0.012102576993502,"TBX2",0.015406866555705
"ENSG00000100219_LINE344_XBP1_D_N4","ENSG00000100219_LINE344_XBP1_D_N4",94,1123,9.4,7.4901620756353,1.25497951914515,0.0121184648850279,"XBP1",0.0154145294384476
"MA1562.1","MA1562.1",97,1164,9.7,7.7636230240779,1.24941666666667,0.0122361219719654,"SOX14",0.0155515236128641
"ENSG00000169840_LINE2470_GSX1_D","ENSG00000169840_LINE2470_GSX1_D",114,1396,11.4,9.31101180550924,1.22435673352436,0.0123642250537001,"GSX1",0.015697578166586
"ENSG00000105392_LINE2200_CRX_D","ENSG00000105392_LINE2200_CRX_D",74,856,7.4,5.7093310211432,1.2961238317757,0.0123711387471622,"CRX",0.015697578166586
"MA0903.1","MA0903.1",95,1138,9.5,7.59020876408991,1.25161247803163,0.0125273526267694,"HOXB3",0.0158828935089397
"ENSG00000170561_LINE2479_IRX2_D","ENSG00000170561_LINE2479_IRX2_D",102,1233,10.2,8.22383779096912,1.24029683698297,0.0125511735615961,"IRX2",0.0159001890537008
"ENSG00000120093_LINE2291_HOXB3_D","ENSG00000120093_LINE2291_HOXB3_D",97,1166,9.7,7.77696258253852,1.24727358490566,0.0127858799616754,"HOXB3",0.0161843958672098
"ENSG00000167967_LINE1107_E4F1_D","ENSG00000167967_LINE1107_E4F1_D",56,621,5.6,4.14193290202094,1.35202576489533,0.0128241071784546,"E4F1",0.0162196400103207
"MA0799.2","MA0799.2",75,871,7.5,5.80937770959781,1.29101607347876,0.0129233349429718,"RFX4",0.0163319168130436
"MA0905.1","MA0905.1",112,1371,11.2,9.14426732475155,1.22481108679796,0.0129731427248368,"HOXC10",0.0163816078708126
"ENSG00000184828_LINE1301_ZBTB7C_D","ENSG00000184828_LINE1301_ZBTB7C_D",134,1674,13.4,11.1652104315347,1.20015651135006,0.0129892945040355,"ZBTB7C",0.0163887544550109
"ENSG00000171169_LINE2768_NAIF1_I","ENSG00000171169_LINE2768_NAIF1_I",37,381,3.7,2.54118588674715,1.45601312335958,0.0137609525763981,"NAIF1",0.0173483518356205
"ENSG00000179922_LINE1252_ZNF784_D","ENSG00000179922_LINE1252_ZNF784_D",102,1238,10.2,8.25718668712066,1.23528756058158,0.0139540492927965,"ZNF784",0.0175776008027002
"ENSG00000108511_LINE2245_HOXB6_D","ENSG00000108511_LINE2245_HOXB6_D",139,1749,13.9,11.6654438738078,1.1915534591195,0.0143848752017948,"HOXB6",0.0181030474298712
"MA0067.2","MA0067.2",74,862,7.4,5.74934969652504,1.28710208816705,0.0143975920724962,"PAX2",0.0181030474298712
"ENSG00000106006_LINE2213_HOXA6_I","ENSG00000106006_LINE2213_HOXA6_I",96,1158,9.6,7.72360434869606,1.24294300518135,0.0144291255122853,"HOXA6",0.0181030474298712
"ENSG00000120149_LINE2295_MSX2_D_N2","ENSG00000120149_LINE2295_MSX2_D_N2",96,1158,9.6,7.72360434869606,1.24294300518135,0.0144291255122853,"MSX2",0.0181030474298712
"MA0666.2","MA0666.2",96,1158,9.6,7.72360434869606,1.24294300518135,0.0144291255122853,"MSX1",0.0181030474298712
"ENSG00000170653_LINE486_ATF7_D","ENSG00000170653_LINE486_ATF7_D",84,996,8.4,6.64310011338625,1.26446987951807,0.01446461968278,"ATF7",0.0181330144016873
"ENSG00000174197_LINE321_MGA_D_N1","ENSG00000174197_LINE321_MGA_D_N1",256,3408,25.6,22.7306076168879,1.12623474178404,0.0146313491768404,"MGA",0.0182979723092272
"MA0801.1","MA0801.1",256,3408,25.6,22.7306076168879,1.12623474178404,0.0146313491768404,"MGA",0.0182979723092272
"MA0803.1","MA0803.1",256,3408,25.6,22.7306076168879,1.12623474178404,0.0146313491768404,"TBX15",0.0182979723092272
"MA0844.1","MA0844.1",82,970,8.2,6.46968585339825,1.26744948453608,0.0147610098929986,"XBP1",0.0184453579622911
"ENSG00000043039_LINE2171_BARX2_D","ENSG00000043039_LINE2171_BARX2_D",142,1793,14.2,11.9589141599413,1.18739877300613,0.0149715376107512,"BARX2",0.0186934786155024
"ENSG00000173917_LINE2486_HOXB2_D","ENSG00000173917_LINE2486_HOXB2_D",88,1053,8.8,7.02327752951377,1.25297625830959,0.015521783830949,"HOXB2",0.0193650370159283
"MA1563.2","MA1563.2",126,1573,12.6,10.4915627292737,1.20096503496503,0.0155378003213528,"SOX18",0.0193695483654853
"MA1145.1","MA1145.1",126,1574,12.6,10.498232508504,1.20020203303685,0.0158270786577211,"FOSL2::JUND",0.0197144313104947
"MA0695.1","MA0695.1",134,1685,13.4,11.2385780030681,1.19232166172107,0.0158563866524941,"ZBTB7C",0.0197351999611121
"ENSG00000134317_LINE2139_GRHL1_D_N2","ENSG00000134317_LINE2139_GRHL1_D_N2",48,525,4.8,3.50163409591143,1.37078857142857,0.0160814097347694,"GRHL1",0.0199993328070938
"MA0018.4","MA0018.4",233,3085,23.3,20.5762689254986,1.13237244732577,0.0161276336860976,"CREB1",0.0200344347976965
"ENSG00000164011_LINE1045_ZNF691_I","ENSG00000164011_LINE1045_ZNF691_I",156,1993,15.6,13.2928700060028,1.17356146512795,0.016135287436301,"ZNF691",0.0200344347976965
"MA0875.1","MA0875.1",76,894,7.6,5.96278263189488,1.27457270693512,0.0163953805170146,"BARX1",0.0203412107764708
"MA0694.1","MA0694.1",103,1260,10.3,8.40392183018742,1.22561825396825,0.0165828201479436,"ZBTB7B",0.0205574325961015
"MA0634.1","MA0634.1",112,1384,11.2,9.23097445474555,1.2133063583815,0.0167826965919254,"ALX3",0.0207887169520916
"ENSG00000143437_LINE220_ARNT_D_N2","ENSG00000143437_LINE220_ARNT_D_N2",62,709,6.2,4.728873474288,1.31109449929478,0.0168106618998059,"ARNT",0.0208068572801084
"MA1480.1","MA1480.1",84,1003,8.4,6.6897885679984,1.25564506480558,0.0169809318563198,"DPRX",0.0210009624382989
"MA0805.1","MA0805.1",277,3723,27.7,24.8315880744347,1.11551463873221,0.017131061298371,"TBX1",0.0211582582588968
"MA0113.3","MA0113.3",89,1071,8.9,7.14333355565931,1.24591690009337,0.017135209153332,"NR3C1",0.0211582582588968
"ENSG00000197576_LINE16129_HOXA4_I_N70","ENSG00000197576_LINE16129_HOXA4_I_N70",134,1690,13.4,11.2719268992196,1.18879408284024,0.0173249266543462,"HOXA4",0.0213756204060733
"MA0069.1","MA0069.1",89,1072,8.9,7.15000333488962,1.2447546641791,0.0175131284262968,"PAX6",0.021590770798639
"ENSG00000123095_LINE165_BHLHE41_D_N2","ENSG00000123095_LINE165_BHLHE41_D_N2",64,737,6.4,4.91562729273661,1.30197014925373,0.0175372587999402,"BHLHE41",0.0216034686478759
"ENSG00000082641_LINE332_NFE2L1_D_N2","ENSG00000082641_LINE332_NFE2L1_D_N2",135,1705,13.5,11.3719735876742,1.18712903225806,0.0176584563045463,"NFE2L1",0.0217185108249617
"ENSG00000050344_LINE1236_NFE2L3_I_N2","ENSG00000050344_LINE1236_NFE2L3_I_N2",135,1705,13.5,11.3719735876742,1.18712903225806,0.0176584563045463,"NFE2L3",0.0217185108249617
"MA0140.2","MA0140.2",136,1719,13.6,11.4653504968986,1.18618266433973,0.0176830551959415,"GATA1::TAL1",0.0217316539858856
"MA0748.2","MA0748.2",104,1277,10.4,8.51730807710265,1.2210430696946,0.0177281612860099,"YY2",0.0217699590634807
"MA0639.1","MA0639.1",72,844,7.2,5.62929367037951,1.27902369668246,0.0178337572571856,"DBP",0.0218824264224068
"MA1568.1","MA1568.1",67,778,6.7,5.18908824117922,1.29117095115681,0.018102450437167,"TCF21",0.0221763629805602
"MA0798.3","MA0798.3",122,1526,12.2,10.1780831054492,1.19865399737877,0.0181141624461842,"RFX3",0.0221763629805602
"MA0689.1","MA0689.1",248,3309,24.8,22.0702994730874,1.123682079178,0.0181159021531337,"TBX20",0.0221763629805602
"BAD931201_LINE1717_CGBP_D_N3","BAD931201_LINE1717_CGBP_D_N3",213,2808,21.3,18.7287400787034,1.13728952991453,0.0182743044436429,"CGBP",0.0223527514024825
"ENSG00000160685_LINE1022_ZBTB7B_D_N1","ENSG00000160685_LINE1022_ZBTB7B_D_N1",103,1265,10.3,8.43727072633896,1.22077391304348,0.0183393651319632,"ZBTB7B",0.0224147796057328
"ENSG00000111249_LINE1692_CUX2_D_N1","ENSG00000111249_LINE1692_CUX2_D_N1",60,686,6,4.57546855199093,1.31134110787172,0.0183995208351834,"CUX2",0.0224707205195906
"MA1464.1","MA1464.1",90,1088,9,7.25671980257454,1.24022977941176,0.018459009772468,"ARNT2",0.0225257603629649
"ENSG00000101057_LINE2835_MYBL2_D_N1","ENSG00000101057_LINE2835_MYBL2_D_N1",27,265,2.7,1.76749149603148,1.52758867924528,0.0184975321129319,"MYBL2",0.0225551484468381
"MA1964.1","MA1964.1",197,2582,19.7,17.2213699726539,1.14392757552285,0.0187969319823282,"SMAD2",0.0229023461438351
"MA0664.1","MA0664.1",73,860,7.3,5.73601013806443,1.27266162790698,0.0190046936568742,"MLXIPL",0.0231374368605125
"ENSG00000126351_LINE2975_THRA_D_N1","ENSG00000126351_LINE2975_THRA_D_N1",117,1460,11.7,9.73787767624892,1.20149383561644,0.0191934658814447,"THRA",0.0233490605193276
"MA1493.1","MA1493.1",100,1227,10,8.18381911558727,1.22192339038305,0.0195044153656525,"HES6",0.0237088691059527
"MA0525.2","MA0525.2",79,942,7.9,6.28293203494964,1.25737473460722,0.0196396714586262,"TP63",0.0238547175881602
"ENSG00000118217_LINE369_ATF6_D_N2","ENSG00000118217_LINE369_ATF6_D_N2",128,1614,12.8,10.7650236777163,1.18903593556382,0.0197391768862738,"ATF6",0.0239569497252212
"ENSG00000107249_LINE815_GLIS3_D_N1","ENSG00000107249_LINE815_GLIS3_D_N1",122,1531,12.2,10.2114320016007,1.19473938602221,0.019836593875704,"GLIS3",0.0240564903989516
"ENSG00000174332_LINE1185_GLIS1_D","ENSG00000174332_LINE1185_GLIS1_D",107,1324,10.7,8.8307877009271,1.21166993957704,0.0198765756287179,"GLIS1",0.0240862770613323
"ENSG00000106331_LINE2623_PAX4_D_N2","ENSG00000106331_LINE2623_PAX4_D_N2",50,558,5,3.72173681051157,1.34345878136201,0.019988994285689,"PAX4",0.0241849799180838
"MA0068.2","MA0068.2",50,558,5,3.72173681051157,1.34345878136201,0.019988994285689,"PAX4",0.0241849799180838
"ENSG00000175727_LINE276_MLXIP_I","ENSG00000175727_LINE276_MLXIP_I",90,1092,9,7.28339891949576,1.23568681318681,0.0200991281042386,"MLXIP",0.0242994102932049
"ENSG00000128272_LINE397_ATF4_D","ENSG00000128272_LINE397_ATF4_D",124,1560,12.4,10.4048555992797,1.19175128205128,0.0202897956012723,"ATF4",0.024510951840052
"MA0779.1","MA0779.1",69,810,6.9,5.40252117654906,1.27718148148148,0.0206790773743923,"PAX1",0.0249619156559511
"ENSG00000101190_LINE116_TCFL5_I","ENSG00000101190_LINE116_TCFL5_I",115,1437,11.5,9.58447275395184,1.19985734168406,0.020911455407605,"TCFL5",0.0252229292252348
"MA1602.1","MA1602.1",72,851,7.2,5.67598212499166,1.26850293772033,0.0211035745550441,"ZSCAN29",0.0254350180979775
"MA0892.1","MA0892.1",114,1424,11.4,9.49776562395785,1.20028230337079,0.0212308285326223,"GSX1",0.0255686616560956
"ENSG00000077150_LINE3188_NFKB2_D_N1","ENSG00000077150_LINE3188_NFKB2_D_N1",145,1857,14.5,12.385780030681,1.17069736133549,0.0217324788001408,"NFKB2",0.0261526439798305
"ENSG00000164532_LINE3549_TBX20_D_N2","ENSG00000164532_LINE3549_TBX20_D_N2",229,3050,22.9,20.3428266524378,1.12570393442623,0.0217902778772924,"TBX20",0.0262020123512939
"ENSG00000153779_LINE2398_TGIF2LX_D","ENSG00000153779_LINE2398_TGIF2LX_D",161,2083,16.1,13.8931501367305,1.15884445511282,0.0220959800909271,"TGIF2LX",0.0265287631837265
"ENSG00000176679_LINE2500_TGIF2LY_I","ENSG00000176679_LINE2500_TGIF2LY_I",161,2083,16.1,13.8931501367305,1.15884445511282,0.0220959800909271,"TGIF2LY",0.0265287631837265
"MA0259.1","MA0259.1",71,840,7.1,5.60261455345828,1.26726547619048,0.0223417900511484,"ARNT::HIF1A",0.0268032842241888
"ENSG00000166261_LINE1063_ZNF202_I","ENSG00000166261_LINE1063_ZNF202_I",158,2042,15.8,13.6196891882879,1.16008521057786,0.0225390523443776,"ZNF202",0.0270191863099906
"ENSG00000179111_LINE284_HES7_D","ENSG00000179111_LINE284_HES7_D",96,1180,9.6,7.87033949176282,1.21976949152542,0.0227808566215473,"HES7",0.0272881119960559
"ENSG00000080298_LINE3238_RFX3_D_N2","ENSG00000080298_LINE3238_RFX3_D_N2",122,1539,12.2,10.2647902354432,1.18852891487979,0.0228723009503183,"RFX3",0.0273766544708025
"MA0628.1","MA0628.1",83,1003,8.3,6.6897885679984,1.24069690927218,0.0228903964157973,"POU6F1",0.0273773347637637
"ENSG00000133937_LINE2333_GSC_D","ENSG00000133937_LINE2333_GSC_D",79,949,7.9,6.32962048956179,1.24810010537408,0.0229825294627612,"GSC",0.0274454977223494
"MA0648.1","MA0648.1",79,949,7.9,6.32962048956179,1.24810010537408,0.0229825294627612,"GSC",0.0274454977223494
"MA0778.1","MA0778.1",149,1918,14.9,12.7926365637297,1.16473253388947,0.0234937965473516,"NFKB2",0.028034614367428
"ENSG00000007372_LINE2605_PAX6_D_N3","ENSG00000007372_LINE2605_PAX6_D_N3",89,1086,8.9,7.24338024411392,1.22870810313075,0.0235651173249397,"PAX6",0.0280982543981342
"MA1481.1","MA1481.1",79,951,7.9,6.34296004802241,1.2454752891693,0.024018049091405,"DRGX",0.0286164703896068
"ENSG00000106038_LINE2221_EVX1_D","ENSG00000106038_LINE2221_EVX1_D",65,763,6.5,5.0890415527246,1.27725425950197,0.0241915592164234,"EVX1",0.0288012313232114
"ENSG00000136535_LINE3540_TBR1_D_N2","ENSG00000136535_LINE3540_TBR1_D_N2",231,3087,23.1,20.5896084839592,1.12192517006803,0.0242715912689984,"TBR1",0.0288745053786562
"ENSG00000134138_LINE2334_MEIS2_D_N2","ENSG00000134138_LINE2334_MEIS2_D_N2",136,1738,13.6,11.5920763022744,1.17321518987342,0.0243873365265965,"MEIS2",0.0289901215026969
"MA0492.1","MA0492.1",218,2901,21.8,19.349029547122,1.12667149258876,0.0244677824866224,"JUND",0.029063632124794
"ENSG00000106004_LINE2211_HOXA5_D_N1","ENSG00000106004_LINE2211_HOXA5_D_N1",137,1753,13.7,11.692122990729,1.17172903593839,0.0247913119707688,"HOXA5",0.0294040940469322
"ENSG00000164778_LINE2430_EN2_D_N2","ENSG00000164778_LINE2430_EN2_D_N2",97,1198,9.7,7.99039551790836,1.21395742904841,0.0247920562482776,"EN2",0.0294040940469322
"ENSG00000105856_LINE3361_HBP1_D","ENSG00000105856_LINE3361_HBP1_D",102,1268,10.2,8.45728006402988,1.20606151419558,0.0253906862453806,"HBP1",0.0300912381754814
"MA0724.1","MA0724.1",64,752,6.4,5.01567398119122,1.276,0.0256251019937934,"VENTX",0.0303460267735446
"MA0496.3","MA0496.3",357,4924,35.7,32.841992930034,1.0870229488221,0.0257096150083835,"MAFK",0.0304230444265871
"ENSG00000117707_LINE3183_PROX1_D","ENSG00000117707_LINE3183_PROX1_D",78,941,7.8,6.27626225571934,1.24277789585547,0.0259526413182694,"PROX1",0.0306873775466591
"ENSG00000119614_LINE2284_VSX2_D_N3","ENSG00000119614_LINE2284_VSX2_D_N3",75,901,7.5,6.00947108650704,1.24802996670366,0.0263011773256562,"VSX2",0.0310759750247163
"ENSG00000118526_LINE152_TCF21_I","ENSG00000118526_LINE152_TCF21_I",141,1813,14.1,12.0923097445475,1.16603033645891,0.0264088645029903,"TCF21",0.0311560773063979
"ENSG00000187728_LINE296_ENSG00000187728_I","ENSG00000187728_LINE296_ENSG00000187728_I",141,1813,14.1,12.0923097445475,1.16603033645891,0.0264088645029903,"ENSG00000187728",0.0311560773063979
"ENSG00000204527_LINE2558_DUXA_D","ENSG00000204527_LINE2558_DUXA_D",136,1743,13.6,11.6254251984259,1.16984968445209,0.0264613160753557,"DUXA",0.031194396762042
"MA1566.2","MA1566.2",258,3485,25.8,23.2441806176216,1.10995523672884,0.0270353900717562,"TBX3",0.0318471186214805
"MA0509.3","MA0509.3",117,1480,11.7,9.87127326085507,1.18525743243243,0.0274752555983331,"RFX1",0.0323408811187614
"MA0025.2","MA0025.2",159,2070,15.9,13.8064430067365,1.15163623188406,0.0278311433764,"NFIL3",0.0327351249653139
"ENSG00000198081_LINE3836_ZFP161_I","ENSG00000198081_LINE3836_ZFP161_I",165,2155,16.5,14.3733742413126,1.14795591647332,0.0278733305305265,"ZFP161",0.0327600769666535
"ENSG00000111783_LINE3246_RFX4_D_N1","ENSG00000111783_LINE3246_RFX4_D_N1",133,1705,13.3,11.3719735876742,1.16954193548387,0.0282462641937829,"RFX4",0.0331734320832247
"ENSG00000184302_LINE2534_SIX6_I","ENSG00000184302_LINE2534_SIX6_I",81,986,8.1,6.57640232108317,1.23167647058824,0.0284187009264983,"SIX6",0.0333508721616757
"ENSG00000125618_LINE3159_PAX8_D","ENSG00000125618_LINE3159_PAX8_D",114,1441,11.4,9.61115187087307,1.18612213740458,0.028798858378999,"PAX8",0.0337716342252225
"ENSG00000165259_LINE2437_HDX_I","ENSG00000165259_LINE2437_HDX_I",111,1400,11.1,9.33769092243047,1.18873071428571,0.0291375111748299,"HDX",0.0341431301238442
"ENSG00000114439_LINE3367_BBX_I","ENSG00000114439_LINE3367_BBX_I",40,441,4,2.9413726405656,1.35990929705215,0.0293311304782712,"BBX",0.0343442472316788
"MA0678.1","MA0678.1",59,691,5.9,4.60881744814247,1.28015484804631,0.0295104396603661,"OLIG2",0.0345283196625407
"MA1506.1","MA1506.1",76,920,7.6,6.13619689188288,1.23855217391304,0.0296290176762743,"HOXD10",0.0346153703973125
"ENSG00000123268_LINE383_ATF1_D","ENSG00000123268_LINE383_ATF1_D",81,988,8.1,6.58974187954379,1.22918319838057,0.0296291614732438,"ATF1",0.0346153703973125
"ENSG00000009709_LINE2611_PAX7_D_N2","ENSG00000009709_LINE2611_PAX7_D_N2",69,826,6.9,5.50923764423398,1.25244188861985,0.0301056393236163,"PAX7",0.0351457463553727
"MA0780.1","MA0780.1",72,867,7.2,5.78269859267658,1.24509342560554,0.0304195708378995,"PAX3",0.035485712956534
"MA0737.1","MA0737.1",136,1752,13.6,11.6854532114987,1.1638401826484,0.0305549835569531,"GLIS3",0.0356170778477319
"MA0752.1","MA0752.1",128,1640,12.8,10.9384379377043,1.17018536585366,0.0306435240691775,"ZNF410",0.0356936499597728
"MA0862.1","MA0862.1",33,353,3.3,2.35443206829854,1.401611898017,0.0310801442841278,"GMEB2",0.0361752499044767
"ENSG00000204060_LINE2062_FOXO6_D_N1","ENSG00000204060_LINE2062_FOXO6_D_N1",125,1599,12.5,10.6649769892617,1.17206066291432,0.0311379003289863,"FOXO6",0.036215487947786
"ENSG00000112658_LINE2806_SRF_D_N9","ENSG00000112658_LINE2806_SRF_D_N9",152,1981,15.2,13.2128326552391,1.15039676930843,0.0322547413120387,"SRF",0.0374865371498545
"ENSG00000170166_LINE2471_HOXD4_D","ENSG00000170166_LINE2471_HOXD4_D",120,1532,12,10.2181017808311,1.1743864229765,0.0326556678688838,"HOXD4",0.0379242774804435
"MA0887.1","MA0887.1",65,776,6.5,5.1757486827186,1.25585695876289,0.0329163035701835,"EVX1",0.0381985632812976
"ENSG00000128652_LINE2317_HOXD3_I","ENSG00000128652_LINE2317_HOXD3_I",67,803,6.7,5.3558327219369,1.25097260273973,0.0329423886194896,"HOXD3",0.0382004536181461
