"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000129654_LINE6757_FOXJ1_I_N53","ENSG00000129654_LINE6757_FOXJ1_I_N53",100,2169,10,14.4667511505369,0.69124020285846,0.999994345345109,"FOXJ1",1
"MA0696.1","MA0696.1",129,2669,12.9,17.8016407656907,0.724652304233796,0.999994426455653,"ZIC1",1
"ENSG00000162086_LINE1032_ZNF75A_D","ENSG00000162086_LINE1032_ZNF75A_D",169,3341,16.9,22.2837324084573,0.758400778210117,0.999994551636116,"ZNF75A",1
"ENSG00000186376_LINE1345_ZNF75D_I","ENSG00000186376_LINE1345_ZNF75D_I",169,3341,16.9,22.2837324084573,0.758400778210117,0.999994551636116,"ZNF75D",1
"ZN75C_HUMAN_LINE4118_ZNF75C_I","ZN75C_HUMAN_LINE4118_ZNF75C_I",169,3341,16.9,22.2837324084573,0.758400778210117,0.999994551636116,"LINE4118",1
"ENSG00000153779_LINE2398_TGIF2LX_D","ENSG00000153779_LINE2398_TGIF2LX_D",95,2083,9.5,13.8931501367305,0.683790206433029,0.999994577837398,"TGIF2LX",1
"ENSG00000176679_LINE2500_TGIF2LY_I","ENSG00000176679_LINE2500_TGIF2LY_I",95,2083,9.5,13.8931501367305,0.683790206433029,0.999994577837398,"TGIF2LY",1
"ENSG00000175832_LINE1926_ETV4_D_N1","ENSG00000175832_LINE1926_ETV4_D_N1",40,1076,4,7.17668245181085,0.557360594795539,0.999994753697425,"ETV4",1
"ENSG00000157554_LINE1903_ERG_D_N3","ENSG00000157554_LINE1903_ERG_D_N3",73,1693,7.3,11.2919362369106,0.646479031305375,0.99999483528108,"ERG",1
"ENSG00000109381_LINE1818_ELF2_D","ENSG00000109381_LINE1818_ELF2_D",293,5340,29.3,35.6166210898419,0.822649625468165,0.99999485551108,"ELF2",1
"MA1721.1","MA1721.1",226,4275,22.6,28.5133062095645,0.792612397660819,0.999994933844027,"ZNF93",1
"MA1119.1","MA1119.1",128,2657,12.8,17.721603414927,0.722282273240497,0.999995088685684,"SIX2",1
"MA1977.1","MA1977.1",175,3445,17.5,22.9773894484093,0.761618287373004,0.999995120704693,"ZNF324",1
"MA1600.1","MA1600.1",160,3197,16,21.323284199293,0.750353456365343,0.999995217410228,"ZNF684",1
"ENSG00000180532_LINE1261_ZSCAN4_D","ENSG00000180532_LINE1261_ZSCAN4_D",173,3413,17.3,22.7639565130394,0.759973337239965,0.999995239138992,"ZSCAN4",1
"ENSG00000123407_LINE2306_HOXC12_D_N1","ENSG00000123407_LINE2306_HOXC12_D_N1",155,3114,15.5,20.7696925231775,0.746279704560051,0.999995268839082,"HOXC12",1
"MA0149.1","MA0149.1",417,7256,41.7,48.395918095111,0.861642916207277,0.999995294261051,"EWSR1-FLI1",1
"MA0497.1","MA0497.1",312,5642,31.2,37.6308944173948,0.82910599078341,0.99999529780524,"MEF2C",1
"ENSG00000165462_LINE2438_PHOX2A_D","ENSG00000165462_LINE2438_PHOX2A_D",93,2053,9.3,13.6930567598213,0.679176327325865,0.999995300285169,"PHOX2A",1
"ENSG00000148200_LINE3017_NR6A1_D_N2","ENSG00000148200_LINE3017_NR6A1_D_N2",142,2897,14.2,19.3223504302008,0.734900241629272,0.999995411760411,"NR6A1",1
"MA1710.1","MA1710.1",388,6820,38.8,45.487894350697,0.852974193548387,0.999995735322678,"ZNF257",1
"MA1730.1","MA1730.1",193,3747,19.3,24.9916627759621,0.772257539364825,0.999995750385419,"ZNF708",1
"ENSG00000006468_LINE1799_ETV1_D","ENSG00000006468_LINE1799_ETV1_D",40,1083,4,7.223370906423,0.553758079409049,0.999995915034966,"ETV1",1
"ENSG00000140968_LINE2752_IRF8_D_N2","ENSG00000140968_LINE2752_IRF8_D_N2",120,2528,12,16.8612018942173,0.711693037974684,0.999995976851897,"IRF8",1
"ENSG00000049768_LINE1933_FOXP3_D_N1","ENSG00000049768_LINE1933_FOXP3_D_N1",97,2129,9.7,14.1999599813246,0.683100516674495,0.999995982707186,"FOXP3",1
"ENSG00000118689_LINE1963_FOXO3_D_N2","ENSG00000118689_LINE1963_FOXO3_D_N2",97,2129,9.7,14.1999599813246,0.683100516674495,0.999995982707186,"FOXO3",1
"ENSG00000186790_LINE2050_FOXE3_I","ENSG00000186790_LINE2050_FOXE3_I",97,2129,9.7,14.1999599813246,0.683100516674495,0.999995982707186,"FOXE3",1
"ENSG00000251493_LINE2070_FOXD1_D","ENSG00000251493_LINE2070_FOXD1_D",97,2129,9.7,14.1999599813246,0.683100516674495,0.999995982707186,"FOXD1",1
"ENSG00000187559_LINE3779_FOXD4L3_I_N47","ENSG00000187559_LINE3779_FOXD4L3_I_N47",97,2129,9.7,14.1999599813246,0.683100516674495,0.999995982707186,"FOXD4L3",1
"ENSG00000204779_LINE4053_FOXD4L5_I_N47","ENSG00000204779_LINE4053_FOXD4L5_I_N47",97,2129,9.7,14.1999599813246,0.683100516674495,0.999995982707186,"FOXD4L5",1
"ENSG00000204793_LINE4190_FOXD4L6_I_N47","ENSG00000204793_LINE4190_FOXD4L6_I_N47",97,2129,9.7,14.1999599813246,0.683100516674495,0.999995982707186,"FOXD4L6",1
"ENSG00000184659_LINE9166_FOXD4L4_I_N47","ENSG00000184659_LINE9166_FOXD4L4_I_N47",97,2129,9.7,14.1999599813246,0.683100516674495,0.999995982707186,"FOXD4L4",1
"ENSG00000204828_LINE10575_FOXD4L2_I_N47","ENSG00000204828_LINE10575_FOXD4L2_I_N47",97,2129,9.7,14.1999599813246,0.683100516674495,0.999995982707186,"FOXD4L2",1
"MA0031.1","MA0031.1",97,2129,9.7,14.1999599813246,0.683100516674495,0.999995982707186,"FOXD1",1
"MA0042.2","MA0042.2",97,2129,9.7,14.1999599813246,0.683100516674495,0.999995982707186,"FOXI1",1
"MA0848.1","MA0848.1",97,2129,9.7,14.1999599813246,0.683100516674495,0.999995982707186,"FOXO4",1
"MA0849.1","MA0849.1",97,2129,9.7,14.1999599813246,0.683100516674495,0.999995982707186,"FOXO6",1
"MA0850.1","MA0850.1",97,2129,9.7,14.1999599813246,0.683100516674495,0.999995982707186,"FOXP3",1
"ENSG00000179348_LINE2120_GATA2_D_N9","ENSG00000179348_LINE2120_GATA2_D_N9",96,2112,9.6,14.0865737344094,0.6815,0.999996044858889,"GATA2",1
"ENSG00000130700_LINE2097_GATA5_D_N1","ENSG00000130700_LINE2097_GATA5_D_N1",91,2024,9.1,13.4996331621423,0.674092391304348,0.999996058758317,"GATA5",1
"ENSG00000170178_LINE2472_HOXD12_D_N2","ENSG00000170178_LINE2472_HOXD12_D_N2",155,3122,15.5,20.8230507570199,0.744367392696989,0.999996097752917,"HOXD12",1
"MA0852.2","MA0852.2",117,2478,11.7,16.5277129327019,0.707901937046005,0.999996137886518,"FOXK1",1
"MA1116.1","MA1116.1",191,3720,19.1,24.8115787367438,0.76980188172043,0.999996274832064,"RBPJ",1
"ENSG00000178919_LINE2036_FOXE1_I","ENSG00000178919_LINE2036_FOXE1_I",295,5387,29.5,35.9301007136664,0.821038611472062,0.999996281264979,"FOXE1",1
"MA0523.1","MA0523.1",171,3391,17.1,22.6172213699727,0.756061043939841,0.999996331065954,"TCF7L2",1
"ENSG00000175745_LINE3087_NR2F1_D_N4","ENSG00000175745_LINE3087_NR2F1_D_N4",146,2975,14.6,19.8425932101647,0.735790924369748,0.999996465498507,"NR2F1",1
"ENSG00000116604_LINE2813_MEF2D_D_N2","ENSG00000116604_LINE2813_MEF2D_D_N2",221,4211,22.1,28.0864403388248,0.78685656613631,0.99999649147345,"MEF2D",1
"ENSG00000107485_LINE2094_GATA3_D_N6","ENSG00000107485_LINE2094_GATA3_D_N6",89,1995,8.9,13.3062095644634,0.668860651629073,0.999996714023504,"GATA3",1
"ENSG00000087510_LINE7_TFAP2C_D_N3","ENSG00000087510_LINE7_TFAP2C_D_N3",271,5015,27.1,33.448942839992,0.810190029910269,0.99999677359222,"TFAP2C",1
"ENSG00000121068_LINE3532_TBX2_D_N1","ENSG00000121068_LINE3532_TBX2_D_N1",87,1962,8.7,13.0861068498633,0.664827217125382,0.999996944253354,"TBX2",1
"MA1952.1","MA1952.1",242,4556,24.2,30.3875141732809,0.7963797190518,0.999996989849632,"FOXJ2::ELF1",1
"ENSG00000205922_LINE1713_ONECUT3_D","ENSG00000205922_LINE1713_ONECUT3_D",142,2914,14.2,19.435736677116,0.730612903225806,0.999996989973361,"ONECUT3",1
"MA0154.4","MA0154.4",200,3878,20,25.8654038551324,0.773233625580196,0.999997085800415,"EBF1",1
"ENSG00000197579_LINE3699_TOPORS_D","ENSG00000197579_LINE3699_TOPORS_D",236,4463,23.6,29.7672247048623,0.792818283665696,0.999997201231806,"TOPORS",1
"MA1597.1","MA1597.1",162,3253,16.2,21.6967918361902,0.746654165385798,0.999997221965962,"ZNF528",1
"ENSG00000196460_LINE3266_RFX8_I","ENSG00000196460_LINE3266_RFX8_I",72,1696,7.2,11.3119455746015,0.636495283018868,0.999997270874684,"RFX8",1
"ENSG00000163623_LINE2421_NKX61_D","ENSG00000163623_LINE2421_NKX61_D",192,3750,19.2,25.011672113653,0.7676416,0.999997277447102,"NKX61",1
"ENSG00000183733_LINE289_FIGLA_D","ENSG00000183733_LINE289_FIGLA_D",171,3404,17.1,22.7039284999667,0.753173619271445,0.99999730512762,"FIGLA",1
"MA0820.1","MA0820.1",171,3404,17.1,22.7039284999667,0.753173619271445,0.99999730512762,"FIGLA",1
"MA0679.2","MA0679.2",137,2834,13.7,18.9021543386914,0.724785109386027,0.999997323395637,"ONECUT1",1
"ENSG00000141568_LINE1994_FOXK2_I","ENSG00000141568_LINE1994_FOXK2_I",140,2886,14,19.2489828586674,0.727311157311157,0.99999739988036,"FOXK2",1
"ENSG00000031544_LINE2888_NR2E3_D","ENSG00000031544_LINE2888_NR2E3_D",244,4595,24.4,30.6476355632629,0.796146245919478,0.99999741574181,"NR2E3",1
"ENSG00000122180_LINE160_MYOG_D","ENSG00000122180_LINE160_MYOG_D",263,4899,26.3,32.6752484492763,0.804890589916309,0.99999745514024,"MYOG",1
"MA0163.1","MA0163.1",235,4453,23.5,29.7005269125592,0.791231753873793,0.999997553935248,"PLAG1",1
"MA1491.2","MA1491.2",118,2513,11.8,16.7611552057627,0.704008754476721,0.99999758195051,"GLI3",1
"MA1642.1","MA1642.1",139,2872,13.9,19.1556059494431,0.725636142061281,0.999997586276781,"NEUROG2",1
"ENSG00000054598_LINE1938_FOXC1_D_N2","ENSG00000054598_LINE1938_FOXC1_D_N2",126,2651,12.6,17.6815847395451,0.712605809128631,0.999997615789241,"FOXC1",1
"MA1945.1","MA1945.1",206,3986,20.6,26.5857400120056,0.774851480180632,0.99999768775886,"ETV5::FIGLA",1
"MA0030.1","MA0030.1",108,2343,10.8,15.6272927366104,0.691098591549296,0.99999778513287,"FOXF2",1
"MA1115.1","MA1115.1",161,3246,16.1,21.6501033815781,0.743645409735059,0.999997805219113,"POU5F1",1
"ENSG00000117318_LINE151_ID3_I","ENSG00000117318_LINE151_ID3_I",196,3828,19.6,25.531914893617,0.767666666666667,0.999997960112244,"ID3",1
"ENSG00000172201_LINE271_ID4_D","ENSG00000172201_LINE271_ID4_D",196,3828,19.6,25.531914893617,0.767666666666667,0.999997960112244,"ID4",1
"ENSG00000118217_LINE369_ATF6_D_N2","ENSG00000118217_LINE369_ATF6_D_N2",67,1614,6.7,10.7650236777163,0.622385997521685,0.999997965771104,"ATF6",1
"MA1712.1","MA1712.1",261,4878,26.1,32.5351830854399,0.802208487084871,0.999997990716436,"ZNF454",1
"MA0148.4","MA0148.4",143,2947,14.3,19.6558393917161,0.727519172039362,0.999997991736489,"FOXA1",1
"ENSG00000152284_LINE3420_TCF7L1_D","ENSG00000152284_LINE3420_TCF7L1_D",176,3500,17.6,23.3442273060762,0.753933714285714,0.999998030146219,"TCF7L1",1
"ENSG00000204612_LINE2065_FOXB2_I","ENSG00000204612_LINE2065_FOXB2_I",155,3150,15.5,21.0098045754686,0.737750793650794,0.999998033309552,"FOXB2",1
"MA0694.1","MA0694.1",48,1260,4.8,8.40392183018742,0.571161904761905,0.999998130825576,"ZBTB7B",1
"ENSG00000163497_LINE1921_FEV_D_N1","ENSG00000163497_LINE1921_FEV_D_N1",55,1394,5.5,9.29767224704862,0.591545911047346,0.999998181047284,"FEV",1
"MA0162.4","MA0162.4",245,4627,24.5,30.8610684986327,0.793880484114977,0.999998185827478,"EGR1",1
"MA0597.2","MA0597.2",274,5090,27.4,33.9491762822651,0.807088801571709,0.999998217725149,"THAP1",1
"MA0645.1","MA0645.1",135,2816,13.5,18.7820983125459,0.71876953125,0.999998222224132,"ETV6",1
"ENSG00000177463_LINE3097_NR2C2_D_N4","ENSG00000177463_LINE3097_NR2C2_D_N4",89,2017,8.9,13.4529447075302,0.661565195835399,0.999998256645552,"NR2C2",1
"ENSG00000126746_LINE901_ZNF384_D","ENSG00000126746_LINE901_ZNF384_D",125,2646,12.5,17.6482358433936,0.708286092214664,0.999998266208219,"ZNF384",1
"MA1635.1","MA1635.1",139,2885,13.9,19.2423130794371,0.722366377816291,0.999998266970395,"BHLHE22",1
"ENSG00000010818_LINE598_HIVEP2_D","ENSG00000010818_LINE598_HIVEP2_D",105,2300,10.5,15.3404922297072,0.684463043478261,0.999998288121055,"HIVEP2",1
"ENSG00000137492_LINE3592_PRKRIR_D","ENSG00000137492_LINE3592_PRKRIR_D",39,1089,3.9,7.26338958180484,0.536939393939394,0.999998397664391,"PRKRIR",1
"ENSG00000166478_LINE1065_ZNF143_D_N2","ENSG00000166478_LINE1065_ZNF143_D_N2",123,2616,12.3,17.4481424664844,0.704946100917431,0.999998456009068,"ZNF143",1
"MA1155.1","MA1155.1",192,3775,19.2,25.1784165944107,0.762557880794702,0.999998484369364,"ZSCAN4",1
"MA0600.2","MA0600.2",58,1456,5.8,9.71119855932769,0.597248626373626,0.999998487864528,"RFX2",1
"ENSG00000081189_LINE2787_MEF2C_D_N3","ENSG00000081189_LINE2787_MEF2C_D_N3",306,5602,30.6,37.3641032481825,0.818967868618351,0.999998492037181,"MEF2C",1
"ENSG00000179456_LINE1245_ZNF238_D_N4","ENSG00000179456_LINE1245_ZNF238_D_N4",138,2874,13.8,19.1689455079037,0.719914405010438,0.999998514456298,"ZNF238",1
"ENSG00000179627_LINE1250_ZBTB42_I","ENSG00000179627_LINE1250_ZBTB42_I",138,2874,13.8,19.1689455079037,0.719914405010438,0.999998514456298,"ZBTB42",1
"MA1103.2","MA1103.2",119,2549,11.9,17.0012672580538,0.699947822675559,0.999998534741974,"FOXK2",1
"MA0765.3","MA0765.3",45,1209,4.5,8.06376308944174,0.558052109181141,0.999998534899635,"ETV5",1
"MA0516.3","MA0516.3",302,5543,30.2,36.9705862735943,0.816865596247519,0.999998609376116,"SP2",1
"ENSG00000172789_LINE2485_AC0125311_I","ENSG00000172789_LINE2485_AC0125311_I",128,2706,12.8,18.048422597212,0.70920325203252,0.999998616124649,"AC0125311",1
"ENSG00000073282_LINE3139_TP63_D_N1","ENSG00000073282_LINE3139_TP63_D_N1",140,2912,14,19.4223971186554,0.720817307692308,0.999998660642757,"TP63",1
"MA1109.1","MA1109.1",144,2980,14.4,19.8759421063163,0.724493959731544,0.999998666187528,"NEUROD1",1
"ENSG00000139651_LINE949_ZNF740_D_N2","ENSG00000139651_LINE949_ZNF740_D_N2",153,3132,15.3,20.889748549323,0.732416666666667,0.999998668497201,"ZNF740",1
"MA0731.1","MA0731.1",92,2080,9.2,13.8731407990396,0.663151923076923,0.999998681928454,"BCL6B",1
"ENSG00000106571_LINE813_GLI3_D","ENSG00000106571_LINE813_GLI3_D",137,2862,13.7,19.08890815714,0.71769426974144,0.999998695366754,"GLI3",1
"ENSG00000109705_LINE2257_NKX32_D","ENSG00000109705_LINE2257_NKX32_D",88,2010,8.8,13.406256252918,0.656409950248756,0.999998731226347,"NKX32",1
"ENSG00000074047_LINE632_GLI2_D_N2","ENSG00000074047_LINE632_GLI2_D_N2",132,2779,13.2,18.5353164810245,0.712154012234617,0.99999877161313,"GLI2",1
"MA1929.1","MA1929.1",250,4725,25,31.5147068632028,0.793280423280423,0.999998785370511,"CTCF",1
"ENSG00000126767_LINE1846_ELK1_D_N6","ENSG00000126767_LINE1846_ELK1_D_N6",42,1156,4.2,7.71026479023544,0.544728373702422,0.999998801473778,"ELK1",1
"ENSG00000111145_LINE1820_ELK3_D_N1","ENSG00000111145_LINE1820_ELK3_D_N1",43,1176,4.3,7.84366037484159,0.54821343537415,0.999998818800979,"ELK3",1
"ENSG00000168267_LINE261_PTF1A_D","ENSG00000168267_LINE261_PTF1A_D",187,3704,18.7,24.7048622690589,0.75693601511879,0.999998843370294,"PTF1A",1
"ENSG00000116017_LINE44_ARID3A_D_N1","ENSG00000116017_LINE44_ARID3A_D_N1",430,7520,43,50.1567398119122,0.8573125,0.999998847850937,"ARID3A",1
"MA1152.1","MA1152.1",199,3902,19.9,26.0254785566598,0.764635315222963,0.999998862457772,"SOX15",1
"MA0079.5","MA0079.5",315,5757,31.5,38.3979190288801,0.820356956748306,0.999998890645262,"SP1",1
"MA1970.1","MA1970.1",111,2421,11.1,16.1475355165744,0.687411400247832,0.999998908867252,"TRPS1",1
"ENSG00000138795_LINE3404_LEF1_D_N1","ENSG00000138795_LINE3404_LEF1_D_N1",174,3493,17.4,23.297538851464,0.746860005725737,0.999998956867773,"LEF1",1
"ENSG00000150907_LINE2000_FOXO1_D_N3","ENSG00000150907_LINE2000_FOXO1_D_N3",104,2302,10.4,15.3538317881678,0.677355343179844,0.999999009980604,"FOXO1",1
"MA0613.1","MA0613.1",104,2302,10.4,15.3538317881678,0.677355343179844,0.999999009980604,"FOXG1",1
"MA0798.3","MA0798.3",61,1526,6.1,10.1780831054492,0.599326998689384,0.999999041636527,"RFX3",1
"MA1596.1","MA1596.1",465,8055,46.5,53.7250717001267,0.865517690875233,0.999999070561827,"ZNF460",1
"ENSG00000176165_LINE2023_FOXG1_D_N1","ENSG00000176165_LINE2023_FOXG1_D_N1",133,2808,13.3,18.7287400787034,0.710138532763533,0.999999102856808,"FOXG1",1
"MA1654.1","MA1654.1",198,3896,19.8,25.9854598812779,0.761964579055441,0.999999112266391,"ZNF16",1
"MA1683.1","MA1683.1",114,2481,11.4,16.5477222703928,0.688916565900846,0.99999911997327,"FOXA3",1
"MA0060.3","MA0060.3",62,1552,6.2,10.3514973654372,0.598947164948454,0.999999247113859,"NFYA",1
"ENSG00000196233_LINE3181_LCOR_I","ENSG00000196233_LINE3181_LCOR_I",118,2558,11.8,17.0612952711265,0.69162392494136,0.999999284916729,"LCOR",1
"MA0769.2","MA0769.2",129,2748,12.9,18.3285533248849,0.703819868995633,0.999999286692031,"TCF7",1
"ENSG00000102349_LINE709_KLF8_D","ENSG00000102349_LINE709_KLF8_D",190,3778,19,25.1984259321016,0.754015352038115,0.999999361853763,"KLF8",1
"ENSG00000179059_LINE3477_ZFP42_I_N14","ENSG00000179059_LINE3477_ZFP42_I_N14",94,2141,9.4,14.2799973320883,0.658263428304531,0.999999374338773,"ZFP42",1
"ENSG00000160973_LINE2004_FOXH1_D","ENSG00000160973_LINE2004_FOXH1_D",94,2142,9.4,14.2866671113186,0.657956115779645,0.999999392574501,"FOXH1",1
"MA0098.3","MA0098.3",70,1709,7,11.3986527045955,0.614107665301346,0.999999426383654,"ETS1",1
"MA1715.1","MA1715.1",192,3816,19.2,25.4518775428533,0.754364779874214,0.999999435587046,"ZNF707",1
"ENSG00000170581_LINE3510_STAT2_D_N2","ENSG00000170581_LINE3510_STAT2_D_N2",364,6548,36.4,43.6737144000534,0.833453268173488,0.999999439420733,"STAT2",1
"MA0867.2","MA0867.2",156,3217,15.6,21.4566797838992,0.727046316443892,0.99999944742639,"SOX4",1
"MA1954.1","MA1954.1",251,4776,25.1,31.8548656039485,0.787948701842546,0.999999453938866,"FOXO1::ELK1",1
"MA0740.2","MA0740.2",262,4953,26.2,33.0354165277129,0.793088229355946,0.999999467210889,"KLF14",1
"ENSG00000170608_LINE2016_FOXA3_D","ENSG00000170608_LINE2016_FOXA3_D",224,4342,22.4,28.9601814179951,0.773475817595578,0.99999947151516,"FOXA3",1
"ENSG00000165495_LINE2439_PKNOX2_D","ENSG00000165495_LINE2439_PKNOX2_D",145,3033,14.5,20.2294404055226,0.716777118364655,0.999999477180229,"PKNOX2",1
"MA0901.2","MA0901.2",239,4585,23.9,30.5809377709598,0.781532606324973,0.999999477193128,"HOXB13",1
"MA0764.3","MA0764.3",51,1356,5.1,9.04422063629694,0.563896017699115,0.999999513335775,"ETV4",1
"ENSG00000244405_LINE1929_ETV5_D_N1","ENSG00000244405_LINE1929_ETV5_D_N1",41,1161,4.1,7.74361368638698,0.529468561584841,0.999999522024266,"ETV5",1
"MA0766.2","MA0766.2",64,1604,6.4,10.6983258854132,0.598224438902743,0.999999536238134,"GATA5",1
"MA0783.1","MA0783.1",132,2816,13.2,18.7820983125459,0.702796875,0.999999543034015,"PKNOX2",1
"ENSG00000101096_LINE3192_NFATC2_D_N2","ENSG00000101096_LINE3192_NFATC2_D_N2",164,3365,16.4,22.4438071099847,0.73071381872214,0.999999609397278,"NFATC2",1
"ENSG00000135363_LINE3654_LMO2_D_N1","ENSG00000135363_LINE3654_LMO2_D_N1",229,4437,22.9,29.5938104448743,0.77381045751634,0.999999620733583,"LMO2",1
"ENSG00000129173_LINE1772_E2F8_D","ENSG00000129173_LINE1772_E2F8_D",70,1723,7,11.4920296138198,0.609117817759722,0.999999635865774,"E2F8",1
"MA0156.3","MA0156.3",55,1441,5.5,9.61115187087307,0.572251908396947,0.999999636033504,"FEV",1
"ENSG00000111783_LINE3246_RFX4_D_N1","ENSG00000111783_LINE3246_RFX4_D_N1",69,1705,6.9,11.3719735876742,0.606754838709677,0.99999964224514,"RFX4",1
"ENSG00000164299_LINE3669_SPZ1_D_N1","ENSG00000164299_LINE3669_SPZ1_D_N1",195,3884,19.5,25.9054225305142,0.75273815653965,0.999999642640109,"SPZ1",1
"ENSG00000137273_LINE1989_FOXF2_D_N2","ENSG00000137273_LINE1989_FOXF2_D_N2",102,2305,10.2,15.3738411258587,0.66346464208243,0.999999672230997,"FOXF2",1
"ENSG00000148737_LINE3416_TCF7L2_D_N2","ENSG00000148737_LINE3416_TCF7L2_D_N2",152,3172,15.2,21.1565397185353,0.718453972257251,0.999999693803873,"TCF7L2",1
"MA1716.1","MA1716.1",152,3175,15.2,21.1765490562262,0.717775118110236,0.999999717208207,"ZNF76",1
"MA1525.2","MA1525.2",129,2782,12.9,18.5553258187154,0.695218188353702,0.999999718328015,"NFATC4",1
"MA1487.2","MA1487.2",303,5632,30.3,37.5641966250917,0.806619140625,0.999999730470462,"FOXE1",1
"MA1729.1","MA1729.1",196,3913,19.6,26.0988461281932,0.750991055456172,0.999999738291391,"ZNF680",1
"MA0504.1","MA0504.1",224,4372,22.4,29.1602747949043,0.768168344007319,0.999999742853562,"NR2C2",1
"ENSG00000071564_LINE91_TCF3_D_N2","ENSG00000071564_LINE91_TCF3_D_N2",175,3566,17.5,23.7844327352765,0.735775378575435,0.999999747028567,"TCF3",1
"MA1644.1","MA1644.1",70,1735,7,11.5720669645835,0.604904899135447,0.999999754433194,"NFYC",1
"ENSG00000176678_LINE2028_FOXL1_D_N1","ENSG00000176678_LINE2028_FOXL1_D_N1",83,1974,8.3,13.166144200627,0.630404761904762,0.999999756167903,"FOXL1",1
"MA0528.2","MA0528.2",344,6278,34.4,41.8728740078703,0.821534246575342,0.999999765595697,"ZNF263",1
"ENSG00000206454_LINE6122_AL7735441_I_N5","ENSG00000206454_LINE6122_AL7735441_I_N5",178,3620,17.8,24.1446008137131,0.737224861878453,0.999999771507347,"AL7735441",1
"ENSG00000229094_LINE6138_CR3882292_I_N5","ENSG00000229094_LINE6138_CR3882292_I_N5",178,3620,17.8,24.1446008137131,0.737224861878453,0.999999771507347,"CR3882292",1
"ENSG00000233911_LINE6155_AL6628334_I_N5","ENSG00000233911_LINE6155_AL6628334_I_N5",178,3620,17.8,24.1446008137131,0.737224861878453,0.999999771507347,"AL6628334",1
"ENSG00000235068_LINE6169_CR7598154_I_N5","ENSG00000235068_LINE6169_CR7598154_I_N5",178,3620,17.8,24.1446008137131,0.737224861878453,0.999999771507347,"CR7598154",1
"ENSG00000237582_LINE6183_BX0885802_I_N5","ENSG00000237582_LINE6183_BX0885802_I_N5",178,3620,17.8,24.1446008137131,0.737224861878453,0.999999771507347,"BX0885802",1
"ENSG00000230336_LINE17148_CR8477943_I_N5","ENSG00000230336_LINE17148_CR8477943_I_N5",178,3620,17.8,24.1446008137131,0.737224861878453,0.999999771507347,"CR8477943",1
"MA1559.1","MA1559.1",186,3755,18.6,25.0450210098046,0.74266258322237,0.999999782754396,"SNAI3",1
"ENSG00000168310_LINE2755_IRF2_D_N2","ENSG00000168310_LINE2755_IRF2_D_N2",146,3083,14.6,20.562929367038,0.71001556925073,0.999999783277574,"IRF2",1
"MA0507.2","MA0507.2",129,2792,12.9,18.6220236110185,0.692728151862464,0.999999786750008,"POU2F2",1
"MA1708.1","MA1708.1",159,3308,15.9,22.0636296938571,0.720642986698912,0.999999808075496,"ETV7",1
"ENSG00000103241_LINE1950_FOXF1_D_N2","ENSG00000103241_LINE1950_FOXF1_D_N2",195,3909,19.5,26.0721670112719,0.747924021488872,0.999999808853939,"FOXF1",1
"ENSG00000177426_LINE2507_TGIF1_D_N1","ENSG00000177426_LINE2507_TGIF1_D_N1",133,2866,13.3,19.1155872740612,0.695767271458479,0.999999814502866,"TGIF1",1
"MA0509.3","MA0509.3",56,1480,5.6,9.87127326085507,0.567302702702703,0.999999819040472,"RFX1",1
"MA0048.2","MA0048.2",129,2798,12.9,18.6620422864003,0.691242673338099,0.999999819737058,"NHLH1",1
"MA0784.2","MA0784.2",139,2972,13.9,19.8225838724738,0.701220390309556,0.999999828767348,"POU1F1",1
"ENSG00000118922_LINE842_KLF12_D","ENSG00000118922_LINE842_KLF12_D",237,4601,23.7,30.6876542386447,0.772297544012171,0.999999835094245,"KLF12",1
"ENSG00000140262_LINE216_TCF12_D_N3","ENSG00000140262_LINE216_TCF12_D_N3",274,5195,27.4,34.6495031014473,0.790776130895091,0.999999837538219,"TCF12",1
"ENSG00000162992_LINE247_NEUROD1_D","ENSG00000162992_LINE247_NEUROD1_D",176,3601,17.6,24.0178750083372,0.732787559011386,0.999999842438284,"NEUROD1",1
"ENSG00000164330_LINE251_EBF1_D_N2","ENSG00000164330_LINE251_EBF1_D_N2",243,4700,24.3,31.3479623824451,0.77517,0.999999843363333,"EBF1",1
"MA0785.1","MA0785.1",128,2790,12.8,18.6086840525579,0.687850896057348,0.999999861350796,"POU2F1",1
"ENSG00000171786_LINE269_NHLH1_D_N3","ENSG00000171786_LINE269_NHLH1_D_N3",130,2825,13,18.8421263256186,0.689943362831858,0.999999862858529,"NHLH1",1
"ENSG00000104903_LINE202_LYL1_I_N4","ENSG00000104903_LINE202_LYL1_I_N4",130,2825,13,18.8421263256186,0.689943362831858,0.999999862858529,"LYL1",1
"ENSG00000181827_LINE3264_RFX7_I","ENSG00000181827_LINE3264_RFX7_I",90,2121,9,14.1466017474822,0.636195190947666,0.999999870362647,"RFX7",1
"ENSG00000170365_LINE3328_SMAD1_D","ENSG00000170365_LINE3328_SMAD1_D",232,4531,23.2,30.2207696925232,0.767683954976827,0.99999987396455,"SMAD1",1
"MA0685.2","MA0685.2",316,5869,31.6,39.1449343026746,0.807256432100869,0.999999875045114,"SP4",1
"MA0760.1","MA0760.1",68,1719,6.8,11.4653504968986,0.593091332169866,0.999999879511062,"ERF",1
