"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"MA1464.1","MA1464.1",89,1088,8.9,7.25671980257454,1.22644944852941,0.0245540417869055,"ARNT2",0.0321756822744517
"MA1512.1","MA1512.1",377,5215,37.7,34.7828986860535,1.08386596356663,0.0248628671748892,"KLF11",0.0325530582792766
"ENSG00000137492_LINE3592_PRKRIR_D","ENSG00000137492_LINE3592_PRKRIR_D",89,1089,8.9,7.26338958180484,1.22532323232323,0.025060959966957,"PRKRIR",0.0327849409282971
"ENSG00000106006_LINE2213_HOXA6_I","ENSG00000106006_LINE2213_HOXA6_I",94,1158,9.4,7.72360434869606,1.21704835924007,0.0253589762487487,"HOXA6",0.0331470467786992
"MA1933.1","MA1933.1",113,1420,11.3,9.47108650703662,1.19310492957746,0.0253917500615379,"ELK1::SREBF2",0.0331621351138145
"MA0695.1","MA0695.1",132,1685,13.2,11.2385780030681,1.17452581602374,0.0256030303710978,"ZBTB7C",0.033410136541065
"ENSG00000158773_LINE237_USF1_D_N10","ENSG00000158773_LINE237_USF1_D_N10",146,1884,14.6,12.5658640698993,1.16187791932059,0.0267187003771057,"USF1",0.034836903162804
"ENSG00000162992_LINE247_NEUROD1_D","ENSG00000162992_LINE247_NEUROD1_D",266,3601,26.6,24.0178750083372,1.10750846986948,0.0270994249695395,"NEUROD1",0.0353038380337121
"ENSG00000134107_LINE183_BHLHE40_D_N3","ENSG00000134107_LINE183_BHLHE40_D_N3",86,1053,8.6,7.02327752951377,1.22449952516619,0.0277339001505279,"BHLHE40",0.0361002933626038
"ENSG00000092067_LINE336_CEBPE_D_N1","ENSG00000092067_LINE336_CEBPE_D_N1",72,863,7.2,5.75601947575535,1.25086442641947,0.027830387919216,"CEBPE",0.0361957251705374
"MA0764.3","MA0764.3",108,1356,10.8,9.04422063629694,1.19413274336283,0.0279128059154538,"ETV4",0.0362727145091005
"MA1958.1","MA1958.1",137,1761,13.7,11.7454812245715,1.16640601930721,0.0282090515058444,"HOXD12::ELK1",0.0366272140084197
"MA1638.1","MA1638.1",202,2683,20.2,17.895017674915,1.12880581438688,0.0283520420556585,"HAND2",0.0367823004077563
"MA1721.1","MA1721.1",312,4275,31.2,28.5133062095645,1.09422596491228,0.0286904057915179,"ZNF93",0.0371903849347311
"ENSG00000135373_LINE1869_EHF_D_N2","ENSG00000135373_LINE1869_EHF_D_N2",139,1791,13.9,11.9455746014807,1.16361083193747,0.0290805430588557,"EHF",0.0376648493017683
"MA1466.1","MA1466.1",82,1001,8.2,6.67644900953778,1.2281978021978,0.029244455640319,"ATF6",0.0378457661227657
"MA1509.1","MA1509.1",44,493,4.4,3.28820116054159,1.33811764705882,0.0294199310309737,"IRF6",0.0380413346609114
"ENSG00000120837_LINE3650_NFYB_D_N2","ENSG00000120837_LINE3650_NFYB_D_N2",130,1666,13,11.1118521976923,1.16992196878752,0.0296627562529444,"NFYB",0.0383235941001647
"MA1123.2","MA1123.2",206,2744,20.6,18.3018742079637,1.12556778425656,0.0297807188405318,"TWIST1",0.0384442006850502
"ENSG00000215271_LINE2566_HOMEZ_D","ENSG00000215271_LINE2566_HOMEZ_D",87,1071,8.7,7.14333355565931,1.217918767507,0.0302561850974236,"HOMEZ",0.039025731727643
"ENSG00000066136_LINE3604_NFYC_D","ENSG00000066136_LINE3604_NFYC_D",149,1935,14.9,12.906022810645,1.15449974160207,0.030552082229134,"NFYC",0.0393748782523988
"ENSG00000174279_LINE2489_EVX2_D","ENSG00000174279_LINE2489_EVX2_D",67,800,6.7,5.33582338424598,1.25566375,0.0307717169503116,"EVX2",0.0396252447455785
"MA0888.1","MA0888.1",66,787,6.6,5.24911625425198,1.25735451080051,0.0311029835572229,"EVX2",0.0400188305736262
"ENSG00000185122_LINE2726_HSF1_D_N4","ENSG00000185122_LINE2726_HSF1_D_N4",144,1866,14.4,12.4458080437538,1.15701607717042,0.0312549336796244,"HSF1",0.0401812398416241
"ENSG00000230797_LINE1592_YY2_D_N2","ENSG00000230797_LINE1592_YY2_D_N2",107,1349,10.7,8.99753218168479,1.18921497405486,0.0315508210045188,"YY2",0.0405282750074493
"ENSG00000107249_LINE815_GLIS3_D_N1","ENSG00000107249_LINE815_GLIS3_D_N1",120,1531,12,10.2114320016007,1.17515349444807,0.0321183353955452,"GLIS3",0.0412233688478567
"MA0638.1","MA0638.1",79,966,7.9,6.44300673647702,1.22613561076605,0.0330397542598212,"CREB3",0.0423711791082436
"MA0879.2","MA0879.2",56,656,5.6,4.3753751750817,1.27989024390244,0.0334171619218362,"DLX1",0.0428096272225896
"ENSG00000163497_LINE1921_FEV_D_N1","ENSG00000163497_LINE1921_FEV_D_N1",110,1394,11,9.29767224704862,1.18309182209469,0.0334364566015104,"FEV",0.0428096272225896
"ENSG00000184828_LINE1301_ZBTB7C_D","ENSG00000184828_LINE1301_ZBTB7C_D",130,1674,13,11.1652104315347,1.16433094384707,0.0337165929941098,"ZBTB7C",0.0431329387852576
"MA1470.1","MA1470.1",86,1063,8.6,7.08997532181685,1.21298024459078,0.0338624596714976,"BACH2",0.0432840932953185
"ENSG00000123095_LINE165_BHLHE41_D_N2","ENSG00000123095_LINE165_BHLHE41_D_N2",62,737,6.2,4.91562729273661,1.26128358208955,0.0339693778194029,"BHLHE41",0.0433852560538899
"ENSG00000160967_LINE1705_CUX1_D_N2","ENSG00000160967_LINE1705_CUX1_D_N2",43,485,4.3,3.23484292669913,1.32927628865979,0.0340923851195122,"CUX1",0.0435067855855212
"ENSG00000180535_LINE286_BHLHA15_D","ENSG00000180535_LINE286_BHLHA15_D",60,711,6,4.74221303274862,1.26523206751055,0.0346582115289283,"BHLHA15",0.0441927562515805
"ENSG00000182759_LINE530_MAFA_D","ENSG00000182759_LINE530_MAFA_D",319,4395,31.9,29.3136797172014,1.08822912400455,0.0348074909205887,"MAFA",0.0443469011565738
"MA1948.1","MA1948.1",97,1217,9.7,8.1171213232842,1.19500493015612,0.0354633127773235,"ETV5::HOXA2",0.0451456353367395
"MA0669.1","MA0669.1",98,1232,9.8,8.21716801173881,1.192625,0.0362166923449874,"NEUROG2",0.0460671607840963
"MA0686.1","MA0686.1",89,1108,8.9,7.39011538718068,1.20431137184116,0.0364035158074047,"SPDEF",0.0462671209854892
"ENSG00000135638_LINE2346_EMX1_D_N2","ENSG00000135638_LINE2346_EMX1_D_N2",64,767,6.4,5.11572066964583,1.25104563233377,0.036456119716091,"EMX1",0.0462963081272636
"MA1511.2","MA1511.2",419,5873,41.9,39.1716134195958,1.06965213689767,0.0365870566852509,"KLF10",0.0464248436574832
"ENSG00000115738_LINE147_ID2_I","ENSG00000115738_LINE147_ID2_I",96,1206,9.6,8.04375375175082,1.19347263681592,0.0373328794471033,"ID2",0.047294369583435
"ENSG00000125968_LINE173_ID1_I","ENSG00000125968_LINE173_ID1_I",96,1206,9.6,8.04375375175082,1.19347263681592,0.0373328794471033,"ID1",0.047294369583435
"MA1127.1","MA1127.1",119,1527,11.9,10.1847528846795,1.16841322855272,0.0378238477735657,"FOSB::JUN",0.0478775123357453
"MA0609.2","MA0609.2",96,1207,9.6,8.05042353098112,1.19248384424192,0.0380125721189932,"CREM",0.0480437706247476
"ENSG00000164683_LINE258_HEY1_D","ENSG00000164683_LINE258_HEY1_D",104,1318,10.4,8.79076902554525,1.18305918057663,0.0380167096620922,"HEY1",0.0480437706247476
"ENSG00000196460_LINE3266_RFX8_I","ENSG00000196460_LINE3266_RFX8_I",131,1696,13.1,11.3119455746015,1.15806780660377,0.0381618341487516,"RFX8",0.0481881850770816
"MA1139.1","MA1139.1",99,1249,9.9,8.33055425865404,1.18839631705364,0.0383058989525341,"FOSL2::JUNB",0.0483310292115172
"MA1474.1","MA1474.1",100,1263,10,8.42393116787834,1.18709422011085,0.0383916060578259,"CREB3L4",0.0483877678405394
"ENSG00000084093_LINE665_REST_D_N10","ENSG00000084093_LINE665_REST_D_N10",275,3762,27.5,25.0917094644167,1.09597953216374,0.0384128246621439,"REST",0.0483877678405394
"ENSG00000166949_LINE3324_SMAD3_D_N1","ENSG00000166949_LINE3324_SMAD3_D_N1",61,729,6.1,4.86226905889415,1.25455829903978,0.0385495857125004,"SMAD3",0.0485209128790698
"ENSG00000153879_LINE428_CEBPG_D_N2","ENSG00000153879_LINE428_CEBPG_D_N2",70,853,7,5.68932168345228,1.23037514654162,0.0403779817258102,"CEBPG",0.0507813264538773
"MA1478.1","MA1478.1",127,1644,12.7,10.9651170546255,1.15821836982968,0.0407511917918755,"DMRTA2",0.0512094622517373
"ENSG00000172819_LINE3056_RARG_D_N2","ENSG00000172819_LINE3056_RARG_D_N2",107,1364,10.7,9.0975788701394,1.17613709677419,0.0408506531160109,"RARG",0.0512931834141552
"MA1143.1","MA1143.1",86,1073,8.6,7.15667311411992,1.20167567567568,0.0410160548741572,"FOSL1::JUND",0.0514595001714325
"ENSG00000176654_LINE5444_NANOGP1_I_N1","ENSG00000176654_LINE5444_NANOGP1_I_N1",74,909,7.4,6.0628293203495,1.22055225522552,0.0416001612926427,"NANOGP1",0.0521504429687864
"MA1719.1","MA1719.1",283,3886,28.3,25.9187620889749,1.09187313432836,0.0416844783684251,"ZNF816",0.0522142383412029
"MA1106.1","MA1106.1",83,1033,8.3,6.88988194490762,1.20466505324298,0.0420515332154569,"HIF1A",0.05263180679691
"ENSG00000005889_LINE590_ZFX_D","ENSG00000005889_LINE590_ZFX_D",387,5414,38.7,36.1101847528847,1.07171980051718,0.0421982042928552,"ZFX",0.0527730945599998
"MA1539.1","MA1539.1",107,1366,10.7,9.11091842860001,1.17441508052709,0.0422381112228143,"NR2F6",0.0527807437840288
"ENSG00000120149_LINE2295_MSX2_D_N2","ENSG00000120149_LINE2295_MSX2_D_N2",92,1158,9.2,7.72360434869606,1.19115371329879,0.0426343974869568,"MSX2",0.0531908377592863
"MA0666.2","MA0666.2",92,1158,9.2,7.72360434869606,1.19115371329879,0.0426343974869568,"MSX1",0.0531908377592863
"ENSG00000105392_LINE2200_CRX_D","ENSG00000105392_LINE2200_CRX_D",70,856,7,5.7093310211432,1.22606308411215,0.0429918718178377,"CRX",0.0535940173818535
"ENSG00000177463_LINE3097_NR2C2_D_N4","ENSG00000177463_LINE3097_NR2C2_D_N4",153,2017,15.3,13.4529447075302,1.13729747149232,0.0440677345036423,"NR2C2",0.0548913885922562
"MA1553.1","MA1553.1",88,1105,8.8,7.37010604948976,1.19401266968326,0.044483932176924,"RARG",0.0553590855549154
"MA0838.1","MA0838.1",72,885,7.2,5.90275461882212,1.21976949152542,0.0445140918418526,"CEBPG",0.0553590855549154
"ENSG00000189120_LINE1378_SP6_I","ENSG00000189120_LINE1378_SP6_I",302,4171,30.2,27.8196491696125,1.08556365380005,0.045147863204852,"SP6",0.0560579986692996
"ENSG00000204335_LINE1520_SP5_I","ENSG00000204335_LINE1520_SP5_I",302,4171,30.2,27.8196491696125,1.08556365380005,0.045147863204852,"SP5",0.0560579986692996
"MA0156.3","MA0156.3",112,1441,11.2,9.61115187087307,1.16531297709924,0.0458866671160079,"FEV",0.0568709903980086
"ENSG00000132005_LINE3249_RFX1_D_N1","ENSG00000132005_LINE3249_RFX1_D_N1",110,1413,11,9.42439805242446,1.16718329794763,0.0458933051401191,"RFX1",0.0568709903980086
"MA1574.1","MA1574.1",207,2793,20.7,18.6286933902488,1.11118904403867,0.045911855884692,"THRB",0.0568709903980086
"ENSG00000178403_LINE282_NEUROG2_D_N2","ENSG00000178403_LINE282_NEUROG2_D_N2",87,1093,8.7,7.29006869872607,1.1934043915828,0.0459887929041781,"NEUROG2",0.0569211525485944
"ENSG00000151702_LINE1884_FLI1_D_N2","ENSG00000151702_LINE1884_FLI1_D_N2",83,1038,8.3,6.92323084105916,1.19886223506744,0.0462015729365944,"FLI1",0.0571392374718611
"MA1557.1","MA1557.1",41,470,4.1,3.13479623824451,1.3079,0.0468423619612781,"SMAD5",0.0578858934996175
"ENSG00000119138_LINE843_KLF9_I","ENSG00000119138_LINE843_KLF9_I",26,276,2.6,1.84085906756486,1.41238405797101,0.0473279576614232,"KLF9",0.0584397390254095
"ENSG00000163909_LINE249_HEYL_I","ENSG00000163909_LINE249_HEYL_I",107,1373,10.7,9.15760688321217,1.16842753095412,0.0473857103793944,"HEYL",0.0584648338172307
"ENSG00000235187_LINE1928_ENSG00000235187_I","ENSG00000235187_LINE1928_ENSG00000235187_I",114,1472,11.4,9.8179150270126,1.16114266304348,0.0480794512735138,"ENSG00000235187",0.0592739565029428
"MA0112.3","MA0112.3",175,2338,17.5,15.5939438404589,1.12223053892216,0.0485114688391084,"ESR1",0.0597593961566935
"ENSG00000169926_LINE1120_KLF13_D","ENSG00000169926_LINE1120_KLF13_D",159,2110,15.9,14.0732341759488,1.12980426540284,0.0488527616109272,"KLF13",0.0600850501072978
"ENSG00000155090_LINE1360_KLF10_I","ENSG00000155090_LINE1360_KLF10_I",159,2110,15.9,14.0732341759488,1.12980426540284,0.0488527616109272,"KLF10",0.0600850501072978
"ENSG00000130182_LINE911_ZSCAN10_I","ENSG00000130182_LINE911_ZSCAN10_I",176,2353,17.6,15.6939905289135,1.12144836379091,0.0489353620465922,"ZSCAN10",0.0600992108583915
"MA1957.1","MA1957.1",108,1389,10.8,9.26432335089709,1.16576241900648,0.0489412267681652,"HOXB2::ELK1",0.0600992108583915
"ENSG00000163132_LINE2419_MSX1_D_N2","ENSG00000163132_LINE2419_MSX1_D_N2",84,1055,8.4,7.03661708797439,1.19375545023697,0.0490001361892844,"MSX1",0.0601242833681558
"ENSG00000135547_LINE193_HEY2_D_N2","ENSG00000135547_LINE193_HEY2_D_N2",99,1264,9.9,8.43060094710865,1.17429351265823,0.0495768207131152,"HEY2",0.0607364658461851
"MA0649.1","MA0649.1",99,1264,9.9,8.43060094710865,1.17429351265823,0.0495768207131152,"HEY2",0.0607364658461851
"MA1145.1","MA1145.1",121,1574,12.1,10.498232508504,1.1525749682338,0.0507701151592846,"FOSL2::JUND",0.062149623729469
"MA1544.1","MA1544.1",26,278,2.6,1.85419862602548,1.40222302158273,0.0508498535943741,"OVOL1",0.0621921968401244
"ENSG00000123268_LINE383_ATF1_D","ENSG00000123268_LINE383_ATF1_D",79,988,7.9,6.58974187954379,1.19883299595142,0.0508845246873745,"ATF1",0.0621921968401244
"MA1636.1","MA1636.1",201,2716,20.1,18.1151203895151,1.10957032400589,0.0513511925952602,"CEBPG",0.062713497133539
"MA0831.3","MA0831.3",70,865,7,5.76935903421597,1.2133063583815,0.0516184460176534,"TFE3",0.0629906349059177
"ENSG00000134323_LINE186_MYCN_D_N2","ENSG00000134323_LINE186_MYCN_D_N2",140,1845,14,12.3057426799173,1.13768021680217,0.0524643906479373,"MYCN",0.0639729728275395
"ENSG00000163435_LINE1919_ELF3_D_N2","ENSG00000163435_LINE1919_ELF3_D_N2",148,1959,14.8,13.0660975121723,1.13270239918326,0.0526923570929995,"ELF3",0.0642008282209557
"ENSG00000101216_LINE3291_GMEB2_D_N2","ENSG00000101216_LINE3291_GMEB2_D_N2",24,254,2.4,1.6941239244981,1.41666141732283,0.0534545646843422,"GMEB2",0.0650787451573986
"MA0100.3","MA0100.3",127,1663,12.7,11.0918428600013,1.14498556825015,0.0540937760830578,"MYB",0.0658056684125672
"MA0641.1","MA0641.1",146,1933,14.6,12.8926832521844,1.13242524573202,0.0544662214578113,"ELF4",0.0662071890405457
"MA1555.1","MA1555.1",99,1270,9.9,8.4706196224905,1.16874566929134,0.0547392431720323,"RXRB",0.066475252086097
"ENSG00000108788_LINE134_MLX_D","ENSG00000108788_LINE134_MLX_D",74,923,7.4,6.1562062295738,1.20203900325027,0.0547718626343194,"MLX",0.066475252086097
"ENSG00000188909_LINE2550_BSX_D","ENSG00000188909_LINE2550_BSX_D",68,841,6.8,5.60928433268859,1.21227586206897,0.0552398058697581,"BSX",0.0669391596342608
"MA0876.1","MA0876.1",68,841,6.8,5.60928433268859,1.21227586206897,0.0552398058697581,"BSX",0.0669391596342608
"ENSG00000134954_LINE1864_ETS1_D_N5","ENSG00000134954_LINE1864_ETS1_D_N5",82,1034,8.2,6.89655172413793,1.189,0.0552942046709604,"ETS1",0.0669531377488683
"MA1985.1","MA1985.1",112,1453,11.2,9.69118922163676,1.15568891947694,0.0553477471210229,"ZNF669",0.0669660580968534
"ENSG00000105698_LINE126_USF2_D_N7","ENSG00000105698_LINE126_USF2_D_N7",127,1665,12.7,11.1051824184619,1.14361021021021,0.055673152210678,"USF2",0.0673076344838072
"ENSG00000105866_LINE807_SP4_D_N1","ENSG00000105866_LINE807_SP4_D_N1",323,4500,32.3,30.0140065363836,1.07616422222222,0.0558177946433625,"SP4",0.0673817920001324
"MA0663.1","MA0663.1",74,924,7.4,6.16287600880411,1.2007380952381,0.0558207675084324,"MLX",0.0673817920001324
"MA0510.2","MA0510.2",123,1609,12.3,10.7316747815647,1.14613983840895,0.0561184111613886,"RFX5",0.0676887708371343
"ENSG00000167074_LINE470_TEF_D_N3","ENSG00000167074_LINE470_TEF_D_N3",95,1216,9.5,8.11045154405389,1.171328125,0.0564560595417022,"TEF",0.0680434915155393
"ENSG00000244405_LINE1929_ETV5_D_N1","ENSG00000244405_LINE1929_ETV5_D_N1",91,1161,9.1,7.74361368638698,1.17516192937123,0.0572087335859342,"ETV5",0.068897487942351
"ENSG00000112242_LINE1768_E2F3_D_N1","ENSG00000112242_LINE1768_E2F3_D_N1",82,1036,8.2,6.90989128259855,1.18670463320463,0.057307213564013,"E2F3",0.0689629180177105
"MA1146.1","MA1146.1",95,1217,9.5,8.1171213232842,1.17036565324569,0.0573958705797147,"NR1H4::RXRA",0.0689975166511774
"MA0646.1","MA0646.1",96,1231,9.6,8.2104982325085,1.16923476848091,0.0574243096328621,"GCM1",0.0689975166511774
"ENSG00000106331_LINE2623_PAX4_D_N2","ENSG00000106331_LINE2623_PAX4_D_N2",47,558,4.7,3.72173681051157,1.26285125448029,0.0578216963664412,"PAX4",0.0693306875684328
"MA0068.2","MA0068.2",47,558,4.7,3.72173681051157,1.26285125448029,0.0578216963664412,"PAX4",0.0693306875684328
"ENSG00000064195_LINE2175_DLX3_D_N2","ENSG00000064195_LINE2175_DLX3_D_N2",79,995,7.9,6.63643033415594,1.19039899497487,0.0578791399418927,"DLX3",0.0693306875684328
"ENSG00000108813_LINE2252_DLX4_D","ENSG00000108813_LINE2252_DLX4_D",79,995,7.9,6.63643033415594,1.19039899497487,0.0578791399418927,"DLX4",0.0693306875684328
"MA0600.2","MA0600.2",112,1456,11.2,9.71119855932769,1.15330769230769,0.0579302360048819,"RFX2",0.0693387192640809
"MA0799.2","MA0799.2",70,871,7,5.80937770959781,1.20494833524684,0.0580580833882436,"RFX4",0.0694150146089841
"MA1961.1","MA1961.1",451,6398,45.1,42.6732475155072,1.05686824007502,0.0580828579346621,"PATZ1",0.0694150146089841
"ENSG00000146592_LINE421_CREB5_I","ENSG00000146592_LINE421_CREB5_I",105,1358,10.5,9.05756019475755,1.15925257731959,0.0582950772642748,"CREB5",0.0696153751428113
"MA0138.2","MA0138.2",255,3510,25.5,23.4109250983792,1.08923504273504,0.0584510078903952,"REST",0.0697482615162699
"MA0059.1","MA0059.1",110,1430,11,9.53778429933969,1.15330769230769,0.0598492129097214,"MAX::MYC",0.0713621912709808
"ENSG00000162624_LINE2410_LHX8_I","ENSG00000162624_LINE2410_LHX8_I",106,1374,10.6,9.16427666244247,1.15666521106259,0.0600876213047722,"LHX8",0.0715918111960749
"ENSG00000106852_LINE2232_LHX6_D_N1","ENSG00000106852_LINE2232_LHX6_D_N1",80,1011,8,6.74314680184086,1.18638971315529,0.0601570175141427,"LHX6",0.0716198638392461
"MA0746.2","MA0746.2",380,5349,38,35.6766491029147,1.06512245279491,0.0606175590760579,"SP3",0.0721131967073895
"MA0043.3","MA0043.3",133,1757,13.3,11.7188021076502,1.13492828685259,0.0613719141253887,"HLF",0.0729550455584909
"ENSG00000168826_LINE1113_ZBTB49_D","ENSG00000168826_LINE1113_ZBTB49_D",105,1362,10.5,9.08423931167878,1.15584801762115,0.0620176972293484,"ZBTB49",0.0736666487241385
"ENSG00000184302_LINE2534_SIX6_I","ENSG00000184302_LINE2534_SIX6_I",78,986,7.8,6.57640232108317,1.18605882352941,0.063151749860813,"SIX6",0.074956712220813
"MA0894.1","MA0894.1",76,959,7.6,6.39631828186487,1.18818352450469,0.0639633676557888,"HESX1",0.0758623996039044
"MA0077.1","MA0077.1",114,1491,11.4,9.94464083238845,1.14634607645875,0.064094172314543,"SOX9",0.0759598612711048
"BAD931201_LINE1717_CGBP_D_N3","BAD931201_LINE1717_CGBP_D_N3",206,2808,20.6,18.7287400787034,1.09991381766382,0.0644432041478813,"CGBP",0.0763156064283476
"ENSG00000101190_LINE116_TCFL5_I","ENSG00000101190_LINE116_TCFL5_I",110,1437,11,9.58447275395184,1.14768963117606,0.0664463450474041,"TCFL5",0.0786281749727615
"MA1099.2","MA1099.2",137,1820,13.7,12.1389981991596,1.12859395604396,0.0666388244159529,"HES1",0.0787962480981971
"ENSG00000100625_LINE2190_SIX4_I","ENSG00000100625_LINE2190_SIX4_I",75,948,7.5,6.32295071033149,1.18615506329114,0.0673289292854449,"SIX4",0.0795520329378706
"MA0014.3","MA0014.3",94,1213,9.4,8.09044220636297,1.16186479802143,0.0674711706404792,"PAX5",0.0796598401666126
"ENSG00000133794_LINE179_ARNTL_D_N1","ENSG00000133794_LINE179_ARNTL_D_N1",77,976,7.7,6.5097045287801,1.1828493852459,0.0676401191634325,"ARNTL",0.0797387668930427
"ENSG00000163666_LINE2422_HESX1_D_N1","ENSG00000163666_LINE2422_HESX1_D_N1",77,976,7.7,6.5097045287801,1.1828493852459,0.0676401191634325,"HESX1",0.0797387668930427
"ENSG00000116833_LINE2964_NR5A2_D","ENSG00000116833_LINE2964_NR5A2_D",215,2945,21.5,19.6424998332555,1.09456536502547,0.0693170055017237,"NR5A2",0.0816539687735237
"ENSG00000164330_LINE251_EBF1_D_N2","ENSG00000164330_LINE251_EBF1_D_N2",335,4700,33.5,31.3479623824451,1.06865,0.0695891642868667,"EBF1",0.0819127917227474
"MA1959.1","MA1959.1",413,5856,41.3,39.0582271726806,1.05739566256831,0.0710241384257373,"KLF7",0.0835389339013567
"ENSG00000125492_LINE2310_BARHL1_I","ENSG00000125492_LINE2310_BARHL1_I",64,799,6.4,5.32915360501567,1.20094117647059,0.0711452940840586,"BARHL1",0.0836184720536491
"MA0895.1","MA0895.1",77,979,7.7,6.52971386647102,1.17922471910112,0.0712886272672473,"HMBOX1",0.0837239366852934
"ENSG00000172379_LINE273_ARNT2_D","ENSG00000172379_LINE273_ARNT2_D",256,3546,25.6,23.6510371506703,1.08240496333897,0.0726358612026323,"ARNT2",0.085196330410924
"ENSG00000174595_LINE1187_KLF14_D","ENSG00000174595_LINE1187_KLF14_D",269,3736,26.9,24.9182952044287,1.07952810492505,0.0727059593071458,"KLF14",0.085196330410924
"ENSG00000172059_LINE3300_KLF11_I_N3","ENSG00000172059_LINE3300_KLF11_I_N3",269,3736,26.9,24.9182952044287,1.07952810492505,0.0727059593071458,"KLF11",0.085196330410924
"ENSG00000152804_LINE2397_HHEX_I","ENSG00000152804_LINE2397_HHEX_I",49,595,4.9,3.96851864203295,1.23471764705882,0.0728523849768053,"HHEX",0.0853039170418065
"ENSG00000111145_LINE1820_ELK3_D_N1","ENSG00000111145_LINE1820_ELK3_D_N1",91,1176,9.1,7.84366037484159,1.16017261904762,0.0731015556020476,"ELK3",0.0854683536286072
"MA1529.1","MA1529.1",215,2950,21.5,19.6758487294071,1.09271016949153,0.0731022538078228,"NHLH2",0.0854683536286072
"MA1498.2","MA1498.2",64,802,6.4,5.3491629427066,1.19644887780549,0.0753309901542661,"HOXA7",0.088008232326824
"ENSG00000172216_LINE498_CEBPB_D_N8","ENSG00000172216_LINE498_CEBPB_D_N8",121,1602,12.1,10.6849863269526,1.13243008739076,0.0757553493171321,"CEBPB",0.0884378592177581
"MA0486.2","MA0486.2",135,1802,13.5,12.0189421730141,1.1232269700333,0.0764317774274826,"HSF1",0.0891608934590947
"MA1129.1","MA1129.1",70,886,7,5.90942439805242,1.18454853273138,0.0767530378762372,"FOSL1::JUN",0.0894688396736437
"MA0777.1","MA0777.1",25,278,2.5,1.85419862602548,1.34829136690647,0.0784758029241028,"MYBL2",0.0914088025111473
"ENSG00000137270_LINE2132_GCM1_D_N4","ENSG00000137270_LINE2132_GCM1_D_N4",74,943,7.4,6.28960181417995,1.17654506892895,0.0787216786022697,"GCM1",0.0916268718157565
"ENSG00000006468_LINE1799_ETV1_D","ENSG00000006468_LINE1799_ETV1_D",84,1083,8.4,7.223370906423,1.162891966759,0.0792735926423758,"ETV1",0.0922005597225548
"MA0868.2","MA0868.2",147,1977,14.7,13.1861535383179,1.11480576631259,0.0797761776608922,"SOX8",0.092716063620769
"ENSG00000147421_LINE2390_HMBOX1_D","ENSG00000147421_LINE2390_HMBOX1_D",77,986,7.7,6.57640232108317,1.17085294117647,0.0803556973044002,"HMBOX1",0.0933201480962625
"MA1545.1","MA1545.1",23,253,2.3,1.68745414526779,1.363,0.0808368053737382,"OVOL2",0.0938091307531791
"MA0741.1","MA0741.1",409,5814,40.9,38.7780964450077,1.05471912624699,0.0822659714433715,"KLF16",0.0953967686670722
"ENSG00000180828_LINE287_BHLHE22_D","ENSG00000180828_LINE287_BHLHE22_D",71,904,7.1,6.02948042419796,1.17754756637168,0.0825405006346778,"BHLHE22",0.0956441112695599
"ENSG00000126767_LINE1846_ELK1_D_N6","ENSG00000126767_LINE1846_ELK1_D_N6",89,1156,8.9,7.71026479023544,1.1543053633218,0.082944764020286,"ELK1",0.0960413057076995
"ENSG00000106261_LINE809_ZKSCAN1_I","ENSG00000106261_LINE809_ZKSCAN1_I",64,808,6.4,5.38918161808844,1.18756435643564,0.0842270994792536,"ZKSCAN1",0.0974538736196994
"ENSG00000080298_LINE3238_RFX3_D_N2","ENSG00000080298_LINE3238_RFX3_D_N2",116,1539,11.6,10.2647902354432,1.13007667316439,0.0844684362670842,"RFX3",0.0976607679120545
"MA1569.1","MA1569.1",143,1925,14.3,12.8393250183419,1.11376571428571,0.0851111881837963,"TFAP2E",0.0983311212596818
"ENSG00000169297_LINE3679_NR0B1_D","ENSG00000169297_LINE3679_NR0B1_D",238,3300,23.8,22.0102714600147,1.08131333333333,0.0854838774331542,"NR0B1",0.0986887040285195
"MA0798.3","MA0798.3",115,1526,11.5,10.1780831054492,1.12987876802097,0.0858609160792829,"RFX3",0.0990507761564548
"ENSG00000250542_LINE569_ENSG00000250542_I","ENSG00000250542_LINE569_ENSG00000250542_I",34,400,3.4,2.66791169212299,1.274405,0.0862987553837047,"ENSG00000250542",0.0994824028851268
"MA1602.1","MA1602.1",67,851,6.7,5.67598212499166,1.1804124559342,0.0863804730508351,"ZSCAN29",0.0995031702842215
"ENSG00000205927_LINE315_OLIG2_D_N2","ENSG00000205927_LINE315_OLIG2_D_N2",56,699,5.6,4.66217568198493,1.20115593705293,0.0865515009145207,"OLIG2",0.0996267092324843
"ENSG00000135625_LINE931_EGR4_D_N3","ENSG00000135625_LINE931_EGR4_D_N3",226,3127,22.6,20.8563996531715,1.08360025583626,0.0870785398415502,"EGR4",0.100159557608617
"ENSG00000129911_LINE910_KLF16_D","ENSG00000129911_LINE910_KLF16_D",403,5733,40.3,38.2378443273528,1.05392970521542,0.0879457069588486,"KLF16",0.101034216244325
"MA1564.1","MA1564.1",374,5303,37.4,35.3698392583206,1.05739807656044,0.0879683316852001,"SP9",0.101034216244325
"ENSG00000108924_LINE356_HLF_D_N4","ENSG00000108924_LINE356_HLF_D_N4",71,908,7.1,6.05615954111919,1.17236013215859,0.0884358881581329,"HLF",0.101496588760473
