"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"MA1466.1","MA1466.1",73,1001,7.30730730730731,6.67644900953778,1.09449009449009,0.221179922792891,"ATF6",0.285523173059914
"ENSG00000173253_LINE1736_DMRT2_D","ENSG00000173253_LINE1736_DMRT2_D",161,2284,16.1161161161161,15.2337757620223,1.05792000406711,0.223139039905165,"DMRT2",0.287814352049437
"MA1571.1","MA1571.1",98,1364,9.80980980980981,9.0975788701394,1.07828796538474,0.223872796571484,"TGIF2LX",0.288522531554998
"ENSG00000185022_LINE534_MAFF_D_N2","ENSG00000185022_LINE534_MAFF_D_N2",180,2565,18.018018018018,17.1079837257387,1.05319354442161,0.226396020880226,"MAFF",0.291533870251371
"MA1120.1","MA1120.1",115,1613,11.5115115115115,10.758353898486,1.07000677056474,0.227300539960405,"SOX13",0.292457531645924
"MA1496.1","MA1496.1",85,1177,8.50850850850851,7.8503301540719,1.08384085019599,0.227695040691319,"HOXA4",0.292723994699457
"ENSG00000135100_LINE2344_HNF1A_D_N4","ENSG00000135100_LINE2344_HNF1A_D_N4",180,2568,18.018018018018,17.1279930634296,1.0519631781314,0.23170169158432,"HNF1A",0.297629968959464
"MA0496.3","MA0496.3",339,4924,33.9339339339339,32.841992930034,1.03324831736692,0.23348727326953,"MAFK",0.299677174073135
"ENSG00000163792_LINE248_TCF23_I","ENSG00000163792_LINE248_TCF23_I",64,876,6.40640640640641,5.84272660574935,1.09647547090469,0.234183300428147,"TCF23",0.300323739957936
"ENSG00000052850_LINE2173_ALX4_D","ENSG00000052850_LINE2173_ALX4_D",128,1807,12.8128128128128,12.0522910691656,1.06310184008026,0.235966987135202,"ALX4",0.302115109758348
"MA0675.1","MA0675.1",128,1807,12.8128128128128,12.0522910691656,1.06310184008026,0.235966987135202,"NKX6-2",0.302115109758348
"ENSG00000184221_LINE291_OLIG1_D","ENSG00000184221_LINE291_OLIG1_D",57,776,5.70570570570571,5.1757486827186,1.1023923407944,0.236291606048284,"OLIG1",0.302282955485193
"ENSG00000064835_LINE2641_POU1F1_D_N1","ENSG00000064835_LINE2641_POU1F1_D_N1",163,2322,16.3163163163163,15.487227372774,1.05353372321503,0.239158417848109,"POU1F1",0.305700039835308
"MA0902.2","MA0902.2",50,677,5.00500500500501,4.51544053891816,1.10842008921773,0.240928937081863,"HOXB2",0.307711365267269
"MA0143.4","MA0143.4",117,1649,11.7117117117117,10.998465950777,1.06484956757849,0.242090291895571,"SOX2",0.308942022827518
"MA0158.2","MA0158.2",63,865,6.30630630630631,5.76935903421597,1.09306879133469,0.24422892650656,"HOXA5",0.311416802614895
"ENSG00000168505_LINE2466_GBX2_D_N2","ENSG00000168505_LINE2466_GBX2_D_N2",71,981,7.10710710710711,6.54305342493163,1.08620649191495,0.245420641093704,"GBX2",0.312681110430967
"MA0009.2","MA0009.2",75,1039,7.50750750750751,6.92990062028947,1.08334995245486,0.245649774919091,"TBXT",0.312717969375404
"ENSG00000197063_LINE538_MAFG_D_N1","ENSG00000197063_LINE538_MAFG_D_N1",97,1360,9.70970970970971,9.07089975321817,1.07042410057116,0.24885683089526,"MAFG",0.316451954484818
"MA0791.1","MA0791.1",207,2976,20.7207207207207,19.8492629893951,1.04390378281507,0.249006789732292,"POU4F3",0.316451954484818
"ENSG00000103241_LINE1950_FOXF1_D_N2","ENSG00000103241_LINE1950_FOXF1_D_N2",270,3909,27.027027027027,26.0721670112719,1.03662373040731,0.249190719600721,"FOXF1",0.316451954484818
"MA1572.1","MA1572.1",88,1231,8.80880880880881,8.2104982325085,1.07287140918335,0.254110056055465,"TGIF2LY",0.322436967959899
"MA1593.1","MA1593.1",238,3438,23.8238238238238,22.9307009937971,1.03894878007734,0.254772086126207,"ZNF317",0.323014609195727
"MA0757.1","MA0757.1",176,2522,17.6176176176176,16.8211832188355,1.04734710920278,0.255398331864447,"ONECUT3",0.323478794597023
"MA1948.1","MA1948.1",87,1217,8.70870870870871,8.1171213232842,1.07288142703097,0.255552389585612,"ETV5::HOXA2",0.323478794597023
"ENSG00000164458_LINE3548_T_D_N2","ENSG00000164458_LINE3548_T_D_N2",130,1846,13.013013013013,12.3124124591476,1.05690197239493,0.256552868519279,"T",0.324358727767872
"MA0713.1","MA0713.1",146,2081,14.6146146146146,13.8798105782699,1.0529404945551,0.256662860128738,"PHOX2A",0.324358727767872
"MA0084.1","MA0084.1",193,2775,19.3193193193193,18.5086373641032,1.04380019659299,0.259384349407398,"SRY",0.327533026495032
"ENSG00000106689_LINE2227_LHX2_D_N2","ENSG00000106689_LINE2227_LHX2_D_N2",70,972,7.00700700700701,6.48302541185887,1.08082362197589,0.261160472259184,"LHX2",0.329509416533801
"ENSG00000134438_LINE2337_RAX_D","ENSG00000134438_LINE2337_RAX_D",85,1191,8.50850850850851,7.9437070632962,1.07110048755725,0.263781462347422,"RAX",0.332547735421044
"ENSG00000005102_LINE2165_MEOX1_D","ENSG00000005102_LINE2165_MEOX1_D",81,1133,8.10810810810811,7.55685986793837,1.07294673314091,0.264447039414975,"MEOX1",0.332629350302178
"MA0661.1","MA0661.1",81,1133,8.10810810810811,7.55685986793837,1.07294673314091,0.264447039414975,"MEOX1",0.332629350302178
"MA0681.2","MA0681.2",303,4409,30.3303303303303,29.4070566264257,1.03139633169118,0.264485053185215,"PHOX2B",0.332629350302178
"MA0836.2","MA0836.2",129,1836,12.9129129129129,12.2457146668445,1.05448422278488,0.266758943533168,"CEBPD",0.335219203377963
"MA0609.2","MA0609.2",86,1207,8.60860860860861,8.05042353098112,1.06933611324664,0.267588943019476,"CREM",0.33599190433796
"MA1570.1","MA1570.1",81,1135,8.10810810810811,7.57019942639899,1.07105607810454,0.269940484054578,"TFAP4",0.33867231814719
"MA1468.1","MA1468.1",97,1369,9.70970970970971,9.13092776629094,1.06338698084498,0.271240952706451,"ATOH7",0.340030793039708
"MA0790.1","MA0790.1",220,3182,22.022022022022,21.2232375108384,1.03763726013883,0.27315094304291,"POU4F1",0.341968235242348
"MA1471.1","MA1471.1",173,2487,17.3173173173173,16.5877409457747,1.04398286505243,0.273224300628969,"BARX2",0.341968235242348
"ENSG00000188620_LINE2548_HMX3_D","ENSG00000188620_LINE2548_HMX3_D",108,1531,10.8108108108108,10.2114320016007,1.05869684184511,0.273742135833873,"HMX3",0.342342046575267
"MA0710.1","MA0710.1",84,1181,8.40840840840841,7.87700927099313,1.06746204290658,0.276160682392946,"NOTO",0.345090388718226
"ENSG00000167034_LINE2454_NKX31_D_N3","ENSG00000167034_LINE2454_NKX31_D_N3",146,2091,14.6146146146146,13.9465083705729,1.04790491112825,0.277553135495211,"NKX31",0.346553155590344
"ENSG00000125820_LINE2314_NKX22_D_N2","ENSG00000125820_LINE2314_NKX22_D_N2",157,2255,15.7157157157157,15.0403521643434,1.04490344002539,0.281470277608334,"NKX22",0.351163397463432
"MA1978.1","MA1978.1",396,5810,39.6396396396396,38.7514173280864,1.0229210277403,0.286267875131017,"ZNF354A",0.356617271239748
"ENSG00000109132_LINE2255_PHOX2B_D_N2","ENSG00000109132_LINE2255_PHOX2B_D_N2",128,1830,12.8128128128128,12.2056959914627,1.04974045083335,0.286298372685431,"PHOX2B",0.356617271239748
"ENSG00000106410_LINE2223_NOBOX_D_N2","ENSG00000106410_LINE2223_NOBOX_D_N2",87,1229,8.70870870870871,8.19715867404789,1.06240577436672,0.287608587777849,"NOBOX",0.357963835943427
"MA0875.1","MA0875.1",64,894,6.40640640640641,5.96278263189488,1.07439878357104,0.289074849171446,"BARX1",0.359502320386782
"ENSG00000120075_LINE2289_HOXB5_D","ENSG00000120075_LINE2289_HOXB5_D",114,1627,11.4114114114114,10.8517308077103,1.0515752384222,0.29305241016252,"HOXB5",0.364159001331628
"MA0063.2","MA0063.2",125,1789,12.5125125125125,11.9322350430201,1.04863107937451,0.293564581485632,"NKX2-5",0.364505466041778
"ENSG00000069667_LINE2896_RORA_D_N5","ENSG00000069667_LINE2896_RORA_D_N5",145,2084,14.5145145145145,13.8998199159608,1.04422320593146,0.294255290666204,"RORA",0.365072886434162
"MA1943.1","MA1943.1",68,954,6.80680680680681,6.36296938571333,1.06975319134648,0.294622813200463,"ETV2::HOXB13",0.365238757316764
"ENSG00000179774_LINE285_ATOH7_I","ENSG00000179774_LINE285_ATOH7_I",66,926,6.60660660660661,6.17621556726472,1.06968523599193,0.298244080546965,"ATOH7",0.369434777013767
"MA1478.1","MA1478.1",115,1644,11.5115115115115,10.9651170546255,1.04983024386917,0.298653277157468,"DMRTA2",0.369648509445297
"ENSG00000227059_LINE2575_AC2261502_D","ENSG00000227059_LINE2575_AC2261502_D",98,1395,9.80980980980981,9.30434202627893,1.05432601059841,0.30062324964633,"AC2261502",0.371792174146926
"ENSG00000214513_LINE2565_NOTO_D","ENSG00000214513_LINE2565_NOTO_D",84,1190,8.40840840840841,7.9370372840659,1.05938880056527,0.301271433791767,"NOTO",0.372299034480016
"ENSG00000105991_LINE2206_HOXA1_D_N1","ENSG00000105991_LINE2206_HOXA1_D_N1",64,898,6.40640640640641,5.98946174881611,1.06961304288698,0.301941210520924,"HOXA1",0.37283175559975
"MA1150.1","MA1150.1",134,1926,13.4134134134134,12.8459947975722,1.04417085829339,0.303755638865555,"RORB",0.374775914619271
"ENSG00000171540_LINE2483_OTP_I","ENSG00000171540_LINE2483_OTP_I",74,1045,7.40740740740741,6.96991929567131,1.06276803118908,0.305119679310857,"OTP",0.376161751447165
"ENSG00000137265_LINE2747_IRF4_D_N1","ENSG00000137265_LINE2747_IRF4_D_N1",299,4376,29.9299299299299,29.1869539118255,1.02545575740274,0.307879470613525,"IRF4",0.37926477373685
"ENSG00000122592_LINE2299_HOXA7_D","ENSG00000122592_LINE2299_HOXA7_D",64,900,6.40640640640641,6.00280130727673,1.0672361250139,0.308455112983389,"HOXA7",0.37967445743109
"ENSG00000151650_LINE2394_VENTX_D_N1","ENSG00000151650_LINE2394_VENTX_D_N1",146,2106,14.6146146146146,14.0465550590275,1.04044120093503,0.310249307546244,"VENTX",0.381582219202546
"ENSG00000176678_LINE2028_FOXL1_D_N1","ENSG00000176678_LINE2028_FOXL1_D_N1",137,1974,13.7137137137137,13.166144200627,1.04158920825587,0.312330174143331,"FOXL1",0.383839285611238
"ENSG00000167157_LINE2464_PRRX2_D_N2","ENSG00000167157_LINE2464_PRRX2_D_N2",91,1297,9.10910910910911,8.6507036617088,1.05299053872685,0.31349983145519,"PRRX2",0.384973849632867
"MA0787.1","MA0787.1",210,3056,21.021021021021,20.3828453278196,1.03130945081207,0.314561333576078,"POU3F2",0.385973922266955
"ENSG00000178403_LINE282_NEUROG2_D_N2","ENSG00000178403_LINE282_NEUROG2_D_N2",77,1093,7.70770770770771,7.29006869872607,1.05728876177184,0.317490262319749,"NEUROG2",0.389262001368483
"ENSG00000229544_LINE2582_ENSG00000229544_I","ENSG00000229544_LINE2582_ENSG00000229544_I",64,903,6.40640640640641,6.02281064496765,1.06369049004708,0.318321551906369,"ENSG00000229544",0.389975109080587
"ENSG00000100219_LINE344_XBP1_D_N4","ENSG00000100219_LINE344_XBP1_D_N4",79,1123,7.90790790790791,7.4901620756353,1.05577260252238,0.319532812155583,"XBP1",0.391152235569766
"MA0802.1","MA0802.1",234,3416,23.4234234234234,22.7839658507303,1.02806612232842,0.32113095657574,"TBR1",0.392800747197578
"ENSG00000105717_LINE11890_PBX4_I_N5","ENSG00000105717_LINE11890_PBX4_I_N5",157,2276,15.7157157157157,15.1804175281798,1.03526241531514,0.326443319594317,"PBX4",0.398986279504165
"MA0826.1","MA0826.1",46,643,4.6046046046046,4.28866804508771,1.07366775796014,0.327563055818874,"OLIG1",0.400041824229149
"MA0102.4","MA0102.4",160,2322,16.016016016016,15.487227372774,1.03414353199022,0.329892435225745,"CEBPA",0.402571862361417
"MA1126.1","MA1126.1",112,1613,11.2112112112112,10.758353898486,1.04209355046305,0.331759231137015,"FOS::JUN",0.4045338946417
"ENSG00000107187_LINE2239_LHX3_D","ENSG00000107187_LINE2239_LHX3_D",186,2709,18.6186186186186,18.068431934903,1.03045016223311,0.332995027113658,"LHX3",0.405724050196204
"MA0887.1","MA0887.1",55,776,5.50550550550551,5.1757486827186,1.06371190778407,0.334019222576849,"EVX1",0.406654735514449
"ENSG00000175879_LINE2498_HOXD8_D","ENSG00000175879_LINE2498_HOXD8_D",222,3245,22.2222222222222,21.6434336023478,1.02674199623352,0.335280975467926,"HOXD8",0.407872962368302
"ENSG00000091010_LINE2645_POU4F3_D","ENSG00000091010_LINE2645_POU4F3_D",203,2963,20.3203203203203,19.7625558594011,1.02822329585745,0.336139372615346,"POU4F3",0.408598988346436
"ENSG00000106331_LINE2623_PAX4_D_N2","ENSG00000106331_LINE2623_PAX4_D_N2",40,558,4.004004004004,3.72173681051157,1.07584286795756,0.337013830316196,"PAX4",0.409025332520512
"MA0068.2","MA0068.2",40,558,4.004004004004,3.72173681051157,1.07584286795756,0.337013830316196,"PAX4",0.409025332520512
"MA0700.2","MA0700.2",95,1365,9.50950950950951,9.10424864936971,1.04451337784671,0.339011678225738,"LHX2",0.410648856210051
"ENSG00000175329_LINE2496_ISX_D_N2","ENSG00000175329_LINE2496_ISX_D_N2",84,1203,8.40840840840841,8.02374441405989,1.04794070878859,0.339017048759193,"ISX",0.410648856210051
"ENSG00000115844_LINE2275_DLX2_D_N1","ENSG00000115844_LINE2275_DLX2_D_N1",74,1056,7.40740740740741,7.0432868672047,1.0516975308642,0.339140220557597,"DLX2",0.410648856210051
"ENSG00000106038_LINE2221_EVX1_D","ENSG00000106038_LINE2221_EVX1_D",54,763,5.40540540540541,5.0890415527246,1.06216570436754,0.339936691547485,"EVX1",0.411175004706752
"ENSG00000215271_LINE2566_HOMEZ_D","ENSG00000215271_LINE2566_HOMEZ_D",75,1071,7.50750750750751,7.14333355565931,1.05098095294174,0.34010122028241,"HOMEZ",0.411175004706752
"ENSG00000245848_LINE568_CEBPA_D_N4","ENSG00000245848_LINE568_CEBPA_D_N4",149,2164,14.9149149149149,14.4334022543854,1.0333609950061,0.341031359783691,"CEBPA",0.411980652731728
"ENSG00000165588_LINE2449_OTX2_D_N2","ENSG00000165588_LINE2449_OTX2_D_N2",64,911,6.40640640640641,6.07616887881011,1.05434962954173,0.345145729179069,"OTX2",0.416628770461905
"MA0844.1","MA0844.1",68,970,6.80680680680681,6.46968585339825,1.05210777788097,0.346047165728984,"XBP1",0.417394341983531
"ENSG00000196843_LINE52_ARID5A_I","ENSG00000196843_LINE52_ARID5A_I",162,2361,16.2162162162162,15.747348762756,1.02977437411999,0.350575038857902,"ARID5A",0.422318932457641
"MA0627.2","MA0627.2",239,3506,23.9239239239239,23.384245981458,1.0230786976366,0.350670714082945,"POU2F3",0.422318932457641
"MA1463.1","MA1463.1",103,1488,10.3103103103103,9.92463149469753,1.03886076937152,0.352656563163215,"ARGFX",0.424383321772682
"MA0495.3","MA0495.3",211,3092,21.1211211211211,20.6229573801107,1.02415578579874,0.356332544413388,"MAFF",0.428476854791156
"MA0800.1","MA0800.1",205,3003,20.5205205205205,20.0293470286134,1.02452269118936,0.35691258203743,"EOMES",0.428546220884315
"MA0718.1","MA0718.1",84,1209,8.40840840840841,8.06376308944174,1.04274001048195,0.356938945819779,"RAX",0.428546220884315
"ENSG00000037965_LINE2170_HOXC8_D","ENSG00000037965_LINE2170_HOXC8_D",95,1372,9.50950950950951,9.15093710398186,1.03918422795974,0.358762790921975,"HOXC8",0.430405130122984
"ENSG00000212993_LINE2696_POU5F1B_D_N1","ENSG00000212993_LINE2696_POU5F1B_D_N1",172,2514,17.2172172172172,16.767824984993,1.02680086610079,0.360520786181292,"POU5F1B",0.431850819030045
"MA0792.1","MA0792.1",172,2514,17.2172172172172,16.767824984993,1.02680086610079,0.360520786181292,"POU5F1B",0.431850819030045
"MA1470.1","MA1470.1",74,1063,7.40740740740741,7.08997532181685,1.04477195916519,0.361393382378374,"BACH2",0.432564339674345
"ENSG00000120068_LINE2288_HOXB8_D","ENSG00000120068_LINE2288_HOXB8_D",120,1745,12.012012012012,11.6387647568865,1.03206931860227,0.367020486776012,"HOXB8",0.438963246817864
"ENSG00000123364_LINE2300_HOXC13_D_N1","ENSG00000123364_LINE2300_HOXC13_D_N1",220,3232,22.022022022022,21.5567264723538,1.0215847035154,0.368373859134005,"HOXC13",0.439308207967148
"ENSG00000206454_LINE6122_AL7735441_I_N5","ENSG00000206454_LINE6122_AL7735441_I_N5",246,3620,24.6246246246246,24.1446008137131,1.01988120717402,0.369277642164446,"AL7735441",0.439308207967148
"ENSG00000229094_LINE6138_CR3882292_I_N5","ENSG00000229094_LINE6138_CR3882292_I_N5",246,3620,24.6246246246246,24.1446008137131,1.01988120717402,0.369277642164446,"CR3882292",0.439308207967148
"ENSG00000233911_LINE6155_AL6628334_I_N5","ENSG00000233911_LINE6155_AL6628334_I_N5",246,3620,24.6246246246246,24.1446008137131,1.01988120717402,0.369277642164446,"AL6628334",0.439308207967148
"ENSG00000235068_LINE6169_CR7598154_I_N5","ENSG00000235068_LINE6169_CR7598154_I_N5",246,3620,24.6246246246246,24.1446008137131,1.01988120717402,0.369277642164446,"CR7598154",0.439308207967148
"ENSG00000237582_LINE6183_BX0885802_I_N5","ENSG00000237582_LINE6183_BX0885802_I_N5",246,3620,24.6246246246246,24.1446008137131,1.01988120717402,0.369277642164446,"BX0885802",0.439308207967148
"ENSG00000230336_LINE17148_CR8477943_I_N5","ENSG00000230336_LINE17148_CR8477943_I_N5",246,3620,24.6246246246246,24.1446008137131,1.01988120717402,0.369277642164446,"CR8477943",0.439308207967148
"ENSG00000105516_LINE349_DBP_D_N2","ENSG00000105516_LINE349_DBP_D_N2",51,727,5.10510510510511,4.84892950043354,1.05283137332656,0.370025043898765,"DBP",0.439862342899446
"ENSG00000163064_LINE2413_EN1_D_N2","ENSG00000163064_LINE2413_EN1_D_N2",58,830,5.80580580580581,5.53591676115521,1.04875236682466,0.370320651088844,"EN1",0.439878978707813
"ENSG00000180828_LINE287_BHLHE22_D","ENSG00000180828_LINE287_BHLHE22_D",63,904,6.30630630630631,6.02948042419796,1.04591206250498,0.371686633085967,"BHLHE22",0.441166049301125
"MA0888.1","MA0888.1",55,787,5.50550550550551,5.24911625425198,1.04884426993703,0.374538142885015,"EVX2",0.444213044181012
"ENSG00000152192_LINE2674_POU4F1_D","ENSG00000152192_LINE2674_POU4F1_D",210,3087,21.021021021021,20.5896084839592,1.02095292571483,0.376475334311304,"POU4F1",0.446171830192911
"ENSG00000137709_LINE2649_POU2F3_D_N1","ENSG00000137709_LINE2649_POU2F3_D_N1",167,2447,16.7167167167167,16.3209497765624,1.02424901403242,0.37682424404417,"POU2F3",0.446246754508713
"ENSG00000126778_LINE2315_SIX1_I","ENSG00000126778_LINE2315_SIX1_I",51,729,5.10510510510511,4.86226905889415,1.04994294706229,0.377781234473436,"SIX1",0.447041127460233
"MA0910.2","MA0910.2",48,685,4.8048048048048,4.56879877276062,1.05165603559764,0.378240731669877,"HOXD8",0.447189516760693
"MA1549.1","MA1549.1",129,1883,12.9129129129129,12.559194290669,1.02816411738345,0.378479219691188,"POU6F1",0.447189516760693
"ENSG00000180806_LINE2521_HOXC9_I","ENSG00000180806_LINE2521_HOXC9_I",130,1899,13.013013013013,12.6659107583539,1.02740444499265,0.381374869321737,"HOXC9",0.45025903966331
"ENSG00000163508_LINE3544_EOMES_D_N1","ENSG00000163508_LINE3544_EOMES_D_N1",205,3015,20.5205205205205,20.109384379377,1.02044498893587,0.381653629010386,"EOMES",0.45025903966331
"ENSG00000119547_LINE1696_ONECUT2_D_N1","ENSG00000119547_LINE1696_ONECUT2_D_N1",138,2020,13.8138138138138,13.4729540452211,1.02529955698273,0.386693441439216,"ONECUT2",0.455860494738155
"MA1951.1","MA1951.1",86,1250,8.60860860860861,8.33722403788435,1.03255095095095,0.391593828693369,"FOS",0.461289261251163
"ENSG00000165462_LINE2438_PHOX2A_D","ENSG00000165462_LINE2438_PHOX2A_D",140,2053,14.014014014014,13.6930567598213,1.02343941603562,0.394693773487858,"PHOX2A",0.464590560804849
"MA0780.1","MA0780.1",60,867,6.00600600600601,5.78269859267658,1.03861647114242,0.397569358451883,"PAX3",0.467622995408013
"MA1505.1","MA1505.1",49,705,4.9049049049049,4.70219435736677,1.04310977644311,0.399366791786977,"HOXC8",0.469294580551661
"MA1962.1","MA1962.1",213,3143,21.3213213213213,20.9631161208564,1.01708740238807,0.399752987535664,"POU2F1::SOX2",0.469294580551661
"ENSG00000185610_LINE2537_DBX2_I","ENSG00000185610_LINE2537_DBX2_I",68,986,6.80680680680681,6.57640232108317,1.03503503503504,0.399891860892612,"DBX2",0.469294580551661
"ENSG00000185697_LINE2870_MYBL1_D_N1","ENSG00000185697_LINE2870_MYBL1_D_N1",28,397,2.8028028028028,2.64790235443207,1.05849930535069,0.405083918560202,"MYBL1",0.475030841434712
"MA1580.1","MA1580.1",117,1716,11.7117117117117,11.4453411592076,1.02327327327327,0.407820541737861,"ZBTB32",0.477881234954643
"ENSG00000009709_LINE2611_PAX7_D_N2","ENSG00000009709_LINE2611_PAX7_D_N2",57,826,5.70570570570571,5.50923764423398,1.03566156955987,0.410005141704185,"PAX7",0.478679375603376
"MA1495.1","MA1495.1",35,501,3.5035035035035,3.34155939438405,1.04846363329397,0.41014473173091,"HOXA1",0.478679375603376
"MA0612.2","MA0612.2",35,501,3.5035035035035,3.34155939438405,1.04846363329397,0.41014473173091,"EMX1",0.478679375603376
"MA0900.2","MA0900.2",35,501,3.5035035035035,3.34155939438405,1.04846363329397,0.41014473173091,"HOXA2",0.478679375603376
"MA0904.2","MA0904.2",35,501,3.5035035035035,3.34155939438405,1.04846363329397,0.41014473173091,"HOXB5",0.478679375603376
"MA0673.1","MA0673.1",125,1836,12.5125125125125,12.2457146668445,1.02178703758224,0.410340386640794,"NKX2-8",0.478679375603376
"MA0708.2","MA0708.2",89,1301,8.90890890890891,8.67738277863003,1.0266815624233,0.411324447047997,"MSX2",0.479469243499233
"ENSG00000159556_LINE2407_ISL2_D","ENSG00000159556_LINE2407_ISL2_D",84,1227,8.40840840840841,8.18381911558727,1.02744309101277,0.412126724472076,"ISL2",0.479688482582252
"MA0914.1","MA0914.1",84,1227,8.40840840840841,8.18381911558727,1.02744309101277,0.412126724472076,"ISL2",0.479688482582252
"ENSG00000028277_LINE2631_POU2F2_D_N7","ENSG00000028277_LINE2631_POU2F2_D_N7",210,3107,21.021021021021,20.7230040685653,1.01438097253997,0.418126710090148,"POU2F2",0.486309695577671
"ENSG00000180535_LINE286_BHLHA15_D","ENSG00000180535_LINE286_BHLHA15_D",49,711,4.9049049049049,4.74221303274862,1.03430716229591,0.423523424571226,"BHLHA15",0.492103699976414
"ENSG00000174279_LINE2489_EVX2_D","ENSG00000174279_LINE2489_EVX2_D",55,800,5.50550550550551,5.33582338424598,1.03180055055055,0.423738461247296,"EVX2",0.492103699976414
"MA0827.1","MA0827.1",58,845,5.80580580580581,5.63596344960982,1.03013546090469,0.42560281253068,"OLIG3",0.493901629400388
"MA1956.1","MA1956.1",273,4053,27.3273273273273,27.0326152204362,1.01090209380365,0.426636523808231,"FOXO1::FLI1",0.494733667548966
"MA0075.3","MA0075.3",92,1351,9.20920920920921,9.0108717401454,1.02201090802127,0.427574015836729,"PRRX2",0.495452976807842
"MA0755.1","MA0755.1",39,565,3.9039039039039,3.76842526512372,1.03595099524303,0.432814173474387,"CUX2",0.501016876491308
"ENSG00000134532_LINE3398_SOX5_D_N2","ENSG00000134532_LINE3398_SOX5_D_N2",135,1994,13.5135135135135,13.2995397852331,1.01608880696142,0.433337900217514,"SOX5",0.501016876491308
"ENSG00000110693_LINE19574_SOX6_I_N7","ENSG00000110693_LINE19574_SOX6_I_N7",135,1994,13.5135135135135,13.2995397852331,1.01608880696142,0.433337900217514,"SOX6",0.501016876491308
"ENSG00000139515_LINE2371_PDX1_D_N2","ENSG00000139515_LINE2371_PDX1_D_N2",60,877,6.00600600600601,5.84939638497966,1.0267736379481,0.434104656330818,"PDX1",0.501161473162408
"MA0132.2","MA0132.2",60,877,6.00600600600601,5.84939638497966,1.0267736379481,0.434104656330818,"PDX1",0.501161473162408
"ENSG00000188816_LINE2549_HMX2_D","ENSG00000188816_LINE2549_HMX2_D",128,1890,12.8128128128128,12.6058827452811,1.0164153571561,0.434465959017865,"HMX2",0.501208144745868
"ENSG00000007372_LINE2605_PAX6_D_N3","ENSG00000007372_LINE2605_PAX6_D_N3",74,1086,7.40740740740741,7.24338024411392,1.02264511288452,0.436788272911363,"PAX6",0.503515337481587
"ENSG00000165030_LINE463_NFIL3_D_N4","ENSG00000165030_LINE463_NFIL3_D_N4",77,1131,7.70770770770771,7.54352030947776,1.02176535509869,0.437907318328419,"NFIL3",0.504433061378312
"MA0069.1","MA0069.1",73,1072,7.30730730730731,7.15000333488962,1.02200054532144,0.439748992328657,"PAX6",0.506181227720974
"ENSG00000105856_LINE3361_HBP1_D","ENSG00000105856_LINE3361_HBP1_D",86,1268,8.60860860860861,8.45728006402988,1.01789328760938,0.447099525589464,"HBP1",0.514263224573448
"MA0507.2","MA0507.2",188,2792,18.8188188188188,18.6220236110185,1.01056787446472,0.447957094374364,"POU2F2",0.514870479332419
"MA1133.1","MA1133.1",91,1343,9.10910910910911,8.95751350630294,1.01692384864388,0.448389056876854,"JUN::JUNB",0.514988019736505
"MA1502.1","MA1502.1",68,1001,6.80680680680681,6.67644900953778,1.01952501952502,0.451653365494795,"HOXB8",0.518356030053542
"ENSG00000197062_LINE3797_ZNF187_I","ENSG00000197062_LINE3797_ZNF187_I",41,600,4.1041041041041,4.00186753818449,1.02554721388055,0.456540140054213,"ZNF187",0.523579808197269
"MA0818.2","MA0818.2",38,557,3.8038038038038,3.71506703128126,1.02388564507056,0.464143290871197,"BHLHE22",0.531908892399714
"ENSG00000188909_LINE2550_BSX_D","ENSG00000188909_LINE2550_BSX_D",57,841,5.70570570570571,5.60928433268859,1.0171896033965,0.466482718830239,"BSX",0.53380659839768
"MA0876.1","MA0876.1",57,841,5.70570570570571,5.60928433268859,1.0171896033965,0.466482718830239,"BSX",0.53380659839768
"ENSG00000119614_LINE2284_VSX2_D_N3","ENSG00000119614_LINE2284_VSX2_D_N3",61,901,6.10610610610611,6.00947108650704,1.01608045337235,0.467491573278424,"VSX2",0.534569427130965
"ENSG00000165066_LINE2435_NKX63_I","ENSG00000165066_LINE2435_NKX63_I",109,1619,10.9109109109109,10.7983725738678,1.01042178682698,0.469006361634675,"NKX63",0.535909244238012
"ENSG00000100146_LINE3352_SOX10_D_N1","ENSG00000100146_LINE3352_SOX10_D_N1",163,2428,16.3163163163163,16.1942239711866,1.00753925259691,0.471053771119921,"SOX10",0.537855256205641
"MA1952.1","MA1952.1",305,4556,30.5305305305305,30.3875141732809,1.00470641844654,0.472040372646928,"FOXJ2::ELF1",0.538470915051743
"ENSG00000105996_LINE2208_HOXA2_D_N2","ENSG00000105996_LINE2208_HOXA2_D_N2",88,1306,8.80880880880881,8.71073167478156,1.01125934510314,0.47228242869455,"HOXA2",0.538470915051743
"ENSG00000136630_LINE2355_HLX_I","ENSG00000136630_LINE2355_HLX_I",71,1052,7.10710710710711,7.01660775028347,1.01289787886746,0.473013273917778,"HLX",0.538910819737104
"MA0639.1","MA0639.1",57,844,5.70570570570571,5.62929367037951,1.01357400054083,0.477817778375536,"DBP",0.543987878879436
"MA0837.2","MA0837.2",42,620,4.2042042042042,4.13526312279064,1.0166715102199,0.478921079211083,"CEBPE",0.544846850493599
"MA1140.2","MA1140.2",74,1099,7.40740740740741,7.33008737410792,1.01054830991137,0.480173544174967,"JUNB",0.545874145561353
