"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"MA0609.2","MA0609.2",119,1207,11.9,8.05042353098112,1.47818309859155,7.45582652551095e-06,"CREM",6.9736533130827e-05
"ENSG00000111087_LINE825_GLI1_D","ENSG00000111087_LINE825_GLI1_D",261,3088,26.1,20.5962782631895,1.2672192357513,8.46246535186661e-06,"GLI1",7.86807790453312e-05
"ENSG00000099326_LINE684_MZF1_D_N3","ENSG00000099326_LINE684_MZF1_D_N3",352,4361,35.2,29.0869072233709,1.210166475579,8.53311962439074e-06,"MZF1",7.88682417354931e-05
"MA1140.2","MA1140.2",110,1099,11,7.33008737410792,1.50066424021838,8.74304658831994e-06,"JUNB",8.03331692409161e-05
"MA1719.1","MA1719.1",318,3886,31.8,25.9187620889749,1.22691044776119,9.63979247046326e-06,"ZNF816",8.76168258376013e-05
"MA1715.1","MA1715.1",313,3816,31.3,25.4518775428533,1.22977175052411,9.68596291106049e-06,"ZNF707",8.76168258376013e-05
"ENSG00000168267_LINE261_PTF1A_D","ENSG00000168267_LINE261_PTF1A_D",305,3704,30.5,24.7048622690589,1.23457478401728,9.7040402496191e-06,"PTF1A",8.76168258376013e-05
"MA0114.4","MA0114.4",227,2631,22.7,17.548189154939,1.29358076776891,1.01884926399122e-05,"HNF4A",9.14622155376026e-05
"ENSG00000118922_LINE842_KLF12_D","ENSG00000118922_LINE842_KLF12_D",368,4601,36.8,30.6876542386447,1.1991793088459,1.11043638095057e-05,"KLF12",9.91143786882737e-05
"ENSG00000004848_LINE2163_ARX_D","ENSG00000004848_LINE2163_ARX_D",193,2178,19.3,14.5267791636097,1.32858080808081,1.13626975736244e-05,"ARX",0.000100843940965917
"MA1945.1","MA1945.1",324,3986,32.4,26.5857400120056,1.21869844455595,1.3701962226896e-05,"ETV5::FIGLA",0.000120371710022324
"MA1730.1","MA1730.1",307,3747,30.7,24.9916627759621,1.22840966106218,1.37171346888435e-05,"ZNF708",0.000120371710022324
"ENSG00000168214_LINE1691_RBPJ_D","ENSG00000168214_LINE1691_RBPJ_D",234,2738,23.4,18.2618555325819,1.28135938641344,1.39272811807209e-05,"RBPJ",0.000121533034660816
"MA0105.4","MA0105.4",202,2306,20.2,15.380510905089,1.31335039028621,1.41478144260947e-05,"NFKB1",0.000122771589630888
"MA0154.4","MA0154.4",316,3878,31.6,25.8654038551324,1.22170912841671,1.52183612446971e-05,"EBF1",0.000131331935161419
"MA0059.1","MA0059.1",135,1430,13.5,9.53778429933969,1.41542307692308,1.58667687312708e-05,"MAX::MYC",0.000136175234935412
"ENSG00000104856_LINE3201_RELB_D","ENSG00000104856_LINE3201_RELB_D",259,3086,25.9,20.5829387047289,1.25832372002592,1.59539687853494e-05,"RELB",0.0001361754056979
"MA0732.1","MA0732.1",263,3142,26.3,20.9564463416261,1.25498376830045,1.62779171336307e-05,"EGR3",0.000137507807178661
"ENSG00000171443_LINE1140_ZNF524_D_N1","ENSG00000171443_LINE1140_ZNF524_D_N1",240,2826,24,18.8487961048489,1.27329087048832,1.62861359334521e-05,"ZNF524",0.000137507807178661
"MA1729.1","MA1729.1",318,3913,31.8,26.0988461281932,1.21844467160746,1.77284048186431e-05,"ZNF680",0.000148140543256336
"MA1149.1","MA1149.1",248,2939,24.8,19.6024811578737,1.26514596801633,1.77351354602656e-05,"RARA::RXRG",0.000148140543256336
"ENSG00000065029_LINE624_ZNF76_I","ENSG00000065029_LINE624_ZNF76_I",336,4169,33.6,27.8063096111519,1.20835883905013,1.83794801352523e-05,"ZNF76",0.000152706106230128
"ENSG00000137309_LINE57_HMGA1_D","ENSG00000137309_LINE57_HMGA1_D",459,5944,45.9,39.6451677449476,1.15777035666218,1.85372949590528e-05,"HMGA1",0.000153202405957886
"MA0104.4","MA0104.4",121,1257,12.1,8.3839124924965,1.44324025457438,1.9113116630825e-05,"MYCN",0.00015712993777552
"MA0696.1","MA0696.1",228,2669,22.8,17.8016407656907,1.28078081678531,1.93292834117238e-05,"ZIC1",0.000158075082141951
"MA0058.3","MA0058.3",132,1398,13.2,9.32435136396985,1.41564806866953,1.98097514034275e-05,"MAX",0.000161160581729968
"ENSG00000106459_LINE3634_NRF1_D_N3","ENSG00000106459_LINE3634_NRF1_D_N3",129,1360,12.9,9.07089975321817,1.42213014705882,2.00462219452219e-05,"NRF1",0.000162239371390864
"MA1535.1","MA1535.1",157,1722,15.7,11.4853598345895,1.36695760743322,2.01770728665244e-05,"NR2C1",0.000162456638234593
"MA1721.1","MA1721.1",343,4275,34.3,28.5133062095645,1.20294713450292,2.12067792320263e-05,"ZNF93",0.000169871739284232
"ENSG00000130816_LINE1722_DNMT1_D","ENSG00000130816_LINE1722_DNMT1_D",266,3197,26.6,21.323284199293,1.24746262120738,2.25057739634103e-05,"DNMT1",0.000179357239443096
"ENSG00000172819_LINE3056_RARG_D_N2","ENSG00000172819_LINE3056_RARG_D_N2",129,1364,12.9,9.0975788701394,1.41795967741935,2.30529596101651e-05,"RARG",0.000182785395487705
"ENSG00000179388_LINE1241_EGR3_D_N2","ENSG00000179388_LINE1241_EGR3_D_N2",145,1571,14.5,10.478223170813,1.38382240611076,2.38238827991692e-05,"EGR3",0.000187943964304557
"MA0484.2","MA0484.2",224,2623,22.4,17.4948309210965,1.28037819290888,2.40019794704736e-05,"HNF4G",0.000188397446898893
"ENSG00000157557_LINE1909_ETS2_D","ENSG00000157557_LINE1909_ETS2_D",354,4439,35.4,29.6071500033349,1.19565712998423,2.47781540294769e-05,"ETS2",0.000193517382970215
"ENSG00000100811_LINE701_YY1_D_N9","ENSG00000100811_LINE701_YY1_D_N9",176,1980,17.6,13.2061628760088,1.33271111111111,2.55097022296441e-05,"YY1",0.000198239576530866
"ENSG00000084093_LINE665_REST_D_N10","ENSG00000084093_LINE665_REST_D_N10",306,3762,30.6,25.0917094644167,1.21952631578947,2.63227976307727e-05,"REST",0.000203545593560727
"ENSG00000144852_LINE3015_NR1I2_D_N1","ENSG00000144852_LINE3015_NR1I2_D_N1",292,3566,29.2,23.7844327352765,1.2276937745373,2.65150648243993e-05,"NR1I2",0.000204022321456708
"ENSG00000169057_LINE2826_MECP2_D","ENSG00000169057_LINE2826_MECP2_D",285,3469,28.5,23.1374641499366,1.23176852118766,2.70065195764707e-05,"MECP2",0.000206785213619839
"MA1558.1","MA1558.1",341,4260,34.1,28.4132595211099,1.20014389671362,2.81802493089581e-05,"SNAI1",0.000214152050454501
"ENSG00000170365_LINE3328_SMAD1_D","ENSG00000170365_LINE3328_SMAD1_D",360,4531,36,30.2207696925232,1.1912337232399,2.82428440420149e-05,"SMAD1",0.000214152050454501
"MA1487.2","MA1487.2",436,5632,43.6,37.5641966250917,1.1606796875,2.9878642140201e-05,"FOXE1",0.000225461058082096
"MA1652.1","MA1652.1",497,6531,49.7,43.5603281531381,1.14094640943194,3.08628548579657e-05,"ZKSCAN5",0.000231768169654531
"MA1589.1","MA1589.1",245,2921,24.5,19.4824251317281,1.25754364943513,3.13002127985754e-05,"ZNF140",0.000233927906178827
"MA1547.2","MA1547.2",115,1195,11.5,7.97038618021743,1.4428410041841,3.17452231752932e-05,"PITX2",0.000235372563158429
"MA0660.1","MA0660.1",326,4053,32.6,27.0326152204362,1.20595065383666,3.18693217110371e-05,"MEF2B",0.000235372563158429
"MA0730.1","MA0730.1",217,2539,21.7,16.9345694657507,1.28140252067743,3.19455719523603e-05,"RARA",0.000235372563158429
"MA1966.1","MA1966.1",286,3492,28.6,23.2908690722337,1.22794902634593,3.31073890169559e-05,"TFAP4::ETV1",0.000242787519457677
"ENSG00000185669_LINE1323_SNAI3_I","ENSG00000185669_LINE1323_SNAI3_I",227,2677,22.7,17.8549989995331,1.27135263354501,3.34292104753444e-05,"SNAI3",0.000244001994217234
"ENSG00000134954_LINE1864_ETS1_D_N5","ENSG00000134954_LINE1864_ETS1_D_N5",102,1034,10.2,6.89655172413793,1.479,3.4491200222561e-05,"ETS1",0.000250582580221583
"MA0759.2","MA0759.2",135,1454,13.5,9.69785900086707,1.3920598349381,3.56906039029594e-05,"ELK3",0.000258095941187142
"MA0504.1","MA0504.1",348,4372,34.8,29.1602747949043,1.1934043915828,3.64115421010822e-05,"NR2C2",0.000262095985077836
"MA0052.4","MA0052.4",465,6073,46.5,40.5055692656573,1.14799028486745,4.05011210177147e-05,"MEF2A",0.00029019610564069
"MA0018.4","MA0018.4",256,3085,25.6,20.5762689254986,1.24415170178282,4.18049244376954e-05,"CREB1",0.000297870077234546
"MA0764.3","MA0764.3",127,1356,12.7,9.04422063629694,1.4042116519174,4.21445786741705e-05,"ETV4",0.000297870077234546
"ENSG00000175745_LINE3087_NR2F1_D_N4","ENSG00000175745_LINE3087_NR2F1_D_N4",248,2975,24.8,19.8425932101647,1.24983663865546,4.23349277503644e-05,"NR2F1",0.000297870077234546
"ENSG00000113658_LINE19362_SMAD5_I_N1","ENSG00000113658_LINE19362_SMAD5_I_N1",248,2975,24.8,19.8425932101647,1.24983663865546,4.23349277503644e-05,"SMAD5",0.000297870077234546
"ENSG00000100105_LINE688_PATZ1_D","ENSG00000100105_LINE688_PATZ1_D",361,4566,36.1,30.4542119655839,1.18538611476128,4.30209484372711e-05,"PATZ1",0.000300894686524355
"ENSG00000164749_LINE3040_HNF4G_D_N1","ENSG00000164749_LINE3040_HNF4G_D_N1",293,3602,29.3,24.0245447875675,1.21958606329817,4.3150070282622e-05,"HNF4G",0.000300894686524355
"ENSG00000152192_LINE2674_POU4F1_D","ENSG00000152192_LINE2674_POU4F1_D",256,3087,25.6,20.5896084839592,1.24334564301911,4.37881297665697e-05,"POU4F1",0.000303986927535031
"ENSG00000196628_LINE303_TCF4_D_N3","ENSG00000196628_LINE303_TCF4_D_N3",352,4441,35.2,29.6204895617955,1.18836658410268,4.63958889741703e-05,"TCF4",0.000319488977307488
"MA1127.1","MA1127.1",140,1527,14,10.1847528846795,1.37460379829732,4.65375612273379e-05,"FOSB::JUN",0.000319488977307488
"ENSG00000123685_LINE392_BATF3_D","ENSG00000123685_LINE392_BATF3_D",111,1155,11.1,7.70359501100514,1.44088571428571,4.66347546902096e-05,"BATF3",0.000319488977307488
"ENSG00000170608_LINE2016_FOXA3_D","ENSG00000170608_LINE2016_FOXA3_D",345,4342,34.5,28.9601814179951,1.1912908797789,4.72768332456521e-05,"FOXA3",0.000321886067684223
"ENSG00000139651_LINE949_ZNF740_D_N2","ENSG00000139651_LINE949_ZNF740_D_N2",259,3132,25.9,20.889748549323,1.23984259259259,4.73967961378818e-05,"ZNF740",0.000321886067684223
"MA1711.1","MA1711.1",212,2489,21.2,16.6010805042353,1.27702531137003,5.03614253022132e-05,"ZNF343",0.000340539161567346
"ENSG00000124782_LINE888_RREB1_D_N2","ENSG00000124782_LINE888_RREB1_D_N2",564,7561,56.4,50.4302007603548,1.11837746329851,5.20689878274487e-05,"RREB1",0.00035056792666584
"MA0155.1","MA0155.1",333,4178,33.3,27.8663376242246,1.1949901866922,5.43904363763478e-05,"INSM1",0.000364626015535859
"ENSG00000179059_LINE3477_ZFP42_I_N14","ENSG00000179059_LINE3477_ZFP42_I_N14",186,2141,18.6,14.2799973320883,1.30252125175152,5.48840534549934e-05,"ZFP42",0.00036636278417393
"ENSG00000183733_LINE289_FIGLA_D","ENSG00000183733_LINE289_FIGLA_D",278,3404,27.8,22.7039284999667,1.22445769682726,5.61072597804657e-05,"FIGLA",0.000371353982106303
"MA0820.1","MA0820.1",278,3404,27.8,22.7039284999667,1.22445769682726,5.61072597804657e-05,"FIGLA",0.000371353982106303
"ENSG00000119950_LINE154_MXI1_D_N1","ENSG00000119950_LINE154_MXI1_D_N1",162,1822,16.2,12.1523377576202,1.33307683863886,5.63668810561686e-05,"MXI1",0.000371498178100149
"ENSG00000173404_LINE1178_INSM1_D_N2","ENSG00000173404_LINE1178_INSM1_D_N2",333,4180,33.3,27.8796771826853,1.19441842105263,5.66527107412452e-05,"INSM1",0.000371813168814391
"ENSG00000156925_LINE999_ZIC3_D_N2","ENSG00000156925_LINE999_ZIC3_D_N2",169,1916,16.9,12.7792970052691,1.32245146137787,5.82183967561391e-05,"ZIC3",0.00038049010766983
"MA1133.1","MA1133.1",125,1343,12.5,8.95751350630294,1.3954765450484,6.44038142945711e-05,"JUN::JUNB",0.000419161491367167
"MA1116.1","MA1116.1",300,3720,30,24.8115787367438,1.20911290322581,6.56485626766842e-05,"RBPJ",0.000425487426903774
"MA0813.1","MA0813.1",230,2746,23,18.3152137664243,1.255786598689,6.59205872667819e-05,"TFAP2B",0.000425487426903774
"MA1938.1","MA1938.1",252,3052,25.2,20.3561662108984,1.23795412844037,6.98366646927513e-05,"ERF::NHLH1",0.000447984985398746
"ENSG00000169926_LINE1120_KLF13_D","ENSG00000169926_LINE1120_KLF13_D",183,2110,18.3,14.0732341759488,1.30034075829384,7.02665310004434e-05,"KLF13",0.000447984985398746
"ENSG00000155090_LINE1360_KLF10_I","ENSG00000155090_LINE1360_KLF10_I",183,2110,18.3,14.0732341759488,1.30034075829384,7.02665310004434e-05,"KLF10",0.000447984985398746
"ENSG00000141646_LINE3314_SMAD4_D","ENSG00000141646_LINE3314_SMAD4_D",254,3085,25.4,20.5762689254986,1.23443176661264,7.86134261391517e-05,"SMAD4",0.000499163299306321
"MA1114.1","MA1114.1",326,4097,32.6,27.3260855065697,1.1929992677569,7.91175381832768e-05,"PBX3",0.000500330342681289
"ENSG00000091010_LINE2645_POU4F3_D","ENSG00000091010_LINE2645_POU4F3_D",245,2963,24.5,19.7625558594011,1.23971819102261,8.35654377256079e-05,"POU4F3",0.00052596309058832
"MA1726.1","MA1726.1",335,4228,33.5,28.19982658574,1.18795056764428,8.38443082948091e-05,"ZNF331",0.00052596309058832
"MA0488.1","MA0488.1",251,3047,25.1,20.3228173147469,1.23506498194946,8.52451866168566e-05,"JUN",0.00053261192598212
"ENSG00000120690_LINE1828_ELF1_D_N8","ENSG00000120690_LINE1828_ELF1_D_N8",241,2909,24.1,19.4023877809644,1.24211515984875,8.60793501051596e-05,"ELF1",0.000535681055236093
"ENSG00000118260_LINE378_CREB1_D_N5","ENSG00000118260_LINE378_CREB1_D_N5",96,983,9.6,6.55639298339225,1.46421973550356,8.6547498924302e-05,"CREB1",0.000536457116348253
"MA1126.1","MA1126.1",145,1613,14.5,10.758353898486,1.34778983261004,8.76331607358913e-05,"FOS::JUN",0.000541039514108546
"ENSG00000116990_LINE150_MYCL1_I","ENSG00000116990_LINE150_MYCL1_I",123,1328,12.3,8.85746681784833,1.38865888554217,9.16496817968413e-05,"MYCL1",0.000560170007014839
"ENSG00000179922_LINE1252_ZNF784_D","ENSG00000179922_LINE1252_ZNF784_D",116,1238,11.6,8.25718668712066,1.40483683360258,9.16653005950906e-05,"ZNF784",0.000560170007014839
"ENSG00000135457_LINE2141_TFCP2_D_N1","ENSG00000135457_LINE2141_TFCP2_D_N1",235,2829,23.5,18.8688054425399,1.24544185224461,9.18076323916766e-05,"TFCP2",0.000560170007014839
"MA1131.1","MA1131.1",154,1737,15.4,11.5854065230441,1.32925849165227,0.000102294492874947,"FOSL2::JUN",0.0006217276181738
"ENSG00000123268_LINE383_ATF1_D","ENSG00000123268_LINE383_ATF1_D",96,988,9.6,6.58974187954379,1.45680971659919,0.000104450289952791,"ATF1",0.000632369584907983
"MA0815.1","MA0815.1",212,2520,21.2,16.8078436603748,1.26131587301587,0.000107623949664957,"TFAP2C",0.000649067989871288
"MA0733.1","MA0733.1",263,3225,26.3,21.5100380177416,1.22268496124031,0.000108705626164081,"EGR4",0.000652833163847534
"MA0782.2","MA0782.2",295,3674,29.5,24.5047688921497,1.20384730538922,0.00010908415861985,"PKNOX1",0.000652833163847534
"MA1533.1","MA1533.1",149,1675,14.9,11.171880210765,1.33370567164179,0.000114974035760796,"NR1I2",0.000685455892589175
"ENSG00000140262_LINE216_TCF12_D_N3","ENSG00000140262_LINE216_TCF12_D_N3",401,5195,40.1,34.6495031014473,1.15730375360924,0.00011647661017004,"TCF12",0.000691773631504189
"MA0028.2","MA0028.2",117,1259,11.7,8.39725205095711,1.39331294678316,0.000120168492290322,"ELK1",0.000710996912717737
"MA1978.1","MA1978.1",443,5810,44.3,38.7514173280864,1.14318399311532,0.0001209602442445,"ZNF354A",0.000712980760414752
"ENSG00000069011_LINE2181_PITX1_D_N3","ENSG00000069011_LINE2181_PITX1_D_N3",130,1428,13,9.52444474087908,1.36490896358543,0.000122798745038818,"PITX1",0.000721096390039977
"ENSG00000105698_LINE126_USF2_D_N7","ENSG00000105698_LINE126_USF2_D_N7",148,1665,14.8,11.1051824184619,1.33271111111111,0.000126004771385674,"USF2",0.000737151509005331
"MA1982.1","MA1982.1",226,2721,22.6,18.1484692856666,1.24528408673282,0.000132452432156727,"ZNF574",0.000771980220256744
"ENSG00000204531_LINE2693_POU5F1_D_N2","ENSG00000204531_LINE2693_POU5F1_D_N2",258,3166,25.8,21.1165210431535,1.22179216677195,0.000136858984578188,"POU5F1",0.000794697895580409
"MA0056.2","MA0056.2",241,2931,24.1,19.5491229240312,1.23279187990447,0.000140884885530519,"MZF1",0.000815045152587667
"ENSG00000135625_LINE931_EGR4_D_N3","ENSG00000135625_LINE931_EGR4_D_N3",255,3127,25.5,20.8563996531715,1.22264630636393,0.000145357017754905,"EGR4",0.000837814249937868
"ENSG00000177463_LINE3097_NR2C2_D_N4","ENSG00000177463_LINE3097_NR2C2_D_N4",174,2017,17.4,13.4529447075302,1.29339712444224,0.000145954794295516,"NR2C2",0.000838166870182336
"ENSG00000164048_LINE1047_ZNF589_D","ENSG00000164048_LINE1047_ZNF589_D",129,1421,12.9,9.47775628626692,1.36108163265306,0.000147692361510998,"ZNF589",0.000844544705575277
"ENSG00000081189_LINE2787_MEF2C_D_N3","ENSG00000081189_LINE2787_MEF2C_D_N3",428,5602,42.8,37.3641032481825,1.1454844698322,0.000148589264188461,"MEF2C",0.000844544705575277
"MA1541.1","MA1541.1",211,2520,21.1,16.8078436603748,1.25536626984127,0.000148687448164661,"NR6A1",0.000844544705575277
"ENSG00000143995_LINE2386_MEIS1_D_N2","ENSG00000143995_LINE2386_MEIS1_D_N2",215,2576,21.5,17.1813512972721,1.25135675465839,0.000152770084258688,"MEIS1",0.000864590114536487
"MA1569.1","MA1569.1",167,1925,16.7,12.8393250183419,1.30069142857143,0.000153524182519138,"TFAP2E",0.00086572120250864
"ENSG00000165588_LINE2449_OTX2_D_N2","ENSG00000165588_LINE2449_OTX2_D_N2",89,911,8.9,6.07616887881011,1.46473874862788,0.000155858090960783,"OTX2",0.000875720640578211
"ENSG00000164011_LINE1045_ZNF691_I","ENSG00000164011_LINE1045_ZNF691_I",172,1993,17.2,13.2928700060028,1.29392674360261,0.000157237938207675,"ZNF691",0.000880307023227201
"ENSG00000115112_LINE11247_TFCP2L1_I_N2","ENSG00000115112_LINE11247_TFCP2L1_I_N2",266,3285,26.6,21.9102247715601,1.21404505327245,0.000159474639222996,"TFCP2L1",0.000889640665951142
"ENSG00000102349_LINE709_KLF8_D","ENSG00000102349_LINE709_KLF8_D",301,3778,30.1,25.1984259321016,1.19451905770249,0.000160678527383244,"KLF8",0.00089316676075668
"MA0496.3","MA0496.3",381,4924,38.1,32.841992930034,1.16010012185215,0.000163908009188947,"MAFK",0.000907887625365725
"ENSG00000125952_LINE73_MAX_D_N10","ENSG00000125952_LINE73_MAX_D_N10",148,1675,14.8,11.171880210765,1.32475462686567,0.000167085349381726,"MAX",0.00092221666337193
"ENSG00000068305_LINE2786_MEF2A_D_N8","ENSG00000068305_LINE2786_MEF2A_D_N8",347,4437,34.7,29.5938104448743,1.17254248366013,0.000172115308618202,"MEF2A",0.000939041589844483
"ENSG00000060566_LINE327_CREB3L3_I","ENSG00000060566_LINE327_CREB3L3_I",126,1387,12.6,9.25098379243647,1.3620173035328,0.000172538371501515,"CREB3L3",0.000939041589844483
"ENSG00000107175_LINE352_CREB3_D_N1","ENSG00000107175_LINE352_CREB3_D_N1",126,1387,12.6,9.25098379243647,1.3620173035328,0.000172538371501515,"CREB3",0.000939041589844483
"ENSG00000143578_LINE419_CREB3L4_I","ENSG00000143578_LINE419_CREB3L4_I",126,1387,12.6,9.25098379243647,1.3620173035328,0.000172538371501515,"CREB3L4",0.000939041589844483
"ENSG00000154832_LINE1724_CXXC1_D","ENSG00000154832_LINE1724_CXXC1_D",86,877,8.6,5.84939638497966,1.47023717217788,0.000177709687259622,"CXXC1",0.000963828234373364
"MA0492.1","MA0492.1",238,2901,23.8,19.349029547122,1.230035849707,0.000181534522979613,"JUND",0.000981165830083583
"MA0597.2","MA0597.2",392,5090,39.2,33.9491762822651,1.15466719056974,0.000184752325843617,"THAP1",0.000995114251612859
"MA0790.1","MA0790.1",258,3182,25.8,21.2232375108384,1.21564864864865,0.00019187654347714,"POU4F1",0.00102722499657564
"ENSG00000205250_LINE1789_E2F4_D_N4","ENSG00000205250_LINE1789_E2F4_D_N4",235,2862,23.5,19.08890815714,1.23108141160028,0.000192029256722208,"E2F4",0.00102722499657564
"MA0159.1","MA0159.1",245,3001,24.5,20.0160074701527,1.22402032655781,0.000192776381942455,"RARA::RXRA",0.00102770207711302
"MA0796.1","MA0796.1",178,2082,17.8,13.8864803575002,1.28182228626321,0.000193509171236238,"TGIF1",0.00102809974650002
"ENSG00000077092_LINE2898_RARB_D_N1","ENSG00000077092_LINE2898_RARB_D_N1",251,3087,25.1,20.5896084839592,1.2190615484289,0.000203043222542388,"RARB",0.00107509665630919
"ENSG00000165495_LINE2439_PKNOX2_D","ENSG00000165495_LINE2439_PKNOX2_D",247,3033,24.7,20.2294404055226,1.22099274645565,0.000210615008642067,"PKNOX2",0.00111142109290172
"ENSG00000126351_LINE2975_THRA_D_N1","ENSG00000126351_LINE2975_THRA_D_N1",131,1460,13.1,9.73787767624892,1.34526232876712,0.00021672690548193,"THRA",0.00113982298438644
"ENSG00000180532_LINE1261_ZSCAN4_D","ENSG00000180532_LINE1261_ZSCAN4_D",274,3413,27.4,22.7639565130394,1.20365719308526,0.000220350783674625,"ZSCAN4",0.00115317149412201
"ENSG00000170653_LINE486_ATF7_D","ENSG00000170653_LINE486_ATF7_D",95,996,9.5,6.64310011338625,1.43005522088353,0.000220741534406198,"ATF7",0.00115317149412201
"MA0743.2","MA0743.2",203,2428,20.3,16.1942239711866,1.25353336079077,0.000223500460257335,"SCRT1",0.00116369239640653
"MA1143.1","MA1143.1",101,1073,10.1,7.15667311411992,1.41127027027027,0.000226499261585338,"FOSL1::JUND",0.00117538819467209
"ENSG00000122180_LINE160_MYOG_D","ENSG00000122180_LINE160_MYOG_D",378,4899,37.8,32.6752484492763,1.15683894672382,0.000227910767189381,"MYOG",0.00117879674950269
"ENSG00000073282_LINE3139_TP63_D_N1","ENSG00000073282_LINE3139_TP63_D_N1",238,2912,23.8,19.4223971186554,1.22538942307692,0.000230087441774497,"TP63",0.00118612734010483
"ENSG00000196482_LINE3129_ESRRG_D_N2","ENSG00000196482_LINE3129_ESRRG_D_N2",201,2403,20.1,16.0274794904289,1.2540961298377,0.000236091839483237,"ESRRG",0.00121307714892374
"ENSG00000143390_LINE3258_RFX5_D_N5","ENSG00000143390_LINE3258_RFX5_D_N5",241,2956,24.1,19.7158674047889,1.22236569688769,0.000241646864732755,"RFX5",0.00123754886135266
"ENSG00000012504_LINE2885_NR1H4_D","ENSG00000012504_LINE2885_NR1H4_D",166,1930,16.6,12.8726739144934,1.28955336787565,0.000247251537983424,"NR1H4",0.00126211405990231
"MA1975.1","MA1975.1",170,1984,17,13.23284199293,1.28468245967742,0.000248193299425464,"ZNF214",0.00126279457232109
"ENSG00000131759_LINE2987_RARA_D_N3","ENSG00000131759_LINE2987_RARA_D_N3",211,2544,21.1,16.9679183619022,1.2435231918239,0.000257604059452434,"RARA",0.00130602943872463
"MA1514.1","MA1514.1",386,5022,38.6,33.4956312946042,1.15238908801274,0.000258363057980736,"KLF17",0.00130602943872463
"MA1597.1","MA1597.1",262,3253,26.2,21.6967918361902,1.20755179833999,0.000261289068138492,"ZNF528",0.00131655975623331
"ENSG00000109320_LINE3202_NFKB1_D_N3","ENSG00000109320_LINE3202_NFKB1_D_N3",287,3605,28.7,24.0445541252585,1.19361747572816,0.000262197693294449,"NFKB1",0.00131689002226987
