"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000065978_LINE1683_YBX1_D","ENSG00000065978_LINE1683_YBX1_D",80,1687,8.00800800800801,11.2519175615287,0.711701624564695,0.999810033387733,"YBX1",1
"ENSG00000120798_LINE2970_NR2C1_D","ENSG00000120798_LINE2970_NR2C1_D",138,2670,13.8138138138138,17.808310544921,0.775694795919515,0.999812434023648,"NR2C1",1
"MA0527.1","MA0527.1",47,1100,4.7047047047047,7.33675715333822,0.641251251251251,0.999813818908697,"ZBTB33",1
"MA0744.2","MA0744.2",127,2489,12.7127127127127,16.6010805042353,0.765776222184418,0.999820489376219,"SCRT2",1
"MA1538.1","MA1538.1",70,1516,7.00700700700701,10.1113853131461,0.692981900105911,0.99982869599294,"NR2F1",1
"ENSG00000168267_LINE261_PTF1A_D","ENSG00000168267_LINE261_PTF1A_D",201,3704,20.1201201201201,24.7048622690589,0.814419441039312,0.999832051678598,"PTF1A",1
"ENSG00000196092_LINE3170_PAX5_D_N8","ENSG00000196092_LINE3170_PAX5_D_N8",111,2224,11.1111111111111,14.8335890082038,0.749050759392486,0.999835001238,"PAX5",1
"ENSG00000120669_LINE260_SOHLH2_I","ENSG00000120669_LINE260_SOHLH2_I",50,1160,5.00500500500501,7.73694390715667,0.646896896896897,0.999839717478501,"SOHLH2",1
"ENSG00000250709_LINE562_C13orf38SOHLH2_I","ENSG00000250709_LINE562_C13orf38SOHLH2_I",50,1160,5.00500500500501,7.73694390715667,0.646896896896897,0.999839717478501,"C13orf38SOHLH2",1
"MA1100.2","MA1100.2",168,3174,16.8168168168168,21.1698792769959,0.79437471497963,0.999847931423577,"ASCL1",1
"ENSG00000090447_LINE107_TFAP4_D_N2","ENSG00000090447_LINE107_TFAP4_D_N2",205,3775,20.5205205205205,25.1784165944107,0.815004408381892,0.999851861978551,"TFAP4",1
"ENSG00000164011_LINE1045_ZNF691_I","ENSG00000164011_LINE1045_ZNF691_I",97,1993,9.70970970970971,13.2928700060028,0.730444945698333,0.999860359014178,"ZNF691",1
"ENSG00000172216_LINE498_CEBPB_D_N8","ENSG00000172216_LINE498_CEBPB_D_N8",74,1602,7.40740740740741,10.6849863269526,0.693253803116475,0.999885906689346,"CEBPB",1
"ENSG00000139613_LINE2855_SMARCC2_D","ENSG00000139613_LINE2855_SMARCC2_D",151,2910,15.1151151151151,19.4090575601948,0.778766051274642,0.999888587282188,"SMARCC2",1
"ENSG00000073282_LINE3139_TP63_D_N1","ENSG00000073282_LINE3139_TP63_D_N1",151,2912,15.1151151151151,19.4223971186554,0.778231184481185,0.999893165125032,"TP63",1
"ENSG00000160113_LINE3037_NR2F6_D_N2","ENSG00000160113_LINE3037_NR2F6_D_N2",118,2363,11.8118118118118,15.7606883212166,0.749447712630108,0.999896855524114,"NR2F6",1
"ENSG00000006047_LINE2211_YBX2_I_N1","ENSG00000006047_LINE2211_YBX2_I_N1",121,2415,12.1121121121121,16.1075168411926,0.751954024417793,0.999900139467028,"YBX2",1
"ENSG00000060138_LINE2216_CSDA_I_N1","ENSG00000060138_LINE2216_CSDA_I_N1",121,2415,12.1121121121121,16.1075168411926,0.751954024417793,0.999900139467028,"CSDA",1
"MA0510.2","MA0510.2",74,1609,7.40740740740741,10.7316747815647,0.690237782841885,0.999905092735656,"RFX5",1
"MA1556.1","MA1556.1",72,1574,7.20720720720721,10.498232508504,0.686516249413327,0.999905891371043,"RXRG",1
"ENSG00000106459_LINE3634_NRF1_D_N3","ENSG00000106459_LINE3634_NRF1_D_N3",60,1360,6.00600600600601,9.07089975321817,0.662118000353294,0.999906231284543,"NRF1",1
"ENSG00000130182_LINE911_ZSCAN10_I","ENSG00000130182_LINE911_ZSCAN10_I",117,2353,11.7117117117117,15.6939905289135,0.746254541834652,0.999911844688149,"ZSCAN10",1
"ENSG00000069667_LINE2896_RORA_D_N5","ENSG00000069667_LINE2896_RORA_D_N5",101,2084,10.1101101101101,13.8998199159608,0.727355474476396,0.999918399338741,"RORA",1
"MA0657.1","MA0657.1",100,2067,10.01001001001,13.7864336690456,0.726076826705757,0.999918690526363,"KLF13",1
"ENSG00000175745_LINE3087_NR2F1_D_N4","ENSG00000175745_LINE3087_NR2F1_D_N4",154,2975,15.4154154154154,19.8425932101647,0.776885120414532,0.999919564744813,"NR2F1",1
"ENSG00000197579_LINE3699_TOPORS_D","ENSG00000197579_LINE3699_TOPORS_D",246,4463,24.6246246246246,29.7672247048623,0.82723951825453,0.99992013568033,"TOPORS",1
"ENSG00000114315_LINE146_HES1_D","ENSG00000114315_LINE146_HES1_D",97,2018,9.70970970970971,13.4596144867605,0.721395825954795,0.999923586470149,"HES1",1
"MA0838.1","MA0838.1",34,885,3.4034034034034,5.90275461882212,0.576578838725731,0.999926523640839,"CEBPG",1
"ENSG00000169635_LINE1117_HIC2_D","ENSG00000169635_LINE1117_HIC2_D",134,2647,13.4134134134134,17.6549056226239,0.759755599952049,0.999926741285768,"HIC2",1
"MA0738.1","MA0738.1",134,2647,13.4134134134134,17.6549056226239,0.759755599952049,0.999926741285768,"HIC2",1
"ENSG00000184828_LINE1301_ZBTB7C_D","ENSG00000184828_LINE1301_ZBTB7C_D",77,1674,7.70770770770771,11.1652104315347,0.690332506939436,0.999931121848708,"ZBTB7C",1
"ENSG00000111087_LINE825_GLI1_D","ENSG00000111087_LINE825_GLI1_D",160,3088,16.016016016016,20.5962782631895,0.777616995233576,0.999940246207049,"GLI1",1
"MA0059.1","MA0059.1",63,1430,6.30630630630631,9.53778429933969,0.661191961191961,0.999940344077237,"MAX::MYC",1
"ENSG00000120690_LINE1828_ELF1_D_N8","ENSG00000120690_LINE1828_ELF1_D_N8",149,2909,14.9149149149149,19.4023877809644,0.768715432517426,0.999943900137918,"ELF1",1
"MA0871.2","MA0871.2",59,1360,5.90590590590591,9.07089975321817,0.651082700347406,0.999944174288213,"TFEC",1
"ENSG00000146618_LINE224_FERD3L_I","ENSG00000146618_LINE224_FERD3L_I",201,3764,20.1201201201201,25.1050490228773,0.801437197026995,0.999947934001366,"FERD3L",1
"ENSG00000174738_LINE6612_NR1D2_I_N1","ENSG00000174738_LINE6612_NR1D2_I_N1",88,1878,8.80880880880881,12.5258453945174,0.703250641482803,0.999948671130972,"NR1D2",1
"ENSG00000111049_LINE482_MYF5_I_N8","ENSG00000111049_LINE482_MYF5_I_N8",189,3571,18.9189189189189,23.817781631428,0.794319102076033,0.999949648594824,"MYF5",1
"ENSG00000116819_LINE19_TFAP2E_I","ENSG00000116819_LINE19_TFAP2E_I",102,2124,10.2102102102102,14.1666110851731,0.720723548407164,0.99995321864786,"TFAP2E",1
"MA0823.1","MA0823.1",61,1403,6.10610610610611,9.35770026012139,0.652522087304696,0.99995409032223,"HEY1",1
"ENSG00000112033_LINE2943_PPARD_D","ENSG00000112033_LINE2943_PPARD_D",162,3136,16.2162162162162,20.9164276662442,0.7752861279647,0.999956674952852,"PPARD",1
"MA1537.1","MA1537.1",138,2741,13.8138138138138,18.2818648702728,0.755602008429444,0.999960073441458,"NR2F1",1
"ENSG00000148516_LINE581_ZEB1_D_N5","ENSG00000148516_LINE581_ZEB1_D_N5",242,4437,24.2242242242242,29.5938104448743,0.818557119210714,0.999961158306304,"ZEB1",1
"MA1099.2","MA1099.2",84,1820,8.40840840840841,12.1389981991596,0.692677292677293,0.999962422349601,"HES1",1
"MA1587.1","MA1587.1",348,6100,34.8348348348348,40.6856533048756,0.856194555210949,0.999962621566234,"ZNF135",1
"MA0056.2","MA0056.2",149,2931,14.9149149149149,19.5491229240312,0.762945477036231,0.999965454741874,"MZF1",1
"ENSG00000162772_LINE455_ATF3_D_N5","ENSG00000162772_LINE455_ATF3_D_N5",62,1433,6.20620620620621,9.55779363703062,0.649334610255755,0.999967510877521,"ATF3",1
"MA0695.1","MA0695.1",76,1685,7.60760760760761,11.2385780030681,0.67691905555407,0.999968229733123,"ZBTB7C",1
"ENSG00000118217_LINE369_ATF6_D_N2","ENSG00000118217_LINE369_ATF6_D_N2",72,1614,7.20720720720721,10.7650236777163,0.669502215970617,0.999968437544256,"ATF6",1
"ENSG00000109787_LINE818_KLF3_D","ENSG00000109787_LINE818_KLF3_D",211,3951,21.1211211211211,26.3522977389448,0.801490683292759,0.999968891047812,"KLF3",1
"ENSG00000168826_LINE1113_ZBTB49_D","ENSG00000168826_LINE1113_ZBTB49_D",58,1362,5.80580580580581,9.08423931167878,0.639107536317522,0.999969261751158,"ZBTB49",1
"MA1532.2","MA1532.2",119,2435,11.9119119119119,16.2409124257987,0.733450904703471,0.999971495752889,"NR1D2",1
"ENSG00000186951_LINE3121_PPARA_D_N1","ENSG00000186951_LINE3121_PPARA_D_N1",119,2438,11.9119119119119,16.2609217634896,0.732548381030744,0.999973481344296,"PPARA",1
"ENSG00000174282_LINE1183_ZBTB4_D_N1","ENSG00000174282_LINE1183_ZBTB4_D_N1",105,2199,10.5105105105105,14.6668445274461,0.716617026303247,0.999973834787613,"ZBTB4",1
"ENSG00000043355_LINE608_ZIC2_D_N2","ENSG00000043355_LINE608_ZIC2_D_N2",129,2615,12.9129129129129,17.4414726872541,0.740356800395041,0.999977815060368,"ZIC2",1
"ENSG00000169136_LINE475_ATF5_D","ENSG00000169136_LINE475_ATF5_D",272,4944,27.2272272272272,32.9753885146402,0.82568328846646,0.999978841781982,"ATF5",1
"ENSG00000143390_LINE3258_RFX5_D_N5","ENSG00000143390_LINE3258_RFX5_D_N5",149,2956,14.9149149149149,19.7158674047889,0.756492961161432,0.999980355780997,"RFX5",1
"ENSG00000198963_LINE18386_RORB_I_N9","ENSG00000198963_LINE18386_RORB_I_N9",88,1915,8.80880880880881,12.7726272260388,0.689663031177392,0.99998056264875,"RORB",1
"ENSG00000100393_LINE3625_EP300_D","ENSG00000100393_LINE3625_EP300_D",161,3158,16.1161161161161,21.063162809311,0.765132770515924,0.999981428072229,"EP300",1
"MA1491.2","MA1491.2",122,2513,12.2122122122122,16.7611552057627,0.728602060078383,0.999985184120098,"GLI3",1
"ENSG00000074800_LINE3611_ENO1_D","ENSG00000074800_LINE3611_ENO1_D",135,2734,13.5135135135135,18.2351764156606,0.741068427608296,0.999985435945843,"ENO1",1
"ENSG00000114126_LINE1740_TFDP2_I","ENSG00000114126_LINE1740_TFDP2_I",60,1425,6.00600600600601,9.50443540318816,0.631916126652969,0.999986143889549,"TFDP2",1
"ENSG00000183434_LINE1741_TFDP3_I","ENSG00000183434_LINE1741_TFDP3_I",60,1425,6.00600600600601,9.50443540318816,0.631916126652969,0.999986143889549,"TFDP3",1
"ENSG00000198176_LINE1742_TFDP1_D","ENSG00000198176_LINE1742_TFDP1_D",60,1425,6.00600600600601,9.50443540318816,0.631916126652969,0.999986143889549,"TFDP1",1
"ENSG00000132170_LINE2990_PPARG_D_N2","ENSG00000132170_LINE2990_PPARG_D_N2",106,2246,10.6106106106106,14.9803241512706,0.70830313840109,0.999987714119326,"PPARG",1
"MA1581.1","MA1581.1",220,4144,22.022022022022,27.6395651303942,0.796757181892317,0.99998846724712,"ZBTB6",1
"ENSG00000169926_LINE1120_KLF13_D","ENSG00000169926_LINE1120_KLF13_D",98,2110,9.80980980980981,14.0732341759488,0.697054400371936,0.99998859951247,"KLF13",1
"ENSG00000155090_LINE1360_KLF10_I","ENSG00000155090_LINE1360_KLF10_I",98,2110,9.80980980980981,14.0732341759488,0.697054400371936,0.99998859951247,"KLF10",1
"MA1649.1","MA1649.1",125,2577,12.5125125125125,17.1880210765024,0.727978657741948,0.999989219385767,"ZBTB12",1
"MA0066.1","MA0066.1",106,2252,10.6106106106106,15.0203428266524,0.706416007481727,0.999989478975886,"PPARG",1
"MA1583.1","MA1583.1",41,1077,4.1041041041041,7.18335223104115,0.571335495198076,0.999989612806191,"ZFP57",1
"MA1643.1","MA1643.1",182,3532,18.2182182182182,23.557660241446,0.773345826007208,0.99998996627498,"NFIB",1
"ENSG00000153560_LINE2149_UBP1_D","ENSG00000153560_LINE2149_UBP1_D",254,4703,25.4254254254254,31.3679717201361,0.81055369637126,0.999991396270373,"UBP1",1
"ENSG00000109381_LINE1818_ELF2_D","ENSG00000109381_LINE1818_ELF2_D",294,5340,29.4294294294294,35.6166210898419,0.826283586957744,0.999992112546324,"ELF2",1
"MA1147.1","MA1147.1",50,1257,5.00500500500501,8.3839124924965,0.596977247733016,0.999992168603447,"NR4A2::RXRA",1
"ENSG00000151090_LINE3021_THRB_D_N1","ENSG00000151090_LINE3021_THRB_D_N1",57,1389,5.70570570570571,9.26432335089709,0.615879378298385,0.999992418042189,"THRB",1
"ENSG00000095951_LINE680_HIVEP1_D","ENSG00000095951_LINE680_HIVEP1_D",167,3303,16.7167167167167,22.0302807977056,0.758806338885055,0.999993424868985,"HIVEP1",1
"ENSG00000127124_LINE1225_HIVEP3_I_N1","ENSG00000127124_LINE1225_HIVEP3_I_N1",167,3303,16.7167167167167,22.0302807977056,0.758806338885055,0.999993424868985,"HIVEP3",1
"ENSG00000066336_LINE1813_SPI1_D_N5","ENSG00000066336_LINE1813_SPI1_D_N5",454,7805,45.4454454454455,52.0576268925499,0.872983425449793,0.99999354371819,"SPI1",1
"MA1652.1","MA1652.1",370,6531,37.037037037037,43.5603281531381,0.850246970289843,0.999993650860106,"ZKSCAN5",1
"ENSG00000140262_LINE216_TCF12_D_N3","ENSG00000140262_LINE216_TCF12_D_N3",284,5195,28.4284284284284,34.6495031014473,0.820457030659148,0.999993883317813,"TCF12",1
"ENSG00000143365_LINE3014_RORC_D","ENSG00000143365_LINE3014_RORC_D",99,2155,9.90990990990991,14.3733742413126,0.689463012896888,0.999994547871385,"RORC",1
"MA1150.1","MA1150.1",86,1926,8.60860860860861,12.8459947975722,0.670139506068893,0.999994571577175,"RORB",1
"ENSG00000107249_LINE815_GLIS3_D_N1","ENSG00000107249_LINE815_GLIS3_D_N1",64,1531,6.40640640640641,10.2114320016007,0.627375906278584,0.999994903872035,"GLIS3",1
"ENSG00000135457_LINE2141_TFCP2_D_N1","ENSG00000135457_LINE2141_TFCP2_D_N1",138,2829,13.8138138138138,18.8688054425399,0.732097951610147,0.999995031426113,"TFCP2",1
"ENSG00000143257_LINE3012_NR1I3_D_N1","ENSG00000143257_LINE3012_NR1I3_D_N1",142,2897,14.2142142142142,19.3223504302008,0.735635877506778,0.999995080821759,"NR1I3",1
"MA0750.2","MA0750.2",151,3051,15.1151151151151,20.3494964316681,0.742775879780141,0.999995378792845,"ZBTB7A",1
"MA1725.1","MA1725.1",175,3456,17.5175175175175,23.0507570199426,0.759954109201794,0.999995915306756,"ZNF189",1
"ENSG00000122180_LINE160_MYOG_D","ENSG00000122180_LINE160_MYOG_D",264,4899,26.4264264264264,32.6752484492763,0.808759770180468,0.999996035728754,"MYOG",1
"MA1716.1","MA1716.1",158,3175,15.8158158158158,21.1765490562262,0.746855201658351,0.999996074834331,"ZNF76",1
"MA1731.1","MA1731.1",281,5179,28.1281281281281,34.5427866337624,0.814298175371742,0.999996829558722,"ZNF768",1
"MA1597.1","MA1597.1",162,3253,16.2162162162162,21.6967918361902,0.747401566952751,0.999997000846053,"ZNF528",1
"ENSG00000164749_LINE3040_HNF4G_D_N1","ENSG00000164749_LINE3040_HNF4G_D_N1",183,3602,18.3183183183183,24.0245447875675,0.762483471811623,0.999997043788603,"HNF4G",1
"MA1715.1","MA1715.1",196,3816,19.6196196196196,25.4518775428533,0.770851564352613,0.999997065712513,"ZNF707",1
"ENSG00000186130_LINE1341_ZBTB6_D_N2","ENSG00000186130_LINE1341_ZBTB6_D_N2",126,2646,12.6126126126126,17.6482358433936,0.714667048000381,0.999997096179909,"ZBTB6",1
"ENSG00000118922_LINE842_KLF12_D","ENSG00000118922_LINE842_KLF12_D",244,4601,24.4244244244244,30.6876542386447,0.795903923919573,0.99999750331052,"KLF12",1
"ENSG00000122691_LINE162_TWIST1_D","ENSG00000122691_LINE162_TWIST1_D",181,3577,18.1181181181181,23.8578003068098,0.759421148853634,0.999997550820615,"TWIST1",1
"MA1601.2","MA1601.2",148,3027,14.8148148148148,20.1894217301407,0.733790943239242,0.999997584463924,"ZNF75D",1
"ENSG00000158773_LINE237_USF1_D_N10","ENSG00000158773_LINE237_USF1_D_N10",82,1884,8.20820820820821,12.5658640698993,0.653214785911177,0.999997682863465,"USF1",1
"ENSG00000087903_LINE3242_RFX2_D_N2","ENSG00000087903_LINE3242_RFX2_D_N2",117,2500,11.7117117117117,16.6744480757687,0.702374774774775,0.999997694865613,"RFX2",1
"MA1600.1","MA1600.1",158,3197,15.8158158158158,21.323284199293,0.74171575391469,0.999997697852849,"ZNF684",1
"MA1938.1","MA1938.1",149,3052,14.9149149149149,20.3561662108984,0.732697638660941,0.999998028355494,"ERF::NHLH1",1
"ENSG00000166823_LINE260_MESP1_D","ENSG00000166823_LINE260_MESP1_D",171,3428,17.1171171171171,22.864003201494,0.748649174261776,0.999998361891869,"MESP1",1
"ENSG00000188095_LINE300_MESP2_I","ENSG00000188095_LINE300_MESP2_I",171,3428,17.1171171171171,22.864003201494,0.748649174261776,0.999998361891869,"MESP2",1
"ENSG00000100644_LINE115_HIF1A_D","ENSG00000100644_LINE115_HIF1A_D",39,1094,3.9039039039039,7.29673847795638,0.535020395166647,0.999998614190088,"HIF1A",1
"ENSG00000170365_LINE3328_SMAD1_D","ENSG00000170365_LINE3328_SMAD1_D",238,4531,23.8238238238238,30.2207696925232,0.788326176540699,0.999998615815561,"SMAD1",1
"ENSG00000116990_LINE150_MYCL1_I","ENSG00000116990_LINE150_MYCL1_I",51,1328,5.10510510510511,8.85746681784833,0.576361753319585,0.999998642476453,"MYCL1",1
"ENSG00000116016_LINE149_EPAS1_D","ENSG00000116016_LINE149_EPAS1_D",247,4677,24.7247247247247,31.1945574601481,0.792597386781693,0.999998657504661,"EPAS1",1
"MA0131.2","MA0131.2",54,1386,5.40540540540541,9.24431401320616,0.584727584727585,0.999998681409815,"HINFP",1
"ENSG00000102349_LINE709_KLF8_D","ENSG00000102349_LINE709_KLF8_D",191,3778,19.1191191191191,25.1984259321016,0.758742596487435,0.999998960016669,"KLF8",1
"ENSG00000168214_LINE1691_RBPJ_D","ENSG00000168214_LINE1691_RBPJ_D",129,2738,12.9129129129129,18.2618555325819,0.707097528500012,0.999998998115617,"RBPJ",1
"MA1474.1","MA1474.1",47,1263,4.7047047047047,8.42393116787834,0.558492776228326,0.999999109762566,"CREB3L4",1
"ENSG00000115738_LINE147_ID2_I","ENSG00000115738_LINE147_ID2_I",44,1206,4.4044044044044,8.04375375175082,0.547555847721685,0.999999155893825,"ID2",1
"ENSG00000125968_LINE173_ID1_I","ENSG00000125968_LINE173_ID1_I",44,1206,4.4044044044044,8.04375375175082,0.547555847721685,0.999999155893825,"ID1",1
"ENSG00000074047_LINE632_GLI2_D_N2","ENSG00000074047_LINE632_GLI2_D_N2",131,2779,13.1131131131131,18.5353164810245,0.707466372453778,0.999999161278443,"GLI2",1
"MA1711.1","MA1711.1",114,2489,11.4114114114114,16.6010805042353,0.687389679756092,0.999999245851257,"ZNF343",1
"MA1569.1","MA1569.1",82,1925,8.20820820820821,12.8393250183419,0.639302159302159,0.999999325217778,"TFAP2E",1
"MA1533.1","MA1533.1",68,1675,6.80680680680681,11.171880210765,0.609280325101221,0.999999450840138,"NR1I2",1
"MA1559.1","MA1559.1",188,3755,18.8188188188188,25.0450210098046,0.751399601998803,0.999999454473306,"SNAI3",1
"MA0499.2","MA0499.2",201,3970,20.1201201201201,26.4790235443207,0.759851287055317,0.999999464157304,"MYOD1",1
"MA1727.1","MA1727.1",54,1415,5.40540540540541,9.43773761088508,0.572743768503486,0.999999513779085,"ZNF417",1
"MA1523.1","MA1523.1",114,2508,11.4114114114114,16.7278063096112,0.682182182182182,0.999999557292236,"MSANTD3",1
"ENSG00000162992_LINE247_NEUROD1_D","ENSG00000162992_LINE247_NEUROD1_D",178,3601,17.8178178178178,24.0178750083372,0.741856546910699,0.999999594980479,"NEUROD1",1
"ENSG00000174332_LINE1185_GLIS1_D","ENSG00000174332_LINE1185_GLIS1_D",49,1324,4.9049049049049,8.8307877009271,0.555432320538061,0.999999597999673,"GLIS1",1
"MA0745.2","MA0745.2",207,4087,20.7207207207207,27.2593877142667,0.760131553133755,0.999999658922553,"SNAI2",1
"MA0737.1","MA0737.1",71,1752,7.10710710710711,11.6854532114987,0.608201237767448,0.999999726474174,"GLIS3",1
"MA0748.2","MA0748.2",46,1277,4.6046046046046,8.51730807710265,0.540617359724642,0.999999736890208,"YY2",1
"ENSG00000131759_LINE2987_RARA_D_N3","ENSG00000131759_LINE2987_RARA_D_N3",115,2544,11.5115115115115,16.9679183619022,0.678428034953192,0.999999738534973,"RARA",1
"ENSG00000099326_LINE684_MZF1_D_N3","ENSG00000099326_LINE684_MZF1_D_N3",223,4361,22.3223223223223,29.0869072233709,0.767435401464294,0.999999749394175,"MZF1",1
"ENSG00000065029_LINE624_ZNF76_I","ENSG00000065029_LINE624_ZNF76_I",211,4169,21.1211211211211,27.8063096111519,0.75958016063557,0.99999977235922,"ZNF76",1
"ENSG00000129152_LINE176_MYOD1_D_N3","ENSG00000129152_LINE176_MYOD1_D_N3",200,3993,20.02002002002,26.6324284666178,0.751715903231055,0.999999797504186,"MYOD1",1
"ENSG00000172819_LINE3056_RARG_D_N2","ENSG00000172819_LINE3056_RARG_D_N2",50,1364,5.00500500500501,9.0975788701394,0.550146921114663,0.999999809034269,"RARG",1
"ENSG00000118058_LINE1721_MLL_D","ENSG00000118058_LINE1721_MLL_D",68,1709,6.80680680680681,11.3986527045955,0.59715889089792,0.999999821329322,"MLL",1
"ENSG00000134323_LINE186_MYCN_D_N2","ENSG00000134323_LINE186_MYCN_D_N2",75,1845,7.50750750750751,12.3057426799173,0.610081626341789,0.999999852926082,"MYCN",1
"MA0017.2","MA0017.2",203,4057,20.3203203203203,27.0592943373574,0.750955293474396,0.999999859697483,"NR2F1",1
"MA0138.2","MA0138.2",170,3510,17.017017017017,23.4109250983792,0.726883578735431,0.999999865561361,"REST",1
"ENSG00000105698_LINE126_USF2_D_N7","ENSG00000105698_LINE126_USF2_D_N7",65,1665,6.50650650650651,11.1051824184619,0.585898210522835,0.999999882372959,"USF2",1
"ENSG00000131931_LINE3588_THAP1_D_N1","ENSG00000131931_LINE3588_THAP1_D_N1",145,3093,14.5145145145145,20.629627159341,0.703576191775351,0.999999887647187,"THAP1",1
"ENSG00000166261_LINE1063_ZNF202_I","ENSG00000166261_LINE1063_ZNF202_I",85,2042,8.50850850850851,13.6196891882879,0.624721195240294,0.999999904647413,"ZNF202",1
"ENSG00000124782_LINE888_RREB1_D_N2","ENSG00000124782_LINE888_RREB1_D_N2",424,7561,42.4424424424424,50.4302007603548,0.841607643882475,0.999999930866567,"RREB1",1
"MA1655.1","MA1655.1",117,2630,11.7117117117117,17.5415193757087,0.667656630014044,0.999999940740631,"ZNF341",1
"MA1941.1","MA1941.1",153,3256,15.3153153153153,21.7168011738811,0.705228877526175,0.999999945834177,"ETV2::FIGLA",1
"ENSG00000157557_LINE1909_ETS2_D","ENSG00000157557_LINE1909_ETS2_D",224,4439,22.4224224224224,29.6071500033349,0.757331334488352,0.999999946051872,"ETS2",1
"MA1558.1","MA1558.1",213,4260,21.3213213213213,28.4132595211099,0.7504004004004,0.999999947527883,"SNAI1",1
"MA0258.2","MA0258.2",142,3070,14.2142142142142,20.476222237044,0.694181477894833,0.99999994928779,"ESR2",1
"ENSG00000182759_LINE530_MAFA_D","ENSG00000182759_LINE530_MAFA_D",221,4395,22.1221221221221,29.3136797172014,0.754668889594942,0.999999952541127,"MAFA",1
"ENSG00000010818_LINE598_HIVEP2_D","ENSG00000010818_LINE598_HIVEP2_D",98,2300,9.80980980980981,15.3404922297072,0.639471645558602,0.999999953272215,"HIVEP2",1
"MA1531.1","MA1531.1",121,2711,12.1121121121121,18.0817714933636,0.669852072655466,0.999999956923196,"NR1D1",1
"ENSG00000125952_LINE73_MAX_D_N10","ENSG00000125952_LINE73_MAX_D_N10",64,1675,6.40640640640641,11.171880210765,0.573440305977619,0.999999956990142,"MAX",1
"MA1969.1","MA1969.1",243,4760,24.3243243243243,31.7481491362636,0.766165114694527,0.999999960413025,"THRA",1
"MA0105.4","MA0105.4",98,2306,9.80980980980981,15.380510905089,0.637807799126099,0.999999961292312,"NFKB1",1
"ENSG00000140009_LINE3002_ESR2_D_N2","ENSG00000140009_LINE3002_ESR2_D_N2",141,3064,14.1141141141141,20.4362035616621,0.690642666164859,0.999999963152951,"ESR2",1
"MA0147.3","MA0147.3",65,1700,6.50650650650651,11.3386246915227,0.573835600306189,0.999999965169695,"MYC",1
"ENSG00000152977_LINE989_ZIC1_D_N2","ENSG00000152977_LINE989_ZIC1_D_N2",86,2092,8.60860860860861,13.9531781498032,0.616964000329201,0.999999965813216,"ZIC1",1
"MA1934.1","MA1934.1",124,2772,12.4124124124124,18.4886280264123,0.671353893576116,0.999999966454463,"ERF::FIGLA",1
"MA1578.1","MA1578.1",94,2242,9.40940940940941,14.9536450343494,0.629238515946812,0.999999970210521,"VEZF1",1
"ENSG00000179388_LINE1241_EGR3_D_N2","ENSG00000179388_LINE1241_EGR3_D_N2",58,1571,5.80580580580581,10.478223170813,0.554083045489793,0.999999971065988,"EGR3",1
"ENSG00000101076_LINE2936_HNF4A_D_N7","ENSG00000101076_LINE2936_HNF4A_D_N7",154,3302,15.4154154154154,22.0236110184753,0.699949495225086,0.999999975929965,"HNF4A",1
"ENSG00000168874_LINE262_ATOH8_I","ENSG00000168874_LINE262_ATOH8_I",168,3540,16.8168168168168,23.6110184752885,0.712244447837668,0.99999997599308,"ATOH8",1
"ENSG00000117318_LINE151_ID3_I","ENSG00000117318_LINE151_ID3_I",185,3828,18.5185185185185,25.531914893617,0.725308641975309,0.999999977382634,"ID3",1
"ENSG00000172201_LINE271_ID4_D","ENSG00000172201_LINE271_ID4_D",185,3828,18.5185185185185,25.531914893617,0.725308641975309,0.999999977382634,"ID4",1
"ENSG00000091831_LINE2916_ESR1_D_N4","ENSG00000091831_LINE2916_ESR1_D_N4",143,3118,14.3143143143143,20.7963716400987,0.688308256941996,0.999999978991541,"ESR1",1
"MA0073.1","MA0073.1",419,7539,41.9419419419419,50.2834656172881,0.834110008668969,0.999999981115757,"RREB1",1
"MA0812.1","MA0812.1",114,2615,11.4114114114114,17.4414726872541,0.654268800349106,0.999999981180261,"TFAP2B",1
"ENSG00000166888_LINE3492_STAT6_D_N1","ENSG00000166888_LINE3492_STAT6_D_N1",160,3414,16.016016016016,22.7706262922697,0.703362999789479,0.999999981702775,"STAT6",1
"MA1116.1","MA1116.1",178,3720,17.8178178178178,24.8115787367438,0.718125114361673,0.999999982492318,"RBPJ",1
"ENSG00000172238_LINE964_ATOH1_I_N6","ENSG00000172238_LINE964_ATOH1_I_N6",174,3655,17.4174174174174,24.3780430867738,0.714471516660299,0.999999983586835,"ATOH1",1
"ENSG00000012504_LINE2885_NR1H4_D","ENSG00000012504_LINE2885_NR1H4_D",76,1930,7.60760760760761,12.8726739144934,0.590988916377517,0.999999984188007,"NR1H4",1
"MA1151.1","MA1151.1",69,1804,6.90690690690691,12.0322817314747,0.574031348421592,0.999999987079958,"RORC",1
"MA1982.1","MA1982.1",119,2721,11.9119119119119,18.1484692856666,0.656359041879071,0.999999989015186,"ZNF574",1
"MA0003.4","MA0003.4",206,4215,20.6206206206206,28.113119455746,0.733487461364092,0.999999991875895,"TFAP2A",1
"ENSG00000077150_LINE3188_NFKB2_D_N1","ENSG00000077150_LINE3188_NFKB2_D_N1",71,1857,7.10710710710711,12.385780030681,0.57381183013924,0.999999992438561,"NFKB2",1
