"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"MA0099.3","MA0099.3",190,3225,19,21.5100380177416,0.883308527131783,0.980376702491732,"FOS::JUN",0.999999974629469
"ENSG00000105717_LINE11890_PBX4_I_N5","ENSG00000105717_LINE11890_PBX4_I_N5",130,2276,13,15.1804175281798,0.856366432337434,0.980577748302594,"PBX4",0.999999974629469
"ENSG00000245848_LINE568_CEBPA_D_N4","ENSG00000245848_LINE568_CEBPA_D_N4",123,2164,12.3,14.4334022543854,0.852189926062847,0.980598450682755,"CEBPA",0.999999974629469
"ENSG00000196460_LINE3266_RFX8_I","ENSG00000196460_LINE3266_RFX8_I",94,1696,9.4,11.3119455746015,0.830979952830189,0.980633437806195,"RFX8",0.999999974629469
"MA0712.2","MA0712.2",108,1924,10.8,12.8326552391116,0.841602910602911,0.980983223998252,"OTX2",0.999999974629469
"ENSG00000215271_LINE2566_HOMEZ_D","ENSG00000215271_LINE2566_HOMEZ_D",56,1071,5.6,7.14333355565931,0.783947712418301,0.981242554759914,"HOMEZ",0.999999974629469
"MA1602.1","MA1602.1",43,851,4.3,5.67598212499166,0.757578143360752,0.981286733055551,"ZSCAN29",0.999999974629469
"ENSG00000124092_LINE881_CTCFL_D","ENSG00000124092_LINE881_CTCFL_D",245,4087,24.5,27.2593877142667,0.89877293858576,0.981327746954385,"CTCFL",0.999999974629469
"MA0905.1","MA0905.1",74,1371,7.4,9.14426732475155,0.809250182348651,0.981446112444994,"HOXC10",0.999999974629469
"ENSG00000128604_LINE2740_IRF5_D_N1","ENSG00000128604_LINE2740_IRF5_D_N1",78,1437,7.8,9.58447275395184,0.813816283924843,0.981479510886509,"IRF5",0.999999974629469
"MA1129.1","MA1129.1",45,886,4.5,5.90942439805242,0.761495485327314,0.98163367049688,"FOSL1::JUN",0.999999974629469
"ENSG00000175592_LINE505_FOSL1_D_N3","ENSG00000175592_LINE505_FOSL1_D_N3",215,3622,21.5,24.1579403721737,0.889976532302595,0.98173047172628,"FOSL1",0.999999974629469
"ENSG00000106031_LINE2216_HOXA13_D_N3","ENSG00000106031_LINE2216_HOXA13_D_N3",152,2632,15.2,17.5548589341693,0.865857142857143,0.982034278455341,"HOXA13",0.999999974629469
"MA1498.2","MA1498.2",40,802,4,5.3491629427066,0.747780548628429,0.982286467630601,"HOXA7",0.999999974629469
"ENSG00000128652_LINE2317_HOXD3_I","ENSG00000128652_LINE2317_HOXD3_I",40,803,4,5.3558327219369,0.746849315068493,0.982685432869186,"HOXD3",0.999999974629469
"MA0748.2","MA0748.2",68,1277,6.8,8.51730807710265,0.798374314800313,0.98317256675191,"YY2",0.999999974629469
"ENSG00000171223_LINE487_JUNB_D_N3","ENSG00000171223_LINE487_JUNB_D_N3",216,3645,21.6,24.3113452944708,0.888474074074074,0.983329375211339,"JUNB",0.999999974629469
"MA0667.1","MA0667.1",110,1965,11,13.1061161875542,0.839302798982188,0.983391657520225,"MYF6",0.999999974629469
"ENSG00000182742_LINE2525_HOXB4_I","ENSG00000182742_LINE2525_HOXB4_I",58,1112,5.8,7.41679450410191,0.782008992805756,0.983818551317296,"HOXB4",0.999999974629469
"ENSG00000176654_LINE5444_NANOGP1_I_N1","ENSG00000176654_LINE5444_NANOGP1_I_N1",46,909,4.6,6.0628293203495,0.758721672167217,0.983858593227122,"NANOGP1",0.999999974629469
"ENSG00000188290_LINE301_HES4_I","ENSG00000188290_LINE301_HES4_I",62,1180,6.2,7.87033949176282,0.787767796610169,0.984117719460328,"HES4",0.999999974629469
"MA1587.1","MA1587.1",375,6100,37.5,40.6856533048756,0.921700819672131,0.98473778590689,"ZNF135",0.999999974629469
"ENSG00000171169_LINE2768_NAIF1_I","ENSG00000171169_LINE2768_NAIF1_I",16,381,1.6,2.54118588674715,0.629627296587927,0.985276412405788,"NAIF1",0.999999974629469
"ENSG00000185507_LINE2759_IRF7_D_N1","ENSG00000185507_LINE2759_IRF7_D_N1",144,2519,14.4,16.8011738811445,0.857082969432314,0.985326206381768,"IRF7",0.999999974629469
"MA1418.1","MA1418.1",248,4156,24.8,27.7196024811579,0.894673724735322,0.985749656941643,"IRF3",0.999999974629469
"MA1509.1","MA1509.1",22,493,2.2,3.28820116054159,0.669058823529412,0.985751212643092,"IRF6",0.999999974629469
"ENSG00000126456_LINE2737_IRF3_D_N1","ENSG00000126456_LINE2737_IRF3_D_N1",215,3642,21.5,24.2913359567798,0.885089236683141,0.985783223908115,"IRF3",0.999999974629469
"ENSG00000148737_LINE3416_TCF7L2_D_N2","ENSG00000148737_LINE3416_TCF7L2_D_N2",185,3172,18.5,21.1565397185353,0.874434110970996,0.985946139965487,"TCF7L2",0.999999974629469
"MA1473.1","MA1473.1",131,2314,13.1,15.4338691389315,0.848782627484875,0.985951777417739,"CDX4",0.999999974629469
"MA0141.3","MA0141.3",130,2299,13,15.3338224504769,0.847799043062201,0.986171239746009,"ESRRB",0.999999974629469
"ENSG00000005513_LINE3332_SOX8_D_N2","ENSG00000005513_LINE3332_SOX8_D_N2",106,1913,10.6,12.7592876675782,0.830767381076843,0.986459304511895,"SOX8",0.999999974629469
"MA1709.1","MA1709.1",317,5225,31.7,34.8495964783566,0.909623157894737,0.98646130494468,"ZIM3",0.999999974629469
"ENSG00000197905_LINE3584_TEAD4_D_N1","ENSG00000197905_LINE3584_TEAD4_D_N1",96,1751,9.6,11.6787834322684,0.822003426613364,0.9866446964481,"TEAD4",0.999999974629469
"MA1519.1","MA1519.1",56,1088,5.6,7.25671980257454,0.771698529411765,0.986713258049895,"LHX5",0.999999974629469
"ENSG00000111046_LINE136_MYF6_D_N1","ENSG00000111046_LINE136_MYF6_D_N1",109,1964,10.9,13.0994464083239,0.832096232179226,0.986959109029403,"MYF6",0.999999974629469
"ENSG00000123388_LINE2302_HOXC11_D_N2","ENSG00000123388_LINE2302_HOXC11_D_N2",55,1073,5.5,7.15667311411992,0.768513513513513,0.987233182407259,"HOXC11",0.999999974629469
"ENSG00000136574_LINE2102_GATA4_D_N2","ENSG00000136574_LINE2102_GATA4_D_N2",117,2095,11.7,13.9731874874942,0.837317899761337,0.987267021924163,"GATA4",0.999999974629469
"ENSG00000129514_LINE1982_FOXA1_D_N7","ENSG00000129514_LINE1982_FOXA1_D_N7",209,3557,20.9,23.7244047222037,0.880949395558055,0.987330270759441,"FOXA1",0.999999974629469
"ENSG00000065970_LINE1948_FOXJ2_D_N2","ENSG00000065970_LINE1948_FOXJ2_D_N2",293,4862,29.3,32.4284666177549,0.903527149321267,0.987376909795602,"FOXJ2",0.999999974629469
"MA1707.1","MA1707.1",100,1820,10,12.1389981991596,0.823791208791209,0.987455818486545,"DMRTA1",0.999999974629469
"MA1637.1","MA1637.1",207,3529,20.7,23.5376509037551,0.879442051572683,0.987875621432457,"EBF3",0.999999974629469
"MA1547.2","MA1547.2",62,1195,6.2,7.97038618021743,0.77787949790795,0.98820522988604,"PITX2",0.999999974629469
"ENSG00000119508_LINE2965_NR4A3_D","ENSG00000119508_LINE2965_NR4A3_D",192,3296,19.2,21.9835923430934,0.873378640776699,0.988314008708574,"NR4A3",0.999999974629469
"MA0036.3","MA0036.3",106,1922,10.6,12.819315680651,0.826877211238293,0.988318869245871,"GATA2",0.999999974629469
"ENSG00000124766_LINE3370_SOX4_D_N1","ENSG00000124766_LINE3370_SOX4_D_N1",128,2278,12.8,15.1937570866404,0.842451273046532,0.988337130840012,"SOX4",0.999999974629469
"ENSG00000112182_LINE360_BACH2_D","ENSG00000112182_LINE360_BACH2_D",147,2583,14.7,17.2280397518842,0.853260162601626,0.988403115284845,"BACH2",0.999999974629469
"ENSG00000106852_LINE2232_LHX6_D_N1","ENSG00000106852_LINE2232_LHX6_D_N1",51,1011,5.1,6.74314680184086,0.756323442136498,0.988770969710737,"LHX6",0.999999974629469
"MA0724.1","MA0724.1",36,752,3.6,5.01567398119122,0.71775,0.988857549315856,"VENTX",0.999999974629469
"MA0866.1","MA0866.1",116,2088,11.6,13.926499032882,0.832944444444445,0.989003590840555,"SOX21",0.999999974629469
"ENSG00000113916_LINE832_BCL6_D","ENSG00000113916_LINE832_BCL6_D",176,3048,17.6,20.3294870939772,0.865737532808399,0.989035627295101,"BCL6",0.999999974629469
"ENSG00000181827_LINE3264_RFX7_I","ENSG00000181827_LINE3264_RFX7_I",118,2121,11.8,14.1466017474822,0.83412258368694,0.98911353480942,"RFX7",0.999999974629469
"ENSG00000064218_LINE1728_DMRT3_D","ENSG00000064218_LINE1728_DMRT3_D",80,1500,8,10.0046688454612,0.799626666666667,0.989216611262545,"DMRT3",0.999999974629469
"MA0610.1","MA0610.1",80,1500,8,10.0046688454612,0.799626666666667,0.989216611262545,"DMRT3",0.999999974629469
"MA0634.1","MA0634.1",73,1384,7.3,9.23097445474555,0.790815751445087,0.98927780100199,"ALX3",0.999999974629469
"ENSG00000134532_LINE3398_SOX5_D_N2","ENSG00000134532_LINE3398_SOX5_D_N2",110,1994,11,13.2995397852331,0.8270962888666,0.989589050354536,"SOX5",0.999999974629469
"ENSG00000110693_LINE19574_SOX6_I_N7","ENSG00000110693_LINE19574_SOX6_I_N7",110,1994,11,13.2995397852331,0.8270962888666,0.989589050354536,"SOX6",0.999999974629469
"ENSG00000137709_LINE2649_POU2F3_D_N1","ENSG00000137709_LINE2649_POU2F3_D_N1",138,2447,13.8,16.3209497765624,0.845539027380466,0.989732876855627,"POU2F3",0.999999974629469
"ENSG00000162676_LINE1033_GFI1_D_N2","ENSG00000162676_LINE1033_GFI1_D_N2",134,2383,13.4,15.8940839058227,0.843080990348301,0.989772421553222,"GFI1",0.999999974629469
"ENSG00000125820_LINE2314_NKX22_D_N2","ENSG00000125820_LINE2314_NKX22_D_N2",126,2255,12.6,15.0403521643434,0.837746341463415,0.989905855393568,"NKX22",0.999999974629469
"ENSG00000138378_LINE3487_STAT4_D_N1","ENSG00000138378_LINE3487_STAT4_D_N1",133,2368,13.3,15.7940372173681,0.842089949324324,0.989942382038503,"STAT4",0.999999974629469
"ENSG00000142025_LINE4258_DMRTC2_I_N2","ENSG00000142025_LINE4258_DMRTC2_I_N2",61,1186,6.1,7.91035816714467,0.771140809443508,0.989951274798249,"DMRTC2",0.999999974629469
"ENSG00000016082_LINE2169_ISL1_D","ENSG00000016082_LINE2169_ISL1_D",131,2336,13.1,15.5806042819983,0.840788955479452,0.989971454803057,"ISL1",0.999999974629469
"ENSG00000148200_LINE3017_NR6A1_D_N2","ENSG00000148200_LINE3017_NR6A1_D_N2",166,2897,16.6,19.3223504302008,0.859108733172247,0.990161640773853,"NR6A1",0.999999974629469
"ENSG00000170178_LINE2472_HOXD12_D_N2","ENSG00000170178_LINE2472_HOXD12_D_N2",180,3122,18,20.8230507570199,0.8644266495836,0.99056598349657,"HOXD12",0.999999974629469
"ENSG00000184486_LINE2675_POU3F2_D_N1","ENSG00000184486_LINE2675_POU3F2_D_N1",99,1821,9.9,12.1456679783899,0.815105436573311,0.990672480578386,"POU3F2",0.999999974629469
"MA0033.2","MA0033.2",255,4299,25.5,28.6733809110918,0.889326587578507,0.99072364094203,"FOXL1",0.999999974629469
"ENSG00000128709_LINE2319_HOXD9_D","ENSG00000128709_LINE2319_HOXD9_D",155,2726,15.5,18.1818181818182,0.8525,0.990750142977723,"HOXD9",0.999999974629469
"ENSG00000144355_LINE2389_DLX1_D","ENSG00000144355_LINE2389_DLX1_D",50,1003,5,6.6897885679984,0.74740777666999,0.990820920580863,"DLX1",0.999999974629469
"MA0628.1","MA0628.1",50,1003,5,6.6897885679984,0.74740777666999,0.990820920580863,"POU6F1",0.999999974629469
"ENSG00000167840_LINE1104_ZNF232_D","ENSG00000167840_LINE1104_ZNF232_D",99,1822,9.9,12.1523377576202,0.81465806805708,0.990833482912383,"ZNF232",0.999999974629469
"MA0878.3","MA0878.3",121,2181,12.1,14.5467885013006,0.831798716185236,0.990950426315529,"CDX1",0.999999974629469
"ENSG00000137090_LINE1730_DMRT1_D_N1","ENSG00000137090_LINE1730_DMRT1_D_N1",81,1527,8.1,10.1847528846795,0.795306483300589,0.991122018744807,"DMRT1",0.999999974629469
"ENSG00000198815_LINE2057_FOXJ3_D_N1","ENSG00000198815_LINE2057_FOXJ3_D_N1",205,3521,20.5,23.4842926699126,0.872923885259869,0.991145624633089,"FOXJ3",0.999999974629469
"MA0780.1","MA0780.1",42,867,4.2,5.78269859267658,0.726304498269896,0.991295927704294,"PAX3",0.999999974629469
"MA0501.1","MA0501.1",181,3144,18.1,20.9697859000867,0.863146628498728,0.991357368712493,"MAF::NFE2",0.999999974629469
"ENSG00000054598_LINE1938_FOXC1_D_N2","ENSG00000054598_LINE1938_FOXC1_D_N2",150,2651,15,17.6815847395451,0.848340248962656,0.991408340888509,"FOXC1",0.999999974629469
"MA0041.2","MA0041.2",328,5433,32.8,36.2369105582605,0.905154426651942,0.991532946838586,"FOXD3",0.999999974629469
"MA0017.2","MA0017.2",239,4057,23.9,27.0592943373574,0.883245501602169,0.991545812462738,"NR2F1",0.999999974629469
"MA1479.1","MA1479.1",97,1794,9.7,11.9655839391716,0.810658305462653,0.991575764203123,"DMRTC2",0.999999974629469
"MA0846.1","MA0846.1",278,4665,27.8,31.1145201093844,0.893473526259378,0.991762145687559,"FOXC2",0.999999974629469
"ENSG00000170166_LINE2471_HOXD4_D","ENSG00000170166_LINE2471_HOXD4_D",81,1532,8.1,10.2181017808311,0.792710835509138,0.991922748432057,"HOXD4",0.999999974629469
"ENSG00000189308_LINE1715_LIN54_I","ENSG00000189308_LINE1715_LIN54_I",179,3118,17.9,20.7963716400987,0.860727068633739,0.99203553414162,"LIN54",0.999999974629469
"MA1639.1","MA1639.1",110,2010,11,13.406256252918,0.820512437810945,0.992041854220445,"MEIS1",0.999999974629469
"ENSG00000116044_LINE367_NFE2L2_D","ENSG00000116044_LINE367_NFE2L2_D",184,3199,18.4,21.3366237577536,0.862366989684276,0.99223634529103,"NFE2L2",0.999999974629469
"MA0679.2","MA0679.2",161,2834,16.1,18.9021543386914,0.851754763585039,0.992297470337654,"ONECUT1",0.999999974629469
"ENSG00000212993_LINE2696_POU5F1B_D_N1","ENSG00000212993_LINE2696_POU5F1B_D_N1",141,2514,14.1,16.767824984993,0.840896181384248,0.992328947441948,"POU5F1B",0.999999974629469
"MA0792.1","MA0792.1",141,2514,14.1,16.767824984993,0.840896181384248,0.992328947441948,"POU5F1B",0.999999974629469
"ENSG00000105392_LINE2200_CRX_D","ENSG00000105392_LINE2200_CRX_D",41,856,4.1,5.7093310211432,0.718122663551402,0.992561705791421,"CRX",0.999999974629469
"ENSG00000028277_LINE2631_POU2F2_D_N7","ENSG00000028277_LINE2631_POU2F2_D_N7",178,3107,17.8,20.7230040685653,0.858948825233344,0.992578291571668,"POU2F2",0.999999974629469
"ENSG00000179348_LINE2120_GATA2_D_N9","ENSG00000179348_LINE2120_GATA2_D_N9",116,2112,11.6,14.0865737344094,0.823479166666667,0.992597741469296,"GATA2",0.999999974629469
"MA1928.1","MA1928.1",227,3880,22.7,25.878743413593,0.877167783505155,0.9926600443949,"BNC2",0.999999974629469
"ENSG00000170653_LINE486_ATF7_D","ENSG00000170653_LINE486_ATF7_D",49,996,4.9,6.64310011338625,0.737607429718876,0.992724140370071,"ATF7",0.999999974629469
"ENSG00000130522_LINE411_JUND_D_N6","ENSG00000130522_LINE411_JUND_D_N6",225,3850,22.5,25.6786500366838,0.876214285714286,0.992791417664937,"JUND",0.999999974629469
"MA1463.1","MA1463.1",78,1488,7.8,9.92463149469753,0.785923387096774,0.992799293502226,"ARGFX",0.999999974629469
"MA0884.2","MA0884.2",56,1117,5.6,7.45014340025345,0.751663384064458,0.992846490772715,"DUXA",0.999999974629469
"ENSG00000178665_LINE1229_ZNF713_D","ENSG00000178665_LINE1229_ZNF713_D",145,2585,14.5,17.2413793103448,0.841,0.993096650134162,"ZNF713",0.999999974629469
"MA0491.2","MA0491.2",187,3255,18.7,21.7101313946508,0.861349001536098,0.993131530832068,"JUND",0.999999974629469
"ENSG00000142611_LINE960_PRDM16_I","ENSG00000142611_LINE960_PRDM16_I",155,2746,15.5,18.3152137664243,0.846290968681719,0.993166081153358,"PRDM16",0.999999974629469
"ENSG00000196812_LINE1427_ZSCAN16_D","ENSG00000196812_LINE1427_ZSCAN16_D",122,2216,12.2,14.7802307743614,0.825426895306859,0.993361147576193,"ZSCAN16",0.999999974629469
"ENSG00000128714_LINE2324_HOXD13_D_N1","ENSG00000128714_LINE2324_HOXD13_D_N1",161,2844,16.1,18.9688521309945,0.848759845288326,0.993378455037966,"HOXD13",0.999999974629469
"ENSG00000009709_LINE2611_PAX7_D_N2","ENSG00000009709_LINE2611_PAX7_D_N2",39,826,3.9,5.50923764423398,0.707901937046005,0.993457639398724,"PAX7",0.999999974629469
"ENSG00000160224_LINE3298_AIRE_D","ENSG00000160224_LINE3298_AIRE_D",108,1989,10.8,13.2661908890816,0.814099547511312,0.993494220895169,"AIRE",0.999999974629469
"MA1588.1","MA1588.1",114,2088,11.4,13.926499032882,0.818583333333333,0.993603448509825,"ZNF136",0.999999974629469
"ENSG00000131264_LINE2328_CDX4_I","ENSG00000131264_LINE2328_CDX4_I",100,1859,10,12.3991195891416,0.806508875739645,0.993635915767,"CDX4",0.999999974629469
"ENSG00000128713_LINE2322_HOXD11_D_N1","ENSG00000128713_LINE2322_HOXD11_D_N1",48,985,4.8,6.56973254185286,0.730623350253807,0.993719080494711,"HOXD11",0.999999974629469
"ENSG00000125285_LINE3375_SOX21_D_N1","ENSG00000125285_LINE3375_SOX21_D_N1",120,2187,12,14.5868071766825,0.822661179698217,0.993741079101742,"SOX21",0.999999974629469
"ENSG00000125740_LINE393_FOSB_D","ENSG00000125740_LINE393_FOSB_D",195,3388,19.5,22.5972120322817,0.862938311688312,0.993741281409997,"FOSB",0.999999974629469
"ENSG00000176842_LINE2501_IRX5_D","ENSG00000176842_LINE2501_IRX5_D",70,1361,7,9.07756953244848,0.771131520940485,0.993761140721546,"IRX5",0.999999974629469
"MA1130.1","MA1130.1",186,3246,18.6,21.6501033815781,0.859118299445471,0.993783253064842,"FOSL2::JUN",0.999999974629469
"ENSG00000179772_LINE2037_FOXS1_I","ENSG00000179772_LINE2037_FOXS1_I",206,3563,20.6,23.7644233975855,0.866841987089531,0.993863437905349,"FOXS1",0.999999974629469
"MA0647.1","MA0647.1",46,952,4.6,6.34962982725272,0.724451680672269,0.993976559736106,"GRHL1",0.999999974629469
"MA1137.1","MA1137.1",190,3312,19,22.0903088107784,0.860105676328502,0.994017709749982,"FOSL1::JUNB",0.999999974629469
"MA1124.1","MA1124.1",177,3107,17.7,20.7230040685653,0.854123270035404,0.994131282812645,"ZNF24",0.999999974629469
"ENSG00000196092_LINE3170_PAX5_D_N8","ENSG00000196092_LINE3170_PAX5_D_N8",122,2224,12.2,14.8335890082038,0.82245773381295,0.99419821106704,"PAX5",0.999999974629469
"ENSG00000116604_LINE2813_MEF2D_D_N2","ENSG00000116604_LINE2813_MEF2D_D_N2",247,4211,24.7,28.0864403388248,0.879427926858228,0.994282302465756,"MEF2D",0.999999974629469
"MA1135.1","MA1135.1",176,3096,17.6,20.6496364970319,0.852315245478036,0.99454912304986,"FOSB::JUNB",0.999999974629469
"ENSG00000131196_LINE3211_NFATC1_D_N1","ENSG00000131196_LINE3211_NFATC1_D_N1",152,2713,15.2,18.0951110518242,0.840005897530409,0.994601180044686,"NFATC1",0.999999974629469
"MA0137.3","MA0137.3",175,3081,17.5,20.5495898085773,0.851598506978254,0.994624517910916,"STAT1",0.999999974629469
"MA0778.1","MA0778.1",103,1918,10.3,12.7926365637297,0.805150677789364,0.994655083095835,"NFKB2",0.999999974629469
"MA1951.1","MA1951.1",63,1250,6.3,8.33722403788435,0.7556472,0.994681445310644,"FOS",0.999999974629469
"MA1975.1","MA1975.1",107,1984,10.7,13.23284199293,0.808594254032258,0.994681873278524,"ZNF214",0.999999974629469
"ENSG00000125492_LINE2310_BARHL1_I","ENSG00000125492_LINE2310_BARHL1_I",37,799,3.7,5.32915360501567,0.694294117647059,0.994735966440991,"BARHL1",0.999999974629469
"MA1634.1","MA1634.1",242,4139,24.2,27.6062162342426,0.876614158009181,0.99474112713937,"BATF",0.999999974629469
"MA0462.2","MA0462.2",245,4186,24.5,27.9196958580671,0.877516722408027,0.994750199586402,"BATF::JUN",0.999999974629469
"MA0908.1","MA0908.1",48,993,4.8,6.62309077569532,0.724737160120846,0.994806370591544,"HOXD11",0.999999974629469
"MA0477.2","MA0477.2",205,3562,20.5,23.7577536183552,0.862876193149916,0.995039508050114,"FOSL1",0.999999974629469
"ENSG00000185002_LINE3265_RFX6_I","ENSG00000185002_LINE3265_RFX6_I",181,3182,18.1,21.2232375108384,0.852838780641106,0.995055935070042,"RFX6",0.999999974629469
"ENSG00000077150_LINE3188_NFKB2_D_N1","ENSG00000077150_LINE3188_NFKB2_D_N1",99,1857,9.9,12.385780030681,0.799303715670436,0.995116300036808,"NFKB2",0.999999974629469
"MA1128.1","MA1128.1",196,3421,19.6,22.8173147468819,0.858996784565917,0.995131037306067,"FOSL1::JUN",0.999999974629469
"ENSG00000165556_LINE2444_CDX2_D_N3","ENSG00000165556_LINE2444_CDX2_D_N3",158,2816,15.8,18.7820983125459,0.8412265625,0.995147400125035,"CDX2",0.999999974629469
"ENSG00000186766_LINE2049_FOXI2_I","ENSG00000186766_LINE2049_FOXI2_I",262,4458,26.2,29.7338758087107,0.881149842978914,0.995226975469752,"FOXI2",0.999999974629469
"MA1144.1","MA1144.1",175,3089,17.5,20.6029480424198,0.849393007445775,0.995242051577367,"FOSL2::JUND",0.999999974629469
"MA0682.2","MA0682.2",50,1032,5,6.88321216567732,0.72640503875969,0.995304289680012,"PITX1",0.999999974629469
"ENSG00000112592_LINE3569_TBP_D_N2","ENSG00000112592_LINE3569_TBP_D_N2",116,2140,11.6,14.273327552858,0.812704672897196,0.995433391104847,"TBP",0.999999974629469
"ENSG00000064489_LINE2769_AC0021266_I","ENSG00000064489_LINE2769_AC0021266_I",218,3773,21.8,25.1650770359501,0.866279883381924,0.995459235397667,"AC0021266",0.999999974629469
"ENSG00000213999_LINE2814_MEF2B_D","ENSG00000213999_LINE2814_MEF2B_D",218,3773,21.8,25.1650770359501,0.866279883381924,0.995459235397667,"MEF2B",0.999999974629469
"ENSG00000203883_LINE3459_SOX18_D_N1","ENSG00000203883_LINE3459_SOX18_D_N1",120,2206,12,14.7135329820583,0.815575702629193,0.995485898646528,"SOX18",0.999999974629469
"ENSG00000069011_LINE2181_PITX1_D_N3","ENSG00000069011_LINE2181_PITX1_D_N3",73,1428,7.3,9.52444474087908,0.766448879551821,0.995556221014035,"PITX1",0.999999974629469
"ENSG00000101883_LINE2195_RHOXF1_D_N2","ENSG00000101883_LINE2195_RHOXF1_D_N2",43,912,4.3,6.08283865804042,0.706906798245614,0.995578284954529,"RHOXF1",0.999999974629469
"ENSG00000180818_LINE2522_HOXC10_D_N2","ENSG00000180818_LINE2522_HOXC10_D_N2",174,3078,17.4,20.5295804708864,0.847557504873294,0.995591301146416,"HOXC10",0.999999974629469
"MA1141.1","MA1141.1",201,3507,20.1,23.3909157606883,0.859307955517536,0.995603060429002,"FOS::JUND",0.999999974629469
"MA0625.2","MA0625.2",152,2726,15.2,18.1818181818182,0.836,0.995616129747769,"NFATC3",0.999999974629469
"MA1633.2","MA1633.2",193,3381,19.3,22.5505235776696,0.855855959775214,0.995647813411646,"BACH1",0.999999974629469
"ENSG00000140044_LINE415_JDP2_D_N2","ENSG00000140044_LINE415_JDP2_D_N2",139,2517,13.9,16.7878343226839,0.827980532379817,0.995663904341988,"JDP2",0.999999974629469
"ENSG00000153234_LINE3032_NR4A2_D_N2","ENSG00000153234_LINE3032_NR4A2_D_N2",139,2518,13.9,16.7945041019142,0.827651707704528,0.995735696668412,"NR4A2",0.999999974629469
"MA1970.1","MA1970.1",133,2421,13.3,16.1475355165744,0.823655101197852,0.995749660834902,"TRPS1",0.999999974629469
"MA1134.1","MA1134.1",170,3019,17,20.1360634962983,0.844256376283538,0.99591390198957,"FOS::JUNB",0.999999974629469
"ENSG00000137265_LINE2747_IRF4_D_N1","ENSG00000137265_LINE2747_IRF4_D_N1",256,4376,25.6,29.1869539118255,0.877104204753199,0.99592880386097,"IRF4",0.999999974629469
"ENSG00000143390_LINE3258_RFX5_D_N5","ENSG00000143390_LINE3258_RFX5_D_N5",166,2956,16.6,19.7158674047889,0.841961434370771,0.995976847969288,"RFX5",0.999999974629469
"ENSG00000121454_LINE2297_LHX4_I","ENSG00000121454_LINE2297_LHX4_I",106,1983,10.6,13.2261722136997,0.801441250630358,0.995982781103411,"LHX4",0.999999974629469
"ENSG00000175879_LINE2498_HOXD8_D","ENSG00000175879_LINE2498_HOXD8_D",184,3245,18.4,21.6434336023478,0.850142372881356,0.996084336787937,"HOXD8",0.999999974629469
"ENSG00000204531_LINE2693_POU5F1_D_N2","ENSG00000204531_LINE2693_POU5F1_D_N2",179,3166,17.9,21.1165210431535,0.847677511054959,0.996122198881976,"POU5F1",0.999999974629469
"MA1105.2","MA1105.2",129,2362,12.9,15.7540185419863,0.818838696020322,0.996163575057207,"GRHL2",0.999999974629469
"ENSG00000180053_LINE2516_NKX26_I","ENSG00000180053_LINE2516_NKX26_I",83,1604,8.3,10.6983258854132,0.775822319201995,0.996210527275507,"NKX26",0.999999974629469
"ENSG00000184895_LINE3448_SRY_D_N3","ENSG00000184895_LINE3448_SRY_D_N3",237,4084,23.7,27.2393783765757,0.870063907933399,0.996211780692106,"SRY",0.999999974629469
"MA0660.1","MA0660.1",235,4053,23.5,27.0326152204362,0.869320256600049,0.996231277774423,"MEF2B",0.999999974629469
"ENSG00000170345_LINE476_FOS_D_N4","ENSG00000170345_LINE476_FOS_D_N4",221,3834,22.1,25.5719335689989,0.864228742827334,0.996284463946199,"FOS",0.999999974629469
"MA0131.2","MA0131.2",70,1386,7,9.24431401320616,0.757222222222222,0.996312201141396,"HINFP",0.999999974629469
"ENSG00000168269_LINE2010_FOXI1_D_N2","ENSG00000168269_LINE2010_FOXI1_D_N2",285,4835,28.5,32.2483825785366,0.88376525336091,0.99635911283239,"FOXI1",0.999999974629469
"ENSG00000197576_LINE16129_HOXA4_I_N70","ENSG00000197576_LINE16129_HOXA4_I_N70",88,1690,8.8,11.2719268992196,0.780700591715976,0.996383248890269,"HOXA4",0.999999974629469
"MA0675.1","MA0675.1",95,1807,9.5,12.0522910691656,0.788231876037631,0.996410360455004,"NKX6-2",0.999999974629469
"MA1568.1","MA1568.1",35,778,3.5,5.18908824117922,0.674492287917738,0.996470315004945,"TCF21",0.999999974629469
"MA0913.2","MA0913.2",125,2304,12.5,15.3671713466284,0.813422309027778,0.996616296772027,"HOXD9",0.999999974629469
"MA1140.2","MA1140.2",53,1099,5.3,7.33008737410792,0.723047315741583,0.996706352705457,"JUNB",0.999999974629469
"MA1101.2","MA1101.2",135,2469,13.5,16.4676849196292,0.819787363304982,0.996742404393381,"BACH2",0.999999974629469
"MA1720.1","MA1720.1",158,2841,15.8,18.9488427933035,0.83382400563182,0.996757473008419,"ZNF85",0.999999974629469
"MA1420.1","MA1420.1",75,1478,7.5,9.85793370239445,0.760808525033829,0.996839651973638,"IRF5",0.999999974629469
"ENSG00000103241_LINE1950_FOXF1_D_N2","ENSG00000103241_LINE1950_FOXF1_D_N2",225,3909,22.5,26.0721670112719,0.862989255564083,0.99688904160373,"FOXF1",0.999999974629469
"MA1580.1","MA1580.1",89,1716,8.9,11.4453411592076,0.777608974358974,0.996995477799478,"ZBTB32",0.999999974629469
"MA0835.2","MA0835.2",244,4211,24.4,28.0864403388248,0.868746616005699,0.99705181277938,"BATF3",0.999999974629469
