"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000111206_LINE1956_FOXM1_D","ENSG00000111206_LINE1956_FOXM1_D",237,5137,23.7237237237237,34.2626559060895,0.692407611037161,0.99999999999997,"FOXM1",1
"MA0161.2","MA0161.2",92,2584,9.20920920920921,17.2347095311145,0.534340842390378,0.99999999999997,"NFIC",1
"MA0159.1","MA0159.1",114,3001,11.4114114114114,20.0160074701527,0.570114266215566,0.999999999999973,"RARA::RXRA",1
"ENSG00000174282_LINE1183_ZBTB4_D_N1","ENSG00000174282_LINE1183_ZBTB4_D_N1",72,2199,7.20720720720721,14.6668445274461,0.491394532322227,0.999999999999977,"ZBTB4",1
"ENSG00000073282_LINE3139_TP63_D_N1","ENSG00000073282_LINE3139_TP63_D_N1",109,2912,10.9109109109109,19.4223971186554,0.56176953051953,0.999999999999977,"TP63",1
"ENSG00000135111_LINE3538_TBX3_D","ENSG00000135111_LINE3538_TBX3_D",137,3425,13.7137137137137,22.8439938638031,0.60032032032032,0.999999999999977,"TBX3",1
"ENSG00000113196_LINE142_HAND1_D","ENSG00000113196_LINE142_HAND1_D",92,2591,9.20920920920921,17.2813979857267,0.532897235328729,0.999999999999978,"HAND1",1
"ENSG00000164107_LINE250_HAND2_I","ENSG00000164107_LINE250_HAND2_I",92,2591,9.20920920920921,17.2813979857267,0.532897235328729,0.999999999999978,"HAND2",1
"ENSG00000126456_LINE2737_IRF3_D_N1","ENSG00000126456_LINE2737_IRF3_D_N1",149,3642,14.9149149149149,24.2913359567798,0.614001425917955,0.999999999999979,"IRF3",1
"ENSG00000186951_LINE3121_PPARA_D_N1","ENSG00000186951_LINE3121_PPARA_D_N1",84,2438,8.40840840840841,16.2609217634896,0.517092974845231,0.999999999999979,"PPARA",1
"ENSG00000120798_LINE2970_NR2C1_D","ENSG00000120798_LINE2970_NR2C1_D",96,2670,9.60960960960961,17.808310544921,0.539613771074445,0.99999999999998,"NR2C1",1
"ENSG00000103241_LINE1950_FOXF1_D_N2","ENSG00000103241_LINE1950_FOXF1_D_N2",164,3909,16.4164164164164,26.0721670112719,0.629652932543697,0.999999999999981,"FOXF1",1
"ENSG00000143995_LINE2386_MEIS1_D_N2","ENSG00000143995_LINE2386_MEIS1_D_N2",91,2576,9.10910910910911,17.1813512972721,0.530174195935066,0.999999999999981,"MEIS1",1
"ENSG00000184895_LINE3448_SRY_D_N3","ENSG00000184895_LINE3448_SRY_D_N3",174,4084,17.4174174174174,27.2393783765757,0.639420517481242,0.999999999999981,"SRY",1
"ENSG00000173757_LINE3511_STAT5B_D_N2","ENSG00000173757_LINE3511_STAT5B_D_N2",67,2104,6.70670670670671,14.0332155005669,0.477916604817746,0.999999999999982,"STAT5B",1
"ENSG00000081059_LINE3348_TCF7_D","ENSG00000081059_LINE3348_TCF7_D",84,2446,8.40840840840841,16.3142799973321,0.515401746799948,0.999999999999985,"TCF7",1
"MA0856.1","MA0856.1",85,2467,8.50850850850851,16.4543453611685,0.51709796541576,0.999999999999986,"RXRG",1
"MA0502.2","MA0502.2",58,1926,5.80580580580581,12.8459947975722,0.451954550604603,0.999999999999986,"NFYB",1
"ENSG00000185668_LINE2682_POU3F1_D_N1","ENSG00000185668_LINE2682_POU3F1_D_N1",43,1609,4.3043043043043,10.7316747815647,0.401084117056771,0.999999999999988,"POU3F1",1
"MA0759.2","MA0759.2",36,1454,3.6036036036036,9.69785900086707,0.371587543527021,0.999999999999989,"ELK3",1
"ENSG00000197579_LINE3699_TOPORS_D","ENSG00000197579_LINE3699_TOPORS_D",195,4463,19.5195195195195,29.7672247048623,0.655738642518835,0.99999999999999,"TOPORS",1
"ENSG00000186350_LINE3116_RXRA_D_N3","ENSG00000186350_LINE3116_RXRA_D_N3",83,2436,8.30830830830831,16.247582205029,0.511356594689928,0.99999999999999,"RXRA",1
"ENSG00000113580_LINE2958_NR3C1_D_N3","ENSG00000113580_LINE2958_NR3C1_D_N3",86,2497,8.60860860860861,16.6544387380778,0.516895750375926,0.999999999999991,"NR3C1",1
"ENSG00000125878_LINE172_TCF15_I","ENSG00000125878_LINE172_TCF15_I",111,2976,11.1111111111111,19.8492629893951,0.55977449223417,0.999999999999992,"TCF15",1
"ENSG00000187786_LINE297_SCXB_I","ENSG00000187786_LINE297_SCXB_I",111,2976,11.1111111111111,19.8492629893951,0.55977449223417,0.999999999999992,"SCXB",1
"ENSG00000188686_LINE302_SCXA_I","ENSG00000188686_LINE302_SCXA_I",111,2976,11.1111111111111,19.8492629893951,0.55977449223417,0.999999999999992,"SCXA",1
"ENSG00000174332_LINE1185_GLIS1_D","ENSG00000174332_LINE1185_GLIS1_D",30,1324,3.003003003003,8.8307877009271,0.340060604411058,0.999999999999993,"GLIS1",1
"MA1964.1","MA1964.1",90,2582,9.00900900900901,17.2213699726539,0.523129636220264,0.999999999999993,"SMAD2",1
"MA0156.3","MA0156.3",35,1441,3.5035035035035,9.61115187087307,0.364524830173685,0.999999999999993,"FEV",1
"MA0107.1","MA0107.1",107,2908,10.7107107107107,19.3957180017341,0.552220377185989,0.999999999999994,"RELA",1
"ENSG00000176083_LINE1197_ZNF683_I","ENSG00000176083_LINE1197_ZNF683_I",249,5382,24.9249249249249,35.8967518175148,0.694350426234484,0.999999999999994,"ZNF683",1
"MA1642.1","MA1642.1",105,2872,10.5105105105105,19.1556059494431,0.548691100571323,0.999999999999994,"NEUROG2",1
"MA1576.1","MA1576.1",96,2702,9.60960960960961,18.0217434802908,0.53322308244588,0.999999999999994,"THRB",1
"MA1714.1","MA1714.1",112,3007,11.2112112112112,20.0560261455346,0.558994644794445,0.999999999999995,"ZNF675",1
"ENSG00000081189_LINE2787_MEF2C_D_N3","ENSG00000081189_LINE2787_MEF2C_D_N3",262,5602,26.2262262262262,37.3641032481825,0.701909692627294,0.999999999999995,"MEF2C",1
"MA0517.1","MA0517.1",310,6375,31.031031031031,42.5198425932102,0.729801173722742,0.999999999999996,"STAT1::STAT2",1
"MA0764.3","MA0764.3",31,1356,3.1031031031031,9.04422063629694,0.343103427911688,0.999999999999996,"ETV4",1
"ENSG00000164093_LINE2428_PITX2_D","ENSG00000164093_LINE2428_PITX2_D",146,3632,14.6146146146146,24.2246381644768,0.603295476092833,0.999999999999996,"PITX2",1
"ENSG00000106571_LINE813_GLI3_D","ENSG00000106571_LINE813_GLI3_D",104,2862,10.4104104104104,19.08890815714,0.545364372058991,0.999999999999996,"GLI3",1
"ENSG00000043355_LINE608_ZIC2_D_N2","ENSG00000043355_LINE608_ZIC2_D_N2",91,2615,9.10910910910911,17.4414726872541,0.522267200278673,0.999999999999996,"ZIC2",1
"ENSG00000129173_LINE1772_E2F8_D","ENSG00000129173_LINE1772_E2F8_D",47,1723,4.7047047047047,11.4920296138198,0.409388494704804,0.999999999999997,"E2F8",1
"ENSG00000184481_LINE2039_FOXO4_D_N3","ENSG00000184481_LINE2039_FOXO4_D_N3",136,3462,13.6136136136136,23.0907756953245,0.589569349823538,0.999999999999997,"FOXO4",1
"MA1148.1","MA1148.1",103,2851,10.3103103103103,19.0155405856066,0.542204428209339,0.999999999999997,"PPARA::RXRA",1
"ENSG00000131759_LINE2987_RARA_D_N3","ENSG00000131759_LINE2987_RARA_D_N3",87,2544,8.70870870870871,16.9679183619022,0.513245556877632,0.999999999999997,"RARA",1
"ENSG00000078900_LINE3145_TP73_D_N2","ENSG00000078900_LINE3145_TP73_D_N2",94,2684,9.40940940940941,17.9016874541453,0.52561577971414,0.999999999999998,"TP73",1
"ENSG00000143257_LINE3012_NR1I3_D_N1","ENSG00000143257_LINE3012_NR1I3_D_N1",105,2897,10.5105105105105,19.3223504302008,0.543956106607125,0.999999999999998,"NR1I3",1
"MA0119.1","MA0119.1",88,2573,8.80880880880881,17.1613419595811,0.513293705676139,0.999999999999998,"NFIC::TLX1",1
"ENSG00000008441_LINE3303_NFIX_D_N2","ENSG00000008441_LINE3303_NFIX_D_N2",68,2177,6.80680680680681,14.5201093843794,0.468784816051697,0.999999999999998,"NFIX",1
"ENSG00000010818_LINE598_HIVEP2_D","ENSG00000010818_LINE598_HIVEP2_D",74,2300,7.40740740740741,15.3404922297072,0.482866344605475,0.999999999999998,"HIVEP2",1
"ENSG00000109320_LINE3202_NFKB1_D_N3","ENSG00000109320_LINE3202_NFKB1_D_N3",143,3605,14.3143143143143,24.0445541252585,0.595324589499347,0.999999999999998,"NFKB1",1
"MA1550.1","MA1550.1",97,2753,9.70970970970971,18.3619022210365,0.528796504459418,0.999999999999998,"PPARD",1
"ENSG00000166211_LINE1923_SPIC_D","ENSG00000166211_LINE1923_SPIC_D",169,4071,16.9169169169169,27.1526712465817,0.62302956358471,0.999999999999999,"SPIC",1
"ENSG00000186130_LINE1341_ZBTB6_D_N2","ENSG00000186130_LINE1341_ZBTB6_D_N2",91,2646,9.10910910910911,17.6482358433936,0.516148423555831,0.999999999999999,"ZBTB6",1
"ENSG00000214575_LINE3701_CPEB1_D","ENSG00000214575_LINE3701_CPEB1_D",188,4411,18.8188188188188,29.4203961848863,0.639652120948879,0.999999999999999,"CPEB1",1
"MA1421.1","MA1421.1",126,3311,12.6126126126126,22.0836390315481,0.571129268803687,0.999999999999999,"TCF7L1",1
"MA1655.1","MA1655.1",90,2630,9.00900900900901,17.5415193757087,0.513582023087727,0.999999999999999,"ZNF341",1
"ENSG00000130182_LINE911_ZSCAN10_I","ENSG00000130182_LINE911_ZSCAN10_I",76,2353,7.60760760760761,15.6939905289135,0.484746539995159,0.999999999999999,"ZSCAN10",1
"MA0052.4","MA0052.4",288,6073,28.8288288288288,40.5055692656573,0.711725062787141,0.999999999999999,"MEF2A",1
"ENSG00000162613_LINE3668_FUBP1_D","ENSG00000162613_LINE3668_FUBP1_D",281,5966,28.1281281281281,39.7919028880144,0.706880699002724,0.999999999999999,"FUBP1",1
"MA0687.1","MA0687.1",165,4028,16.5165165165165,26.8658707396785,0.61477689208573,1,"SPIC",1
"ENSG00000141646_LINE3314_SMAD4_D","ENSG00000141646_LINE3314_SMAD4_D",113,3085,11.3113113113113,20.5762689254986,0.549726063178251,1,"SMAD4",1
"ENSG00000143390_LINE3258_RFX5_D_N5","ENSG00000143390_LINE3258_RFX5_D_N5",106,2956,10.6106106106106,19.7158674047889,0.538176200557797,1,"RFX5",1
"MA0855.1","MA0855.1",87,2590,8.70870870870871,17.2747282064964,0.504129998724593,1,"RXRB",1
"MA0105.4","MA0105.4",73,2306,7.30730730730731,15.380510905089,0.475101727920462,1,"NFKB1",1
"MA1535.1","MA1535.1",45,1722,4.5045045045045,11.4853598345895,0.392195331219721,1,"NR2C1",1
"MA0527.1","MA0527.1",19,1100,1.9019019019019,7.33675715333822,0.259229229229229,1,"ZBTB33",1
"MA1565.1","MA1565.1",206,4756,20.6206206206206,31.7214700193424,0.650052491515906,1,"TBX18",1
"ENSG00000031544_LINE2888_NR2E3_D","ENSG00000031544_LINE2888_NR2E3_D",197,4595,19.7197197197197,30.6476355632629,0.64343364038685,1,"NR2E3",1
"MA0139.1","MA0139.1",174,4207,17.4174174174174,28.0597612219036,0.620725788779033,1,"CTCF",1
"MA1114.1","MA1114.1",168,4097,16.8168168168168,27.3260855065697,0.615412581241236,1,"PBX3",1
"MA1956.1","MA1956.1",165,4053,16.5165165165165,27.0326152204362,0.610984781969238,1,"FOXO1::FLI1",1
"MA0867.2","MA0867.2",119,3217,11.9119119119119,21.4566797838992,0.555161004958953,1,"SOX4",1
"ENSG00000112033_LINE2943_PPARD_D","ENSG00000112033_LINE2943_PPARD_D",115,3136,11.5115115115115,20.9164276662442,0.550357436518151,1,"PPARD",1
"ENSG00000140009_LINE3002_ESR2_D_N2","ENSG00000140009_LINE3002_ESR2_D_N2",111,3064,11.1111111111111,20.4362035616621,0.543697418044677,1,"ESR2",1
"MA1601.2","MA1601.2",109,3027,10.9109109109109,20.1894217301407,0.540427113601874,1,"ZNF75D",1
"MA1109.1","MA1109.1",106,2980,10.6106106106106,19.8759421063163,0.533841895586862,1,"NEUROD1",1
"ENSG00000074800_LINE3611_ENO1_D","ENSG00000074800_LINE3611_ENO1_D",94,2734,9.40940940940941,18.2351764156606,0.516003201445776,1,"ENO1",1
"MA1483.2","MA1483.2",59,2032,5.90590590590591,13.5529913959848,0.43576401204354,1,"ELF2",1
"MA0737.1","MA0737.1",46,1752,4.6046046046046,11.6854532114987,0.394045872356375,1,"GLIS3",1
"ENSG00000120669_LINE260_SOHLH2_I","ENSG00000120669_LINE260_SOHLH2_I",21,1160,2.1021021021021,7.73694390715667,0.271696696696697,1,"SOHLH2",1
"ENSG00000250709_LINE562_C13orf38SOHLH2_I","ENSG00000250709_LINE562_C13orf38SOHLH2_I",21,1160,2.1021021021021,7.73694390715667,0.271696696696697,1,"C13orf38SOHLH2",1
"ENSG00000125347_LINE2729_IRF1_D_N2","ENSG00000125347_LINE2729_IRF1_D_N2",419,8165,41.9419419419419,54.4587474154606,0.770159872058219,1,"IRF1",1
"ENSG00000180532_LINE1261_ZSCAN4_D","ENSG00000180532_LINE1261_ZSCAN4_D",129,3413,12.9129129129129,22.7639565130394,0.567252573405518,1,"ZSCAN4",1
"ENSG00000113916_LINE832_BCL6_D","ENSG00000113916_LINE832_BCL6_D",109,3048,10.9109109109109,20.3294870939772,0.536703698449105,1,"BCL6",1
"ENSG00000135457_LINE2141_TFCP2_D_N1","ENSG00000135457_LINE2141_TFCP2_D_N1",98,2829,9.80980980980981,18.8688054425399,0.519895646795611,1,"TFCP2",1
"MA1537.1","MA1537.1",93,2741,9.30930930930931,18.2818648702728,0.509210049158973,1,"NR2F1",1
"ENSG00000185669_LINE1323_SNAI3_I","ENSG00000185669_LINE1323_SNAI3_I",90,2677,9.00900900900901,17.8549989995331,0.504565080583011,1,"SNAI3",1
"ENSG00000166478_LINE1065_ZNF143_D_N2","ENSG00000166478_LINE1065_ZNF143_D_N2",87,2616,8.70870870870871,17.4481424664844,0.499119532376413,1,"ZNF143",1
"MA1649.1","MA1649.1",85,2577,8.50850850850851,17.1880210765024,0.495025487264525,1,"ZBTB12",1
"ENSG00000160113_LINE3037_NR2F6_D_N2","ENSG00000160113_LINE3037_NR2F6_D_N2",74,2363,7.40740740740741,15.7606883212166,0.469992633344305,1,"NR2F6",1
"ENSG00000164011_LINE1045_ZNF691_I","ENSG00000164011_LINE1045_ZNF691_I",56,1993,5.60560560560561,13.2928700060028,0.421700174836151,1,"ZNF691",1
"MA1985.1","MA1985.1",32,1453,3.2032032032032,9.69118922163676,0.330527361497768,1,"ZNF669",1
"ENSG00000100644_LINE115_HIF1A_D","ENSG00000100644_LINE115_HIF1A_D",18,1094,1.8018018018018,7.29673847795638,0.246932490076914,1,"HIF1A",1
"ENSG00000170581_LINE3510_STAT2_D_N2","ENSG00000170581_LINE3510_STAT2_D_N2",313,6548,31.3313313313313,43.6737144000534,0.717395617975948,1,"STAT2",1
"ENSG00000057657_LINE611_PRDM1_D_N4","ENSG00000057657_LINE611_PRDM1_D_N4",293,6286,29.3293293293293,41.9262322417128,0.699546030280997,1,"PRDM1",1
"ENSG00000141905_LINE3315_NFIC_D","ENSG00000141905_LINE3315_NFIC_D",295,6678,29.5295295295295,44.5407856999933,0.662977292956329,1,"NFIC",1
"ENSG00000177932_LINE1220_ZNF354C_D","ENSG00000177932_LINE1220_ZNF354C_D",403,9374,40.3403403403403,62.5225105049023,0.645213060297336,1,"ZNF354C",1
"MA0130.1","MA0130.1",403,9374,40.3403403403403,62.5225105049023,0.645213060297336,1,"ZNF354C",1
"ENSG00000119866_LINE848_BCL11A_D","ENSG00000119866_LINE848_BCL11A_D",289,6758,28.9289289289289,45.0743680384179,0.641804426504042,1,"BCL11A",1
"ENSG00000127152_LINE1229_BCL11B_I","ENSG00000127152_LINE1229_BCL11B_I",289,6758,28.9289289289289,45.0743680384179,0.641804426504042,1,"BCL11B",1
"MA1709.1","MA1709.1",219,5225,21.9219219219219,34.8495964783566,0.629043780622728,1,"ZIM3",1
"ENSG00000124782_LINE888_RREB1_D_N2","ENSG00000124782_LINE888_RREB1_D_N2",314,7561,31.4314314314314,50.4302007603548,0.623266038158248,1,"RREB1",1
"ENSG00000066336_LINE1813_SPI1_D_N5","ENSG00000066336_LINE1813_SPI1_D_N5",324,7805,32.4324324324324,52.0576268925499,0.62301019789809,1,"SPI1",1
"ENSG00000068305_LINE2786_MEF2A_D_N8","ENSG00000068305_LINE2786_MEF2A_D_N8",183,4437,18.3183183183183,29.5938104448743,0.618991540560168,1,"MEF2A",1
"MA1587.1","MA1587.1",251,6100,25.1251251251251,40.6856533048756,0.617542624591805,1,"ZNF135",1
"MA0073.1","MA0073.1",310,7539,31.031031031031,50.2834656172881,0.617121963454368,1,"RREB1",1
"MA1508.1","MA1508.1",280,6842,28.028028028028,45.6346294937638,0.614183315147945,1,"IKZF1",1
"MA0598.3","MA0598.3",262,6479,26.2262262262262,43.2134996331621,0.606898919292807,1,"EHF",1
"MA0017.2","MA0017.2",162,4057,16.2162162162162,27.0592943373574,0.599284519915528,1,"NR2F1",1
"MA0640.2","MA0640.2",276,6924,27.6276276276276,46.181551390649,0.598239487320943,1,"ELF3",1
"ENSG00000142539_LINE1880_SPIB_D_N2","ENSG00000142539_LINE1880_SPIB_D_N2",176,4426,17.6176176176176,29.5204428733409,0.596793811434571,1,"SPIB",1
"MA1953.1","MA1953.1",188,4731,18.8188188188188,31.5547255385847,0.5963867058773,1,"FOXO1::ELF1",1
"MA1107.2","MA1107.2",289,7276,28.9289289289289,48.5293136797172,0.596112467607795,1,"KLF9",1
"MA0442.2","MA0442.2",151,3826,15.1151151151151,25.5185753351564,0.592318141455622,1,"SOX10",1
"MA1723.1","MA1723.1",335,8491,33.5335335335335,56.6330954445408,0.592119029876656,1,"PRDM9",1
"MA0081.2","MA0081.2",284,7221,28.4284284284284,48.1624758220503,0.590260943674598,1,"SPIB",1
"ENSG00000112333_LINE2944_NR2E1_D_N1","ENSG00000112333_LINE2944_NR2E1_D_N1",150,3818,15.015015015015,25.4652171013139,0.589628392142798,1,"NR2E1",1
"MA1596.1","MA1596.1",316,8055,31.6316316316316,53.7250717001267,0.588768532654318,1,"ZNF460",1
"MA0062.3","MA0062.3",266,6792,26.6266266266266,45.3011405322484,0.587769453788299,1,"GABPA",1
"MA1950.1","MA1950.1",182,4656,18.2182182182182,31.0544920963116,0.586653233990004,1,"FLI1::FOXI1",1
"MA1980.1","MA1980.1",157,4022,15.7157157157157,26.8258520642967,0.585842182311601,1,"ZNF418",1
"ENSG00000103495_LINE797_MAZ_D","ENSG00000103495_LINE797_MAZ_D",324,8304,32.4324324324324,55.3858467284733,0.58557256678644,1,"MAZ",1
"MA1710.1","MA1710.1",266,6820,26.6266266266266,45.487894350697,0.585356324066001,1,"ZNF257",1
"MA1954.1","MA1954.1",185,4776,18.5185185185185,31.8548656039485,0.581340343693778,1,"FOXO1::ELK1",1
"MA0473.3","MA0473.3",251,6500,25.1251251251251,43.3535649969986,0.579540001540002,1,"ELF1",1
"MA1952.1","MA1952.1",175,4556,17.5175175175175,30.3875141732809,0.576470895829983,1,"FOXJ2::ELF1",1
"MA1652.1","MA1652.1",250,6531,25.025025025025,43.5603281531381,0.574491196141786,1,"ZKSCAN5",1
"MA0761.2","MA0761.2",255,6726,25.5255255255255,44.8609351030481,0.568992275058288,1,"ETV1",1
"ENSG00000144852_LINE3015_NR1I2_D_N1","ENSG00000144852_LINE3015_NR1I2_D_N1",135,3566,13.5135135135135,23.7844327352765,0.568166315502266,1,"NR1I2",1
"ENSG00000102974_LINE747_CTCF_D_N67","ENSG00000102974_LINE747_CTCF_D_N67",170,4500,17.017017017017,30.0140065363836,0.566969191413636,1,"CTCF",1
"MA1155.1","MA1155.1",142,3775,14.2142142142142,25.1784165944107,0.564539638976725,1,"ZSCAN4",1
"MA0508.3","MA0508.3",184,4902,18.4184184184184,32.6952577869673,0.563336081899933,1,"PRDM1",1
"ENSG00000146618_LINE224_FERD3L_I","ENSG00000146618_LINE224_FERD3L_I",140,3764,14.014014014014,25.1050490228773,0.55821496310338,1,"FERD3L",1
"MA0523.1","MA0523.1",126,3391,12.6126126126126,22.6172213699727,0.557655266590684,1,"TCF7L2",1
"ENSG00000185129_LINE3691_PURA_D","ENSG00000185129_LINE3691_PURA_D",271,7313,27.1271271271271,48.7760955112386,0.55615618353209,1,"PURA",1
"ENSG00000105610_LINE802_KLF1_D","ENSG00000105610_LINE802_KLF1_D",219,5911,21.9219219219219,39.4250650303475,0.556040222255753,1,"KLF1",1
"ENSG00000065029_LINE624_ZNF76_I","ENSG00000065029_LINE624_ZNF76_I",154,4169,15.4154154154154,27.8063096111519,0.554385520084729,1,"ZNF76",1
"MA1977.1","MA1977.1",127,3445,12.7127127127127,22.9773894484093,0.553270541949787,1,"ZNF324",1
"MA0149.1","MA0149.1",267,7256,26.7267267267267,48.395918095111,0.55225167284153,1,"EWSR1-FLI1",1
"MA1969.1","MA1969.1",175,4760,17.5175175175175,31.7481491362636,0.551765000294412,1,"THRA",1
"ENSG00000152284_LINE3420_TCF7L1_D","ENSG00000152284_LINE3420_TCF7L1_D",128,3500,12.8128128128128,23.3442273060762,0.548864292864293,1,"TCF7L1",1
"ENSG00000122691_LINE162_TWIST1_D","ENSG00000122691_LINE162_TWIST1_D",130,3577,13.013013013013,23.8578003068098,0.545440604149019,1,"TWIST1",1
"ENSG00000095951_LINE680_HIVEP1_D","ENSG00000095951_LINE680_HIVEP1_D",120,3303,12.012012012012,22.0302807977056,0.545250063869501,1,"HIVEP1",1
"ENSG00000127124_LINE1225_HIVEP3_I_N1","ENSG00000127124_LINE1225_HIVEP3_I_N1",120,3303,12.012012012012,22.0302807977056,0.545250063869501,1,"HIVEP3",1
"MA1942.1","MA1942.1",168,4631,16.8168168168168,30.8877476155539,0.544449437561077,1,"ETV2::FOXI1",1
"MA1579.1","MA1579.1",137,3786,13.7137137137137,25.2517841659441,0.543079000818039,1,"ZBTB26",1
"ENSG00000100968_LINE3191_NFATC4_D","ENSG00000100968_LINE3191_NFATC4_D",140,3874,14.014014014014,25.8387247382112,0.54236477055269,1,"NFATC4",1
"MA1731.1","MA1731.1",187,5179,18.7187187187187,34.5427866337624,0.54189949748938,1,"ZNF768",1
"ENSG00000168267_LINE261_PTF1A_D","ENSG00000168267_LINE261_PTF1A_D",133,3704,13.3133133133133,24.7048622690589,0.538894456011087,1,"PTF1A",1
"MA1725.1","MA1725.1",124,3456,12.4124124124124,23.0507570199426,0.538481768805843,1,"ZNF189",1
"MA1979.1","MA1979.1",128,3568,12.8128128128128,23.7977722937371,0.538403874726745,1,"ZNF416",1
"ENSG00000183733_LINE289_FIGLA_D","ENSG00000183733_LINE289_FIGLA_D",122,3404,12.2122122122122,22.7039284999667,0.537889828724141,1,"FIGLA",1
"MA0820.1","MA0820.1",122,3404,12.2122122122122,22.7039284999667,0.537889828724141,1,"FIGLA",1
"ENSG00000138795_LINE3404_LEF1_D_N1","ENSG00000138795_LINE3404_LEF1_D_N1",125,3493,12.5125125125125,23.297538851464,0.537074434870026,1,"LEF1",1
"ENSG00000118922_LINE842_KLF12_D","ENSG00000118922_LINE842_KLF12_D",163,4601,16.3163163163163,30.6876542386447,0.531689916388895,1,"KLF12",1
"ENSG00000071794_LINE3610_HLTF_D","ENSG00000071794_LINE3610_HLTF_D",112,3202,11.2112112112112,21.3566330954445,0.524952185164552,1,"HLTF",1
"MA1589.1","MA1589.1",102,2921,10.2102102102102,19.4824251317281,0.524072857520307,1,"ZNF140",1
"MA1946.1","MA1946.1",120,3438,12.012012012012,22.9307009937971,0.5238397210474,1,"ETV5::FOXI1",1
"ENSG00000019549_LINE604_SNAI2_D_N2","ENSG00000019549_LINE604_SNAI2_D_N2",184,5274,18.4184184184184,35.1764156606416,0.523601341197094,1,"SNAI2",1
"MA0258.2","MA0258.2",107,3070,10.7107107107107,20.476222237044,0.523080409399628,1,"ESR2",1
"ENSG00000116016_LINE149_EPAS1_D","ENSG00000116016_LINE149_EPAS1_D",163,4677,16.3163163163163,31.1945574601481,0.523050097349862,1,"EPAS1",1
"ENSG00000162086_LINE1032_ZNF75A_D","ENSG00000162086_LINE1032_ZNF75A_D",116,3341,11.6116116116116,22.2837324084573,0.521080194231945,1,"ZNF75A",1
"ENSG00000186376_LINE1345_ZNF75D_I","ENSG00000186376_LINE1345_ZNF75D_I",116,3341,11.6116116116116,22.2837324084573,0.521080194231945,1,"ZNF75D",1
"ZN75C_HUMAN_LINE4118_ZNF75C_I","ZN75C_HUMAN_LINE4118_ZNF75C_I",116,3341,11.6116116116116,22.2837324084573,0.521080194231945,1,"LINE4118",1
"ENSG00000148516_LINE581_ZEB1_D_N5","ENSG00000148516_LINE581_ZEB1_D_N5",154,4437,15.4154154154154,29.5938104448743,0.520899984952273,1,"ZEB1",1
"MA1935.1","MA1935.1",152,4381,15.2152152152152,29.2203028079771,0.520706965810823,1,"ERF::FOXI1",1
"MA1947.1","MA1947.1",126,3638,12.6126126126126,24.2646568398586,0.519793570370811,1,"ETV5::FOXO1",1
"MA0592.3","MA0592.3",106,3066,10.6106106106106,20.4495431201227,0.5188678567674,1,"ESRRA",1
"MA1930.1","MA1930.1",153,4434,15.3153153153153,29.5738011071833,0.517867664687692,1,"CTCF",1
"ENSG00000006194_LINE594_ZNF263_D_N2","ENSG00000006194_LINE594_ZNF263_D_N2",288,8364,28.8288288288288,55.7860334822917,0.516775024665986,1,"ZNF263",1
"MA1149.1","MA1149.1",101,2939,10.1101101101101,19.6024811578737,0.515756654919636,1,"RARA::RXRG",1
"ENSG00000163848_LINE1042_ZNF148_D","ENSG00000163848_LINE1042_ZNF148_D",256,7456,25.6256256256256,49.7298739411725,0.51529641229212,1,"ZNF148",1
"MA1581.1","MA1581.1",142,4144,14.2142142142142,27.6395651303942,0.51427054467595,1,"ZBTB6",1
"ENSG00000010030_LINE1801_ETV7_D","ENSG00000010030_LINE1801_ETV7_D",120,3515,12.012012012012,23.4442739945308,0.512364427015921,1,"ETV7",1
"MA1559.1","MA1559.1",128,3755,12.8128128128128,25.0450210098046,0.511591218382164,1,"SNAI3",1
"MA1929.1","MA1929.1",161,4725,16.1161161161161,31.5147068632028,0.511383976569162,1,"CTCF",1
"MA1715.1","MA1715.1",130,3816,13.013013013013,25.4518775428533,0.511279098805304,1,"ZNF707",1
"ENSG00000170365_LINE3328_SMAD1_D","ENSG00000170365_LINE3328_SMAD1_D",154,4531,15.4154154154154,30.2207696925232,0.510093408349864,1,"SMAD1",1
"ENSG00000117318_LINE151_ID3_I","ENSG00000117318_LINE151_ID3_I",130,3828,13.013013013013,25.531914893617,0.509676343009676,1,"ID3",1
"ENSG00000172201_LINE271_ID4_D","ENSG00000172201_LINE271_ID4_D",130,3828,13.013013013013,25.531914893617,0.509676343009676,1,"ID4",1
"ENSG00000116833_LINE2964_NR5A2_D","ENSG00000116833_LINE2964_NR5A2_D",100,2945,10.01001001001,19.6424998332555,0.509609779558846,1,"NR5A2",1
"MA1630.2","MA1630.2",240,7075,24.024024024024,47.1886880544254,0.509105572003098,1,"ZNF281",1
"ENSG00000109787_LINE818_KLF3_D","ENSG00000109787_LINE818_KLF3_D",134,3951,13.4134134134134,26.3522977389448,0.509003561901562,1,"KLF3",1
"ENSG00000090447_LINE107_TFAP4_D_N2","ENSG00000090447_LINE107_TFAP4_D_N2",128,3775,12.8128128128128,25.1784165944107,0.508880801331132,1,"TFAP4",1
"ENSG00000169136_LINE475_ATF5_D","ENSG00000169136_LINE475_ATF5_D",167,4944,16.7167167167167,32.9753885146402,0.506945254315805,1,"ATF5",1
"MA0137.3","MA0137.3",104,3081,10.4104104104104,20.5495898085773,0.50659942643065,1,"STAT1",1
