"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"MA1500.1","MA1500.1",101,1284,10.1,8.5639965317148,1.17935591900312,0.0434133713973335,"HOXB6",0.380612618816394
"MA0855.1","MA0855.1",193,2590,19.3,17.2747282064964,1.117238996139,0.044983383161266,"RXRB",0.380612618816394
"MA0809.2","MA0809.2",170,2261,17,15.0803708397252,1.12729323308271,0.0451759484296076,"TEAD4",0.380612618816394
"MA1972.1","MA1972.1",396,5557,39.6,37.0639631828186,1.06842324995501,0.0464282739444661,"ZFP14",0.380612618816394
"MA0671.1","MA0671.1",129,1681,12.9,11.2118988861469,1.15056335514575,0.0465604517405654,"NFIX",0.380612618816394
"ENSG00000215612_LINE2567_HMX1_D","ENSG00000215612_LINE2567_HMX1_D",134,1753,13.4,11.692122990729,1.14607073588135,0.0475080218786837,"HMX1",0.380612618816394
"ENSG00000215754_LINE2568_ENSG00000215754_I","ENSG00000215754_LINE2568_ENSG00000215754_I",163,2168,16.3,14.4600813713066,1.12724123616236,0.0494650202431037,"ENSG00000215754",0.380612618816394
"ENSG00000217642_LINE2569_ENSG00000217642_I","ENSG00000217642_LINE2569_ENSG00000217642_I",163,2168,16.3,14.4600813713066,1.12724123616236,0.0494650202431037,"ENSG00000217642",0.380612618816394
"ENSG00000224558_LINE2570_ENSG00000224558_I","ENSG00000224558_LINE2570_ENSG00000224558_I",163,2168,16.3,14.4600813713066,1.12724123616236,0.0494650202431037,"ENSG00000224558",0.380612618816394
"ENSG00000225958_LINE2572_ENSG00000225958_I","ENSG00000225958_LINE2572_ENSG00000225958_I",163,2168,16.3,14.4600813713066,1.12724123616236,0.0494650202431037,"ENSG00000225958",0.380612618816394
"ENSG00000226866_LINE2574_ENSG00000226866_I","ENSG00000226866_LINE2574_ENSG00000226866_I",163,2168,16.3,14.4600813713066,1.12724123616236,0.0494650202431037,"ENSG00000226866",0.380612618816394
"ENSG00000227476_LINE2576_DUX4L5_I","ENSG00000227476_LINE2576_DUX4L5_I",163,2168,16.3,14.4600813713066,1.12724123616236,0.0494650202431037,"DUX4L5",0.380612618816394
"ENSG00000227522_LINE2577_ENSG00000227522_I","ENSG00000227522_LINE2577_ENSG00000227522_I",163,2168,16.3,14.4600813713066,1.12724123616236,0.0494650202431037,"ENSG00000227522",0.380612618816394
"ENSG00000227904_LINE2578_DUX4L2_I","ENSG00000227904_LINE2578_DUX4L2_I",163,2168,16.3,14.4600813713066,1.12724123616236,0.0494650202431037,"DUX4L2",0.380612618816394
"ENSG00000228114_LINE2579_DUX4L3_I","ENSG00000228114_LINE2579_DUX4L3_I",163,2168,16.3,14.4600813713066,1.12724123616236,0.0494650202431037,"DUX4L3",0.380612618816394
"ENSG00000228188_LINE2580_DUX4L6_I","ENSG00000228188_LINE2580_DUX4L6_I",163,2168,16.3,14.4600813713066,1.12724123616236,0.0494650202431037,"DUX4L6",0.380612618816394
"ENSG00000228710_LINE2581_ENSG00000228710_I","ENSG00000228710_LINE2581_ENSG00000228710_I",163,2168,16.3,14.4600813713066,1.12724123616236,0.0494650202431037,"ENSG00000228710",0.380612618816394
"ENSG00000229617_LINE2583_CT4768282_I","ENSG00000229617_LINE2583_CT4768282_I",163,2168,16.3,14.4600813713066,1.12724123616236,0.0494650202431037,"CT4768282",0.380612618816394
"ENSG00000230380_LINE2584_ENSG00000230380_I","ENSG00000230380_LINE2584_ENSG00000230380_I",163,2168,16.3,14.4600813713066,1.12724123616236,0.0494650202431037,"ENSG00000230380",0.380612618816394
"ENSG00000230776_LINE2586_ENSG00000230776_I","ENSG00000230776_LINE2586_ENSG00000230776_I",163,2168,16.3,14.4600813713066,1.12724123616236,0.0494650202431037,"ENSG00000230776",0.380612618816394
"ENSG00000231089_LINE2587_AL5921702_I","ENSG00000231089_LINE2587_AL5921702_I",163,2168,16.3,14.4600813713066,1.12724123616236,0.0494650202431037,"AL5921702",0.380612618816394
"ENSG00000232923_LINE2590_ENSG00000232923_I","ENSG00000232923_LINE2590_ENSG00000232923_I",163,2168,16.3,14.4600813713066,1.12724123616236,0.0494650202431037,"ENSG00000232923",0.380612618816394
"ENSG00000233294_LINE2591_ENSG00000233294_I","ENSG00000233294_LINE2591_ENSG00000233294_I",163,2168,16.3,14.4600813713066,1.12724123616236,0.0494650202431037,"ENSG00000233294",0.380612618816394
"ENSG00000233361_LINE2592_ENSG00000233361_I","ENSG00000233361_LINE2592_ENSG00000233361_I",163,2168,16.3,14.4600813713066,1.12724123616236,0.0494650202431037,"ENSG00000233361",0.380612618816394
"ENSG00000233698_LINE2593_ENSG00000233698_I","ENSG00000233698_LINE2593_ENSG00000233698_I",163,2168,16.3,14.4600813713066,1.12724123616236,0.0494650202431037,"ENSG00000233698",0.380612618816394
"ENSG00000233794_LINE2594_ENSG00000233794_I","ENSG00000233794_LINE2594_ENSG00000233794_I",163,2168,16.3,14.4600813713066,1.12724123616236,0.0494650202431037,"ENSG00000233794",0.380612618816394
"ENSG00000234550_LINE2596_ENSG00000234550_I","ENSG00000234550_LINE2596_ENSG00000234550_I",163,2168,16.3,14.4600813713066,1.12724123616236,0.0494650202431037,"ENSG00000234550",0.380612618816394
"ENSG00000236207_LINE2598_ENSG00000236207_I","ENSG00000236207_LINE2598_ENSG00000236207_I",163,2168,16.3,14.4600813713066,1.12724123616236,0.0494650202431037,"ENSG00000236207",0.380612618816394
"ENSG00000237516_LINE2601_ENSG00000237516_I","ENSG00000237516_LINE2601_ENSG00000237516_I",163,2168,16.3,14.4600813713066,1.12724123616236,0.0494650202431037,"ENSG00000237516",0.380612618816394
"ENSG00000250589_LINE2602_ENSG00000250589_I","ENSG00000250589_LINE2602_ENSG00000250589_I",163,2168,16.3,14.4600813713066,1.12724123616236,0.0494650202431037,"ENSG00000250589",0.380612618816394
"ENSG00000260596_LINE2603_DUX4_D","ENSG00000260596_LINE2603_DUX4_D",163,2168,16.3,14.4600813713066,1.12724123616236,0.0494650202431037,"DUX4",0.380612618816394
"DUX1_HUMAN_LINE11277_DUX1_I","DUX1_HUMAN_LINE11277_DUX1_I",163,2168,16.3,14.4600813713066,1.12724123616236,0.0494650202431037,"LINE11277",0.380612618816394
"DUX3_HUMAN_LINE11282_DUX3_I","DUX3_HUMAN_LINE11282_DUX3_I",163,2168,16.3,14.4600813713066,1.12724123616236,0.0494650202431037,"LINE11282",0.380612618816394
"ENSG00000141510_LINE3149_TP53_D_N2","ENSG00000141510_LINE3149_TP53_D_N2",122,1587,12.2,10.584939638498,1.15258097038437,0.0499455938869785,"TP53",0.382426557115002
"ENSG00000100146_LINE3352_SOX10_D_N1","ENSG00000100146_LINE3352_SOX10_D_N1",181,2428,18.1,16.1942239711866,1.11768245469522,0.0510328937223571,"SOX10",0.388845756069862
"ENSG00000090447_LINE107_TFAP4_D_N2","ENSG00000090447_LINE107_TFAP4_D_N2",274,3775,27.4,25.1784165944107,1.08823364238411,0.0516470295163159,"TFAP4",0.390428030341056
"ENSG00000198963_LINE18386_RORB_I_N9","ENSG00000198963_LINE18386_RORB_I_N9",145,1915,14.5,12.7726272260388,1.13524020887728,0.0517404624075535,"RORB",0.390428030341056
"ENSG00000123388_LINE2302_HOXC11_D_N2","ENSG00000123388_LINE2302_HOXC11_D_N2",85,1073,8.5,7.15667311411992,1.1877027027027,0.052815480629486,"HOXC11",0.396623945881044
"ENSG00000196482_LINE3129_ESRRG_D_N2","ENSG00000196482_LINE3129_ESRRG_D_N2",179,2403,17.9,16.0274794904289,1.11683187682064,0.053411188390599,"ESRRG",0.399178355340266
"ENSG00000126368_LINE2979_NR1D1_D","ENSG00000126368_LINE2979_NR1D1_D",213,2893,21.3,19.2956713132795,1.10387452471483,0.0537210973588773,"NR1D1",0.399582638450316
"MA0143.4","MA0143.4",126,1649,12.6,10.998465950777,1.14561431170406,0.0542009890607098,"SOX2",0.401241445084496
"MA0892.1","MA0892.1",110,1424,11,9.49776562395785,1.15816713483146,0.054598438486393,"GSX1",0.402277174130876
"MA1535.1","MA1535.1",131,1722,13.1,11.4853598345895,1.14058246225319,0.0559674960975893,"NR2C1",0.410428304715655
"MA1553.1","MA1553.1",87,1105,8.7,7.37010604948976,1.1804443438914,0.0568933210209956,"RARG",0.415268072125211
"MA1948.1","MA1948.1",95,1217,9.5,8.1171213232842,1.17036565324569,0.0573958705797147,"ETV5::HOXA2",0.4159654331703
"MA1652.1","MA1652.1",460,6531,46,43.5603281531381,1.05600673709998,0.0575214683513347,"ZKSCAN5",0.4159654331703
"MA0093.3","MA0093.3",165,2210,16.5,14.7402120989795,1.11938687782805,0.0587221318007873,"USF1",0.422691105404745
"MA1980.1","MA1980.1",290,4022,29,26.8258520642967,1.08104674291397,0.0590882855184005,"ZNF418",0.423375697154778
"ENSG00000069667_LINE2896_RORA_D_N5","ENSG00000069667_LINE2896_RORA_D_N5",156,2084,15.6,13.8998199159608,1.12231669865643,0.0607937692434014,"RORA",0.433606701178964
"ENSG00000166888_LINE3492_STAT6_D_N1","ENSG00000166888_LINE3492_STAT6_D_N1",248,3414,24.8,22.7706262922697,1.08912243702402,0.0621512191147523,"STAT6",0.441273655714742
"MA1111.1","MA1111.1",208,2835,20.8,18.9088241179217,1.10001552028219,0.06308288580987,"NR2F2",0.445861844502339
"MA0866.1","MA0866.1",156,2088,15.6,13.926499032882,1.12016666666667,0.063949585361061,"SOX21",0.449951587089988
"ENSG00000164458_LINE3548_T_D_N2","ENSG00000164458_LINE3548_T_D_N2",139,1846,13.9,12.3124124591476,1.1289420368364,0.064485543131944,"T",0.451687974762765
"MA1497.1","MA1497.1",71,891,7.1,5.94277329420396,1.19472839506173,0.0653192563911661,"HOXA6",0.455117702265987
"ENSG00000188816_LINE2549_HMX2_D","ENSG00000188816_LINE2549_HMX2_D",142,1890,14.2,12.6058827452811,1.1264582010582,0.0655579276631543,"HMX2",0.455117702265987
"ENSG00000120693_LINE19375_SMAD9_I_N1","ENSG00000120693_LINE19375_SMAD9_I_N1",178,2408,17.8,16.0608283865804,1.1082865448505,0.0673924173411336,"SMAD9",0.465782990649782
"ENSG00000169840_LINE2470_GSX1_D","ENSG00000169840_LINE2470_GSX1_D",107,1396,10.7,9.31101180550924,1.14917693409742,0.0677460120915744,"GSX1",0.466164188929688
"MA0906.1","MA0906.1",75,949,7.5,6.32962048956179,1.18490516332982,0.0685424146547307,"HOXC12",0.469575665310041
"MA1147.1","MA1147.1",97,1257,9.7,8.3839124924965,1.15697772474145,0.069530277068025,"NR4A2::RXRA",0.474263287250022
"ENSG00000112658_LINE2806_SRF_D_N9","ENSG00000112658_LINE2806_SRF_D_N9",148,1981,14.8,13.2128326552391,1.1201231701161,0.0701987628212208,"SRF",0.476741163159769
"ENSG00000177374_LINE1207_HIC1_D","ENSG00000177374_LINE1207_HIC1_D",161,2169,16.1,14.4667511505369,1.11289672660212,0.0717584509387227,"HIC1",0.48486605588558
"MA1549.1","MA1549.1",141,1883,14.1,12.559194290669,1.12268348380244,0.0720159570841578,"POU6F1",0.48486605588558
"ENSG00000176692_LINE2032_FOXC2_D_N1","ENSG00000176692_LINE2032_FOXC2_D_N1",136,1813,13.6,12.0923097445475,1.12468174296746,0.0732766562764044,"FOXC2",0.487154687603037
"MA0137.3","MA0137.3",224,3081,22.4,20.5495898085773,1.09004608893216,0.0733668821508396,"STAT1",0.487154687603037
"ENSG00000113430_LINE2265_IRX4_I","ENSG00000113430_LINE2265_IRX4_I",40,474,4,3.16147535516574,1.26523206751055,0.0736033971026355,"IRX4",0.487154687603037
"ENSG00000159387_LINE2406_IRX6_I","ENSG00000159387_LINE2406_IRX6_I",40,474,4,3.16147535516574,1.26523206751055,0.0736033971026355,"IRX6",0.487154687603037
"ENSG00000123358_LINE2973_NR4A1_D","ENSG00000123358_LINE2973_NR4A1_D",204,2792,20.4,18.6220236110185,1.0954770773639,0.0742300990040598,"NR4A1",0.489229597655449
"ENSG00000132170_LINE2990_PPARG_D_N2","ENSG00000132170_LINE2990_PPARG_D_N2",166,2246,16.6,14.9803241512706,1.10812021371327,0.0763012606192296,"PPARG",0.490339167940527
"ENSG00000144852_LINE3015_NR1I2_D_N1","ENSG00000144852_LINE3015_NR1I2_D_N1",257,3566,25.7,23.7844327352765,1.08053869882221,0.0765840549247017,"NR1I2",0.490339167940527
"ENSG00000100393_LINE3625_EP300_D","ENSG00000100393_LINE3625_EP300_D",229,3158,22.9,21.063162809311,1.08720614312856,0.0766906136986781,"EP300",0.490339167940527
"ENSG00000206289_LINE3134_AL8445277_I","ENSG00000206289_LINE3134_AL8445277_I",148,1989,14.8,13.2661908890816,1.11561789844143,0.0775376277089053,"AL8445277",0.490339167940527
"ENSG00000227322_LINE3135_AL6628245_I","ENSG00000227322_LINE3135_AL6628245_I",148,1989,14.8,13.2661908890816,1.11561789844143,0.0775376277089053,"AL6628245",0.490339167940527
"ENSG00000228333_LINE3136_CR7597334_I","ENSG00000228333_LINE3136_CR7597334_I",148,1989,14.8,13.2661908890816,1.11561789844143,0.0775376277089053,"CR7597334",0.490339167940527
"ENSG00000231321_LINE3137_CR3545653_I","ENSG00000231321_LINE3137_CR3545653_I",148,1989,14.8,13.2661908890816,1.11561789844143,0.0775376277089053,"CR3545653",0.490339167940527
"ENSG00000235712_LINE3138_CR9368773_I","ENSG00000235712_LINE3138_CR9368773_I",148,1989,14.8,13.2661908890816,1.11561789844143,0.0775376277089053,"CR9368773",0.490339167940527
"ENSG00000160224_LINE3298_AIRE_D","ENSG00000160224_LINE3298_AIRE_D",148,1989,14.8,13.2661908890816,1.11561789844143,0.0775376277089053,"AIRE",0.490339167940527
"MA1536.1","MA1536.1",148,1989,14.8,13.2661908890816,1.11561789844143,0.0775376277089053,"NR2C2",0.490339167940527
"MA0484.2","MA0484.2",192,2623,19.2,17.4948309210965,1.09746702249333,0.0780689068244119,"HNF4G",0.491708195402142
"MA0890.1","MA0890.1",77,985,7.7,6.56973254185286,1.17204162436548,0.0790121841673249,"GBX2",0.495650729595829
"ENSG00000091831_LINE2916_ESR1_D_N4","ENSG00000091831_LINE2916_ESR1_D_N4",226,3118,22.6,20.7963716400987,1.08672803078897,0.0795773511853699,"ESR1",0.497199290206191
"MA1657.1","MA1657.1",168,2279,16.8,15.2004268658707,1.10523211935059,0.0801245316711366,"ZNF652",0.498623579563009
"MA0066.1","MA0066.1",166,2252,16.6,15.0203428266524,1.10516785079929,0.0817918834590994,"PPARG",0.504684713696911
"ENSG00000164093_LINE2428_PITX2_D","ENSG00000164093_LINE2428_PITX2_D",261,3632,26.1,24.2246381644768,1.07741547356828,0.0823431230724793,"PITX2",0.504684713696911
"ENSG00000118922_LINE842_KLF12_D","ENSG00000118922_LINE842_KLF12_D",327,4601,32.7,30.6876542386447,1.06557509237122,0.0823827266187676,"KLF12",0.504684713696911
"ENSG00000112033_LINE2943_PPARD_D","ENSG00000112033_LINE2943_PPARD_D",227,3136,22.7,20.9164276662442,1.08527136479592,0.0823909103666532,"PPARD",0.504684713696911
"MA0160.2","MA0160.2",169,2298,16.9,15.3271526712466,1.1026183637946,0.0844254923943238,"NR4A2",0.515127418437242
"MA0114.4","MA0114.4",192,2631,19.2,17.548189154939,1.09412998859749,0.0850947792221389,"HNF4A",0.517190837140004
"ENSG00000125618_LINE3159_PAX8_D","ENSG00000125618_LINE3159_PAX8_D",109,1441,10.9,9.61115187087307,1.13409923664122,0.0860955954793839,"PAX8",0.521245426894565
"MA0708.2","MA0708.2",99,1301,9.9,8.67738277863003,1.14089700230592,0.0880870897990784,"MSX2",0.52760822935351
"ENSG00000113196_LINE142_HAND1_D","ENSG00000113196_LINE142_HAND1_D",189,2591,18.9,17.2813979857267,1.0936615206484,0.0882613684084365,"HAND1",0.52760822935351
"ENSG00000164107_LINE250_HAND2_I","ENSG00000164107_LINE250_HAND2_I",189,2591,18.9,17.2813979857267,1.0936615206484,0.0882613684084365,"HAND2",0.52760822935351
"MA0907.1","MA0907.1",109,1443,10.9,9.62449142933369,1.13252737352737,0.0884976671514851,"HOXC13",0.52760822935351
"ENSG00000196843_LINE52_ARID5A_I","ENSG00000196843_LINE52_ARID5A_I",173,2361,17.3,15.747348762756,1.09859762812368,0.0895540059092567,"ARID5A",0.531716328301025
"MA0886.1","MA0886.1",61,770,6.1,5.13573000733676,1.18775714285714,0.0898675484452436,"EMX2",0.531716328301025
"MA1593.1","MA1593.1",247,3438,24.7,22.9307009937971,1.07715852239674,0.0910770780264154,"ZNF317",0.53519934698282
"MA1720.1","MA1720.1",206,2841,20.6,18.9488427933035,1.08713762759592,0.0914625734047988,"ZNF85",0.53519934698282
"MA1596.1","MA1596.1",558,8055,55.8,53.7250717001267,1.03862122905028,0.091765408807795,"ZNF460",0.53519934698282
"ENSG00000180613_LINE2520_GSX2_D","ENSG00000180613_LINE2520_GSX2_D",132,1774,13.2,11.8321883545655,1.11560090191657,0.0921833517222576,"GSX2",0.53519934698282
"ENSG00000064195_LINE2175_DLX3_D_N2","ENSG00000064195_LINE2175_DLX3_D_N2",77,995,7.7,6.63643033415594,1.16026231155779,0.0931883941889363,"DLX3",0.53519934698282
"ENSG00000108813_LINE2252_DLX4_D","ENSG00000108813_LINE2252_DLX4_D",77,995,7.7,6.63643033415594,1.16026231155779,0.0931883941889363,"DLX4",0.53519934698282
"MA1645.1","MA1645.1",210,2901,21,19.349029547122,1.08532574974147,0.0931945870486075,"NKX2-2",0.53519934698282
"ENSG00000168505_LINE2466_GBX2_D_N2","ENSG00000168505_LINE2466_GBX2_D_N2",76,981,7.6,6.54305342493163,1.1615372069317,0.0931973254669188,"GBX2",0.53519934698282
"ENSG00000064835_LINE2641_POU1F1_D_N1","ENSG00000064835_LINE2641_POU1F1_D_N1",170,2322,17,15.487227372774,1.09767872523686,0.0938959659140806,"POU1F1",0.537236259186058
"ENSG00000119508_LINE2965_NR4A3_D","ENSG00000119508_LINE2965_NR4A3_D",237,3296,23.7,21.9835923430934,1.07807675970874,0.0946455830987335,"NR4A3",0.538227634508897
"MA0140.2","MA0140.2",128,1719,12.8,11.4653504968986,1.11640721349622,0.0947583863572002,"GATA1::TAL1",0.538227634508897
"ENSG00000179111_LINE284_HES7_D","ENSG00000179111_LINE284_HES7_D",90,1180,9,7.87033949176282,1.14353389830508,0.0963282745431737,"HES7",0.543591706834706
"ENSG00000174738_LINE6612_NR1D2_I_N1","ENSG00000174738_LINE6612_NR1D2_I_N1",139,1878,13.9,12.5258453945174,1.10970553780618,0.0963987853989843,"NR1D2",0.543591706834706
"MA0525.2","MA0525.2",73,942,7.3,6.28293203494964,1.16187791932059,0.0978576475067238,"TP63",0.548272111744107
"ENSG00000181449_LINE3441_SOX2_D_N2","ENSG00000181449_LINE3441_SOX2_D_N2",151,2052,15.1,13.6863869805909,1.10328606237817,0.0981290437458229,"SOX2",0.548272111744107
"ENSG00000064961_LINE3344_HMG20B_I","ENSG00000064961_LINE3344_HMG20B_I",237,3300,23.7,22.0102714600147,1.07677,0.0982863140617303,"HMG20B",0.548272111744107
"MA1651.1","MA1651.1",162,2211,16.2,14.7468818782098,1.09853731343284,0.0986328190781652,"ZFP42",0.548272111744107
"MA0468.1","MA0468.1",153,2082,15.3,13.8864803575002,1.10179106628242,0.0994718293028478,"DUX4",0.550935389095824
"MA1552.1","MA1552.1",94,1239,9.4,8.26385646635096,1.13748345439871,0.0998173592279887,"RARB",0.550935389095824
"ENSG00000105856_LINE3361_HBP1_D","ENSG00000105856_LINE3361_HBP1_D",96,1268,9.6,8.45728006402988,1.1351167192429,0.100776296933329,"HBP1",0.554269633133309
"MA0873.1","MA0873.1",61,778,6.1,5.18908824117922,1.17554370179949,0.103799469674102,"HOXD12",0.567222550494773
"ENSG00000073282_LINE3139_TP63_D_N1","ENSG00000073282_LINE3139_TP63_D_N1",210,2912,21,19.4223971186554,1.08122596153846,0.103857650090592,"TP63",0.567222550494773
"MA1541.1","MA1541.1",183,2520,18.3,16.8078436603748,1.08877738095238,0.104239403725573,"NR6A1",0.567323862785176
"ENSG00000106006_LINE2213_HOXA6_I","ENSG00000106006_LINE2213_HOXA6_I",88,1158,8.8,7.72360434869606,1.13936442141623,0.105535652576353,"HOXA6",0.57238433793147
"ENSG00000160113_LINE3037_NR2F6_D_N2","ENSG00000160113_LINE3037_NR2F6_D_N2",172,2363,17.2,15.7606883212166,1.09132289462548,0.106848142645066,"NR2F6",0.577497573742536
"ENSG00000136352_LINE2353_NKX21_D","ENSG00000136352_LINE2353_NKX21_D",189,2610,18.9,17.4081237911025,1.0857,0.107386964139344,"NKX21",0.578408406847086
"MA1538.1","MA1538.1",113,1516,11.3,10.1113853131461,1.11755211081794,0.109304117107548,"NR2F1",0.586711446467317
"ENSG00000103495_LINE797_MAZ_D","ENSG00000103495_LINE797_MAZ_D",573,8304,57.3,55.3858467284733,1.03456033236994,0.10970363822182,"MAZ",0.586839325008504
"ENSG00000188620_LINE2548_HMX3_D","ENSG00000188620_LINE2548_HMX3_D",114,1531,11.4,10.2114320016007,1.11639581972567,0.110288439682596,"HMX3",0.587954070935887
"ENSG00000170549_LINE2478_IRX1_I","ENSG00000170549_LINE2478_IRX1_I",172,2367,17.2,15.7873674381378,1.08947866497676,0.111387744233229,"IRX1",0.589788666075606
"ENSG00000177508_LINE2511_IRX3_I","ENSG00000177508_LINE2511_IRX3_I",172,2367,17.2,15.7873674381378,1.08947866497676,0.111387744233229,"IRX3",0.589788666075606
"MA0485.2","MA0485.2",72,937,7.2,6.24958313879811,1.15207684098186,0.113065200243643,"HOXC9",0.596648117501929
"MA0115.1","MA0115.1",158,2167,15.8,14.4534115920763,1.09316751269036,0.114496134557182,"NR1H2::RXRA",0.602164855819251
"ENSG00000078399_LINE2184_HOXA9_D_N1","ENSG00000078399_LINE2184_HOXA9_D_N1",83,1094,8.3,7.29673847795638,1.13749451553931,0.116296379077356,"HOXA9",0.609580349392047
"ENSG00000121454_LINE2297_LHX4_I","ENSG00000121454_LINE2297_LHX4_I",145,1983,14.5,13.2261722136997,1.09631114473021,0.119248999311385,"LHX4",0.621662680145705
"ENSG00000073861_LINE3513_TBX21_D_N2","ENSG00000073861_LINE3513_TBX21_D_N2",77,1011,7.7,6.74314680184086,1.14190009891197,0.119397441769342,"TBX21",0.621662680145705
"MA1150.1","MA1150.1",141,1926,14.1,12.8459947975722,1.09761838006231,0.12016996885957,"RORB",0.621926972118843
"MA1975.1","MA1975.1",145,1984,14.5,13.23284199293,1.09575856854839,0.120556615511224,"ZNF214",0.621926972118843
"MA1550.1","MA1550.1",198,2753,19.8,18.3619022210365,1.0783196512895,0.120830340164092,"PPARD",0.621926972118843
"ENSG00000159216_LINE3282_RUNX1_D_N2","ENSG00000159216_LINE3282_RUNX1_D_N2",658,9601,65.8,64.0365503901821,1.02753817310697,0.121040844765767,"RUNX1",0.621926972118843
"MA0691.1","MA0691.1",143,1958,14.3,13.059427732942,1.09499438202247,0.124375288326879,"TFAP4",0.628212823776395
"MA1126.1","MA1126.1",119,1613,11.9,10.758353898486,1.10611717296962,0.125136473984289,"FOS::JUN",0.628212823776395
"MA1557.1","MA1557.1",38,470,3.8,3.13479623824451,1.2122,0.125315261674773,"SMAD5",0.628212823776395
"ENSG00000125878_LINE172_TCF15_I","ENSG00000125878_LINE172_TCF15_I",213,2976,21.3,19.8492629893951,1.0730877016129,0.125609328177209,"TCF15",0.628212823776395
"ENSG00000187786_LINE297_SCXB_I","ENSG00000187786_LINE297_SCXB_I",213,2976,21.3,19.8492629893951,1.0730877016129,0.125609328177209,"SCXB",0.628212823776395
"ENSG00000188686_LINE302_SCXA_I","ENSG00000188686_LINE302_SCXA_I",213,2976,21.3,19.8492629893951,1.0730877016129,0.125609328177209,"SCXA",0.628212823776395
"ENSG00000092607_LINE3528_TBX15_D_N1","ENSG00000092607_LINE3528_TBX15_D_N1",145,1988,14.5,13.2595211098513,1.09355382293763,0.125883875699111,"TBX15",0.628212823776395
