"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"MA0511.2","MA0511.2",125,2407,12.5,16.0541586073501,0.778614457831325,0.999525702440061,"RUNX2",0.999999999999823
"MA0763.1","MA0763.1",70,1476,7,9.84459414393383,0.711050135501355,0.999542775843369,"ETV3",0.999999999999823
"MA0463.2","MA0463.2",92,1855,9.2,12.3724404722204,0.743588140161725,0.999546632137394,"BCL6",0.999999999999823
"MA1547.2","MA1547.2",54,1195,5.4,7.97038618021743,0.677507949790795,0.999556683556343,"PITX2",0.999999999999823
"ENSG00000185002_LINE3265_RFX6_I","ENSG00000185002_LINE3265_RFX6_I",172,3182,17.2,21.2232375108384,0.810432432432432,0.99956884230535,"RFX6",0.999999999999823
"ENSG00000204612_LINE2065_FOXB2_I","ENSG00000204612_LINE2065_FOXB2_I",170,3150,17,21.0098045754686,0.809146031746032,0.999572216308917,"FOXB2",0.999999999999823
"ENSG00000125398_LINE3380_SOX9_D_N4","ENSG00000125398_LINE3380_SOX9_D_N4",105,2078,10.5,13.8598012405789,0.757586621751684,0.999575363510373,"SOX9",0.999999999999823
"MA1961.1","MA1961.1",377,6398,37.7,42.6732475155072,0.883457486714598,0.999582941481629,"PATZ1",0.999999999999823
"ENSG00000158711_LINE1910_ELK4_D_N5","ENSG00000158711_LINE1910_ELK4_D_N5",133,2547,13.3,16.9879276995931,0.782908912446015,0.999592897251901,"ELK4",0.999999999999823
"ENSG00000071794_LINE3610_HLTF_D","ENSG00000071794_LINE3610_HLTF_D",173,3202,17.3,21.3566330954445,0.810052779512804,0.999598362394386,"HLTF",0.999999999999823
"ENSG00000169635_LINE1117_HIC2_D","ENSG00000169635_LINE1117_HIC2_D",139,2647,13.9,17.6549056226239,0.787316584812996,0.999600852495707,"HIC2",0.999999999999823
"MA0738.1","MA0738.1",139,2647,13.9,17.6549056226239,0.787316584812996,0.999600852495707,"HIC2",0.999999999999823
"MA1947.1","MA1947.1",200,3638,20,24.2646568398586,0.824244090159428,0.999605292361728,"ETV5::FOXO1",0.999999999999823
"MA0032.2","MA0032.2",211,3814,21.1,25.4385379843927,0.829450183534347,0.99960556954461,"FOXC1",0.999999999999823
"MA1113.2","MA1113.2",122,2369,12.2,15.8007069965984,0.772117349092444,0.999628981929007,"PBX2",0.999999999999823
"ENSG00000091010_LINE2645_POU4F3_D","ENSG00000091010_LINE2645_POU4F3_D",158,2963,15.8,19.7625558594011,0.799491731353358,0.999634226796395,"POU4F3",0.999999999999823
"MA0641.1","MA0641.1",96,1933,9.6,12.8926832521844,0.744608380755303,0.999638405181762,"ELF4",0.999999999999823
"ENSG00000065970_LINE1948_FOXJ2_D_N2","ENSG00000065970_LINE1948_FOXJ2_D_N2",277,4862,27.7,32.4284666177549,0.85418778280543,0.999639546509518,"FOXJ2",0.999999999999823
"ENSG00000176887_LINE3434_SOX11_I","ENSG00000176887_LINE3434_SOX11_I",90,1832,9,12.2190355499233,0.736555676855895,0.999648554836851,"SOX11",0.999999999999823
"ENSG00000181690_LINE1275_PLAG1_D_N1","ENSG00000181690_LINE1275_PLAG1_D_N1",243,4329,24.3,28.8734742880011,0.841602910602911,0.999649391370515,"PLAG1",0.999999999999823
"MA1652.1","MA1652.1",385,6531,38.5,43.5603281531381,0.883831725616291,0.999649492093329,"ZKSCAN5",0.999999999999823
"ENSG00000172819_LINE3056_RARG_D_N2","ENSG00000172819_LINE3056_RARG_D_N2",63,1364,6.3,9.0975788701394,0.692491935483871,0.999652554064997,"RARG",0.999999999999823
"MA1152.1","MA1152.1",216,3902,21.6,26.0254785566598,0.829955920041005,0.999659112494838,"SOX15",0.999999999999823
"MA0479.1","MA0479.1",108,2139,10.8,14.2666577736277,0.757009817671809,0.999662268521128,"FOXH1",0.999999999999823
"MA0038.2","MA0038.2",123,2392,12.3,15.9541119188955,0.770961120401338,0.999675203958842,"GFI1",0.999999999999823
"MA0442.2","MA0442.2",211,3826,21.1,25.5185753351564,0.826848667015159,0.999681587036278,"SOX10",0.999999999999823
"ENSG00000160973_LINE2004_FOXH1_D","ENSG00000160973_LINE2004_FOXH1_D",108,2142,10.8,14.2866671113186,0.755949579831933,0.999683769655339,"FOXH1",0.999999999999823
"ENSG00000204531_LINE2693_POU5F1_D_N2","ENSG00000204531_LINE2693_POU5F1_D_N2",170,3166,17,21.1165210431535,0.805056854074542,0.999683866621601,"POU5F1",0.999999999999823
"MA0528.2","MA0528.2",368,6278,36.8,41.8728740078703,0.878850589359669,0.99968501809743,"ZNF263",0.999999999999823
"ENSG00000154727_LINE1896_GABPA_D_N7","ENSG00000154727_LINE1896_GABPA_D_N7",115,2261,11.5,15.0803708397252,0.762580716497125,0.999693209311532,"GABPA",0.999999999999823
"ENSG00000164330_LINE251_EBF1_D_N2","ENSG00000164330_LINE251_EBF1_D_N2",266,4700,26.6,31.3479623824451,0.84854,0.999697754471005,"EBF1",0.999999999999823
"MA0672.1","MA0672.1",93,1890,9.3,12.6058827452811,0.737750793650794,0.999699514462759,"NKX2-3",0.999999999999823
"ENSG00000081059_LINE3348_TCF7_D","ENSG00000081059_LINE3348_TCF7_D",126,2446,12.6,16.3142799973321,0.772329517579722,0.999701698415933,"TCF7",0.999999999999823
"MA1527.1","MA1527.1",122,2380,12.2,15.8740745681318,0.768548739495798,0.999705733338312,"NFIC",0.999999999999823
"ENSG00000137709_LINE2649_POU2F3_D_N1","ENSG00000137709_LINE2649_POU2F3_D_N1",126,2447,12.6,16.3209497765624,0.772013894564773,0.999707895949966,"POU2F3",0.999999999999823
"ENSG00000212993_LINE2696_POU5F1B_D_N1","ENSG00000212993_LINE2696_POU5F1B_D_N1",130,2514,13,16.767824984993,0.775294351630867,0.999711033624772,"POU5F1B",0.999999999999823
"MA0792.1","MA0792.1",130,2514,13,16.767824984993,0.775294351630867,0.999711033624772,"POU5F1B",0.999999999999823
"ENSG00000117036_LINE1822_ETV3_D","ENSG00000117036_LINE1822_ETV3_D",66,1424,6.6,9.49776562395785,0.694900280898876,0.999711160414261,"ETV3",0.999999999999823
"ENSG00000106852_LINE2232_LHX6_D_N1","ENSG00000106852_LINE2232_LHX6_D_N1",43,1011,4.3,6.74314680184086,0.637684470820969,0.999713800673224,"LHX6",0.999999999999823
"MA0160.2","MA0160.2",117,2298,11.7,15.3271526712466,0.763351174934726,0.999715466639202,"NR4A2",0.999999999999823
"ENSG00000162367_LINE243_TAL1_D_N1","ENSG00000162367_LINE243_TAL1_D_N1",124,2416,12.4,16.1141866204229,0.769508278145695,0.999721787210951,"TAL1",0.999999999999823
"ENSG00000186051_LINE511_TAL2_I_N1","ENSG00000186051_LINE511_TAL2_I_N1",124,2416,12.4,16.1141866204229,0.769508278145695,0.999721787210951,"TAL2",0.999999999999823
"MA1978.1","MA1978.1",337,5810,33.7,38.7514173280864,0.869645611015491,0.999724243182322,"ZNF354A",0.999999999999823
"ENSG00000205143_LINE53_ARID3C_I","ENSG00000205143_LINE53_ARID3C_I",166,3110,16.6,20.7430134062563,0.800269453376206,0.999734527912279,"ARID3C",0.999999999999823
"ENSG00000099326_LINE684_MZF1_D_N3","ENSG00000099326_LINE684_MZF1_D_N3",244,4361,24.4,29.0869072233709,0.838865397844531,0.999735399091137,"MZF1",0.999999999999823
"ENSG00000005513_LINE3332_SOX8_D_N2","ENSG00000005513_LINE3332_SOX8_D_N2",94,1913,9.4,12.7592876675782,0.736718243596445,0.999738118981966,"SOX8",0.999999999999823
"ENSG00000197576_LINE16129_HOXA4_I_N70","ENSG00000197576_LINE16129_HOXA4_I_N70",81,1690,8.1,11.2719268992196,0.718599408284024,0.999740397317866,"HOXA4",0.999999999999823
"ENSG00000186766_LINE2049_FOXI2_I","ENSG00000186766_LINE2049_FOXI2_I",250,4458,25,29.7338758087107,0.840791834903544,0.999745354230903,"FOXI2",0.999999999999823
"MA0098.3","MA0098.3",82,1709,8.2,11.3986527045955,0.719383265067291,0.999750973894688,"ETS1",0.999999999999823
"ENSG00000198517_LINE543_MAFK_D_N5","ENSG00000198517_LINE543_MAFK_D_N5",166,3114,16.6,20.7696925231775,0.799241490044958,0.999754415783903,"MAFK",0.999999999999823
"MA2003.1","MA2003.1",124,2422,12.4,16.1542052958047,0.767601981833196,0.999755095094822,"NKX2-4",0.999999999999823
"MA1548.1","MA1548.1",154,2918,15.4,19.4624157940372,0.791268677176148,0.999755139414711,"PLAGL2",0.999999999999823
"MA0841.1","MA0841.1",124,2423,12.4,16.160875075035,0.767285183656624,0.999760266902944,"NFE2",0.999999999999823
"MA1549.1","MA1549.1",92,1883,9.2,12.559194290669,0.732531067445566,0.999762550294522,"POU6F1",0.999999999999823
"MA0627.2","MA0627.2",190,3506,19,23.384245981458,0.81251283513976,0.999767657892491,"POU2F3",0.999999999999823
"ENSG00000117318_LINE151_ID3_I","ENSG00000117318_LINE151_ID3_I",210,3828,21,25.531914893617,0.8225,0.999770343240341,"ID3",0.999999999999823
"ENSG00000172201_LINE271_ID4_D","ENSG00000172201_LINE271_ID4_D",210,3828,21,25.531914893617,0.8225,0.999770343240341,"ID4",0.999999999999823
"ENSG00000103495_LINE797_MAZ_D","ENSG00000103495_LINE797_MAZ_D",501,8304,50.1,55.3858467284733,0.904563222543353,0.999771665745844,"MAZ",0.999999999999823
"ENSG00000091831_LINE2916_ESR1_D_N4","ENSG00000091831_LINE2916_ESR1_D_N4",166,3118,16.6,20.7963716400987,0.798216164207826,0.999772896040402,"ESR1",0.999999999999823
"ENSG00000206454_LINE6122_AL7735441_I_N5","ENSG00000206454_LINE6122_AL7735441_I_N5",197,3620,19.7,24.1446008137131,0.815917403314917,0.999772960727835,"AL7735441",0.999999999999823
"ENSG00000229094_LINE6138_CR3882292_I_N5","ENSG00000229094_LINE6138_CR3882292_I_N5",197,3620,19.7,24.1446008137131,0.815917403314917,0.999772960727835,"CR3882292",0.999999999999823
"ENSG00000233911_LINE6155_AL6628334_I_N5","ENSG00000233911_LINE6155_AL6628334_I_N5",197,3620,19.7,24.1446008137131,0.815917403314917,0.999772960727835,"AL6628334",0.999999999999823
"ENSG00000235068_LINE6169_CR7598154_I_N5","ENSG00000235068_LINE6169_CR7598154_I_N5",197,3620,19.7,24.1446008137131,0.815917403314917,0.999772960727835,"CR7598154",0.999999999999823
"ENSG00000237582_LINE6183_BX0885802_I_N5","ENSG00000237582_LINE6183_BX0885802_I_N5",197,3620,19.7,24.1446008137131,0.815917403314917,0.999772960727835,"BX0885802",0.999999999999823
"ENSG00000230336_LINE17148_CR8477943_I_N5","ENSG00000230336_LINE17148_CR8477943_I_N5",197,3620,19.7,24.1446008137131,0.815917403314917,0.999772960727835,"CR8477943",0.999999999999823
"MA0740.2","MA0740.2",281,4953,28.1,33.0354165277129,0.850602261255805,0.999777304841895,"KLF14",0.999999999999823
"MA1976.1","MA1976.1",355,6100,35.5,40.6856533048756,0.872543442622951,0.999777652852265,"ZNF320",0.999999999999823
"MA0784.2","MA0784.2",157,2972,15.7,19.8225838724738,0.792025908479139,0.999777674644196,"POU1F1",0.999999999999823
"ENSG00000129514_LINE1982_FOXA1_D_N7","ENSG00000129514_LINE1982_FOXA1_D_N7",193,3557,19.3,23.7244047222037,0.813508293505763,0.999778876313175,"FOXA1",0.999999999999823
"ENSG00000163623_LINE2421_NKX61_D","ENSG00000163623_LINE2421_NKX61_D",205,3750,20.5,25.011672113653,0.819617333333333,0.999779149060892,"NKX61",0.999999999999823
"ENSG00000112033_LINE2943_PPARD_D","ENSG00000112033_LINE2943_PPARD_D",167,3136,16.7,20.9164276662442,0.79841549744898,0.999780328804557,"PPARD",0.999999999999823
"MA0852.2","MA0852.2",127,2478,12.7,16.5277129327019,0.768406376109766,0.999784394515458,"FOXK1",0.999999999999823
"MA1123.2","MA1123.2",143,2744,14.3,18.3018742079637,0.781340743440233,0.999787296748867,"TWIST1",0.999999999999823
"ENSG00000105866_LINE807_SP4_D_N1","ENSG00000105866_LINE807_SP4_D_N1",252,4500,25.2,30.0140065363836,0.839608,0.999787955531734,"SP4",0.999999999999823
"ENSG00000169926_LINE1120_KLF13_D","ENSG00000169926_LINE1120_KLF13_D",105,2110,10.5,14.0732341759488,0.746097156398104,0.99979160375531,"KLF13",0.999999999999823
"ENSG00000155090_LINE1360_KLF10_I","ENSG00000155090_LINE1360_KLF10_I",105,2110,10.5,14.0732341759488,0.746097156398104,0.99979160375531,"KLF10",0.999999999999823
"ENSG00000126746_LINE901_ZNF384_D","ENSG00000126746_LINE901_ZNF384_D",137,2646,13.7,17.6482358433936,0.776281557067272,0.999792607025562,"ZNF384",0.999999999999823
"ENSG00000065029_LINE624_ZNF76_I","ENSG00000065029_LINE624_ZNF76_I",231,4169,23.1,27.8063096111519,0.830746701846966,0.999794161083956,"ZNF76",0.999999999999823
"MA0791.1","MA0791.1",157,2976,15.7,19.8492629893951,0.790961357526882,0.999794766648063,"POU4F3",0.999999999999823
"MA0861.1","MA0861.1",59,1313,5.9,8.75742012939372,0.673714394516375,0.999796995681627,"TP73",0.999999999999823
"MA0845.1","MA0845.1",194,3578,19.4,23.8644700860401,0.812923979877026,0.999798328525918,"FOXB1",0.999999999999823
"MA0746.2","MA0746.2",306,5349,30.6,35.6766491029147,0.857703869882221,0.999799138105521,"SP3",0.999999999999823
"ENSG00000185022_LINE534_MAFF_D_N2","ENSG00000185022_LINE534_MAFF_D_N2",132,2565,13.2,17.1079837257387,0.771569590643275,0.999801028957232,"MAFF",0.999999999999823
"ENSG00000256683_LINE3706_ZNF350_D","ENSG00000256683_LINE3706_ZNF350_D",203,3724,20.3,24.838257853665,0.817287593984962,0.999802844887024,"ZNF350",0.999999999999823
"MA1941.1","MA1941.1",174,3256,17.4,21.7168011738811,0.801222972972973,0.999804835328836,"ETV2::FIGLA",0.999999999999823
"MA0524.2","MA0524.2",135,2618,13.5,17.461482024945,0.77313025210084,0.99981391469768,"TFAP2C",0.999999999999823
"ENSG00000105610_LINE802_KLF1_D","ENSG00000105610_LINE802_KLF1_D",342,5911,34.2,39.4250650303475,0.86746844865505,0.999814886233431,"KLF1",0.999999999999823
"MA1946.1","MA1946.1",185,3438,18.5,22.9307009937971,0.806778650378127,0.999817891542528,"ETV5::FOXI1",0.999999999999823
"MA0597.2","MA0597.2",289,5090,28.9,33.9491762822651,0.851272495088409,0.999818659111422,"THAP1",0.999999999999823
"MA0137.3","MA0137.3",163,3081,16.3,20.5495898085773,0.793203180785459,0.999820842901844,"STAT1",0.999999999999823
"ENSG00000162992_LINE247_NEUROD1_D","ENSG00000162992_LINE247_NEUROD1_D",195,3601,19.5,24.0178750083372,0.811895306859206,0.999822989508514,"NEUROD1",0.999999999999823
"MA1600.1","MA1600.1",170,3197,17,21.323284199293,0.797250547388176,0.999826911037665,"ZNF684",0.999999999999823
"MA1986.1","MA1986.1",175,3280,17.5,21.8768758754085,0.799931402439024,0.999832280179166,"ZNF692",0.999999999999823
"MA0475.2","MA0475.2",72,1551,7.2,10.3448275862069,0.696,0.999834509517798,"FLI1",0.999999999999823
"MA0047.3","MA0047.3",145,2791,14.5,18.6153538317882,0.778926907918309,0.999840725374196,"FOXA2",0.999999999999823
"ENSG00000152192_LINE2674_POU4F1_D","ENSG00000152192_LINE2674_POU4F1_D",163,3087,16.3,20.5896084839592,0.791661483641075,0.999841147860682,"POU4F1",0.999999999999823
"ENSG00000064961_LINE3344_HMG20B_I","ENSG00000064961_LINE3344_HMG20B_I",176,3300,17.6,22.0102714600147,0.799626666666666,0.999844172179945,"HMG20B",0.999999999999823
"ENSG00000101096_LINE3192_NFATC2_D_N2","ENSG00000101096_LINE3192_NFATC2_D_N2",180,3365,18,22.4438071099847,0.802002971768202,0.999844212561651,"NFATC2",0.999999999999823
"MA0017.2","MA0017.2",223,4057,22.3,27.0592943373574,0.82411609563717,0.999844683451463,"NR2F1",0.999999999999823
"ENSG00000122592_LINE2299_HOXA7_D","ENSG00000122592_LINE2299_HOXA7_D",36,900,3.6,6.00280130727673,0.59972,0.999845085897203,"HOXA7",0.999999999999823
"ENSG00000127528_LINE2754_KLF2_I_N15","ENSG00000127528_LINE2754_KLF2_I_N15",284,5021,28.4,33.4889615153738,0.848040629356702,0.999845500486222,"KLF2",0.999999999999823
"ENSG00000179059_LINE3477_ZFP42_I_N14","ENSG00000179059_LINE3477_ZFP42_I_N14",106,2141,10.6,14.2799973320883,0.74229705744979,0.99984883165177,"ZFP42",0.999999999999823
"ENSG00000196843_LINE52_ARID5A_I","ENSG00000196843_LINE52_ARID5A_I",119,2361,11.9,15.747348762756,0.75568276154172,0.999850608406323,"ARID5A",0.999999999999823
"MA0687.1","MA0687.1",221,4028,22.1,26.8658707396785,0.82260501489573,0.999852900316375,"SPIC",0.999999999999823
"ENSG00000119725_LINE845_ZNF410_D","ENSG00000119725_LINE845_ZNF410_D",71,1540,7.1,10.2714600146735,0.691235714285714,0.999860726013678,"ZNF410",0.999999999999823
"MA1952.1","MA1952.1",254,4556,25.4,30.3875141732809,0.835869622475856,0.999862905394986,"FOXJ2::ELF1",0.999999999999823
"MA0685.2","MA0685.2",338,5869,33.8,39.1449343026746,0.863457829272449,0.999867616698764,"SP4",0.999999999999823
"MA1101.2","MA1101.2",125,2469,12.5,16.4676849196292,0.759062373430539,0.99987303954133,"BACH2",0.999999999999823
"ENSG00000102908_LINE3198_NFAT5_D_N1","ENSG00000102908_LINE3198_NFAT5_D_N1",135,2636,13.5,17.5815380510905,0.76785091047041,0.999873222346305,"NFAT5",0.999999999999823
"ENSG00000175325_LINE2492_PROP1_D_N2","ENSG00000175325_LINE2492_PROP1_D_N2",129,2538,12.9,16.9278996865204,0.762055555555556,0.999878725480108,"PROP1",0.999999999999823
"ENSG00000136931_LINE3001_NR5A1_D","ENSG00000136931_LINE3001_NR5A1_D",155,2970,15.5,19.8092443140132,0.782462962962963,0.99988128143759,"NR5A1",0.999999999999823
"ENSG00000089116_LINE2188_LHX5_I","ENSG00000089116_LINE2188_LHX5_I",84,1774,8.4,11.8321883545655,0.709927846674183,0.999882472048172,"LHX5",0.999999999999823
"ENSG00000132130_LINE2332_LHX1_I","ENSG00000132130_LINE2332_LHX1_I",84,1774,8.4,11.8321883545655,0.709927846674183,0.999882472048172,"LHX1",0.999999999999823
"MA0119.1","MA0119.1",131,2573,13.1,17.1613419595811,0.763343567819666,0.999882896029138,"NFIC::TLX1",0.999999999999823
"MA1715.1","MA1715.1",207,3816,20.7,25.4518775428533,0.813299528301887,0.999883367174544,"ZNF707",0.999999999999823
"MA0156.3","MA0156.3",65,1441,6.5,9.61115187087307,0.676297709923664,0.999885508997216,"FEV",0.999999999999823
"ENSG00000102034_LINE1814_ELF4_D","ENSG00000102034_LINE1814_ELF4_D",86,1810,8.6,12.0723004068565,0.712374585635359,0.99988622684357,"ELF4",0.999999999999823
"ENSG00000168269_LINE2010_FOXI1_D_N2","ENSG00000168269_LINE2010_FOXI1_D_N2",271,4835,27.1,32.2483825785366,0.840352223371251,0.999887721988072,"FOXI1",0.999999999999823
"ENSG00000120690_LINE1828_ELF1_D_N8","ENSG00000120690_LINE1828_ELF1_D_N8",151,2909,15.1,19.4023877809644,0.77825472671021,0.99989284619194,"ELF1",0.999999999999823
"MA1972.1","MA1972.1",317,5557,31.7,37.0639631828186,0.855278207666007,0.999894413492465,"ZFP14",0.999999999999823
"ENSG00000163884_LINE1044_KLF15_D","ENSG00000163884_LINE1044_KLF15_D",393,6726,39.3,44.8609351030481,0.876040588760036,0.999895880561481,"KLF15",0.999999999999823
"MA1517.1","MA1517.1",255,4587,25.5,30.5942773294204,0.833489208633094,0.99989606138972,"KLF6",0.999999999999823
"MA1944.1","MA1944.1",99,2038,9.9,13.5930100713666,0.728315505397449,0.999896975683,"ETV5::DRGX",0.999999999999823
"MA1643.1","MA1643.1",189,3532,18.9,23.557660241446,0.802286806342016,0.999897046102119,"NFIB",0.999999999999823
"ENSG00000171956_LINE2021_FOXB1_D_N2","ENSG00000171956_LINE2021_FOXB1_D_N2",188,3517,18.8,23.4576135529914,0.801445550184817,0.99989946974317,"FOXB1",0.999999999999823
"ENSG00000120087_LINE2290_HOXB7_D","ENSG00000120087_LINE2290_HOXB7_D",93,1936,9.3,12.9126925898753,0.720221590909091,0.999899560721771,"HOXB7",0.999999999999823
"MA1651.1","MA1651.1",109,2211,10.9,14.7468818782098,0.739139303482587,0.999902841738365,"ZFP42",0.999999999999823
"ENSG00000160224_LINE3298_AIRE_D","ENSG00000160224_LINE3298_AIRE_D",96,1989,9.6,13.2661908890816,0.723644042232277,0.999902908358364,"AIRE",0.999999999999823
"ENSG00000113916_LINE832_BCL6_D","ENSG00000113916_LINE832_BCL6_D",159,3048,15.9,20.3294870939772,0.782115157480315,0.999907906583057,"BCL6",0.999999999999823
"MA0786.1","MA0786.1",162,3099,16.2,20.6696458347229,0.783757986447241,0.999911124675584,"POU3F1",0.999999999999823
"ENSG00000245848_LINE568_CEBPA_D_N4","ENSG00000245848_LINE568_CEBPA_D_N4",106,2164,10.6,14.4334022543854,0.734407578558225,0.999911620424296,"CEBPA",0.999999999999823
"ENSG00000166211_LINE1923_SPIC_D","ENSG00000166211_LINE1923_SPIC_D",222,4071,22.2,27.1526712465817,0.817599115696389,0.999911629836167,"SPIC",0.999999999999823
"ENSG00000138795_LINE3404_LEF1_D_N1","ENSG00000138795_LINE3404_LEF1_D_N1",186,3493,18.6,23.297538851464,0.798367592327512,0.999915043421239,"LEF1",0.999999999999823
"MA1729.1","MA1729.1",212,3913,21.2,26.0988461281932,0.812296447738308,0.999915421979413,"ZNF680",0.999999999999823
"MA1977.1","MA1977.1",183,3445,18.3,22.9773894484093,0.796435123367199,0.999916295480291,"ZNF324",0.999999999999823
"MA0153.2","MA0153.2",80,1718,8,11.4586807176682,0.698160651920838,0.999917257057408,"HNF1B",0.999999999999823
"ENSG00000187140_LINE2054_FOXD3_D_N2","ENSG00000187140_LINE2054_FOXD3_D_N2",302,5338,30.2,35.6032815313813,0.848236418134133,0.999918231843876,"FOXD3",0.999999999999823
"MA1720.1","MA1720.1",146,2841,14.6,18.9488427933035,0.770495600140796,0.999921628008524,"ZNF85",0.999999999999823
"MA0516.3","MA0516.3",315,5543,31.5,36.9705862735943,0.852028684827711,0.999922034713324,"SP2",0.999999999999823
"MA1935.1","MA1935.1",241,4381,24.1,29.2203028079771,0.824769002510842,0.999922701534766,"ERF::FOXI1",0.999999999999823
"ENSG00000111249_LINE1692_CUX2_D_N1","ENSG00000111249_LINE1692_CUX2_D_N1",24,686,2.4,4.57546855199093,0.524536443148688,0.999923412694719,"CUX2",0.999999999999823
"ENSG00000128610_LINE909_FEZF1_I","ENSG00000128610_LINE909_FEZF1_I",134,2644,13.4,17.634896284933,0.759857034795764,0.999926091486218,"FEZF1",0.999999999999823
"ENSG00000153266_LINE992_FEZF2_I","ENSG00000153266_LINE992_FEZF2_I",134,2644,13.4,17.634896284933,0.759857034795764,0.999926091486218,"FEZF2",0.999999999999823
"ENSG00000116833_LINE2964_NR5A2_D","ENSG00000116833_LINE2964_NR5A2_D",152,2945,15.2,19.6424998332555,0.773832258064516,0.999929139271366,"NR5A2",0.999999999999823
"MA1962.1","MA1962.1",164,3143,16.4,20.9631161208564,0.782326439707286,0.999929598894658,"POU2F1::SOX2",0.999999999999823
"ENSG00000131196_LINE3211_NFATC1_D_N1","ENSG00000131196_LINE3211_NFATC1_D_N1",138,2713,13.8,18.0951110518242,0.762636933284187,0.999929684945606,"NFATC1",0.999999999999823
"MA0742.2","MA0742.2",274,4908,27.4,32.7352764623491,0.837017522412388,0.999929940781822,"KLF12",0.999999999999823
"ENSG00000125347_LINE2729_IRF1_D_N2","ENSG00000125347_LINE2729_IRF1_D_N2",487,8165,48.7,54.4587474154606,0.894254868340478,0.999930601532398,"IRF1",0.999999999999823
"ENSG00000119547_LINE1696_ONECUT2_D_N1","ENSG00000119547_LINE1696_ONECUT2_D_N1",97,2020,9.7,13.4729540452211,0.719960891089109,0.999930725333741,"ONECUT2",0.999999999999823
"ENSG00000164749_LINE3040_HNF4G_D_N1","ENSG00000164749_LINE3040_HNF4G_D_N1",192,3602,19.2,24.0245447875675,0.799182676290949,0.999932803372099,"HNF4G",0.999999999999823
"ENSG00000124766_LINE3370_SOX4_D_N1","ENSG00000124766_LINE3370_SOX4_D_N1",112,2278,11.2,15.1937570866404,0.737144863915716,0.999933311427556,"SOX4",0.999999999999823
"MA0154.4","MA0154.4",209,3878,20.9,25.8654038551324,0.808029138731305,0.999934703908158,"EBF1",0.999999999999823
"MA0790.1","MA0790.1",166,3182,16.6,21.2232375108384,0.78216153362665,0.999938146372132,"POU4F1",0.999999999999823
"ENSG00000173039_LINE3227_RELA_D_N13","ENSG00000173039_LINE3227_RELA_D_N13",178,3380,17.8,22.5438537984393,0.789572189349112,0.999940163697173,"RELA",0.999999999999823
"ENSG00000163848_LINE1042_ZNF148_D","ENSG00000163848_LINE1042_ZNF148_D",439,7456,43.9,49.7298739411725,0.882769179184549,0.999941896980425,"ZNF148",0.999999999999823
"MA1483.2","MA1483.2",97,2032,9.7,13.5529913959848,0.715709153543307,0.999948544608144,"ELF2",0.999999999999823
"ENSG00000185591_LINE1321_SP1_D_N5","ENSG00000185591_LINE1321_SP1_D_N5",386,6660,38.6,44.4207296738478,0.868963663663664,0.999949163240764,"SP1",0.999999999999823
"ENSG00000006194_LINE594_ZNF263_D_N2","ENSG00000006194_LINE594_ZNF263_D_N2",499,8364,49.9,55.7860334822917,0.894489120038259,0.999952060689135,"ZNF263",0.999999999999823
"MA0655.1","MA0655.1",140,2764,14,18.4352697925699,0.759413892908828,0.999952494781831,"JDP2",0.999999999999823
"MA1965.1","MA1965.1",409,7015,40.9,46.788501300607,0.874146400570207,0.999953575361566,"SP5",0.999999999999823
"ENSG00000140009_LINE3002_ESR2_D_N2","ENSG00000140009_LINE3002_ESR2_D_N2",158,3064,15.8,20.4362035616621,0.77313772845953,0.999953821937215,"ESR2",0.999999999999823
"MA0062.3","MA0062.3",394,6792,39.4,45.3011405322484,0.869735276796231,0.99995760037693,"GABPA",0.999999999999823
"MA0258.2","MA0258.2",158,3070,15.8,20.476222237044,0.77162671009772,0.999959461788183,"ESR2",0.999999999999823
"ENSG00000157554_LINE1903_ERG_D_N3","ENSG00000157554_LINE1903_ERG_D_N3",77,1693,7.7,11.2919362369106,0.681902539870053,0.999960421730576,"ERG",0.999999999999823
"ENSG00000101076_LINE2936_HNF4A_D_N7","ENSG00000101076_LINE2936_HNF4A_D_N7",172,3302,17.2,22.0236110184753,0.78098001211387,0.999960804435733,"HNF4A",0.999999999999823
"MA0788.1","MA0788.1",172,3302,17.2,22.0236110184753,0.78098001211387,0.999960804435733,"POU3F3",0.999999999999823
"MA1597.1","MA1597.1",169,3253,16.9,21.6967918361902,0.778916999692592,0.9999610051104,"ZNF528",0.999999999999823
"MA0496.3","MA0496.3",273,4924,27.3,32.841992930034,0.831252843216897,0.999961411949875,"MAFK",0.999999999999823
"ENSG00000215397_LINE1563_SCRT2_D","ENSG00000215397_LINE1563_SCRT2_D",99,2078,9.9,13.8598012405789,0.714295957651588,0.999961415414258,"SCRT2",0.999999999999823
"MA0787.1","MA0787.1",157,3056,15.7,20.3828453278196,0.770255562827225,0.999961637620448,"POU3F2",0.999999999999823
"MA0155.1","MA0155.1",226,4178,22.6,27.8663376242246,0.811014360938248,0.99996177750482,"INSM1",0.999999999999823
"MA1639.1","MA1639.1",95,2010,9.5,13.406256252918,0.708624378109453,0.999962520832198,"MEIS1",0.999999999999823
"ENSG00000173404_LINE1178_INSM1_D_N2","ENSG00000173404_LINE1178_INSM1_D_N2",226,4180,22.6,27.8796771826853,0.810626315789474,0.999963269324928,"INSM1",0.999999999999823
