"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000173976_LINE2487_RAX2_D","ENSG00000173976_LINE2487_RAX2_D",5,704,10,4.6961510239477,2.12940340909091,0.0842835838732926,"RAX2",0.112234405805697
"MA0630.1","MA0630.1",5,704,10,4.6961510239477,2.12940340909091,0.0842835838732926,"SHOX",0.112234405805697
"MA0654.1","MA0654.1",5,704,10,4.6961510239477,2.12940340909091,0.0842835838732926,"ISX",0.112234405805697
"MA0716.1","MA0716.1",5,704,10,4.6961510239477,2.12940340909091,0.0842835838732926,"PRRX1",0.112234405805697
"MA0717.1","MA0717.1",5,704,10,4.6961510239477,2.12940340909091,0.0842835838732926,"RAX2",0.112234405805697
"MA0721.1","MA0721.1",5,704,10,4.6961510239477,2.12940340909091,0.0842835838732926,"UNCX",0.112234405805697
"MA0701.2","MA0701.2",5,704,10,4.6961510239477,2.12940340909091,0.0842835838732926,"LHX9",0.112234405805697
"ENSG00000132604_LINE2851_TERF2_I","ENSG00000132604_LINE2851_TERF2_I",6,921,12,6.14368621172704,1.95322475570033,0.0844830114667664,"TERF2",0.112404143024778
"MA0774.1","MA0774.1",7,1149,14,7.66459875925555,1.82657963446475,0.0852957555287707,"MEIS2",0.113388910753991
"MA0907.1","MA0907.1",6,925,12,6.17036888799947,1.94477837837838,0.0858563495024798,"HOXC13",0.114037090070471
"MA0828.2","MA0828.2",4,503,8,3.35534654125809,2.38425447316103,0.0862012203261125,"SREBF2",0.114397881180448
"ENSG00000129535_LINE398_NRL_D","ENSG00000129535_LINE398_NRL_D",8,1387,16,9.25221799746515,1.72931506849315,0.0867554775381118,"NRL",0.1150357011159
"ENSG00000182742_LINE2525_HOXB4_I","ENSG00000182742_LINE2525_HOXB4_I",5,712,10,4.74951637649256,2.10547752808989,0.0874707854895803,"HOXB4",0.115885807408587
"MA1478.1","MA1478.1",7,1157,14,7.71796411180041,1.81394987035436,0.0877673392348222,"DMRTA2",0.11618015583457
"MA0063.2","MA0063.2",7,1159,14,7.73130544993663,1.81081967213115,0.0883917368637719,"NKX2-5",0.116907614717368
"ENSG00000160967_LINE1705_CUX1_D_N2","ENSG00000160967_LINE1705_CUX1_D_N2",3,321,6,2.14128477086252,2.80205607476636,0.0914377003674672,"CUX1",0.120833915375621
"ENSG00000102145_LINE2081_GATA1_D_N7","ENSG00000102145_LINE2081_GATA1_D_N7",7,1169,14,7.7980121406177,1.79532934131737,0.0915526856543185,"GATA1",0.120883596781104
"MA1545.1","MA1545.1",2,153,4,1.02061236742045,3.91921568627451,0.0923130941376958,"OVOL2",0.121784673178278
"MA0479.1","MA0479.1",8,1407,16,9.38563137882729,1.70473347547974,0.0924981886601484,"FOXH1",0.121925882436415
"ENSG00000128652_LINE2317_HOXD3_I","ENSG00000128652_LINE2317_HOXD3_I",4,516,8,3.44206523914349,2.32418604651163,0.0925916706781332,"HOXD3",0.121946196963949
"MA1420.1","MA1420.1",6,945,12,6.30378226936162,1.90361904761905,0.0929119372491169,"IRF5",0.122264908157642
"MA1144.1","MA1144.1",10,1898,20,12.6609298912681,1.57966280295047,0.0935608990599153,"FOSL2::JUND",0.122951582561659
"MA1935.1","MA1935.1",14,2923,28,19.4983656860783,1.43601778994184,0.0935911854454627,"ERF::FOXI1",0.122951582561659
"MA1498.2","MA1498.2",4,520,8,3.46874791541592,2.30630769230769,0.0946032268120178,"HOXA7",0.124176672504514
"MA0689.1","MA0689.1",10,1903,20,12.6942832366086,1.57551234892275,0.094839859380226,"TBX20",0.124382754283722
"MA1970.1","MA1970.1",9,1661,18,11.0799813221266,1.62455147501505,0.0960875276846331,"TRPS1",0.125913354231038
"MA0620.3","MA0620.3",5,738,10,4.92295377226336,2.03130081300813,0.098267477572066,"MITF",0.128662028472395
"MA0831.3","MA0831.3",4,528,8,3.52211326796078,2.27136363636364,0.0986893279122774,"TFE3",0.129106139195123
"ENSG00000174197_LINE321_MGA_D_N1","ENSG00000174197_LINE321_MGA_D_N1",10,1921,20,12.8143552798346,1.56074960957834,0.0995334421603869,"MGA",0.12988407406393
"MA0801.1","MA0801.1",10,1921,20,12.8143552798346,1.56074960957834,0.0995334421603869,"MGA",0.12988407406393
"MA0803.1","MA0803.1",10,1921,20,12.8143552798346,1.56074960957834,0.0995334421603869,"TBX15",0.12988407406393
"MA1104.2","MA1104.2",9,1674,18,11.166700020012,1.61193548387097,0.099728113580539,"GATA6",0.129934217179185
"ENSG00000204527_LINE2558_DUXA_D","ENSG00000204527_LINE2558_DUXA_D",7,1194,14,7.96477886732039,1.75773869346734,0.099738237130501,"DUXA",0.129934217179185
"ENSG00000171223_LINE487_JUNB_D_N3","ENSG00000171223_LINE487_JUNB_D_N3",11,2177,22,14.5220465612701,1.51493798805696,0.100536470853992,"JUNB",0.130864972894946
"ENSG00000172818_LINE1168_OVOL1_D","ENSG00000172818_LINE1168_OVOL1_D",6,968,12,6.45720765792809,1.85838842975207,0.101412083986027,"OVOL1",0.131894816974333
"MA0884.2","MA0884.2",5,746,10,4.97631912480822,2.00951742627346,0.101722622932489,"DUXA",0.132188633128576
"ENSG00000196843_LINE52_ARID5A_I","ENSG00000196843_LINE52_ARID5A_I",9,1685,18,11.2400773797612,1.60141246290801,0.102872416237996,"ARID5A",0.133571665971529
"ENSG00000182158_LINE526_CREB3L2_I","ENSG00000182158_LINE526_CREB3L2_I",5,749,10,4.99633113201254,2.00146862483311,0.10303423943442,"CREB3L2",0.133619168786473
"ENSG00000179348_LINE2120_GATA2_D_N9","ENSG00000179348_LINE2120_GATA2_D_N9",8,1442,16,9.61910479621106,1.66335644937587,0.103080088596479,"GATA2",0.133619168786473
"ENSG00000119725_LINE845_ZNF410_D","ENSG00000119725_LINE845_ZNF410_D",6,974,12,6.49723167233674,1.84694045174538,0.103696807536857,"ZNF410",0.134307142099976
"ENSG00000105698_LINE126_USF2_D_N7","ENSG00000105698_LINE126_USF2_D_N7",6,975,12,6.50390234140484,1.84504615384615,0.104080283402546,"USF2",0.134692131462119
"ENSG00000122859_LINE163_NEUROG3_I","ENSG00000122859_LINE163_NEUROG3_I",4,539,8,3.59549062770996,2.22500927643785,0.104442918377997,"NEUROG3",0.134943914103523
"MA0687.1","MA0687.1",14,2973,28,19.8318991394837,1.4118668012109,0.104447626217131,"SPIC",0.134943914103523
"ENSG00000138136_LINE2359_LBX1_D","ENSG00000138136_LINE2359_LBX1_D",6,979,12,6.53058501767727,1.83750766087845,0.105621847369102,"LBX1",0.13623561155288
"MA0618.1","MA0618.1",6,979,12,6.53058501767727,1.83750766087845,0.105621847369102,"LBX1",0.13623561155288
"ENSG00000156273_LINE437_BACH1_D_N1","ENSG00000156273_LINE437_BACH1_D_N1",10,1945,20,12.9744513374691,1.54149100257069,0.106009043787476,"BACH1",0.136622216498381
"MA0755.1","MA0755.1",3,344,6,2.29471015942899,2.61470930232558,0.106905136361826,"CUX2",0.137663497936663
"MA1534.1","MA1534.1",7,1216,14,8.11153358681876,1.7259375,0.107273938854713,"NR1I3",0.13802462313926
"ENSG00000125285_LINE3375_SOX21_D_N1","ENSG00000125285_LINE3375_SOX21_D_N1",8,1458,16,9.72583550130078,1.64510288065844,0.108142074492971,"SOX21",0.138967174074291
"ENSG00000153879_LINE428_CEBPG_D_N2","ENSG00000153879_LINE428_CEBPG_D_N2",4,546,8,3.64218531118671,2.19648351648352,0.108184432569999,"CEBPG",0.138967174074291
"MA1138.1","MA1138.1",10,1954,20,13.0344873590821,1.53439099283521,0.108501418768697,"FOSL2::JUNB",0.139259832470587
"MA1556.1","MA1556.1",6,987,12,6.58395037022213,1.82261398176292,0.108741619908224,"RXRG",0.139453538831401
"MA1155.1","MA1155.1",12,2469,24,16.4698819291575,1.45720534629405,0.1093520017941,"ZSCAN4",0.140121268910898
"ENSG00000162599_LINE3320_NFIA_D_N1","ENSG00000162599_LINE3320_NFIA_D_N1",7,1223,14,8.15822827029551,1.71605887162715,0.109736397673416,"NFIA",0.14049856816875
"ENSG00000073861_LINE3513_TBX21_D_N2","ENSG00000073861_LINE3513_TBX21_D_N2",4,552,8,3.68220932559536,2.17260869565217,0.111440239111823,"TBX21",0.142563188773684
"ENSG00000134438_LINE2337_RAX_D","ENSG00000134438_LINE2337_RAX_D",5,768,10,5.12307384430658,1.951953125,0.111540613107716,"RAX",0.142574826247343
"MA0495.3","MA0495.3",10,1967,20,13.1212060569675,1.5242501270971,0.112163060311412,"MAFF",0.143253229931664
"MA0058.3","MA0058.3",5,771,10,5.14308585151091,1.9443579766537,0.112914885709655,"MAX",0.144095630292876
"MA1956.1","MA1956.1",13,2746,26,18.3176572610233,1.41939548434086,0.113200057743189,"FOXO1::FLI1",0.144341624648866
"ENSG00000167840_LINE1104_ZNF232_D","ENSG00000167840_LINE1104_ZNF232_D",7,1233,14,8.22493496097659,1.70214111922141,0.113308022487374,"ZNF232",0.144361444637258
"ENSG00000100146_LINE3352_SOX10_D_N1","ENSG00000100146_LINE3352_SOX10_D_N1",9,1721,18,11.4802214662131,1.56791400348635,0.11357050587625,"SOX10",0.144577938205952
"ENSG00000178860_LINE283_MSC_D","ENSG00000178860_LINE283_MSC_D",9,1725,18,11.5069041424855,1.56427826086957,0.114797579866627,"MSC",0.146009989852412
"ENSG00000166211_LINE1923_SPIC_D","ENSG00000166211_LINE1923_SPIC_D",14,3018,28,20.1320792475485,1.39081510934394,0.114882379979907,"SPIC",0.146009989852412
"ENSG00000245848_LINE568_CEBPA_D_N4","ENSG00000245848_LINE568_CEBPA_D_N4",8,1480,16,9.87259022079915,1.62064864864865,0.115330604426704,"CEBPA",0.14646049115001
"MA0718.1","MA0718.1",5,777,10,5.18310986591955,1.92934362934363,0.115688604597769,"RAX",0.14676252528366
"ENSG00000092067_LINE336_CEBPE_D_N1","ENSG00000092067_LINE336_CEBPE_D_N1",4,560,8,3.73557467814022,2.14157142857143,0.115850316052979,"CEBPE",0.14676252528366
"MA0827.1","MA0827.1",4,560,8,3.73557467814022,2.14157142857143,0.115850316052979,"OLIG3",0.14676252528366
"MA1130.1","MA1130.1",10,1984,20,13.2346074311253,1.51118951612903,0.11706085612207,"FOSL2::JUN",0.148175897295521
"MA0713.1","MA0713.1",8,1487,16,9.9192849042759,1.61301950235373,0.117672953904337,"PHOX2A",0.148830084209372
"ENSG00000235608_LINE2597_NKX11_I","ENSG00000235608_LINE2597_NKX11_I",4,564,8,3.76225735441265,2.1263829787234,0.118084526061181,"NKX11",0.149229797498029
"ENSG00000175329_LINE2496_ISX_D_N2","ENSG00000175329_LINE2496_ISX_D_N2",5,783,10,5.2231338803282,1.91455938697318,0.118495646881269,"ISX",0.149628294606745
"MA1123.2","MA1123.2",9,1738,18,11.5936228403709,1.55257767548907,0.118838324577199,"TWIST1",0.149939792398695
"ENSG00000171634_LINE3685_BPTF_D_N1","ENSG00000171634_LINE3685_BPTF_D_N1",12,2515,24,16.7767327062904,1.43055268389662,0.121312976402226,"BPTF",0.152938554592637
"ENSG00000071794_LINE3610_HLTF_D","ENSG00000071794_LINE3610_HLTF_D",10,2006,20,13.3813621506237,1.49461615154536,0.123582636361851,"HLTF",0.155674256449364
"MA0838.1","MA0838.1",4,574,8,3.82896404509372,2.08933797909408,0.123753667493914,"CEBPG",0.155764084307408
"MA1496.1","MA1496.1",5,795,10,5.30318190914549,1.88566037735849,0.124208499108272,"HOXA4",0.156181730732762
"MA0845.1","MA0845.1",12,2526,24,16.8501100660396,1.42432304038005,0.124285461780296,"FOXB1",0.156181730732762
"MA1137.1","MA1137.1",10,2010,20,13.4080448268961,1.49164179104478,0.124790558799425,"FOSL1::JUNB",0.156690396177413
"MA0491.2","MA0491.2",10,2012,20,13.4213861650324,1.49015904572565,0.125397067092386,"JUND",0.157325476946431
"ENSG00000215397_LINE1563_SCRT2_D","ENSG00000215397_LINE1563_SCRT2_D",7,1271,14,8.47842038556467,1.65125098347758,0.127450694445706,"SCRT2",0.159773663502562
"ENSG00000119950_LINE154_MXI1_D_N1","ENSG00000119950_LINE154_MXI1_D_N1",6,1033,12,6.89080114735508,1.74145208131655,0.127612093098931,"MXI1",0.159847706030899
"ENSG00000147862_LINE3318_NFIB_D","ENSG00000147862_LINE3318_NFIB_D",7,1279,14,8.53178573810953,1.64092259577795,0.130541559459538,"NFIB",0.163386150541505
"MA1546.1","MA1546.1",3,377,6,2.51484223867654,2.38583554376658,0.130752739792385,"PAX3",0.163519439195921
"ENSG00000185668_LINE2682_POU3F1_D_N1","ENSG00000185668_LINE2682_POU3F1_D_N1",6,1047,12,6.98419051430859,1.71816618911175,0.133662997662081,"POU3F1",0.167025281878537
"ENSG00000153779_LINE2398_TGIF2LX_D","ENSG00000153779_LINE2398_TGIF2LX_D",7,1294,14,8.63184577413115,1.62190108191654,0.136441405639878,"TGIF2LX",0.170224820774352
"ENSG00000176679_LINE2500_TGIF2LY_I","ENSG00000176679_LINE2500_TGIF2LY_I",7,1294,14,8.63184577413115,1.62190108191654,0.136441405639878,"TGIF2LY",0.170224820774352
"MA0843.1","MA0843.1",4,599,8,3.99573077179641,2.00213689482471,0.138432193386724,"TEF",0.17243308299048
"MA0485.2","MA0485.2",4,599,8,3.99573077179641,2.00213689482471,0.138432193386724,"HOXC9",0.17243308299048
"ENSG00000175325_LINE2492_PROP1_D_N2","ENSG00000175325_LINE2492_PROP1_D_N2",9,1800,18,12.0072043225936,1.4991,0.139207030566839,"PROP1",0.173260065135779
"ENSG00000105856_LINE3361_HBP1_D","ENSG00000105856_LINE3361_HBP1_D",5,826,10,5.50997265025682,1.81489104116223,0.139560016200959,"HBP1",0.173518267607627
"ENSG00000100625_LINE2190_SIX4_I","ENSG00000100625_LINE2190_SIX4_I",4,601,8,4.00907210993263,1.99547420965058,0.139636659656073,"SIX4",0.173518267607627
"ENSG00000229544_LINE2582_ENSG00000229544_I","ENSG00000229544_LINE2582_ENSG00000229544_I",4,602,8,4.01574277900073,1.99215946843854,0.140240525531853,"ENSG00000229544",0.174130127886132
"ENSG00000140968_LINE2752_IRF8_D_N2","ENSG00000140968_LINE2752_IRF8_D_N2",9,1806,18,12.0472283370022,1.4941196013289,0.14127312128381,"IRF8",0.175272927279834
"MA0794.1","MA0794.1",4,605,8,4.03575478620506,1.98228099173554,0.142058615528375,"PROX1",0.176107585282001
"ENSG00000165066_LINE2435_NKX63_I","ENSG00000165066_LINE2435_NKX63_I",6,1067,12,7.11760389567074,1.68596063730084,0.142548250755863,"NKX63",0.176574439080617
"ENSG00000143995_LINE2386_MEIS1_D_N2","ENSG00000143995_LINE2386_MEIS1_D_N2",8,1558,16,10.3929024081115,1.53951219512195,0.142905726000185,"MEIS1",0.176876976237947
"ENSG00000170561_LINE2479_IRX2_D","ENSG00000170561_LINE2479_IRX2_D",5,833,10,5.55666733373357,1.79963985594238,0.143141375824784,"IRX2",0.177028368201355
"MA0496.3","MA0496.3",14,3134,28,20.905876859449,1.3393363114231,0.144687499046243,"MAFK",0.178798950561893
"ENSG00000020633_LINE3271_RUNX3_D_N2","ENSG00000020633_LINE3271_RUNX3_D_N2",7,1322,14,8.81862450803816,1.58754916792738,0.147812747006742,"RUNX3",0.182516609347456
"MA1468.1","MA1468.1",5,843,10,5.62337402441465,1.77829181494662,0.148328748111274,"ATOH7",0.183009087322125
"ENSG00000077150_LINE3188_NFKB2_D_N1","ENSG00000077150_LINE3188_NFKB2_D_N1",6,1080,12,7.20432259355613,1.66566666666667,0.148472447559984,"NFKB2",0.183041801964242
"ENSG00000109132_LINE2255_PHOX2B_D_N2","ENSG00000109132_LINE2255_PHOX2B_D_N2",7,1327,14,8.85197785337869,1.58156744536549,0.149891571734762,"PHOX2B",0.184645611237932
"MA1152.1","MA1152.1",12,2618,24,17.4638116203055,1.37427043544691,0.15082460639954,"SOX15",0.185648569894469
"MA1502.1","MA1502.1",4,623,8,4.15582682943099,1.92500802568218,0.153167146934056,"HOXB8",0.188383530323618
"ENSG00000167157_LINE2464_PRRX2_D_N2","ENSG00000167157_LINE2464_PRRX2_D_N2",5,854,10,5.69675138416383,1.75538641686183,0.154129629636435,"PRRX2",0.189418160103943
"ENSG00000096401_LINE2834_CDC5L_D_N2","ENSG00000096401_LINE2834_CDC5L_D_N2",6,1093,12,7.29104129144153,1.64585544373285,0.15451113441485,"CDC5L",0.189737729525154
"MA1134.1","MA1134.1",9,1847,18,12.3207257687946,1.46095289658906,0.155828898487972,"FOS::JUNB",0.191205608356804
"ENSG00000152804_LINE2397_HHEX_I","ENSG00000152804_LINE2397_HHEX_I",3,410,6,2.73497431792409,2.19380487804878,0.156313252659287,"HHEX",0.191649372569707
"ENSG00000143842_LINE3408_SOX13_D","ENSG00000143842_LINE3408_SOX13_D",7,1348,14,8.99206190380895,1.55692878338279,0.158778704867725,"SOX13",0.194519480002657
"MA1940.1","MA1940.1",5,867,10,5.78347008204923,1.72906574394464,0.161110005911838,"ETV2::DRGX",0.19722086930587
"ENSG00000143437_LINE220_ARNT_D_N2","ENSG00000143437_LINE220_ARNT_D_N2",3,418,6,2.78833967046895,2.15181818181818,0.162737392910568,"ARNT",0.198901258001806
"MA0826.1","MA0826.1",3,418,6,2.78833967046895,2.15181818181818,0.162737392910568,"OLIG1",0.198901258001806
"ENSG00000113196_LINE142_HAND1_D","ENSG00000113196_LINE142_HAND1_D",8,1613,16,10.7597892068574,1.48701797892126,0.164235044692156,"HAND1",0.200418077975896
"ENSG00000164107_LINE250_HAND2_I","ENSG00000164107_LINE250_HAND2_I",8,1613,16,10.7597892068574,1.48701797892126,0.164235044692156,"HAND2",0.200418077975896
"MA1500.1","MA1500.1",5,873,10,5.82349409645787,1.71718213058419,0.164376248487929,"HOXB6",0.20043380182525
"ENSG00000132005_LINE3249_RFX1_D_N1","ENSG00000132005_LINE3249_RFX1_D_N1",5,880,10,5.87018877993463,1.70352272727273,0.168221656332882,"RFX1",0.204962735719158
"MA0866.1","MA0866.1",7,1371,14,9.14548729237542,1.53080962800875,0.168795098081001,"SOX21",0.205501124865568
"ENSG00000117595_LINE2728_IRF6_I","ENSG00000117595_LINE2728_IRF6_I",3,426,6,2.84170502301381,2.11140845070423,0.169242521610513,"IRF6",0.205885372862634
"ENSG00000123405_LINE390_NFE2_D_N3","ENSG00000123405_LINE390_NFE2_D_N3",9,1884,18,12.5675405243146,1.43226114649682,0.169604417977444,"NFE2",0.206165059051181
"ENSG00000175727_LINE276_MLXIP_I","ENSG00000175727_LINE276_MLXIP_I",4,652,8,4.34927623240611,1.83938650306748,0.171747390902154,"MLXIP",0.208607639649428
"ENSG00000180318_LINE2519_ALX1_D_N2","ENSG00000180318_LINE2519_ALX1_D_N2",7,1383,14,9.22553532119272,1.51752711496746,0.174135227195224,"ALX1",0.211343609074545
"ENSG00000166949_LINE3324_SMAD3_D_N1","ENSG00000166949_LINE3324_SMAD3_D_N1",3,433,6,2.88839970649056,2.07727482678984,0.174997934714422,"SMAD3",0.212225756229757
"MA1718.1","MA1718.1",6,1136,12,7.57788006137016,1.58355633802817,0.175269236151032,"ZNF8",0.212389873442911
"ENSG00000173757_LINE3511_STAT5B_D_N2","ENSG00000173757_LINE3511_STAT5B_D_N2",7,1386,14,9.24554732839704,1.51424242424242,0.175482248474842,"STAT5B",0.212483156680391
"MA0069.1","MA0069.1",4,659,8,4.39597091588286,1.81984825493171,0.176350820799442,"PAX6",0.213369467148511
"ENSG00000165259_LINE2437_HDX_I","ENSG00000165259_LINE2437_HDX_I",5,897,10,5.98359015409246,1.67123745819398,0.177712489385788,"HDX",0.214779358157516
"ENSG00000204612_LINE2065_FOXB2_I","ENSG00000204612_LINE2065_FOXB2_I",10,2168,20,14.4620105396571,1.38293357933579,0.177791107616945,"FOXB2",0.214779358157516
"ENSG00000007372_LINE2605_PAX6_D_N3","ENSG00000007372_LINE2605_PAX6_D_N3",4,663,8,4.42265359215529,1.80886877828054,0.179001025456866,"PAX6",0.21607388080651
"MA1958.1","MA1958.1",6,1144,12,7.63124541391501,1.57248251748252,0.179258753292997,"HOXD12::ELK1",0.216217893933329
"MA0678.1","MA0678.1",3,443,6,2.95510639717164,2.03038374717833,0.183317370060059,"OLIG2",0.220942694470534
"MA0075.3","MA0075.3",5,910,10,6.07030885197785,1.64736263736264,0.185110639123074,"PRRX2",0.222932011033339
"ENSG00000108511_LINE2245_HOXB6_D","ENSG00000108511_LINE2245_HOXB6_D",6,1156,12,7.71129344273231,1.55615916955017,0.185314827014185,"HOXB6",0.223005978271307
"ENSG00000185610_LINE2537_DBX2_I","ENSG00000185610_LINE2537_DBX2_I",4,673,8,4.48936028283637,1.78199108469539,0.185687398055723,"DBX2",0.223282306207112
"ENSG00000175592_LINE505_FOSL1_D_N3","ENSG00000175592_LINE505_FOSL1_D_N3",10,2194,20,14.6354479354279,1.3665451230629,0.187457488846258,"FOSL1",0.225237382752196
"ENSG00000176842_LINE2501_IRX5_D","ENSG00000176842_LINE2501_IRX5_D",5,916,10,6.1103328663865,1.63657205240175,0.188564824539808,"IRX5",0.226393740146948
"ENSG00000126778_LINE2315_SIX1_I","ENSG00000126778_LINE2315_SIX1_I",3,455,6,3.03515442598893,1.97683516483516,0.193442543602766,"SIX1",0.232071622970446
"ENSG00000198963_LINE18386_RORB_I_N9","ENSG00000198963_LINE18386_RORB_I_N9",6,1174,12,7.83136548595824,1.53229982964225,0.194555882847806,"RORB",0.233228157335589
"MA0700.2","MA0700.2",5,929,10,6.1970515642719,1.61367061356297,0.196132056609431,"LHX2",0.234937325478475
"MA1949.1","MA1949.1",5,934,10,6.23040490961243,1.60503211991435,0.199072069481005,"FLI1::DRGX",0.238276300788759
"ENSG00000160199_LINE2408_PKNOX1_D_N1","ENSG00000160199_LINE2408_PKNOX1_D_N1",7,1439,14,9.59909278900674,1.45847116052814,0.200039459350009,"PKNOX1",0.239250869452308
"MA1971.1","MA1971.1",3,463,6,3.08851977853379,1.94267818574514,0.200272767013467,"ZBED2",0.239346642750601
"MA1594.1","MA1594.1",7,1442,14,9.61910479621106,1.45543689320388,0.201470910820247,"ZNF382",0.240594466896961
"ENSG00000171956_LINE2021_FOXB1_D_N2","ENSG00000171956_LINE2021_FOXB1_D_N2",11,2505,22,16.7100260156094,1.3165748502994,0.203444666141229,"FOXB1",0.242765904134912
"ENSG00000177732_LINE3435_SOX12_I","ENSG00000177732_LINE3435_SOX12_I",7,1447,14,9.6524581415516,1.45040774015204,0.203866119350299,"SOX12",0.243063925300401
"ENSG00000171169_LINE2768_NAIF1_I","ENSG00000171169_LINE2768_NAIF1_I",2,251,4,1.67433793609499,2.38900398406374,0.204005637688109,"NAIF1",0.243063925300401
"MA0651.2","MA0651.2",3,468,6,3.12187312387432,1.92192307692308,0.20457223416045,"HOXC11",0.24355322390139
"ENSG00000128272_LINE397_ATF4_D","ENSG00000128272_LINE397_ATF4_D",5,944,10,6.29711160029351,1.58802966101695,0.204999824763866,"ATF4",0.243876409962802
"ENSG00000123358_LINE2973_NR4A1_D","ENSG00000123358_LINE2973_NR4A1_D",8,1711,16,11.413514775532,1.40184687317358,0.20579158006187,"NR4A1",0.244632000043106
"MA0783.1","MA0783.1",8,1716,16,11.4468681208725,1.39776223776224,0.208024683366307,"PKNOX2",0.246914703722299
"MA0526.4","MA0526.4",3,472,6,3.14855580014675,1.90563559322034,0.208028009025958,"USF2",0.246914703722299
"ENSG00000165462_LINE2438_PHOX2A_D","ENSG00000165462_LINE2438_PHOX2A_D",7,1462,14,9.75251817757321,1.43552667578659,0.211121470723562,"PHOX2A",0.250396155861962
"MA1547.2","MA1547.2",4,711,8,4.74284570742445,1.68675105485232,0.21183188663127,"PITX2",0.251048108435542
"MA0089.2","MA0089.2",9,1994,18,13.3013141218064,1.35324974924774,0.21390584827022,"MAFG::NFE2L1",0.253313824865871
"MA0077.1","MA0077.1",5,966,10,6.44386631979188,1.55186335403727,0.218255439238723,"SOX9",0.258268936432489
"MA0724.1","MA0724.1",3,484,6,3.22860382896405,1.85838842975207,0.218476949866571,"VENTX",0.258335348744575
"ENSG00000165156_LINE2436_ZHX1_D","ENSG00000165156_LINE2436_ZHX1_D",2,263,4,1.75438596491228,2.28,0.218687883009378,"ZHX1",0.258389162829538
"ENSG00000125813_LINE3161_PAX1_D","ENSG00000125813_LINE3161_PAX1_D",3,485,6,3.23527449803215,1.85455670103093,0.219352960546895,"PAX1",0.258979081159675
"ENSG00000184221_LINE291_OLIG1_D","ENSG00000184221_LINE291_OLIG1_D",3,486,6,3.24194516710026,1.85074074074074,0.220229748539385,"OLIG1",0.259518809100891
"MA0501.1","MA0501.1",9,2009,18,13.401374157828,1.34314584370334,0.220307009322744,"MAF::NFE2",0.259518809100891
"MA1570.1","MA1570.1",4,723,8,4.82289373624174,1.65875518672199,0.220308540888465,"TFAP4",0.259518809100891
"MA0873.1","MA0873.1",3,489,6,3.26195717430458,1.83938650306748,0.222864706607243,"HOXD12",0.262332081175971
"ENSG00000177468_LINE279_OLIG3_D","ENSG00000177468_LINE279_OLIG3_D",3,491,6,3.2752985124408,1.83189409368635,0.224625104141862,"OLIG3",0.264205130022281
"MA0841.1","MA0841.1",7,1491,14,9.94596758054833,1.40760563380282,0.225433960154087,"NFE2",0.264956994552809
"ENSG00000052850_LINE2173_ALX4_D","ENSG00000052850_LINE2173_ALX4_D",6,1246,12,8.31165365886198,1.44375601926164,0.233247136309255,"ALX4",0.273728044263754
"ENSG00000120068_LINE2288_HOXB8_D","ENSG00000120068_LINE2288_HOXB8_D",6,1246,12,8.31165365886198,1.44375601926164,0.233247136309255,"HOXB8",0.273728044263754
"ENSG00000114439_LINE3367_BBX_I","ENSG00000114439_LINE3367_BBX_I",2,277,4,1.84777533186579,2.16476534296029,0.235937119092037,"BBX",0.276677012028349
"ENSG00000105967_LINE129_TFEC_D","ENSG00000105967_LINE129_TFEC_D",4,748,8,4.98966046294443,1.60331550802139,0.238266124070389,"TFEC",0.279198563989459
"MA0610.1","MA0610.1",5,1002,10,6.68401040624375,1.49610778443114,0.240530313975389,"DMRT3",0.281501508421882
"ENSG00000137265_LINE2747_IRF4_D_N1","ENSG00000137265_LINE2747_IRF4_D_N1",12,2877,24,19.1915149089454,1.25055265901981,0.240591878196679,"IRF4",0.281501508421882
"ENSG00000204103_LINE553_MAFB_D","ENSG00000204103_LINE553_MAFB_D",6,1260,12,8.40504302581549,1.42771428571429,0.241060317050973,"MAFB",0.281742495322903
"ENSG00000064218_LINE1728_DMRT3_D","ENSG00000064218_LINE1728_DMRT3_D",5,1003,10,6.69068107531185,1.49461615154536,0.241158589146428,"DMRT3",0.281742495322903
"ENSG00000176887_LINE3434_SOX11_I","ENSG00000176887_LINE3434_SOX11_I",6,1266,12,8.44506704022414,1.42094786729858,0.244434883893728,"SOX11",0.285356717968612
"ENSG00000130522_LINE411_JUND_D_N6","ENSG00000130522_LINE411_JUND_D_N6",10,2337,20,15.5893536121673,1.28292682926829,0.244853244889138,"JUND",0.285631641909509
"MA0868.2","MA0868.2",6,1268,12,8.45840837836035,1.41870662460568,0.24556312183356,"SOX8",0.28624596739106
"ENSG00000164920_LINE1051_OSR2_I","ENSG00000164920_LINE1051_OSR2_I",3,515,6,3.43539457007538,1.74652427184466,0.245963703154368,"OSR2",0.286499108372202
"MA1523.1","MA1523.1",7,1535,14,10.2394770195451,1.36725732899023,0.247816005723906,"MSANTD3",0.288441580432744
"MA1557.1","MA1557.1",2,287,4,1.91448202254686,2.08933797909408,0.248312528598503,"SMAD5",0.288804296106375
"MA0833.2","MA0833.2",7,1537,14,10.2528183576813,1.36547820429408,0.248851150844633,"ATF4",0.289215400014372
"MA1563.2","MA1563.2",5,1018,10,6.79074111133347,1.47259332023576,0.250639799688578,"SOX18",0.291077596366959
