"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"MA1502.1","MA1502.1",94,2555,9.4,5.1124539779094,1.83864735812133,1.2733433347807e-08,"HOXB8",1.6249691903002e-08
"MA0699.1","MA0699.1",98,2708,9.8,5.41860092844565,1.80858493353028,1.36970587659556e-08,"LBX2",1.74651475856511e-08
"ENSG00000182521_LINE3570_TBPL2_I","ENSG00000182521_LINE3570_TBPL2_I",170,5565,17,11.1353449655835,1.52667026055705,1.39202351789162e-08,"TBPL2",1.77352425362701e-08
"ENSG00000233608_LINE317_TWIST2_I","ENSG00000233608_LINE317_TWIST2_I",130,3943,13,7.88978709780695,1.6476997210246,1.39360056452743e-08,"TWIST2",1.77408645622807e-08
"ENSG00000037965_LINE2170_HOXC8_D","ENSG00000037965_LINE2170_HOXC8_D",124,3716,12.4,7.43556907315511,1.66765984930032,1.60662798126667e-08,"HOXC8",2.04360985890761e-08
"ENSG00000170166_LINE2471_HOXD4_D","ENSG00000170166_LINE2471_HOXD4_D",134,4119,13.4,8.24195613894669,1.62582762806506,1.78886099819187e-08,"HOXD4",2.27355645172962e-08
"MA1500.1","MA1500.1",118,3489,11.8,6.98135104850328,1.69021725422757,1.80763497691071e-08,"HOXB6",2.29554945848336e-08
"MA1106.1","MA1106.1",108,3105,10.8,6.21298223147111,1.73829565217391,1.87621987317694e-08,"HIF1A",2.38071116320259e-08
"MA0794.1","MA0794.1",97,2689,9.7,5.38058267968625,1.80277872815173,1.90703761894029e-08,"PROX1",2.41785126687072e-08
"ENSG00000109072_LINE2253_VTN_I","ENSG00000109072_LINE2253_VTN_I",131,4006,13.1,8.01584760685129,1.63426260609086,1.96188951113389e-08,"VTN",2.48537827768949e-08
"ENSG00000179111_LINE284_HES7_D","ENSG00000179111_LINE284_HES7_D",108,3109,10.8,6.22098607331519,1.73605918301705,2.00459746639843e-08,"HES7",2.53742402148651e-08
"MA0058.3","MA0058.3",119,3542,11.9,7.08740195293741,1.67903557312253,2.24495599876168e-08,"MAX",2.83936944944595e-08
"ENSG00000162624_LINE2410_LHX8_I","ENSG00000162624_LINE2410_LHX8_I",127,3857,12.7,7.71770449815912,1.64556702100078,2.25725679946836e-08,"LHX8",2.85261741162588e-08
"MA1571.1","MA1571.1",117,3484,11.7,6.97134624619818,1.67829850746269,3.06088390938263e-08,"TGIF2LX",3.86507733747427e-08
"ENSG00000197576_LINE16129_HOXA4_I_N70","ENSG00000197576_LINE16129_HOXA4_I_N70",143,4520,14.3,9.04434128381623,1.58109911504425,3.08707217254444e-08,"HOXA4",3.89499736148175e-08
"ENSG00000164778_LINE2430_EN2_D_N2","ENSG00000164778_LINE2430_EN2_D_N2",108,3139,10.8,6.28101488714583,1.71946734628863,3.27338744117772e-08,"EN2",4.12674026079064e-08
"ENSG00000133794_LINE179_ARNTL_D_N1","ENSG00000133794_LINE179_ARNTL_D_N1",98,2758,9.8,5.51864895149672,1.77579695431472,3.30974028851006e-08,"ARNTL",4.1692051053651e-08
"ENSG00000132005_LINE3249_RFX1_D_N1","ENSG00000132005_LINE3249_RFX1_D_N1",127,3891,12.7,7.78573715383384,1.6311878694423,3.70413060059269e-08,"RFX1",4.66224979703931e-08
"ENSG00000179528_LINE2514_LBX2_D_N1","ENSG00000179528_LINE2514_LBX2_D_N1",97,2731,9.7,5.46462301904914,1.7750538264372,3.98897082288992e-08,"LBX2",5.01672498015624e-08
"MA0707.2","MA0707.2",97,2732,9.7,5.46662397951016,1.77440409956076,4.05847154821286e-08,"MNX1",5.10002619332943e-08
"ENSG00000214513_LINE2565_NOTO_D","ENSG00000214513_LINE2565_NOTO_D",105,3038,10.5,6.07891788058268,1.72728110599078,4.13552355481296e-08,"NOTO",5.19267507445164e-08
"MA0828.2","MA0828.2",82,2178,8.2,4.35809188410437,1.88155739210285,4.35022437230722e-08,"SREBF2",5.45603513164466e-08
"MA0106.3","MA0106.3",101,2888,10.1,5.77877381142949,1.7477756232687,4.35225337645919e-08,"TP53",5.45603513164466e-08
"ENSG00000167157_LINE2464_PRRX2_D_N2","ENSG00000167157_LINE2464_PRRX2_D_N2",115,3435,11.5,6.87329918360813,1.67314119359534,4.78469672998861e-08,"PRRX2",5.99334105231933e-08
"MA0710.1","MA0710.1",104,3015,10.4,6.03289578997919,1.72388192371476,5.31573383713162e-08,"NOTO",6.6531861006407e-08
"MA0620.3","MA0620.3",102,2941,10.2,5.88482471586361,1.73327167630058,5.56003566563132e-08,"MITF",6.95338327439241e-08
"ENSG00000175329_LINE2496_ISX_D_N2","ENSG00000175329_LINE2496_ISX_D_N2",108,3174,10.8,6.35104850328158,1.70050661625709,5.72448534368958e-08,"ISX",7.1533168854745e-08
"ENSG00000105856_LINE3361_HBP1_D","ENSG00000105856_LINE3361_HBP1_D",112,3332,11.2,6.66720025612294,1.67986554621849,5.94780433801164e-08,"HBP1",7.42643515265722e-08
"ENSG00000177732_LINE3435_SOX12_I","ENSG00000177732_LINE3435_SOX12_I",171,5729,17.1,11.463502481191,1.49169069645662,6.09473306874192e-08,"SOX12",7.60381234295118e-08
"MA1971.1","MA1971.1",88,2419,8.8,4.8403233552105,1.81806035551881,6.29080740505479e-08,"ZBED2",7.84217172122553e-08
"ENSG00000108788_LINE134_MLX_D","ENSG00000108788_LINE134_MLX_D",89,2459,8.9,4.92036177365135,1.80881008540057,6.60448863774666e-08,"MLX",8.22664374175462e-08
"MA1463.1","MA1463.1",124,3813,12.4,7.62966223787418,1.62523577235772,6.69706197012178e-08,"ARGFX",8.33261385410271e-08
"ENSG00000120075_LINE2289_HOXB5_D","ENSG00000120075_LINE2289_HOXB5_D",135,4254,13.5,8.51208580118457,1.5859802538787,6.70023239484828e-08,"HOXB5",8.33261385410271e-08
"ENSG00000176182_LINE2869_MYPOP_I","ENSG00000176182_LINE2869_MYPOP_I",78,2056,7.8,4.11397470785977,1.8959766536965,6.92335606123263e-08,"MYPOP",8.60324754784835e-08
"MA1496.1","MA1496.1",105,3072,10.5,6.1469505362574,1.7081640625,7.15296098188971e-08,"HOXA4",8.88149845287101e-08
"MA0905.1","MA0905.1",115,3464,11.5,6.93132703697775,1.65913394919169,7.40987884103415e-08,"HOXC10",9.19319360579455e-08
"MA0836.2","MA0836.2",139,4427,13.9,8.85825196094125,1.56915834651005,7.75788214856385e-08,"CEBPD",9.61731104448947e-08
"MA0749.1","MA0749.1",33,571,3.3,1.14254842324316,2.88828021015762,8.00459475039219e-08,"ZBED1",9.91528707384029e-08
"MA0663.1","MA0663.1",89,2472,8.9,4.94637425964463,1.79929773462783,8.32911251268733e-08,"MLX",1.03090917153864e-07
"ENSG00000141448_LINE2103_GATA6_D_N2","ENSG00000141448_LINE2103_GATA6_D_N2",110,3276,11,6.55514647030575,1.67807081807082,8.34032232011936e-08,"GATA6",1.03130307947691e-07
"ENSG00000197587_LINE2552_DMBX1_D","ENSG00000197587_LINE2552_DMBX1_D",79,2102,7.9,4.20601888906675,1.87826070409134,8.34549995172093e-08,"DMBX1",1.03130307947691e-07
"ENSG00000170653_LINE486_ATF7_D","ENSG00000170653_LINE486_ATF7_D",90,2523,9,5.04842324315672,1.78273483947681,1.05484183391683e-07,"ATF7",1.30250035144513e-07
"MA0043.3","MA0043.3",137,4371,13.7,8.74619817512406,1.56639487531457,1.08095540429661e-07,"HLF",1.3336906331053e-07
"ENSG00000125398_LINE3380_SOX9_D_N4","ENSG00000125398_LINE3380_SOX9_D_N4",160,5320,16,10.6451096526333,1.50303759398496,1.10811331028133e-07,"SOX9",1.36611917179119e-07
"ENSG00000204612_LINE2065_FOXB2_I","ENSG00000204612_LINE2065_FOXB2_I",226,8147,22.6,16.3018248759405,1.38634785810728,1.1133634795757e-07,"FOXB2",1.37150927058142e-07
"MA1572.1","MA1572.1",107,3179,10.7,6.36105330558668,1.68211135577226,1.13312177076242e-07,"TGIF2LY",1.39474878323948e-07
"MA0884.2","MA0884.2",100,2910,10,5.82279494157195,1.7173883161512,1.17039926848602e-07,"DUXA",1.43949894281509e-07
"ENSG00000120669_LINE260_SOHLH2_I","ENSG00000120669_LINE260_SOHLH2_I",118,3618,11.8,7.23947494797503,1.62995245992261,1.24599448782832e-07,"SOHLH2",1.53006555816653e-07
"ENSG00000250709_LINE562_C13orf38SOHLH2_I","ENSG00000250709_LINE562_C13orf38SOHLH2_I",118,3618,11.8,7.23947494797503,1.62995245992261,1.24599448782832e-07,"C13orf38SOHLH2",1.53006555816653e-07
"MA1717.1","MA1717.1",89,2497,8.9,4.99639827117016,1.78128313976772,1.29187107476942e-07,"ZNF784",1.58515523864088e-07
"ENSG00000172818_LINE1168_OVOL1_D","ENSG00000172818_LINE1168_OVOL1_D",126,3940,12.6,7.88378421642388,1.59821725888325,1.29328670270854e-07,"OVOL1",1.5856466480618e-07
"MA0083.3","MA0083.3",92,2612,9.2,5.22650872418761,1.76025727411945,1.32817756331227e-07,"SRF",1.62714772854413e-07
"ENSG00000172216_LINE498_CEBPB_D_N8","ENSG00000172216_LINE498_CEBPB_D_N8",124,3864,12.4,7.73171122138627,1.60378467908903,1.37032911942214e-07,"CEBPB",1.67747185308573e-07
"ENSG00000108753_LINE2249_HNF1B_D_N3","ENSG00000108753_LINE2249_HNF1B_D_N3",135,4311,13.5,8.62614054746278,1.56501043841336,1.42777765346837e-07,"HNF1B",1.74642810862772e-07
"MA0708.2","MA0708.2",117,3588,11.7,7.17944613414439,1.62965217391304,1.43134300257349e-07,"MSX2",1.7494192253676e-07
"MA0831.3","MA0831.3",86,2396,8.6,4.79430126460701,1.79379632721202,1.58654568533493e-07,"TFE3",1.93759527794618e-07
"MA1546.1","MA1546.1",68,1739,6.8,3.47967024171602,1.95420816561242,1.66265777281699e-07,"PAX3",2.02896206339074e-07
"MA0063.2","MA0063.2",146,4776,14.6,9.55658716183768,1.52774204355109,1.71904145998174e-07,"NKX2-5",2.0961301799309e-07
"MA0647.1","MA0647.1",91,2593,9.1,5.18849047542821,1.753881989973,1.82875148990569e-07,"GRHL1",2.22816679191317e-07
"MA1545.1","MA1545.1",40,803,4,1.6067712502001,2.48946450809465,1.88768903373854e-07,"OVOL2",2.29818415487108e-07
"MA1129.1","MA1129.1",79,2146,7.9,4.29406114935169,1.83975023299161,1.92116729760635e-07,"FOSL1::JUN",2.33712096484511e-07
"MA0682.2","MA0682.2",95,2750,9.5,5.50264126780855,1.72644363636364,1.96467455340235e-07,"PITX1",2.38818805635367e-07
"ENSG00000115844_LINE2275_DLX2_D_N1","ENSG00000115844_LINE2275_DLX2_D_N1",96,2798,9.6,5.59868736993757,1.7146876340243,2.29317882977741e-07,"DLX2",2.78533851641704e-07
"ENSG00000137090_LINE1730_DMRT1_D_N1","ENSG00000137090_LINE1730_DMRT1_D_N1",129,4104,12.9,8.21194173203138,1.57088304093567,2.30271671100865e-07,"DMRT1",2.79475019626691e-07
"MA1940.1","MA1940.1",117,3622,11.7,7.24747878981911,1.61435450027609,2.31622536272809e-07,"ETV2::DRGX",2.80896274579291e-07
"MA1519.1","MA1519.1",99,2918,9.9,5.83880262526012,1.69555311857437,2.44957367799209e-07,"LHX5",2.96837399924255e-07
"ENSG00000119138_LINE843_KLF9_I","ENSG00000119138_LINE843_KLF9_I",37,719,3.7,1.43869057147431,2.57178303198887,2.46137129513812e-07,"KLF9",2.98035811085716e-07
"MA0799.2","MA0799.2",84,2348,8.4,4.69825516247799,1.78789778534923,2.55054510364734e-07,"RFX4",3.08594225553613e-07
"ENSG00000120068_LINE2288_HOXB8_D","ENSG00000120068_LINE2288_HOXB8_D",144,4728,14.4,9.46054105970866,1.5221116751269,2.6234838700927e-07,"HOXB8",3.17173514325449e-07
"ENSG00000198353_LINE2554_HOXC5_I","ENSG00000198353_LINE2554_HOXC5_I",95,2770,9.5,5.54266047702897,1.71397833935018,2.71172400014957e-07,"HOXC5",3.27588003730366e-07
"ENSG00000167967_LINE1107_E4F1_D","ENSG00000167967_LINE1107_E4F1_D",64,1624,6.4,3.24955978869857,1.96949753694581,2.95726954170155e-07,"E4F1",3.56974885945735e-07
"MA0893.2","MA0893.2",94,2737,9.4,5.47662878181527,1.71638436244063,2.95961195279894e-07,"GSX2",3.56981766044166e-07
"ENSG00000120149_LINE2295_MSX2_D_N2","ENSG00000120149_LINE2295_MSX2_D_N2",103,3091,10.3,6.18496878501681,1.66532772565513,3.19046834238254e-07,"MSX2",3.84233735605361e-07
"MA0666.2","MA0666.2",103,3091,10.3,6.18496878501681,1.66532772565513,3.19046834238254e-07,"MSX1",3.84233735605361e-07
"ENSG00000136367_LINE2354_ZFHX2_D","ENSG00000136367_LINE2354_ZFHX2_D",75,2028,7.5,4.05794781495118,1.84822485207101,3.3306207113907e-07,"ZFHX2",4.00803509336847e-07
"MA1554.1","MA1554.1",85,2403,8.5,4.80830798783416,1.76777361631294,3.44069053769395e-07,"RFX7",4.13730455725785e-07
"ENSG00000170485_LINE263_NPAS2_I","ENSG00000170485_LINE263_NPAS2_I",131,4219,13.1,8.44205218504882,1.55175539227305,3.56075272270409e-07,"NPAS2",4.27838134835676e-07
"ENSG00000198807_LINE3179_PAX9_D","ENSG00000198807_LINE3179_PAX9_D",93,2714,9.3,5.43060669121178,1.71251584377303,3.78967981804238e-07,"PAX9",4.54994609975573e-07
"ENSG00000078399_LINE2184_HOXA9_D_N1","ENSG00000078399_LINE2184_HOXA9_D_N1",95,2792,9.5,5.58668160717144,1.70047277936963,3.84222577815636e-07,"HOXA9",4.60949052648252e-07
"MA0526.4","MA0526.4",80,2224,8,4.45013606531135,1.79769784172662,4.02299549647508e-07,"USF2",4.82265461664933e-07
"ENSG00000135903_LINE2625_PAX3_D_N1","ENSG00000135903_LINE2625_PAX3_D_N1",63,1604,6.3,3.20954057947815,1.96289775561097,4.10626004260329e-07,"PAX3",4.91869492833308e-07
"ENSG00000106689_LINE2227_LHX2_D_N2","ENSG00000106689_LINE2227_LHX2_D_N2",88,2528,8.8,5.05842804546182,1.73967088607595,4.14637371197398e-07,"LHX2",4.96293926291445e-07
"ENSG00000064195_LINE2175_DLX3_D_N2","ENSG00000064195_LINE2175_DLX3_D_N2",93,2721,9.3,5.44461341443893,1.70811025358324,4.23569198706721e-07,"DLX3",5.06208942907343e-07
"ENSG00000108813_LINE2252_DLX4_D","ENSG00000108813_LINE2252_DLX4_D",93,2721,9.3,5.44461341443893,1.70811025358324,4.23569198706721e-07,"DLX4",5.06208942907343e-07
"MA0906.1","MA0906.1",88,2530,8.8,5.06242996638386,1.73829565217391,4.28526784570749e-07,"HOXC12",5.11742230504213e-07
"MA0669.1","MA0669.1",102,3079,10.2,6.16095725948455,1.65558687885677,4.78260023976469e-07,"NEUROG2",5.70696835333266e-07
"ENSG00000140836_LINE2374_ZFHX3_D_N1","ENSG00000140836_LINE2374_ZFHX3_D_N1",102,3082,10.2,6.16696014086762,1.65397534068786,4.99927282802344e-07,"ZFHX3",5.96096500562795e-07
"MA1499.1","MA1499.1",110,3403,11,6.80926844885545,1.61544519541581,5.34969435247603e-07,"HOXB4",6.36422130888618e-07
"MA1504.1","MA1504.1",110,3403,11,6.80926844885545,1.61544519541581,5.34969435247603e-07,"HOXC4",6.36422130888618e-07
"MA1507.1","MA1507.1",110,3403,11,6.80926844885545,1.61544519541581,5.34969435247603e-07,"HOXD4",6.36422130888618e-07
"ENSG00000168505_LINE2466_GBX2_D_N2","ENSG00000168505_LINE2466_GBX2_D_N2",91,2667,9.1,5.33656154954378,1.70521784776903,6.10280645034532e-07,"GBX2",7.25462988998431e-07
"ENSG00000174576_LINE275_NPAS4_I","ENSG00000174576_LINE275_NPAS4_I",57,1413,5.7,2.82735713142308,2.016016985138,6.4204837998592e-07,"NPAS4",7.62646060485176e-07
"MA1530.1","MA1530.1",118,3739,11.8,7.4815911637586,1.57720460016047,6.58974029715301e-07,"NKX6-3",7.821561051788e-07
"ENSG00000123685_LINE392_BATF3_D","ENSG00000123685_LINE392_BATF3_D",93,2750,9.3,5.50264126780855,1.69009745454545,6.67018393653649e-07,"BATF3",7.91103060658314e-07
"ENSG00000118260_LINE378_CREB1_D_N5","ENSG00000118260_LINE378_CREB1_D_N5",84,2405,8.4,4.8123099087562,1.74552349272349,6.7350152687479e-07,"CREB1",7.98186179801534e-07
"MA0890.1","MA0890.1",91,2675,9.1,5.35256923323195,1.70011813084112,6.92092342714475e-07,"GBX2",8.19596845579992e-07
"ENSG00000143842_LINE3408_SOX13_D","ENSG00000143842_LINE3408_SOX13_D",152,5150,15.2,10.3049463742596,1.47501980582524,7.41115311202928e-07,"SOX13",8.76986451590131e-07
"ENSG00000185697_LINE2870_MYBL1_D_N1","ENSG00000185697_LINE2870_MYBL1_D_N1",49,1144,4.9,2.28909876740836,2.14058041958042,7.44941367597829e-07,"MYBL1",8.80846643594102e-07
"ENSG00000112246_LINE139_SIM1_I","ENSG00000112246_LINE139_SIM1_I",68,1815,6.8,3.63174323675364,1.87237906336088,7.62315673119095e-07,"SIM1",8.97991765770759e-07
"ENSG00000130751_LINE178_NPAS1_I","ENSG00000130751_LINE178_NPAS1_I",68,1815,6.8,3.63174323675364,1.87237906336088,7.62315673119095e-07,"NPAS1",8.97991765770759e-07
"ENSG00000151322_LINE225_NPAS3_I","ENSG00000151322_LINE225_NPAS3_I",68,1815,6.8,3.63174323675364,1.87237906336088,7.62315673119095e-07,"NPAS3",8.97991765770759e-07
"ENSG00000159263_LINE238_SIM2_I","ENSG00000159263_LINE238_SIM2_I",68,1815,6.8,3.63174323675364,1.87237906336088,7.62315673119095e-07,"SIM2",8.97991765770759e-07
"ENSG00000250811_LINE320_ENSG00000250811_I","ENSG00000250811_LINE320_ENSG00000250811_I",68,1815,6.8,3.63174323675364,1.87237906336088,7.62315673119095e-07,"ENSG00000250811",8.97991765770759e-07
"MA1503.1","MA1503.1",86,2489,8.6,4.98039058748199,1.72677219766975,7.64168610960635e-07,"HOXB9",8.99496134378683e-07
"MA1948.1","MA1948.1",105,3231,10.5,6.46510324955979,1.62410399257196,7.77983686204385e-07,"ETV5::HOXA2",9.15068161032567e-07
"MA0755.1","MA0755.1",58,1460,5.8,2.92140227309108,1.98534794520548,8.31812095732892e-07,"CUX2",9.77645217106679e-07
"ENSG00000116035_LINE2277_VAX2_D","ENSG00000116035_LINE2277_VAX2_D",90,2649,9,5.3005442612454,1.69793884484711,8.43263688348673e-07,"VAX2",9.89615237566212e-07
"MA0912.2","MA0912.2",90,2649,9,5.3005442612454,1.69793884484711,8.43263688348673e-07,"HOXD3",9.89615237566212e-07
"ENSG00000122592_LINE2299_HOXA7_D","ENSG00000122592_LINE2299_HOXA7_D",82,2343,8.2,4.68825036017288,1.74905335040546,8.50170114989042e-07,"HOXA7",9.96971260970633e-07
"ENSG00000106410_LINE2223_NOBOX_D_N2","ENSG00000106410_LINE2223_NOBOX_D_N2",106,3285,10.6,6.57315511445494,1.6126197869102,9.50249371834581e-07,"NOBOX",1.11349551298246e-06
"ENSG00000142700_LINE1734_DMRTA2_D","ENSG00000142700_LINE1734_DMRTA2_D",124,4014,12.4,8.03185529053946,1.54385251619332,9.87118205743069e-07,"DMRTA2",1.15583106249676e-06
"MA0868.2","MA0868.2",149,5053,14.9,10.1108532095406,1.47366396200277,1.02477268794971e-06,"SOX8",1.19902242590071e-06
"MA0910.2","MA0910.2",65,1722,6.5,3.44565391387866,1.8864343786295,1.04469288491462e-06,"HOXD8",1.22141488490766e-06
"ENSG00000116132_LINE2279_PRRX1_D_N2","ENSG00000116132_LINE2279_PRRX1_D_N2",94,2820,9.4,5.64270850008004,1.66586666666667,1.07059980598705e-06,"PRRX1",1.24240482685867e-06
"ENSG00000143355_LINE2383_LHX9_D_N1","ENSG00000143355_LINE2383_LHX9_D_N1",94,2820,9.4,5.64270850008004,1.66586666666667,1.07059980598705e-06,"LHX9",1.24240482685867e-06
"ENSG00000168779_LINE2469_SHOX2_D","ENSG00000168779_LINE2469_SHOX2_D",94,2820,9.4,5.64270850008004,1.66586666666667,1.07059980598705e-06,"SHOX2",1.24240482685867e-06
"ENSG00000173976_LINE2487_RAX2_D","ENSG00000173976_LINE2487_RAX2_D",94,2820,9.4,5.64270850008004,1.66586666666667,1.07059980598705e-06,"RAX2",1.24240482685867e-06
"MA0630.1","MA0630.1",94,2820,9.4,5.64270850008004,1.66586666666667,1.07059980598705e-06,"SHOX",1.24240482685867e-06
"MA0654.1","MA0654.1",94,2820,9.4,5.64270850008004,1.66586666666667,1.07059980598705e-06,"ISX",1.24240482685867e-06
"MA0716.1","MA0716.1",94,2820,9.4,5.64270850008004,1.66586666666667,1.07059980598705e-06,"PRRX1",1.24240482685867e-06
"MA0717.1","MA0717.1",94,2820,9.4,5.64270850008004,1.66586666666667,1.07059980598705e-06,"RAX2",1.24240482685867e-06
"MA0721.1","MA0721.1",94,2820,9.4,5.64270850008004,1.66586666666667,1.07059980598705e-06,"UNCX",1.24240482685867e-06
"MA0701.2","MA0701.2",94,2820,9.4,5.64270850008004,1.66586666666667,1.07059980598705e-06,"LHX9",1.24240482685867e-06
"MA0485.2","MA0485.2",83,2402,8.3,4.80630702737314,1.72689758534555,1.19827773976632e-06,"HOXC9",1.38953959132517e-06
"ENSG00000105392_LINE2200_CRX_D","ENSG00000105392_LINE2200_CRX_D",78,2212,7.8,4.42612453977909,1.76226401446655,1.20047504672266e-06,"CRX",1.39105491319051e-06
"ENSG00000185960_LINE2546_SHOX_D_N2","ENSG00000185960_LINE2546_SHOX_D_N2",105,3264,10.5,6.53113494477349,1.60768382352941,1.23333049464834e-06,"SHOX",1.42806688854019e-06
"MA0894.1","MA0894.1",88,2597,8.8,5.19649431727229,1.69344936465152,1.25058256772424e-06,"HESX1",1.44697034872982e-06
"ENSG00000100625_LINE2190_SIX4_I","ENSG00000100625_LINE2190_SIX4_I",84,2443,8.4,4.88834640627501,1.71837249283668,1.25164947953558e-06,"SIX4",1.44713285494787e-06
"MA1505.1","MA1505.1",70,1916,7,3.83384024331679,1.82584551148225,1.27381639444004e-06,"HOXC8",1.47167249120958e-06
"MA0873.1","MA0873.1",75,2103,7.5,4.20801984952777,1.78231098430813,1.28601514652165e-06,"HOXD12",1.48466789273231e-06
"MA1506.1","MA1506.1",82,2376,8.2,4.75428205538659,1.72476094276094,1.46090006267605e-06,"HOXD10",1.68532193345642e-06
"ENSG00000149948_LINE59_HMGA2_D","ENSG00000149948_LINE59_HMGA2_D",109,3437,10.9,6.87730110453017,1.5849240616817,1.46905235533437e-06,"HMGA2",1.69347585168434e-06
"ENSG00000163666_LINE2422_HESX1_D_N1","ENSG00000163666_LINE2422_HESX1_D_N1",89,2648,8.9,5.29854330078438,1.67970694864048,1.50951745006553e-06,"HESX1",1.73883942256811e-06
"ENSG00000148704_LINE2391_VAX1_D","ENSG00000148704_LINE2391_VAX1_D",135,4512,13.5,9.02833360012806,1.49529255319149,1.68857620240568e-06,"VAX1",1.9436669330565e-06
"MA0724.1","MA0724.1",72,2007,7.2,4.01592764526973,1.79286098654709,1.71279775010189e-06,"VENTX",1.97009579209069e-06
"ENSG00000006377_LINE2166_DLX6_D","ENSG00000006377_LINE2166_DLX6_D",92,2779,9.2,5.56066912117817,1.65447715005398,1.86035786434093e-06,"DLX6",2.13667572360333e-06
"MA0882.1","MA0882.1",92,2779,9.2,5.56066912117817,1.65447715005398,1.86035786434093e-06,"DLX6",2.13667572360333e-06
"MA0780.1","MA0780.1",77,2204,7.7,4.41011685609092,1.74598548094374,1.98048844039556e-06,"PAX3",2.27297791616302e-06
"ENSG00000105880_LINE2205_DLX5_D","ENSG00000105880_LINE2205_DLX5_D",80,2319,8,4.64022730910837,1.72405347132385,2.00172530774042e-06,"DLX5",2.29566441313549e-06
"ENSG00000184302_LINE2534_SIX6_I","ENSG00000184302_LINE2534_SIX6_I",86,2551,8.6,5.10445013606531,1.68480439043512,2.03100308835089e-06,"SIX6",2.32753251944541e-06
"ENSG00000125817_LINE1666_CENPB_D","ENSG00000125817_LINE1666_CENPB_D",69,1906,6.9,3.81383063870658,1.80920461699895,2.07832514577581e-06,"CENPB",2.3800175056465e-06
"ENSG00000173917_LINE2486_HOXB2_D","ENSG00000173917_LINE2486_HOXB2_D",91,2749,9.1,5.50064030734753,1.65435285558385,2.12925226552535e-06,"HOXB2",2.43655094413963e-06
"ENSG00000176842_LINE2501_IRX5_D","ENSG00000176842_LINE2501_IRX5_D",111,3548,11.1,7.09940771570354,1.5635107102593,2.18615792324003e-06,"IRX5",2.49983797664782e-06
"ENSG00000123388_LINE2302_HOXC11_D_N2","ENSG00000123388_LINE2302_HOXC11_D_N2",91,2753,9.1,5.50864414919161,1.65194914638576,2.25807367114917e-06,"HOXC11",2.58018366813094e-06
"ENSG00000121454_LINE2297_LHX4_I","ENSG00000121454_LINE2297_LHX4_I",149,5126,14.9,10.2569233231951,1.45267733125244,2.27727547563724e-06,"LHX4",2.60022243636358e-06
"MA0634.1","MA0634.1",110,3517,11,7.03737794141188,1.56308217230594,2.46994844610222e-06,"ALX3",2.81815885523131e-06
"MA1509.1","MA1509.1",58,1515,5.8,3.03145509844725,1.91327260726073,2.60744356116292e-06,"IRF6",2.97286630842079e-06
"ENSG00000178403_LINE282_NEUROG2_D_N2","ENSG00000178403_LINE282_NEUROG2_D_N2",91,2765,9.1,5.53265567472387,1.64477974683544,2.68996802832489e-06,"NEUROG2",3.06471922701931e-06
"ENSG00000180535_LINE286_BHLHA15_D","ENSG00000180535_LINE286_BHLHA15_D",67,1850,6.7,3.70177685288939,1.80994162162162,2.88761031032303e-06,"BHLHA15",3.28749803551354e-06
"ENSG00000075891_LINE2612_PAX2_D_N1","ENSG00000075891_LINE2612_PAX2_D_N1",70,1964,7,3.92988634544581,1.78122199592668,2.9874373120516e-06,"PAX2",3.3986723098504e-06
"MA0795.1","MA0795.1",61,1631,6.1,3.26356651192572,1.8691207847946,3.00205108280894e-06,"SMAD3",3.41281207521656e-06
"MA0779.1","MA0779.1",76,2203,7.6,4.4081158956299,1.72409260099864,3.63241928204497e-06,"PAX1",4.12642830440309e-06
"ENSG00000182742_LINE2525_HOXB4_I","ENSG00000182742_LINE2525_HOXB4_I",93,2865,9.3,5.732751720826,1.62225759162304,3.63646005054191e-06,"HOXB4",4.12801642365295e-06
"ENSG00000134107_LINE183_BHLHE40_D_N3","ENSG00000134107_LINE183_BHLHE40_D_N3",96,2985,9.6,5.97286697614855,1.60726834170854,3.68301542464566e-06,"BHLHE40",4.17782868068012e-06
"ENSG00000163132_LINE2419_MSX1_D_N2","ENSG00000163132_LINE2419_MSX1_D_N2",95,2955,9.5,5.91283816231791,1.60667343485618,4.21362587634547e-06,"MSX1",4.77625806883282e-06
"MA1562.1","MA1562.1",95,2959,9.5,5.920842004162,1.60450152078405,4.45101807748897e-06,"SOX14",5.04168980205785e-06
"MA1563.2","MA1563.2",122,4059,12.2,8.12189851128542,1.50211185020941,4.59056291713065e-06,"SOX18",5.1959849830131e-06
"MA0651.2","MA0651.2",71,2028,7.1,4.05794781495118,1.74965285996055,4.66676962549157e-06,"HOXC11",5.27841720131631e-06
"MA1602.1","MA1602.1",84,2529,8.4,5.06042900592284,1.65993831553974,4.70891702866117e-06,"ZSCAN29",5.32223473138114e-06
"ENSG00000156150_LINE2400_ALX3_D_N2","ENSG00000156150_LINE2400_ALX3_D_N2",85,2572,8.5,5.14647030574676,1.65161741835148,4.98651780277352e-06,"ALX3",5.63191670855549e-06
"MA0877.3","MA0877.3",49,1228,4.9,2.45717944613414,1.99415635179153,5.23464051214128e-06,"BARHL1",5.90788184968546e-06
"ENSG00000153879_LINE428_CEBPG_D_N2","ENSG00000153879_LINE428_CEBPG_D_N2",71,2037,7.1,4.07595645910037,1.74192243495336,5.41683601375358e-06,"CEBPG",6.10909592309249e-06
