"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000091831_LINE2916_ESR1_D_N4","ENSG00000091831_LINE2916_ESR1_D_N4",280,8807,28,17.6224587802145,1.58888157147723,1.8063005919237e-16,"ESR1",1.67942947891954e-15
"ENSG00000135457_LINE2141_TFCP2_D_N1","ENSG00000135457_LINE2141_TFCP2_D_N1",262,8071,26.2,16.1497518809028,1.62231594597943,2.11170717934941e-16,"TFCP2",1.95176722730401e-15
"MA0695.1","MA0695.1",190,5214,19,10.433007843765,1.82114307633295,2.24854790731954e-16,"ZBTB7C",2.06601872425478e-15
"ENSG00000109381_LINE1818_ELF2_D","ENSG00000109381_LINE1818_ELF2_D",420,14989,42,29.9923963502481,1.40035492694643,2.88860013395414e-16,"ELF2",2.63859263698034e-15
"MA0745.2","MA0745.2",341,11470,34.1,22.9510164879142,1.48577297297297,3.77114642993034e-16,"SNAI2",3.42472716485534e-15
"MA0522.3","MA0522.3",379,13163,37.9,26.3386425484232,1.4389503912482,4.28209639039507e-16,"TCF3",3.86626275248387e-15
"MA1967.1","MA1967.1",290,9289,29,18.5869217224268,1.56023683927226,4.45391127390032e-16,"TFAP4::FLI1",3.99828127001856e-15
"MA0733.1","MA0733.1",306,9973,30.6,19.9555786777653,1.53340579564825,4.72769569647134e-16,"EGR4",4.21980610165042e-15
"ENSG00000129152_LINE176_MYOD1_D_N3","ENSG00000129152_LINE176_MYOD1_D_N3",336,11277,33.6,22.5648311189371,1.48904283054004,5.26390362858848e-16,"MYOD1",4.67171447037228e-15
"ENSG00000135625_LINE931_EGR4_D_N3","ENSG00000135625_LINE931_EGR4_D_N3",300,9732,30,19.4733472066592,1.54056720098644,5.8183440236366e-16,"EGR4",5.13460642085896e-15
"MA1730.1","MA1730.1",326,10869,32.6,21.7484392508404,1.49895813782317,7.53468879874638e-16,"ZNF708",6.61190106946171e-15
"MA1648.1","MA1648.1",383,13414,38.3,26.8408836241396,1.42692768749068,1.02366314395974e-15,"TCF12",8.93274765846433e-15
"ENSG00000166823_LINE260_MESP1_D","ENSG00000166823_LINE260_MESP1_D",300,9774,30,19.5573875460221,1.53394720687538,1.04074164160599e-15,"MESP1",8.98142786844503e-15
"ENSG00000188095_LINE300_MESP2_I","ENSG00000188095_LINE300_MESP2_I",300,9774,30,19.5573875460221,1.53394720687538,1.04074164160599e-15,"MESP2",8.98142786844503e-15
"ENSG00000126804_LINE902_ZBTB1_I","ENSG00000126804_LINE902_ZBTB1_I",196,5528,19.6,11.0613094285257,1.77194211287988,1.05525122876877e-15,"ZBTB1",9.05660669965287e-15
"MA1574.1","MA1574.1",260,8105,26,16.2177845365776,1.60317828500925,1.23715234356165e-15,"THRB",1.05597374898541e-14
"MA1982.1","MA1982.1",263,8260,26.3,16.5279334080359,1.59124552058111,1.94852568782327e-15,"ZNF574",1.65412887194563e-14
"MA1715.1","MA1715.1",331,11172,33.1,22.3547302705299,1.48067096312209,2.28804125570887e-15,"ZNF707",1.93184888725257e-14
"ENSG00000137203_LINE29_TFAP2A_D_N3","ENSG00000137203_LINE29_TFAP2A_D_N3",280,8984,28,17.9766287818153,1.55757791629564,2.3376655317776e-15,"TFAP2A",1.96313632292291e-14
"ENSG00000164749_LINE3040_HNF4G_D_N1","ENSG00000164749_LINE3040_HNF4G_D_N1",306,10108,30.6,20.2257083400032,1.51292599920855,2.9562885443232e-15,"HNF4G",2.46937043114056e-14
"MA1654.1","MA1654.1",332,11238,33.2,22.4867936609573,1.47642213917067,3.04253800842634e-15,"ZNF16",2.52789594104359e-14
"MA1973.1","MA1973.1",276,8873,27.6,17.7545221706419,1.55453352868252,5.24867082795444e-15,"ZKSCAN3",4.33779038797081e-14
"MA1934.1","MA1934.1",262,8294,26.2,16.5959660637106,1.57869688931758,5.85800426543709e-15,"ERF::FIGLA",4.81589613821723e-14
"MA1646.1","MA1646.1",314,10508,31.4,21.0260925244117,1.49338256566426,6.07072699635819e-15,"OSR2",4.96464689440392e-14
"ENSG00000148516_LINE581_ZEB1_D_N5","ENSG00000148516_LINE581_ZEB1_D_N5",348,11998,34.8,24.0075236113334,1.44954559093182,6.10302731994837e-15,"ZEB1",4.96506701758299e-14
"MA0737.1","MA0737.1",178,4958,17.8,9.92076196574356,1.79421702299314,9.9658630832869e-15,"GLIS3",8.06563633994515e-14
"MA1731.1","MA1731.1",407,14708,40.7,29.4301264607011,1.38293663312483,1.0964212810241e-14,"ZNF768",8.82788680907032e-14
"ENSG00000117318_LINE151_ID3_I","ENSG00000117318_LINE151_ID3_I",318,10812,31.8,21.6343845045622,1.46988235294118,3.16630771501234e-14,"ID3",2.52073066646742e-13
"ENSG00000172201_LINE271_ID4_D","ENSG00000172201_LINE271_ID4_D",318,10812,31.8,21.6343845045622,1.46988235294118,3.16630771501234e-14,"ID4",2.52073066646742e-13
"ENSG00000118058_LINE1721_MLL_D","ENSG00000118058_LINE1721_MLL_D",196,5724,19.6,11.4534976788859,1.71126764500349,3.17915455373932e-14,"MLL",2.52073066646742e-13
"ENSG00000120690_LINE1828_ELF1_D_N8","ENSG00000120690_LINE1828_ELF1_D_N8",276,9049,27.6,18.1066912117817,1.52429837551111,5.79930380315545e-14,"ELF1",4.55201635202453e-13
"MA1938.1","MA1938.1",276,9049,27.6,18.1066912117817,1.52429837551111,5.79930380315545e-14,"ERF::NHLH1",4.55201635202453e-13
"ENSG00000183734_LINE290_ASCL2_I","ENSG00000183734_LINE290_ASCL2_I",243,7667,24.3,15.3413638546502,1.58395304551976,6.04802611547571e-14,"ASCL2",4.72350839618653e-13
"ENSG00000172238_LINE964_ATOH1_I_N6","ENSG00000172238_LINE964_ATOH1_I_N6",303,10236,30.3,20.4818312790139,1.47935990621336,8.26084902771304e-14,"ATOH1",6.41962496581481e-13
"ENSG00000122691_LINE162_TWIST1_D","ENSG00000122691_LINE162_TWIST1_D",308,10474,30.8,20.958059868737,1.46960168035135,1.06827529192264e-13,"TWIST1",8.26062379199583e-13
"MA0499.2","MA0499.2",320,11010,32,22.0305746758444,1.4525267938238,1.22495780575221e-13,"MYOD1",9.42553740189635e-13
"ENSG00000109787_LINE818_KLF3_D","ENSG00000109787_LINE818_KLF3_D",324,11218,32.4,22.4467744517368,1.4434145123908,1.79755029163663e-13,"KLF3",1.37635958604726e-12
"ENSG00000107249_LINE815_GLIS3_D_N1","ENSG00000107249_LINE815_GLIS3_D_N1",159,4413,15.9,8.83023851448695,1.80063086335826,2.72253674752177e-13,"GLIS3",2.07444019494098e-12
"MA1726.1","MA1726.1",346,12237,34.6,24.4857531615175,1.41306660129117,2.94025586728459e-13,"ZNF331",2.2294561479119e-12
"MA1649.1","MA1649.1",240,7667,24,15.3413638546502,1.56439806964915,3.50552620247695e-13,"ZBTB12",2.64523281558888e-12
"MA1727.1","MA1727.1",168,4778,16.8,9.56058908275972,1.75721389702805,3.88792744520606e-13,"ZNF417",2.91968397567878e-12
"ENSG00000166261_LINE1063_ZNF202_I","ENSG00000166261_LINE1063_ZNF202_I",201,6085,20.1,12.1758444053146,1.65080953163517,4.29215106755495e-13,"ZNF202",3.20781816627791e-12
"ENSG00000114126_LINE1740_TFDP2_I","ENSG00000114126_LINE1740_TFDP2_I",168,4800,16.8,9.60461021290219,1.74916,5.69708963573476e-13,"TFDP2",4.19757264670646e-12
"ENSG00000183434_LINE1741_TFDP3_I","ENSG00000183434_LINE1741_TFDP3_I",168,4800,16.8,9.60461021290219,1.74916,5.69708963573476e-13,"TFDP3",4.19757264670646e-12
"ENSG00000198176_LINE1742_TFDP1_D","ENSG00000198176_LINE1742_TFDP1_D",168,4800,16.8,9.60461021290219,1.74916,5.69708963573476e-13,"TFDP1",4.19757264670646e-12
"MA1711.1","MA1711.1",237,7587,23.7,15.1812870177685,1.56113246342428,6.51905317841731e-13,"ZNF343",4.78063899750603e-12
"MA0258.2","MA0258.2",255,8344,25.5,16.6960140867616,1.52731064237776,6.70243019129003e-13,"ESR2",4.89214764429674e-12
"ENSG00000196092_LINE3170_PAX5_D_N8","ENSG00000196092_LINE3170_PAX5_D_N8",212,6590,21.2,13.1863294381303,1.60772564491654,1.0492898797979e-12,"PAX5",7.62321298718286e-12
"ENSG00000153560_LINE2149_UBP1_D","ENSG00000153560_LINE2149_UBP1_D",368,13345,36.8,26.7028173523291,1.37813173473211,1.06448072171185e-12,"UBP1",7.69777262645329e-12
"MA1529.1","MA1529.1",262,8683,26.2,17.3743396830479,1.50797097777266,1.15888875790471e-12,"NHLH2",8.34186285643852e-12
"ENSG00000065029_LINE624_ZNF76_I","ENSG00000065029_LINE624_ZNF76_I",334,11825,33.4,23.6613574515768,1.41158427061311,1.18885880235923e-12,"ZNF76",8.51833692332622e-12
"ENSG00000101076_LINE2936_HNF4A_D_N7","ENSG00000101076_LINE2936_HNF4A_D_N7",275,9242,27.5,18.4928765807588,1.48705907812162,1.20429261046751e-12,"HNF4A",8.58952081073174e-12
"MA1716.1","MA1716.1",283,9595,28.3,19.1992156234993,1.47401855132882,1.3331941510468e-12,"ZNF76",9.46567847243225e-12
"ENSG00000066336_LINE1813_SPI1_D_N5","ENSG00000066336_LINE1813_SPI1_D_N5",552,22113,55.2,44.2472386745638,1.24753547686881,1.45110468824928e-12,"SPI1",1.02562240861782e-11
"ENSG00000169635_LINE1117_HIC2_D","ENSG00000169635_LINE1117_HIC2_D",227,7247,22.7,14.5009604610213,1.56541355043466,1.84527084805637e-12,"HIC2",1.29251706935608e-11
"MA0738.1","MA0738.1",227,7247,22.7,14.5009604610213,1.56541355043466,1.84527084805637e-12,"HIC2",1.29251706935608e-11
"MA1116.1","MA1116.1",316,11068,31.6,22.1466303825836,1.42685363209252,1.91086717163519e-12,"RBPJ",1.3324886259349e-11
"ENSG00000139613_LINE2855_SMARCC2_D","ENSG00000139613_LINE2855_SMARCC2_D",255,8432,25.5,16.8720986073315,1.51137096774194,2.10248134855168e-12,"SMARCC2",1.45958927397232e-11
"MA0500.2","MA0500.2",248,8150,24.8,16.3078277573235,1.52074208588957,2.5326209967971e-12,"MYOG",1.75042212256508e-11
"MA0694.1","MA0694.1",141,3854,14.1,7.71170161677605,1.82839024390244,2.5986892027866e-12,"ZBTB7B",1.78817292279853e-11
"ENSG00000160685_LINE1022_ZBTB7B_D_N1","ENSG00000160685_LINE1022_ZBTB7B_D_N1",141,3855,14.1,7.71370257723707,1.82791595330739,2.64784732018999e-12,"ZBTB7B",1.81400768163893e-11
"ENSG00000171786_LINE269_NHLH1_D_N3","ENSG00000171786_LINE269_NHLH1_D_N3",248,8165,24.8,16.3378421642388,1.51794831598285,3.07460113787976e-12,"NHLH1",2.08805520755139e-11
"ENSG00000104903_LINE202_LYL1_I_N4","ENSG00000104903_LINE202_LYL1_I_N4",248,8165,24.8,16.3378421642388,1.51794831598285,3.07460113787976e-12,"LYL1",2.08805520755139e-11
"ENSG00000111049_LINE482_MYF5_I_N8","ENSG00000111049_LINE482_MYF5_I_N8",292,10063,29.2,20.1356651192572,1.4501631720163,3.3585234926241e-12,"MYF5",2.27100159977439e-11
"MA0048.2","MA0048.2",246,8088,24.6,16.1837682087402,1.52004154302671,3.38855132506814e-12,"NHLH1",2.28142981455019e-11
"ENSG00000171443_LINE1140_ZNF524_D_N1","ENSG00000171443_LINE1140_ZNF524_D_N1",246,8094,24.6,16.1957739715063,1.5189147516679,3.66152733233877e-12,"ZNF524",2.45463763652925e-11
"ENSG00000156925_LINE999_ZIC3_D_N2","ENSG00000156925_LINE999_ZIC3_D_N2",178,5317,17.8,10.6391067712502,1.6730727854053,4.46369000443539e-12,"ZIC3",2.97960845595217e-11
"MA1635.1","MA1635.1",251,8328,25.1,16.6639987193853,1.50624111431316,4.86150397943608e-12,"BHLHE22",3.23134860250177e-11
"MA1485.1","MA1485.1",229,7412,22.9,14.8311189370898,1.5440507285483,5.58463797243944e-12,"FERD3L",3.6962730987078e-11
"ENSG00000114315_LINE146_HES1_D","ENSG00000114315_LINE146_HES1_D",192,5900,19.2,11.8056667200256,1.62633762711864,6.28881329871106e-12,"HES1",4.14477906016316e-11
"ENSG00000139651_LINE949_ZNF740_D_N2","ENSG00000139651_LINE949_ZNF740_D_N2",276,9423,27.6,18.8550504242036,1.46379879019421,6.44848452469047e-12,"ZNF740",4.23215665023803e-11
"ENSG00000100393_LINE3625_EP300_D","ENSG00000100393_LINE3625_EP300_D",268,9083,26.8,18.1747238674564,1.47457536056369,6.87303709096167e-12,"EP300",4.49191796488792e-11
"MA1600.1","MA1600.1",262,8835,26.2,17.6784856731231,1.48202739105829,7.74532965321815e-12,"ZNF684",5.04091871596948e-11
"ENSG00000170365_LINE3328_SMAD1_D","ENSG00000170365_LINE3328_SMAD1_D",351,12771,35.1,25.5542660477029,1.37354756871036,8.53635472614253e-12,"SMAD1",5.53269132042931e-11
"ENSG00000136997_LINE202_MYC_D_N7","ENSG00000136997_LINE202_MYC_D_N7",173,5171,17.3,10.3469665439411,1.6719876232837,1.01422530650656e-11,"MYC",6.54636334199691e-11
"ENSG00000175745_LINE3087_NR2F1_D_N4","ENSG00000175745_LINE3087_NR2F1_D_N4",246,8195,24.6,16.3978709780695,1.50019475289811,1.31870419805202e-11,"NR2F1",8.47660887801339e-11
"MA1725.1","MA1725.1",289,10056,28.9,20.1216583960301,1.43626332537788,1.40927727067606e-11,"ZNF189",9.02168482293443e-11
"ENSG00000104856_LINE3201_RELB_D","ENSG00000104856_LINE3201_RELB_D",252,8461,25.2,16.9301264607011,1.48847086632786,1.49942431914177e-11,"RELB",9.55959504693652e-11
"MA1964.1","MA1964.1",223,7241,22.3,14.4889546982552,1.53910343875155,1.60126480672553e-11,"SMAD2",1.0167380602054e-10
"ENSG00000071564_LINE91_TCF3_D_N2","ENSG00000071564_LINE91_TCF3_D_N2",281,9723,28.1,19.45533856251,1.44433364188008,1.70017190118572e-11,"TCF3",1.07516943710611e-10
"MA0812.1","MA0812.1",231,7583,23.1,15.1732831759244,1.52241276539628,1.74651172741985e-11,"TFAP2B",1.0913845609728e-10
"ENSG00000120669_LINE260_SOHLH2_I","ENSG00000120669_LINE260_SOHLH2_I",132,3618,13.2,7.23947494797503,1.82333665008292,1.74677426532138e-11,"SOHLH2",1.0913845609728e-10
"ENSG00000250709_LINE562_C13orf38SOHLH2_I","ENSG00000250709_LINE562_C13orf38SOHLH2_I",132,3618,13.2,7.23947494797503,1.82333665008292,1.74677426532138e-11,"C13orf38SOHLH2",1.0913845609728e-10
"ENSG00000071794_LINE3610_HLTF_D","ENSG00000071794_LINE3610_HLTF_D",256,8650,25.6,17.3083079878342,1.47905849710983,1.86303378014445e-11,"HLTF",1.15938596198631e-10
"ENSG00000177551_LINE280_NHLH2_I","ENSG00000177551_LINE280_NHLH2_I",292,10238,29.2,20.485833199936,1.42537526860715,2.48732588678420e-11,"NHLH2",1.53872068757055e-10
"MA1979.1","MA1979.1",286,9975,28.6,19.9595805986874,1.432895839599,2.4922940714171e-11,"ZNF416",1.53872068757055e-10
"MA1597.1","MA1597.1",269,9241,26.9,18.4908756202977,1.45477156151932,2.68185410029159e-11,"ZNF528",1.64923468687223e-10
"ENSG00000140009_LINE3002_ESR2_D_N2","ENSG00000140009_LINE3002_ESR2_D_N2",247,8298,24.7,16.6039699055547,1.4875960472403,2.7785061067876e-11,"ESR2",1.70197119168715e-10
"ENSG00000006047_LINE2211_YBX2_I_N1","ENSG00000006047_LINE2211_YBX2_I_N1",214,6945,21.4,13.8966704017929,1.53993722102232,4.54293459679564e-11,"YBX2",2.76111433470614e-10
"ENSG00000060138_LINE2216_CSDA_I_N1","ENSG00000060138_LINE2216_CSDA_I_N1",214,6945,21.4,13.8966704017929,1.53993722102232,4.54293459679564e-11,"CSDA",2.76111433470614e-10
"ENSG00000102349_LINE709_KLF8_D","ENSG00000102349_LINE709_KLF8_D",301,10712,30.1,21.4342884584601,1.40429200896191,5.76445119426544e-11,"KLF8",3.48995068428008e-10
"MA1491.2","MA1491.2",207,6703,20.7,13.4124379702257,1.54334357750261,8.66640714455524e-11,"GLI3",5.22661311189007e-10
"ENSG00000169136_LINE475_ATF5_D","ENSG00000169136_LINE475_ATF5_D",366,13722,36.6,27.4571794461341,1.33298469610844,1.23110940539885e-10,"ATF5",7.3961265047423e-10
"ENSG00000174282_LINE1183_ZBTB4_D_N1","ENSG00000174282_LINE1183_ZBTB4_D_N1",203,6580,20.3,13.1663198335201,1.54181276595745,1.52462108712706e-10,"ZBTB4",9.12436068234663e-10
"MA1537.1","MA1537.1",232,7806,23.2,15.6194973587322,1.48532308480656,1.64997091077447e-10,"NR2F1",9.83684947568596e-10
"ENSG00000101190_LINE116_TCFL5_I","ENSG00000101190_LINE116_TCFL5_I",155,4642,15.5,9.28845846006083,1.6687376130978,1.75654803504752e-10,"TCFL5",1.04324259724115e-09
"ENSG00000164048_LINE1047_ZNF589_D","ENSG00000164048_LINE1047_ZNF589_D",148,4408,14.8,8.82023371218185,1.67796007259528,3.37101369603369e-10,"ZNF589",1.99451643681993e-09
"MA1578.1","MA1578.1",204,6694,20.4,13.3944293260765,1.52302121302659,3.85846086441007e-10,"VEZF1",2.27430787555039e-09
"ENSG00000180532_LINE1261_ZSCAN4_D","ENSG00000180532_LINE1261_ZSCAN4_D",266,9378,26.6,18.7650072034577,1.41753209639582,5.35727457765089e-10,"ZSCAN4",3.14588830462056e-09
"ENSG00000197579_LINE3699_TOPORS_D","ENSG00000197579_LINE3699_TOPORS_D",325,12006,32.5,24.0235312950216,1.3528402465434,5.39102765049987e-10,"TOPORS",3.15385213111641e-09
"ENSG00000131931_LINE3588_THAP1_D_N1","ENSG00000131931_LINE3588_THAP1_D_N1",245,8469,24.5,16.9461341443893,1.44575746841422,5.62144488049348e-10,"THAP1",3.27637944154135e-09
"ENSG00000090447_LINE107_TFAP4_D_N2","ENSG00000090447_LINE107_TFAP4_D_N2",292,10561,29.2,21.1321434288458,1.381781270713,7.71206742225128e-10,"TFAP4",4.47815959611766e-09
"ENSG00000168267_LINE261_PTF1A_D","ENSG00000168267_LINE261_PTF1A_D",282,10125,28.2,20.2597246678406,1.39192414814815,8.36822413078258e-10,"PTF1A",4.84117262677125e-09
"ENSG00000043355_LINE608_ZIC2_D_N2","ENSG00000043355_LINE608_ZIC2_D_N2",213,7137,21.3,14.2808548103089,1.49150735603195,8.54816566098069e-10,"ZIC2",4.9270238975837e-09
"ENSG00000118922_LINE842_KLF12_D","ENSG00000118922_LINE842_KLF12_D",334,12476,33.4,24.9639827117016,1.33792754087849,9.70639955362762e-10,"KLF12",5.57404268484057e-09
"ENSG00000158711_LINE1910_ELK4_D_N5","ENSG00000158711_LINE1910_ELK4_D_N5",226,7701,22.6,15.409396510325,1.46663757953513,9.76065661681238e-10,"ELK4",5.58466873093807e-09
"ENSG00000172819_LINE3056_RARG_D_N2","ENSG00000172819_LINE3056_RARG_D_N2",136,4016,13.6,8.0358572114615,1.69241434262948,1.15510307867568e-09,"RARG",6.58493068938474e-09
"MA1569.1","MA1569.1",181,5832,18.1,11.6696014086762,1.55103840877915,1.26961890163706e-09,"TFAP2E",7.21143536129849e-09
"MA0076.2","MA0076.2",226,7726,22.6,15.4594205218505,1.46189179394253,1.30094903559067e-09,"ELK4",7.36261736808923e-09
"MA1985.1","MA1985.1",148,4510,14.8,9.02433167920602,1.64001064301552,1.58202707148023e-09,"ZNF669",8.92103352220981e-09
"MA1528.1","MA1528.1",209,7026,20.9,14.0587481991356,1.48661884429263,1.712113633022e-09,"NFIX",9.61986149201571e-09
"MA0748.2","MA0748.2",148,4519,14.8,9.04234032335521,1.63674441248064,1.80607352112076e-09,"YY2",1.01114223655578e-08
"ENSG00000179388_LINE1241_EGR3_D_N2","ENSG00000179388_LINE1241_EGR3_D_N2",161,5042,16.1,10.0888426444693,1.59582229274098,1.82803912359833e-09,"EGR3",1.01978468252164e-08
"MA0735.1","MA0735.1",115,3248,11.5,6.49911957739715,1.76947044334975,2.2977104861691e-09,"GLIS1",1.27723266170681e-08
"ENSG00000169926_LINE1120_KLF13_D","ENSG00000169926_LINE1120_KLF13_D",197,6549,19.7,13.1042900592284,1.50332447701939,2.42004232798092e-09,"KLF13",1.33572654286438e-08
"ENSG00000155090_LINE1360_KLF10_I","ENSG00000155090_LINE1360_KLF10_I",197,6549,19.7,13.1042900592284,1.50332447701939,2.42004232798092e-09,"KLF10",1.33572654286438e-08
"MA1643.1","MA1643.1",266,9527,26.6,19.0631503121498,1.39536223365173,2.55598561969345e-09,"NFIB",1.4057920908314e-08
"MA1148.1","MA1148.1",230,7966,23,15.9396510324956,1.44294250564901,2.7997550775645e-09,"PPARA::RXRA",1.53446225654588e-08
"ENSG00000109320_LINE3202_NFKB1_D_N3","ENSG00000109320_LINE3202_NFKB1_D_N3",272,9802,27.2,19.6134144389307,1.38680595796776,2.82912607949164e-09,"NFKB1",1.54513808956851e-08
"ENSG00000178860_LINE283_MSC_D","ENSG00000178860_LINE283_MSC_D",211,7154,21.1,14.3148711381463,1.47399161308359,2.8408198107482e-09,"MSC",1.54611865658142e-08
"MA0743.2","MA0743.2",196,6538,19.6,13.0822794941572,1.49820985010707,3.52001635564655e-09,"SCRT1",1.90911998177775e-08
"MA1532.2","MA1532.2",188,6204,18.8,12.4139587001761,1.51442424242424,3.57306869971925e-09,"NR1D2",1.93118799618044e-08
"ENSG00000174332_LINE1185_GLIS1_D","ENSG00000174332_LINE1185_GLIS1_D",136,4103,13.6,8.20994077157035,1.65652839385815,4.41066819939766e-09,"GLIS1",2.3756771473997e-08
"MA0067.2","MA0067.2",95,2537,9.5,5.07643668961101,1.87139140717383,4.49872766077397e-09,"PAX2",2.41478096430548e-08
"MA0657.1","MA0657.1",184,6065,18.4,12.1358251960941,1.51617213520198,5.04032729851473e-09,"KLF13",2.69622987680822e-08
"MA1106.1","MA1106.1",110,3105,11,6.21298223147111,1.77048631239936,5.16481541497607e-09,"HIF1A",2.75143576990881e-08
"ENSG00000204231_LINE3132_RXRB_D_N1","ENSG00000204231_LINE3132_RXRB_D_N1",207,7036,20.7,14.0787578037458,1.47030017055145,5.17875874745959e-09,"RXRB",2.75143576990881e-08
"MA1980.1","MA1980.1",288,10578,28.8,21.1661597566832,1.36066250709019,5.29783690288975e-09,"ZNF418",2.80515974315722e-08
"ENSG00000152977_LINE989_ZIC1_D_N2","ENSG00000152977_LINE989_ZIC1_D_N2",181,5949,18.1,11.9037137826157,1.52053387123886,5.63197658792453e-09,"ZIC1",2.97200926700612e-08
"ENSG00000095951_LINE680_HIVEP1_D","ENSG00000095951_LINE680_HIVEP1_D",251,8948,25.1,17.9045942052185,1.40187483236477,5.82967285456581e-09,"HIVEP1",3.0556875835006e-08
"ENSG00000127124_LINE1225_HIVEP3_I_N1","ENSG00000127124_LINE1225_HIVEP3_I_N1",251,8948,25.1,17.9045942052185,1.40187483236477,5.82967285456581e-09,"HIVEP3",3.0556875835006e-08
"ENSG00000078900_LINE3145_TP73_D_N2","ENSG00000078900_LINE3145_TP73_D_N2",216,7442,21.6,14.8911477509204,1.4505262026337,6.62124639322836e-09,"TP73",3.45899226295073e-08
"MA1583.1","MA1583.1",120,3508,12,7.01936929726269,1.70955530216648,7.14108384266099e-09,"ZFP57",3.71812432074549e-08
"MA0778.1","MA0778.1",162,5188,16.2,10.3809828717785,1.56054587509638,7.58340288542615e-09,"NFKB2",3.9353074109753e-08
"MA1601.2","MA1601.2",238,8409,23.8,16.826076516728,1.4144711618504,7.88460878314942e-09,"ZNF75D",4.07806586731106e-08
"ENSG00000160113_LINE3037_NR2F6_D_N2","ENSG00000160113_LINE3037_NR2F6_D_N2",202,6862,20.2,13.7305906835281,1.47116758962402,8.04971674094715e-09,"NR2F6",4.14972196348497e-08
"MA0665.1","MA0665.1",213,7339,21.3,14.6850488234352,1.45045483035836,8.7918124672731e-09,"MSC",4.51737206377651e-08
"ENSG00000120693_LINE19375_SMAD9_I_N1","ENSG00000120693_LINE19375_SMAD9_I_N1",192,6452,19.2,12.9101968945094,1.48719652820831,9.37142295300328e-09,"SMAD9",4.79939759101348e-08
"ENSG00000177374_LINE1207_HIC1_D","ENSG00000177374_LINE1207_HIC1_D",185,6159,18.5,12.3239154794301,1.50114628998214,9.51012274753337e-09,"HIC1",4.85451363779318e-08
"ENSG00000007968_LINE1743_E2F2_D_N1","ENSG00000007968_LINE1743_E2F2_D_N1",80,2032,8,4.06595165679526,1.96755905511811,9.70317164206708e-09,"E2F2",4.93692316120807e-08
"MA0056.2","MA0056.2",225,7867,22.5,15.7415559468545,1.42933773992627,9.96691450416605e-09,"MZF1",5.05464949854135e-08
"MA1109.1","MA1109.1",230,8087,23,16.1817672482792,1.42135278842587,1.03373524862617e-08,"NEUROD1",5.21093672176557e-08
"MA1531.1","MA1531.1",211,7268,21.1,14.5429806307027,1.45087176664832,1.03418078344899e-08,"NR1D1",5.21093672176557e-08
"MA1149.1","MA1149.1",238,8438,23.8,16.8841043700976,1.40960986015644,1.06598388606947e-08,"RARA::RXRG",5.35391263678624e-08
