"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000165556_LINE2444_CDX2_D_N3","ENSG00000165556_LINE2444_CDX2_D_N3",249,7265,24.9,14.5369777493197,1.71287322780454,2.23878657494619e-18,"CDX2",6.36973520959189e-18
"MA1105.2","MA1105.2",229,6478,22.9,12.9622218664959,1.76667242976227,2.41099370569558e-18,"GRHL2",6.84722212417545e-18
"ENSG00000173039_LINE3227_RELA_D_N13","ENSG00000173039_LINE3227_RELA_D_N13",293,9067,29.3,18.14270850008,1.6149738612551,2.49142050787866e-18,"RELA",7.06279280091917e-18
"ENSG00000185551_LINE3106_NR2F2_D_N2","ENSG00000185551_LINE3106_NR2F2_D_N2",254,7476,25.4,14.9591804065952,1.69795398608882,2.68600524664083e-18,"NR2F2",7.60061629574814e-18
"ENSG00000123364_LINE2300_HOXC13_D_N1","ENSG00000123364_LINE2300_HOXC13_D_N1",278,8455,27.8,16.918120697935,1.6432085156712,2.84116174344419e-18,"HOXC13",8.02512593717869e-18
"ENSG00000147862_LINE3318_NFIB_D","ENSG00000147862_LINE3318_NFIB_D",205,5568,20.5,11.1413478469665,1.83999281609195,3.33066490349396e-18,"NFIB",9.39079165930968e-18
"ENSG00000119950_LINE154_MXI1_D_N1","ENSG00000119950_LINE154_MXI1_D_N1",190,5007,19,10.0188090283336,1.89643299380867,3.67879322388782e-18,"MXI1",1.03536486769599e-17
"ENSG00000123358_LINE2973_NR4A1_D","ENSG00000123358_LINE2973_NR4A1_D",252,7415,25.2,14.8371218184729,1.69844261631827,3.73315561540828e-18,"NR4A1",1.04877501281794e-17
"MA0641.1","MA0641.1",211,5813,21.1,11.6315831599168,1.81402649234474,4.489311644142e-18,"ELF4",1.25894161367142e-17
"MA0488.1","MA0488.1",240,6948,24,13.9026732831759,1.72628670120898,4.61200147236671e-18,"JUN",1.29102980283814e-17
"ENSG00000135373_LINE1869_EHF_D_N2","ENSG00000135373_LINE1869_EHF_D_N2",198,5319,19.8,10.6431086921722,1.86035871404399,4.63358123000894e-18,"EHF",1.29475024709731e-17
"MA0510.2","MA0510.2",172,4354,17.2,8.7121818472867,1.97424712907671,4.64507201227757e-18,"RFX5",1.29564330056742e-17
"ENSG00000143171_LINE3007_RXRG_D_N3","ENSG00000143171_LINE3007_RXRG_D_N3",234,6715,23.4,13.436449495758,1.74153149664929,4.99840908314227e-18,"RXRG",1.39171390158079e-17
"ENSG00000128573_LINE1970_FOXP2_D_N2","ENSG00000128573_LINE1970_FOXP2_D_N2",318,10170,31.8,20.3497678885865,1.56267138643068,5.38231783757593e-18,"FOXP2",1.49593958403801e-17
"ENSG00000230797_LINE1592_YY2_D_N2","ENSG00000230797_LINE1592_YY2_D_N2",169,4252,16.9,8.50808388026253,1.98634619002822,5.42578367538182e-18,"YY2",1.50534175860504e-17
"ENSG00000129514_LINE1982_FOXA1_D_N7","ENSG00000129514_LINE1982_FOXA1_D_N7",297,9285,29.7,18.5789178805827,1.59858610662359,5.47063384865455e-18,"FOXA1",1.51509398432596e-17
"MA1641.1","MA1641.1",227,6446,22.7,12.8981911317432,1.75993670493329,5.60104102718499e-18,"MYF5",1.54846479371026e-17
"ENSG00000180818_LINE2522_HOXC10_D_N2","ENSG00000180818_LINE2522_HOXC10_D_N2",260,7763,26,15.5334560589083,1.67380651809867,5.69766019730427e-18,"HOXC10",1.57239314985676e-17
"ENSG00000135374_LINE1873_ELF5_D_N3","ENSG00000135374_LINE1873_ELF5_D_N3",259,7723,25.9,15.4534176404674,1.67600466140101,5.74652574165229e-18,"ELF5",1.58308169461391e-17
"MA0033.2","MA0033.2",338,11032,33.8,22.0745958059869,1.53117186366933,5.77902780936572e-18,"FOXL1",1.58923264757557e-17
"ENSG00000128610_LINE909_FEZF1_I","ENSG00000128610_LINE909_FEZF1_I",243,7082,24.3,14.1708019849528,1.71479356114092,5.94683448173288e-18,"FEZF1",1.62964130885382e-17
"ENSG00000153266_LINE992_FEZF2_I","ENSG00000153266_LINE992_FEZF2_I",243,7082,24.3,14.1708019849528,1.71479356114092,5.94683448173288e-18,"FEZF2",1.62964130885382e-17
"MA0625.2","MA0625.2",250,7364,25,14.7350728349608,1.69663226507333,6.1410308741761e-18,"NFATC3",1.67991072249791e-17
"MA0769.2","MA0769.2",257,7650,25.7,15.3073475268129,1.6789322875817,6.55598751002052e-18,"TCF7",1.79028889696714e-17
"MA0698.1","MA0698.1",294,9183,29.4,18.3748199135585,1.60001568114995,7.82105713038836e-18,"ZBTB18",2.13202290360674e-17
"ENSG00000167800_LINE3554_TBX10_I","ENSG00000167800_LINE3554_TBX10_I",268,8110,26.8,16.2277893388827,1.65148803945746,8.07013332454158e-18,"TBX10",2.19608854580731e-17
"MA1474.1","MA1474.1",152,3664,15.2,7.33151912918201,2.07324017467249,8.63684520104445e-18,"CREB3L4",2.34621777461416e-17
"MA0783.1","MA0783.1",240,6985,24,13.9767088202337,1.71714244810308,8.77898551825283e-18,"PKNOX2",2.38069017005398e-17
"ENSG00000136997_LINE202_MYC_D_N7","ENSG00000136997_LINE202_MYC_D_N7",193,5171,19.3,10.3469665439411,1.8652809901373,1.04857638864739e-17,"MYC",2.83860713876467e-17
"MA1566.2","MA1566.2",265,8009,26.5,16.0256923323195,1.6535947059558,1.14274671361338e-17,"TBX3",3.0881840253704e-17
"MA1541.1","MA1541.1",240,7002,24,14.0107251480711,1.7129734361611,1.17705004727789e-17,"NR6A1",3.17539235552342e-17
"ENSG00000164736_LINE3425_SOX17_D","ENSG00000164736_LINE3425_SOX17_D",213,5942,21.3,11.8897070593885,1.79146549983171,1.19569627956737e-17,"SOX17",3.22013377359349e-17
"ENSG00000162367_LINE243_TAL1_D_N1","ENSG00000162367_LINE243_TAL1_D_N1",233,6726,23.3,13.4584600608292,1.73125304787392,1.21960708795455e-17,"TAL1",3.27324101612543e-17
"ENSG00000186051_LINE511_TAL2_I_N1","ENSG00000186051_LINE511_TAL2_I_N1",233,6726,23.3,13.4584600608292,1.73125304787392,1.21960708795455e-17,"TAL2",3.27324101612543e-17
"MA0137.3","MA0137.3",277,8515,27.7,17.0381783255963,1.62576065766295,1.41127902567054e-17,"STAT1",3.78116267255127e-17
"MA1155.1","MA1155.1",322,10409,32.2,20.8279974387706,1.54599596503026,1.44590892015704e-17,"ZSCAN4",3.86731118713235e-17
"ENSG00000008441_LINE3303_NFIX_D_N2","ENSG00000008441_LINE3303_NFIX_D_N2",217,6108,21.7,12.221866495918,1.77550622134905,1.45932475585871e-17,"NFIX",3.89652182675437e-17
"ENSG00000185507_LINE2759_IRF7_D_N1","ENSG00000185507_LINE2759_IRF7_D_N1",240,7020,24,14.0467424363695,1.7085811965812,1.60284346077558e-17,"IRF7",4.27242574356902e-17
"ENSG00000012504_LINE2885_NR1H4_D","ENSG00000012504_LINE2885_NR1H4_D",197,5346,19.7,10.6971346246198,1.84161466517022,1.67377918532318e-17,"NR1H4",4.45390645225691e-17
"MA0482.2","MA0482.2",221,6275,22.1,12.5560268929086,1.76011091633466,1.77988735542357e-17,"GATA4",4.72820416525785e-17
"ENSG00000172819_LINE3056_RARG_D_N2","ENSG00000172819_LINE3056_RARG_D_N2",161,4016,16.1,8.0358572114615,2.00351992031873,1.79417966435441e-17,"RARG",4.75807917779556e-17
"MA1099.2","MA1099.2",196,5313,19.6,10.6311029294061,1.84364690382082,1.84527579897697e-17,"HES1",4.88528948813902e-17
"ENSG00000196482_LINE3129_ESRRG_D_N2","ENSG00000196482_LINE3129_ESRRG_D_N2",221,6286,22.1,12.5780374579798,1.75703086223354,2.16989653824372e-17,"ESRRG",5.73498882019744e-17
"ENSG00000177426_LINE2507_TGIF1_D_N1","ENSG00000177426_LINE2507_TGIF1_D_N1",251,7488,25.1,14.9831919321274,1.67521047008547,2.48723841199854e-17,"TGIF1",6.56261216138804e-17
"MA1533.1","MA1533.1",185,4914,18.5,9.83271970545862,1.88147334147334,2.53032129595885e-17,"NR1I2",6.66502843893376e-17
"ENSG00000102034_LINE1814_ELF4_D","ENSG00000102034_LINE1814_ELF4_D",201,5522,20.1,11.0493036657596,1.81911915972474,2.63574218368591e-17,"ELF4",6.93102574228517e-17
"ENSG00000177045_LINE2505_SIX5_D_N1","ENSG00000177045_LINE2505_SIX5_D_N1",217,6141,21.7,12.2878981911317,1.76596515225533,2.66395349243014e-17,"SIX5",6.99343757172417e-17
"ENSG00000235187_LINE1928_ENSG00000235187_I","ENSG00000235187_LINE1928_ENSG00000235187_I",170,4365,17,8.73419241235793,1.94637342497136,2.92131941940657e-17,"ENSG00000235187",7.65620961931721e-17
"ENSG00000143842_LINE3408_SOX13_D","ENSG00000143842_LINE3408_SOX13_D",191,5150,19.1,10.3049463742596,1.85347883495146,3.10489522840574e-17,"SOX13",8.12369572323245e-17
"ENSG00000186564_LINE2047_FOXD2_D_N1","ENSG00000186564_LINE2047_FOXD2_D_N1",277,8566,27.7,17.1402273091084,1.61608125145926,3.11527549174327e-17,"FOXD2",8.13722461221236e-17
"MA1525.2","MA1525.2",249,7421,24.9,14.849127581239,1.67686619054036,3.1220158200546e-17,"NFATC4",8.14121654578512e-17
"MA0809.2","MA0809.2",219,6231,21.9,12.4679846326237,1.75649879634088,3.29792417830389e-17,"TEAD4",8.58559594418446e-17
"MA0115.1","MA0115.1",209,5843,20.9,11.6916119737474,1.7876063665925,3.37289824536049e-17,"NR1H2::RXRA",8.76616815183542e-17
"MA1531.1","MA1531.1",245,7268,24.5,14.5429806307027,1.6846615299945,3.57769963866411e-17,"NR1D1",9.2830013880288e-17
"MA1651.1","MA1651.1",221,6316,22.1,12.6380662718105,1.74868524382521,3.71078785770879e-17,"ZFP42",9.61235594318596e-17
"ENSG00000206454_LINE6122_AL7735441_I_N5","ENSG00000206454_LINE6122_AL7735441_I_N5",289,9080,28.9,18.1687209860733,1.59064581497797,3.88107490728797e-17,"AL7735441",9.95441544365157e-17
"ENSG00000229094_LINE6138_CR3882292_I_N5","ENSG00000229094_LINE6138_CR3882292_I_N5",289,9080,28.9,18.1687209860733,1.59064581497797,3.88107490728797e-17,"CR3882292",9.95441544365157e-17
"ENSG00000233911_LINE6155_AL6628334_I_N5","ENSG00000233911_LINE6155_AL6628334_I_N5",289,9080,28.9,18.1687209860733,1.59064581497797,3.88107490728797e-17,"AL6628334",9.95441544365157e-17
"ENSG00000235068_LINE6169_CR7598154_I_N5","ENSG00000235068_LINE6169_CR7598154_I_N5",289,9080,28.9,18.1687209860733,1.59064581497797,3.88107490728797e-17,"CR7598154",9.95441544365157e-17
"ENSG00000237582_LINE6183_BX0885802_I_N5","ENSG00000237582_LINE6183_BX0885802_I_N5",289,9080,28.9,18.1687209860733,1.59064581497797,3.88107490728797e-17,"BX0885802",9.95441544365157e-17
"ENSG00000230336_LINE17148_CR8477943_I_N5","ENSG00000230336_LINE17148_CR8477943_I_N5",289,9080,28.9,18.1687209860733,1.59064581497797,3.88107490728797e-17,"CR8477943",9.95441544365157e-17
"MA1951.1","MA1951.1",130,2963,13,5.92884584600608,2.1926695916301,4.04849735163461e-17,"FOS",1.03668079725463e-16
"ENSG00000215397_LINE1563_SCRT2_D","ENSG00000215397_LINE1563_SCRT2_D",206,5738,20.6,11.4815111253402,1.79418891599861,4.13303331732207e-17,"SCRT2",1.05659542416646e-16
"MA1592.1","MA1592.1",209,5859,20.9,11.7236273411237,1.78272469704728,4.5326288451154e-17,"ZNF274",1.15685723138403e-16
"ENSG00000118513_LINE2848_MYB_D_N2","ENSG00000118513_LINE2848_MYB_D_N2",151,3700,15.1,7.40355370577877,2.03956108108108,4.70611440197513e-17,"MYB",1.19917629622923e-16
"MA1589.1","MA1589.1",265,8101,26.5,16.2097806947335,1.63481545488211,4.94598935368666e-17,"ZNF140",1.25824680300628e-16
"ENSG00000121075_LINE3535_TBX4_D_N1","ENSG00000121075_LINE3535_TBX4_D_N1",255,7697,25.5,15.4013926684809,1.6556944263999,5.3269309308894e-17,"TBX4",1.3529538396828e-16
"MA1527.1","MA1527.1",223,6416,22.3,12.8381623179126,1.73700872817955,5.41098915876261e-17,"NFIC",1.37207225097195e-16
"ENSG00000160973_LINE2004_FOXH1_D","ENSG00000160973_LINE2004_FOXH1_D",203,5638,20.3,11.281415079238,1.79941965235899,5.53647290985783e-17,"FOXH1",1.40161599435947e-16
"MA0107.1","MA0107.1",251,7552,25.1,15.1112534016328,1.66101377118644,7.06669277772653e-17,"RELA",1.78611231695936e-16
"ENSG00000123411_LINE879_IKZF4_I","ENSG00000123411_LINE879_IKZF4_I",182,4865,18.2,9.73467264286858,1.86960575539568,9.11180498590318e-17,"IKZF4",2.29558699806141e-16
"ENSG00000185811_LINE1326_IKZF1_D_N3","ENSG00000185811_LINE1326_IKZF1_D_N3",182,4865,18.2,9.73467264286858,1.86960575539568,9.11180498590318e-17,"IKZF1",2.29558699806141e-16
"MA1962.1","MA1962.1",264,8104,26.4,16.2157835761165,1.62804343534057,9.85143047774744e-17,"POU2F1::SOX2",2.47792824577158e-16
"MA0673.1","MA0673.1",181,4837,18.1,9.67864574995998,1.87009634070705,1.1030391817792e-16,"NKX2-8",2.77001157868024e-16
"MA0665.1","MA0665.1",245,7339,24.5,14.6850488234352,1.66836353726666,1.14962990769418e-16,"MSC",2.88237867707593e-16
"ENSG00000105672_LINE1815_ETV2_D","ENSG00000105672_LINE1815_ETV2_D",201,5605,20.1,11.2153833840243,1.79218126672614,1.25838503160301e-16,"ETV2",3.14999586436523e-16
"ENSG00000141510_LINE3149_TP53_D_N2","ENSG00000141510_LINE3149_TP53_D_N2",164,4214,16.4,8.43204738274372,1.94496060749881,1.28288585758414e-16,"TP53",3.20618833527429e-16
"MA1117.1","MA1117.1",189,5147,18.9,10.2989434928766,1.83513969302506,1.28971605883703e-16,"RELB",3.21810939920677e-16
"MA0671.1","MA0671.1",170,4436,17,8.87626060509044,1.91522091974752,1.31886055287715e-16,"NFIX",3.28558242997466e-16
"ENSG00000106261_LINE809_ZKSCAN1_I","ENSG00000106261_LINE809_ZKSCAN1_I",106,2211,10.6,4.42412357931807,2.39595477159656,1.35685877486802e-16,"ZKSCAN1",3.3748621120125e-16
"MA0689.1","MA0689.1",253,7675,25.3,15.3573715383384,1.64741732899023,1.3770258323213e-16,"TBX20",3.41957766309358e-16
"ENSG00000179388_LINE1241_EGR3_D_N2","ENSG00000179388_LINE1241_EGR3_D_N2",186,5042,18.6,10.0888426444693,1.84362078540262,1.52897478127452e-16,"EGR3",3.78490803282041e-16
"ENSG00000113722_LINE2267_CDX1_D_N1","ENSG00000113722_LINE2267_CDX1_D_N1",241,7195,24.1,14.3969105170482,1.673970257123,1.52898653566561e-16,"CDX1",3.78490803282041e-16
"MA0028.2","MA0028.2",156,3933,15.6,7.86977749319674,1.98226697177727,1.59804580313211e-16,"ELK1",3.94960054508283e-16
"MA0018.4","MA0018.4",241,7201,24.1,14.4089162798143,1.67257547562838,1.68635443031612e-16,"CREB1",4.16127270166475e-16
"MA0782.2","MA0782.2",297,9518,29.7,19.0451416680006,1.559452826224,1.71110763623328e-16,"PKNOX1",4.21569420788074e-16
"ENSG00000054598_LINE1938_FOXC1_D_N2","ENSG00000054598_LINE1938_FOXC1_D_N2",234,6922,23.4,13.8506483111894,1.68945160358278,1.75432265631368e-16,"FOXC1",4.31535746324719e-16
"ENSG00000160199_LINE2408_PKNOX1_D_N1","ENSG00000160199_LINE2408_PKNOX1_D_N1",210,5974,21,11.9537377941412,1.75677268162035,1.80189190520236e-16,"PKNOX1",4.42540118856302e-16
"ENSG00000119919_LINE2287_NKX23_I","ENSG00000119919_LINE2287_NKX23_I",160,4086,16,8.17592444373299,1.95696524718551,1.89588205653378e-16,"NKX23",4.64892899891015e-16
"MA0878.3","MA0878.3",201,5628,20.1,11.2614054746278,1.78485714285714,1.92403259271561e-16,"CDX1",4.71056255457959e-16
"MA0479.1","MA0479.1",201,5630,20.1,11.2654073955499,1.78422309058615,1.99605038063631e-16,"FOXH1",4.87923426377764e-16
"MA0763.1","MA0763.1",167,4348,16.7,8.70017608452057,1.9195013799448,2.12384651346725e-16,"ETV3",5.183512896931e-16
"ENSG00000170616_LINE1130_SCRT1_D","ENSG00000170616_LINE1130_SCRT1_D",207,5867,20.7,11.7396350248119,1.7632575421851,2.15481146547872e-16,"SCRT1",5.25088222945049e-16
"MA0695.1","MA0695.1",190,5214,19,10.433007843765,1.82114307633295,2.24854790731954e-16,"ZBTB7C",5.47076609226343e-16
"MA0802.1","MA0802.1",254,7749,25.4,15.505442612454,1.63813446896374,2.32389561595432e-16,"TBR1",5.64529541542868e-16
"ENSG00000173153_LINE3073_ESRRA_D_N4","ENSG00000173153_LINE3073_ESRRA_D_N4",218,6312,21.8,12.6300624299664,1.72604055766793,2.74121129838566e-16,"ESRRA",6.64871436037018e-16
"MA0060.3","MA0060.3",170,4472,17,8.94829518168721,1.89980322003578,2.78144138456872e-16,"NFYA",6.73583169410286e-16
"ENSG00000135100_LINE2344_HNF1A_D_N4","ENSG00000135100_LINE2344_HNF1A_D_N4",228,6710,22.8,13.4264446934529,1.69814128166915,2.79353688820719e-16,"HNF1A",6.75465111359077e-16
"ENSG00000134323_LINE186_MYCN_D_N2","ENSG00000134323_LINE186_MYCN_D_N2",184,5005,18.4,10.0148071074116,1.83727952047952,3.24707291376118e-16,"MYCN",7.83914666351618e-16
"MA0764.3","MA0764.3",163,4221,16.3,8.44605410597087,1.92989528547738,3.25322877094189e-16,"ETV4",7.84188787069635e-16
"MA0014.3","MA0014.3",148,3680,14.8,7.36353449655835,2.00990434782609,3.49894805293442e-16,"PAX5",8.42119700875742e-16
"MA0141.3","MA0141.3",212,6093,21.2,12.1918520890027,1.73886623994748,3.69769924092276e-16,"ESRRB",8.88585571434055e-16
"ENSG00000163623_LINE2421_NKX61_D","ENSG00000163623_LINE2421_NKX61_D",305,9914,30.5,19.8375220105651,1.53749041759129,3.7721303922037e-16,"NKX61",9.05079519604022e-16
"ENSG00000184828_LINE1301_ZBTB7C_D","ENSG00000184828_LINE1301_ZBTB7C_D",188,5170,18.8,10.3449655834801,1.81730909090909,4.1544964563881e-16,"ZBTB7C",9.95295009950646e-16
"ENSG00000174197_LINE321_MGA_D_N1","ENSG00000174197_LINE321_MGA_D_N1",260,8044,26,16.0957259484553,1.61533565390353,4.92996158026714e-16,"MGA",1.17566412036294e-15
"MA0801.1","MA0801.1",260,8044,26,16.0957259484553,1.61533565390353,4.92996158026714e-16,"MGA",1.17566412036294e-15
"MA0803.1","MA0803.1",260,8044,26,16.0957259484553,1.61533565390353,4.92996158026714e-16,"TBX15",1.17566412036294e-15
"MA1126.1","MA1126.1",158,4058,15.8,8.1198975508244,1.94583735830458,5.00056579531562e-16,"FOS::JUN",1.19068350187241e-15
"ENSG00000157554_LINE1903_ERG_D_N3","ENSG00000157554_LINE1903_ERG_D_N3",182,4955,18.2,9.91475908436049,1.83564722502523,5.34636663513964e-16,"ERG",1.27108442680184e-15
"ENSG00000178860_LINE283_MSC_D","ENSG00000178860_LINE283_MSC_D",238,7154,23.8,14.3148711381463,1.66260665362035,5.59767695090776e-16,"MSC",1.32881024275348e-15
"ENSG00000162599_LINE3320_NFIA_D_N1","ENSG00000162599_LINE3320_NFIA_D_N1",190,5269,19,10.5430606691212,1.80213323211236,6.34167245087646e-16,"NFIA",1.50313996483597e-15
"ENSG00000137265_LINE2747_IRF4_D_N1","ENSG00000137265_LINE2747_IRF4_D_N1",335,11248,33.5,22.5068032655675,1.48843883357041,6.37515896706742e-16,"IRF4",1.50878762220596e-15
"ENSG00000159184_LINE2403_HOXB13_D_N2","ENSG00000159184_LINE2403_HOXB13_D_N2",186,5122,18.6,10.248919481351,1.81482545880515,7.09968154239659e-16,"HOXB13",1.6777159711382e-15
"ENSG00000187098_LINE295_MITF_D","ENSG00000187098_LINE295_MITF_D",205,5858,20.5,11.7216263806627,1.74890406282008,7.36244634445781e-16,"MITF",1.73718144864699e-15
"MA0762.1","MA0762.1",203,5783,20.3,11.5715543460861,1.75430191941899,7.77496707715397e-16,"ETV2",1.83174940792074e-15
"ENSG00000151615_LINE2669_POU4F2_D_N2","ENSG00000151615_LINE2669_POU4F2_D_N2",259,8048,25.9,16.1037297902993,1.60832306163022,9.77991944908044e-16,"POU4F2",2.30063767763007e-15
"MA0765.3","MA0765.3",151,3835,15.1,7.67368336801665,1.96776427640156,9.93974253987763e-16,"ETV5",2.33471847327652e-15
"MA1494.1","MA1494.1",189,5256,18.9,10.5170481831279,1.79708219178082,1.0161015733066e-15,"HNF4A",2.38310909535271e-15
"ENSG00000187079_LINE3576_TEAD1_D_N3","ENSG00000187079_LINE3576_TEAD1_D_N3",206,5918,20.6,11.841684008324,1.73961743832376,1.0614239901783e-15,"TEAD1",2.48567357220165e-15
"ENSG00000123407_LINE2306_HOXC12_D_N1","ENSG00000123407_LINE2306_HOXC12_D_N1",260,8100,26,16.2077797342724,1.60416790123457,1.14800706966559e-15,"HOXC12",2.68441174074499e-15
"ENSG00000205922_LINE1713_ONECUT3_D","ENSG00000205922_LINE1713_ONECUT3_D",247,7568,24.7,15.1432687690091,1.63108773784355,1.19395565280061e-15,"ONECUT3",2.78768121027587e-15
"ENSG00000174332_LINE1185_GLIS1_D","ENSG00000174332_LINE1185_GLIS1_D",158,4103,15.8,8.20994077157035,1.92449622227638,1.29825721538588e-15,"GLIS1",3.02668323945187e-15
"MA0796.1","MA0796.1",190,5309,19,10.623099087562,1.78855528348088,1.32900856457034e-15,"TGIF1",3.09375764211455e-15
"ENSG00000089225_LINE3523_TBX5_D_N2","ENSG00000089225_LINE3523_TBX5_D_N2",236,7137,23.6,14.2808548103089,1.65256214095558,1.55048930902306e-15,"TBX5",3.59327047580714e-15
"MA0806.1","MA0806.1",236,7137,23.6,14.2808548103089,1.65256214095558,1.55048930902306e-15,"TBX4",3.59327047580714e-15
"MA0807.1","MA0807.1",236,7137,23.6,14.2808548103089,1.65256214095558,1.55048930902306e-15,"TBX5",3.59327047580714e-15
"ENSG00000131759_LINE2987_RARA_D_N3","ENSG00000131759_LINE2987_RARA_D_N3",228,6816,22.8,13.6385465023211,1.6717323943662,1.59781817014988e-15,"RARA",3.69746960262832e-15
"MA0790.1","MA0790.1",267,8415,26.7,16.8380822794942,1.58569126559715,1.64886630778214e-15,"POU4F1",3.80917826502238e-15
"MA0842.2","MA0842.2",180,4938,18,9.88074275652313,1.82172539489672,1.6509690687709e-15,"NRL",3.80917826502238e-15
"ENSG00000168826_LINE1113_ZBTB49_D","ENSG00000168826_LINE1113_ZBTB49_D",156,4043,15.6,8.08988314390908,1.92833440514469,1.72165146774357e-15,"ZBTB49",3.96640057907885e-15
"MA0090.3","MA0090.3",221,6544,22.1,13.0942852569233,1.68775916870416,1.83598093137273e-15,"TEAD1",4.22356732666303e-15
"MA0084.1","MA0084.1",236,7148,23.6,14.3028653753802,1.65001902630106,1.8444926066318e-15,"SRY",4.23690801699835e-15
"ENSG00000106004_LINE2211_HOXA5_D_N1","ENSG00000106004_LINE2211_HOXA5_D_N1",180,4944,18,9.89274851928926,1.8195145631068,1.84973633334314e-15,"HOXA5",4.24271388059028e-15
"MA1120.1","MA1120.1",163,4307,16.3,8.6181367056187,1.89136011144648,1.93299573836393e-15,"SOX13",4.42718378786577e-15
"ENSG00000102878_LINE2709_HSF4_D","ENSG00000102878_LINE2709_HSF4_D",187,5215,18.7,10.435008804226,1.79204448705657,1.96799742206777e-15,"HSF4",4.50074959483141e-15
"ENSG00000028277_LINE2631_POU2F2_D_N7","ENSG00000028277_LINE2631_POU2F2_D_N7",246,7561,24.6,15.129262045782,1.62598809681259,2.01149114277961e-15,"POU2F2",4.59349293131834e-15
"MA0672.1","MA0672.1",179,4911,17.9,9.82671682407556,1.82156465078395,2.034963545632e-15,"NKX2-3",4.64031103398129e-15
"ENSG00000197921_LINE306_HES5_D_N2","ENSG00000197921_LINE306_HES5_D_N2",140,3472,14,6.94733472066592,2.01516129032258,2.06028882002621e-15,"HES5",4.69121156979728e-15
"MA0147.3","MA0147.3",175,4761,17.5,9.52657275492236,1.83696702373451,2.10153589941181e-15,"MYC",4.77816459225799e-15
"ENSG00000025434_LINE2886_NR1H3_I","ENSG00000025434_LINE2886_NR1H3_I",195,5537,19.5,11.0793180726749,1.76003612064295,2.48391449636247e-15,"NR1H3",5.63116755198573e-15
"ENSG00000131408_LINE2980_NR1H2_D","ENSG00000131408_LINE2980_NR1H2_D",195,5537,19.5,11.0793180726749,1.76003612064295,2.48391449636247e-15,"NR1H2",5.63116755198573e-15
"ENSG00000114853_LINE833_ZBTB47_I","ENSG00000114853_LINE833_ZBTB47_I",179,4924,17.9,9.85272931006883,1.81675548334687,2.60190237159593e-15,"ZBTB47",5.88157960120527e-15
"ENSG00000198740_LINE1514_ZNF652_I","ENSG00000198740_LINE1514_ZNF652_I",179,4924,17.9,9.85272931006883,1.81675548334687,2.60190237159593e-15,"ZNF652",5.88157960120527e-15
"MA1933.1","MA1933.1",155,4027,15.5,8.05786777653274,1.92358579587782,2.65844389658599e-15,"ELK1::SREBF2",6.00070717697589e-15
"ENSG00000163497_LINE1921_FEV_D_N1","ENSG00000163497_LINE1921_FEV_D_N1",157,4101,15.7,8.20593885064831,1.91324847598147,2.68174401998023e-15,"FEV",6.04456588630465e-15
