"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000160973_LINE2004_FOXH1_D","ENSG00000160973_LINE2004_FOXH1_D",161,5638,16.1,11.281415079238,1.42712593118127,2.32281546360807e-06,"FOXH1",3.01348650677392e-06
"ENSG00000174738_LINE6612_NR1D2_I_N1","ENSG00000174738_LINE6612_NR1D2_I_N1",140,4749,14,9.50256122939011,1.47328700779111,2.32532899151025e-06,"NR1D2",3.01424388775021e-06
"ENSG00000124827_LINE2128_GCM2_D","ENSG00000124827_LINE2128_GCM2_D",84,2484,8.4,4.97038578517688,1.69000966183575,2.3851703826624e-06,"GCM2",3.08669108344546e-06
"MA0767.1","MA0767.1",84,2484,8.4,4.97038578517688,1.69000966183575,2.3851703826624e-06,"GCM2",3.08669108344546e-06
"MA0828.2","MA0828.2",76,2178,7.6,4.35809188410437,1.74388246097337,2.41515974978974e-06,"SREBF2",3.12291351752614e-06
"MA0468.1","MA0468.1",158,5516,15.8,11.0372979029934,1.43150978970268,2.4721281030952e-06,"DUX4",3.19393225561183e-06
"ENSG00000123307_LINE291_NEUROD4_I_N7","ENSG00000123307_LINE291_NEUROD4_I_N7",73,2067,7.3,4.13598527293101,1.76499661344944,2.52213978293107e-06,"NEUROD4",3.25316460853702e-06
"ENSG00000164600_LINE428_NEUROD6_I_N7","ENSG00000164600_LINE428_NEUROD6_I_N7",73,2067,7.3,4.13598527293101,1.76499661344944,2.52213978293107e-06,"NEUROD6",3.25316460853702e-06
"ENSG00000153779_LINE2398_TGIF2LX_D","ENSG00000153779_LINE2398_TGIF2LX_D",152,5264,15.2,10.5330558668161,1.44307598784195,2.55737066230901e-06,"TGIF2LX",3.29316815707063e-06
"ENSG00000176679_LINE2500_TGIF2LY_I","ENSG00000176679_LINE2500_TGIF2LY_I",152,5264,15.2,10.5330558668161,1.44307598784195,2.55737066230901e-06,"TGIF2LY",3.29316815707063e-06
"MA0770.1","MA0770.1",153,5307,15.3,10.61909716664,1.4408004522329,2.57199915526535e-06,"HSF2",3.30927733156877e-06
"ENSG00000142700_LINE1734_DMRTA2_D","ENSG00000142700_LINE1734_DMRTA2_D",122,4014,12.2,8.03185529053946,1.51895166915795,2.69781959092244e-06,"DMRTA2",3.4683079843793e-06
"MA0526.4","MA0526.4",77,2224,7.7,4.45013606531135,1.73028417266187,2.75011852901275e-06,"USF2",3.53263580782723e-06
"ENSG00000154832_LINE1724_CXXC1_D","ENSG00000154832_LINE1724_CXXC1_D",87,2610,8.7,5.22250680326557,1.66586666666667,2.75368571519418e-06,"CXXC1",3.53431149312515e-06
"ENSG00000134595_LINE3399_SOX3_I","ENSG00000134595_LINE3399_SOX3_I",161,5656,16.1,11.3174323675364,1.42258415841584,2.78968896091952e-06,"SOX3",3.57758140965213e-06
"ENSG00000106410_LINE2223_NOBOX_D_N2","ENSG00000106410_LINE2223_NOBOX_D_N2",104,3285,10.4,6.57315511445494,1.58219299847793,2.81394844468079e-06,"NOBOX",3.60573213338096e-06
"MA0106.3","MA0106.3",94,2888,9.4,5.77877381142949,1.62664265927978,2.87940215479238e-06,"TP53",3.6865788244145e-06
"ENSG00000180535_LINE286_BHLHA15_D","ENSG00000180535_LINE286_BHLHA15_D",67,1850,6.7,3.70177685288939,1.80994162162162,2.88761031032303e-06,"BHLHA15",3.69406003662947e-06
"ENSG00000105996_LINE2208_HOXA2_D_N2","ENSG00000105996_LINE2208_HOXA2_D_N2",103,3247,10.3,6.49711861693613,1.58531813982137,2.89575607669182e-06,"HOXA2",3.70144925678611e-06
"ENSG00000162761_LINE2411_LMX1A_D","ENSG00000162761_LINE2411_LMX1A_D",119,3897,11.9,7.79774291659997,1.5260826276623,2.91049750952607e-06,"LMX1A",3.71725029425978e-06
"ENSG00000005073_LINE2164_HOXA11_I","ENSG00000005073_LINE2164_HOXA11_I",94,2889,9.4,5.78077477189051,1.6260796123226,2.92039079079974e-06,"HOXA11",3.72683857453366e-06
"ENSG00000120068_LINE2288_HOXB8_D","ENSG00000120068_LINE2288_HOXB8_D",139,4728,13.9,9.46054105970866,1.46926057529611,2.93164868523935e-06,"HOXB8",3.73771169015353e-06
"ENSG00000164853_LINE2432_UNCX_D_N1","ENSG00000164853_LINE2432_UNCX_D_N1",157,5490,15.7,10.9852729310069,1.42918615664845,2.9336968835648e-06,"UNCX",3.73771169015353e-06
"ENSG00000204595_LINE2559_DPRX_D_N2","ENSG00000204595_LINE2559_DPRX_D_N2",70,1965,7,3.93188730590684,1.7803155216285,3.03953157540456e-06,"DPRX",3.8693955344596e-06
"ENSG00000179774_LINE285_ATOH7_I","ENSG00000179774_LINE285_ATOH7_I",81,2385,8.1,4.77229069953578,1.69729811320755,3.09943470183382e-06,"ATOH7",3.94244055721859e-06
"MA1572.1","MA1572.1",101,3179,10.1,6.36105330558668,1.587787354514,3.40814346797556e-06,"TGIF2LY",4.33158673472565e-06
"ENSG00000128272_LINE397_ATF4_D","ENSG00000128272_LINE397_ATF4_D",111,3583,11.1,7.16944133183928,1.54823778956182,3.41244597388847e-06,"ATF4",4.33352895220633e-06
"ENSG00000138136_LINE2359_LBX1_D","ENSG00000138136_LINE2359_LBX1_D",113,3666,11.3,7.33552105010405,1.54044953627932,3.47777487224898e-06,"LBX1",4.40932171302995e-06
"MA0618.1","MA0618.1",113,3666,11.3,7.33552105010405,1.54044953627932,3.47777487224898e-06,"LBX1",4.40932171302995e-06
"MA0781.1","MA0781.1",81,2395,8.1,4.79230030414599,1.69021127348643,3.61908604847412e-06,"PAX9",4.584762698878e-06
"ENSG00000185960_LINE2546_SHOX_D_N2","ENSG00000185960_LINE2546_SHOX_D_N2",103,3264,10.3,6.53113494477349,1.5770612745098,3.62557239648642e-06,"SHOX",4.58925776605493e-06
"MA0636.1","MA0636.1",69,1938,6.9,3.87786137345926,1.77933126934985,3.64605470888891e-06,"BHLHE41",4.61144733221415e-06
"MA0699.1","MA0699.1",89,2708,8.9,5.41860092844565,1.64249039881832,3.67765390585762e-06,"LBX2",4.64765000076828e-06
"MA0785.1","MA0785.1",195,7165,19.5,14.3368817032175,1.36012840195394,3.82548580270727e-06,"POU2F1",4.83056493438056e-06
"MA0525.2","MA0525.2",81,2399,8.1,4.80030414599008,1.68739308045019,3.8489815027444e-06,"TP63",4.856307841104e-06
"MA0787.1","MA0787.1",213,7963,21.3,15.9336481511125,1.33679367072711,3.9005771370275e-06,"POU3F2",4.91743461504194e-06
"ENSG00000176887_LINE3434_SOX11_I","ENSG00000176887_LINE3434_SOX11_I",141,4840,14.1,9.68464863134304,1.45591239669421,3.96929526072195e-06,"SOX11",5.00003161068362e-06
"MA0703.2","MA0703.2",134,4547,13.4,9.09836721626381,1.47279173081152,4.02156046425709e-06,"LMX1B",5.06178682124865e-06
"MA1937.1","MA1937.1",124,4132,12.4,8.26796862493997,1.49976379477251,4.09578303353311e-06,"ERF::HOXB13",5.15105724507143e-06
"ENSG00000156127_LINE435_BATF_D_N1","ENSG00000156127_LINE435_BATF_D_N1",187,6823,18.7,13.6525532255483,1.36970716693537,4.14599996360517e-06,"BATF",5.21001765337995e-06
"MA0700.2","MA0700.2",116,3814,11.6,7.6316631983352,1.51998321971683,4.72593861645408e-06,"LHX2",5.93401617275022e-06
"MA0906.1","MA0906.1",84,2530,8.4,5.06242996638386,1.65928221343874,4.77910710239459e-06,"HOXC12",5.99595605938984e-06
"MA0610.1","MA0610.1",117,3860,11.7,7.72370737954218,1.51481658031088,5.00831416290584e-06,"DMRT3",6.27848051561711e-06
"MA0479.1","MA0479.1",159,5630,15.9,11.2654073955499,1.41140035523979,5.06949644079274e-06,"FOXH1",6.35008295149821e-06
"ENSG00000064218_LINE1728_DMRT3_D","ENSG00000064218_LINE1728_DMRT3_D",117,3863,11.7,7.72971026092524,1.51364017602899,5.18984357262029e-06,"DMRT3",6.49562152278277e-06
"ENSG00000120149_LINE2295_MSX2_D_N2","ENSG00000120149_LINE2295_MSX2_D_N2",98,3091,9.8,6.18496878501681,1.5844865739243,5.23852742393014e-06,"MSX2",6.5460638689431e-06
"MA0666.2","MA0666.2",98,3091,9.8,6.18496878501681,1.5844865739243,5.23852742393014e-06,"MSX1",6.5460638689431e-06
"ENSG00000205927_LINE315_OLIG2_D_N2","ENSG00000205927_LINE315_OLIG2_D_N2",64,1774,6.4,3.54970385785177,1.80296730552424,5.44824958821635e-06,"OLIG2",6.80269053300874e-06
"ENSG00000150907_LINE2000_FOXO1_D_N3","ENSG00000150907_LINE2000_FOXO1_D_N3",161,5727,16.1,11.4595005602689,1.40494779116466,5.64713592658312e-06,"FOXO1",7.03976561637896e-06
"MA0613.1","MA0613.1",161,5727,16.1,11.4595005602689,1.40494779116466,5.64713592658312e-06,"FOXG1",7.03976561637896e-06
"ENSG00000075891_LINE2612_PAX2_D_N1","ENSG00000075891_LINE2612_PAX2_D_N1",69,1964,6.9,3.92988634544581,1.75577596741344,5.67395693836954e-06,"PAX2",7.06756039691644e-06
"ENSG00000164778_LINE2430_EN2_D_N2","ENSG00000164778_LINE2430_EN2_D_N2",99,3139,9.9,6.28101488714583,1.57617840076457,5.80851497408256e-06,"EN2",7.22940270081032e-06
"MA0833.2","MA0833.2",161,5732,16.1,11.469505362574,1.40372226099093,5.92860120176118e-06,"ATF4",7.37298971110745e-06
"ENSG00000185630_LINE2538_PBX1_D_N4","ENSG00000185630_LINE2538_PBX1_D_N4",125,4208,12.5,8.42004161997759,1.48455323193916,6.07333077673597e-06,"PBX1",7.54697110044677e-06
"ENSG00000176678_LINE2028_FOXL1_D_N1","ENSG00000176678_LINE2028_FOXL1_D_N1",148,5182,14.8,10.3689771090123,1.4273346198379,6.36206341710639e-06,"FOXL1",7.89947778817185e-06
"ENSG00000126778_LINE2315_SIX1_I","ENSG00000126778_LINE2315_SIX1_I",67,1896,6.7,3.79382103409637,1.76602953586498,6.43761251633169e-06,"SIX1",7.98693467077847e-06
"ENSG00000137270_LINE2132_GCM1_D_N4","ENSG00000137270_LINE2132_GCM1_D_N4",85,2590,8.5,5.18248759404514,1.640138996139,6.474970377333e-06,"GCM1",8.02690772174139e-06
"MA0894.1","MA0894.1",85,2597,8.5,5.19649431727229,1.63571813631113,7.15894223583881e-06,"HESX1",8.8677777734974e-06
"ENSG00000135903_LINE2625_PAX3_D_N1","ENSG00000135903_LINE2625_PAX3_D_N1",59,1604,5.9,3.20954057947815,1.83826932668329,7.1696892067593e-06,"PAX3",8.87405272659115e-06
"ENSG00000125533_LINE171_BHLHE23_D","ENSG00000125533_LINE171_BHLHE23_D",61,1681,6.1,3.36361453497679,1.8135252825699,7.58238572664484e-06,"BHLHE23",9.37742399447288e-06
"ENSG00000105392_LINE2200_CRX_D","ENSG00000105392_LINE2200_CRX_D",75,2212,7.5,4.42612453977909,1.69448462929476,7.68431235429461e-06,"CRX",9.49596194415205e-06
"MA0075.3","MA0075.3",107,3490,10.7,6.9833520089643,1.53221547277937,8.12896551198242e-06,"PRRX2",1.00375052408826e-05
"ENSG00000170549_LINE2478_IRX1_I","ENSG00000170549_LINE2478_IRX1_I",161,5765,16.1,11.5355370577877,1.39568707718994,8.14558531379678e-06,"IRX1",1.00421501658647e-05
"ENSG00000177508_LINE2511_IRX3_I","ENSG00000177508_LINE2511_IRX3_I",161,5765,16.1,11.5355370577877,1.39568707718994,8.14558531379678e-06,"IRX3",1.00421501658647e-05
"ENSG00000134317_LINE2139_GRHL1_D_N2","ENSG00000134317_LINE2139_GRHL1_D_N2",57,1539,5.7,3.07947814951177,1.85096296296296,8.39687817564254e-06,"GRHL1",1.03437884151054e-05
"ENSG00000163666_LINE2422_HESX1_D_N1","ENSG00000163666_LINE2422_HESX1_D_N1",86,2648,8.6,5.29854330078438,1.62308761329305,8.43242277977195e-06,"HESX1",1.03793887959053e-05
"ENSG00000196767_LINE2686_POU3F4_D_N1","ENSG00000196767_LINE2686_POU3F4_D_N1",165,5942,16.5,11.8897070593885,1.38775496465836,8.45651135874908e-06,"POU3F4",1.03926599074477e-05
"MA0789.1","MA0789.1",165,5942,16.5,11.8897070593885,1.38775496465836,8.45651135874908e-06,"POU3F4",1.03926599074477e-05
"ENSG00000123095_LINE165_BHLHE41_D_N2","ENSG00000123095_LINE165_BHLHE41_D_N2",72,2103,7.2,4.20801984952777,1.71101854493581,8.49256835457726e-06,"BHLHE41",1.04287671146617e-05
"MA0651.2","MA0651.2",70,2028,7,4.05794781495118,1.72500986193294,8.70201102195084e-06,"HOXC11",1.06775657629907e-05
"MA0009.2","MA0009.2",82,2493,8.2,4.98839442932608,1.64381548335339,8.742806075016e-06,"TBXT",1.07192017968406e-05
"ENSG00000198353_LINE2554_HOXC5_I","ENSG00000198353_LINE2554_HOXC5_I",89,2770,8.9,5.54266047702897,1.60572707581227,8.7967462705922e-06,"HOXC5",1.07768766075804e-05
"MA0070.1","MA0070.1",123,4163,12.3,8.32999839923163,1.47659092000961,9.33149678987592e-06,"PBX1",1.14230391738136e-05
"MA1557.1","MA1557.1",51,1328,5.1,2.65727549223627,1.91925903614458,9.58698384942235e-06,"SMAD5",1.17266004485495e-05
"MA0893.2","MA0893.2",88,2737,8.8,5.47662878181527,1.6068279137742,9.64983956288569e-06,"GSX2",1.17942483546381e-05
"ENSG00000235608_LINE2597_NKX11_I","ENSG00000235608_LINE2597_NKX11_I",76,2269,7.6,4.54017928605731,1.6739427060379,1.01648996728731e-05,"NKX11",1.2414052610655e-05
"ENSG00000215271_LINE2566_HOMEZ_D","ENSG00000215271_LINE2566_HOMEZ_D",93,2941,9.3,5.88482471586361,1.58033594015641,1.02235353925463e-05,"HOMEZ",1.24759080337167e-05
"ENSG00000167967_LINE1107_E4F1_D","ENSG00000167967_LINE1107_E4F1_D",59,1624,5.9,3.24955978869857,1.81563054187192,1.03253152564192e-05,"E4F1",1.25902751214105e-05
"ENSG00000212993_LINE2696_POU5F1B_D_N1","ENSG00000212993_LINE2696_POU5F1B_D_N1",173,6315,17.3,12.6360653113494,1.36909707046714,1.06420675369813e-05,"POU5F1B",1.29562817558572e-05
"MA0792.1","MA0792.1",173,6315,17.3,12.6360653113494,1.36909707046714,1.06420675369813e-05,"POU5F1B",1.29562817558572e-05
"ENSG00000182742_LINE2525_HOXB4_I","ENSG00000182742_LINE2525_HOXB4_I",91,2865,9.1,5.732751720826,1.58737033158813,1.08005006524341e-05,"HOXB4",1.31389268061543e-05
"ENSG00000112182_LINE360_BACH2_D","ENSG00000112182_LINE360_BACH2_D",162,5840,16.2,11.6856090923643,1.38632054794521,1.09911860906642e-05,"BACH2",1.33604923530098e-05
"MA0722.1","MA0722.1",115,3845,11.5,7.69369297262686,1.49473081924577,1.10194028863361e-05,"VAX1",1.33843758230614e-05
"MA0682.2","MA0682.2",88,2750,8.8,5.50264126780855,1.599232,1.151972585476e-05,"PITX1",1.39812057382558e-05
"ENSG00000089116_LINE2188_LHX5_I","ENSG00000089116_LINE2188_LHX5_I",135,4689,13.5,9.38250360172883,1.43884836852207,1.17107710892191e-05,"LHX5",1.41910197372849e-05
"ENSG00000132130_LINE2332_LHX1_I","ENSG00000132130_LINE2332_LHX1_I",135,4689,13.5,9.38250360172883,1.43884836852207,1.17107710892191e-05,"LHX1",1.41910197372849e-05
"MA0831.3","MA0831.3",79,2396,7.9,4.79430126460701,1.64778964941569,1.17873655126107e-05,"TFE3",1.42727635121689e-05
"MA1974.1","MA1974.1",123,4185,12.3,8.3740195293741,1.46882867383513,1.18897270212019e-05,"ZNF211",1.43855566282861e-05
"MA0779.1","MA0779.1",74,2203,7.4,4.4081158956299,1.67872174307762,1.21099402263897e-05,"PAX1",1.46406552891802e-05
"MA1463.1","MA1463.1",114,3813,11.4,7.62966223787418,1.49416837136113,1.22754565144318e-05,"ARGFX",1.48292831210692e-05
"MA0464.2","MA0464.2",76,2284,7.6,4.57019369297263,1.66294921190893,1.27219707713729e-05,"BHLHE40",1.53568147951194e-05
"MA1419.1","MA1419.1",154,5510,15.4,11.0252921402273,1.39678838475499,1.27592532436356e-05,"IRF4",1.53899255340222e-05
"ENSG00000133794_LINE179_ARNTL_D_N1","ENSG00000133794_LINE179_ARNTL_D_N1",88,2758,8.8,5.51864895149672,1.59459318346628,1.28331869545914e-05,"ARNTL",1.54671589684196e-05
"ENSG00000167034_LINE2454_NKX31_D_N3","ENSG00000167034_LINE2454_NKX31_D_N3",156,5604,15.6,11.2133824235633,1.3911948608137,1.37199461148036e-05,"NKX31",1.65231733472037e-05
"ENSG00000130522_LINE411_JUND_D_N6","ENSG00000130522_LINE411_JUND_D_N6",222,8522,22.2,17.0521850488234,1.30188594226707,1.39262851786868e-05,"JUND",1.67587499607926e-05
"ENSG00000128713_LINE2322_HOXD11_D_N1","ENSG00000128713_LINE2322_HOXD11_D_N1",81,2490,8.1,4.98239154794301,1.62572530120482,1.46863213077361e-05,"HOXD11",1.76597643438675e-05
"ENSG00000156150_LINE2400_ALX3_D_N2","ENSG00000156150_LINE2400_ALX3_D_N2",83,2572,8.3,5.14647030574676,1.61275583203733,1.52929499696268e-05,"ALX3",1.83750675788901e-05
"ENSG00000250542_LINE569_ENSG00000250542_I","ENSG00000250542_LINE569_ENSG00000250542_I",45,1137,4.5,2.27509204418121,1.9779419525066,1.5354909857241e-05,"ENSG00000250542",1.84353337409766e-05
"MA0873.1","MA0873.1",71,2103,7.1,4.20801984952777,1.68725439847836,1.54755197461519e-05,"HOXD12",1.85658693114357e-05
"MA0710.1","MA0710.1",94,3015,9.4,6.03289578997919,1.55812404643449,1.58126859996229e-05,"NOTO",1.89558062405303e-05
"MA0905.1","MA0905.1",105,3464,10.5,6.93132703697775,1.51486143187067,1.59254521812976e-05,"HOXC10",1.90763468613396e-05
"ENSG00000176654_LINE5444_NANOGP1_I_N1","ENSG00000176654_LINE5444_NANOGP1_I_N1",81,2502,8.1,5.00640307347527,1.61792805755396,1.73727038653432e-05,"NANOGP1",2.07939949713917e-05
"ENSG00000123405_LINE390_NFE2_D_N3","ENSG00000123405_LINE390_NFE2_D_N3",195,7344,19.5,14.6950536257404,1.32697712418301,1.77301971086702e-05,"NFE2",2.12056415648874e-05
"MA0784.2","MA0784.2",204,7747,20.4,15.5014406915319,1.31600671227572,1.79964804317583e-05,"POU1F1",2.15076529720019e-05
"ENSG00000137709_LINE2649_POU2F3_D_N1","ENSG00000137709_LINE2649_POU2F3_D_N1",168,6157,16.8,12.3199135585081,1.36364593146013,1.82770416246381e-05,"POU2F3",2.18262530716244e-05
"MA0634.1","MA0634.1",106,3517,10.6,7.03737794141188,1.50624282058573,1.83027800410274e-05,"ALX3",2.18402921497974e-05
"MA1466.1","MA1466.1",85,2665,8.5,5.33255962862174,1.59398123827392,1.8371597294279e-05,"ATF6",2.19056755524151e-05
"MA0908.1","MA0908.1",81,2507,8.1,5.01640787578037,1.61470123653769,1.86215491382936e-05,"HOXD11",2.21867732677457e-05
"ENSG00000168505_LINE2466_GBX2_D_N2","ENSG00000168505_LINE2466_GBX2_D_N2",85,2667,8.5,5.33656154954378,1.59278590176228,1.88711755463848e-05,"GBX2",2.24670550331197e-05
"MA1944.1","MA1944.1",148,5294,14.8,10.5930846806467,1.39713789195315,1.91335963279515e-05,"ETV5::DRGX",2.27621305896879e-05
"ENSG00000120087_LINE2290_HOXB7_D","ENSG00000120087_LINE2290_HOXB7_D",144,5123,14.4,10.2509204418121,1.40475190318173,1.93187110508927e-05,"HOXB7",2.2964860472979e-05
"MA0890.1","MA0890.1",85,2675,8.5,5.35256923323195,1.58802242990654,2.09986265286509e-05,"GBX2",2.49428552378347e-05
"ENSG00000214513_LINE2565_NOTO_D","ENSG00000214513_LINE2565_NOTO_D",94,3038,9.4,6.07891788058268,1.54632784726794,2.1118126970958e-05,"NOTO",2.50657403713043e-05
"ENSG00000143178_LINE3541_TBX19_D","ENSG00000143178_LINE3541_TBX19_D",80,2478,8,4.95838002241076,1.61343018563358,2.15641958971189e-05,"TBX19",2.5575758535535e-05
"ENSG00000108511_LINE2245_HOXB6_D","ENSG00000108511_LINE2245_HOXB6_D",131,4580,13.1,9.16439891147751,1.42944454148472,2.17959890900332e-05,"HOXB6",2.58310583904643e-05
"ENSG00000111249_LINE1692_CUX2_D_N1","ENSG00000111249_LINE1692_CUX2_D_N1",66,1933,6.6,3.86785657115415,1.7063714433523,2.19506207794689e-05,"CUX2",2.59945941300458e-05
"MA1577.1","MA1577.1",91,2922,9.1,5.84680646710421,1.5564052019165,2.26339375895412e-05,"TLX2",2.67834928142904e-05
"ENSG00000096401_LINE2834_CDC5L_D_N2","ENSG00000096401_LINE2834_CDC5L_D_N2",121,4163,12.1,8.32999839923163,1.45258131155417,2.31415384801529e-05,"CDC5L",2.73634240015131e-05
"MA0754.2","MA0754.2",52,1411,5.2,2.82335521050104,1.84178029766123,2.3646497446133e-05,"CUX1",2.79393562865807e-05
"ENSG00000120075_LINE2289_HOXB5_D","ENSG00000120075_LINE2289_HOXB5_D",123,4254,12.3,8.51208580118457,1.44500423131171,2.48357361349133e-05,"HOXB5",2.93223128062998e-05
"ENSG00000160967_LINE1705_CUX1_D_N2","ENSG00000160967_LINE1705_CUX1_D_N2",49,1307,4.9,2.61525532255483,1.8736220351951,2.63291390983365e-05,"CUX1",3.10620205978864e-05
"ENSG00000166949_LINE3324_SMAD3_D_N1","ENSG00000166949_LINE3324_SMAD3_D_N1",63,1834,6.3,3.66976148551305,1.71673282442748,2.82331770239501e-05,"SMAD3",3.32831868010641e-05
"ENSG00000167157_LINE2464_PRRX2_D_N2","ENSG00000167157_LINE2464_PRRX2_D_N2",103,3435,10.3,6.87329918360813,1.49855254730713,2.96728578445879e-05,"PRRX2",3.49539999647408e-05
"MA0817.1","MA0817.1",65,1919,6.5,3.83984312469986,1.69277748827514,3.2137253567484e-05,"BHLHE23",3.78284778239714e-05
"MA0884.2","MA0884.2",90,2910,9,5.82279494157195,1.54564948453608,3.23601329437758e-05,"DUXA",3.8062144320917e-05
"ENSG00000123576_LINE2308_ESX1_D_N2","ENSG00000123576_LINE2308_ESX1_D_N2",76,2351,7.6,4.70425804386105,1.61555763504892,3.32681234035343e-05,"ESX1",3.91006837895565e-05
"MA0892.1","MA0892.1",106,3570,10.6,7.14342884584601,1.483881232493,3.35205906623773e-05,"GSX1",3.9367791439574e-05
"MA1497.1","MA1497.1",80,2511,8,5.02441171762446,1.59222620469932,3.37787934059878e-05,"HOXA6",3.96412286252089e-05
"MA1500.1","MA1500.1",104,3489,10.4,6.98135104850328,1.489683003726,3.42655750808123e-05,"HOXB6",4.01823035106823e-05
"ENSG00000181965_LINE288_NEUROG1_I","ENSG00000181965_LINE288_NEUROG1_I",63,1847,6.3,3.69577397150632,1.70464970221982,3.46822731905861e-05,"NEUROG1",4.064044315356e-05
"ENSG00000140836_LINE2374_ZFHX3_D_N1","ENSG00000140836_LINE2374_ZFHX3_D_N1",94,3082,9.4,6.16696014086762,1.52425178455548,3.61605654941957e-05,"ZFHX3",4.2340932010445e-05
"MA0678.1","MA0678.1",60,1736,6,3.47366736033296,1.72728110599078,3.67756716197031e-05,"OLIG2",4.30289131610308e-05
"ENSG00000171169_LINE2768_NAIF1_I","ENSG00000171169_LINE2768_NAIF1_I",44,1146,4.4,2.2931006883304,1.91879930191972,3.8802603029962e-05,"NAIF1",4.5366516416767e-05
"MA1151.1","MA1151.1",131,4641,13.1,9.28645749959981,1.41065632406809,3.99276882418546e-05,"RORC",4.66470075046947e-05
"ENSG00000175329_LINE2496_ISX_D_N2","ENSG00000175329_LINE2496_ISX_D_N2",96,3174,9.6,6.35104850328158,1.51156143667297,4.07364199694065e-05,"ISX",4.7556269052476e-05
"MA1478.1","MA1478.1",122,4262,12.2,8.52809348487274,1.43056593148756,4.16263823390649e-05,"DMRTA2",4.85589314515454e-05
"ENSG00000177468_LINE279_OLIG3_D","ENSG00000177468_LINE279_OLIG3_D",63,1860,6.3,3.7217864574996,1.69273548387097,4.24671431441772e-05,"OLIG3",4.95027444710484e-05
"MA0795.1","MA0795.1",57,1631,5.7,3.26356651192572,1.74655548743102,4.25308184640238e-05,"SMAD3",4.95399988372895e-05
"MA0507.2","MA0507.2",190,7233,19,14.472947014567,1.31279413797871,4.34870741852655e-05,"POU2F2",5.06161027402271e-05
"ENSG00000142025_LINE4258_DMRTC2_I_N2","ENSG00000142025_LINE4258_DMRTC2_I_N2",97,3223,9.7,6.44909556587162,1.50408687558176,4.46519506164636e-05,"DMRTC2",5.19332441272645e-05
"ENSG00000116132_LINE2279_PRRX1_D_N2","ENSG00000116132_LINE2279_PRRX1_D_N2",87,2820,8.7,5.64270850008004,1.54181276595745,4.79495453085726e-05,"PRRX1",5.53563856407911e-05
"ENSG00000143355_LINE2383_LHX9_D_N1","ENSG00000143355_LINE2383_LHX9_D_N1",87,2820,8.7,5.64270850008004,1.54181276595745,4.79495453085726e-05,"LHX9",5.53563856407911e-05
"ENSG00000168779_LINE2469_SHOX2_D","ENSG00000168779_LINE2469_SHOX2_D",87,2820,8.7,5.64270850008004,1.54181276595745,4.79495453085726e-05,"SHOX2",5.53563856407911e-05
"ENSG00000173976_LINE2487_RAX2_D","ENSG00000173976_LINE2487_RAX2_D",87,2820,8.7,5.64270850008004,1.54181276595745,4.79495453085726e-05,"RAX2",5.53563856407911e-05
"MA0630.1","MA0630.1",87,2820,8.7,5.64270850008004,1.54181276595745,4.79495453085726e-05,"SHOX",5.53563856407911e-05
"MA0654.1","MA0654.1",87,2820,8.7,5.64270850008004,1.54181276595745,4.79495453085726e-05,"ISX",5.53563856407911e-05
"MA0716.1","MA0716.1",87,2820,8.7,5.64270850008004,1.54181276595745,4.79495453085726e-05,"PRRX1",5.53563856407911e-05
"MA0717.1","MA0717.1",87,2820,8.7,5.64270850008004,1.54181276595745,4.79495453085726e-05,"RAX2",5.53563856407911e-05
"MA0721.1","MA0721.1",87,2820,8.7,5.64270850008004,1.54181276595745,4.79495453085726e-05,"UNCX",5.53563856407911e-05
"MA0701.2","MA0701.2",87,2820,8.7,5.64270850008004,1.54181276595745,4.79495453085726e-05,"LHX9",5.53563856407911e-05
"MA0702.2","MA0702.2",99,3316,9.9,6.6351848887466,1.49204583835947,5.03329839949585e-05,"LMX1A",5.8065081979413e-05
"ENSG00000203883_LINE3459_SOX18_D_N1","ENSG00000203883_LINE3459_SOX18_D_N1",151,5534,15.1,11.0733151912918,1.36363859775931,5.23350378318507e-05,"SOX18",6.03301321722146e-05
"ENSG00000169740_LINE1118_ZNF32_I","ENSG00000169740_LINE1118_ZNF32_I",131,4678,13.1,9.3604930366576,1.39949893116717,5.69650038081418e-05,"ZNF32",6.56189793129184e-05
"ENSG00000165156_LINE2436_ZHX1_D","ENSG00000165156_LINE2436_ZHX1_D",45,1202,4.5,2.40515447414759,1.87098169717138,5.73626972639732e-05,"ZHX1",6.60283958189581e-05
"ENSG00000128645_LINE2316_HOXD1_I","ENSG00000128645_LINE2316_HOXD1_I",92,3040,9.2,6.08291980150472,1.51243157894737,5.8071015650378e-05,"HOXD1",6.67944966464584e-05
"MA1639.1","MA1639.1",142,5156,14.2,10.3169521370258,1.37637548487199,5.88692682357722e-05,"MEIS1",6.76628381046918e-05
"ENSG00000106006_LINE2213_HOXA6_I","ENSG00000106006_LINE2213_HOXA6_I",97,3248,9.7,6.49911957739715,1.49250985221675,5.94626811050923e-05,"HOXA6",6.82946381515839e-05
"ENSG00000122859_LINE163_NEUROG3_I","ENSG00000122859_LINE163_NEUROG3_I",69,2125,6.9,4.25204097967024,1.62275011764706,6.71376729338178e-05,"NEUROG3",7.70529354317585e-05
"ENSG00000163064_LINE2413_EN1_D_N2","ENSG00000163064_LINE2413_EN1_D_N2",71,2207,7.1,4.41611973747399,1.60774626189397,6.994514210483e-05,"EN1",8.02160880820444e-05
