"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000071564_LINE91_TCF3_D_N2","ENSG00000071564_LINE91_TCF3_D_N2",19,2258,38,15.0623707557868,2.52284322409212,6.10854614003588e-05,"TCF3",0.000189753551931097
"MA1576.1","MA1576.1",16,1664,32,11.0999933293309,2.88288461538462,6.11050170431126e-05,"THRB",0.000189753551931097
"MA1155.1","MA1155.1",20,2469,40,16.4698819291575,2.42867557715674,6.12933320444877e-05,"ZSCAN4",0.000189960683836289
"MA1644.1","MA1644.1",13,1133,26,7.55786805416583,3.44012356575463,6.20852248901262e-05,"NFYC",0.000192033903521539
"MA0517.1","MA0517.1",29,4624,58,30.8451737709292,1.88035899653979,6.23633623948103e-05,"STAT1::STAT2",0.00019251298826224
"MA1942.1","MA1942.1",23,3143,46,20.965912881062,2.19403754374801,6.37880641336347e-05,"ETV2::FOXI1",0.000196522596009344
"ENSG00000167800_LINE3554_TBX10_I","ENSG00000167800_LINE3554_TBX10_I",18,2061,36,13.7482489493696,2.61851528384279,6.40768310113891e-05,"TBX10",0.00019702364181061
"ENSG00000137270_LINE2132_GCM1_D_N4","ENSG00000137270_LINE2132_GCM1_D_N4",9,542,18,3.61550263491428,4.97856088560886,6.58417535693157e-05,"GCM1",0.000202052689735307
"MA0692.1","MA0692.1",11,823,22,5.4899606430525,4.00731470230863,6.64532390968868e-05,"TFEB",0.000203529332292818
"MA1935.1","MA1935.1",22,2923,44,19.4983656860783,2.25659938419432,6.66538047360016e-05,"ERF::FOXI1",0.000203744115455253
"ENSG00000160113_LINE3037_NR2F6_D_N2","ENSG00000160113_LINE3037_NR2F6_D_N2",15,1492,30,9.95263824961644,3.01427613941019,6.75098842602317e-05,"NR2F6",0.000205957889090785
"MA0139.1","MA0139.1",29,4645,58,30.9852578213595,1.87185791173305,6.83670409900537e-05,"CTCF",0.000208166311942425
"MA1521.1","MA1521.1",12,982,24,6.5505970248816,3.66378818737271,6.94881627993316e-05,"MAFA",0.000211168307962171
"ENSG00000170616_LINE1130_SCRT1_D","ENSG00000170616_LINE1130_SCRT1_D",14,1318,28,8.79194183176573,3.1847344461305,7.01466147843316e-05,"SCRT1",0.000212755363675973
"ENSG00000170608_LINE2016_FOXA3_D","ENSG00000170608_LINE2016_FOXA3_D",22,2934,44,19.5717430458275,2.2481390593047,7.07174741046924e-05,"FOXA3",0.000214071113471957
"MA1986.1","MA1986.1",18,2080,36,13.8749916616637,2.59459615384615,7.24208566016152e-05,"ZNF692",0.000218803439094242
"ENSG00000123405_LINE390_NFE2_D_N3","ENSG00000123405_LINE390_NFE2_D_N3",17,1884,34,12.5675405243146,2.7053821656051,7.41533013183413e-05,"NFE2",0.000223605128685809
"ENSG00000121075_LINE3535_TBX4_D_N1","ENSG00000121075_LINE3535_TBX4_D_N1",17,1885,34,12.5742111933827,2.70394694960212,7.46548670566855e-05,"TBX4",0.000224683819542472
"ENSG00000143365_LINE3014_RORC_D","ENSG00000143365_LINE3014_RORC_D",14,1328,28,8.8586485224468,3.16075301204819,7.61660589617014e-05,"RORC",0.000228791123265726
"ENSG00000115507_LINE2273_OTX1_D_N2","ENSG00000115507_LINE2273_OTX1_D_N2",5,133,10,0.887198986058302,11.2714285714286,7.84003141560933e-05,"OTX1",0.000234600173777429
"MA0711.1","MA0711.1",5,133,10,0.887198986058302,11.2714285714286,7.84003141560933e-05,"OTX1",0.000234600173777429
"MA0867.2","MA0867.2",18,2094,36,13.9683810286172,2.57724928366762,7.91773825252684e-05,"SOX4",0.000236339993111024
"ENSG00000064835_LINE2641_POU1F1_D_N1","ENSG00000064835_LINE2641_POU1F1_D_N1",15,1513,30,10.0927223000467,2.97243886318572,7.92843510820593e-05,"POU1F1",0.000236339993111024
"ENSG00000135100_LINE2344_HNF1A_D_N4","ENSG00000135100_LINE2344_HNF1A_D_N4",16,1704,32,11.3668200920552,2.81521126760563,8.14925894766203e-05,"HNF1A",0.00024245985669044
"MA1967.1","MA1967.1",18,2100,36,14.0084050430258,2.56988571428571,8.2241552485022e-05,"TFAP4::FLI1",0.000244223013273012
"ENSG00000092067_LINE336_CEBPE_D_N1","ENSG00000092067_LINE336_CEBPE_D_N1",9,560,18,3.73557467814022,4.81853571428571,8.46292725714884e-05,"CEBPE",0.000250361598023987
"ENSG00000169083_LINE3053_AR_D_N3","ENSG00000169083_LINE3053_AR_D_N3",9,560,18,3.73557467814022,4.81853571428571,8.46292725714884e-05,"AR",0.000250361598023987
"MA0115.1","MA0115.1",14,1344,28,8.96537922753652,3.123125,8.67434131815787e-05,"NR1H2::RXRA",0.000256130834384926
"MA0681.2","MA0681.2",23,3205,46,21.3794943632846,2.15159438377535,8.7749588480126e-05,"PHOX2B",0.000258612938124447
"ENSG00000103241_LINE1950_FOXF1_D_N2","ENSG00000103241_LINE1950_FOXF1_D_N2",20,2538,40,16.9301580948569,2.36264775413712,9.14122510430492e-05,"FOXF1",0.000268900068040005
"ENSG00000121454_LINE2297_LHX4_I","ENSG00000121454_LINE2297_LHX4_I",14,1354,28,9.0320859182176,3.10005908419498,9.39904213955841e-05,"LHX4",0.000275964357556208
"MA0655.1","MA0655.1",16,1725,32,11.5069041424855,2.78093913043478,9.44433192802547e-05,"JDP2",0.000276773855001422
"ENSG00000170653_LINE486_ATF7_D","ENSG00000170653_LINE486_ATF7_D",9,569,18,3.79561069975319,4.74231985940246,9.56033270887295e-05,"ATF7",0.00027964868335692
"ENSG00000183072_LINE2526_NKX25_D_N2","ENSG00000183072_LINE2526_NKX25_D_N2",17,1926,34,12.8477086251751,2.64638629283489,9.80083803543038e-05,"NKX25",0.000285613974092206
"ENSG00000143190_LINE2665_POU2F1_D_N5","ENSG00000143190_LINE2665_POU2F1_D_N5",17,1926,34,12.8477086251751,2.64638629283489,9.80083803543038e-05,"POU2F1",0.000285613974092206
"ENSG00000110851_LINE821_PRDM4_D","ENSG00000110851_LINE821_PRDM4_D",15,1542,30,10.2861717030218,2.91653696498055,9.8512623299763e-05,"PRDM4",0.000286548822335624
"MA1982.1","MA1982.1",16,1732,32,11.5535988259622,2.76969976905312,9.91481844047573e-05,"ZNF574",0.000287352093306836
"ENSG00000065978_LINE1683_YBX1_D","ENSG00000065978_LINE1683_YBX1_D",12,1019,24,6.79741178040157,3.53075564278705,9.91567082537673e-05,"YBX1",0.000287352093306836
"MA0744.2","MA0744.2",15,1544,30,10.299513041158,2.91275906735751,9.99786488949741e-05,"SCRT2",0.000288910068829431
"MA0144.2","MA0144.2",20,2554,40,17.0368887999466,2.34784651527016,0.000100064242789195,"STAT3",0.000288910068829431
"MA0838.1","MA0838.1",9,574,18,3.82896404509372,4.70101045296167,0.000102201980293003,"CEBPG",0.000294537810364707
"MA1550.1","MA1550.1",16,1737,32,11.5869521713028,2.76172711571675,0.000102634660704823,"PPARD",0.000295240036870964
"ENSG00000205922_LINE1713_ONECUT3_D","ENSG00000205922_LINE1713_ONECUT3_D",17,1936,34,12.9144153158562,2.63271694214876,0.00010460726620958,"ONECUT3",0.000300294127135875
"MA0864.2","MA0864.2",8,447,16,2.98178907344407,5.36590604026846,0.000104893198970678,"E2F2",0.000300294127135875
"MA0905.1","MA0905.1",11,866,22,5.77679941298112,3.80833718244804,0.000104968369664653,"HOXC10",0.000300294127135875
"MA0732.1","MA0732.1",17,1944,34,12.967780668401,2.62188271604938,0.000110167518837078,"EGR3",0.000314591708269683
"ENSG00000178573_LINE525_MAF_D","ENSG00000178573_LINE525_MAF_D",13,1201,26,8.01147355079715,3.24534554537885,0.000112728593448767,"MAF",0.000321317633151412
"MA0486.2","MA0486.2",13,1205,26,8.03815622706957,3.23457261410788,0.000116593566900674,"HSF1",0.000331728873404105
"MA1535.1","MA1535.1",12,1038,24,6.92415449269562,3.46612716763006,0.000118265458925061,"NR2C1",0.000335873903347173
"ENSG00000187098_LINE295_MITF_D","ENSG00000187098_LINE295_MITF_D",15,1568,30,10.4596090987926,2.86817602040816,0.000119130514584817,"MITF",0.000337716631182368
"MA1729.1","MA1729.1",20,2588,40,17.2636915482623,2.31700154559505,0.000120934515457404,"ZNF680",0.000341867102450469
"MA1575.1","MA1575.1",11,880,22,5.87018877993463,3.74775,0.000121074335640692,"THRB",0.000341867102450469
"ENSG00000197579_LINE3699_TOPORS_D","ENSG00000197579_LINE3699_TOPORS_D",21,2810,42,18.7445800813822,2.24064768683274,0.000121251200228912,"TOPORS",0.000341867102450469
"ENSG00000197063_LINE538_MAFG_D_N1","ENSG00000197063_LINE538_MAFG_D_N1",11,883,22,5.89020078713895,3.73501698754247,0.000124788607782154,"MAFG",0.0003512068564968
"ENSG00000112333_LINE2944_NR2E1_D_N1","ENSG00000112333_LINE2944_NR2E1_D_N1",19,2381,38,15.882863051164,2.39251574968501,0.000127198203827865,"NR2E1",0.000357344594207059
"ENSG00000185668_LINE2682_POU3F1_D_N1","ENSG00000185668_LINE2682_POU3F1_D_N1",12,1047,24,6.98419051430859,3.4363323782235,0.000128376656996067,"POU3F1",0.000360007788559888
"MA1475.1","MA1475.1",8,461,16,3.07517844039757,5.20295010845987,0.000129835293232369,"CREB3L4",0.000362875956795253
"MA0038.2","MA0038.2",15,1580,30,10.5396571276099,2.84639240506329,0.000129864058801886,"GFI1",0.000362875956795253
"ENSG00000180532_LINE1261_ZSCAN4_D","ENSG00000180532_LINE1261_ZSCAN4_D",18,2180,36,14.5420585684744,2.47557798165138,0.00013450942497614,"ZSCAN4",0.000375185217522733
"ENSG00000082641_LINE332_NFE2L1_D_N2","ENSG00000082641_LINE332_NFE2L1_D_N2",12,1055,24,7.03755586685345,3.41027488151659,0.000137982991044652,"NFE2L1",0.000383504327423038
"ENSG00000050344_LINE1236_NFE2L3_I_N2","ENSG00000050344_LINE1236_NFE2L3_I_N2",12,1055,24,7.03755586685345,3.41027488151659,0.000137982991044652,"NFE2L3",0.000383504327423038
"MA1152.1","MA1152.1",20,2618,40,17.4638116203055,2.29045072574484,0.000142504418673417,"SOX15",0.000395367499054845
"ENSG00000025156_LINE2707_HSF2_D_N2","ENSG00000025156_LINE2707_HSF2_D_N2",14,1408,28,9.3923020478954,2.98116477272727,0.000143055999809855,"HSF2",0.000396194098764174
"ENSG00000165495_LINE2439_PKNOX2_D","ENSG00000165495_LINE2439_PKNOX2_D",16,1793,32,11.9605096391168,2.67547127718907,0.000149765708249486,"PKNOX2",0.000414042542098578
"ENSG00000166478_LINE1065_ZNF143_D_N2","ENSG00000166478_LINE1065_ZNF143_D_N2",15,1601,30,10.6797411780402,2.80905683947533,0.000150704838637754,"ZNF143",0.000415902752565675
"ENSG00000196233_LINE3181_LCOR_I","ENSG00000196233_LINE3181_LCOR_I",15,1603,30,10.6930825161764,2.80555208983157,0.000152834907207584,"LCOR",0.000419670811197416
"ENSG00000163623_LINE2421_NKX61_D","ENSG00000163623_LINE2421_NKX61_D",20,2631,40,17.5505303181909,2.27913340935006,0.000152876243003412,"NKX61",0.000419670811197416
"MA1936.1","MA1936.1",20,2631,40,17.5505303181909,2.27913340935006,0.000152876243003412,"ERF::FOXO1",0.000419670811197416
"MA0758.1","MA0758.1",10,750,20,5.00300180108065,3.9976,0.000153749464122524,"E2F7",0.000421327478876111
"MA0855.1","MA0855.1",15,1605,30,10.7064238543126,2.80205607476636,0.00015499135584742,"RXRB",0.00042398686135494
"MA0798.3","MA0798.3",11,912,22,6.08365019011407,3.61625,0.000166031351830442,"RFX3",0.000453393306921591
"MA0688.1","MA0688.1",16,1810,32,12.0739110132746,2.65034254143646,0.000167427656087561,"TBX2",0.000456408374884417
"MA1148.1","MA1148.1",16,1811,32,12.0805816823427,2.64887907233573,0.000168521481959257,"PPARA::RXRA",0.000458589816760207
"ENSG00000172216_LINE498_CEBPB_D_N8","ENSG00000172216_LINE498_CEBPB_D_N8",12,1078,24,7.19098125541992,3.33751391465677,0.000169137409880234,"CEBPB",0.000459465450839871
"ENSG00000073282_LINE3139_TP63_D_N1","ENSG00000073282_LINE3139_TP63_D_N1",16,1820,32,12.1406177039557,2.63578021978022,0.000178652704270728,"TP63",0.000484471395956383
"ENSG00000118217_LINE369_ATF6_D_N2","ENSG00000118217_LINE369_ATF6_D_N2",11,920,22,6.13701554265893,3.58480434782609,0.000179275972061078,"ATF6",0.000485319009288395
"ENSG00000136997_LINE202_MYC_D_N7","ENSG00000136997_LINE202_MYC_D_N7",12,1087,24,7.25101727703289,3.30988040478381,0.000182882385604048,"MYC",0.000494225408846925
"ENSG00000143257_LINE3012_NR1I3_D_N1","ENSG00000143257_LINE3012_NR1I3_D_N1",16,1827,32,12.1873123874325,2.62568144499179,0.000186899443937431,"NR1I3",0.000504208862573865
"ENSG00000118495_LINE840_PLAGL1_D","ENSG00000118495_LINE840_PLAGL1_D",15,1637,30,10.919885264492,2.74728161270617,0.000193315538649338,"PLAGL1",0.000520618743741839
"ENSG00000215397_LINE1563_SCRT2_D","ENSG00000215397_LINE1563_SCRT2_D",13,1271,26,8.47842038556467,3.0666089693155,0.000199232718681468,"SCRT2",0.000535630820276168
"ENSG00000112561_LINE140_TFEB_D_N2","ENSG00000112561_LINE140_TFEB_D_N2",10,776,20,5.17643919685144,3.86365979381443,0.000202991257771565,"TFEB",0.000543863369878533
"MA0861.1","MA0861.1",10,776,20,5.17643919685144,3.86365979381443,0.000202991257771565,"TP73",0.000543863369878533
"ENSG00000105392_LINE2200_CRX_D","ENSG00000105392_LINE2200_CRX_D",8,494,16,3.29531051964512,4.85538461538462,0.000208551358539294,"CRX",0.000557803462394482
"MA0735.1","MA0735.1",9,632,18,4.21586285104396,4.26958860759494,0.000211315334562186,"GLIS1",0.000564230004420742
"ENSG00000126746_LINE901_ZNF384_D","ENSG00000126746_LINE901_ZNF384_D",15,1654,30,11.0332866386499,2.71904474002418,0.000216868017625546,"ZNF384",0.000578067992373895
"ENSG00000131931_LINE3588_THAP1_D_N1","ENSG00000131931_LINE3588_THAP1_D_N1",16,1851,32,12.347408445067,2.59163695299838,0.000217774058662806,"THAP1",0.00057865628669031
"ENSG00000170265_LINE1127_ZNF282_D","ENSG00000170265_LINE1127_ZNF282_D",14,1465,28,9.77253018477753,2.86517406143345,0.000217829639291871,"ZNF282",0.00057865628669031
"ENSG00000185669_LINE1323_SNAI3_I","ENSG00000185669_LINE1323_SNAI3_I",15,1657,30,11.0532986458542,2.71412190706095,0.00022127503807467,"SNAI3",0.000586810881956934
"ENSG00000172789_LINE2485_AC0125311_I","ENSG00000172789_LINE2485_AC0125311_I",16,1856,32,12.3807617904076,2.58465517241379,0.000224742828955401,"AC0125311",0.000594997116658198
"MA0690.2","MA0690.2",15,1661,30,11.0799813221266,2.70758579169175,0.000227272777367262,"TBX21",0.000600676951349684
"ENSG00000181827_LINE3264_RFX7_I","ENSG00000181827_LINE3264_RFX7_I",13,1291,26,8.61183376692682,3.01910147172734,0.000232658781429959,"RFX7",0.000613873338840533
"MA0114.4","MA0114.4",15,1665,30,11.106663998399,2.70108108108108,0.000233412156196341,"HNF4A",0.000614822576692554
"MA0757.1","MA0757.1",15,1666,30,11.1133346674671,2.69945978391357,0.00023496946061929,"ONECUT3",0.000617882655702576
"ENSG00000168875_LINE3427_SOX14_D_N1","ENSG00000168875_LINE3427_SOX14_D_N1",12,1118,24,7.45780801814422,3.21810375670841,0.00023784612574285,"SOX14",0.000624396047748455
"MA1597.1","MA1597.1",17,2072,34,13.8216263091188,2.45991312741313,0.000242636597934355,"ZNF528",0.00063538554304051
"MA1946.1","MA1946.1",18,2282,36,15.2224668134214,2.36492550394391,0.000242845818946981,"ETV5::FOXI1",0.00063538554304051
"ENSG00000167081_LINE2461_PBX3_D_N2","ENSG00000167081_LINE2461_PBX3_D_N2",12,1122,24,7.48449069441665,3.20663101604278,0.000245877656858209,"PBX3",0.000642242307713248
"ENSG00000168505_LINE2466_GBX2_D_N2","ENSG00000168505_LINE2466_GBX2_D_N2",9,646,18,4.30925221799747,4.17705882352941,0.000248781008497601,"GBX2",0.000648741127334311
"MA1975.1","MA1975.1",13,1300,26,8.67186978853979,2.9982,0.000249216000608002,"ZNF214",0.000648792321582831
"MA1984.1","MA1984.1",14,1489,28,9.93262624241211,2.81899261249161,0.000258306330879841,"ZNF667",0.000671338583750934
"ENSG00000182968_LINE3445_SOX1_I","ENSG00000182968_LINE3445_SOX1_I",13,1305,26,8.70522313388033,2.98671264367816,0.000258846881032454,"SOX1",0.000671625960419756
"MA1101.2","MA1101.2",14,1491,28,9.94596758054833,2.81521126760563,0.000261956554599221,"BACH2",0.000678567393505776
"MA0890.1","MA0890.1",9,651,18,4.342605563338,4.14497695852535,0.000263437498122023,"GBX2",0.000681273794812251
"ENSG00000186350_LINE3116_RXRA_D_N3","ENSG00000186350_LINE3116_RXRA_D_N3",14,1494,28,9.96597958775265,2.80955823293173,0.000267515862543596,"RXRA",0.00069067731783983
"ENSG00000057657_LINE611_PRDM1_D_N4","ENSG00000057657_LINE611_PRDM1_D_N4",27,4443,54,29.6377826696018,1.82199864956111,0.000268198924756549,"PRDM1",0.000691298218596914
"MA0627.2","MA0627.2",18,2301,36,15.3492095257154,2.34539765319426,0.000269944776989941,"POU2F3",0.000694651963193226
"ENSG00000156127_LINE435_BATF_D_N1","ENSG00000156127_LINE435_BATF_D_N1",16,1886,32,12.5808818624508,2.54354188759279,0.000270817726436513,"BATF",0.000695752119562225
"MA0750.2","MA0750.2",16,1887,32,12.5875525315189,2.54219395866455,0.00027248657220434,"ZBTB7A",0.000698890025916549
"MA1952.1","MA1952.1",22,3207,44,21.3928357014209,2.05676333021515,0.000277984125747391,"FOXJ2::ELF1",0.000711819168001928
"MA1956.1","MA1956.1",20,2746,40,18.3176572610233,2.1836853605244,0.0002784388678932,"FOXO1::FLI1",0.000711819168001928
"ENSG00000100644_LINE115_HIF1A_D","ENSG00000100644_LINE115_HIF1A_D",9,657,18,4.38262957774665,4.10712328767123,0.000281968930162747,"HIF1A",0.000718552591921345
"ENSG00000137309_LINE57_HMGA1_D","ENSG00000137309_LINE57_HMGA1_D",26,4196,52,27.9901274097792,1.85779790276454,0.00028199279055556,"HMGA1",0.000718552591921345
"ENSG00000212993_LINE2696_POU5F1B_D_N1","ENSG00000212993_LINE2696_POU5F1B_D_N1",15,1697,30,11.3201254085785,2.65014731879788,0.000287972944517273,"POU5F1B",0.000731404454204846
"MA0792.1","MA0792.1",15,1697,30,11.3201254085785,2.65014731879788,0.000287972944517273,"POU5F1B",0.000731404454204846
"MA0052.4","MA0052.4",26,4203,52,28.036822093256,1.85470378301213,0.00029028657019405,"MEF2A",0.000736083802992056
"MA1951.1","MA1951.1",9,660,18,4.40264158495097,4.08845454545455,0.000291634277809766,"FOS",0.000737671532680255
"ENSG00000119547_LINE1696_ONECUT2_D_N1","ENSG00000119547_LINE1696_ONECUT2_D_N1",13,1321,26,8.81195383897005,2.95053747161241,0.00029185723892215,"ONECUT2",0.000737671532680255
"MA0800.1","MA0800.1",15,1700,30,11.3401374157828,2.64547058823529,0.000293616483044978,"EOMES",0.00074091913815227
"ENSG00000006047_LINE2211_YBX2_I_N1","ENSG00000006047_LINE2211_YBX2_I_N1",14,1508,28,10.0593689547062,2.78347480106101,0.000294835266355274,"YBX2",0.00074159852825594
"ENSG00000060138_LINE2216_CSDA_I_N1","ENSG00000060138_LINE2216_CSDA_I_N1",14,1508,28,10.0593689547062,2.78347480106101,0.000294835266355274,"CSDA",0.00074159852825594
"ENSG00000105698_LINE126_USF2_D_N7","ENSG00000105698_LINE126_USF2_D_N7",11,975,22,6.50390234140484,3.38258461538461,0.00029719918447265,"USF2",0.000746342646537427
"ENSG00000112658_LINE2806_SRF_D_N9","ENSG00000112658_LINE2806_SRF_D_N9",13,1327,26,8.85197785337869,2.93719668425019,0.000305139609448336,"SRF",0.000765053081795025
"MA0090.3","MA0090.3",14,1514,28,10.0993929691148,2.77244385733157,0.000307264619294465,"TEAD1",0.000769146370733901
"MA0107.1","MA0107.1",15,1708,30,11.3935027683277,2.63307962529274,0.00030913983069053,"RELA",0.000772602264861774
"MA2003.1","MA2003.1",14,1517,28,10.1194049763191,2.76696110744891,0.000313647821409322,"NKX2-4",0.000781956890077976
"MA0463.2","MA0463.2",12,1152,24,7.68461076645988,3.123125,0.000313884103763694,"BCL6",0.000781956890077976
"MA1602.1","MA1602.1",8,525,16,3.50210126075645,4.56868571428571,0.000314877952918007,"ZSCAN29",0.000783183698181413
"ENSG00000163508_LINE3544_EOMES_D_N1","ENSG00000163508_LINE3544_EOMES_D_N1",15,1715,30,11.4401974518044,2.62233236151603,0.000323304440953889,"EOMES",0.000802864128410136
"MA0831.3","MA0831.3",8,528,16,3.52211326796078,4.54272727272727,0.000327175628059947,"TFE3",0.00081118782703117
"ENSG00000188786_LINE1372_MTF1_D_N2","ENSG00000188786_LINE1372_MTF1_D_N2",11,987,22,6.58395037022213,3.34145896656535,0.000330235525413787,"MTF1",0.000817476847379296
"MA0638.1","MA0638.1",8,529,16,3.52878393702888,4.53413988657845,0.000331361318884828,"CREB3",0.000818965791294465
"MA1105.2","MA1105.2",14,1527,28,10.1861116670002,2.74884086444008,0.0003357624104779,"GRHL2",0.0008262414471977
"ENSG00000128610_LINE909_FEZF1_I","ENSG00000128610_LINE909_FEZF1_I",15,1721,30,11.4802214662131,2.61319000581058,0.000335892009584212,"FEZF1",0.0008262414471977
"ENSG00000153266_LINE992_FEZF2_I","ENSG00000153266_LINE992_FEZF2_I",15,1721,30,11.4802214662131,2.61319000581058,0.000335892009584212,"FEZF2",0.0008262414471977
"ENSG00000111783_LINE3246_RFX4_D_N1","ENSG00000111783_LINE3246_RFX4_D_N1",11,993,22,6.62397438463078,3.32126888217523,0.000347889339727694,"RFX4",0.000854407466438142
"ENSG00000196092_LINE3170_PAX5_D_N8","ENSG00000196092_LINE3170_PAX5_D_N8",13,1346,26,8.97872056567274,2.89573551263001,0.000350695083233372,"PAX5",0.000859946185259853
"ENSG00000186766_LINE2049_FOXI2_I","ENSG00000186766_LINE2049_FOXI2_I",21,3028,42,20.1987859382296,2.07933289299868,0.000360569528252809,"FOXI2",0.000882773672618946
"ENSG00000143867_LINE963_OSR1_I","ENSG00000143867_LINE963_OSR1_I",8,536,16,3.57547862050564,4.47492537313433,0.00036190756522445,"OSR1",0.000884662937215322
"ENSG00000204231_LINE3132_RXRB_D_N1","ENSG00000204231_LINE3132_RXRB_D_N1",14,1541,28,10.2795010339537,2.72386761842959,0.000368984676749614,"RXRB",0.000900553226692026
"ENSG00000029153_LINE80_ARNTL2_I","ENSG00000029153_LINE80_ARNTL2_I",9,682,18,4.54939630444934,3.95656891495601,0.000371295965513656,"ARNTL2",0.000904028947762895
"ENSG00000072310_LINE94_SREBF1_D_N3","ENSG00000072310_LINE94_SREBF1_D_N3",15,1737,30,11.5869521713028,2.58911917098446,0.000371566315277707,"SREBF1",0.000904028947762895
"ENSG00000079432_LINE3346_CIC_I","ENSG00000079432_LINE3346_CIC_I",14,1543,28,10.2928423720899,2.72033700583279,0.000373955350994223,"CIC",0.000908426529164815
"MA0785.1","MA0785.1",16,1943,32,12.9611099993329,2.46892434379825,0.00038158131814394,"POU2F1",0.000925512451771482
"MA1468.1","MA1468.1",10,843,20,5.62337402441465,3.55658362989324,0.000394748449250417,"ATOH7",0.000955964461595583
"ENSG00000139613_LINE2855_SMARCC2_D","ENSG00000139613_LINE2855_SMARCC2_D",15,1748,30,11.660329531052,2.57282608695652,0.000397962715223736,"SMARCC2",0.000962256596253059
"MA0595.1","MA0595.1",15,1749,30,11.6670002001201,2.57135506003431,0.000400441211507765,"SREBF1",0.000966752971213492
"ENSG00000153879_LINE428_CEBPG_D_N2","ENSG00000153879_LINE428_CEBPG_D_N2",8,546,16,3.64218531118671,4.39296703296703,0.000409511925155124,"CEBPG",0.000984859781237188
"ENSG00000118526_LINE152_TCF21_I","ENSG00000118526_LINE152_TCF21_I",12,1186,24,7.91141351477553,3.03359190556492,0.000409832815495629,"TCF21",0.000984859781237188
