"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000213676_LINE554_ATF6B_I","ENSG00000213676_LINE554_ATF6B_I",86,2219,8.6,4.44013126300624,1.93687967552952,5.4153887476926e-09,"ATF6B",6.93916097120249e-09
"ENSG00000228628_LINE559_CR9257962_I","ENSG00000228628_LINE559_CR9257962_I",86,2219,8.6,4.44013126300624,1.93687967552952,5.4153887476926e-09,"CR9257962",6.93916097120249e-09
"ENSG00000234539_LINE560_AL6628286_I","ENSG00000234539_LINE560_AL6628286_I",86,2219,8.6,4.44013126300624,1.93687967552952,5.4153887476926e-09,"AL6628286",6.93916097120249e-09
"ENSG00000101883_LINE2195_RHOXF1_D_N2","ENSG00000101883_LINE2195_RHOXF1_D_N2",97,2624,9.7,5.25052024971987,1.84743597560976,5.79225978916918e-09,"RHOXF1",7.41599163170677e-09
"MA1479.1","MA1479.1",152,4762,15.2,9.52857371538338,1.59520201595968,5.84696744568389e-09,"DMRTC2",7.4799042998839e-09
"MA0804.1","MA0804.1",90,2370,9,4.74227629262046,1.89782278481013,6.13706829382089e-09,"TBX19",7.84459957033407e-09
"MA0477.2","MA0477.2",226,7868,22.6,15.7435569073155,1.43550788002034,6.32716283789758e-09,"FOSL1",8.08097167031563e-09
"MA0706.1","MA0706.1",135,4092,13.5,8.18793020649912,1.64876832844575,6.75501127513871e-09,"MEOX2",8.6203656958878e-09
"ENSG00000160973_LINE2004_FOXH1_D","ENSG00000160973_LINE2004_FOXH1_D",173,5638,17.3,11.281415079238,1.53349556580348,7.32266708047605e-09,"FOXH1",9.33714773853355e-09
"ENSG00000122592_LINE2299_HOXA7_D","ENSG00000122592_LINE2299_HOXA7_D",89,2343,8.9,4.68825036017288,1.89836278275715,7.39591909030013e-09,"HOXA7",9.42285939563524e-09
"ENSG00000138136_LINE2359_LBX1_D","ENSG00000138136_LINE2359_LBX1_D",124,3666,12.4,7.33552105010405,1.69040480087289,7.43348568031392e-09,"LBX1",9.45529693212569e-09
"MA0618.1","MA0618.1",124,3666,12.4,7.33552105010405,1.69040480087289,7.43348568031392e-09,"LBX1",9.45529693212569e-09
"ENSG00000176182_LINE2869_MYPOP_I","ENSG00000176182_LINE2869_MYPOP_I",81,2056,8.1,4.11397470785977,1.96889883268482,7.5780795864542e-09,"MYPOP",9.63030512767126e-09
"MA0778.1","MA0778.1",162,5188,16.2,10.3809828717785,1.56054587509638,7.58340288542615e-09,"NFKB2",9.63030512767126e-09
"MA0906.1","MA0906.1",94,2530,9.4,5.06242996638386,1.85681581027668,7.95948984269348e-09,"HOXC12",1.00996938540107e-08
"ENSG00000123388_LINE2302_HOXC11_D_N2","ENSG00000123388_LINE2302_HOXC11_D_N2",100,2753,10,5.50864414919161,1.81532873229204,7.99317080106396e-09,"HOXC11",1.01341986942061e-08
"MA0140.2","MA0140.2",143,4424,14.3,8.85224907955819,1.61540867992767,8.19670778781706e-09,"GATA1::TAL1",1.03838260864317e-08
"MA0780.1","MA0780.1",85,2204,8.5,4.41011685609092,1.92738656987296,8.33810308067576e-09,"PAX3",1.05543897990401e-08
"MA1151.1","MA1151.1",148,4641,14.8,9.28645749959981,1.59371859513036,1.02283280256534e-08,"RORC",1.29365573895309e-08
"MA1928.1","MA1928.1",241,8566,24.1,17.1402273091084,1.406049031053,1.03366358001239e-08,"BNC2",1.30629653072764e-08
"ENSG00000204595_LINE2559_DPRX_D_N2","ENSG00000204595_LINE2559_DPRX_D_N2",78,1965,7.8,3.93188730590684,1.98378015267176,1.05914266813415e-08,"DPRX",1.33741378142728e-08
"MA1496.1","MA1496.1",108,3072,10.8,6.1469505362574,1.75696875,1.07891121465449e-08,"HOXA4",1.3612757005576e-08
"MA1468.1","MA1468.1",112,3228,11.2,6.45910036817672,1.73398760842627,1.13533329074738e-08,"ATOH7",1.43130799043374e-08
"ENSG00000171540_LINE2483_OTP_I","ENSG00000171540_LINE2483_OTP_I",98,2700,9.8,5.40259324475748,1.8139437037037,1.18553527021318e-08,"OTP",1.49339200973628e-08
"MA0895.1","MA0895.1",94,2558,9.4,5.11845685929246,1.83649100860047,1.34633862243876e-08,"HMBOX1",1.694585760072e-08
"ENSG00000170485_LINE263_NPAS2_I","ENSG00000170485_LINE263_NPAS2_I",137,4219,13.7,8.44205218504882,1.62282815833136,1.34927535285976e-08,"NPAS2",1.69691473523909e-08
"MA1506.1","MA1506.1",89,2376,8.9,4.75428205538659,1.87199663299663,1.41001631424737e-08,"HOXD10",1.77187890816926e-08
"MA0059.1","MA0059.1",124,3710,12.4,7.42356331038899,1.67035687331536,1.46657020778936e-08,"MAX::MYC",1.84146516444291e-08
"MA1503.1","MA1503.1",92,2489,9.2,4.98039058748199,1.84724467657694,1.47967698621819e-08,"HOXB9",1.85643008230747e-08
"ENSG00000128713_LINE2322_HOXD11_D_N1","ENSG00000128713_LINE2322_HOXD11_D_N1",92,2490,9.2,4.98239154794301,1.84650281124498,1.50770553802324e-08,"HOXD11",1.89007708699221e-08
"MA0113.3","MA0113.3",104,2942,10.4,5.88682567632464,1.76665669612509,1.57206183983519e-08,"NR3C1",1.96917449384328e-08
"ENSG00000133794_LINE179_ARNTL_D_N1","ENSG00000133794_LINE179_ARNTL_D_N1",99,2758,9.9,5.51864895149672,1.79391733139956,1.71141857941244e-08,"ARNTL",2.14201588224538e-08
"MA0884.2","MA0884.2",103,2910,10.3,5.82279494157195,1.76890996563574,1.74050832612406e-08,"DUXA",2.17668054876364e-08
"MA0692.1","MA0692.1",121,3604,12.1,7.21146150152073,1.677884572697,1.74965721673558e-08,"TFEB",2.18637165803278e-08
"ENSG00000180535_LINE286_BHLHA15_D","ENSG00000180535_LINE286_BHLHA15_D",74,1850,7.4,3.70177685288939,1.99904,1.88230177539656e-08,"BHLHA15",2.35024410325294e-08
"MA1931.1","MA1931.1",113,3301,11.3,6.60517048183128,1.71078097546198,1.98869244347962e-08,"ELK1::HOXA1",2.48110031686515e-08
"MA0908.1","MA0908.1",92,2507,9.2,5.01640787578037,1.83398165137615,2.0693116972856e-08,"HOXD11",2.57962080699131e-08
"MA1464.1","MA1464.1",107,3074,10.7,6.15095245717945,1.73956798959011,2.11732351490926e-08,"ARNT2",2.63736788699224e-08
"MA1555.1","MA1555.1",120,3582,12,7.16744037137826,1.6742378559464,2.27534428789416e-08,"RXRB",2.83194245234317e-08
"MA0485.2","MA0485.2",89,2402,8.9,4.80630702737314,1.85173355537052,2.31459296060515e-08,"HOXC9",2.87849857043412e-08
"MA0658.1","MA0658.1",88,2368,8.8,4.73827437169841,1.85721621621622,2.44314024225367e-08,"LHX6",3.03594674494848e-08
"ENSG00000137492_LINE3592_PRKRIR_D","ENSG00000137492_LINE3592_PRKRIR_D",102,2892,10.2,5.78677765327357,1.76263900414938,2.44872120221779e-08,"PRKRIR",3.04046305076644e-08
"MA1478.1","MA1478.1",137,4262,13.7,8.52809348487274,1.60645518535899,2.47687987834378e-08,"DMRTA2",3.0729836139579e-08
"ENSG00000147421_LINE2390_HMBOX1_D","ENSG00000147421_LINE2390_HMBOX1_D",94,2592,9.4,5.18648951496718,1.8124012345679,2.50852298601756e-08,"HMBOX1",3.10977214615828e-08
"ENSG00000137090_LINE1730_DMRT1_D_N1","ENSG00000137090_LINE1730_DMRT1_D_N1",133,4104,13.3,8.21194173203138,1.61959259259259,2.55243029261802e-08,"DMRT1",3.16169398657362e-08
"MA0628.1","MA0628.1",94,2599,9.4,5.20049623819433,1.80751981531358,2.84534826127244e-08,"POU6F1",3.52173849770804e-08
"ENSG00000176887_LINE3434_SOX11_I","ENSG00000176887_LINE3434_SOX11_I",151,4840,15.1,9.68464863134304,1.55916859504132,2.87237055720958e-08,"SOX11",3.5523696044033e-08
"ENSG00000182742_LINE2525_HOXB4_I","ENSG00000182742_LINE2525_HOXB4_I",101,2865,10.1,5.732751720826,1.76180663176265,2.95223266448007e-08,"HOXB4",3.64824954265654e-08
"MA1141.1","MA1141.1",217,7626,21.7,15.2593244757484,1.42208130081301,3.02820274154987e-08,"FOS::JUND",3.73917208087028e-08
"MA1571.1","MA1571.1",117,3484,11.7,6.97134624619818,1.67829850746269,3.06088390938263e-08,"TGIF2LX",3.77654081078647e-08
"ENSG00000134107_LINE183_BHLHE40_D_N3","ENSG00000134107_LINE183_BHLHE40_D_N3",104,2985,10.4,5.97286697614855,1.74120737018425,3.2478342006898e-08,"BHLHE40",4.00403869098458e-08
"ENSG00000189079_LINE54_ARID2_I","ENSG00000189079_LINE54_ARID2_I",115,3413,11.5,6.82927805346566,1.68392616466452,3.41375209579124e-08,"ARID2",4.20526874891633e-08
"MA0490.2","MA0490.2",214,7512,21.4,15.0312149831919,1.42370394036209,3.57050608729191e-08,"JUNB",4.3949018978329e-08
"ENSG00000068323_LINE84_TFE3_D_N1","ENSG00000068323_LINE84_TFE3_D_N1",111,3261,11.1,6.52513206339043,1.70111499540018,3.60706665487776e-08,"TFE3",4.4364079645032e-08
"MA0843.1","MA0843.1",84,2242,8.4,4.48615335360973,1.87242818911686,3.64389886601453e-08,"TEF",4.47818255603044e-08
"ENSG00000181965_LINE288_NEUROG1_I","ENSG00000181965_LINE288_NEUROG1_I",73,1847,7.3,3.69577397150632,1.97522902003249,3.79112087631241e-08,"NEUROG1",4.65544874905659e-08
"MA0651.2","MA0651.2",78,2028,7.8,4.05794781495118,1.92215384615385,3.95501860868537e-08,"HOXC11",4.85289793147411e-08
"ENSG00000135903_LINE2625_PAX3_D_N1","ENSG00000135903_LINE2625_PAX3_D_N1",66,1604,6.6,3.20954057947815,2.05636907730673,4.02514937178197e-08,"PAX3",4.93507324860552e-08
"MA0102.4","MA0102.4",169,5611,16.9,11.2273891467905,1.50524754945643,4.05773793773661e-08,"CEBPA",4.97112679117222e-08
"MA0058.3","MA0058.3",118,3542,11.8,7.08740195293741,1.66492603049125,4.07643063838153e-08,"MAX",4.99011336767394e-08
"ENSG00000105392_LINE2200_CRX_D","ENSG00000105392_LINE2200_CRX_D",83,2212,8.3,4.42612453977909,1.87522965641953,4.13973146664513e-08,"CRX",5.06363394745474e-08
"MA0861.1","MA0861.1",115,3427,11.5,6.85729149991996,1.67704697986577,4.23438430613128e-08,"TP73",5.17535859638267e-08
"MA1633.2","MA1633.2",213,7487,21.3,14.9811909716664,1.42178282356084,4.32054899179985e-08,"BACH1",5.2765422401809e-08
"MA0828.2","MA0828.2",82,2178,8.2,4.35809188410437,1.88155739210285,4.35022437230722e-08,"SREBF2",5.30863317933115e-08
"ENSG00000233608_LINE317_TWIST2_I","ENSG00000233608_LINE317_TWIST2_I",128,3943,12.8,7.88978709780695,1.6223504945473,4.41143375513441e-08,"TWIST2",5.37912531266194e-08
"ENSG00000125618_LINE3159_PAX8_D","ENSG00000125618_LINE3159_PAX8_D",122,3705,12.2,7.41355850808388,1.6456334682861,4.42081502811401e-08,"PAX8",5.38635965203906e-08
"ENSG00000005073_LINE2164_HOXA11_I","ENSG00000005073_LINE2164_HOXA11_I",101,2889,10.1,5.78077477189051,1.7471706472828,4.42563968633147e-08,"HOXA11",5.3880352221744e-08
"MA1137.1","MA1137.1",206,7188,20.6,14.382903793821,1.43225598219254,4.45528926884287e-08,"FOSL1::JUNB",5.41990797346773e-08
"ENSG00000184302_LINE2534_SIX6_I","ENSG00000184302_LINE2534_SIX6_I",92,2551,9.2,5.10445013606531,1.80234888279106,4.60058332445086e-08,"SIX6",5.59230439906011e-08
"ENSG00000162367_LINE243_TAL1_D_N1","ENSG00000162367_LINE243_TAL1_D_N1",195,6726,19.5,13.4584600608292,1.44890276538805,4.93709950057436e-08,"TAL1",5.99203529129538e-08
"ENSG00000186051_LINE511_TAL2_I_N1","ENSG00000186051_LINE511_TAL2_I_N1",195,6726,19.5,13.4584600608292,1.44890276538805,4.93709950057436e-08,"TAL2",5.99203529129538e-08
"ENSG00000100625_LINE2190_SIX4_I","ENSG00000100625_LINE2190_SIX4_I",89,2443,8.9,4.88834640627501,1.82065656979124,4.94614699368701e-08,"SIX4",5.9983552827167e-08
"MA0639.1","MA0639.1",81,2149,8.1,4.30006403073475,1.88369288040949,5.03455722797423e-08,"DBP",6.1008366098493e-08
"ENSG00000165066_LINE2435_NKX63_I","ENSG00000165066_LINE2435_NKX63_I",133,4153,13.3,8.30998879462142,1.60048350589935,5.06865277138997e-08,"NKX63",6.13739196039623e-08
"ENSG00000105516_LINE349_DBP_D_N2","ENSG00000105516_LINE349_DBP_D_N2",72,1828,7.2,3.65775572274692,1.96842013129103,5.39073759018386e-08,"DBP",6.5223331648855e-08
"MA0821.2","MA0821.2",91,2525,9.1,5.05242516407876,1.80111524752475,5.64183801972959e-08,"HES5",6.82085989691767e-08
"MA1500.1","MA1500.1",116,3489,11.6,6.98135104850328,1.66156950415592,5.9836204837351e-08,"HOXB6",7.22847269574186e-08
"MA1602.1","MA1602.1",91,2529,9.1,5.06042900592284,1.79826650850138,6.05735114020139e-08,"ZSCAN29",7.31188754327246e-08
"MA1572.1","MA1572.1",108,3179,10.8,6.36105330558668,1.69783202264863,6.19323446388931e-08,"TGIF2LY",7.47014072015066e-08
"MA1128.1","MA1128.1",213,7527,21.3,15.0612293901073,1.41422718214428,6.53700548280072e-08,"FOSL1::JUN",7.87870568220272e-08
"MA0638.1","MA0638.1",92,2573,9.2,5.14847126620778,1.78693820443063,6.78557823733698e-08,"CREB3",8.17199167827322e-08
"MA0794.1","MA0794.1",95,2689,9.5,5.38058267968625,1.76560803272592,7.11370790673819e-08,"PROX1",8.56056375217646e-08
"ENSG00000009709_LINE2611_PAX7_D_N2","ENSG00000009709_LINE2611_PAX7_D_N2",82,2204,8.2,4.41011685609092,1.8593611615245,7.16770533649617e-08,"PAX7",8.61890356859663e-08
"ENSG00000118526_LINE152_TCF21_I","ENSG00000118526_LINE152_TCF21_I",147,4751,14.7,9.50656315031215,1.5463001473374,7.51381541087926e-08,"TCF21",9.02119882536003e-08
"ENSG00000187728_LINE296_ENSG00000187728_I","ENSG00000187728_LINE296_ENSG00000187728_I",147,4751,14.7,9.50656315031215,1.5463001473374,7.51381541087926e-08,"ENSG00000187728",9.02119882536003e-08
"MA0817.1","MA0817.1",74,1919,7.4,3.83984312469986,1.92716206357478,8.07444123518082e-08,"BHLHE23",9.6868488551094e-08
"MA1553.1","MA1553.1",105,3084,10.5,6.17096206178966,1.70151750972763,8.6507445429829e-08,"RARG",1.03702708949649e-07
"ENSG00000165259_LINE2437_HDX_I","ENSG00000165259_LINE2437_HDX_I",117,3554,11.7,7.11141347846967,1.64524254361283,8.74701459115067e-08,"HDX",1.04776355762096e-07
"MA1419.1","MA1419.1",165,5510,16.5,11.0252921402273,1.49655898366606,8.88632745870446e-08,"IRF4",1.06363551651313e-07
"ENSG00000112561_LINE140_TFEB_D_N2","ENSG00000112561_LINE140_TFEB_D_N2",113,3400,11.3,6.80326556747239,1.66096705882353,9.21130240744127e-08,"TFEB",1.10168869528509e-07
"ENSG00000157613_LINE447_CREB3L1_D_N3","ENSG00000157613_LINE447_CREB3L1_D_N3",112,3361,11.2,6.72522810949256,1.6653710205296,9.24306528622221e-08,"CREB3L1",1.10464177330368e-07
"ENSG00000143178_LINE3541_TBX19_D","ENSG00000143178_LINE3541_TBX19_D",89,2478,8.9,4.95838002241076,1.79494108151735,9.26239757114297e-08,"TBX19",1.10610588731845e-07
"MA1135.1","MA1135.1",194,6743,19.4,13.4924763886666,1.4378383508824,9.41054504297746e-08,"FOSB::JUNB",1.12293898832168e-07
"MA0635.1","MA0635.1",64,1572,6.4,3.14550984472547,2.03464631043257,9.47611709301869e-08,"BARHL2",1.129900373992e-07
"MA1134.1","MA1134.1",189,6533,18.9,13.0722746918521,1.4458080514312,9.80859603577395e-08,"FOS::JUNB",1.16865194568108e-07
"MA1552.1","MA1552.1",113,3408,11.3,6.81927325116056,1.65706807511737,1.03790377362774e-07,"RARB",1.23567507195619e-07
"ENSG00000156273_LINE437_BACH1_D_N1","ENSG00000156273_LINE437_BACH1_D_N1",202,7098,20.2,14.2028173523291,1.42225302902226,1.05724959033726e-07,"BACH1",1.2577485606297e-07
"ENSG00000136630_LINE2355_HLX_I","ENSG00000136630_LINE2355_HLX_I",93,2637,9.3,5.27653273571314,1.76252104664391,1.06680813502098e-07,"HLX",1.26815396263529e-07
"MA0099.3","MA0099.3",199,6971,19.9,13.9486953737794,1.42665672070004,1.08249819908809e-07,"FOS::JUN",1.28582675815635e-07
"MA1142.1","MA1142.1",207,7317,20.7,14.6410276932928,1.41383517835178,1.08969818394635e-07,"FOSL1::JUND",1.29278413763981e-07
"MA1146.1","MA1146.1",112,3372,11.2,6.74723867456379,1.65993831553974,1.090010697357e-07,"NR1H4::RXRA",1.29278413763981e-07
"MA1509.1","MA1509.1",62,1515,6.2,3.03145509844725,2.04522244224422,1.26169109813547e-07,"IRF6",1.4952666883821e-07
"ENSG00000221869_LINE558_CEBPD_D_N2","ENSG00000221869_LINE558_CEBPD_D_N2",145,4715,14.5,9.43452857371538,1.53690774125133,1.34384301494443e-07,"CEBPD",1.59141985545353e-07
"MA1577.1","MA1577.1",100,2922,10,5.84680646710421,1.71033538672142,1.41823406124655e-07,"TLX2",1.67824363914175e-07
"MA0708.2","MA0708.2",117,3588,11.7,7.17944613414439,1.62965217391304,1.43134300257349e-07,"MSX2",1.69247370932611e-07
"ENSG00000185610_LINE2537_DBX2_I","ENSG00000185610_LINE2537_DBX2_I",93,2655,9.3,5.31255002401153,1.75057175141243,1.44526149690766e-07,"DBX2",1.70763877319952e-07
"ENSG00000128645_LINE2316_HOXD1_I","ENSG00000128645_LINE2316_HOXD1_I",103,3040,10.3,6.08291980150472,1.69326578947368,1.46279294559872e-07,"HOXD1",1.7270465465043e-07
"MA0634.1","MA0634.1",115,3517,11.5,7.03737794141188,1.63413136195621,1.61219282241869e-07,"ALX3",1.9019978765997e-07
"ENSG00000214717_LINE3702_ZBED1_D","ENSG00000214717_LINE3702_ZBED1_D",32,560,3.2,1.12053785817192,2.85577142857143,1.61548333002263e-07,"ZBED1",1.90444148037384e-07
"ENSG00000205927_LINE315_OLIG2_D_N2","ENSG00000205927_LINE315_OLIG2_D_N2",69,1774,6.9,3.54970385785177,1.94382412626832,1.63753723635056e-07,"OLIG2",1.92898428595745e-07
"ENSG00000115966_LINE362_ATF2_D_N1","ENSG00000115966_LINE362_ATF2_D_N1",76,2028,7.6,4.05794781495118,1.87286785009862,1.66035882241973e-07,"ATF2",1.95292204865935e-07
"ENSG00000136367_LINE2354_ZFHX2_D","ENSG00000136367_LINE2354_ZFHX2_D",76,2028,7.6,4.05794781495118,1.87286785009862,1.66035882241973e-07,"ZFHX2",1.95292204865935e-07
"ENSG00000182158_LINE526_CREB3L2_I","ENSG00000182158_LINE526_CREB3L2_I",113,3441,11.3,6.88530494637426,1.64117640220866,1.68641512047061e-07,"CREB3L2",1.98207706408962e-07
"ENSG00000106410_LINE2223_NOBOX_D_N2","ENSG00000106410_LINE2223_NOBOX_D_N2",109,3285,10.9,6.57315511445494,1.6582599695586,1.72487843022356e-07,"NOBOX",2.02575947970616e-07
"ENSG00000143032_LINE2380_BARHL2_D_N2","ENSG00000143032_LINE2380_BARHL2_D_N2",64,1599,6.4,3.19953577717304,2.00029018136335,1.72625106418815e-07,"BARHL2",2.02584835631998e-07
"MA0725.1","MA0725.1",92,2630,9.2,5.26252601248599,1.74820988593156,1.79760983381281e-07,"VSX1",2.10642652694345e-07
"MA0726.1","MA0726.1",92,2630,9.2,5.26252601248599,1.74820988593156,1.79760983381281e-07,"VSX2",2.10642652694345e-07
"MA0043.3","MA0043.3",136,4371,13.6,8.74619817512406,1.5549613360787,1.83259539828711e-07,"HLF",2.14581260279195e-07
"ENSG00000167074_LINE470_TEF_D_N3","ENSG00000167074_LINE470_TEF_D_N3",105,3136,10.5,6.27501200576277,1.67330357142857,1.93413438821199e-07,"TEF",2.26300967369822e-07
"ENSG00000197062_LINE3797_ZNF187_I","ENSG00000197062_LINE3797_ZNF187_I",60,1469,6,2.93941091724028,2.04122532334922,2.15478209969572e-07,"ZNF187",2.51928865248856e-07
"ENSG00000177468_LINE279_OLIG3_D","ENSG00000177468_LINE279_OLIG3_D",71,1860,7.1,3.7217864574996,1.90768602150538,2.17790906493354e-07,"OLIG3",2.54442330547958e-07
"MA0491.2","MA0491.2",199,7042,19.9,14.0907635665119,1.41227264981539,2.24743478947036e-07,"JUND",2.62368695153416e-07
"MA1130.1","MA1130.1",200,7088,20,14.1828077477189,1.41015801354402,2.31040992647266e-07,"FOSL2::JUN",2.69519066852151e-07
"MA1101.2","MA1101.2",161,5425,16.1,10.8552105010405,1.48315870967742,2.31458500537647e-07,"BACH2",2.69804610328212e-07
"ENSG00000169953_LINE2710_HSFY2_D_N2","ENSG00000169953_LINE2710_HSFY2_D_N2",47,1033,4.7,2.06699215623499,2.27383543078412,2.32769938694509e-07,"HSFY2",2.70928945037871e-07
"ENSG00000172468_LINE2715_HSFY1_I","ENSG00000172468_LINE2715_HSFY1_I",47,1033,4.7,2.06699215623499,2.27383543078412,2.32769938694509e-07,"HSFY1",2.70928945037871e-07
"MA0083.3","MA0083.3",91,2612,9.1,5.22650872418761,1.74112404287902,2.51007265807041e-07,"SRF",2.91938458071927e-07
"ENSG00000214513_LINE2565_NOTO_D","ENSG00000214513_LINE2565_NOTO_D",102,3038,10.2,6.07891788058268,1.67793021724819,2.58343052310486e-07,"NOTO",3.00246910497753e-07
"ENSG00000198353_LINE2554_HOXC5_I","ENSG00000198353_LINE2554_HOXC5_I",95,2770,9.5,5.54266047702897,1.71397833935018,2.71172400014957e-07,"HOXC5",3.14922891318485e-07
"MA1568.1","MA1568.1",79,2165,7.9,4.33207939811109,1.82360461893764,2.72410327277125e-07,"TCF21",3.16125506097228e-07
"ENSG00000167157_LINE2464_PRRX2_D_N2","ENSG00000167157_LINE2464_PRRX2_D_N2",112,3435,11.2,6.87329918360813,1.62949403202329,2.73606583100905e-07,"PRRX2",3.17278012474843e-07
"ENSG00000140836_LINE2374_ZFHX3_D_N1","ENSG00000140836_LINE2374_ZFHX3_D_N1",103,3082,10.3,6.16696014086762,1.67019078520441,2.78634702284501e-07,"ZFHX3",3.22868994783673e-07
"ENSG00000180828_LINE287_BHLHE22_D","ENSG00000180828_LINE287_BHLHE22_D",81,2244,8.1,4.49015527453177,1.80394652406417,2.95559081010808e-07,"BHLHE22",3.42226304328303e-07
"ENSG00000105996_LINE2208_HOXA2_D_N2","ENSG00000105996_LINE2208_HOXA2_D_N2",107,3247,10.7,6.49711861693613,1.64688389282415,3.14207544644267e-07,"HOXA2",3.63549766469885e-07
"ENSG00000029153_LINE80_ARNTL2_I","ENSG00000029153_LINE80_ARNTL2_I",106,3208,10.6,6.4190811589563,1.65132668329177,3.1584570728958e-07,"ARNTL2",3.65174681559085e-07
"ENSG00000185697_LINE2870_MYBL1_D_N1","ENSG00000185697_LINE2870_MYBL1_D_N1",50,1144,5,2.28909876740836,2.18426573426573,3.19051991514228e-07,"MYBL1",3.68608883687296e-07
"ENSG00000143867_LINE963_OSR1_I","ENSG00000143867_LINE963_OSR1_I",84,2362,8.4,4.72626860893229,1.77730059271804,3.25279167141032e-07,"OSR1",3.75525542553062e-07
"MA0710.1","MA0710.1",101,3015,10.1,6.03289578997919,1.67415456053068,3.29485520783152e-07,"NOTO",3.80100726339205e-07
"MA0892.1","MA0892.1",115,3570,11.5,7.14342884584601,1.60987114845938,3.41181340721788e-07,"GSX1",3.93302770632791e-07
"ENSG00000175329_LINE2496_ISX_D_N2","ENSG00000175329_LINE2496_ISX_D_N2",105,3174,10.5,6.35104850328158,1.65327032136106,3.41537100208659e-07,"ISX",3.93422529886376e-07
"MA0620.3","MA0620.3",99,2941,9.9,5.88482471586361,1.68229309758586,3.49668366337081e-07,"MITF",4.024922536614e-07
"MA0836.2","MA0836.2",136,4427,13.6,8.85825196094125,1.53529161960696,3.71691877878562e-07,"CEBPD",4.27527771168125e-07
"MA0826.1","MA0826.1",63,1603,6.3,3.20753961901713,1.96412227074236,4.02058562949211e-07,"OLIG1",4.6171336998487e-07
"ENSG00000185960_LINE2546_SHOX_D_N2","ENSG00000185960_LINE2546_SHOX_D_N2",107,3264,10.7,6.53113494477349,1.63830637254902,4.02298729591754e-07,"SHOX",4.6171336998487e-07
"MA0526.4","MA0526.4",80,2224,8,4.45013606531135,1.79769784172662,4.02299549647508e-07,"USF2",4.6171336998487e-07
"ENSG00000128272_LINE397_ATF4_D","ENSG00000128272_LINE397_ATF4_D",115,3583,11.5,7.16944133183928,1.60403014233882,4.08361167471526e-07,"ATF4",4.68326096615656e-07
"ENSG00000092607_LINE3528_TBX15_D_N1","ENSG00000092607_LINE3528_TBX15_D_N1",141,4643,14.1,9.29045942052185,1.51768597889296,4.20507946522754e-07,"TBX15",4.81196639171092e-07
"ENSG00000112837_LINE19949_TBX18_I_N1","ENSG00000112837_LINE19949_TBX18_I_N1",141,4643,14.1,9.29045942052185,1.51768597889296,4.20507946522754e-07,"TBX18",4.81196639171092e-07
"ENSG00000122145_LINE20002_TBX22_I_N1","ENSG00000122145_LINE20002_TBX22_I_N1",141,4643,14.1,9.29045942052185,1.51768597889296,4.20507946522754e-07,"TBX22",4.81196639171092e-07
"ENSG00000063515_LINE2174_GSC2_D","ENSG00000063515_LINE2174_GSC2_D",85,2418,8.5,4.83832239474948,1.75680727874276,4.43676168563864e-07,"GSC2",5.06965746376559e-07
"MA0891.1","MA0891.1",85,2418,8.5,4.83832239474948,1.75680727874276,4.43676168563864e-07,"GSC2",5.06965746376559e-07
"MA1519.1","MA1519.1",98,2918,9.8,5.83880262526012,1.67842631939685,4.45986263945444e-07,"LHX5",5.09232854007883e-07
"ENSG00000069812_LINE86_HES2_I","ENSG00000069812_LINE86_HES2_I",107,3272,10.7,6.54714262846166,1.63430073349633,4.5143572359204e-07,"HES2",5.1507859769961e-07
"ENSG00000178403_LINE282_NEUROG2_D_N2","ENSG00000178403_LINE282_NEUROG2_D_N2",94,2765,9.4,5.53265567472387,1.69900325497288,4.61215029001464e-07,"NEUROG2",5.25852463722837e-07
"ENSG00000108788_LINE134_MLX_D","ENSG00000108788_LINE134_MLX_D",86,2459,8.6,4.92036177365135,1.74783895892639,4.66799012818923e-07,"MLX",5.31830822774003e-07
"MA0067.2","MA0067.2",88,2537,8.8,5.07643668961101,1.73349940875049,4.80689046346596e-07,"PAX2",5.47256771423749e-07
"MA1560.1","MA1560.1",102,3080,10.2,6.16295821994557,1.65504935064935,4.85381542827272e-07,"SOHLH2",5.52196627746685e-07
"ENSG00000133937_LINE2333_GSC_D","ENSG00000133937_LINE2333_GSC_D",83,2349,8.3,4.70025612293901,1.76586121753938,4.9697816320517e-07,"GSC",5.64567193401073e-07
"MA0648.1","MA0648.1",83,2349,8.3,4.70025612293901,1.76586121753938,4.9697816320517e-07,"GSC",5.64567193401073e-07
"MA0718.1","MA0718.1",104,3170,10.4,6.34304466143749,1.63959116719243,5.72544628215409e-07,"RAX",6.49938015459643e-07
"MA0663.1","MA0663.1",86,2472,8.6,4.94637425964463,1.73864724919094,5.78890267261642e-07,"MLX",6.56664195688224e-07
"MA1138.1","MA1138.1",193,6878,19.3,13.7626060509044,1.40235068333818,5.85494492537973e-07,"FOSL2::JUNB",6.63673728116339e-07
"ENSG00000168505_LINE2466_GBX2_D_N2","ENSG00000168505_LINE2466_GBX2_D_N2",91,2667,9.1,5.33656154954378,1.70521784776903,6.10280645034532e-07,"GBX2",6.91267851735996e-07
"MA1144.1","MA1144.1",190,6759,19,13.5244917560429,1.40485870690931,6.52289080933682e-07,"FOSL2::JUND",7.383156118974e-07
