"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000125816_LINE2311_NKX24_I","ENSG00000125816_LINE2311_NKX24_I",7,941,14,6.27709959308919,2.23032943676939,0.0354704822493986,"NKX24",0.0473951182836275
"ENSG00000181449_LINE3441_SOX2_D_N2","ENSG00000181449_LINE3441_SOX2_D_N2",9,1371,18,9.14548729237542,1.96818380743983,0.035628706515691,"SOX2",0.047565845792743
"MA1960.1","MA1960.1",9,1374,18,9.16549929957975,1.9638864628821,0.0360618862148339,"MGA::EVX1",0.0481030454889586
"ENSG00000063515_LINE2174_GSC2_D","ENSG00000063515_LINE2174_GSC2_D",5,552,10,3.68220932559536,2.71576086956522,0.0361287488977871,"GSC2",0.0481100646021684
"MA0891.1","MA0891.1",5,552,10,3.68220932559536,2.71576086956522,0.0361287488977871,"GSC2",0.0481100646021684
"MA1420.1","MA1420.1",7,945,14,6.30378226936162,2.22088888888889,0.0361755493930402,"IRF5",0.0481313527699564
"ENSG00000142611_LINE960_PRDM16_I","ENSG00000142611_LINE960_PRDM16_I",11,1832,22,12.220665732773,1.80022925764192,0.036250244128778,"PRDM16",0.0481680314520226
"ENSG00000166478_LINE1065_ZNF143_D_N2","ENSG00000166478_LINE1065_ZNF143_D_N2",10,1601,20,10.6797411780402,1.87270455965022,0.036288719759886,"ZNF143",0.0481680314520226
"MA0081.2","MA0081.2",24,5210,48,34.7541858448402,1.38112859884837,0.0362998731728335,"SPIB",0.0481680314520226
"MA1478.1","MA1478.1",8,1157,16,7.71796411180041,2.07308556611927,0.0363264667416662,"DMRTA2",0.0481680314520226
"MA0884.2","MA0884.2",6,746,12,4.97631912480822,2.41142091152815,0.0367790141333197,"DUXA",0.0487267345854498
"MA1520.1","MA1520.1",7,949,14,6.33046494563405,2.21152792413066,0.0368899947559823,"MAF",0.0488323489905461
"ENSG00000180318_LINE2519_ALX1_D_N2","ENSG00000180318_LINE2519_ALX1_D_N2",9,1383,18,9.22553532119272,1.95110629067245,0.037383592136119,"ALX1",0.0494438365085673
"ENSG00000106536_LINE2646_POU6F2_D_N2","ENSG00000106536_LINE2646_POU6F2_D_N2",8,1168,16,7.7913414715496,2.05356164383562,0.0381120035079805,"POU6F2",0.0503645934682449
"ENSG00000102145_LINE2081_GATA1_D_N7","ENSG00000102145_LINE2081_GATA1_D_N7",8,1169,16,7.7980121406177,2.05180496150556,0.0382772521302547,"GATA1",0.0505055503458201
"ENSG00000105717_LINE11890_PBX4_I_N5","ENSG00000105717_LINE11890_PBX4_I_N5",9,1389,18,9.26555933560136,1.94267818574514,0.0382833364977279,"PBX4",0.0505055503458201
"ENSG00000235608_LINE2597_NKX11_I","ENSG00000235608_LINE2597_NKX11_I",5,564,10,3.76225735441265,2.65797872340426,0.0390737429286153,"NKX11",0.0515047986957781
"ENSG00000176165_LINE2023_FOXG1_D_N1","ENSG00000176165_LINE2023_FOXG1_D_N1",11,1855,22,12.3740911213395,1.77790835579515,0.0392277248020415,"FOXG1",0.0516641704391137
"ENSG00000106459_LINE3634_NRF1_D_N3","ENSG00000106459_LINE3634_NRF1_D_N3",6,759,12,5.06303782269362,2.3701185770751,0.0395043465857499,"NRF1",0.0519846582703803
"ENSG00000116990_LINE150_MYCL1_I","ENSG00000116990_LINE150_MYCL1_I",6,760,12,5.06970849176172,2.367,0.0397192418723732,"MYCL1",0.0522234476470092
"MA0780.1","MA0780.1",5,568,10,3.78894003068508,2.63926056338028,0.0400874675342869,"PAX3",0.0526632668532853
"ENSG00000172818_LINE1168_OVOL1_D","ENSG00000172818_LINE1168_OVOL1_D",7,968,14,6.45720765792809,2.16811983471074,0.0404130153746766,"OVOL1",0.0530463277439033
"MA0673.1","MA0673.1",8,1182,16,7.8847308385031,2.0292385786802,0.0404703057353657,"NKX2-8",0.0530769249023017
"MA1580.1","MA1580.1",8,1184,16,7.89807217663932,2.02581081081081,0.040815130659526,"ZBTB32",0.0534842567870635
"ENSG00000119725_LINE845_ZNF410_D","ENSG00000119725_LINE845_ZNF410_D",7,974,14,6.49723167233674,2.15476386036961,0.041570437729953,"ZNF410",0.0544283518308353
"MA0838.1","MA0838.1",5,574,10,3.82896404509372,2.6116724738676,0.0416382789556844,"CEBPG",0.0544715173607865
"ENSG00000138136_LINE2359_LBX1_D","ENSG00000138136_LINE2359_LBX1_D",7,979,14,6.53058501767727,2.14375893769152,0.0425515864798646,"LBX1",0.0555732258206927
"MA0618.1","MA0618.1",7,979,14,6.53058501767727,2.14375893769152,0.0425515864798646,"LBX1",0.0555732258206927
"MA0672.1","MA0672.1",8,1195,16,7.9714495363885,2.00716317991632,0.0427474247150319,"NKX2-3",0.0557823537217042
"ENSG00000180828_LINE287_BHLHE22_D","ENSG00000180828_LINE287_BHLHE22_D",5,579,10,3.86231739043426,2.58911917098446,0.0429584221777711,"BHLHE22",0.0560108976975614
"ENSG00000169856_LINE1708_ONECUT1_D_N3","ENSG00000169856_LINE1708_ONECUT1_D_N3",9,1421,18,9.4790207457808,1.89893033075299,0.0433379603864825,"ONECUT1",0.0564586272924818
"MA0025.2","MA0025.2",9,1426,18,9.51237409112134,1.89227208976157,0.0441673037569637,"NFIL3",0.057491107056981
"ENSG00000111704_LINE2264_NANOG_D","ENSG00000111704_LINE2264_NANOG_D",7,989,14,6.59729170835835,2.12208291203236,0.0445595459793126,"NANOG",0.0579533811987396
"MA1928.1","MA1928.1",13,2379,26,15.8695217130278,1.6383606557377,0.0446492926250422,"BNC2",0.0580217929120764
"MA1970.1","MA1970.1",10,1661,20,11.0799813221266,1.80505719446117,0.0450286132164181,"TRPS1",0.0584660796708604
"ENSG00000233608_LINE317_TWIST2_I","ENSG00000233608_LINE317_TWIST2_I",7,992,14,6.61730371556267,2.11566532258065,0.0451738718628258,"TWIST2",0.058605969974862
"ENSG00000214717_LINE3702_ZBED1_D","ENSG00000214717_LINE3702_ZBED1_D",2,102,4,0.680408244946968,5.87882352941176,0.0454605536815609,"ZBED1",0.0589289500834839
"ENSG00000179922_LINE1252_ZNF784_D","ENSG00000179922_LINE1252_ZNF784_D",6,786,12,5.24314588753252,2.28870229007634,0.0455732798485696,"ZNF784",0.0590260888254276
"MA1106.1","MA1106.1",5,589,10,3.92902408111534,2.54516129032258,0.0456748513135694,"HIF1A",0.059108631111678
"ENSG00000185155_LINE2536_MIXL1_D","ENSG00000185155_LINE2536_MIXL1_D",6,787,12,5.24981655660063,2.28579415501906,0.0458087760205129,"MIXL1",0.0591838777039215
"MA0662.1","MA0662.1",6,787,12,5.24981655660063,2.28579415501906,0.0458087760205129,"MIXL1",0.0591838777039215
"ENSG00000105880_LINE2205_DLX5_D","ENSG00000105880_LINE2205_DLX5_D",5,590,10,3.93569475018344,2.54084745762712,0.0459520942542342,"DLX5",0.0593199762191024
"ENSG00000164778_LINE2430_EN2_D_N2","ENSG00000164778_LINE2430_EN2_D_N2",6,791,12,5.27649923287306,2.27423514538559,0.04675848185148,"EN2",0.0603111054104143
"MA0610.1","MA0610.1",7,1002,14,6.68401040624375,2.09455089820359,0.0472616862648377,"DMRT3",0.0609098629914823
"MA1542.1","MA1542.1",5,595,10,3.96904809552398,2.51949579831933,0.0473536212277013,"OSR1",0.0609278058959385
"MA0158.2","MA0158.2",5,595,10,3.96904809552398,2.51949579831933,0.0473536212277013,"HOXA5",0.0609278058959385
"ENSG00000064218_LINE1728_DMRT3_D","ENSG00000064218_LINE1728_DMRT3_D",7,1003,14,6.69068107531185,2.09246261216351,0.0474738707569376,"DMRT3",0.0610322519525403
"MA0749.1","MA0749.1",2,105,4,0.700420252151291,5.71085714285714,0.0478867039794571,"ZBED1",0.0615123615262434
"ENSG00000162599_LINE3320_NFIA_D_N1","ENSG00000162599_LINE3320_NFIA_D_N1",8,1223,16,8.15822827029551,1.96121013900245,0.0479427995659456,"NFIA",0.0615338150550592
"ENSG00000174332_LINE1185_GLIS1_D","ENSG00000174332_LINE1185_GLIS1_D",6,797,12,5.3165232472817,2.25711417816813,0.0482062629514844,"GLIS1",0.0618211680872074
"ENSG00000112592_LINE3569_TBP_D_N2","ENSG00000112592_LINE3569_TBP_D_N2",9,1455,18,9.70582349409646,1.85455670103093,0.0491930449978005,"TBP",0.0630348944106353
"MA0769.2","MA0769.2",11,1928,22,12.8610499633113,1.71059128630705,0.0498332339664121,"TCF7",0.0638028782422424
"ENSG00000125952_LINE73_MAX_D_N10","ENSG00000125952_LINE73_MAX_D_N10",7,1016,14,6.77739977319725,2.06568897637795,0.0502889313013467,"MAX",0.0642335642338542
"ENSG00000089116_LINE2188_LHX5_I","ENSG00000089116_LINE2188_LHX5_I",8,1235,16,8.2382762991128,1.94215384615385,0.0502929891536515,"LHX5",0.0642335642338542
"ENSG00000132130_LINE2332_LHX1_I","ENSG00000132130_LINE2332_LHX1_I",8,1235,16,8.2382762991128,1.94215384615385,0.0502929891536515,"LHX1",0.0642335642338542
"ENSG00000119614_LINE2284_VSX2_D_N3","ENSG00000119614_LINE2284_VSX2_D_N3",5,606,10,4.04242545527316,2.47376237623762,0.0505270202819465,"VSX2",0.0644797432029415
"ENSG00000105991_LINE2206_HOXA1_D_N1","ENSG00000105991_LINE2206_HOXA1_D_N1",5,611,10,4.0757788006137,2.45351882160393,0.0520105007276236,"HOXA1",0.0663186956216719
"MA1948.1","MA1948.1",6,813,12,5.42325395237142,2.21269372693727,0.0522040034749593,"ETV5::HOXA2",0.0665111365643446
"ENSG00000134138_LINE2334_MEIS2_D_N2","ENSG00000134138_LINE2334_MEIS2_D_N2",7,1028,14,6.85744780201454,2.04157587548638,0.0529814414445897,"MEIS2",0.0674466271690702
"MA0647.1","MA0647.1",5,616,10,4.10913214595424,2.4336038961039,0.0535196717846911,"GRHL1",0.0680763251854132
"ENSG00000134107_LINE183_BHLHE40_D_N3","ENSG00000134107_LINE183_BHLHE40_D_N3",5,617,10,4.11580281502235,2.42965964343598,0.05382459127954,"BHLHE40",0.0684084715855505
"MA1463.1","MA1463.1",7,1036,14,6.9108131545594,2.02581081081081,0.0548269509304027,"ARGFX",0.069625770205926
"ENSG00000143171_LINE3007_RXRG_D_N3","ENSG00000143171_LINE3007_RXRG_D_N3",9,1486,18,9.91261423520779,1.81586810228802,0.0549799682652188,"RXRG",0.0697633715924222
"MA0059.1","MA0059.1",6,824,12,5.49663131212061,2.18315533980583,0.0550687484204456,"MAX::MYC",0.069819306033065
"ENSG00000166949_LINE3324_SMAD3_D_N1","ENSG00000166949_LINE3324_SMAD3_D_N1",4,433,8,2.88839970649056,2.76969976905312,0.0558187565423313,"SMAD3",0.0707128124242673
"MA1101.2","MA1101.2",9,1491,18,9.94596758054833,1.80977867203219,0.0559541760507681,"BACH2",0.0708269230075363
"MA0623.2","MA0623.2",4,434,8,2.89507037555867,2.76331797235023,0.0562035224012466,"NEUROG1",0.0710849408831961
"ENSG00000141568_LINE1994_FOXK2_I","ENSG00000141568_LINE1994_FOXK2_I",11,1967,22,13.1212060569675,1.67667513980681,0.0562522374839295,"FOXK2",0.0710889926779109
"ENSG00000186350_LINE3116_RXRA_D_N3","ENSG00000186350_LINE3116_RXRA_D_N3",9,1494,18,9.96597958775265,1.80614457831325,0.0565441974621215,"RXRA",0.0713744272843971
"ENSG00000139515_LINE2371_PDX1_D_N2","ENSG00000139515_LINE2371_PDX1_D_N2",5,626,10,4.17583883663531,2.39472843450479,0.0566151827179052,"PDX1",0.0713744272843971
"MA0132.2","MA0132.2",5,626,10,4.17583883663531,2.39472843450479,0.0566151827179052,"PDX1",0.0713744272843971
"MA1120.1","MA1120.1",7,1044,14,6.96417850710426,2.01028735632184,0.0567130923860521,"SOX13",0.0714402018604946
"ENSG00000111206_LINE1956_FOXM1_D","ENSG00000111206_LINE1956_FOXM1_D",17,3499,34,23.3406710693083,1.45668476707631,0.0570910969142514,"FOXM1",0.0718584152941666
"MA1155.1","MA1155.1",13,2469,26,16.4698819291575,1.57863912515188,0.0575871340742669,"ZSCAN4",0.0724243988921134
"ENSG00000170166_LINE2471_HOXD4_D","ENSG00000170166_LINE2471_HOXD4_D",7,1054,14,7.03088519778534,1.99121442125237,0.0591281791295981,"HOXD4",0.074302667578787
"ENSG00000109072_LINE2253_VTN_I","ENSG00000109072_LINE2253_VTN_I",7,1055,14,7.03755586685345,1.98932701421801,0.0593732073783965,"VTN",0.0745506028336458
"MA0875.1","MA0875.1",5,637,10,4.2492161963845,2.35337519623234,0.0601391926305318,"BARX1",0.0754517420794303
"ENSG00000064835_LINE2641_POU1F1_D_N1","ENSG00000064835_LINE2641_POU1F1_D_N1",9,1513,18,10.0927223000467,1.78346331791143,0.0603773159625759,"POU1F1",0.0756886086674805
"MA0644.2","MA0644.2",5,638,10,4.2558868654526,2.34968652037618,0.0604657377440949,"ESX1",0.0756886086674805
"ENSG00000198517_LINE543_MAFK_D_N5","ENSG00000198517_LINE543_MAFK_D_N5",11,1991,22,13.2813021146021,1.65646408839779,0.0604733569891266,"MAFK",0.0756886086674805
"ENSG00000113430_LINE2265_IRX4_I","ENSG00000113430_LINE2265_IRX4_I",3,270,6,1.80108064838903,3.33133333333333,0.0609857722701692,"IRX4",0.0761843341318478
"ENSG00000159387_LINE2406_IRX6_I","ENSG00000159387_LINE2406_IRX6_I",3,270,6,1.80108064838903,3.33133333333333,0.0609857722701692,"IRX6",0.0761843341318478
"MA0089.2","MA0089.2",11,1994,22,13.3013141218064,1.65397191574724,0.0610157503194249,"MAFG::NFE2L1",0.0761843341318478
"MA0100.3","MA0100.3",7,1062,14,7.0842505503302,1.97621468926554,0.061106372618838,"MYB",0.0762365447528953
"MA0143.4","MA0143.4",7,1065,14,7.10426255753452,1.97064788732394,0.0618587982841886,"SOX2",0.0771136815003213
"ENSG00000130675_LINE2327_MNX1_D","ENSG00000130675_LINE2327_MNX1_D",9,1522,18,10.1527583216597,1.77291721419185,0.0622514504763888,"MNX1",0.077541280417958
"MA1105.2","MA1105.2",9,1527,18,10.1861116670002,1.76711198428291,0.0633089775303599,"GRHL2",0.0787957154600973
"ENSG00000106261_LINE809_ZKSCAN1_I","ENSG00000106261_LINE809_ZKSCAN1_I",4,452,8,3.0151424187846,2.65327433628319,0.0633770665595705,"ZKSCAN1",0.0788176576162811
"MA0501.1","MA0501.1",11,2009,22,13.401374157828,1.64162269785963,0.0637773586935761,"MAF::NFE2",0.0792523741283738
"MA1707.1","MA1707.1",8,1300,16,8.67186978853979,1.84504615384615,0.0643470889323063,"DMRTA1",0.0798967829191276
"MA1145.1","MA1145.1",6,860,12,5.73677539857248,2.09176744186047,0.0651126494937138,"FOSL2::JUND",0.0807831282837021
"MA1499.1","MA1499.1",6,861,12,5.74344606764058,2.08933797909408,0.0654063297104799,"HOXB4",0.0809545855846035
"MA1504.1","MA1504.1",6,861,12,5.74344606764058,2.08933797909408,0.0654063297104799,"HOXC4",0.0809545855846035
"MA1507.1","MA1507.1",6,861,12,5.74344606764058,2.08933797909408,0.0654063297104799,"HOXD4",0.0809545855846035
"ENSG00000204231_LINE3132_RXRB_D_N1","ENSG00000204231_LINE3132_RXRB_D_N1",9,1541,18,10.2795010339537,1.75105775470474,0.0663324636806317,"RXRB",0.0820358735305992
"MA0069.1","MA0069.1",5,659,10,4.39597091588286,2.27481031866464,0.0675609242290025,"PAX6",0.0834890535171692
"MA1118.1","MA1118.1",8,1314,16,8.7652591554933,1.82538812785388,0.0676721251897169,"SIX1",0.0835603632777374
"MA0482.2","MA0482.2",9,1549,18,10.3328663864986,1.74201420271143,0.068101650490321,"GATA4",0.0840243112684687
"ENSG00000007372_LINE2605_PAX6_D_N3","ENSG00000007372_LINE2605_PAX6_D_N3",5,663,10,4.42265359215529,2.26108597285068,0.0689637675839599,"PAX6",0.0850208405415512
"MA0036.3","MA0036.3",8,1322,16,8.81862450803816,1.81434190620272,0.0696202274908105,"GATA2",0.0857624568932539
"ENSG00000111087_LINE825_GLI1_D","ENSG00000111087_LINE825_GLI1_D",10,1800,20,12.0072043225936,1.66566666666667,0.0706589947930963,"GLI1",0.086973482952574
"ENSG00000197579_LINE3699_TOPORS_D","ENSG00000197579_LINE3699_TOPORS_D",14,2810,28,18.7445800813822,1.49376512455516,0.0718691868502614,"TOPORS",0.0883531046473104
"MA0526.4","MA0526.4",4,472,8,3.14855580014675,2.54084745762712,0.0718929551899689,"USF2",0.0883531046473104
"MA0646.1","MA0646.1",5,676,10,4.50937229004069,2.21760355029586,0.0736361558842802,"GCM1",0.0904242731849416
"MA0102.4","MA0102.4",9,1575,18,10.5063037822694,1.71325714285714,0.0740613313425808,"CEBPA",0.090874940736144
"MA0476.1","MA0476.1",12,2312,24,15.4225868854646,1.55615916955017,0.0742243031110614,"FOS",0.0910034234375808
"MA0902.2","MA0902.2",4,478,8,3.1885798145554,2.5089539748954,0.0745581659892842,"HOXB2",0.0913410629609898
"MA1634.1","MA1634.1",13,2570,26,17.1436195050364,1.51659922178988,0.0750051463158355,"BATF",0.0918166446280055
"ENSG00000029153_LINE80_ARNTL2_I","ENSG00000029153_LINE80_ARNTL2_I",5,682,10,4.54939630444934,2.19809384164223,0.075850833302981,"ARNTL2",0.0927791711975383
"ENSG00000177374_LINE1207_HIC1_D","ENSG00000177374_LINE1207_HIC1_D",8,1348,16,8.99206190380895,1.7793471810089,0.0761943454722522,"HIC1",0.0931264222438638
"ENSG00000165259_LINE2437_HDX_I","ENSG00000165259_LINE2437_HDX_I",6,897,12,5.98359015409246,2.00548494983278,0.0765089522854372,"HDX",0.0934378291398381
"ENSG00000120075_LINE2289_HOXB5_D","ENSG00000120075_LINE2289_HOXB5_D",7,1122,14,7.48449069441665,1.87053475935829,0.0772618152894364,"HOXB5",0.0941680975611716
"MA0724.1","MA0724.1",4,484,8,3.22860382896405,2.47785123966942,0.0772737616502504,"VENTX",0.0941680975611716
"MA0442.2","MA0442.2",13,2582,26,17.2236675338536,1.50955073586367,0.0772877727742779,"SOX10",0.0941680975611716
"ENSG00000125813_LINE3161_PAX1_D","ENSG00000125813_LINE3161_PAX1_D",4,485,8,3.23527449803215,2.47274226804124,0.0777312338944199,"PAX1",0.094634596526176
"ENSG00000069011_LINE2181_PITX1_D_N3","ENSG00000069011_LINE2181_PITX1_D_N3",6,901,12,6.01027283036489,1.99658157602664,0.0778062301759091,"PITX1",0.094652127363528
"ENSG00000184221_LINE291_OLIG1_D","ENSG00000184221_LINE291_OLIG1_D",4,486,8,3.24194516710026,2.46765432098765,0.0781900937560403,"OLIG1",0.0950450789470311
"MA0462.2","MA0462.2",13,2592,26,17.2903742245347,1.50372685185185,0.079225293938892,"BATF::JUN",0.0962285452041596
"ENSG00000106852_LINE2232_LHX6_D_N1","ENSG00000106852_LINE2232_LHX6_D_N1",5,693,10,4.62277366419852,2.16320346320346,0.0800060725670799,"LHX6",0.0971013872181653
"MA0075.3","MA0075.3",6,910,12,6.07030885197785,1.97683516483516,0.0807715548406388,"PRRX2",0.0979543234946257
"MA1718.1","MA1718.1",7,1136,14,7.57788006137016,1.8474823943662,0.0813682755737295,"ZNF8",0.0986014324640539
"ENSG00000105392_LINE2200_CRX_D","ENSG00000105392_LINE2200_CRX_D",4,494,8,3.29531051964512,2.42769230769231,0.0819107089382923,"CRX",0.0991818041562888
"ENSG00000131931_LINE3588_THAP1_D_N1","ENSG00000131931_LINE3588_THAP1_D_N1",10,1851,20,12.347408445067,1.61977309562399,0.0820648790945813,"THAP1",0.0992915113444896
"MA1133.1","MA1133.1",5,703,10,4.68948035487959,2.13243243243243,0.0838896895894279,"JUN::JUNB",0.10142081667081
"ENSG00000010818_LINE598_HIVEP2_D","ENSG00000010818_LINE598_HIVEP2_D",8,1378,16,9.19218197585218,1.74060957910015,0.0842435501793969,"HIVEP2",0.101736064716279
"ENSG00000106038_LINE2221_EVX1_D","ENSG00000106038_LINE2221_EVX1_D",4,499,8,3.32866386498566,2.40336673346693,0.0842807091823718,"EVX1",0.101736064716279
"ENSG00000081059_LINE3348_TCF7_D","ENSG00000081059_LINE3348_TCF7_D",9,1618,18,10.793142552198,1.66772558714462,0.0846281813256367,"TCF7",0.102076617166521
"MA0828.2","MA0828.2",4,503,8,3.35534654125809,2.38425447316103,0.0862012203261125,"SREBF2",0.103893754744898
"ENSG00000197757_LINE2553_HOXC6_D","ENSG00000197757_LINE2553_HOXC6_D",15,3156,30,21.0526315789474,1.425,0.0873603814204519,"HOXC6",0.10520964979086
"MA0063.2","MA0063.2",7,1159,14,7.73130544993663,1.81081967213115,0.0883917368637719,"NKX2-5",0.106369717242844
"MA0887.1","MA0887.1",4,509,8,3.39537055566673,2.35614931237721,0.0891225315829472,"EVX1",0.10716658532145
"MA0478.1","MA0478.1",11,2133,22,14.2285371222734,1.54618846694796,0.0898566011602021,"FOSL2",0.107966162317104
"ENSG00000123405_LINE390_NFE2_D_N3","ENSG00000123405_LINE390_NFE2_D_N3",10,1884,20,12.5675405243146,1.59140127388535,0.0900371609670922,"NFE2",0.108081452651811
"ENSG00000075426_LINE328_FOSL2_D_N3","ENSG00000075426_LINE328_FOSL2_D_N3",11,2134,22,14.2352077913415,1.54546391752577,0.0900909419671308,"FOSL2",0.108081452651811
"ENSG00000156127_LINE435_BATF_D_N1","ENSG00000156127_LINE435_BATF_D_N1",10,1886,20,12.5808818624508,1.58971367974549,0.0905353803358837,"BATF",0.108522570109652
"MA0793.1","MA0793.1",7,1166,14,7.77800013341338,1.79994854202401,0.0905975873386593,"POU6F2",0.108522570109652
"ENSG00000171532_LINE264_NEUROD2_D","ENSG00000171532_LINE264_NEUROD2_D",3,320,6,2.13461410179441,2.8108125,0.0907883264202749,"NEUROD2",0.108667713309172
"ENSG00000136367_LINE2354_ZFHX2_D","ENSG00000136367_LINE2354_ZFHX2_D",4,514,8,3.42872390100727,2.33322957198444,0.0915938312403016,"ZFHX2",0.109547905357849
"MA1562.1","MA1562.1",5,723,10,4.82289373624174,2.07344398340249,0.0919572689661157,"SOX14",0.10981441446871
"MA1570.1","MA1570.1",5,723,10,4.82289373624174,2.07344398340249,0.0919572689661157,"TFAP4",0.10981441446871
"ENSG00000025156_LINE2707_HSF2_D_N2","ENSG00000025156_LINE2707_HSF2_D_N2",8,1408,16,9.3923020478954,1.70352272727273,0.0927911380851295,"HSF2",0.110725559731835
"MA0889.1","MA0889.1",4,517,8,3.44873590821159,2.31969052224371,0.0930925784786515,"GBX1",0.111000463804316
"MA1144.1","MA1144.1",10,1898,20,12.6609298912681,1.57966280295047,0.0935608990599153,"FOSL2::JUND",0.11147377904774
"MA1530.1","MA1530.1",6,948,12,6.32379427656594,1.89759493670886,0.0939973187084488,"NKX6-3",0.111908393157467
"ENSG00000164900_LINE2434_GBX1_D","ENSG00000164900_LINE2434_GBX1_D",4,519,8,3.46207724634781,2.31075144508671,0.0940983588465986,"GBX1",0.111943363684986
"ENSG00000163064_LINE2413_EN1_D_N2","ENSG00000163064_LINE2413_EN1_D_N2",4,522,8,3.48208925355213,2.29747126436782,0.0956169066930319,"EN1",0.113663324394609
"MA0160.2","MA0160.2",8,1420,16,9.4723500767127,1.68912676056338,0.0963496717022725,"NR4A2",0.114447290645589
"MA0714.1","MA0714.1",5,738,10,4.92295377226336,2.03130081300813,0.098267477572066,"PITX3",0.116636626115173
"MA1104.2","MA1104.2",9,1674,18,11.166700020012,1.61193548387097,0.099728113580539,"GATA6",0.118280420207139
"ENSG00000171223_LINE487_JUNB_D_N3","ENSG00000171223_LINE487_JUNB_D_N3",11,2177,22,14.5220465612701,1.51493798805696,0.100536470853992,"JUNB",0.11914868548857
"ENSG00000178573_LINE525_MAF_D","ENSG00000178573_LINE525_MAF_D",7,1201,14,8.01147355079715,1.747493755204,0.102102353828185,"MAF",0.120912719241566
"MA0675.1","MA0675.1",7,1202,14,8.01814421986525,1.74603993344426,0.102442650860861,"NKX6-2",0.121223803518686
"ENSG00000105967_LINE129_TFEC_D","ENSG00000105967_LINE129_TFEC_D",5,748,10,4.98966046294443,2.00414438502674,0.102596071744538,"TFEC",0.121313447437524
"ENSG00000143867_LINE963_OSR1_I","ENSG00000143867_LINE963_OSR1_I",4,536,8,3.57547862050564,2.23746268656716,0.102858390377325,"OSR1",0.121526856289633
"MA1131.1","MA1131.1",6,972,12,6.48389033420052,1.85074074074074,0.102932158048133,"FOSL2::JUN",0.121526856289633
"ENSG00000182158_LINE526_CREB3L2_I","ENSG00000182158_LINE526_CREB3L2_I",5,749,10,4.99633113201254,2.00146862483311,0.10303423943442,"CREB3L2",0.121555499997405
"ENSG00000177732_LINE3435_SOX12_I","ENSG00000177732_LINE3435_SOX12_I",8,1447,16,9.6524581415516,1.65760884588804,0.104646879020289,"SOX12",0.123364849079013
"ENSG00000165030_LINE463_NFIL3_D_N4","ENSG00000165030_LINE463_NFIL3_D_N4",5,753,10,5.02301380828497,1.99083665338645,0.104796505532313,"NFIL3",0.123409360986053
"MA0771.1","MA0771.1",7,1209,14,8.064838903342,1.73593052109181,0.104842651746794,"HSF4",0.123409360986053
"MA0635.1","MA0635.1",3,342,6,2.28136882129278,2.63,0.105520757000871,"BARHL2",0.124114022918193
"MA1532.2","MA1532.2",8,1451,16,9.67914081782403,1.65303928325293,0.105910189568138,"NR1D2",0.124478341689565
"MA0755.1","MA0755.1",3,344,6,2.29471015942899,2.61470930232558,0.106905136361826,"CUX2",0.125500415014569
"ENSG00000005102_LINE2165_MEOX1_D","ENSG00000005102_LINE2165_MEOX1_D",5,758,10,5.05636715362551,1.97770448548813,0.107020840460567,"MEOX1",0.125500415014569
"MA0661.1","MA0661.1",5,758,10,5.05636715362551,1.97770448548813,0.107020840460567,"MEOX1",0.125500415014569
"MA0139.1","MA0139.1",20,4645,40,30.9852578213595,1.29093649085038,0.111255680158978,"CTCF",0.130368621461608
"ENSG00000143032_LINE2380_BARHL2_D_N2","ENSG00000143032_LINE2380_BARHL2_D_N2",3,351,6,2.34140484290574,2.5625641025641,0.111807294090844,"BARHL2",0.130916786634107
"ENSG00000102878_LINE2709_HSF4_D","ENSG00000102878_LINE2709_HSF4_D",7,1232,14,8.21826429190848,1.70352272727273,0.112948019596915,"HSF4",0.132153413191297
"ENSG00000169740_LINE1118_ZNF32_I","ENSG00000169740_LINE1118_ZNF32_I",7,1234,14,8.23160563004469,1.70076175040519,0.113668655108523,"ZNF32",0.132897035388857
"ENSG00000245848_LINE568_CEBPA_D_N4","ENSG00000245848_LINE568_CEBPA_D_N4",8,1480,16,9.87259022079915,1.62064864864865,0.115330604426704,"CEBPA",0.134739270093128
"ENSG00000092067_LINE336_CEBPE_D_N1","ENSG00000092067_LINE336_CEBPE_D_N1",4,560,8,3.73557467814022,2.14157142857143,0.115850316052979,"CEBPE",0.135245286752431
"ENSG00000039600_LINE3341_SOX30_I","ENSG00000039600_LINE3341_SOX30_I",7,1241,14,8.27830031352145,1.69116841257051,0.116210680814507,"SOX30",0.135564662757475
"MA0605.2","MA0605.2",5,779,10,5.19645120405577,1.92439024390244,0.116620597291884,"ATF3",0.135941323111883
"MA1130.1","MA1130.1",10,1984,20,13.2346074311253,1.51118951612903,0.11706085612207,"FOSL2::JUN",0.136352764550838
"ENSG00000120068_LINE2288_HOXB8_D","ENSG00000120068_LINE2288_HOXB8_D",7,1246,14,8.31165365886198,1.68438202247191,0.11804521178223,"HOXB8",0.137396885844891
"ENSG00000162761_LINE2411_LMX1A_D","ENSG00000162761_LINE2411_LMX1A_D",6,1011,12,6.74404642785671,1.7793471810089,0.118391079413885,"LMX1A",0.13769684738979
"ENSG00000185122_LINE2726_HSF1_D_N4","ENSG00000185122_LINE2726_HSF1_D_N4",7,1250,14,8.33833633513441,1.678992,0.119524072713513,"HSF1",0.13891116188877
