"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000184271_LINE2532_POU6F1_D_N2","ENSG00000184271_LINE2532_POU6F1_D_N2",11,1745,22,11.6403175238476,1.88998280802292,0.0264549481110475,"POU6F1",0.0425567754371331
"ENSG00000129194_LINE3392_SOX15_D_N1","ENSG00000129194_LINE3392_SOX15_D_N1",10,1520,20,10.1394169835234,1.9725,0.0265054049297675,"SOX15",0.0425940766463959
"ENSG00000130182_LINE911_ZSCAN10_I","ENSG00000130182_LINE911_ZSCAN10_I",10,1523,20,10.1594289907278,1.96861457649376,0.0268289166554145,"ZSCAN10",0.0430696483204085
"ENSG00000135547_LINE193_HEY2_D_N2","ENSG00000135547_LINE193_HEY2_D_N2",6,693,12,4.62277366419852,2.59584415584416,0.0269480294150995,"HEY2",0.0431721250732158
"MA0649.1","MA0649.1",6,693,12,4.62277366419852,2.59584415584416,0.0269480294150995,"HEY2",0.0431721250732158
"ENSG00000134317_LINE2139_GRHL1_D_N2","ENSG00000134317_LINE2139_GRHL1_D_N2",4,343,8,2.28803949036088,3.49644314868805,0.0271759165253325,"GRHL1",0.0434926041112391
"MA0755.1","MA0755.1",4,344,8,2.29471015942899,3.48627906976744,0.0274295141201268,"CUX2",0.0438535322985037
"ENSG00000164920_LINE1051_OSR2_I","ENSG00000164920_LINE1051_OSR2_I",5,515,10,3.43539457007538,2.91087378640777,0.0279415927277996,"OSR2",0.0446265519844816
"MA0071.1","MA0071.1",9,1314,18,8.7652591554933,2.05356164383562,0.0280796535315062,"RORA",0.0448012449603807
"ENSG00000169635_LINE1117_HIC2_D","ENSG00000169635_LINE1117_HIC2_D",10,1536,20,10.2461476886132,1.951953125,0.0282642320485672,"HIC2",0.0450038027113781
"MA0738.1","MA0738.1",10,1536,20,10.2461476886132,1.951953125,0.0282642320485672,"HIC2",0.0450038027113781
"MA0148.4","MA0148.4",12,2000,24,13.3413381362151,1.79892,0.0287707333253358,"FOXA1",0.0457636308087317
"ENSG00000079432_LINE3346_CIC_I","ENSG00000079432_LINE3346_CIC_I",10,1543,20,10.2928423720899,1.94309786130914,0.0290598604075645,"CIC",0.0461582579383344
"ENSG00000037965_LINE2170_HOXC8_D","ENSG00000037965_LINE2170_HOXC8_D",7,902,14,6.01694349943299,2.32676274944568,0.0290779294566716,"HOXC8",0.0461582579383344
"MA0790.1","MA0790.1",13,2243,26,14.9623107197652,1.73769950958538,0.0292876288095601,"POU4F1",0.0464439352289674
"MA0770.1","MA0770.1",9,1326,18,8.84530718431059,2.03497737556561,0.0295636822551898,"HSF2",0.0468341497795198
"MA1602.1","MA1602.1",5,525,10,3.50210126075645,2.85542857142857,0.0300231659963467,"ZSCAN29",0.0475138655382914
"ENSG00000160961_LINE1026_ZNF333_D","ENSG00000160961_LINE1026_ZNF333_D",6,712,12,4.74951637649256,2.52657303370786,0.0302405651075006,"ZNF333",0.0478094764148947
"MA0670.1","MA0670.1",8,1118,16,7.45780801814422,2.14540250447227,0.0304616928120432,"NFIA",0.0481103783340865
"MA1956.1","MA1956.1",15,2746,30,18.3176572610233,1.6377640203933,0.0305061023444647,"FOXO1::FLI1",0.048131850365711
"MA1538.1","MA1538.1",7,916,14,6.1103328663865,2.29120087336245,0.0312734108889602,"NR2F1",0.0492927021277052
"MA0525.2","MA0525.2",5,532,10,3.54879594423321,2.81785714285714,0.0315376249222354,"TP63",0.0496590424682779
"ENSG00000114853_LINE833_ZBTB47_I","ENSG00000114853_LINE833_ZBTB47_I",8,1126,16,7.51117337068908,2.13015985790409,0.031606560528602,"ZBTB47",0.0496674522592316
"ENSG00000198740_LINE1514_ZNF652_I","ENSG00000198740_LINE1514_ZNF652_I",8,1126,16,7.51117337068908,2.13015985790409,0.031606560528602,"ZNF652",0.0496674522592316
"ENSG00000164683_LINE258_HEY1_D","ENSG00000164683_LINE258_HEY1_D",6,721,12,4.80955239810553,2.4950346740638,0.0318895909668387,"HEY1",0.0499736697748003
"MA0115.1","MA0115.1",9,1344,18,8.96537922753652,2.00772321428571,0.0318936340636166,"NR1H2::RXRA",0.0499736697748003
"ENSG00000174738_LINE6612_NR1D2_I_N1","ENSG00000174738_LINE6612_NR1D2_I_N1",8,1128,16,7.52451470882529,2.1263829787234,0.0318974063799461,"NR1D2",0.0499736697748003
"ENSG00000125740_LINE393_FOSB_D","ENSG00000125740_LINE393_FOSB_D",12,2042,24,13.6215062370756,1.76191968658178,0.0332015078665097,"FOSB",0.0519646846568017
"ENSG00000121454_LINE2297_LHX4_I","ENSG00000121454_LINE2297_LHX4_I",9,1354,18,9.0320859182176,1.99289512555391,0.0332429666309587,"LHX4",0.0519774913689265
"ENSG00000113580_LINE2958_NR3C1_D_N3","ENSG00000113580_LINE2958_NR3C1_D_N3",10,1578,20,10.5263157894737,1.9,0.0332835527769454,"NR3C1",0.0519889094375887
"MA0642.2","MA0642.2",5,542,10,3.61550263491428,2.76586715867159,0.0337839763966634,"EN2",0.05271785327831
"MA0488.1","MA0488.1",11,1814,22,12.1005936895471,1.81809261300992,0.0340365644280711,"JUN",0.0530589956453564
"ENSG00000120087_LINE2290_HOXB7_D","ENSG00000120087_LINE2290_HOXB7_D",9,1360,18,9.07210993262624,1.98410294117647,0.0340716888418695,"HOXB7",0.0530607955842474
"ENSG00000114861_LINE1957_FOXP1_D_N1","ENSG00000114861_LINE1957_FOXP1_D_N1",11,1815,22,12.1072643586152,1.81709090909091,0.0341569062758043,"FOXP1",0.0530876493560261
"ENSG00000137166_LINE1988_FOXP4_I","ENSG00000137166_LINE1988_FOXP4_I",11,1815,22,12.1072643586152,1.81709090909091,0.0341569062758043,"FOXP4",0.0530876493560261
"MA0795.1","MA0795.1",4,371,8,2.47481822426789,3.23256064690027,0.0348204532201293,"SMAD3",0.0539629938048413
"MA0712.2","MA0712.2",8,1148,16,7.65792809018745,2.08933797909408,0.0349091132651726,"OTX2",0.0539629938048413
"MA1147.1","MA1147.1",6,737,12,4.91628310319525,2.440868385346,0.0349659669788379,"NR4A2::RXRA",0.0539629938048413
"ENSG00000118689_LINE1963_FOXO3_D_N2","ENSG00000118689_LINE1963_FOXO3_D_N2",9,1367,18,9.118804616103,1.97394294074616,0.0350568427215963,"FOXO3",0.0539629938048413
"ENSG00000186790_LINE2050_FOXE3_I","ENSG00000186790_LINE2050_FOXE3_I",9,1367,18,9.118804616103,1.97394294074616,0.0350568427215963,"FOXE3",0.0539629938048413
"ENSG00000251493_LINE2070_FOXD1_D","ENSG00000251493_LINE2070_FOXD1_D",9,1367,18,9.118804616103,1.97394294074616,0.0350568427215963,"FOXD1",0.0539629938048413
"MA0031.1","MA0031.1",9,1367,18,9.118804616103,1.97394294074616,0.0350568427215963,"FOXD1",0.0539629938048413
"ENSG00000126456_LINE2737_IRF3_D_N1","ENSG00000126456_LINE2737_IRF3_D_N1",14,2546,28,16.9835234474018,1.64865671641791,0.0352239765003161,"IRF3",0.0539629938048413
"ENSG00000049768_LINE1933_FOXP3_D_N1","ENSG00000049768_LINE1933_FOXP3_D_N1",9,1369,18,9.13214595423921,1.97105916727538,0.0353419607313397,"FOXP3",0.0539629938048413
"ENSG00000187559_LINE3779_FOXD4L3_I_N47","ENSG00000187559_LINE3779_FOXD4L3_I_N47",9,1369,18,9.13214595423921,1.97105916727538,0.0353419607313397,"FOXD4L3",0.0539629938048413
"ENSG00000204779_LINE4053_FOXD4L5_I_N47","ENSG00000204779_LINE4053_FOXD4L5_I_N47",9,1369,18,9.13214595423921,1.97105916727538,0.0353419607313397,"FOXD4L5",0.0539629938048413
"ENSG00000204793_LINE4190_FOXD4L6_I_N47","ENSG00000204793_LINE4190_FOXD4L6_I_N47",9,1369,18,9.13214595423921,1.97105916727538,0.0353419607313397,"FOXD4L6",0.0539629938048413
"ENSG00000184659_LINE9166_FOXD4L4_I_N47","ENSG00000184659_LINE9166_FOXD4L4_I_N47",9,1369,18,9.13214595423921,1.97105916727538,0.0353419607313397,"FOXD4L4",0.0539629938048413
"ENSG00000204828_LINE10575_FOXD4L2_I_N47","ENSG00000204828_LINE10575_FOXD4L2_I_N47",9,1369,18,9.13214595423921,1.97105916727538,0.0353419607313397,"FOXD4L2",0.0539629938048413
"MA0042.2","MA0042.2",9,1369,18,9.13214595423921,1.97105916727538,0.0353419607313397,"FOXI1",0.0539629938048413
"MA0848.1","MA0848.1",9,1369,18,9.13214595423921,1.97105916727538,0.0353419607313397,"FOXO4",0.0539629938048413
"MA0849.1","MA0849.1",9,1369,18,9.13214595423921,1.97105916727538,0.0353419607313397,"FOXO6",0.0539629938048413
"MA0850.1","MA0850.1",9,1369,18,9.13214595423921,1.97105916727538,0.0353419607313397,"FOXP3",0.0539629938048413
"ENSG00000007968_LINE1743_E2F2_D_N1","ENSG00000007968_LINE1743_E2F2_D_N1",4,373,8,2.48815956240411,3.21522788203753,0.0354099645731519,"E2F2",0.054014027991468
"MA1960.1","MA1960.1",9,1374,18,9.16549929957975,1.9638864628821,0.0360618862148339,"MGA::EVX1",0.0548960172941084
"ENSG00000063515_LINE2174_GSC2_D","ENSG00000063515_LINE2174_GSC2_D",5,552,10,3.68220932559536,2.71576086956522,0.0361287488977871,"GSC2",0.0548960172941084
"ENSG00000073861_LINE3513_TBX21_D_N2","ENSG00000073861_LINE3513_TBX21_D_N2",5,552,10,3.68220932559536,2.71576086956522,0.0361287488977871,"TBX21",0.0548960172941084
"MA0891.1","MA0891.1",5,552,10,3.68220932559536,2.71576086956522,0.0361287488977871,"GSC2",0.0548960172941084
"MA0772.1","MA0772.1",15,2807,30,18.7245680741778,1.60217313858212,0.0364000652526002,"IRF7",0.0552545208207594
"ENSG00000112246_LINE139_SIM1_I","ENSG00000112246_LINE139_SIM1_I",4,377,8,2.51484223867654,3.18111405835544,0.0366064938070167,"SIM1",0.055299171495706
"ENSG00000130751_LINE178_NPAS1_I","ENSG00000130751_LINE178_NPAS1_I",4,377,8,2.51484223867654,3.18111405835544,0.0366064938070167,"NPAS1",0.055299171495706
"ENSG00000151322_LINE225_NPAS3_I","ENSG00000151322_LINE225_NPAS3_I",4,377,8,2.51484223867654,3.18111405835544,0.0366064938070167,"NPAS3",0.055299171495706
"ENSG00000159263_LINE238_SIM2_I","ENSG00000159263_LINE238_SIM2_I",4,377,8,2.51484223867654,3.18111405835544,0.0366064938070167,"SIM2",0.055299171495706
"ENSG00000250811_LINE320_ENSG00000250811_I","ENSG00000250811_LINE320_ENSG00000250811_I",4,377,8,2.51484223867654,3.18111405835544,0.0366064938070167,"ENSG00000250811",0.055299171495706
"ENSG00000197921_LINE306_HES5_D_N2","ENSG00000197921_LINE306_HES5_D_N2",6,747,12,4.98298979387633,2.40819277108434,0.0369841711986734,"HES5",0.0558157250360655
"ENSG00000072736_LINE3185_NFATC3_D_N2","ENSG00000072736_LINE3185_NFATC3_D_N2",12,2078,24,13.8616503235274,1.73139557266603,0.0373824892841071,"NFATC3",0.0563624017970804
"ENSG00000170485_LINE263_NPAS2_I","ENSG00000170485_LINE263_NPAS2_I",7,953,14,6.35714762190648,2.20224554039874,0.0376138625612678,"NPAS2",0.0566565605792674
"ENSG00000148826_LINE14172_NKX62_I_N5","ENSG00000148826_LINE14172_NKX62_I_N5",10,1612,20,10.7531185377893,1.85992555831266,0.0377922894882942,"NKX62",0.056815742233605
"MA0511.2","MA0511.2",10,1612,20,10.7531185377893,1.85992555831266,0.0377922894882942,"RUNX2",0.056815742233605
"ENSG00000187140_LINE2054_FOXD3_D_N2","ENSG00000187140_LINE2054_FOXD3_D_N2",18,3598,36,24.0010673070509,1.49993329627571,0.0381872847457654,"FOXD3",0.0573543642046977
"ENSG00000101883_LINE2195_RHOXF1_D_N2","ENSG00000101883_LINE2195_RHOXF1_D_N2",5,565,10,3.76892802348076,2.65327433628319,0.0393256661298419,"RHOXF1",0.0590073876030866
"MA1128.1","MA1128.1",12,2097,24,13.9883930358215,1.71570815450644,0.0397376008757706,"FOSL1::JUN",0.059568265420301
"ENSG00000214575_LINE3701_CPEB1_D","ENSG00000214575_LINE3701_CPEB1_D",16,3096,32,20.6523914348609,1.54945736434109,0.0400246265894679,"CPEB1",0.059941003578858
"MA1941.1","MA1941.1",12,2102,24,14.021746381162,1.71162702188392,0.040374821211239,"ETV2::FIGLA",0.0604075390152828
"MA0852.2","MA0852.2",10,1631,20,10.8798612500834,1.83825873697118,0.0404926128804371,"FOXK1",0.0605258003054955
"MA1103.2","MA1103.2",10,1637,20,10.919885264492,1.83152107513745,0.041372893777484,"FOXK2",0.0617824666160898
"ENSG00000125798_LINE1969_FOXA2_D_N2","ENSG00000125798_LINE1969_FOXA2_D_N2",15,2860,30,19.0781135347875,1.57248251748252,0.0421803919284839,"FOXA2",0.0629281491807945
"MA1683.1","MA1683.1",10,1644,20,10.9665799479688,1.82372262773723,0.0424167978738506,"FOXA3",0.0632204563730483
"ENSG00000169856_LINE1708_ONECUT1_D_N3","ENSG00000169856_LINE1708_ONECUT1_D_N3",9,1421,18,9.4790207457808,1.89893033075299,0.0433379603864825,"ONECUT1",0.0645318342456489
"ENSG00000164916_LINE2007_FOXK1_D_N1","ENSG00000164916_LINE2007_FOXK1_D_N1",10,1652,20,11.0199453005136,1.81489104116223,0.0436322963546845,"FOXK1",0.0648437894609453
"ENSG00000242802_LINE2069_KIAA0415_I","ENSG00000242802_LINE2069_KIAA0415_I",10,1652,20,11.0199453005136,1.81489104116223,0.0436322963546845,"KIAA0415",0.0648437894609453
"MA0051.1","MA0051.1",12,2127,24,14.1885131078647,1.69150916784203,0.0436720016087801,"IRF2",0.0648437894609453
"MA1141.1","MA1141.1",12,2128,24,14.1951837769328,1.69071428571429,0.0438077822487113,"FOS::JUND",0.0649836238105291
"ENSG00000168310_LINE2755_IRF2_D_N2","ENSG00000168310_LINE2755_IRF2_D_N2",12,2129,24,14.2018544460009,1.68992015030531,0.043943865200463,"IRF2",0.0651236408378778
"ENSG00000111704_LINE2264_NANOG_D","ENSG00000111704_LINE2264_NANOG_D",7,989,14,6.59729170835835,2.12208291203236,0.0445595459793126,"NANOG",0.0659734699712666
"ENSG00000175329_LINE2496_ISX_D_N2","ENSG00000175329_LINE2496_ISX_D_N2",6,783,12,5.2231338803282,2.29747126436782,0.0448714151014438,"ISX",0.0663723015042189
"ENSG00000163623_LINE2421_NKX61_D","ENSG00000163623_LINE2421_NKX61_D",14,2631,28,17.5505303181909,1.59539338654504,0.0450194827020391,"NKX61",0.0665283178624268
"ENSG00000185022_LINE534_MAFF_D_N2","ENSG00000185022_LINE534_MAFF_D_N2",10,1666,20,11.1133346674671,1.79963985594238,0.0458176560704653,"MAFF",0.0676438362779459
"ENSG00000105880_LINE2205_DLX5_D","ENSG00000105880_LINE2205_DLX5_D",5,590,10,3.93569475018344,2.54084745762712,0.0459520942542342,"DLX5",0.0677782542257921
"ENSG00000152284_LINE3420_TCF7L1_D","ENSG00000152284_LINE3420_TCF7L1_D",13,2398,26,15.9962644253219,1.62537948290242,0.0471869996430161,"TCF7L1",0.0695340504173501
"MA1542.1","MA1542.1",5,595,10,3.96904809552398,2.51949579831933,0.0473536212277013,"OSR1",0.0697138137207063
"MA1418.1","MA1418.1",15,2906,30,19.3849643119205,1.54759119064006,0.0477246896523938,"IRF3",0.0701939409011668
"ENSG00000188816_LINE2549_HMX2_D","ENSG00000188816_LINE2549_HMX2_D",8,1225,16,8.17156960843172,1.95800816326531,0.0483293030453793,"HMX2",0.0710163418220908
"MA0636.1","MA0636.1",4,413,8,2.75498632512841,2.90382566585956,0.0484297795760281,"BHLHE41",0.0710971012196955
"ENSG00000196843_LINE52_ARID5A_I","ENSG00000196843_LINE52_ARID5A_I",10,1685,20,11.2400773797612,1.7793471810089,0.0489036575156081,"ARID5A",0.0717253643562252
"MA0043.3","MA0043.3",8,1229,16,8.19825228470416,1.95163547599674,0.0491085334978486,"HLF",0.0719582826675794
"ENSG00000204612_LINE2065_FOXB2_I","ENSG00000204612_LINE2065_FOXB2_I",12,2168,24,14.4620105396571,1.65952029520295,0.0494901307238096,"FOXB2",0.0724494697193913
"ENSG00000133794_LINE179_ARNTL_D_N1","ENSG00000133794_LINE179_ARNTL_D_N1",5,603,10,4.02241344806884,2.48606965174129,0.0496492500732031,"ARNTL",0.0726143526351529
"MA0072.1","MA0072.1",8,1232,16,8.21826429190848,1.94688311688312,0.0496984154037091,"RORA",0.0726182646029874
"MA0769.2","MA0769.2",11,1928,22,12.8610499633113,1.71059128630705,0.0498332339664121,"TCF7",0.0727472069677904
"ENSG00000070444_LINE87_MNT_D","ENSG00000070444_LINE87_MNT_D",6,805,12,5.36988859982656,2.23468322981366,0.0501801562256733,"MNT",0.0731100512830633
"MA0825.1","MA0825.1",6,805,12,5.36988859982656,2.23468322981366,0.0501801562256733,"MNT",0.0731100512830633
"ENSG00000143437_LINE220_ARNT_D_N2","ENSG00000143437_LINE220_ARNT_D_N2",4,418,8,2.78833967046895,2.86909090909091,0.0502222055228726,"ARNT",0.0731100512830633
"ENSG00000117707_LINE3183_PROX1_D","ENSG00000117707_LINE3183_PROX1_D",5,607,10,4.04909612434127,2.46968698517298,0.0508216626049054,"PROX1",0.0739138147009891
"ENSG00000205922_LINE1713_ONECUT3_D","ENSG00000205922_LINE1713_ONECUT3_D",11,1936,22,12.9144153158562,1.70352272727273,0.0511061482020737,"ONECUT3",0.0741832361495414
"ENSG00000150907_LINE2000_FOXO1_D_N3","ENSG00000150907_LINE2000_FOXO1_D_N3",9,1466,18,9.77920085384564,1.8406412005457,0.0511968812863032,"FOXO1",0.0741832361495414
"MA0468.1","MA0468.1",9,1466,18,9.77920085384564,1.8406412005457,0.0511968812863032,"DUX4",0.0741832361495414
"MA0613.1","MA0613.1",9,1466,18,9.77920085384564,1.8406412005457,0.0511968812863032,"FOXG1",0.0741832361495414
"ENSG00000075891_LINE2612_PAX2_D_N1","ENSG00000075891_LINE2612_PAX2_D_N1",4,421,8,2.80835167767327,2.8486460807601,0.0513152269656286,"PAX2",0.0742858058575643
"MA1943.1","MA1943.1",5,609,10,4.06243746247749,2.4615763546798,0.0514140273665483,"ETV2::HOXB13",0.0743599173579153
"ENSG00000118513_LINE2848_MYB_D_N2","ENSG00000118513_LINE2848_MYB_D_N2",6,812,12,5.41658328330332,2.21541871921182,0.0519482831344629,"MYB",0.0750631066198253
"ENSG00000052850_LINE2173_ALX4_D","ENSG00000052850_LINE2173_ALX4_D",8,1246,16,8.31165365886198,1.92500802568218,0.0525134124391262,"ALX4",0.0758095658317146
"ENSG00000170577_LINE2480_SIX2_I","ENSG00000170577_LINE2480_SIX2_I",3,254,6,1.69434994329931,3.5411811023622,0.052624514269764,"SIX2",0.0758941915256417
"ENSG00000177606_LINE517_JUN_D_N5","ENSG00000177606_LINE517_JUN_D_N5",12,2189,24,14.6020945900874,1.64359981726816,0.0526733904666363,"JUN",0.0758941915256417
"ENSG00000106006_LINE2213_HOXA6_I","ENSG00000106006_LINE2213_HOXA6_I",6,815,12,5.43659529050764,2.20726380368098,0.0527177962902185,"HOXA6",0.0758941915256417
"MA0477.2","MA0477.2",12,2191,24,14.6154359282236,1.64209949794614,0.0529838769723034,"FOSL1",0.076207012735486
"MA1480.1","MA1480.1",5,616,10,4.10913214595424,2.4336038961039,0.0535196717846911,"DPRX",0.0769068328681577
"ENSG00000166949_LINE3324_SMAD3_D_N1","ENSG00000166949_LINE3324_SMAD3_D_N1",4,433,8,2.88839970649056,2.76969976905312,0.0558187565423313,"SMAD3",0.0800529393039298
"ENSG00000180806_LINE2521_HOXC9_I","ENSG00000180806_LINE2521_HOXC9_I",8,1262,16,8.4183843639517,1.90060221870048,0.0558570604394237,"HOXC9",0.0800529393039298
"ENSG00000178860_LINE283_MSC_D","ENSG00000178860_LINE283_MSC_D",10,1725,20,11.5069041424855,1.73808695652174,0.0558628065565195,"MSC",0.0800529393039298
"ENSG00000004848_LINE2163_ARX_D","ENSG00000004848_LINE2163_ARX_D",9,1492,18,9.95263824961644,1.80856568364611,0.0561503911553954,"ARX",0.0803913024607952
"ENSG00000069667_LINE2896_RORA_D_N5","ENSG00000069667_LINE2896_RORA_D_N5",8,1268,16,8.45840837836035,1.89160883280757,0.0571460085980998,"RORA",0.081741818159553
"ENSG00000165156_LINE2436_ZHX1_D","ENSG00000165156_LINE2436_ZHX1_D",3,263,6,1.75438596491228,3.42,0.057254245822931,"ZHX1",0.0818217126948017
"ENSG00000170561_LINE2479_IRX2_D","ENSG00000170561_LINE2479_IRX2_D",6,833,12,5.55666733373357,2.15956782713085,0.0574835143524182,"IRX2",0.0820742682070175
"ENSG00000176182_LINE2869_MYPOP_I","ENSG00000176182_LINE2869_MYPOP_I",4,439,8,2.92842372089921,2.73184510250569,0.0581491434594104,"MYPOP",0.0829488238206383
"ENSG00000170166_LINE2471_HOXD4_D","ENSG00000170166_LINE2471_HOXD4_D",7,1054,14,7.03088519778534,1.99121442125237,0.0591281791295981,"HOXD4",0.0842684450733871
"MA1130.1","MA1130.1",11,1984,22,13.2346074311253,1.66230846774194,0.0592205723889232,"FOSL2::JUN",0.0843231851153128
"ENSG00000123685_LINE392_BATF3_D","ENSG00000123685_LINE392_BATF3_D",5,635,10,4.23587485824828,2.3607874015748,0.0594891925220997,"BATF3",0.0846285234239706
"ENSG00000125820_LINE2314_NKX22_D_N2","ENSG00000125820_LINE2314_NKX22_D_N2",9,1509,18,10.0660396237743,1.78819085487078,0.0595564646405128,"NKX22",0.0846471317274623
"ENSG00000113430_LINE2265_IRX4_I","ENSG00000113430_LINE2265_IRX4_I",3,270,6,1.80108064838903,3.33133333333333,0.0609857722701692,"IRX4",0.0865211410408759
"ENSG00000159387_LINE2406_IRX6_I","ENSG00000159387_LINE2406_IRX6_I",3,270,6,1.80108064838903,3.33133333333333,0.0609857722701692,"IRX6",0.0865211410408759
"ENSG00000150347_LINE49_ARID5B_D_N1","ENSG00000150347_LINE49_ARID5B_D_N1",7,1062,14,7.0842505503302,1.97621468926554,0.061106372618838,"ARID5B",0.0866135699007486
"MA1539.1","MA1539.1",6,849,12,5.66339803882329,2.11886925795053,0.0619346434363822,"NR2F6",0.0877079900703799
"ENSG00000168505_LINE2466_GBX2_D_N2","ENSG00000168505_LINE2466_GBX2_D_N2",5,646,10,4.30925221799747,2.32058823529412,0.0631151704112554,"GBX2",0.0892988190057799
"ENSG00000167157_LINE2464_PRRX2_D_N2","ENSG00000167157_LINE2464_PRRX2_D_N2",6,854,12,5.69675138416383,2.10646370023419,0.0633672695306672,"PRRX2",0.0895743665220834
"MA0743.2","MA0743.2",9,1529,18,10.1994530051364,1.76480052321779,0.0637352662485591,"SCRT1",0.0900130975409126
"MA1470.1","MA1470.1",5,649,10,4.32926422520179,2.30986132511556,0.0641256915543624,"BACH2",0.0904826831146469
"MA0491.2","MA0491.2",11,2012,22,13.4213861650324,1.63917495029821,0.0643396527860786,"JUND",0.0906313371616434
"MA1707.1","MA1707.1",8,1300,16,8.67186978853979,1.84504615384615,0.0643470889323063,"DMRTA1",0.0906313371616434
"ENSG00000170549_LINE2478_IRX1_I","ENSG00000170549_LINE2478_IRX1_I",9,1535,18,10.2394770195451,1.75790228013029,0.0650253966940766,"IRX1",0.0914218448570185
"ENSG00000177508_LINE2511_IRX3_I","ENSG00000177508_LINE2511_IRX3_I",9,1535,18,10.2394770195451,1.75790228013029,0.0650253966940766,"IRX3",0.0914218448570185
"ENSG00000175727_LINE276_MLXIP_I","ENSG00000175727_LINE276_MLXIP_I",5,652,10,4.34927623240611,2.29923312883436,0.0651454702810317,"MLXIP",0.0915082954846867
"MA0699.1","MA0699.1",5,653,10,4.35594690147422,2.29571209800919,0.0654874528703735,"LBX2",0.0918724305678036
"ENSG00000182968_LINE3445_SOX1_I","ENSG00000182968_LINE3445_SOX1_I",8,1305,16,8.70522313388033,1.83797701149425,0.0655223352448996,"SOX1",0.0918724305678036
"ENSG00000111249_LINE1692_CUX2_D_N1","ENSG00000111249_LINE1692_CUX2_D_N1",4,458,8,3.05516643319325,2.61851528384279,0.0658719674703862,"CUX2",0.0922798324562719
"ENSG00000227059_LINE2575_AC2261502_D","ENSG00000227059_LINE2575_AC2261502_D",6,863,12,5.7567874057768,2.08449594438007,0.0659960769639643,"AC2261502",0.0923708532416776
"MA0665.1","MA0665.1",10,1779,20,11.8671202721633,1.68532883642496,0.0662815768344489,"MSC",0.0926873975070807
