"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000100393_LINE3625_EP300_D","ENSG00000100393_LINE3625_EP300_D",149,9083,14.9,18.1747238674564,0.81981988329847,0.997562640213616,"EP300",0.999999996823408
"ENSG00000185155_LINE2536_MIXL1_D","ENSG00000185155_LINE2536_MIXL1_D",43,3142,4.3,6.28701776852889,0.683949077021006,0.997566239836816,"MIXL1",0.999999996823408
"MA0662.1","MA0662.1",43,3142,4.3,6.28701776852889,0.683949077021006,0.997566239836816,"MIXL1",0.999999996823408
"ENSG00000143178_LINE3541_TBX19_D","ENSG00000143178_LINE3541_TBX19_D",32,2478,3.2,4.95838002241076,0.64537207425343,0.997580470181076,"TBX19",0.999999996823408
"MA0036.3","MA0036.3",79,5226,7.9,10.4570193692973,0.755473402219671,0.997581622243009,"GATA2",0.999999996823408
"ENSG00000162992_LINE247_NEUROD1_D","ENSG00000162992_LINE247_NEUROD1_D",178,10644,17.8,21.2982231471106,0.835750469748215,0.997604350098154,"NEUROD1",0.999999996823408
"ENSG00000001167_LINE1661_NFYA_D_N2","ENSG00000001167_LINE1661_NFYA_D_N2",73,4888,7.3,9.78069473347207,0.746368248772504,0.997618704347387,"NFYA",0.999999996823408
"MA0139.1","MA0139.1",285,16270,28.5,32.5556267008164,0.875424708051629,0.997653073194199,"CTCF",0.999999996823408
"ENSG00000153234_LINE3032_NR4A2_D_N2","ENSG00000153234_LINE3032_NR4A2_D_N2",103,6579,10.3,13.1643188730591,0.782417996656027,0.997712903006507,"NR4A2",0.999999996823408
"ENSG00000169635_LINE1117_HIC2_D","ENSG00000169635_LINE1117_HIC2_D",115,7247,11.5,14.5009604610213,0.793050917621085,0.997775223965399,"HIC2",0.999999996823408
"MA0738.1","MA0738.1",115,7247,11.5,14.5009604610213,0.793050917621085,0.997775223965399,"HIC2",0.999999996823408
"ENSG00000109320_LINE3202_NFKB1_D_N3","ENSG00000109320_LINE3202_NFKB1_D_N3",162,9802,16.2,19.6134144389307,0.825965313201387,0.997775421949142,"NFKB1",0.999999996823408
"MA0737.1","MA0737.1",74,4958,7.4,9.92076196574356,0.745910447761194,0.997810726399899,"GLIS3",0.999999996823408
"ENSG00000005513_LINE3332_SOX8_D_N2","ENSG00000005513_LINE3332_SOX8_D_N2",79,5242,7.9,10.4890347366736,0.753167493323159,0.997812328778975,"SOX8",0.999999996823408
"MA1484.1","MA1484.1",61,4214,6.1,8.43204738274372,0.723430469862364,0.997837122834873,"ETS2",0.999999996823408
"MA0778.1","MA0778.1",78,5188,7.8,10.3809828717785,0.751373939861218,0.997848812296531,"NFKB2",0.999999996823408
"MA0714.1","MA0714.1",44,3218,4.4,6.43909076356651,0.683326289620882,0.997856285798177,"PITX3",0.999999996823408
"ENSG00000134317_LINE2139_GRHL1_D_N2","ENSG00000134317_LINE2139_GRHL1_D_N2",17,1539,1.7,3.07947814951177,0.552041585445094,0.997869161820147,"GRHL1",0.999999996823408
"MA1711.1","MA1711.1",121,7587,12.1,15.1812870177685,0.797033873731383,0.997896393423563,"ZNF343",0.999999996823408
"ENSG00000129911_LINE910_KLF16_D","ENSG00000129911_LINE910_KLF16_D",311,17650,31.1,35.3169521370258,0.880596940509915,0.997989530695833,"KLF16",0.999999996823408
"MA1969.1","MA1969.1",225,13174,22.5,26.3606531134945,0.853544861090026,0.997995754496069,"THRA",0.999999996823408
"ENSG00000176654_LINE5444_NANOGP1_I_N1","ENSG00000176654_LINE5444_NANOGP1_I_N1",32,2502,3.2,5.00640307347527,0.639181454836131,0.998033088805815,"NANOGP1",0.999999996823408
"ENSG00000106852_LINE2232_LHX6_D_N1","ENSG00000106852_LINE2232_LHX6_D_N1",36,2748,3.6,5.49863934688651,0.654707423580786,0.998049032176739,"LHX6",0.999999996823408
"MA0069.1","MA0069.1",38,2870,3.8,5.7427565231311,0.661703135888502,0.998057713040263,"PAX6",0.999999996823408
"ENSG00000172273_LINE1160_HINFP_D_N3","ENSG00000172273_LINE1160_HINFP_D_N3",8,921,0.8,1.84288458460061,0.434102062975027,0.998101372700321,"HINFP",0.999999996823408
"MA1641.1","MA1641.1",100,6446,10,12.8981911317432,0.775302513186472,0.998119042757436,"MYF5",0.999999996823408
"MA1930.1","MA1930.1",260,15025,26,30.0644309268449,0.86480931780366,0.998142353534615,"CTCF",0.999999996823408
"MA0863.1","MA0863.1",66,4526,6.6,9.05634704658236,0.728770658418029,0.998156633519026,"MTF1",0.999999996823408
"MA1516.1","MA1516.1",202,11977,20.2,23.965503441652,0.842878183184437,0.998158025689372,"KLF3",0.999999996823408
"ENSG00000060566_LINE327_CREB3L3_I","ENSG00000060566_LINE327_CREB3L3_I",47,3418,4.7,6.83928285577077,0.687206553540082,0.99818342625883,"CREB3L3",0.999999996823408
"ENSG00000107175_LINE352_CREB3_D_N1","ENSG00000107175_LINE352_CREB3_D_N1",47,3418,4.7,6.83928285577077,0.687206553540082,0.99818342625883,"CREB3",0.999999996823408
"ENSG00000143578_LINE419_CREB3L4_I","ENSG00000143578_LINE419_CREB3L4_I",47,3418,4.7,6.83928285577077,0.687206553540082,0.99818342625883,"CREB3L4",0.999999996823408
"ENSG00000152977_LINE989_ZIC1_D_N2","ENSG00000152977_LINE989_ZIC1_D_N2",91,5949,9.1,11.9037137826157,0.764467305429484,0.998187960738685,"ZIC1",0.999999996823408
"ENSG00000137203_LINE29_TFAP2A_D_N3","ENSG00000137203_LINE29_TFAP2A_D_N3",146,8984,14.6,17.9766287818153,0.812165627782725,0.998237062769706,"TFAP2A",0.999999996823408
"MA1515.1","MA1515.1",322,18248,32.2,36.5135264927165,0.881864971503727,0.998241512449372,"KLF2",0.999999996823408
"MA0751.1","MA0751.1",128,8006,12.8,16.0196894509365,0.799016737446915,0.998263554043499,"ZIC4",0.999999996823408
"ENSG00000162702_LINE1036_ZNF281_I","ENSG00000162702_LINE1036_ZNF281_I",255,14780,25.5,29.5741956138947,0.862238159675237,0.998268974977268,"ZNF281",0.999999996823408
"MA1112.2","MA1112.2",144,8879,14.4,17.766527933408,0.810512895596351,0.998269324542689,"NR4A1",0.999999996823408
"ENSG00000162761_LINE2411_LMX1A_D","ENSG00000162761_LINE2411_LMX1A_D",55,3897,5.5,7.79774291659997,0.705332306902746,0.998278710017844,"LMX1A",0.999999996823408
"ENSG00000130816_LINE1722_DNMT1_D","ENSG00000130816_LINE1722_DNMT1_D",186,11144,18.6,22.2987033776213,0.834129217516152,0.998311424746624,"DNMT1",0.999999996823408
"ENSG00000165804_LINE1060_ZNF219_D","ENSG00000165804_LINE1060_ZNF219_D",249,14472,24.9,28.9578997919001,0.859868988391376,0.998312548810486,"ZNF219",0.999999996823408
"ENSG00000101096_LINE3192_NFATC2_D_N2","ENSG00000101096_LINE3192_NFATC2_D_N2",148,9107,14.8,18.2227469185209,0.812171736027232,0.998365323292745,"NFATC2",0.999999996823408
"MA0525.2","MA0525.2",30,2399,3,4.80030414599008,0.624960400166736,0.998365330629012,"TP63",0.999999996823408
"MA1578.1","MA1578.1",104,6694,10.4,13.3944293260765,0.776442187033164,0.998378247494668,"VEZF1",0.999999996823408
"ENSG00000197579_LINE3699_TOPORS_D","ENSG00000197579_LINE3699_TOPORS_D",202,12006,20.2,24.0235312950216,0.840842245543895,0.998393399188097,"TOPORS",0.999999996823408
"MA0137.3","MA0137.3",137,8515,13.7,17.0381783255963,0.804076570757487,0.998417325292372,"STAT1",0.999999996823408
"MA1929.1","MA1929.1",282,16208,28.2,32.4315671522331,0.869523198420533,0.998428799724293,"CTCF",0.999999996823408
"ENSG00000166261_LINE1063_ZNF202_I","ENSG00000166261_LINE1063_ZNF202_I",93,6085,9.3,12.1758444053146,0.763807395234182,0.998431604513629,"ZNF202",0.999999996823408
"ENSG00000103241_LINE1950_FOXF1_D_N2","ENSG00000103241_LINE1950_FOXF1_D_N2",162,9873,16.2,19.7554826316632,0.820025524156791,0.998440453282974,"FOXF1",0.999999996823408
"ENSG00000164778_LINE2430_EN2_D_N2","ENSG00000164778_LINE2430_EN2_D_N2",42,3139,4.2,6.28101488714583,0.66868174577891,0.998445985007407,"EN2",0.999999996823408
"ENSG00000139800_LINE950_ZIC5_I","ENSG00000139800_LINE950_ZIC5_I",122,7702,12.2,15.411397470786,0.791621916385354,0.998489046288635,"ZIC5",0.999999996823408
"MA0516.3","MA0516.3",319,18130,31.9,36.277413158316,0.879335024820739,0.99849308332115,"SP2",0.999999996823408
"MA1976.1","MA1976.1",327,18547,32.7,37.1118136705619,0.881121043834582,0.998528705811591,"ZNF320",0.999999996823408
"ENSG00000121068_LINE3532_TBX2_D_N1","ENSG00000121068_LINE3532_TBX2_D_N1",74,5019,7.4,10.0428205538659,0.736844789798765,0.998530119453793,"TBX2",0.999999996823408
"ENSG00000188290_LINE301_HES4_I","ENSG00000188290_LINE301_HES4_I",52,3743,5.2,7.48959500560269,0.694296553566658,0.998541105507772,"HES4",0.999999996823408
"ENSG00000172379_LINE273_ARNT2_D","ENSG00000172379_LINE273_ARNT2_D",174,10534,17.4,21.0781174963983,0.825500664514904,0.99855833707285,"ARNT2",0.999999996823408
"MA1517.1","MA1517.1",235,13773,23.5,27.5592284296462,0.852708923255645,0.998562080581925,"KLF6",0.999999996823408
"ENSG00000114861_LINE1957_FOXP1_D_N1","ENSG00000114861_LINE1957_FOXP1_D_N1",111,7111,11.1,14.2288298383224,0.780106314161159,0.99862402406478,"FOXP1",0.999999996823408
"ENSG00000137166_LINE1988_FOXP4_I","ENSG00000137166_LINE1988_FOXP4_I",111,7111,11.1,14.2288298383224,0.780106314161159,0.99862402406478,"FOXP4",0.999999996823408
"ENSG00000074047_LINE632_GLI2_D_N2","ENSG00000074047_LINE632_GLI2_D_N2",119,7554,11.9,15.1152553225548,0.78728408790045,0.998628636025001,"GLI2",0.999999996823408
"MA0685.2","MA0685.2",329,18669,32.9,37.3559308468065,0.880716910386202,0.998645187176975,"SP4",0.999999996823408
"ENSG00000135111_LINE3538_TBX3_D","ENSG00000135111_LINE3538_TBX3_D",145,8984,14.5,17.9766287818153,0.80660284951024,0.998674957632953,"TBX3",0.999999996823408
"MA0741.1","MA0741.1",313,17853,31.3,35.7231471106131,0.876182602363748,0.998687787860912,"KLF16",0.999999996823408
"MA0660.1","MA0660.1",166,10123,16.6,20.2557227469185,0.819521485725576,0.998691233688402,"MEF2B",0.999999996823408
"ENSG00000136826_LINE939_KLF4_D","ENSG00000136826_LINE939_KLF4_D",348,19655,34.8,39.3288778613735,0.884845993385907,0.99871285186342,"KLF4",0.999999996823408
"ENSG00000095951_LINE680_HIVEP1_D","ENSG00000095951_LINE680_HIVEP1_D",144,8948,14.4,17.9045942052185,0.804262852033974,0.998799242645178,"HIVEP1",0.999999996823408
"ENSG00000127124_LINE1225_HIVEP3_I_N1","ENSG00000127124_LINE1225_HIVEP3_I_N1",144,8948,14.4,17.9045942052185,0.804262852033974,0.998799242645178,"HIVEP3",0.999999996823408
"ENSG00000197921_LINE306_HES5_D_N2","ENSG00000197921_LINE306_HES5_D_N2",47,3472,4.7,6.94733472066592,0.676518433179723,0.998804997446488,"HES5",0.999999996823408
"MA0805.1","MA0805.1",138,8622,13.8,17.2522810949256,0.79989422407794,0.998807324553753,"TBX1",0.999999996823408
"MA0907.1","MA0907.1",53,3832,5.3,7.66768048663358,0.691212943632568,0.998835237092079,"HOXC13",0.999999996823408
"ENSG00000204103_LINE553_MAFB_D","ENSG00000204103_LINE553_MAFB_D",82,5512,8.2,11.0292940611494,0.743474600870828,0.998843935508776,"MAFB",0.999999996823408
"ENSG00000164532_LINE3549_TBX20_D_N2","ENSG00000164532_LINE3549_TBX20_D_N2",121,7697,12.1,15.4013926684809,0.785643237625049,0.998860929390224,"TBX20",0.999999996823408
"ENSG00000168610_LINE3506_STAT3_D_N5","ENSG00000168610_LINE3506_STAT3_D_N5",149,9231,14.9,18.4708660156875,0.806675766439172,0.998867888827447,"STAT3",0.999999996823408
"MA1970.1","MA1970.1",98,6419,9.8,12.8441651992957,0.762992366412214,0.998868580212519,"TRPS1",0.999999996823408
"ENSG00000137273_LINE1989_FOXF2_D_N2","ENSG00000137273_LINE1989_FOXF2_D_N2",87,5804,8.7,11.6135745157676,0.749123363197794,0.998903201454145,"FOXF2",0.999999996823408
"ENSG00000204366_LINE1521_ZBTB12_I","ENSG00000204366_LINE1521_ZBTB12_I",68,4720,6.8,9.44453337602049,0.719993220338983,0.99892597305237,"ZBTB12",0.999999996823408
"ENSG00000206366_LINE1540_AL8448538_I","ENSG00000206366_LINE1540_AL8448538_I",68,4720,6.8,9.44453337602049,0.719993220338983,0.99892597305237,"AL8448538",0.999999996823408
"ENSG00000234196_LINE1597_CR7597843_I","ENSG00000234196_LINE1597_CR7597843_I",68,4720,6.8,9.44453337602049,0.719993220338983,0.99892597305237,"CR7597843",0.999999996823408
"ENSG00000234852_LINE1601_CR3882194_I","ENSG00000234852_LINE1601_CR3882194_I",68,4720,6.8,9.44453337602049,0.719993220338983,0.99892597305237,"CR3882194",0.999999996823408
"ENSG00000237900_LINE1611_AL66283413_I","ENSG00000237900_LINE1611_AL66283413_I",68,4720,6.8,9.44453337602049,0.719993220338983,0.99892597305237,"AL66283413",0.999999996823408
"MA0703.2","MA0703.2",65,4547,6.5,9.09836721626381,0.714413899274247,0.998932927795285,"LMX1B",0.999999996823408
"MA0773.1","MA0773.1",191,11506,19.1,23.023051064511,0.829603337389188,0.998940651983281,"MEF2D",0.999999996823408
"ENSG00000183733_LINE289_FIGLA_D","ENSG00000183733_LINE289_FIGLA_D",150,9299,15,18.606931327037,0.806151199053662,0.998947571785475,"FIGLA",0.999999996823408
"MA0820.1","MA0820.1",150,9299,15,18.606931327037,0.806151199053662,0.998947571785475,"FIGLA",0.999999996823408
"ENSG00000184486_LINE2675_POU3F2_D_N1","ENSG00000184486_LINE2675_POU3F2_D_N1",69,4783,6.9,9.57059388506483,0.720958394313193,0.998963902709631,"POU3F2",0.999999996823408
"ENSG00000008197_LINE6_TFAP2D_D","ENSG00000008197_LINE6_TFAP2D_D",246,14422,24.6,28.857851768849,0.852454305921509,0.998965515790648,"TFAP2D",0.999999996823408
"MA0527.1","MA0527.1",50,3670,5,7.34352489194813,0.680871934604905,0.998969714780279,"ZBTB33",0.999999996823408
"MA0033.2","MA0033.2",182,11032,18.2,22.0745958059869,0.824477157360406,0.998980378529154,"FOXL1",0.999999996823408
"MA1512.1","MA1512.1",272,15787,27.2,31.5891627981431,0.8610547919174,0.998990550733005,"KLF11",0.999999996823408
"MA1649.1","MA1649.1",120,7667,12,15.3413638546502,0.782199034824573,0.999014604883537,"ZBTB12",0.999999996823408
"MA1541.1","MA1541.1",108,7002,10.8,14.0107251480711,0.770838046272494,0.999020942476493,"NR6A1",0.999999996823408
"ENSG00000105672_LINE1815_ETV2_D","ENSG00000105672_LINE1815_ETV2_D",83,5605,8.3,11.2153833840243,0.740054950936664,0.999086810380047,"ETV2",0.999999996823408
"ENSG00000177932_LINE1220_ZNF354C_D","ENSG00000177932_LINE1220_ZNF354C_D",498,27300,49.8,54.6262205858812,0.91165010989011,0.999103766191321,"ZNF354C",0.999999996823408
"MA0130.1","MA0130.1",498,27300,49.8,54.6262205858812,0.91165010989011,0.999103766191321,"ZNF354C",0.999999996823408
"MA1653.1","MA1653.1",377,21219,37.7,42.4583800224108,0.887928366086998,0.99910625992579,"ZNF148",0.999999996823408
"MA1964.1","MA1964.1",112,7241,11.2,14.4889546982552,0.773002623946969,0.999111533982382,"SMAD2",0.999999996823408
"MA1961.1","MA1961.1",359,20303,35.9,40.6255002401153,0.883681426390189,0.999112352530704,"PATZ1",0.999999996823408
"MA0748.2","MA0748.2",64,4519,6.4,9.04234032335521,0.707781367559195,0.999140233439669,"YY2",0.999999996823408
"MA0028.2","MA0028.2",54,3933,5.4,7.86977749319674,0.686169336384439,0.999152419691504,"ELK1",0.999999996823408
"ENSG00000163884_LINE1044_KLF15_D","ENSG00000163884_LINE1044_KLF15_D",367,20724,36.7,41.4679045942052,0.885021810461301,0.99916073341225,"KLF15",0.999999996823408
"ENSG00000112658_LINE2806_SRF_D_N9","ENSG00000112658_LINE2806_SRF_D_N9",81,5504,8.1,11.0132863774612,0.735475290697674,0.99916291062093,"SRF",0.999999996823408
"ENSG00000116604_LINE2813_MEF2D_D_N2","ENSG00000116604_LINE2813_MEF2D_D_N2",171,10479,17.1,20.9680646710421,0.815525908960779,0.999163034923703,"MEF2D",0.999999996823408
"MA0757.1","MA0757.1",100,6583,10,13.1723227149032,0.759167552787483,0.999177870364281,"ONECUT3",0.999999996823408
"ENSG00000107249_LINE815_GLIS3_D_N1","ENSG00000107249_LINE815_GLIS3_D_N1",62,4413,6.2,8.83023851448695,0.702132789485611,0.999205786300184,"GLIS3",0.999999996823408
"ENSG00000100105_LINE688_PATZ1_D","ENSG00000100105_LINE688_PATZ1_D",234,13847,23.4,27.7072995037618,0.84454278905178,0.99920737584317,"PATZ1",0.999999996823408
"MA0719.1","MA0719.1",79,5399,7.9,10.8031855290539,0.731265789961104,0.99921447770677,"RHOXF1",0.999999996823408
"ENSG00000116990_LINE150_MYCL1_I","ENSG00000116990_LINE150_MYCL1_I",47,3530,4.7,7.06339042740515,0.66540283286119,0.999247420737107,"MYCL1",0.999999996823408
"MA0798.3","MA0798.3",58,4187,5.8,8.37802145029614,0.692287556723191,0.999257684662304,"RFX3",0.999999996823408
"ENSG00000102034_LINE1814_ELF4_D","ENSG00000102034_LINE1814_ELF4_D",81,5522,8.1,11.0493036657596,0.733077870336834,0.999257957742393,"ELF4",0.999999996823408
"MA0593.1","MA0593.1",166,10236,16.6,20.4818312790139,0.810474404064088,0.999274188998353,"FOXP2",0.999999996823408
"MA1559.1","MA1559.1",173,10615,17.3,21.240195293741,0.814493452661328,0.999278022513772,"SNAI3",0.999999996823408
"MA0765.3","MA0765.3",52,3835,5.2,7.67368336801665,0.677640677966102,0.999279168088987,"ETV5",0.999999996823408
"ENSG00000126804_LINE902_ZBTB1_I","ENSG00000126804_LINE902_ZBTB1_I",81,5528,8.1,11.0613094285257,0.732282199710564,0.999287325150418,"ZBTB1",0.999999996823408
"MA0686.1","MA0686.1",42,3236,4.2,6.47510805186489,0.64863782447466,0.99930085186384,"SPDEF",0.999999996823408
"ENSG00000080298_LINE3238_RFX3_D_N2","ENSG00000080298_LINE3238_RFX3_D_N2",59,4254,5.9,8.51208580118457,0.693132110954396,0.999301242741501,"RFX3",0.999999996823408
"ENSG00000185670_LINE1324_ZBTB3_I","ENSG00000185670_LINE1324_ZBTB3_I",246,14510,24.6,29.0339362894189,0.847284355616816,0.999317933475048,"ZBTB3",0.999999996823408
"ENSG00000159216_LINE3282_RUNX1_D_N2","ENSG00000159216_LINE3282_RUNX1_D_N2",461,25518,46.1,51.0605090443413,0.902850380123834,0.99931808544174,"RUNX1",0.999999996823408
"MA0804.1","MA0804.1",28,2370,2.8,4.74227629262046,0.590433755274262,0.999339447303048,"TBX19",0.999999996823408
"ENSG00000100968_LINE3191_NFATC4_D","ENSG00000100968_LINE3191_NFATC4_D",177,10848,17.7,21.706419081159,0.815426991150442,0.999341378386327,"NFATC4",0.999999996823408
"ENSG00000106031_LINE2216_HOXA13_D_N3","ENSG00000106031_LINE2216_HOXA13_D_N3",105,6900,10.5,13.8066271810469,0.760504347826087,0.999344220695197,"HOXA13",0.999999996823408
"ENSG00000072736_LINE3185_NFATC3_D_N2","ENSG00000072736_LINE3185_NFATC3_D_N2",133,8455,13.3,16.918120697935,0.786139325842697,0.999345312467667,"NFATC3",0.999999996823408
"MA0523.1","MA0523.1",148,9278,14.8,18.5649111573555,0.797202845440828,0.999348715963084,"TCF7L2",0.999999996823408
"ENSG00000053254_LINE2536_FOXN3_I_N9","ENSG00000053254_LINE2536_FOXN3_I_N9",112,7293,11.2,14.5930046422283,0.767491018785136,0.999350304823626,"FOXN3",0.999999996823408
"ENSG00000170802_LINE7873_FOXN2_I_N8","ENSG00000170802_LINE7873_FOXN2_I_N8",112,7293,11.2,14.5930046422283,0.767491018785136,0.999350304823626,"FOXN2",0.999999996823408
"ENSG00000183770_LINE8732_FOXL2_I_N51","ENSG00000183770_LINE8732_FOXL2_I_N51",112,7293,11.2,14.5930046422283,0.767491018785136,0.999350304823626,"FOXL2",0.999999996823408
"ENSG00000162613_LINE3668_FUBP1_D","ENSG00000162613_LINE3668_FUBP1_D",261,15310,26.1,30.634704658236,0.851974918354017,0.999359406930098,"FUBP1",0.999999996823408
"MA1709.1","MA1709.1",232,13788,23.2,27.5892428365615,0.840907455758631,0.999367748327539,"ZIM3",0.999999996823408
"ENSG00000071564_LINE91_TCF3_D_N2","ENSG00000071564_LINE91_TCF3_D_N2",156,9723,15.6,19.45533856251,0.801836470225239,0.999380660902041,"TCF3",0.999999996823408
"ENSG00000111046_LINE136_MYF6_D_N1","ENSG00000111046_LINE136_MYF6_D_N1",76,5265,7.6,10.5350568272771,0.721400949667616,0.999396679005804,"MYF6",0.999999996823408
"ENSG00000127528_LINE2754_KLF2_I_N15","ENSG00000127528_LINE2754_KLF2_I_N15",257,15116,25.7,30.2465183287978,0.849684572638264,0.999405342918289,"KLF2",0.999999996823408
"ENSG00000128573_LINE1970_FOXP2_D_N2","ENSG00000128573_LINE1970_FOXP2_D_N2",164,10170,16.4,20.3497678885865,0.805905998033432,0.99942189970483,"FOXP2",0.999999996823408
"ENSG00000174332_LINE1185_GLIS1_D","ENSG00000174332_LINE1185_GLIS1_D",56,4103,5.6,8.20994077157035,0.682099926882769,0.999429050869466,"GLIS1",0.999999996823408
"MA1959.1","MA1959.1",322,18504,32.2,37.025772370738,0.869664504971898,0.999432183940018,"KLF7",0.999999996823408
"MA0769.2","MA0769.2",118,7650,11.8,15.3073475268129,0.770871633986928,0.999434097594185,"TCF7",0.999999996823408
"MA0035.4","MA0035.4",60,4344,6,8.69217224267648,0.690276243093923,0.99944706679521,"GATA1",0.999999996823408
"ENSG00000123268_LINE383_ATF1_D","ENSG00000123268_LINE383_ATF1_D",30,2518,3,5.03841844085161,0.595424940428912,0.999457318170374,"ATF1",0.999999996823408
"MA1950.1","MA1950.1",203,12280,20.3,24.5717944613414,0.826150488599349,0.999459832466955,"FLI1::FOXI1",0.999999996823408
"ENSG00000189308_LINE1715_LIN54_I","ENSG00000189308_LINE1715_LIN54_I",129,8270,12.9,16.5479430126461,0.779553083434099,0.999467653316042,"LIN54",0.999999996823408
"MA1564.1","MA1564.1",281,16396,28.1,32.8077477189051,0.85650500121981,0.999474254492285,"SP9",0.999999996823408
"MA0675.1","MA0675.1",68,4822,6.8,9.64863134304466,0.704763168809623,0.999480960595359,"NKX6-2",0.999999996823408
"MA0060.3","MA0060.3",62,4472,6.2,8.94829518168721,0.692869409660107,0.999487627840182,"NFYA",0.999999996823408
"ENSG00000170616_LINE1130_SCRT1_D","ENSG00000170616_LINE1130_SCRT1_D",86,5867,8.6,11.7396350248119,0.7325611044827,0.99950127642287,"SCRT1",0.999999996823408
"MA0079.5","MA0079.5",322,18532,32.2,37.0817992636465,0.868350528815023,0.999501289657368,"SP1",0.999999996823408
"MA1953.1","MA1953.1",204,12359,20.4,24.7298703377621,0.824913342503439,0.999526635148394,"FOXO1::ELF1",0.999999996823408
"MA0747.1","MA0747.1",284,16582,28.4,33.179926364655,0.85593921119286,0.999543835047503,"SP8",0.999999996823408
"ENSG00000115297_LINE2269_TLX2_D_N1","ENSG00000115297_LINE2269_TLX2_D_N1",40,3166,4,6.3350408195934,0.631408717624763,0.99955575737009,"TLX2",0.999999996823408
"ENSG00000178951_LINE1236_ZBTB7A_D_N1","ENSG00000178951_LINE1236_ZBTB7A_D_N1",288,16797,28.8,33.6101328637746,0.856884443650652,0.999558456021048,"ZBTB7A",0.999999996823408
"MA0745.2","MA0745.2",187,11470,18.7,22.9510164879142,0.814778727114211,0.999577738667538,"SNAI2",0.999999996823408
"ENSG00000153560_LINE2149_UBP1_D","ENSG00000153560_LINE2149_UBP1_D",222,13345,22.2,26.7028173523291,0.831372948669914,0.999589737956469,"UBP1",0.999999996823408
"ENSG00000005889_LINE590_ZFX_D","ENSG00000005889_LINE590_ZFX_D",292,17022,29.2,34.0603489675044,0.857301844671601,0.999593014586734,"ZFX",0.999999996823408
"MA1931.1","MA1931.1",42,3301,4.2,6.60517048183128,0.635865495304453,0.999599149815721,"ELK1::HOXA1",0.999999996823408
"ENSG00000150907_LINE2000_FOXO1_D_N3","ENSG00000150907_LINE2000_FOXO1_D_N3",83,5727,8.3,11.4595005602689,0.724289855072464,0.999599168554965,"FOXO1",0.999999996823408
"MA0613.1","MA0613.1",83,5727,8.3,11.4595005602689,0.724289855072464,0.999599168554965,"FOXG1",0.999999996823408
"MA1646.1","MA1646.1",169,10508,16.9,21.0260925244117,0.803763228016749,0.999599307072288,"OSR2",0.999999996823408
"ENSG00000172845_LINE1170_SP3_D_N1","ENSG00000172845_LINE1170_SP3_D_N1",328,18888,32.8,37.7941411877701,0.867859381617959,0.999599487478661,"SP3",0.999999996823408
"ENSG00000135363_LINE3654_LMO2_D_N1","ENSG00000135363_LINE3654_LMO2_D_N1",224,13456,22.4,26.9249239635025,0.83194292508918,0.999599812767201,"LMO2",0.999999996823408
"ENSG00000180613_LINE2520_GSX2_D","ENSG00000180613_LINE2520_GSX2_D",64,4623,6.4,9.25044021130143,0.691858966039368,0.999601130585897,"GSX2",0.999999996823408
"ENSG00000120738_LINE864_EGR1_D_N8","ENSG00000120738_LINE864_EGR1_D_N8",220,13246,22,26.504722266688,0.830040767024007,0.999604591970752,"EGR1",0.999999996823408
"ENSG00000165891_LINE1774_E2F7_D_N1","ENSG00000165891_LINE1774_E2F7_D_N1",45,3487,4.5,6.97734912758124,0.644944078004015,0.999606610596084,"E2F7",0.999999996823408
"ENSG00000007968_LINE1743_E2F2_D_N1","ENSG00000007968_LINE1743_E2F2_D_N1",22,2032,2.2,4.06595165679526,0.54107874015748,0.999614970609703,"E2F2",0.999999996823408
"ENSG00000111145_LINE1820_ELK3_D_N1","ENSG00000111145_LINE1820_ELK3_D_N1",47,3615,4.7,7.23347206659196,0.649757123098202,0.999626485894622,"ELK3",0.999999996823408
"ENSG00000197587_LINE2552_DMBX1_D","ENSG00000197587_LINE2552_DMBX1_D",23,2102,2.3,4.20601888906675,0.546835394862036,0.9996292587314,"DMBX1",0.999999996823408
"MA1650.1","MA1650.1",138,8832,13.8,17.67248279174,0.780875,0.999637849765632,"ZBTB14",0.999999996823408
"ENSG00000164651_LINE1050_SP8_D","ENSG00000164651_LINE1050_SP8_D",281,16477,28.1,32.9698255162478,0.852294471080901,0.999644168520459,"SP8",0.999999996823408
"ENSG00000170374_LINE1129_SP7_I","ENSG00000170374_LINE1129_SP7_I",281,16477,28.1,32.9698255162478,0.852294471080901,0.999644168520459,"SP7",0.999999996823408
"ENSG00000217236_LINE1567_SP9_I","ENSG00000217236_LINE1567_SP9_I",281,16477,28.1,32.9698255162478,0.852294471080901,0.999644168520459,"SP9",0.999999996823408
"ENSG00000175832_LINE1926_ETV4_D_N1","ENSG00000175832_LINE1926_ETV4_D_N1",43,3378,4.3,6.75924443732992,0.636165778567199,0.999649684939902,"ETV4",0.999999996823408
"ENSG00000174595_LINE1187_KLF14_D","ENSG00000174595_LINE1187_KLF14_D",194,11884,19.4,23.779414118777,0.815831706496129,0.999655275026988,"KLF14",0.999999996823408
"ENSG00000172059_LINE3300_KLF11_I_N3","ENSG00000172059_LINE3300_KLF11_I_N3",194,11884,19.4,23.779414118777,0.815831706496129,0.999655275026988,"KLF11",0.999999996823408
"MA1102.2","MA1102.2",234,14016,23.4,28.0454618216744,0.834359589041096,0.999656998913248,"CTCFL",0.999999996823408
