"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000104903_LINE202_LYL1_I_N4","ENSG00000104903_LINE202_LYL1_I_N4",18,1776,36,11.847108264959,3.03871621621622,8.2907708941477e-06,"LYL1",7.61775537450512e-05
"MA1516.1","MA1516.1",21,2364,42,15.7694616770062,2.66337563451777,8.36998050443177e-06,"KLF3",7.64556113913592e-05
"MA0017.2","MA0017.2",21,2370,42,15.8094856914148,2.65663291139241,8.71670387378535e-06,"NR2F1",7.85523973205562e-05
"ENSG00000198081_LINE3836_ZFP161_I","ENSG00000198081_LINE3836_ZFP161_I",15,1256,30,8.37836034954306,3.58065286624204,8.78377878056108e-06,"ZFP161",7.85523973205562e-05
"ENSG00000189120_LINE1378_SP6_I","ENSG00000189120_LINE1378_SP6_I",22,2580,44,17.2103261957174,2.55660465116279,8.80068471901238e-06,"SP6",7.85523973205562e-05
"ENSG00000204335_LINE1520_SP5_I","ENSG00000204335_LINE1520_SP5_I",22,2580,44,17.2103261957174,2.55660465116279,8.80068471901238e-06,"SP5",7.85523973205562e-05
"MA1714.1","MA1714.1",19,1974,38,13.1679007404443,2.88580547112462,8.86328511885025e-06,"ZNF675",7.8661655429796e-05
"MA1928.1","MA1928.1",21,2379,42,15.8695217130278,2.64658259773014,9.26146175555135e-06,"BNC2",8.17310918766735e-05
"ENSG00000117595_LINE2728_IRF6_I","ENSG00000117595_LINE2728_IRF6_I",9,426,18,2.84170502301381,6.33422535211268,9.89504826734248e-06,"IRF6",8.68318280538706e-05
"MA1712.1","MA1712.1",24,3039,48,20.2721632979788,2.36777887462981,1.01164545885203e-05,"ZNF454",8.82787824987076e-05
"MA1643.1","MA1643.1",20,2199,40,14.6688012807685,2.7268758526603,1.08574113865436e-05,"NFIB",9.42182032543397e-05
"ENSG00000174963_LINE1189_ZIC4_D","ENSG00000174963_LINE1189_ZIC4_D",17,1631,34,10.8798612500834,3.12503985285101,1.13107036828068e-05,"ZIC4",9.76094980803546e-05
"MA1485.1","MA1485.1",17,1632,34,10.8865319191515,3.123125,1.14036724882662e-05,"FERD3L",9.78710792674273e-05
"MA1966.1","MA1966.1",20,2210,40,14.7421786405176,2.71330316742081,1.17169638401305e-05,"TFAP4::ETV1",0.00010001036895237
"MA1637.1","MA1637.1",20,2211,40,14.7488493095858,2.71207598371777,1.17980982220039e-05,"EBF3",0.000100155594688968
"ENSG00000175745_LINE3087_NR2F1_D_N4","ENSG00000175745_LINE3087_NR2F1_D_N4",18,1823,36,12.16062971116,2.96037301151947,1.19622676373802e-05,"NR2F1",0.000101000335403178
"MA0751.1","MA0751.1",17,1642,34,10.9532386098326,3.10410475030451,1.23719835918633e-05,"ZIC4",0.000103898055755325
"MA1945.1","MA1945.1",22,2641,44,17.617237008872,2.49755395683453,1.29625780881257e-05,"ETV5::FIGLA",0.00010827565226552
"ENSG00000206454_LINE6122_AL7735441_I_N5","ENSG00000206454_LINE6122_AL7735441_I_N5",21,2437,42,16.2564205189781,2.58359458350431,1.35866189326144e-05,"AL7735441",0.000109960097268102
"ENSG00000229094_LINE6138_CR3882292_I_N5","ENSG00000229094_LINE6138_CR3882292_I_N5",21,2437,42,16.2564205189781,2.58359458350431,1.35866189326144e-05,"CR3882292",0.000109960097268102
"ENSG00000233911_LINE6155_AL6628334_I_N5","ENSG00000233911_LINE6155_AL6628334_I_N5",21,2437,42,16.2564205189781,2.58359458350431,1.35866189326144e-05,"AL6628334",0.000109960097268102
"ENSG00000235068_LINE6169_CR7598154_I_N5","ENSG00000235068_LINE6169_CR7598154_I_N5",21,2437,42,16.2564205189781,2.58359458350431,1.35866189326144e-05,"CR7598154",0.000109960097268102
"ENSG00000237582_LINE6183_BX0885802_I_N5","ENSG00000237582_LINE6183_BX0885802_I_N5",21,2437,42,16.2564205189781,2.58359458350431,1.35866189326144e-05,"BX0885802",0.000109960097268102
"ENSG00000230336_LINE17148_CR8477943_I_N5","ENSG00000230336_LINE17148_CR8477943_I_N5",21,2437,42,16.2564205189781,2.58359458350431,1.35866189326144e-05,"CR8477943",0.000109960097268102
"ENSG00000109381_LINE1818_ELF2_D","ENSG00000109381_LINE1818_ELF2_D",26,3556,52,23.7208992061904,2.19215973003375,1.36917202645338e-05,"ELF2",0.000110239520892792
"ENSG00000084093_LINE665_REST_D_N10","ENSG00000084093_LINE665_REST_D_N10",21,2439,42,16.2697618571143,2.58147601476015,1.37642459522494e-05,"REST",0.000110255139371351
"MA1508.1","MA1508.1",31,4827,62,32.1993195917551,1.92550652579242,1.39360965757846e-05,"IKZF1",0.000111062157404978
"ENSG00000125740_LINE393_FOSB_D","ENSG00000125740_LINE393_FOSB_D",19,2042,38,13.6215062370756,2.78970617042116,1.45468712764839e-05,"FOSB",0.000115341182405421
"ENSG00000135625_LINE931_EGR4_D_N3","ENSG00000135625_LINE931_EGR4_D_N3",18,1854,36,12.3674204522714,2.91087378640777,1.51311504500256e-05,"EGR4",0.000119367964661313
"MA1514.1","MA1514.1",24,3111,48,20.7524514708825,2.31297974927676,1.53494593370658e-05,"KLF17",0.000119655361773876
"ENSG00000095951_LINE680_HIVEP1_D","ENSG00000095951_LINE680_HIVEP1_D",19,2050,38,13.6748715896204,2.77881951219512,1.53973929043208e-05,"HIVEP1",0.000119655361773876
"ENSG00000127124_LINE1225_HIVEP3_I_N1","ENSG00000127124_LINE1225_HIVEP3_I_N1",19,2050,38,13.6748715896204,2.77881951219512,1.53973929043208e-05,"HIVEP3",0.000119655361773876
"MA1715.1","MA1715.1",21,2459,42,16.4031752384764,2.5604798698658,1.56606911912503e-05,"ZNF707",0.000120520317692659
"MA0841.1","MA0841.1",16,1491,32,9.94596758054833,3.21738430583501,1.56630118384185e-05,"NFE2",0.000120520317692659
"MA1527.1","MA1527.1",16,1492,32,9.95263824961644,3.21522788203753,1.57960817387036e-05,"NFIC",0.000120948429783603
"ENSG00000019549_LINE604_SNAI2_D_N2","ENSG00000019549_LINE604_SNAI2_D_N2",26,3596,52,23.9877259689147,2.16777530589544,1.69408738643527e-05,"SNAI2",0.000129081195005458
"MA1599.1","MA1599.1",21,2479,42,16.5365886198386,2.53982250907624,1.77924919253091e-05,"ZNF682",0.000134912001880256
"MA1711.1","MA1711.1",16,1509,32,10.0660396237743,3.17900596421471,1.82188757518154e-05,"ZNF343",0.000137477700117563
"ENSG00000172238_LINE964_ATOH1_I_N6","ENSG00000172238_LINE964_ATOH1_I_N6",20,2278,40,15.195784137149,2.63230904302019,1.8555222445214e-05,"ATOH1",0.000139342583939539
"ENSG00000111049_LINE482_MYF5_I_N8","ENSG00000111049_LINE482_MYF5_I_N8",20,2282,40,15.2224668134214,2.62769500438212,1.90525877566615e-05,"MYF5",0.000142393024286628
"ENSG00000139352_LINE730_ASCL1_I_N2","ENSG00000139352_LINE730_ASCL1_I_N2",20,2289,40,15.2691614968981,2.61965923984273,1.9952192093205e-05,"ASCL1",0.000147975692555075
"MA0640.2","MA0640.2",31,4905,62,32.7196317790674,1.89488685015291,1.99890340135216e-05,"ELF3",0.000147975692555075
"MA1106.1","MA1106.1",10,589,20,3.92902408111534,5.09032258064516,2.01544732392474e-05,"HIF1A",0.000148496637734455
"ENSG00000172379_LINE273_ARNT2_D","ENSG00000172379_LINE273_ARNT2_D",19,2098,38,13.9950637048896,2.71524308865586,2.15181681994186e-05,"ARNT2",0.00015779990012907
"MA1967.1","MA1967.1",19,2100,38,14.0084050430258,2.71265714285714,2.1815389645489e-05,"TFAP4::FLI1",0.000159231956197448
"MA1548.1","MA1548.1",17,1722,34,11.4868921352812,2.95989547038328,2.32119506440702e-05,"PLAGL2",0.000168637520493199
"ENSG00000124216_LINE884_SNAI1_D","ENSG00000124216_LINE884_SNAI1_D",22,2739,44,18.2709625775465,2.40819277108434,2.35359158006368e-05,"SNAI1",0.000170199539262012
"MA0655.1","MA0655.1",17,1725,34,11.5069041424855,2.95474782608696,2.37481456237201e-05,"JDP2",0.000170942873107147
"MA1982.1","MA1982.1",17,1732,34,11.5535988259622,2.94280600461894,2.50427694285818e-05,"ZNF574",0.000179434889208462
"MA1587.1","MA1587.1",28,4174,56,27.8433726902808,2.01125059894586,2.5925339967536e-05,"ZNF135",0.000184393193157625
"MA1973.1","MA1973.1",18,1928,36,12.8610499633113,2.79914937759336,2.59708722757219e-05,"ZKSCAN3",0.000184393193157625
"MA1964.1","MA1964.1",16,1554,32,10.3662197318391,3.08694980694981,2.63172860810387e-05,"SMAD2",0.000186007243703993
"ENSG00000087510_LINE7_TFAP2C_D_N3","ENSG00000087510_LINE7_TFAP2C_D_N3",24,3212,48,21.4261890467614,2.24024906600249,2.69222019641799e-05,"TFAP2C",0.00018942558318941
"MA1146.1","MA1146.1",11,747,22,4.98298979387633,4.41502008032128,2.74252363232568e-05,"NR1H4::RXRA",0.000192099637385324
"MA0732.1","MA0732.1",18,1944,36,12.967780668401,2.77611111111111,2.90812385462314e-05,"EGR3",0.000202789708076846
"ENSG00000126603_LINE899_GLIS2_D","ENSG00000126603_LINE899_GLIS2_D",13,1058,26,7.05756787405777,3.68398865784499,3.04110784910211e-05,"GLIS2",0.000211108193860008
"MA1100.2","MA1100.2",18,1951,36,13.0144753518778,2.76615069195284,3.05444633881958e-05,"ASCL1",0.000211108193860008
"ENSG00000124813_LINE3275_RUNX2_D_N2","ENSG00000124813_LINE3275_RUNX2_D_N2",26,3719,52,24.8082182642919,2.09607959128798,3.19134119616255e-05,"RUNX2",0.000218634866158154
"ENSG00000250096_LINE3288_ENSG00000250096_I","ENSG00000250096_LINE3288_ENSG00000250096_I",26,3719,52,24.8082182642919,2.09607959128798,3.19134119616255e-05,"ENSG00000250096",0.000218634866158154
"MA1631.1","MA1631.1",24,3253,48,21.6996864785538,2.21201352597602,3.35723274577563e-05,"ASCL1",0.000228995526152906
"ENSG00000166888_LINE3492_STAT6_D_N1","ENSG00000166888_LINE3492_STAT6_D_N1",19,2166,38,14.4486692015209,2.63,3.39690041403087e-05,"STAT6",0.000229478980136182
"ENSG00000146618_LINE224_FERD3L_I","ENSG00000146618_LINE224_FERD3L_I",20,2373,40,15.8294976986192,2.52692793931732,3.41940966244872e-05,"FERD3L",0.000229478980136182
"MA1574.1","MA1574.1",17,1774,34,11.8337669268228,2.87313416009019,3.42308593929133e-05,"THRB",0.000229478980136182
"MA0500.2","MA0500.2",17,1774,34,11.8337669268228,2.87313416009019,3.42308593929133e-05,"MYOG",0.000229478980136182
"MA0003.4","MA0003.4",21,2591,42,17.2837035554666,2.43003473562331,3.54303603545038e-05,"TFAP2A",0.000236505225956132
"MA0462.2","MA0462.2",21,2592,42,17.2903742245347,2.42909722222222,3.56421044898714e-05,"BATF::JUN",0.000236906243460337
"ENSG00000065029_LINE624_ZNF76_I","ENSG00000065029_LINE624_ZNF76_I",21,2597,42,17.3237275698753,2.4244204851752,3.67181477324162e-05,"ZNF76",0.000243024350669636
"MA0161.2","MA0161.2",16,1604,32,10.6997531852445,2.99072319201995,3.89661556255109e-05,"NFIC",0.000256814915979105
"ENSG00000230797_LINE1592_YY2_D_N2","ENSG00000230797_LINE1592_YY2_D_N2",11,780,22,5.20312187312387,4.22823076923077,4.08016371998167e-05,"YY2",0.000267782173555099
"ENSG00000116833_LINE2964_NR5A2_D","ENSG00000116833_LINE2964_NR5A2_D",17,1804,34,12.033886998866,2.82535476718404,4.25345262172073e-05,"NR5A2",0.000277987154607857
"ENSG00000115112_LINE11247_TFCP2L1_I_N2","ENSG00000115112_LINE11247_TFCP2L1_I_N2",18,2005,36,13.3746914815556,2.69165087281795,4.42531330043247e-05,"TFCP2L1",0.000287473855906985
"MA1583.1","MA1583.1",10,646,20,4.30925221799747,4.64117647058823,4.43541608665706e-05,"ZFP57",0.000287473855906985
"MA1148.1","MA1148.1",17,1811,34,12.0805816823427,2.81443401435671,4.47140661066849e-05,"PPARA::RXRA",0.000288608972143148
"MA0488.1","MA0488.1",17,1814,34,12.1005936895471,2.80977949283352,4.56783381316052e-05,"JUN",0.000293619605603158
"MA1645.1","MA1645.1",17,1815,34,12.1072643586152,2.80823140495868,4.60038693253176e-05,"NKX2-2",0.000294500179861254
"MA0597.2","MA0597.2",24,3317,48,22.1266092989127,2.16933373530298,4.70002559010418e-05,"THAP1",0.00029965061109154
"ENSG00000118495_LINE840_PLAGL1_D","ENSG00000118495_LINE840_PLAGL1_D",16,1637,32,10.919885264492,2.93043372021991,5.00432096130382e-05,"PLAGL1",0.000316641244511119
"ENSG00000171443_LINE1140_ZNF524_D_N1","ENSG00000171443_LINE1140_ZNF524_D_N1",16,1638,32,10.9265559335601,2.92864468864469,5.04187174396271e-05,"ZNF524",0.000316641244511119
"MA0119.1","MA0119.1",16,1638,32,10.9265559335601,2.92864468864469,5.04187174396271e-05,"NFIC::TLX1",0.000316641244511119
"ENSG00000147862_LINE3318_NFIB_D","ENSG00000147862_LINE3318_NFIB_D",14,1279,28,8.53178573810953,3.2818451915559,5.04761010776368e-05,"NFIB",0.000316641244511119
"MA1602.1","MA1602.1",9,525,18,3.50210126075645,5.13977142857143,5.14653350250032e-05,"ZSCAN29",0.00032155541323622
"MA0113.3","MA0113.3",10,661,20,4.40931225401908,4.53585476550681,5.38387495408307e-05,"NR3C1",0.000335044329811863
"ENSG00000102908_LINE3198_NFAT5_D_N1","ENSG00000102908_LINE3198_NFAT5_D_N1",16,1648,32,10.9932626242412,2.91087378640777,5.43140151734242e-05,"NFAT5",0.000336660681352733
"MA0632.2","MA0632.2",13,1123,26,7.49116136348476,3.47075690115761,5.66497118739764e-05,"TCFL5",0.000349750395048028
"MA1601.2","MA1601.2",17,1847,34,12.3207257687946,2.75957769355712,5.75803273518777e-05,"ZNF75D",0.000354096343793831
"ENSG00000120693_LINE19375_SMAD9_I_N1","ENSG00000120693_LINE19375_SMAD9_I_N1",15,1474,30,9.8325662063905,3.0510854816825,5.86769203850588e-05,"SMAD9",0.000359424900554752
"MA1529.1","MA1529.1",17,1855,34,12.3740911213395,2.74767654986523,6.08530868231988e-05,"NHLH2",0.000371298912569674
"MA1155.1","MA1155.1",20,2469,40,16.4698819291575,2.42867557715674,6.12933320444877e-05,"ZSCAN4",0.000372529901375447
"MA0695.1","MA0695.1",12,972,24,6.48389033420052,3.70148148148148,6.29369975379065e-05,"ZBTB7C",0.000381037171140349
"ENSG00000256683_LINE3706_ZNF350_D","ENSG00000256683_LINE3706_ZNF350_D",19,2264,38,15.1023947701955,2.51615724381625,6.33941366394448e-05,"ZNF350",0.000382322939887308
"MA0138.2","MA0138.2",19,2271,38,15.1490894536722,2.50840158520476,6.61864373722846e-05,"REST",0.000397627750675033
"ENSG00000186350_LINE3116_RXRA_D_N3","ENSG00000186350_LINE3116_RXRA_D_N3",15,1494,30,9.96597958775265,3.01024096385542,6.85604188476062e-05,"RXRA",0.000410311778697168
"MA0812.1","MA0812.1",15,1500,30,10.0060036021613,2.9982,7.17992489027096e-05,"TFAP2B",0.000428055064068826
"ENSG00000112033_LINE2943_PPARD_D","ENSG00000112033_LINE2943_PPARD_D",17,1880,34,12.5408578480422,2.71113829787234,7.21769255875702e-05,"PPARD",0.000428490068226223
"MA1986.1","MA1986.1",18,2080,36,13.8749916616637,2.59459615384615,7.24208566016152e-05,"ZNF692",0.000428490068226223
"ENSG00000139800_LINE950_ZIC5_I","ENSG00000139800_LINE950_ZIC5_I",15,1510,30,10.0727102928424,2.97834437086093,7.74984458474033e-05,"ZIC5",0.000456802160051487
"ENSG00000177551_LINE280_NHLH2_I","ENSG00000177551_LINE280_NHLH2_I",19,2298,38,15.3291975185111,2.47892950391645,7.80209252990087e-05,"NHLH2",0.000458152952319743
"ENSG00000186951_LINE3121_PPARA_D_N1","ENSG00000186951_LINE3121_PPARA_D_N1",15,1516,30,10.112734307251,2.96655672823219,8.11064942861225e-05,"PPARA",0.000474488180055893
"MA1941.1","MA1941.1",18,2102,36,14.021746381162,2.56744053282588,8.32862365791635e-05,"ETV2::FIGLA",0.000485422020659154
"ENSG00000101076_LINE2936_HNF4A_D_N7","ENSG00000101076_LINE2936_HNF4A_D_N7",18,2103,36,14.0284170502301,2.56621968616262,8.38130110921144e-05,"HNF4A",0.000486676294891757
"ENSG00000169083_LINE3053_AR_D_N3","ENSG00000169083_LINE3053_AR_D_N3",9,560,18,3.73557467814022,4.81853571428571,8.46292725714884e-05,"AR",0.000489596013913574
"MA0687.1","MA0687.1",22,2973,44,19.8318991394837,2.21864783047427,8.69974767219226e-05,"SPIC",0.00050143933077359
"MA0502.2","MA0502.2",13,1175,26,7.83803615502635,3.31715744680851,9.02175322949211e-05,"NFYB",0.000516203020637781
"MA0737.1","MA0737.1",12,1009,24,6.7307050897205,3.56574826560951,9.02198621217121e-05,"GLIS3",0.000516203020637781
"ENSG00000140044_LINE415_JDP2_D_N2","ENSG00000140044_LINE415_JDP2_D_N2",15,1531,30,10.2127943432726,2.9374918354017,9.07831076710221e-05,"JDP2",0.000517529978766922
"ENSG00000175387_LINE3330_SMAD2_D","ENSG00000175387_LINE3330_SMAD2_D",17,1920,34,12.8076846107665,2.65465625,9.42291125109326e-05,"SMAD2",0.000535221359062097
"MA1102.2","MA1102.2",22,2990,44,19.9453005136415,2.20603344481605,9.50993969637245e-05,"CTCFL",0.000538207456729484
"ENSG00000204231_LINE3132_RXRB_D_N1","ENSG00000204231_LINE3132_RXRB_D_N1",15,1541,30,10.2795010339537,2.91842959117456,9.77867403473109e-05,"RXRB",0.000551418369756316
"MA1145.1","MA1145.1",11,860,22,5.73677539857248,3.83490697674419,9.86513394662827e-05,"FOSL2::JUND",0.000554292777864509
"MA1969.1","MA1969.1",22,3016,44,20.1187379094123,2.18701591511936,0.000108814290721258,"THRA",0.000609204021887475
"MA1634.1","MA1634.1",20,2570,40,17.1436195050364,2.33322957198444,0.000109444599051076,"BATF",0.000610544513277787
"ENSG00000139613_LINE2855_SMARCC2_D","ENSG00000139613_LINE2855_SMARCC2_D",16,1748,32,11.660329531052,2.74434782608696,0.000110689308269411,"SMARCC2",0.000615290745611456
"ENSG00000135457_LINE2141_TFCP2_D_N1","ENSG00000135457_LINE2141_TFCP2_D_N1",16,1754,32,11.7003535454606,2.73496009122007,0.000115314230530657,"TFCP2",0.000638726340740734
"ENSG00000090447_LINE107_TFAP4_D_N2","ENSG00000090447_LINE107_TFAP4_D_N2",19,2367,38,15.7894736842105,2.40666666666667,0.000117336606759259,"TFAP4",0.000647631730593505
"MA1535.1","MA1535.1",12,1038,24,6.92415449269562,3.46612716763006,0.000118265458925061,"NR2C1",0.000648215458525841
"MA0856.1","MA0856.1",15,1567,30,10.4529384297245,2.87000638162093,0.000118272346786085,"RXRG",0.000648215458525841
"ENSG00000116819_LINE19_TFAP2E_I","ENSG00000116819_LINE19_TFAP2E_I",13,1212,26,8.08485091054633,3.21589108910891,0.000123635351578658,"TFAP2E",0.000675239227852673
"MA1565.1","MA1565.1",21,2817,42,18.7912747648589,2.23507987220447,0.000125818869331711,"TBX18",0.000684770292321018
"ENSG00000113580_LINE2958_NR3C1_D_N3","ENSG00000113580_LINE2958_NR3C1_D_N3",15,1578,30,10.5263157894737,2.85,0.000128018183772093,"NR3C1",0.000694320843930587
"MA1650.1","MA1650.1",15,1580,30,10.5396571276099,2.84639240506329,0.000129864058801886,"ZBTB14",0.000701895016776976
"ENSG00000060566_LINE327_CREB3L3_I","ENSG00000060566_LINE327_CREB3L3_I",10,737,20,4.91628310319525,4.06811397557666,0.000133202963514382,"CREB3L3",0.00070889910803113
"ENSG00000107175_LINE352_CREB3_D_N1","ENSG00000107175_LINE352_CREB3_D_N1",10,737,20,4.91628310319525,4.06811397557666,0.000133202963514382,"CREB3",0.00070889910803113
"ENSG00000143578_LINE419_CREB3L4_I","ENSG00000143578_LINE419_CREB3L4_I",10,737,20,4.91628310319525,4.06811397557666,0.000133202963514382,"CREB3L4",0.00070889910803113
"MA1147.1","MA1147.1",10,737,20,4.91628310319525,4.06811397557666,0.000133202963514382,"NR4A2::RXRA",0.00070889910803113
"MA1600.1","MA1600.1",17,1974,34,13.1679007404443,2.58203647416413,0.000133429153496256,"ZNF684",0.00070889910803113
"ENSG00000180532_LINE1261_ZSCAN4_D","ENSG00000180532_LINE1261_ZSCAN4_D",18,2180,36,14.5420585684744,2.47557798165138,0.00013450942497614,"ZSCAN4",0.000712216006144849
"MA0814.2","MA0814.2",20,2615,40,17.4437996131012,2.29307839388145,0.000140202302410092,"TFAP2C",0.000738740657318057
"MA0103.3","MA0103.3",21,2838,42,18.9313588152892,2.21854122621564,0.000140464772870335,"ZEB1",0.000738740657318057
"MA0163.1","MA0163.1",21,2841,42,18.9513708224935,2.21619852164731,0.000142677537420786,"PLAG1",0.000747860112252578
"MA1929.1","MA1929.1",26,4046,52,26.9895270495631,1.92667325753831,0.000148556187940425,"CTCF",0.00077606945004329
"MA1149.1","MA1149.1",16,1795,32,11.973850977253,2.67249025069638,0.000151754484535504,"RARA::RXRG",0.000790135016148193
"MA0855.1","MA0855.1",15,1605,30,10.7064238543126,2.80205607476636,0.00015499135584742,"RXRB",0.000804307301772991
"MA1132.1","MA1132.1",15,1609,30,10.733106530585,2.79509011808577,0.000159384503905288,"JUN::JUNB",0.000824366208940597
"ENSG00000143390_LINE3258_RFX5_D_N5","ENSG00000143390_LINE3258_RFX5_D_N5",16,1803,32,12.0272163297979,2.66063227953411,0.000159944435375105,"RFX5",0.000824532039788495
"ENSG00000136352_LINE2353_NKX21_D","ENSG00000136352_LINE2353_NKX21_D",15,1610,30,10.7397771996531,2.79335403726708,0.000160499714190438,"NKX21",0.000824672873570608
"ENSG00000162992_LINE247_NEUROD1_D","ENSG00000162992_LINE247_NEUROD1_D",19,2430,38,16.2097258355013,2.34427160493827,0.000167808046521387,"NEUROD1",0.000859397274316087
"ENSG00000137265_LINE2747_IRF4_D_N1","ENSG00000137265_LINE2747_IRF4_D_N1",21,2877,42,19.1915149089454,2.18846715328467,0.000171781804710454,"IRF4",0.00087687313384879
"MA1538.1","MA1538.1",11,916,22,6.1103328663865,3.60045851528384,0.000172545036006069,"NR2F1",0.000877154270828503
"ENSG00000135374_LINE1873_ELF5_D_N3","ENSG00000135374_LINE1873_ELF5_D_N3",16,1815,32,12.1072643586152,2.64304132231405,0.000172959997064775,"ELF5",0.000877154270828503
"ENSG00000153560_LINE2149_UBP1_D","ENSG00000153560_LINE2149_UBP1_D",22,3109,44,20.7391101327463,2.12159536828562,0.000173718106051559,"UBP1",0.000878147837063222
"MA1632.1","MA1632.1",17,2028,34,13.5281168701221,2.51328402366864,0.000186456959983442,"ATF2",0.000939502488690762
"ENSG00000141905_LINE3315_NFIC_D","ENSG00000141905_LINE3315_NFIC_D",28,4622,56,30.831832432793,1.81630463003029,0.000190152438829539,"NFIC",0.000955042152577943
"MA0131.2","MA0131.2",10,775,20,5.16976852778334,3.86864516129032,0.000200877019805958,"HINFP",0.00100567277223367
"MA1655.1","MA1655.1",15,1654,30,11.0332866386499,2.71904474002418,0.000216868017625546,"ZNF341",0.00108226148093004
"ENSG00000139083_LINE1875_ETV6_D_N1","ENSG00000139083_LINE1875_ETV6_D_N1",15,1664,30,11.0999933293309,2.70270432692308,0.000231863879762805,"ETV6",0.00115341203882007
"MA0729.1","MA0729.1",16,1863,32,12.4274564738843,2.57494363929147,0.00023482793826685,"RARA",0.00116444837959625
"ENSG00000187626_LINE1355_ZKSCAN4_I","ENSG00000187626_LINE1355_ZKSCAN4_I",10,792,20,5.28316990194116,3.78560606060606,0.000239467242593124,"ZKSCAN4",0.00117996161807716
"ENSG00000189298_LINE1383_ZKSCAN3_D","ENSG00000189298_LINE1383_ZKSCAN3_D",10,792,20,5.28316990194116,3.78560606060606,0.000239467242593124,"ZKSCAN3",0.00117996161807716
"MA1597.1","MA1597.1",17,2072,34,13.8216263091188,2.45991312741313,0.000242636597934355,"ZNF528",0.00119181876092284
"ENSG00000159216_LINE3282_RUNX1_D_N2","ENSG00000159216_LINE3282_RUNX1_D_N2",36,6997,72,46.6746714695484,1.54259253965985,0.000247022207031682,"RUNX1",0.00120955701374134
"MA1470.1","MA1470.1",9,649,18,4.32926422520179,4.15775038520801,0.000257490818511573,"BACH2",0.00125687705785962
