"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"MA0733.1","MA0733.1",49,9973,4.9049049049049,19.9555786777653,0.245791163669435,1,"EGR4",1
"MA0684.2","MA0684.2",43,8766,4.3043043043043,17.5404194013126,0.2453934655623,1,"RUNX3",1
"ENSG00000170689_LINE2481_HOXB9_I","ENSG00000170689_LINE2481_HOXB9_I",27,5506,2.7027027027027,11.0172882983832,0.245314693552979,1,"HOXB9",1
"ENSG00000119919_LINE2287_NKX23_I","ENSG00000119919_LINE2287_NKX23_I",20,4086,2.002002002002,8.17592444373299,0.244865521419609,1,"NKX23",1
"ENSG00000116833_LINE2964_NR5A2_D","ENSG00000116833_LINE2964_NR5A2_D",40,8177,4.004004004004,16.3618536897711,0.244715793205459,1,"NR5A2",1
"ENSG00000164011_LINE1045_ZNF691_I","ENSG00000164011_LINE1045_ZNF691_I",27,5523,2.7027027027027,11.0513046262206,0.244559605776336,1,"ZNF691",1
"ENSG00000189120_LINE1378_SP6_I","ENSG00000189120_LINE1378_SP6_I",66,13518,6.60660660660661,27.0489835120858,0.244246021431996,1,"SP6",1
"ENSG00000204335_LINE1520_SP5_I","ENSG00000204335_LINE1520_SP5_I",66,13518,6.60660660660661,27.0489835120858,0.244246021431996,1,"SP5",1
"MA0745.2","MA0745.2",56,11470,5.60560560560561,22.9510164879142,0.244242149734739,1,"SNAI2",1
"ENSG00000068305_LINE2786_MEF2A_D_N8","ENSG00000068305_LINE2786_MEF2A_D_N8",54,11074,5.40540540540541,22.1586361453498,0.243941250262363,1,"MEF2A",1
"ENSG00000153560_LINE2149_UBP1_D","ENSG00000153560_LINE2149_UBP1_D",65,13345,6.50650650650651,26.7028173523291,0.243663671164608,1,"UBP1",1
"MA0524.2","MA0524.2",39,8012,3.9039039039039,16.0316952137026,0.243511609462683,1,"TFAP2C",1
"ENSG00000176692_LINE2032_FOXC2_D_N1","ENSG00000176692_LINE2032_FOXC2_D_N1",24,4931,2.4024024024024,9.86673603329598,0.24348501817575,1,"FOXC2",1
"MA1118.1","MA1118.1",26,5343,2.6026026026026,10.6911317432368,0.243435649761684,1,"SIX1",1
"MA1938.1","MA1938.1",44,9049,4.4044044044044,18.1066912117817,0.243247336185782,1,"ERF::NHLH1",1
"MA0771.1","MA0771.1",25,5142,2.5025025025025,10.2889386905715,0.243222608061192,1,"HSF4",1
"ENSG00000179456_LINE1245_ZNF238_D_N4","ENSG00000179456_LINE1245_ZNF238_D_N4",36,7406,3.6036036036036,14.8191131743237,0.243172689297453,1,"ZNF238",1
"ENSG00000179627_LINE1250_ZBTB42_I","ENSG00000179627_LINE1250_ZBTB42_I",36,7406,3.6036036036036,14.8191131743237,0.243172689297453,1,"ZBTB42",1
"MA1149.1","MA1149.1",41,8438,4.1041041041041,16.8841043700976,0.243075025724943,1,"RARA::RXRG",1
"MA1541.1","MA1541.1",34,7002,3.4034034034034,14.0107251480711,0.242914150940429,1,"NR6A1",1
"ENSG00000123358_LINE2973_NR4A1_D","ENSG00000123358_LINE2973_NR4A1_D",36,7415,3.6036036036036,14.8371218184729,0.24287753701105,1,"NR4A1",1
"ENSG00000196843_LINE52_ARID5A_I","ENSG00000196843_LINE52_ARID5A_I",30,6181,3.003003003003,12.3679366095726,0.242805497618635,1,"ARID5A",1
"ENSG00000185002_LINE3265_RFX6_I","ENSG00000185002_LINE3265_RFX6_I",42,8664,4.2042042042042,17.3363214342885,0.242508436414254,1,"RFX6",1
"MA1982.1","MA1982.1",40,8260,4.004004004004,16.5279334080359,0.242256784629666,1,"ZNF574",1
"ENSG00000119715_LINE2968_ESRRB_D_N2","ENSG00000119715_LINE2968_ESRRB_D_N2",29,5991,2.9029029029029,11.9877541219786,0.24215569266479,1,"ESRRB",1
"ENSG00000099326_LINE684_MZF1_D_N3","ENSG00000099326_LINE684_MZF1_D_N3",60,12405,6.00600600600601,24.8219145189691,0.241963850186341,1,"MZF1",1
"MA1719.1","MA1719.1",56,11592,5.60560560560561,23.1951336641588,0.241671623314135,1,"ZNF816",1
"MA0056.2","MA0056.2",38,7867,3.8038038038038,15.7415559468545,0.241640903646751,1,"MZF1",1
"ENSG00000165495_LINE2439_PKNOX2_D","ENSG00000165495_LINE2439_PKNOX2_D",36,7453,3.6036036036036,14.9131583159917,0.241639197227551,1,"PKNOX2",1
"MA1104.2","MA1104.2",31,6423,3.1031031031031,12.8521690411397,0.241445867477317,1,"GATA6",1
"MA1649.1","MA1649.1",37,7667,3.7037037037037,15.3413638546502,0.241419455192769,1,"ZBTB12",1
"MA1727.1","MA1727.1",23,4778,2.3023023023023,9.56058908275972,0.240811761950314,1,"ZNF417",1
"ENSG00000118922_LINE842_KLF12_D","ENSG00000118922_LINE842_KLF12_D",60,12476,6.00600600600601,24.9639827117016,0.240586851680151,1,"KLF12",1
"MA0810.1","MA0810.1",46,9573,4.6046046046046,19.1551944933568,0.240384121717037,1,"TFAP2A",1
"MA1588.1","MA1588.1",27,5619,2.7027027027027,11.2433968304786,0.240381331678716,1,"ZNF136",1
"ENSG00000175387_LINE3330_SMAD2_D","ENSG00000175387_LINE3330_SMAD2_D",43,8955,4.3043043043043,17.9186009284457,0.240214306992643,1,"SMAD2",1
"MA1105.2","MA1105.2",31,6478,3.1031031031031,12.9622218664959,0.239395925718865,1,"GRHL2",1
"MA1983.1","MA1983.1",33,6899,3.3033033033033,13.8046262205859,0.239289586731245,1,"ZNF582",1
"ENSG00000095794_LINE339_CREM_D","ENSG00000095794_LINE339_CREM_D",19,3978,1.9019019019019,7.95982071394269,0.238937781421442,1,"CREM",1
"MA0865.2","MA0865.2",18,3772,1.8018018018018,7.54762285897231,0.23872440839567,1,"E2F8",1
"MA0156.3","MA0156.3",21,4402,2.1021021021021,8.80822794941572,0.238652100533064,1,"FEV",1
"ENSG00000111049_LINE482_MYF5_I_N8","ENSG00000111049_LINE482_MYF5_I_N8",48,10063,4.8048048048048,20.1356651192572,0.238621608789551,1,"MYF5",1
"MA1119.1","MA1119.1",34,7133,3.4034034034034,14.2728509684649,0.23845294895344,1,"SIX2",1
"ENSG00000148826_LINE14172_NKX62_I_N5","ENSG00000148826_LINE14172_NKX62_I_N5",29,6097,2.9029029029029,12.1998559308468,0.237945670781492,1,"NKX62",1
"ENSG00000179059_LINE3477_ZFP42_I_N14","ENSG00000179059_LINE3477_ZFP42_I_N14",30,6314,3.003003003003,12.6340643508884,0.237690969398286,1,"ZFP42",1
"ENSG00000188620_LINE2548_HMX3_D","ENSG00000188620_LINE2548_HMX3_D",19,4003,1.9019019019019,8.00984472546823,0.237445539469022,1,"HMX3",1
"ENSG00000118217_LINE369_ATF6_D_N2","ENSG00000118217_LINE369_ATF6_D_N2",21,4428,2.1021021021021,8.86025292140227,0.237250800936438,1,"ATF6",1
"ENSG00000167081_LINE2461_PBX3_D_N2","ENSG00000167081_LINE2461_PBX3_D_N2",25,5273,2.5025025025025,10.5510645109653,0.237180096842528,1,"PBX3",1
"MA0674.1","MA0674.1",24,5064,2.4024024024024,10.1328637746118,0.23709017073946,1,"NKX6-1",1
"ENSG00000151650_LINE2394_VENTX_D_N1","ENSG00000151650_LINE2394_VENTX_D_N1",27,5698,2.7027027027027,11.4014727068993,0.237048561372886,1,"VENTX",1
"ENSG00000100393_LINE3625_EP300_D","ENSG00000100393_LINE3625_EP300_D",43,9083,4.3043043043043,18.1747238674564,0.236829144458782,1,"EP300",1
"ENSG00000106571_LINE813_GLI3_D","ENSG00000106571_LINE813_GLI3_D",36,7605,3.6036036036036,15.2173043060669,0.236809590655745,1,"GLI3",1
"ENSG00000135625_LINE931_EGR4_D_N3","ENSG00000135625_LINE931_EGR4_D_N3",46,9732,4.6046046046046,19.4733472066592,0.236456760912166,1,"EGR4",1
"ENSG00000129535_LINE398_NRL_D","ENSG00000129535_LINE398_NRL_D",27,5723,2.7027027027027,11.4514967184248,0.236013053067046,1,"NRL",1
"MA1473.1","MA1473.1",28,5935,2.8028028028028,11.8757003361614,0.236011580240729,1,"CDX4",1
"MA1941.1","MA1941.1",46,9753,4.6046046046046,19.5153673763406,0.235947626083994,1,"ETV2::FIGLA",1
"ENSG00000105698_LINE126_USF2_D_N7","ENSG00000105698_LINE126_USF2_D_N7",21,4453,2.1021021021021,8.9102769329278,0.235918829226712,1,"USF2",1
"MA1102.2","MA1102.2",66,14016,6.60660660660661,28.0454618216744,0.235567759540362,1,"CTCFL",1
"MA0486.2","MA0486.2",23,4896,2.3023023023023,9.79670241716024,0.235007883700694,1,"HSF1",1
"MA0160.2","MA0160.2",28,5970,2.8028028028028,11.9457339522971,0.234627927760256,1,"NR4A2",1
"ENSG00000121454_LINE2297_LHX4_I","ENSG00000121454_LINE2297_LHX4_I",24,5126,2.4024024024024,10.2569233231951,0.23422251748432,1,"LHX4",1
"ENSG00000116604_LINE2813_MEF2D_D_N2","ENSG00000116604_LINE2813_MEF2D_D_N2",49,10479,4.9049049049049,20.9680646710421,0.233922633388231,1,"MEF2D",1
"MA0471.2","MA0471.2",70,14973,7.00700700700701,29.9603809828718,0.23387576449755,1,"E2F6",1
"MA1576.1","MA1576.1",34,7278,3.4034034034034,14.562990235313,0.233702237549448,1,"THRB",1
"ENSG00000065978_LINE1683_YBX1_D","ENSG00000065978_LINE1683_YBX1_D",23,4924,2.3023023023023,9.85272931006883,0.233671526929041,1,"YBX1",1
"MA0811.1","MA0811.1",39,8350,3.9039039039039,16.7080198495278,0.233654492816169,1,"TFAP2B",1
"MA0732.1","MA0732.1",48,10295,4.8048048048048,20.5998879462142,0.233244220422462,1,"EGR3",1
"ENSG00000110851_LINE821_PRDM4_D","ENSG00000110851_LINE821_PRDM4_D",33,7097,3.3033033033033,14.2008163918681,0.232613619678577,1,"PRDM4",1
"ENSG00000120798_LINE2970_NR2C1_D","ENSG00000120798_LINE2970_NR2C1_D",34,7316,3.4034034034034,14.6390267328318,0.232488365894599,1,"NR2C1",1
"ENSG00000182759_LINE530_MAFA_D","ENSG00000182759_LINE530_MAFA_D",60,12952,6.00600600600601,25.9164398911478,0.231745024827174,1,"MAFA",1
"MA1550.1","MA1550.1",36,7776,3.6036036036036,15.5594685449016,0.231601972342713,1,"PPARD",1
"ENSG00000132005_LINE3249_RFX1_D_N1","ENSG00000132005_LINE3249_RFX1_D_N1",18,3891,1.8018018018018,7.78573715383384,0.23142340490066,1,"RFX1",1
"ENSG00000077150_LINE3188_NFKB2_D_N1","ENSG00000077150_LINE3188_NFKB2_D_N1",23,4972,2.3023023023023,9.94877541219786,0.231415647344851,1,"NFKB2",1
"MA1714.1","MA1714.1",39,8441,3.9039039039039,16.8901072514807,0.231135530744582,1,"ZNF675",1
"MA1556.1","MA1556.1",21,4546,2.1021021021021,9.09636625580278,0.231092509139144,1,"RXRG",1
"MA0066.1","MA0066.1",27,5853,2.7027027027027,11.7116215783576,0.230771006783308,1,"PPARG",1
"MA0773.1","MA0773.1",53,11506,5.30530530530531,23.023051064511,0.230434501945018,1,"MEF2D",1
"ENSG00000131931_LINE3588_THAP1_D_N1","ENSG00000131931_LINE3588_THAP1_D_N1",39,8469,3.9039039039039,16.9461341443893,0.230371356124101,1,"THAP1",1
"ENSG00000136944_LINE2356_LMX1B_D_N2","ENSG00000136944_LINE2356_LMX1B_D_N2",22,4781,2.2022022022022,9.56659196414279,0.230197149670063,1,"LMX1B",1
"ENSG00000188786_LINE1372_MTF1_D_N2","ENSG00000188786_LINE1372_MTF1_D_N2",22,4783,2.2022022022022,9.57059388506483,0.230100893282997,1,"MTF1",1
"MA0154.4","MA0154.4",50,10874,5.00500500500501,21.7584440531455,0.2300258691651,1,"EBF1",1
"ENSG00000179361_LINE51_ARID3B_I","ENSG00000179361_LINE51_ARID3B_I",35,7613,3.5035035035035,15.2333119897551,0.229989611311035,1,"ARID3B",1
"MA0162.4","MA0162.4",67,14578,6.70670670670671,29.1700016007684,0.229917940989419,1,"EGR1",1
"ENSG00000119950_LINE154_MXI1_D_N1","ENSG00000119950_LINE154_MXI1_D_N1",23,5007,2.3023023023023,10.0188090283336,0.229798002516197,1,"MXI1",1
"ENSG00000244405_LINE1929_ETV5_D_N1","ENSG00000244405_LINE1929_ETV5_D_N1",17,3704,1.7017017017017,7.41155754762286,0.22960109137215,1,"ETV5",1
"ENSG00000125952_LINE73_MAX_D_N10","ENSG00000125952_LINE73_MAX_D_N10",22,4797,2.2022022022022,9.59860733151913,0.229429345960511,1,"MAX",1
"ENSG00000204531_LINE2693_POU5F1_D_N2","ENSG00000204531_LINE2693_POU5F1_D_N2",37,8072,3.7037037037037,16.1517528413639,0.229306610872518,1,"POU5F1",1
"MA0028.2","MA0028.2",18,3933,1.8018018018018,7.86977749319674,0.228952064192339,1,"ELK1",1
"ENSG00000113916_LINE832_BCL6_D","ENSG00000113916_LINE832_BCL6_D",39,8524,3.9039039039039,17.0561869697455,0.228884914947796,1,"BCL6",1
"ENSG00000037965_LINE2170_HOXC8_D","ENSG00000037965_LINE2170_HOXC8_D",17,3716,1.7017017017017,7.43556907315511,0.22885964543661,1,"HOXC8",1
"MA1966.1","MA1966.1",48,10513,4.8048048048048,21.0360973267168,0.228407614310782,1,"TFAP4::ETV1",1
"MA1115.1","MA1115.1",36,7886,3.6036036036036,15.7795741956139,0.228371409705419,1,"POU5F1",1
"ENSG00000107187_LINE2239_LHX3_D","ENSG00000107187_LINE2239_LHX3_D",33,7233,3.3033033033033,14.472947014567,0.228239853291699,1,"LHX3",1
"MA1722.1","MA1722.1",18,3946,1.8018018018018,7.89578997919001,0.228197787244924,1,"ZSCAN31",1
"MA2003.1","MA2003.1",29,6369,2.9029029029029,12.7441171762446,0.227783758008283,1,"NKX2-4",1
"ENSG00000196092_LINE3170_PAX5_D_N8","ENSG00000196092_LINE3170_PAX5_D_N8",30,6590,3.003003003003,13.1863294381303,0.227736082060816,1,"PAX5",1
"ENSG00000008196_LINE2_TFAP2B_D_N1","ENSG00000008196_LINE2_TFAP2B_D_N1",38,8365,3.8038038038038,16.7380342564431,0.227255109263477,1,"TFAP2B",1
"MA0670.1","MA0670.1",22,4858,2.2022022022022,9.72066591964143,0.226548491678175,1,"NFIA",1
"MA0793.1","MA0793.1",20,4419,2.002002002002,8.84224427725308,0.226413333451125,1,"POU6F2",1
"MA1967.1","MA1967.1",42,9289,4.2042042042042,18.5869217224268,0.226191526869748,1,"TFAP4::FLI1",1
"ENSG00000111424_LINE2940_VDR_D_N1","ENSG00000111424_LINE2940_VDR_D_N1",22,4868,2.2022022022022,9.74067552425164,0.226083108581054,1,"VDR",1
"ENSG00000106536_LINE2646_POU6F2_D_N2","ENSG00000106536_LINE2646_POU6F2_D_N2",20,4428,2.002002002002,8.86025292140227,0.225953143748988,1,"POU6F2",1
"ENSG00000070444_LINE87_MNT_D","ENSG00000070444_LINE87_MNT_D",17,3765,1.7017017017017,7.53361613574516,0.225881126810742,1,"MNT",1
"MA0825.1","MA0825.1",17,3765,1.7017017017017,7.53361613574516,0.225881126810742,1,"MNT",1
"ENSG00000215612_LINE2567_HMX1_D","ENSG00000215612_LINE2567_HMX1_D",21,4652,2.1021021021021,9.30846806467104,0.225826858672946,1,"HMX1",1
"MA1150.1","MA1150.1",21,4654,2.1021021021021,9.31246998559308,0.225729812321991,1,"RORB",1
"ENSG00000144852_LINE3015_NR1I2_D_N1","ENSG00000144852_LINE3015_NR1I2_D_N1",42,9320,4.2042042042042,18.6489514967184,0.225439173078658,1,"NR1I2",1
"ENSG00000170485_LINE263_NPAS2_I","ENSG00000170485_LINE263_NPAS2_I",19,4219,1.9019019019019,8.44205218504882,0.225289048232874,1,"NPAS2",1
"ENSG00000025156_LINE2707_HSF2_D_N2","ENSG00000025156_LINE2707_HSF2_D_N2",25,5559,2.5025025025025,11.1233392028174,0.224977630985906,1,"HSF2",1
"ENSG00000120693_LINE19375_SMAD9_I_N1","ENSG00000120693_LINE19375_SMAD9_I_N1",29,6452,2.9029029029029,12.9101968945094,0.22485349577724,1,"SMAD9",1
"ENSG00000172238_LINE964_ATOH1_I_N6","ENSG00000172238_LINE964_ATOH1_I_N6",46,10236,4.6046046046046,20.4818312790139,0.224814106799257,1,"ATOH1",1
"MA0159.1","MA0159.1",38,8481,3.8038038038038,16.9701456699216,0.22414679742825,1,"RARA::RXRA",1
"MA1640.1","MA1640.1",27,6030,2.7027027027027,12.0657915799584,0.223997131459818,1,"MEIS2",1
"MA0867.2","MA0867.2",39,8716,3.9039039039039,17.4403713782616,0.223842934260557,1,"SOX4",1
"MA1933.1","MA1933.1",18,4027,1.8018018018018,8.05786777653274,0.223607764705356,1,"ELK1::SREBF2",1
"MA0484.2","MA0484.2",32,7160,3.2032032032032,14.3268769009124,0.223580004585591,1,"HNF4G",1
"ENSG00000114853_LINE833_ZBTB47_I","ENSG00000114853_LINE833_ZBTB47_I",22,4924,2.2022022022022,9.85272931006883,0.223511895323431,1,"ZBTB47",1
"ENSG00000198740_LINE1514_ZNF652_I","ENSG00000198740_LINE1514_ZNF652_I",22,4924,2.2022022022022,9.85272931006883,0.223511895323431,1,"ZNF652",1
"ENSG00000131264_LINE2328_CDX4_I","ENSG00000131264_LINE2328_CDX4_I",22,4928,2.2022022022022,9.86073315191292,0.223330473330473,1,"CDX4",1
"ENSG00000126767_LINE1846_ELK1_D_N6","ENSG00000126767_LINE1846_ELK1_D_N6",16,3586,1.6016016016016,7.17544421322235,0.22320591645745,1,"ELK1",1
"MA1127.1","MA1127.1",16,3586,1.6016016016016,7.17544421322235,0.22320591645745,1,"FOSB::JUN",1
"ENSG00000140009_LINE3002_ESR2_D_N2","ENSG00000140009_LINE3002_ESR2_D_N2",37,8298,3.7037037037037,16.6039699055547,0.223061335618578,1,"ESR2",1
"MA0744.2","MA0744.2",30,6744,3.003003003003,13.4944773491276,0.222535702962749,1,"SCRT2",1
"MA1579.1","MA1579.1",46,10366,4.6046046046046,20.7419561389467,0.221994713216014,1,"ZBTB26",1
"ENSG00000186564_LINE2047_FOXD2_D_N1","ENSG00000186564_LINE2047_FOXD2_D_N1",38,8566,3.8038038038038,17.1402273091084,0.221922599695189,1,"FOXD2",1
"MA0743.2","MA0743.2",29,6538,2.9029029029029,13.0822794941572,0.221895802195588,1,"SCRT1",1
"MA0258.2","MA0258.2",37,8344,3.7037037037037,16.6960140867616,0.221831611093356,1,"ESR2",1
"ENSG00000148704_LINE2391_VAX1_D","ENSG00000148704_LINE2391_VAX1_D",20,4512,2.002002002002,9.02833360012806,0.2217465692643,1,"VAX1",1
"ENSG00000091831_LINE2916_ESR1_D_N4","ENSG00000091831_LINE2916_ESR1_D_N4",39,8807,3.9039039039039,17.6224587802145,0.221530034633248,1,"ESR1",1
"ENSG00000111145_LINE1820_ELK3_D_N1","ENSG00000111145_LINE1820_ELK3_D_N1",16,3615,1.6016016016016,7.23347206659196,0.221415329575772,1,"ELK3",1
"ENSG00000118526_LINE152_TCF21_I","ENSG00000118526_LINE152_TCF21_I",21,4751,2.1021021021021,9.50656315031215,0.221121142190391,1,"TCF21",1
"ENSG00000187728_LINE296_ENSG00000187728_I","ENSG00000187728_LINE296_ENSG00000187728_I",21,4751,2.1021021021021,9.50656315031215,0.221121142190391,1,"ENSG00000187728",1
"ENSG00000164299_LINE3669_SPZ1_D_N1","ENSG00000164299_LINE3669_SPZ1_D_N1",51,11558,5.10510510510511,23.1271010084841,0.220741246524254,1,"SPZ1",1
"ENSG00000143365_LINE3014_RORC_D","ENSG00000143365_LINE3014_RORC_D",25,5673,2.5025025025025,11.3514486953738,0.220456663255888,1,"RORC",1
"MA1969.1","MA1969.1",58,13174,5.80580580580581,26.3606531134945,0.220245142668097,1,"THRA",1
"MA0790.1","MA0790.1",37,8415,3.7037037037037,16.8380822794942,0.219959948064523,1,"POU4F1",1
"ENSG00000187079_LINE3576_TEAD1_D_N3","ENSG00000187079_LINE3576_TEAD1_D_N3",26,5918,2.6026026026026,11.841684008324,0.219783149151179,1,"TEAD1",1
"ENSG00000139613_LINE2855_SMARCC2_D","ENSG00000139613_LINE2855_SMARCC2_D",37,8432,3.7037037037037,16.8720986073315,0.219516480427296,1,"SMARCC2",1
"MA1584.1","MA1584.1",38,8661,3.8038038038038,17.3303185529054,0.21948839498776,1,"ZIC5",1
"MA1712.1","MA1712.1",67,15325,6.70670670670671,30.6647190651513,0.218710847878874,1,"ZNF454",1
"MA0504.1","MA0504.1",57,13042,5.70570570570571,26.0965263326397,0.21863851276518,1,"NR2C2",1
"ENSG00000170166_LINE2471_HOXD4_D","ENSG00000170166_LINE2471_HOXD4_D",18,4119,1.8018018018018,8.24195613894669,0.218613369378118,1,"HOXD4",1
"ENSG00000166888_LINE3492_STAT6_D_N1","ENSG00000166888_LINE3492_STAT6_D_N1",44,10080,4.4044044044044,20.1696814470946,0.218367573923129,1,"STAT6",1
"ENSG00000185668_LINE2682_POU3F1_D_N1","ENSG00000185668_LINE2682_POU3F1_D_N1",19,4356,1.9019019019019,8.71618376820874,0.218203511132804,1,"POU3F1",1
"MA1937.1","MA1937.1",18,4132,1.8018018018018,8.26796862493997,0.217925573201469,1,"ERF::HOXB13",1
"ENSG00000103241_LINE1950_FOXF1_D_N2","ENSG00000103241_LINE1950_FOXF1_D_N2",43,9873,4.3043043043043,19.7554826316632,0.217878974893054,1,"FOXF1",1
"MA0675.1","MA0675.1",21,4822,2.1021021021021,9.64863134304466,0.217865314505713,1,"NKX6-2",1
"MA1532.2","MA1532.2",27,6204,2.7027027027027,12.4139587001761,0.217714813459494,1,"NR1D2",1
"MA0660.1","MA0660.1",44,10123,4.4044044044044,20.2557227469185,0.217440002483962,1,"MEF2B",1
"MA0770.1","MA0770.1",23,5307,2.3023023023023,10.61909716664,0.216807725381307,1,"HSF2",1
"ENSG00000256683_LINE3706_ZNF350_D","ENSG00000256683_LINE3706_ZNF350_D",48,11109,4.8048048048048,22.2286697614855,0.216153501597736,1,"ZNF350",1
"MA0114.4","MA0114.4",31,7178,3.1031031031031,14.3628941892108,0.21604998701683,1,"HNF4A",1
"ENSG00000164093_LINE2428_PITX2_D","ENSG00000164093_LINE2428_PITX2_D",40,9265,4.004004004004,18.5388986713623,0.21597852574647,1,"PITX2",1
"ENSG00000132170_LINE2990_PPARG_D_N2","ENSG00000132170_LINE2990_PPARG_D_N2",25,5794,2.5025025025025,11.5935649111574,0.215852718441603,1,"PPARG",1
"ENSG00000115738_LINE147_ID2_I","ENSG00000115738_LINE147_ID2_I",15,3488,1.5015015015015,6.97935008804226,0.215134859630272,1,"ID2",1
"ENSG00000125968_LINE173_ID1_I","ENSG00000125968_LINE173_ID1_I",15,3488,1.5015015015015,6.97935008804226,0.215134859630272,1,"ID1",1
"ENSG00000169840_LINE2470_GSX1_D","ENSG00000169840_LINE2470_GSX1_D",15,3502,1.5015015015015,7.00736353449656,0.214274811647741,1,"GSX1",1
"ENSG00000102145_LINE2081_GATA1_D_N7","ENSG00000102145_LINE2081_GATA1_D_N7",21,4908,2.1021021021021,9.82071394269249,0.214047788619916,1,"GATA1",1
"ENSG00000152192_LINE2674_POU4F1_D","ENSG00000152192_LINE2674_POU4F1_D",35,8183,3.5035035035035,16.3738594525372,0.213969315765723,1,"POU4F1",1
"ENSG00000173757_LINE3511_STAT5B_D_N2","ENSG00000173757_LINE3511_STAT5B_D_N2",25,5851,2.5025025025025,11.7076196574356,0.21374989756463,1,"STAT5B",1
"ENSG00000141510_LINE3149_TP53_D_N2","ENSG00000141510_LINE3149_TP53_D_N2",18,4214,1.8018018018018,8.43204738274372,0.213684971160054,1,"TP53",1
"ENSG00000175745_LINE3087_NR2F1_D_N4","ENSG00000175745_LINE3087_NR2F1_D_N4",35,8195,3.5035035035035,16.3978709780695,0.213655998890898,1,"NR2F1",1
"MA0141.3","MA0141.3",26,6093,2.6026026026026,12.1918520890027,0.213470651021939,1,"ESRRB",1
"ENSG00000169057_LINE2826_MECP2_D","ENSG00000169057_LINE2826_MECP2_D",48,11260,4.8048048048048,22.5308147910997,0.213254817872935,1,"MECP2",1
"MA0719.1","MA0719.1",23,5399,2.3023023023023,10.8031855290539,0.213113279977514,1,"RHOXF1",1
"MA1420.1","MA1420.1",18,4231,1.8018018018018,8.46606371058108,0.21282639292566,1,"IRF5",1
"ENSG00000180806_LINE2521_HOXC9_I","ENSG00000180806_LINE2521_HOXC9_I",21,4949,2.1021021021021,9.90275332159437,0.212274509304212,1,"HOXC9",1
"ENSG00000124766_LINE3370_SOX4_D_N1","ENSG00000124766_LINE3370_SOX4_D_N1",26,6129,2.6026026026026,12.2638866655995,0.212216785230327,1,"SOX4",1
"ENSG00000114315_LINE146_HES1_D","ENSG00000114315_LINE146_HES1_D",25,5900,2.5025025025025,11.8056667200256,0.211974686550958,1,"HES1",1
"MA0058.3","MA0058.3",15,3542,1.5015015015015,7.08740195293741,0.21185499446369,1,"MAX",1
"ENSG00000120075_LINE2289_HOXB5_D","ENSG00000120075_LINE2289_HOXB5_D",18,4254,1.8018018018018,8.51208580118457,0.211675709560054,1,"HOXB5",1
"ENSG00000188816_LINE2549_HMX2_D","ENSG00000188816_LINE2549_HMX2_D",21,4965,2.1021021021021,9.93476868897071,0.211590442406152,1,"HMX2",1
"MA1537.1","MA1537.1",33,7806,3.3033033033033,15.6194973587322,0.211485890194576,1,"NR2F1",1
"MA0155.1","MA0155.1",50,11849,5.00500500500501,23.7093805026413,0.211098092775871,1,"INSM1",1
"ENSG00000173404_LINE1178_INSM1_D_N2","ENSG00000173404_LINE1178_INSM1_D_N2",50,11855,5.00500500500501,23.7213862654074,0.210991252745787,1,"INSM1",1
"MA0463.2","MA0463.2",21,4981,2.1021021021021,9.96678405634705,0.210910770236207,1,"BCL6",1
"MA0791.1","MA0791.1",33,7835,3.3033033033033,15.6775252121018,0.210703108980071,1,"POU4F3",1
"ENSG00000122877_LINE877_EGR2_D_N4","ENSG00000122877_LINE877_EGR2_D_N4",38,9027,3.8038038038038,18.0626700816392,0.210589231083304,1,"EGR2",1
"MA0892.1","MA0892.1",15,3570,1.5015015015015,7.14342884584601,0.210193386663975,1,"GSX1",1
"MA1600.1","MA1600.1",37,8835,3.7037037037037,17.6784856731231,0.209503447986753,1,"ZNF684",1
"ENSG00000006047_LINE2211_YBX2_I_N1","ENSG00000006047_LINE2211_YBX2_I_N1",29,6945,2.9029029029029,13.8966704017929,0.208891973326819,1,"YBX2",1
"ENSG00000060138_LINE2216_CSDA_I_N1","ENSG00000060138_LINE2216_CSDA_I_N1",29,6945,2.9029029029029,13.8966704017929,0.208891973326819,1,"CSDA",1
"ENSG00000129173_LINE1772_E2F8_D","ENSG00000129173_LINE1772_E2F8_D",20,4791,2.002002002002,9.586601568753,0.208833337616473,1,"E2F8",1
"ENSG00000111087_LINE825_GLI1_D","ENSG00000111087_LINE825_GLI1_D",34,8159,3.4034034034034,16.3258364014727,0.208467322574444,1,"GLI1",1
"MA0766.2","MA0766.2",18,4323,1.8018018018018,8.65015207299504,0.208297124327659,1,"GATA5",1
"ENSG00000170549_LINE2478_IRX1_I","ENSG00000170549_LINE2478_IRX1_I",24,5765,2.4024024024024,11.5355370577877,0.208260992996466,1,"IRX1",1
"ENSG00000177508_LINE2511_IRX3_I","ENSG00000177508_LINE2511_IRX3_I",24,5765,2.4024024024024,11.5355370577877,0.208260992996466,1,"IRX3",1
"ENSG00000170265_LINE1127_ZNF282_D","ENSG00000170265_LINE1127_ZNF282_D",28,6726,2.8028028028028,13.4584600608292,0.208255832400941,1,"ZNF282",1
"ENSG00000164749_LINE3040_HNF4G_D_N1","ENSG00000164749_LINE3040_HNF4G_D_N1",42,10108,4.2042042042042,20.2257083400032,0.20786437406936,1,"HNF4G",1
