"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"MA0052.4","MA0052.4",219,15785,21.9219219219219,31.5851608772211,0.694057630642997,0.999999999997208,"MEF2A",1
"ENSG00000064489_LINE2769_AC0021266_I","ENSG00000064489_LINE2769_AC0021266_I",108,9327,10.8108108108108,18.6629582199456,0.579265659999015,0.999999999997437,"AC0021266",1
"ENSG00000213999_LINE2814_MEF2B_D","ENSG00000213999_LINE2814_MEF2B_D",108,9327,10.8108108108108,18.6629582199456,0.579265659999015,0.999999999997437,"MEF2B",1
"ENSG00000071794_LINE3610_HLTF_D","ENSG00000071794_LINE3610_HLTF_D",97,8650,9.70970970970971,17.3083079878342,0.560985494164685,0.999999999997648,"HLTF",1
"ENSG00000010818_LINE598_HIVEP2_D","ENSG00000010818_LINE598_HIVEP2_D",67,6720,6.70670670670671,13.4464542980631,0.498771390438057,0.999999999997829,"HIVEP2",1
"MA0714.1","MA0714.1",19,3218,1.9019019019019,6.43909076356651,0.295368084056711,0.999999999998029,"PITX3",1
"ENSG00000136352_LINE2353_NKX21_D","ENSG00000136352_LINE2353_NKX21_D",73,7127,7.30730730730731,14.2608452056987,0.512403521804392,0.99999999999807,"NKX21",1
"MA1418.1","MA1418.1",145,11588,14.5145145145145,23.1871298223147,0.62597288348065,0.99999999999808,"IRF3",1
"MA0159.1","MA0159.1",94,8481,9.40940940940941,16.9701456699216,0.554468393638303,0.999999999998116,"RARA::RXRA",1
"ENSG00000171606_LINE1149_ZNF274_D_N2","ENSG00000171606_LINE1149_ZNF274_D_N2",93,8418,9.30930930930931,16.8440851608772,0.552675269710195,0.99999999999812,"ZNF274",1
"MA1962.1","MA1962.1",88,8104,8.80880880880881,16.2157835761165,0.543224369483007,0.999999999998196,"POU2F1::SOX2",1
"ENSG00000101190_LINE116_TCFL5_I","ENSG00000101190_LINE116_TCFL5_I",37,4642,3.7037037037037,9.28845846006083,0.398742559880001,0.999999999998285,"TCFL5",1
"ENSG00000138378_LINE3487_STAT4_D_N1","ENSG00000138378_LINE3487_STAT4_D_N1",65,6608,6.50650650650651,13.2223467264287,0.492084093779009,0.999999999998332,"STAT4",1
"MA0788.1","MA0788.1",99,8810,9.90990990990991,17.6284616615976,0.562153981450236,0.999999999998395,"POU3F3",1
"ENSG00000162676_LINE1033_GFI1_D_N2","ENSG00000162676_LINE1033_GFI1_D_N2",62,6416,6.20620620620621,12.8381623179126,0.483418580675439,0.999999999998526,"GFI1",1
"MA0056.2","MA0056.2",84,7867,8.40840840840841,15.7415559468545,0.534153576482291,0.999999999998554,"MZF1",1
"MA1985.1","MA1985.1",35,4510,3.5035035035035,9.02433167920602,0.388228583350535,0.999999999998648,"ZNF669",1
"ENSG00000102974_LINE747_CTCF_D_N67","ENSG00000102974_LINE747_CTCF_D_N67",234,16697,23.4234234234234,33.4100368176725,0.701089422656171,0.999999999998694,"CTCF",1
"ENSG00000235187_LINE1928_ENSG00000235187_I","ENSG00000235187_LINE1928_ENSG00000235187_I",33,4365,3.3033033033033,8.73419241235793,0.378203633186451,0.999999999998755,"ENSG00000235187",1
"ENSG00000176083_LINE1197_ZNF683_I","ENSG00000176083_LINE1197_ZNF683_I",201,14863,20.1201201201201,29.7402753321594,0.67652770175814,0.999999999998765,"ZNF683",1
"ENSG00000186350_LINE3116_RXRA_D_N3","ENSG00000186350_LINE3116_RXRA_D_N3",68,6841,6.80680680680681,13.6885705138466,0.497262062530298,0.999999999998875,"RXRA",1
"ENSG00000143390_LINE3258_RFX5_D_N5","ENSG00000143390_LINE3258_RFX5_D_N5",87,8093,8.70870870870871,16.1937730110453,0.537781325128415,0.999999999999015,"RFX5",1
"MA1523.1","MA1523.1",69,6929,6.90690690690691,13.8646550344165,0.498166516928243,0.999999999999132,"MSANTD3",1
"ENSG00000068305_LINE2786_MEF2A_D_N8","ENSG00000068305_LINE2786_MEF2A_D_N8",135,11074,13.5135135135135,22.1586361453498,0.609853125655907,0.999999999999167,"MEF2A",1
"MA0028.2","MA0028.2",27,3933,2.7027027027027,7.86977749319674,0.343428096288508,0.999999999999226,"ELK1",1
"MA0743.2","MA0743.2",63,6538,6.30630630630631,13.0822794941572,0.48204950132145,0.999999999999248,"SCRT1",1
"ENSG00000172819_LINE3056_RARG_D_N2","ENSG00000172819_LINE3056_RARG_D_N2",28,4016,2.8028028028028,8.0358572114615,0.348787034045998,0.999999999999272,"RARG",1
"ENSG00000113580_LINE2958_NR3C1_D_N3","ENSG00000113580_LINE2958_NR3C1_D_N3",69,6945,6.90690690690691,13.8966704017929,0.497018833087948,0.999999999999286,"NR3C1",1
"ENSG00000244405_LINE1929_ETV5_D_N1","ENSG00000244405_LINE1929_ETV5_D_N1",24,3704,2.4024024024024,7.41155754762286,0.32414271723127,0.999999999999349,"ETV5",1
"ENSG00000175387_LINE3330_SMAD2_D","ENSG00000175387_LINE3330_SMAD2_D",100,8955,10.01001001001,17.9186009284457,0.558637923238705,0.999999999999358,"SMAD2",1
"MA1527.1","MA1527.1",61,6416,6.10610610610611,12.8381623179126,0.475621506793577,0.999999999999366,"NFIC",1
"MA1487.2","MA1487.2",196,14657,19.6196196196196,29.3280774771891,0.668970532926322,0.999999999999412,"FOXE1",1
"MA0112.3","MA0112.3",61,6424,6.10610610610611,12.8541700016008,0.475029201056598,0.999999999999427,"ESR1",1
"MA0517.1","MA0517.1",247,17507,24.7247247247247,35.0308147910997,0.705799304759721,0.999999999999469,"STAT1::STAT2",1
"ENSG00000131668_LINE2329_BARX1_D_N1","ENSG00000131668_LINE2329_BARX1_D_N1",65,6705,6.50650650650651,13.4164398911478,0.484965203831721,0.999999999999494,"BARX1",1
"ENSG00000135111_LINE3538_TBX3_D","ENSG00000135111_LINE3538_TBX3_D",100,8984,10.01001001001,17.9766287818153,0.556834661910352,0.999999999999537,"TBX3",1
"MA0508.3","MA0508.3",179,13712,17.9179179179179,27.4371698415239,0.653052702644301,0.999999999999542,"PRDM1",1
"ENSG00000196233_LINE3181_LCOR_I","ENSG00000196233_LINE3181_LCOR_I",68,6916,6.80680680680681,13.8386425484232,0.491869544501123,0.99999999999955,"LCOR",1
"ENSG00000112242_LINE1768_E2F3_D_N1","ENSG00000112242_LINE1768_E2F3_D_N1",17,3140,1.7017017017017,6.28301584760685,0.270841542179122,0.999999999999562,"E2F3",1
"ENSG00000087903_LINE3242_RFX2_D_N2","ENSG00000087903_LINE3242_RFX2_D_N2",70,7058,7.00700700700701,14.1227789338883,0.496149308844123,0.999999999999594,"RFX2",1
"ENSG00000196092_LINE3170_PAX5_D_N8","ENSG00000196092_LINE3170_PAX5_D_N8",63,6590,6.30630630630631,13.1863294381303,0.478245772327715,0.999999999999607,"PAX5",1
"MA0527.1","MA0527.1",23,3670,2.3023023023023,7.34352489194813,0.313514604522779,0.999999999999687,"ZBTB33",1
"MA1154.1","MA1154.1",61,6478,6.10610610610611,12.9622218664959,0.471069402220992,0.99999999999971,"ZNF282",1
"ENSG00000204231_LINE3132_RXRB_D_N1","ENSG00000204231_LINE3132_RXRB_D_N1",69,7036,6.90690690690691,14.0787578037458,0.490590647497981,0.999999999999766,"RXRB",1
"ENSG00000073282_LINE3139_TP63_D_N1","ENSG00000073282_LINE3139_TP63_D_N1",85,8099,8.50850850850851,16.2057787738114,0.525029289074233,0.999999999999795,"TP63",1
"ENSG00000112033_LINE2943_PPARD_D","ENSG00000112033_LINE2943_PPARD_D",91,8489,9.10910910910911,16.9861533536097,0.53626674147348,0.999999999999804,"PPARD",1
"ENSG00000140009_LINE3002_ESR2_D_N2","ENSG00000140009_LINE3002_ESR2_D_N2",88,8298,8.80880880880881,16.6039699055547,0.53052425768743,0.999999999999808,"ESR2",1
"MA0769.2","MA0769.2",78,7650,7.80780780780781,15.3073475268129,0.510069284971246,0.999999999999811,"TCF7",1
"MA0660.1","MA0660.1",117,10123,11.7117117117117,20.2557227469185,0.578192733877808,0.999999999999816,"MEF2B",1
"ENSG00000141646_LINE3314_SMAD4_D","ENSG00000141646_LINE3314_SMAD4_D",88,8308,8.80880880880881,16.6239795101649,0.529885687324301,0.999999999999829,"SMAD4",1
"MA0119.1","MA0119.1",66,6860,6.60660660660661,13.7265887626061,0.481299958850979,0.99999999999983,"NFIC::TLX1",1
"ENSG00000160113_LINE3037_NR2F6_D_N2","ENSG00000160113_LINE3037_NR2F6_D_N2",66,6862,6.60660660660661,13.7305906835281,0.481159679061165,0.999999999999834,"NR2F6",1
"MA1714.1","MA1714.1",90,8441,9.00900900900901,16.8901072514807,0.53338968633365,0.999999999999838,"ZNF675",1
"MA0782.2","MA0782.2",107,9518,10.7107107107107,19.0451416680006,0.562385457531497,0.999999999999842,"PKNOX1",1
"ENSG00000136931_LINE3001_NR5A1_D","ENSG00000136931_LINE3001_NR5A1_D",81,7887,8.10810810810811,15.7815751560749,0.513770522138723,0.999999999999884,"NR5A1",1
"MA0500.2","MA0500.2",85,8150,8.50850850850851,16.3078277573235,0.52174382971929,0.999999999999888,"MYOG",1
"MA0258.2","MA0258.2",88,8344,8.80880880880881,16.6960140867616,0.527599507465279,0.999999999999888,"ESR2",1
"ENSG00000115415_LINE3479_STAT1_D_N6","ENSG00000115415_LINE3479_STAT1_D_N6",96,8856,9.60960960960961,17.7205058428045,0.542287544997572,0.999999999999888,"STAT1",1
"ENSG00000110851_LINE821_PRDM4_D","ENSG00000110851_LINE821_PRDM4_D",69,7097,6.90690690690691,14.2008163918681,0.486373932055206,0.99999999999989,"PRDM4",1
"MA0114.4","MA0114.4",70,7178,7.00700700700701,14.3628941892108,0.487854809392842,0.999999999999907,"HNF4A",1
"ENSG00000168267_LINE261_PTF1A_D","ENSG00000168267_LINE261_PTF1A_D",116,10125,11.6116116116116,20.2597246678406,0.573137680890767,0.999999999999909,"PTF1A",1
"ENSG00000143171_LINE3007_RXRG_D_N3","ENSG00000143171_LINE3007_RXRG_D_N3",63,6715,6.30630630630631,13.436449495758,0.469343207690192,0.999999999999919,"RXRG",1
"MA0730.1","MA0730.1",68,7067,6.80680680680681,14.1407875780375,0.481359808938697,0.999999999999931,"RARA",1
"ENSG00000114126_LINE1740_TFDP2_I","ENSG00000114126_LINE1740_TFDP2_I",36,4800,3.6036036036036,9.60461021290219,0.375195195195195,0.999999999999936,"TFDP2",1
"ENSG00000183434_LINE1741_TFDP3_I","ENSG00000183434_LINE1741_TFDP3_I",36,4800,3.6036036036036,9.60461021290219,0.375195195195195,0.999999999999936,"TFDP3",1
"ENSG00000198176_LINE1742_TFDP1_D","ENSG00000198176_LINE1742_TFDP1_D",36,4800,3.6036036036036,9.60461021290219,0.375195195195195,0.999999999999936,"TFDP1",1
"MA0865.2","MA0865.2",23,3772,2.3023023023023,7.54762285897231,0.305036744061134,0.999999999999936,"E2F8",1
"ENSG00000168610_LINE3506_STAT3_D_N5","ENSG00000168610_LINE3506_STAT3_D_N5",101,9231,10.1101101101101,18.4708660156875,0.547354417574329,0.999999999999943,"STAT3",1
"MA1535.1","MA1535.1",40,5129,4.004004004004,10.2629262045782,0.390142530910712,0.999999999999957,"NR2C1",1
"ENSG00000126746_LINE901_ZNF384_D","ENSG00000126746_LINE901_ZNF384_D",71,7308,7.10710710710711,14.6230190491436,0.486021872995053,0.999999999999958,"ZNF384",1
"MA1964.1","MA1964.1",70,7241,7.00700700700701,14.4889546982552,0.483610250217072,0.999999999999958,"SMAD2",1
"MA1575.1","MA1575.1",30,4371,3.003003003003,8.74619817512406,0.343349526602787,0.999999999999961,"THRB",1
"MA0764.3","MA0764.3",28,4221,2.8028028028028,8.44605410597087,0.331847602162693,0.999999999999966,"ETV4",1
"ENSG00000174282_LINE1183_ZBTB4_D_N1","ENSG00000174282_LINE1183_ZBTB4_D_N1",60,6580,6.00600600600601,13.1663198335201,0.456164371057988,0.999999999999967,"ZBTB4",1
"MA1600.1","MA1600.1",94,8835,9.40940940940941,17.6784856731231,0.532252002993373,0.999999999999968,"ZNF684",1
"MA1483.2","MA1483.2",51,5951,5.10510510510511,11.9077157035377,0.428722454600458,0.999999999999968,"ELF2",1
"MA1155.1","MA1155.1",119,10409,11.9119119119119,20.8279974387706,0.571918253155644,0.99999999999997,"ZSCAN4",1
"ENSG00000081059_LINE3348_TCF7_D","ENSG00000081059_LINE3348_TCF7_D",64,6865,6.40640640640641,13.7365935649112,0.466375188006652,0.999999999999971,"TCF7",1
"ENSG00000113916_LINE832_BCL6_D","ENSG00000113916_LINE832_BCL6_D",89,8524,8.90890890890891,17.0561869697455,0.522327113598817,0.999999999999972,"BCL6",1
"ENSG00000116819_LINE19_TFAP2E_I","ENSG00000116819_LINE19_TFAP2E_I",53,6110,5.30530530530531,12.2258684168401,0.43394097862183,0.999999999999975,"TFAP2E",1
"MA0156.3","MA0156.3",30,4402,3.003003003003,8.80822794941572,0.340931572190091,0.999999999999976,"FEV",1
"ENSG00000170581_LINE3510_STAT2_D_N2","ENSG00000170581_LINE3510_STAT2_D_N2",250,17992,25.025025025025,36.0012806146951,0.695114856964568,0.999999999999976,"STAT2",1
"ENSG00000136997_LINE202_MYC_D_N7","ENSG00000136997_LINE202_MYC_D_N7",40,5171,4.004004004004,10.3469665439411,0.386973707414628,0.999999999999976,"MYC",1
"MA0484.2","MA0484.2",68,7160,6.80680680680681,14.3268769009124,0.475107509744381,0.999999999999979,"HNF4G",1
"ENSG00000119508_LINE2965_NR4A3_D","ENSG00000119508_LINE2965_NR4A3_D",92,8748,9.20920920920921,17.5044021130142,0.526108184087151,0.99999999999998,"NR4A3",1
"ENSG00000169926_LINE1120_KLF13_D","ENSG00000169926_LINE1120_KLF13_D",59,6549,5.90590590590591,13.1042900592284,0.450684919153388,0.99999999999998,"KLF13",1
"ENSG00000155090_LINE1360_KLF10_I","ENSG00000155090_LINE1360_KLF10_I",59,6549,5.90590590590591,13.1042900592284,0.450684919153388,0.99999999999998,"KLF10",1
"MA0737.1","MA0737.1",37,4958,3.7037037037037,9.92076196574356,0.37332855243303,0.99999999999998,"GLIS3",1
"ENSG00000143257_LINE3012_NR1I3_D_N1","ENSG00000143257_LINE3012_NR1I3_D_N1",78,7855,7.80780780780781,15.7175444213222,0.496757483135586,0.999999999999985,"NR1I3",1
"MA1952.1","MA1952.1",146,12108,14.6146146146146,24.2276292620458,0.603220994367344,0.999999999999985,"FOXJ2::ELF1",1
"ENSG00000170616_LINE1130_SCRT1_D","ENSG00000170616_LINE1130_SCRT1_D",49,5867,4.9049049049049,11.7396350248119,0.417807273781366,0.999999999999986,"SCRT1",1
"ENSG00000168269_LINE2010_FOXI1_D_N2","ENSG00000168269_LINE2010_FOXI1_D_N2",159,12897,15.9159159159159,25.8063870657916,0.6167432843404,0.999999999999988,"FOXI1",1
"ENSG00000170265_LINE1127_ZNF282_D","ENSG00000170265_LINE1127_ZNF282_D",61,6726,6.10610610610611,13.4584600608292,0.45370020630205,0.999999999999988,"ZNF282",1
"ENSG00000185002_LINE3265_RFX6_I","ENSG00000185002_LINE3265_RFX6_I",90,8664,9.00900900900901,17.3363214342885,0.519660935173401,0.999999999999988,"RFX6",1
"ENSG00000138795_LINE3404_LEF1_D_N1","ENSG00000138795_LINE3404_LEF1_D_N1",104,9560,10.4104104104104,19.1291820073635,0.544216182709907,0.999999999999989,"LEF1",1
"MA0131.2","MA0131.2",33,4693,3.3033033033033,9.39050744357291,0.351770479194302,0.999999999999989,"HINFP",1
"ENSG00000111087_LINE825_GLI1_D","ENSG00000111087_LINE825_GLI1_D",82,8159,8.20820820820821,16.3258364014727,0.502774130914834,0.999999999999991,"GLI1",1
"ENSG00000185507_LINE2759_IRF7_D_N1","ENSG00000185507_LINE2759_IRF7_D_N1",65,7020,6.50650650650651,14.0467424363695,0.463203944685426,0.999999999999991,"IRF7",1
"MA1532.2","MA1532.2",53,6204,5.30530530530531,12.4139587001761,0.427366115309378,0.999999999999993,"NR1D2",1
"ENSG00000107249_LINE815_GLIS3_D_N1","ENSG00000107249_LINE815_GLIS3_D_N1",29,4413,2.9029029029029,8.83023851448695,0.328745695616305,0.999999999999994,"GLIS3",1
"MA1955.1","MA1955.1",109,9944,10.9109109109109,19.8975508243957,0.548354468708451,0.999999999999995,"FOXO1::ELK3",1
"MA0463.2","MA0463.2",36,4981,3.6036036036036,9.96678405634705,0.361561320404926,0.999999999999995,"BCL6",1
"ENSG00000152977_LINE989_ZIC1_D_N2","ENSG00000152977_LINE989_ZIC1_D_N2",49,5949,4.9049049049049,11.9037137826157,0.412048289674782,0.999999999999995,"ZIC1",1
"MA1642.1","MA1642.1",77,7893,7.70770770770771,15.793580918841,0.488027873305968,0.999999999999996,"NEUROG2",1
"MA1979.1","MA1979.1",109,9975,10.9109109109109,19.9595805986874,0.546650309457327,0.999999999999996,"ZNF416",1
"ENSG00000100393_LINE3625_EP300_D","ENSG00000100393_LINE3625_EP300_D",95,9083,9.50950950950951,18.1747238674564,0.52322717961824,0.999999999999996,"EP300",1
"ENSG00000114315_LINE146_HES1_D","ENSG00000114315_LINE146_HES1_D",48,5900,4.8048048048048,11.8056667200256,0.406991398177839,0.999999999999997,"HES1",1
"ENSG00000116016_LINE149_EPAS1_D","ENSG00000116016_LINE149_EPAS1_D",164,13317,16.4164164164164,26.6467904594205,0.616074811764532,0.999999999999997,"EPAS1",1
"ENSG00000169635_LINE1117_HIC2_D","ENSG00000169635_LINE1117_HIC2_D",67,7247,6.70670670670671,14.5009604610213,0.462500861562542,0.999999999999997,"HIC2",1
"MA0738.1","MA0738.1",67,7247,6.70670670670671,14.5009604610213,0.462500861562542,0.999999999999997,"HIC2",1
"ENSG00000177463_LINE3097_NR2C2_D_N4","ENSG00000177463_LINE3097_NR2C2_D_N4",51,6128,5.10510510510511,12.2618857051385,0.416339315817123,0.999999999999997,"NR2C2",1
"ENSG00000010030_LINE1801_ETV7_D","ENSG00000010030_LINE1801_ETV7_D",100,9439,10.01001001001,18.88706579158,0.529992859688802,0.999999999999998,"ETV7",1
"MA1973.1","MA1973.1",91,8873,9.10910910910911,17.7545221706419,0.513058533570198,0.999999999999998,"ZKSCAN3",1
"ENSG00000091831_LINE2916_ESR1_D_N4","ENSG00000091831_LINE2916_ESR1_D_N4",90,8807,9.00900900900901,17.6224587802145,0.511223156845957,0.999999999999998,"ESR1",1
"ENSG00000166261_LINE1063_ZNF202_I","ENSG00000166261_LINE1063_ZNF202_I",50,6085,5.00500500500501,12.1758444053146,0.411060197420099,0.999999999999998,"ZNF202",1
"ENSG00000109787_LINE818_KLF3_D","ENSG00000109787_LINE818_KLF3_D",128,11218,12.8128128128128,22.4467744517368,0.570808640696321,0.999999999999998,"KLF3",1
"MA1124.1","MA1124.1",84,8429,8.40840840840841,16.8660957259485,0.498539113321413,0.999999999999998,"ZNF24",1
"MA0759.2","MA0759.2",29,4516,2.9029029029029,9.03633744197215,0.321247731345163,0.999999999999999,"ELK3",1
"MA1950.1","MA1950.1",145,12280,14.5145145145145,24.5717944613414,0.590698190046724,0.999999999999999,"FLI1::FOXI1",1
"MA1646.1","MA1646.1",116,10508,11.6116116116116,21.0260925244117,0.552247717835841,0.999999999999999,"OSR2",1
"MA0856.1","MA0856.1",62,6974,6.20620620620621,13.9546982551625,0.444739548840495,0.999999999999999,"RXRG",1
"MA1953.1","MA1953.1",146,12359,14.6146146146146,24.7298703377621,0.590970127016733,0.999999999999999,"FOXO1::ELF1",1
"MA1729.1","MA1729.1",114,10404,11.4114114114114,20.8179926364655,0.548151380908013,0.999999999999999,"ZNF680",1
"ENSG00000112333_LINE2944_NR2E1_D_N1","ENSG00000112333_LINE2944_NR2E1_D_N1",111,10253,11.1111111111111,20.5158476068513,0.541586744259133,0.999999999999999,"NR2E1",1
"ENSG00000146618_LINE224_FERD3L_I","ENSG00000146618_LINE224_FERD3L_I",109,10128,10.9109109109109,20.2657275492236,0.538392262720857,0.999999999999999,"FERD3L",1
"ENSG00000164048_LINE1047_ZNF589_D","ENSG00000164048_LINE1047_ZNF589_D",27,4408,2.7027027027027,8.82023371218185,0.306420758326384,0.999999999999999,"ZNF589",1
"ENSG00000139352_LINE730_ASCL1_I_N2","ENSG00000139352_LINE730_ASCL1_I_N2",107,10016,10.7107107107107,20.0416199775892,0.53442340103682,1,"ASCL1",1
"MA1578.1","MA1578.1",57,6694,5.70570570570571,13.3944293260765,0.42597602083709,1,"VEZF1",1
"ENSG00000230797_LINE1592_YY2_D_N2","ENSG00000230797_LINE1592_YY2_D_N2",25,4252,2.5025025025025,8.50808388026253,0.294132326117274,1,"YY2",1
"MA1579.1","MA1579.1",112,10366,11.2112112112112,20.7419561389467,0.540508866960729,1,"ZBTB26",1
"MA1148.1","MA1148.1",75,7966,7.50750750750751,15.9396510324956,0.470995725828766,1,"PPARA::RXRA",1
"ENSG00000135374_LINE1873_ELF5_D_N3","ENSG00000135374_LINE1873_ELF5_D_N3",71,7723,7.10710710710711,15.4534176404674,0.459905198478292,1,"ELF5",1
"ENSG00000186130_LINE1341_ZBTB6_D_N2","ENSG00000186130_LINE1341_ZBTB6_D_N2",69,7575,6.90690690690691,15.1572754922363,0.455682613306376,1,"ZBTB6",1
"MA0744.2","MA0744.2",57,6744,5.70570570570571,13.4944773491276,0.422817835629223,1,"SCRT2",1
"MA1651.1","MA1651.1",51,6316,5.10510510510511,12.6380662718105,0.403946695270318,1,"ZFP42",1
"ENSG00000162599_LINE3320_NFIA_D_N1","ENSG00000162599_LINE3320_NFIA_D_N1",37,5269,3.7037037037037,10.5430606691212,0.351293027702213,1,"NFIA",1
"MA1727.1","MA1727.1",31,4778,3.1031031031031,9.56058908275972,0.324572374802597,1,"ZNF417",1
"MA0138.2","MA0138.2",112,10456,11.2112112112112,20.9220425804386,0.535856437922237,1,"REST",1
"MA1725.1","MA1725.1",106,10056,10.6106106106106,20.1216583960301,0.527322867816106,1,"ZNF189",1
"MA1982.1","MA1982.1",78,8260,7.80780780780781,16.5279334080359,0.472400730027849,1,"ZNF574",1
"ENSG00000074047_LINE632_GLI2_D_N2","ENSG00000074047_LINE632_GLI2_D_N2",68,7554,6.80680680680681,15.1152553225548,0.450326948606006,1,"GLI2",1
"MA0815.1","MA0815.1",64,7283,6.40640640640641,14.5729950376181,0.439608082612339,1,"TFAP2C",1
"ENSG00000177932_LINE1220_ZNF354C_D","ENSG00000177932_LINE1220_ZNF354C_D",375,27300,37.5375375375375,54.6262205858812,0.687170687170687,1,"ZNF354C",1
"MA0130.1","MA0130.1",375,27300,37.5375375375375,54.6262205858812,0.687170687170687,1,"ZNF354C",1
"ENSG00000057657_LINE611_PRDM1_D_N4","ENSG00000057657_LINE611_PRDM1_D_N4",227,17431,22.7227227227227,34.8787417960621,0.651477706838845,1,"PRDM1",1
"MA0761.2","MA0761.2",233,17921,23.3233233233233,35.8592124219625,0.650413708167182,1,"ETV1",1
"ENSG00000124782_LINE888_RREB1_D_N2","ENSG00000124782_LINE888_RREB1_D_N2",277,21316,27.7277277277277,42.6524731871298,0.650084875643142,1,"RREB1",1
"MA0640.2","MA0640.2",245,18984,24.5245245245245,37.9862333920282,0.645616117592519,1,"ELF3",1
"MA0073.1","MA0073.1",276,21455,27.6276276276276,42.9306066912118,0.643541514014597,1,"RREB1",1
"ENSG00000141905_LINE3315_NFIC_D","ENSG00000141905_LINE3315_NFIC_D",233,18318,23.3233233233233,36.653593724988,0.636317505408017,1,"NFIC",1
"MA0473.3","MA0473.3",222,17602,22.2222222222222,35.2209060348967,0.630938403464253,1,"ELF1",1
"MA1587.1","MA1587.1",216,17245,21.6216216216216,34.5065631503121,0.626594469215519,1,"ZNF135",1
"MA0062.3","MA0062.3",228,18266,22.8228228228228,36.5495437810149,0.624435231245699,1,"GABPA",1
"MA1596.1","MA1596.1",294,23707,29.4294294294294,47.4367696494317,0.62039278068299,1,"ZNF460",1
"MA1107.2","MA1107.2",259,21098,25.9259259259259,42.2162638066272,0.614121752807884,1,"KLF9",1
"MA1652.1","MA1652.1",225,18654,22.5225225225225,37.3259164398912,0.60340172916564,1,"ZKSCAN5",1
"MA1929.1","MA1929.1",195,16208,19.5195195195195,32.4315671522331,0.601867909370377,1,"CTCF",1
"MA0598.3","MA0598.3",203,17469,20.3203203203203,34.9547782935809,0.581331689466099,1,"EHF",1
"ENSG00000162702_LINE1036_ZNF281_I","ENSG00000162702_LINE1036_ZNF281_I",171,14780,17.1171171171171,29.5741956138947,0.578785551451316,1,"ZNF281",1
"ENSG00000099326_LINE684_MZF1_D_N3","ENSG00000099326_LINE684_MZF1_D_N3",142,12405,14.2142142142142,24.8219145189691,0.572647778774341,1,"MZF1",1
"MA1723.1","MA1723.1",294,25694,29.4294294294294,51.412678085481,0.572415803364663,1,"PRDM9",1
"ENSG00000103495_LINE797_MAZ_D","ENSG00000103495_LINE797_MAZ_D",289,25272,28.9289289289289,50.56827277093,0.572076666726872,1,"MAZ",1
"ENSG00000105610_LINE802_KLF1_D","ENSG00000105610_LINE802_KLF1_D",194,17193,19.4194194194194,34.402513206339,0.564476766652071,1,"KLF1",1
"MA1653.1","MA1653.1",239,21219,23.9239239239239,42.4583800224108,0.563467657298658,1,"ZNF148",1
"MA1930.1","MA1930.1",169,15025,16.9169169169169,30.0644309268449,0.562688745317697,1,"CTCF",1
"MA1954.1","MA1954.1",145,12896,14.5145145145145,25.8043861053306,0.562482457643748,1,"FOXO1::ELK1",1
"MA1731.1","MA1731.1",165,14708,16.5165165165165,29.4301264607011,0.561211197599558,1,"ZNF768",1
"MA1508.1","MA1508.1",205,18402,20.5205205205205,36.8216744037138,0.557294605767598,1,"IKZF1",1
"MA1630.2","MA1630.2",242,21726,24.2242242242242,43.4728669761486,0.557226286398707,1,"ZNF281",1
"MA0773.1","MA0773.1",128,11506,12.8128128128128,23.023051064511,0.556521061301176,1,"MEF2D",1
"ENSG00000006194_LINE594_ZNF263_D_N2","ENSG00000006194_LINE594_ZNF263_D_N2",276,24929,27.6276276276276,49.8819433327997,0.553860290552496,1,"ZNF263",1
"ENSG00000118922_LINE842_KLF12_D","ENSG00000118922_LINE842_KLF12_D",138,12476,13.8138138138138,24.9639827117016,0.553349758864347,1,"KLF12",1
"ENSG00000170365_LINE3328_SMAD1_D","ENSG00000170365_LINE3328_SMAD1_D",141,12771,14.1141141141141,25.5542660477029,0.552319291337379,1,"SMAD1",1
"ENSG00000185129_LINE3691_PURA_D","ENSG00000185129_LINE3691_PURA_D",242,22077,24.2242242242242,44.175204097967,0.548367001780056,1,"PURA",1
"MA1522.1","MA1522.1",208,19023,20.8208208208208,38.064270850008,0.54699119031769,1,"MAZ",1
"MA0039.4","MA0039.4",243,22244,24.3243243243243,44.5093644949576,0.546499025549556,1,"KLF4",1
"MA1965.1","MA1965.1",233,21392,23.3233233233233,42.8045461821674,0.5448795841466,1,"SP5",1
"ENSG00000124092_LINE881_CTCFL_D","ENSG00000124092_LINE881_CTCFL_D",163,15022,16.3163163163163,30.0584280454618,0.54282001346307,1,"CTCFL",1
"ENSG00000163848_LINE1042_ZNF148_D","ENSG00000163848_LINE1042_ZNF148_D",248,22916,24.8248248248248,45.8540099247639,0.541388307490594,1,"ZNF148",1
"MA0081.2","MA0081.2",217,20081,21.7217217217217,40.1812870177685,0.540592980810101,1,"SPIB",1
"MA0149.1","MA0149.1",227,21008,22.7227227227227,42.0361773651353,0.540551595007041,1,"EWSR1-FLI1",1
"ENSG00000172845_LINE1170_SP3_D_N1","ENSG00000172845_LINE1170_SP3_D_N1",203,18888,20.3203203203203,37.7941411877701,0.537657945959513,1,"SP3",1
"ENSG00000102349_LINE709_KLF8_D","ENSG00000102349_LINE709_KLF8_D",115,10712,11.5115115115115,21.4342884584601,0.537060585604275,1,"KLF8",1
"MA1514.1","MA1514.1",156,14536,15.6156156156156,29.0859612614055,0.53687809989406,1,"KLF17",1
