"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000140836_LINE2374_ZFHX3_D_N1","ENSG00000140836_LINE2374_ZFHX3_D_N1",5,788,10,5.25648722566873,1.90241116751269,0.120860089254282,"ZFHX3",0.158167903026416
"ENSG00000170653_LINE486_ATF7_D","ENSG00000170653_LINE486_ATF7_D",4,569,8,3.79561069975319,2.10769771528998,0.120904274144392,"ATF7",0.158167903026416
"MA0639.1","MA0639.1",4,569,8,3.79561069975319,2.10769771528998,0.120904274144392,"DBP",0.158167903026416
"MA0148.4","MA0148.4",10,2000,20,13.3413381362151,1.4991,0.121783506073521,"FOXA1",0.159184800407397
"MA0786.1","MA0786.1",11,2257,22,15.0557000867187,1.46124058484714,0.121892122887035,"POU3F1",0.159193558486244
"ENSG00000043039_LINE2171_BARX2_D","ENSG00000043039_LINE2171_BARX2_D",7,1257,14,8.38503101861117,1.66964200477327,0.122136016341186,"BARX2",0.159378828341632
"MA0595.1","MA0595.1",9,1749,18,11.6670002001201,1.54281303602058,0.122320215450154,"SREBF1",0.159485957039349
"MA0838.1","MA0838.1",4,574,8,3.82896404509372,2.08933797909408,0.123753667493914,"CEBPG",0.161220374166383
"ENSG00000123576_LINE2308_ESX1_D_N2","ENSG00000123576_LINE2308_ESX1_D_N2",4,576,8,3.84230538322994,2.08208333333333,0.124901643079429,"ESX1",0.162580305408391
"ENSG00000089225_LINE3523_TBX5_D_N2","ENSG00000089225_LINE3523_TBX5_D_N2",9,1759,18,11.7337068908011,1.53404206935759,0.125535289148114,"TBX5",0.162997607356071
"MA0806.1","MA0806.1",9,1759,18,11.7337068908011,1.53404206935759,0.125535289148114,"TBX4",0.162997607356071
"MA0807.1","MA0807.1",9,1759,18,11.7337068908011,1.53404206935759,0.125535289148114,"TBX5",0.162997607356071
"MA0722.1","MA0722.1",6,1029,12,6.86411847108265,1.74822157434402,0.125909216988375,"VAX1",0.163347339647709
"MA0862.1","MA0862.1",2,185,4,1.23407377759989,3.2412972972973,0.126521044658538,"GMEB2",0.164004872827084
"MA0804.1","MA0804.1",4,579,8,3.86231739043426,2.07129533678756,0.126632337198246,"TBX19",0.164013027117463
"ENSG00000215397_LINE1563_SCRT2_D","ENSG00000215397_LINE1563_SCRT2_D",7,1271,14,8.47842038556467,1.65125098347758,0.127450694445706,"SCRT2",0.16493619281209
"ENSG00000007866_LINE3572_TEAD3_D_N1","ENSG00000007866_LINE3572_TEAD3_D_N1",7,1272,14,8.48509105463278,1.64995283018868,0.127834918069137,"TEAD3",0.165248993883734
"ENSG00000164736_LINE3425_SOX17_D","ENSG00000164736_LINE3425_SOX17_D",8,1517,16,10.1194049763191,1.58112063282795,0.128009783994442,"SOX17",0.165248993883734
"MA2003.1","MA2003.1",8,1517,16,10.1194049763191,1.58112063282795,0.128009783994442,"NKX2-4",0.165248993883734
"ENSG00000197062_LINE3797_ZNF187_I","ENSG00000197062_LINE3797_ZNF187_I",3,374,6,2.49483023147222,2.40497326203209,0.128509966555927,"ZNF187",0.165757694269494
"MA1479.1","MA1479.1",7,1275,14,8.5051030618371,1.64607058823529,0.12899125255075,"DMRTC2",0.166205364437028
"ENSG00000129194_LINE3392_SOX15_D_N1","ENSG00000129194_LINE3392_SOX15_D_N1",8,1520,16,10.1394169835234,1.578,0.129069850872032,"SOX15",0.166205364437028
"ENSG00000105997_LINE2210_HOXA3_D","ENSG00000105997_LINE2210_HOXA3_D",3,377,6,2.51484223867654,2.38583554376658,0.130752739792385,"HOXA3",0.168233755811948
"MA0009.2","MA0009.2",4,588,8,3.92235341204723,2.03959183673469,0.131886518339534,"TBXT",0.169552873783005
"MA1948.1","MA1948.1",5,813,10,5.42325395237142,1.84391143911439,0.133019944092794,"ETV5::HOXA2",0.170788857556088
"ENSG00000179774_LINE285_ATOH7_I","ENSG00000179774_LINE285_ATOH7_I",4,590,8,3.93569475018344,2.0326779661017,0.133066606687426,"ATOH7",0.170788857556088
"MA0656.1","MA0656.1",5,815,10,5.43659529050764,1.83938650306748,0.134016604946828,"JDP2",0.171866943289774
"ENSG00000198807_LINE3179_PAX9_D","ENSG00000198807_LINE3179_PAX9_D",4,595,8,3.96904809552398,2.01559663865546,0.136036412294216,"PAX9",0.174314090240825
"ENSG00000170166_LINE2471_HOXD4_D","ENSG00000170166_LINE2471_HOXD4_D",6,1054,12,7.03088519778534,1.70675521821632,0.136740876936522,"HOXD4",0.175073155553154
"MA1707.1","MA1707.1",7,1300,14,8.67186978853979,1.61441538461538,0.138839135863516,"DMRTA1",0.177614029663237
"ENSG00000229544_LINE2582_ENSG00000229544_I","ENSG00000229544_LINE2582_ENSG00000229544_I",4,602,8,4.01574277900073,1.99215946843854,0.140240525531853,"ENSG00000229544",0.179190260254365
"ENSG00000150347_LINE49_ARID5B_D_N1","ENSG00000150347_LINE49_ARID5B_D_N1",6,1062,12,7.0842505503302,1.69389830508475,0.14030069672925,"ARID5B",0.179190260254365
"ENSG00000140968_LINE2752_IRF8_D_N2","ENSG00000140968_LINE2752_IRF8_D_N2",9,1806,18,12.0472283370022,1.4941196013289,0.14127312128381,"IRF8",0.180284816540287
"MA1636.1","MA1636.1",9,1808,18,12.0605696751384,1.49246681415929,0.141965486538606,"CEBPG",0.181020481610859
"ENSG00000165066_LINE2435_NKX63_I","ENSG00000165066_LINE2435_NKX63_I",6,1067,12,7.11760389567074,1.68596063730084,0.142548250755863,"NKX63",0.181615308059265
"ENSG00000170561_LINE2479_IRX2_D","ENSG00000170561_LINE2479_IRX2_D",5,833,10,5.55666733373357,1.79963985594238,0.143141375824784,"IRX2",0.182222354554451
"ENSG00000125878_LINE172_TCF15_I","ENSG00000125878_LINE172_TCF15_I",9,1813,18,12.093923020479,1.48835079977937,0.143704399317381,"TCF15",0.182492903848576
"ENSG00000187786_LINE297_SCXB_I","ENSG00000187786_LINE297_SCXB_I",9,1813,18,12.093923020479,1.48835079977937,0.143704399317381,"SCXB",0.182492903848576
"ENSG00000188686_LINE302_SCXA_I","ENSG00000188686_LINE302_SCXA_I",9,1813,18,12.093923020479,1.48835079977937,0.143704399317381,"SCXA",0.182492903848576
"ENSG00000082175_LINE2903_PGR_D_N1","ENSG00000082175_LINE2903_PGR_D_N1",9,1823,18,12.16062971116,1.48018650575974,0.147216364859897,"PGR",0.18680094387584
"MA1480.1","MA1480.1",4,616,8,4.10913214595424,1.94688311688312,0.148807013924994,"DPRX",0.188666035512045
"ENSG00000112658_LINE2806_SRF_D_N9","ENSG00000112658_LINE2806_SRF_D_N9",7,1327,14,8.85197785337869,1.58156744536549,0.149891571734762,"SRF",0.189886970843226
"ENSG00000132170_LINE2990_PPARG_D_N2","ENSG00000132170_LINE2990_PPARG_D_N2",7,1333,14,8.89200186778734,1.57444861215304,0.152405150143802,"PPARG",0.192914784865979
"MA0066.1","MA0066.1",7,1349,14,8.99873257287706,1.55577464788732,0.159208115069211,"PPARG",0.201362814362841
"ENSG00000213928_LINE2765_IRF9_D_N1","ENSG00000213928_LINE2765_IRF9_D_N1",8,1603,16,10.6930825161764,1.49629444791017,0.160245430492481,"IRF9",0.202510811026905
"MA0905.1","MA0905.1",5,866,10,5.77679941298112,1.7310623556582,0.16056833990904,"HOXC10",0.202754847969216
"MA0644.2","MA0644.2",4,638,8,4.2558868654526,1.87974921630094,0.162676284148581,"ESX1",0.205162072418328
"MA0826.1","MA0826.1",3,418,6,2.78833967046895,2.15181818181818,0.162737392910568,"OLIG1",0.205162072418328
"ENSG00000148826_LINE14172_NKX62_I_N5","ENSG00000148826_LINE14172_NKX62_I_N5",8,1612,16,10.7531185377893,1.48794044665012,0.16383389741895,"NKX62",0.206227367900172
"MA0782.2","MA0782.2",11,2393,22,15.9629110799813,1.37819473464271,0.163846455546808,"PKNOX1",0.206227367900172
"MA0895.1","MA0895.1",4,642,8,4.28256954172504,1.86803738317757,0.165249163794477,"HMBOX1",0.20782543788001
"MA0074.1","MA0074.1",5,875,10,5.83683543459409,1.71325714285714,0.165471139043931,"RXRA::VDR",0.207937183577329
"ENSG00000132005_LINE3249_RFX1_D_N1","ENSG00000132005_LINE3249_RFX1_D_N1",5,880,10,5.87018877993463,1.70352272727273,0.168221656332882,"RFX1",0.211223655299004
"ENSG00000147421_LINE2390_HMBOX1_D","ENSG00000147421_LINE2390_HMBOX1_D",4,649,8,4.32926422520179,1.84788906009245,0.169788152454882,"HMBOX1",0.212753590732532
"ENSG00000162624_LINE2410_LHX8_I","ENSG00000162624_LINE2410_LHX8_I",5,883,10,5.89020078713895,1.69773499433749,0.169881002226055,"LHX8",0.212753590732532
"ENSG00000129514_LINE1982_FOXA1_D_N7","ENSG00000129514_LINE1982_FOXA1_D_N7",11,2411,22,16.0829831232073,1.36790543343011,0.169914719305615,"FOXA1",0.212753590732532
"ENSG00000121075_LINE3535_TBX4_D_N1","ENSG00000121075_LINE3535_TBX4_D_N1",9,1885,18,12.5742111933827,1.43150132625995,0.169984943171703,"TBX4",0.212753590732532
"ENSG00000173757_LINE3511_STAT5B_D_N2","ENSG00000173757_LINE3511_STAT5B_D_N2",7,1386,14,9.24554732839704,1.51424242424242,0.175482248474842,"STAT5B",0.219458184241556
"ENSG00000162992_LINE247_NEUROD1_D","ENSG00000162992_LINE247_NEUROD1_D",11,2430,22,16.2097258355013,1.35720987654321,0.176445837106191,"NEUROD1",0.220486718047896
"MA1951.1","MA1951.1",4,660,8,4.40264158495097,1.81709090909091,0.17701204472884,"FOS",0.220832028845797
"MA0139.1","MA0139.1",19,4645,38,30.9852578213595,1.22638966630786,0.177642764867461,"CTCF",0.220832028845797
"MA1588.1","MA1588.1",7,1391,14,9.27890067373758,1.50879942487419,0.177737822341687,"ZNF136",0.220832028845797
"ENSG00000204304_LINE2556_PBX2_D","ENSG00000204304_LINE2556_PBX2_D",7,1392,14,9.28557134280568,1.50771551724138,0.178190509754567,"PBX2",0.220832028845797
"ENSG00000206315_LINE2562_AL8454643_I","ENSG00000206315_LINE2562_AL8454643_I",7,1392,14,9.28557134280568,1.50771551724138,0.178190509754567,"AL8454643",0.220832028845797
"ENSG00000224952_LINE2571_BX2846861_I","ENSG00000224952_LINE2571_BX2846861_I",7,1392,14,9.28557134280568,1.50771551724138,0.178190509754567,"BX2846861",0.220832028845797
"ENSG00000225987_LINE2573_CR8124782_I","ENSG00000225987_LINE2573_CR8124782_I",7,1392,14,9.28557134280568,1.50771551724138,0.178190509754567,"CR8124782",0.220832028845797
"ENSG00000232005_LINE2588_BX9272396_I","ENSG00000232005_LINE2588_BX9272396_I",7,1392,14,9.28557134280568,1.50771551724138,0.178190509754567,"BX9272396",0.220832028845797
"ENSG00000236353_LINE2599_CR9338788_I","ENSG00000236353_LINE2599_CR9338788_I",7,1392,14,9.28557134280568,1.50771551724138,0.178190509754567,"CR9338788",0.220832028845797
"ENSG00000237344_LINE2600_AL6628305_I","ENSG00000237344_LINE2600_AL6628305_I",7,1392,14,9.28557134280568,1.50771551724138,0.178190509754567,"AL6628305",0.220832028845797
"MA0509.3","MA0509.3",5,898,10,5.99026082316056,1.66937639198218,0.17827732930509,"RFX1",0.220832028845797
"MA1958.1","MA1958.1",6,1144,12,7.63124541391501,1.57248251748252,0.179258753292997,"HOXD12::ELK1",0.221871769131269
"ENSG00000037965_LINE2170_HOXC8_D","ENSG00000037965_LINE2170_HOXC8_D",5,902,10,6.01694349943299,1.6619733924612,0.180543824582406,"HOXC8",0.223285395089246
"MA0879.2","MA0879.2",3,444,6,2.96177706623974,2.02581081081081,0.184155372540521,"DLX1",0.227571749927447
"MA1478.1","MA1478.1",6,1157,12,7.71796411180041,1.55481417458946,0.185823328253695,"DMRTA2",0.229062025956581
"ENSG00000169953_LINE2710_HSFY2_D_N2","ENSG00000169953_LINE2710_HSFY2_D_N2",2,236,4,1.57427790007338,2.54084745762712,0.185837253407377,"HSFY2",0.229062025956581
"ENSG00000172468_LINE2715_HSFY1_I","ENSG00000172468_LINE2715_HSFY1_I",2,236,4,1.57427790007338,2.54084745762712,0.185837253407377,"HSFY1",0.229062025956581
"ENSG00000143190_LINE2665_POU2F1_D_N5","ENSG00000143190_LINE2665_POU2F1_D_N5",9,1926,18,12.8477086251751,1.40102803738318,0.185947918638249,"POU2F1",0.229062025956581
"MA0757.1","MA0757.1",8,1666,16,11.1133346674671,1.4397118847539,0.186172340270383,"ONECUT3",0.22915775847308
"MA0063.2","MA0063.2",6,1159,12,7.73130544993663,1.55213114754098,0.186842077452819,"NKX2-5",0.229801043292365
"ENSG00000128604_LINE2740_IRF5_D_N1","ENSG00000128604_LINE2740_IRF5_D_N1",5,915,10,6.10366219731839,1.63836065573771,0.187987418922285,"IRF5",0.231027811452879
"ENSG00000178665_LINE1229_ZNF713_D","ENSG00000178665_LINE1229_ZNF713_D",8,1678,16,11.1933826962844,1.42941597139452,0.191317989046095,"ZNF713",0.23493608403302
"ENSG00000185697_LINE2870_MYBL1_D_N1","ENSG00000185697_LINE2870_MYBL1_D_N1",2,241,4,1.60763124541391,2.48813278008299,0.191867054088294,"MYBL1",0.235425246257592
"MA0785.1","MA0785.1",9,1943,18,12.9611099993329,1.38876994338652,0.192768663173291,"POU2F1",0.236345880593941
"ENSG00000156273_LINE437_BACH1_D_N1","ENSG00000156273_LINE437_BACH1_D_N1",9,1945,18,12.9744513374691,1.38734190231362,0.193578680863288,"BACH1",0.237152862359573
"ENSG00000171540_LINE2483_OTP_I","ENSG00000171540_LINE2483_OTP_I",4,688,8,4.58942031885798,1.74313953488372,0.195873505901878,"OTP",0.239776188259196
"ENSG00000181965_LINE288_NEUROG1_I","ENSG00000181965_LINE288_NEUROG1_I",3,461,6,3.07517844039757,1.95110629067245,0.198559464973906,"NEUROG1",0.242873832646235
"MA1594.1","MA1594.1",7,1442,14,9.61910479621106,1.45543689320388,0.201470910820247,"ZNF382",0.246242224335857
"MA0679.2","MA0679.2",9,1967,18,13.1212060569675,1.37182511438739,0.20259208489997,"ONECUT1",0.247418949658916
"ENSG00000148704_LINE2391_VAX1_D","ENSG00000148704_LINE2391_VAX1_D",6,1192,12,7.95143752918418,1.5091610738255,0.203978092818519,"VAX1",0.248756288890575
"ENSG00000171169_LINE2768_NAIF1_I","ENSG00000171169_LINE2768_NAIF1_I",2,251,4,1.67433793609499,2.38900398406374,0.204005637688109,"NAIF1",0.248756288890575
"MA0703.2","MA0703.2",6,1193,12,7.95810819825228,1.50789606035205,0.204506694422141,"LMX1B",0.249172743125884
"MA1420.1","MA1420.1",5,945,10,6.30378226936162,1.58634920634921,0.205596036931498,"IRF5",0.250304762031956
"MA1520.1","MA1520.1",5,949,10,6.33046494563405,1.57966280295047,0.207987025116821,"MAF",0.253018483825914
"ENSG00000006377_LINE2166_DLX6_D","ENSG00000006377_LINE2166_DLX6_D",4,706,8,4.70949236208392,1.69869688385269,0.208329487210452,"DLX6",0.253040947918138
"MA0882.1","MA0882.1",4,706,8,4.70949236208392,1.69869688385269,0.208329487210452,"DLX6",0.253040947918138
"ENSG00000125285_LINE3375_SOX21_D_N1","ENSG00000125285_LINE3375_SOX21_D_N1",7,1458,14,9.72583550130078,1.43946502057613,0.20917660693312,"SOX21",0.253872463115411
"MA0486.2","MA0486.2",6,1205,12,8.03815622706957,1.49287966804979,0.210890993554549,"HSF1",0.255754450257924
"MA0877.3","MA0877.3",2,258,4,1.72103261957174,2.32418604651163,0.212556772884653,"BARHL1",0.25747014858352
"ENSG00000198517_LINE543_MAFK_D_N5","ENSG00000198517_LINE543_MAFK_D_N5",9,1991,18,13.2813021146021,1.35528879959819,0.212635397997914,"MAFK",0.25747014858352
"ENSG00000157613_LINE447_CREB3L1_D_N3","ENSG00000157613_LINE447_CREB3L1_D_N3",4,714,8,4.76285771462878,1.67966386554622,0.213941797999499,"CREB3L1",0.258851346611323
"MA0779.1","MA0779.1",3,479,6,3.19525048362351,1.87778705636743,0.214108801352294,"PAX1",0.258852900706102
"ENSG00000119919_LINE2287_NKX23_I","ENSG00000119919_LINE2287_NKX23_I",5,961,10,6.41051297445134,1.55993756503642,0.215217735279247,"NKX23",0.259992345325742
"ENSG00000072310_LINE94_SREBF1_D_N3","ENSG00000072310_LINE94_SREBF1_D_N3",8,1737,16,11.5869521713028,1.38086355785838,0.217514820658021,"SREBF1",0.262564258012233
"ENSG00000165156_LINE2436_ZHX1_D","ENSG00000165156_LINE2436_ZHX1_D",2,263,4,1.75438596491228,2.28,0.218687883009378,"ZHX1",0.2637764272283
"ENSG00000245848_LINE568_CEBPA_D_N4","ENSG00000245848_LINE568_CEBPA_D_N4",7,1480,14,9.87259022079915,1.41806756756757,0.219961965032308,"CEBPA",0.265108479460236
"ENSG00000184221_LINE291_OLIG1_D","ENSG00000184221_LINE291_OLIG1_D",3,486,6,3.24194516710026,1.85074074074074,0.220229748539385,"OLIG1",0.265226574570948
"ENSG00000136944_LINE2356_LMX1B_D_N2","ENSG00000136944_LINE2356_LMX1B_D_N2",6,1224,12,8.16489893936362,1.46970588235294,0.221149931205993,"LMX1B",0.266129578230941
"MA1505.1","MA1505.1",3,490,6,3.26862784337269,1.83563265306122,0.223744534121898,"HOXC8",0.268837663306465
"MA0799.2","MA0799.2",3,490,6,3.26862784337269,1.83563265306122,0.223744534121898,"RFX4",0.268837663306465
"ENSG00000177468_LINE279_OLIG3_D","ENSG00000177468_LINE279_OLIG3_D",3,491,6,3.2752985124408,1.83189409368635,0.224625104141862,"OLIG3",0.269688249553873
"ENSG00000139352_LINE730_ASCL1_I_N2","ENSG00000139352_LINE730_ASCL1_I_N2",10,2289,20,15.2691614968981,1.30982961992136,0.224835716573212,"ASCL1",0.26973378593499
"MA0841.1","MA0841.1",7,1491,14,9.94596758054833,1.40760563380282,0.225433960154087,"NFE2",0.270243933814799
"MA0101.1","MA0101.1",7,1493,14,9.95930891868454,1.40572002679169,0.22643438246918,"REL",0.271235050166303
"ENSG00000113430_LINE2265_IRX4_I","ENSG00000113430_LINE2265_IRX4_I",2,270,4,1.80108064838903,2.22088888888889,0.227299068592959,"IRX4",0.271820591016999
"ENSG00000159387_LINE2406_IRX6_I","ENSG00000159387_LINE2406_IRX6_I",2,270,4,1.80108064838903,2.22088888888889,0.227299068592959,"IRX6",0.271820591016999
"MA1577.1","MA1577.1",4,733,8,4.88960042692282,1.63612551159618,0.227445270460446,"TLX2",0.271820591016999
"MA1521.1","MA1521.1",5,982,10,6.5505970248816,1.5265784114053,0.228070440740088,"MAFA",0.2723593489572
"MA0627.2","MA0627.2",10,2301,20,15.3492095257154,1.30299869621904,0.229773070680272,"POU2F3",0.27418299190419
"MA0056.2","MA0056.2",8,1764,16,11.7670602361417,1.35972789115646,0.229970719397887,"MZF1",0.274209361602671
"ENSG00000106038_LINE2221_EVX1_D","ENSG00000106038_LINE2221_EVX1_D",3,499,6,3.32866386498566,1.8025250501002,0.231695565669872,"EVX1",0.276055281141373
"ENSG00000128645_LINE2316_HOXD1_I","ENSG00000128645_LINE2316_HOXD1_I",4,740,8,4.93629511039957,1.62064864864865,0.232478292562204,"HOXD1",0.276776747699819
"MA0496.3","MA0496.3",13,3134,26,20.905876859449,1.24366943203574,0.232826503364193,"MAFK",0.276980196690686
"MA0903.1","MA0903.1",4,741,8,4.94296577946768,1.61846153846154,0.233199716721807,"HOXB3",0.277213057472955
"MA0476.1","MA0476.1",10,2312,20,15.4225868854646,1.29679930795848,0.23433884223285,"FOS",0.278167045252006
"MA1554.1","MA1554.1",3,502,6,3.34867587218998,1.79175298804781,0.234358406883253,"RFX7",0.278167045252006
"MA0828.2","MA0828.2",3,503,6,3.35534654125809,1.78819085487078,0.235247350002595,"SREBF2",0.279010144801863
"MA0886.1","MA0886.1",3,508,6,3.38869988659863,1.7705905511811,0.239701730984338,"EMX2",0.283882360941259
"ENSG00000120093_LINE2291_HOXB3_D","ENSG00000120093_LINE2291_HOXB3_D",4,750,8,5.00300180108065,1.59904,0.239718843842202,"HOXB3",0.283882360941259
"MA0887.1","MA0887.1",3,509,6,3.39537055566673,1.76711198428291,0.240594493036124,"EVX1",0.284703483426081
"ENSG00000123307_LINE291_NEUROD4_I_N7","ENSG00000123307_LINE291_NEUROD4_I_N7",3,512,6,3.41538256287106,1.7567578125,0.243276430047062,"NEUROD4",0.287441591326407
"ENSG00000164600_LINE428_NEUROD6_I_N7","ENSG00000164600_LINE428_NEUROD6_I_N7",3,512,6,3.41538256287106,1.7567578125,0.243276430047062,"NEUROD6",0.287441591326407
"ENSG00000005102_LINE2165_MEOX1_D","ENSG00000005102_LINE2165_MEOX1_D",4,758,8,5.05636715362551,1.5821635883905,0.245551900505584,"MEOX1",0.289691894705228
"MA0661.1","MA0661.1",4,758,8,5.05636715362551,1.5821635883905,0.245551900505584,"MEOX1",0.289691894705228
"MA0888.1","MA0888.1",3,515,6,3.43539457007538,1.74652427184466,0.245963703154368,"EVX2",0.289877616577214
"ENSG00000162761_LINE2411_LMX1A_D","ENSG00000162761_LINE2411_LMX1A_D",5,1011,10,6.74404642785671,1.48278931750742,0.246202107105412,"LMX1A",0.289877616577214
"ENSG00000162924_LINE3217_REL_D_N3","ENSG00000162924_LINE3217_REL_D_N3",7,1532,14,10.2194650123407,1.36993472584856,0.246266067348248,"REL",0.289877616577214
"ENSG00000174279_LINE2489_EVX2_D","ENSG00000174279_LINE2489_EVX2_D",3,521,6,3.47541858448402,1.72641074856046,0.251353541292988,"EVX2",0.295643246611181
"MA0018.4","MA0018.4",8,1810,16,12.0739110132746,1.32517127071823,0.251805545611361,"CREB1",0.295952040816363
"ENSG00000163064_LINE2413_EN1_D_N2","ENSG00000163064_LINE2413_EN1_D_N2",3,522,6,3.48208925355213,1.72310344827586,0.252253753053682,"EN1",0.296255911481091
"MA1645.1","MA1645.1",8,1815,16,12.1072643586152,1.32152066115702,0.254222537309341,"NKX2-2",0.298343804115095
"MA0781.1","MA0781.1",3,526,6,3.50877192982456,1.71,0.255859804206386,"PAX9",0.30003980042821
"MA0671.1","MA0671.1",5,1030,10,6.87078914015076,1.45543689320388,0.258298374995795,"NFIX",0.302672214361164
"ENSG00000179456_LINE1245_ZNF238_D_N4","ENSG00000179456_LINE1245_ZNF238_D_N4",8,1828,16,12.1939830565006,1.31212253829322,0.260544466247247,"ZNF238",0.304846783728988
"ENSG00000179627_LINE1250_ZBTB42_I","ENSG00000179627_LINE1250_ZBTB42_I",8,1828,16,12.1939830565006,1.31212253829322,0.260544466247247,"ZBTB42",0.304846783728988
"MA0605.2","MA0605.2",4,779,8,5.19645120405577,1.53951219512195,0.261021141608069,"ATF3",0.305175915562727
"ENSG00000175329_LINE2496_ISX_D_N2","ENSG00000175329_LINE2496_ISX_D_N2",4,783,8,5.2231338803282,1.53164750957854,0.263991543892163,"ISX",0.308417944322781
"MA0752.1","MA0752.1",5,1040,10,6.93749583083183,1.44144230769231,0.264727394428093,"ZNF410",0.309046479892886
"ENSG00000182968_LINE3445_SOX1_I","ENSG00000182968_LINE3445_SOX1_I",6,1305,12,8.70522313388033,1.37848275862069,0.266723321853756,"SOX1",0.311144009511253
"ENSG00000196767_LINE2686_POU3F4_D_N1","ENSG00000196767_LINE2686_POU3F4_D_N1",7,1574,14,10.4996331132013,1.33337992376112,0.268256672090224,"POU3F4",0.312466011785928
"MA0789.1","MA0789.1",7,1574,14,10.4996331132013,1.33337992376112,0.268256672090224,"POU3F4",0.312466011785928
"MA0102.4","MA0102.4",7,1575,14,10.5063037822694,1.33253333333333,0.268787565005043,"CEBPA",0.312851100251772
"ENSG00000164778_LINE2430_EN2_D_N2","ENSG00000164778_LINE2430_EN2_D_N2",4,791,8,5.27649923287306,1.51615676359039,0.269953388006918,"EN2",0.313974081955924
"MA1496.1","MA1496.1",4,795,8,5.30318190914549,1.50852830188679,0.272944375817963,"HOXA4",0.317216603443198
"ENSG00000082641_LINE332_NFE2L1_D_N2","ENSG00000082641_LINE332_NFE2L1_D_N2",5,1055,10,7.03755586685345,1.42094786729858,0.274445518332342,"NFE2L1",0.318250853478187
"ENSG00000109072_LINE2253_VTN_I","ENSG00000109072_LINE2253_VTN_I",5,1055,10,7.03755586685345,1.42094786729858,0.274445518332342,"VTN",0.318250853478187
"ENSG00000050344_LINE1236_NFE2L3_I_N2","ENSG00000050344_LINE1236_NFE2L3_I_N2",5,1055,10,7.03755586685345,1.42094786729858,0.274445518332342,"NFE2L3",0.318250853478187
"ENSG00000142700_LINE1734_DMRTA2_D","ENSG00000142700_LINE1734_DMRTA2_D",5,1072,10,7.15095724101127,1.39841417910448,0.285558874837181,"DMRTA2",0.330892405412223
"MA0827.1","MA0827.1",3,560,6,3.73557467814022,1.60617857142857,0.286793797098905,"OLIG3",0.332077028219785
"MA1132.1","MA1132.1",7,1609,14,10.733106530585,1.30437538844002,0.287021534749296,"JUN::JUNB",0.332094546132149
"ENSG00000136352_LINE2353_NKX21_D","ENSG00000136352_LINE2353_NKX21_D",7,1610,14,10.7397771996531,1.3035652173913,0.287562969154371,"NKX21",0.332474728215491
"MA0511.2","MA0511.2",7,1612,14,10.7531185377893,1.30194789081886,0.288646673423807,"RUNX2",0.333480846070996
"ENSG00000235608_LINE2597_NKX11_I","ENSG00000235608_LINE2597_NKX11_I",3,564,6,3.76225735441265,1.59478723404255,0.290459702945835,"NKX11",0.335134454651288
"ENSG00000160967_LINE1705_CUX1_D_N2","ENSG00000160967_LINE1705_CUX1_D_N2",2,321,4,2.14128477086252,1.86803738317757,0.290507075286712,"CUX1",0.335134454651288
"ENSG00000122592_LINE2299_HOXA7_D","ENSG00000122592_LINE2299_HOXA7_D",3,567,6,3.78226936161697,1.58634920634921,0.293211938822047,"HOXA7",0.338005201800766
"MA1974.1","MA1974.1",5,1086,10,7.24434660796478,1.38038674033149,0.294782806551541,"ZNF211",0.339565445304946
"MA1568.1","MA1568.1",3,571,6,3.8089520378894,1.57523642732049,0.296885026080399,"TCF21",0.341735011597335
"MA1485.1","MA1485.1",7,1632,14,10.8865319191515,1.28599264705882,0.29954287828512,"FERD3L",0.344540482975963
"ENSG00000175592_LINE505_FOSL1_D_N3","ENSG00000175592_LINE505_FOSL1_D_N3",9,2194,18,14.6354479354279,1.22989061075661,0.305069554218719,"FOSL1",0.350511913418776
"MA1571.1","MA1571.1",4,838,8,5.59002067907411,1.43112171837709,0.305456453556096,"TGIF2LX",0.350511913418776
"ENSG00000181449_LINE3441_SOX2_D_N2","ENSG00000181449_LINE3441_SOX2_D_N2",6,1371,12,9.14548729237542,1.31212253829322,0.305632026937499,"SOX2",0.350511913418776
"MA0866.1","MA0866.1",6,1371,12,9.14548729237542,1.31212253829322,0.305632026937499,"SOX21",0.350511913418776
"ENSG00000009709_LINE2611_PAX7_D_N2","ENSG00000009709_LINE2611_PAX7_D_N2",3,583,6,3.88900006670669,1.54281303602058,0.307924342970826,"PAX7",0.352881748877792
"MA1642.1","MA1642.1",8,1923,16,12.8276966179708,1.24730109204368,0.308213181029309,"NEUROG2",0.35295380408195
"ENSG00000205143_LINE53_ARID3C_I","ENSG00000205143_LINE53_ARID3C_I",9,2205,18,14.7088252951771,1.22375510204082,0.31039052726336,"ARID3C",0.355186815813457
"ENSG00000163792_LINE248_TCF23_I","ENSG00000163792_LINE248_TCF23_I",3,586,6,3.90901207391101,1.53491467576792,0.310688057617525,"TCF23",0.355267017568502
"ENSG00000138083_LINE2358_SIX3_I","ENSG00000138083_LINE2358_SIX3_I",3,587,6,3.91568274297912,1.53229982964225,0.311609581036734,"SIX3",0.356060106495522
"ENSG00000164458_LINE3548_T_D_N2","ENSG00000164458_LINE3548_T_D_N2",5,1112,10,7.41778400373558,1.34811151079137,0.312062438460587,"T",0.356316907072688
