"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000228114_LINE2579_DUX4L3_I","ENSG00000228114_LINE2579_DUX4L3_I",8,1496,16,9.97932092588887,1.60331550802139,0.120723383498103,"DUX4L3",0.152318194688237
"ENSG00000228188_LINE2580_DUX4L6_I","ENSG00000228188_LINE2580_DUX4L6_I",8,1496,16,9.97932092588887,1.60331550802139,0.120723383498103,"DUX4L6",0.152318194688237
"ENSG00000228710_LINE2581_ENSG00000228710_I","ENSG00000228710_LINE2581_ENSG00000228710_I",8,1496,16,9.97932092588887,1.60331550802139,0.120723383498103,"ENSG00000228710",0.152318194688237
"ENSG00000229617_LINE2583_CT4768282_I","ENSG00000229617_LINE2583_CT4768282_I",8,1496,16,9.97932092588887,1.60331550802139,0.120723383498103,"CT4768282",0.152318194688237
"ENSG00000230380_LINE2584_ENSG00000230380_I","ENSG00000230380_LINE2584_ENSG00000230380_I",8,1496,16,9.97932092588887,1.60331550802139,0.120723383498103,"ENSG00000230380",0.152318194688237
"ENSG00000230776_LINE2586_ENSG00000230776_I","ENSG00000230776_LINE2586_ENSG00000230776_I",8,1496,16,9.97932092588887,1.60331550802139,0.120723383498103,"ENSG00000230776",0.152318194688237
"ENSG00000231089_LINE2587_AL5921702_I","ENSG00000231089_LINE2587_AL5921702_I",8,1496,16,9.97932092588887,1.60331550802139,0.120723383498103,"AL5921702",0.152318194688237
"ENSG00000232923_LINE2590_ENSG00000232923_I","ENSG00000232923_LINE2590_ENSG00000232923_I",8,1496,16,9.97932092588887,1.60331550802139,0.120723383498103,"ENSG00000232923",0.152318194688237
"ENSG00000233294_LINE2591_ENSG00000233294_I","ENSG00000233294_LINE2591_ENSG00000233294_I",8,1496,16,9.97932092588887,1.60331550802139,0.120723383498103,"ENSG00000233294",0.152318194688237
"ENSG00000233361_LINE2592_ENSG00000233361_I","ENSG00000233361_LINE2592_ENSG00000233361_I",8,1496,16,9.97932092588887,1.60331550802139,0.120723383498103,"ENSG00000233361",0.152318194688237
"ENSG00000233698_LINE2593_ENSG00000233698_I","ENSG00000233698_LINE2593_ENSG00000233698_I",8,1496,16,9.97932092588887,1.60331550802139,0.120723383498103,"ENSG00000233698",0.152318194688237
"ENSG00000233794_LINE2594_ENSG00000233794_I","ENSG00000233794_LINE2594_ENSG00000233794_I",8,1496,16,9.97932092588887,1.60331550802139,0.120723383498103,"ENSG00000233794",0.152318194688237
"ENSG00000234550_LINE2596_ENSG00000234550_I","ENSG00000234550_LINE2596_ENSG00000234550_I",8,1496,16,9.97932092588887,1.60331550802139,0.120723383498103,"ENSG00000234550",0.152318194688237
"ENSG00000236207_LINE2598_ENSG00000236207_I","ENSG00000236207_LINE2598_ENSG00000236207_I",8,1496,16,9.97932092588887,1.60331550802139,0.120723383498103,"ENSG00000236207",0.152318194688237
"ENSG00000237516_LINE2601_ENSG00000237516_I","ENSG00000237516_LINE2601_ENSG00000237516_I",8,1496,16,9.97932092588887,1.60331550802139,0.120723383498103,"ENSG00000237516",0.152318194688237
"ENSG00000250589_LINE2602_ENSG00000250589_I","ENSG00000250589_LINE2602_ENSG00000250589_I",8,1496,16,9.97932092588887,1.60331550802139,0.120723383498103,"ENSG00000250589",0.152318194688237
"ENSG00000260596_LINE2603_DUX4_D","ENSG00000260596_LINE2603_DUX4_D",8,1496,16,9.97932092588887,1.60331550802139,0.120723383498103,"DUX4",0.152318194688237
"DUX1_HUMAN_LINE11277_DUX1_I","DUX1_HUMAN_LINE11277_DUX1_I",8,1496,16,9.97932092588887,1.60331550802139,0.120723383498103,"LINE11277",0.152318194688237
"DUX3_HUMAN_LINE11282_DUX3_I","DUX3_HUMAN_LINE11282_DUX3_I",8,1496,16,9.97932092588887,1.60331550802139,0.120723383498103,"LINE11282",0.152318194688237
"MA0639.1","MA0639.1",4,569,8,3.79561069975319,2.10769771528998,0.120904274144392,"DBP",0.152423306064198
"MA1568.1","MA1568.1",4,571,8,3.8089520378894,2.10031523642732,0.122040494571952,"TCF21",0.153731655259185
"MA0777.1","MA0777.1",2,182,4,1.21406177039557,3.29472527472527,0.123194204177416,"MYBL2",0.155059908884064
"ENSG00000071794_LINE3610_HLTF_D","ENSG00000071794_LINE3610_HLTF_D",10,2006,20,13.3813621506237,1.49461615154536,0.123582636361851,"HLTF",0.155388447448146
"MA0155.1","MA0155.1",12,2524,24,16.8367687279034,1.42545166402536,0.123741795641259,"INSM1",0.155388447448146
"MA0838.1","MA0838.1",4,574,8,3.82896404509372,2.08933797909408,0.123753667493914,"CEBPG",0.155388447448146
"ENSG00000173404_LINE1178_INSM1_D_N2","ENSG00000173404_LINE1178_INSM1_D_N2",12,2525,24,16.8434393969715,1.42488712871287,0.124013450251618,"INSM1",0.155589565697211
"MA0491.2","MA0491.2",10,2012,20,13.4213861650324,1.49015904572565,0.125397067092386,"JUND",0.157199212518705
"MA0756.2","MA0756.2",2,185,4,1.23407377759989,3.2412972972973,0.126521044658538,"ONECUT2",0.158481051929941
"MA0465.2","MA0465.2",10,2019,20,13.4680808485091,1.48499257057949,0.127533196712772,"CDX2",0.159620876013902
"MA0062.3","MA0062.3",20,4728,40,31.5389233540124,1.26827411167513,0.128578320820386,"GABPA",0.160800109784982
"MA1143.1","MA1143.1",4,585,8,3.90234140484291,2.05005128205128,0.13012485721547,"FOSL1::JUND",0.162604021576451
"MA0500.2","MA0500.2",9,1774,18,11.8337669268228,1.5210710259301,0.130446179988516,"MYOG",0.162875246316596
"MA1506.1","MA1506.1",4,586,8,3.90901207391101,2.04655290102389,0.130710943939437,"HOXD10",0.163075474787061
"ENSG00000140044_LINE415_JDP2_D_N2","ENSG00000140044_LINE415_JDP2_D_N2",8,1531,16,10.2127943432726,1.56666231221424,0.132997404452369,"JDP2",0.165795647050758
"ENSG00000171606_LINE1149_ZNF274_D_N2","ENSG00000171606_LINE1149_ZNF274_D_N2",10,2043,20,13.6281769061437,1.46754772393539,0.135014025608671,"ZNF274",0.168175365231853
"MA0833.2","MA0833.2",8,1537,16,10.2528183576813,1.56054651919323,0.135166493436331,"ATF4",0.168231125695258
"ENSG00000170166_LINE2471_HOXD4_D","ENSG00000170166_LINE2471_HOXD4_D",6,1054,12,7.03088519778534,1.70675521821632,0.136740876936522,"HOXD4",0.170055135171057
"ENSG00000109072_LINE2253_VTN_I","ENSG00000109072_LINE2253_VTN_I",6,1055,12,7.03755586685345,1.70513744075829,0.137183399355349,"VTN",0.170469745260982
"MA0476.1","MA0476.1",11,2312,22,15.4225868854646,1.42647923875433,0.138015176952937,"FOS",0.171367016216604
"ENSG00000229544_LINE2582_ENSG00000229544_I","ENSG00000229544_LINE2582_ENSG00000229544_I",4,602,8,4.01574277900073,1.99215946843854,0.140240525531853,"ENSG00000229544",0.173790395155502
"ENSG00000150347_LINE49_ARID5B_D_N1","ENSG00000150347_LINE49_ARID5B_D_N1",6,1062,12,7.0842505503302,1.69389830508475,0.14030069672925,"ARID5B",0.173790395155502
"MA0100.3","MA0100.3",6,1062,12,7.0842505503302,1.69389830508475,0.14030069672925,"MYB",0.173790395155502
"ENSG00000185960_LINE2546_SHOX_D_N2","ENSG00000185960_LINE2546_SHOX_D_N2",5,828,10,5.52331398839304,1.81050724637681,0.140579033693959,"SHOX",0.173997187503933
"MA0658.1","MA0658.1",4,603,8,4.02241344806884,1.98885572139303,0.140845475618388,"LHX6",0.174188941342773
"ENSG00000140968_LINE2752_IRF8_D_N2","ENSG00000140968_LINE2752_IRF8_D_N2",9,1806,18,12.0472283370022,1.4941196013289,0.14127312128381,"IRF8",0.174579600826987
"MA0794.1","MA0794.1",4,605,8,4.03575478620506,1.98228099173554,0.142058615528375,"PROX1",0.175411507869819
"MA0731.1","MA0731.1",7,1309,14,8.73190581015276,1.60331550802139,0.142475797429784,"BCL6B",0.175787674238012
"MA1571.1","MA1571.1",5,838,10,5.59002067907411,1.78890214797136,0.145724686610737,"TGIF2LX",0.179654270312527
"ENSG00000073282_LINE3139_TP63_D_N1","ENSG00000073282_LINE3139_TP63_D_N1",9,1820,18,12.1406177039557,1.48262637362637,0.146158010136546,"TP63",0.180046381571992
"ENSG00000187098_LINE295_MITF_D","ENSG00000187098_LINE295_MITF_D",8,1568,16,10.4596090987926,1.52969387755102,0.146670827827148,"MITF",0.180535723456269
"MA1468.1","MA1468.1",5,843,10,5.62337402441465,1.77829181494662,0.148328748111274,"ATOH7",0.182432680747883
"ENSG00000128713_LINE2322_HOXD11_D_N1","ENSG00000128713_LINE2322_HOXD11_D_N1",4,616,8,4.10913214595424,1.94688311688312,0.148807013924994,"HOXD11",0.182770329586203
"ENSG00000196767_LINE2686_POU3F4_D_N1","ENSG00000196767_LINE2686_POU3F4_D_N1",8,1574,16,10.4996331132013,1.52386277001271,0.148954308299127,"POU3F4",0.182770329586203
"MA0789.1","MA0789.1",8,1574,16,10.4996331132013,1.52386277001271,0.148954308299127,"POU3F4",0.182770329586203
"ENSG00000106004_LINE2211_HOXA5_D_N1","ENSG00000106004_LINE2211_HOXA5_D_N1",6,1082,12,7.21766393169235,1.66258780036969,0.149394084294478,"HOXA5",0.183166059394014
"ENSG00000109132_LINE2255_PHOX2B_D_N2","ENSG00000109132_LINE2255_PHOX2B_D_N2",7,1327,14,8.85197785337869,1.58156744536549,0.149891571734762,"PHOX2B",0.183631870627214
"ENSG00000108924_LINE356_HLF_D_N4","ENSG00000108924_LINE356_HLF_D_N4",4,619,8,4.12914415315856,1.93744749596123,0.150669478254061,"HLF",0.184288624165109
"MA1560.1","MA1560.1",4,619,8,4.12914415315856,1.93744749596123,0.150669478254061,"SOHLH2",0.184288624165109
"ENSG00000156925_LINE999_ZIC3_D_N2","ENSG00000156925_LINE999_ZIC3_D_N2",6,1085,12,7.23767593889667,1.65799078341014,0.150781601589635,"ZIC3",0.184288624165109
"MA0908.1","MA0908.1",4,621,8,4.14248549129478,1.9312077294686,0.151916269028928,"HOXD11",0.185530267570904
"MA1497.1","MA1497.1",4,622,8,4.14915616036288,1.92810289389068,0.152541198765282,"HOXA6",0.186147931618258
"ENSG00000167157_LINE2464_PRRX2_D_N2","ENSG00000167157_LINE2464_PRRX2_D_N2",5,854,10,5.69675138416383,1.75538641686183,0.154129629636435,"PRRX2",0.18793948594232
"ENSG00000128714_LINE2324_HOXD13_D_N1","ENSG00000128714_LINE2324_HOXD13_D_N1",9,1843,18,12.2940430925222,1.46412371134021,0.154375605427286,"HOXD13",0.188002569739436
"ENSG00000179528_LINE2514_LBX2_D_N1","ENSG00000179528_LINE2514_LBX2_D_N1",4,625,8,4.16916816756721,1.918848,0.154422085131688,"LBX2",0.188002569739436
"MA1968.1","MA1968.1",3,408,6,2.72163297978787,2.20455882352941,0.154720322026012,"TFCP2",0.188218958726348
"ENSG00000139515_LINE2371_PDX1_D_N2","ENSG00000139515_LINE2371_PDX1_D_N2",4,626,8,4.17583883663531,1.91578274760383,0.155051068426953,"PDX1",0.188327969582349
"MA0132.2","MA0132.2",4,626,8,4.17583883663531,1.91578274760383,0.155051068426953,"PDX1",0.188327969582349
"MA0735.1","MA0735.1",4,632,8,4.21586285104396,1.89759493670886,0.158845953920117,"GLIS1",0.192761498658545
"ENSG00000227059_LINE2575_AC2261502_D","ENSG00000227059_LINE2575_AC2261502_D",5,863,10,5.7567874057768,1.73707995365006,0.158948021941233,"AC2261502",0.192761498658545
"ENSG00000101412_LINE1763_E2F1_D_N3","ENSG00000101412_LINE1763_E2F1_D_N3",2,215,4,1.43419384964312,2.78902325581395,0.160867805822157,"E2F1",0.194938334130495
"MA0910.2","MA0910.2",3,419,6,2.79501033953706,2.14668257756563,0.163546183606874,"HOXD8",0.198030340150339
"ENSG00000120087_LINE2290_HOXB7_D","ENSG00000120087_LINE2290_HOXB7_D",7,1360,14,9.07210993262624,1.54319117647059,0.163968336312714,"HOXB7",0.198300905375949
"MA0598.3","MA0598.3",19,4594,38,30.645053698886,1.24000435350457,0.164101063517369,"EHF",0.198300905375949
"ENSG00000126351_LINE2975_THRA_D_N1","ENSG00000126351_LINE2975_THRA_D_N1",5,873,10,5.82349409645787,1.71718213058419,0.164376248487929,"THRA",0.198300905375949
"MA0024.3","MA0024.3",2,218,4,1.45420585684744,2.75064220183486,0.164395169517329,"E2F1",0.198300905375949
"ENSG00000105672_LINE1815_ETV2_D","ENSG00000105672_LINE1815_ETV2_D",7,1361,14,9.07878060169435,1.54205731080088,0.164404399783517,"ETV2",0.198300905375949
"MA0894.1","MA0894.1",4,641,8,4.27589887265693,1.87095163806552,0.164604509921229,"HESX1",0.19838907754395
"MA0778.1","MA0778.1",6,1120,12,7.47114935628043,1.60617857142857,0.167408082054695,"NFKB2",0.201612508997251
"MA0652.1","MA0652.1",8,1626,16,10.8465079047428,1.47512915129151,0.16949374512074,"IRF8",0.203943110762716
"ENSG00000123405_LINE390_NFE2_D_N3","ENSG00000123405_LINE390_NFE2_D_N3",9,1884,18,12.5675405243146,1.43226114649682,0.169604417977444,"NFE2",0.203943110762716
"ENSG00000006468_LINE1799_ETV1_D","ENSG00000006468_LINE1799_ETV1_D",4,649,8,4.32926422520179,1.84788906009245,0.169788152454882,"ETV1",0.204006995488096
"ENSG00000175832_LINE1926_ETV4_D_N1","ENSG00000175832_LINE1926_ETV4_D_N1",4,651,8,4.342605563338,1.84221198156682,0.171093391389141,"ETV4",0.20517343593035
"ENSG00000163666_LINE2422_HESX1_D_N1","ENSG00000163666_LINE2422_HESX1_D_N1",4,651,8,4.342605563338,1.84221198156682,0.171093391389141,"HESX1",0.20517343593035
"ENSG00000174738_LINE6612_NR1D2_I_N1","ENSG00000174738_LINE6612_NR1D2_I_N1",6,1128,12,7.52451470882529,1.59478723404255,0.17131879378144,"NR1D2",0.20517343593035
"MA1489.1","MA1489.1",7,1377,14,9.18551130678407,1.5241394335512,0.171455523944555,"FOXN3",0.20517343593035
"ENSG00000174963_LINE1189_ZIC4_D","ENSG00000174963_LINE1189_ZIC4_D",8,1631,16,10.8798612500834,1.47060698957695,0.171537799844559,"ZIC4",0.20517343593035
"MA1932.1","MA1932.1",5,886,10,5.91021279434327,1.69198645598194,0.171547059747143,"ELK1::HOXB13",0.20517343593035
"ENSG00000175727_LINE276_MLXIP_I","ENSG00000175727_LINE276_MLXIP_I",4,652,8,4.34927623240611,1.83938650306748,0.171747390902154,"MLXIP",0.205255871912138
"MA0699.1","MA0699.1",4,653,8,4.35594690147422,1.83656967840735,0.172402305774461,"LBX2",0.205881040993661
"MA1135.1","MA1135.1",9,1894,18,12.6342472149957,1.42469904963041,0.173428798650528,"FOSB::JUNB",0.206948650490547
"ENSG00000180318_LINE2519_ALX1_D_N2","ENSG00000180318_LINE2519_ALX1_D_N2",7,1383,14,9.22553532119272,1.51752711496746,0.174135227195224,"ALX1",0.207632996090794
"ENSG00000141510_LINE3149_TP53_D_N2","ENSG00000141510_LINE3149_TP53_D_N2",5,892,10,5.95023680875192,1.68060538116592,0.174899094972211,"TP53",0.208384734055373
"MA0607.2","MA0607.2",3,434,6,2.89507037555867,2.07248847926267,0.175824809974142,"BHLHA15",0.209328013094215
"MA0751.1","MA0751.1",8,1642,16,10.9532386098326,1.46075517661389,0.176076185612848,"ZIC4",0.209467632846358
"ENSG00000135363_LINE3654_LMO2_D_N1","ENSG00000135363_LINE3654_LMO2_D_N1",13,2975,26,19.8452404776199,1.31013781512605,0.178181256599725,"LMO2",0.211679615536708
"ENSG00000206454_LINE6122_AL7735441_I_N5","ENSG00000206454_LINE6122_AL7735441_I_N5",11,2437,22,16.2564205189781,1.35331144850226,0.178884182143697,"AL7735441",0.211679615536708
"ENSG00000229094_LINE6138_CR3882292_I_N5","ENSG00000229094_LINE6138_CR3882292_I_N5",11,2437,22,16.2564205189781,1.35331144850226,0.178884182143697,"CR3882292",0.211679615536708
"ENSG00000233911_LINE6155_AL6628334_I_N5","ENSG00000233911_LINE6155_AL6628334_I_N5",11,2437,22,16.2564205189781,1.35331144850226,0.178884182143697,"AL6628334",0.211679615536708
"ENSG00000235068_LINE6169_CR7598154_I_N5","ENSG00000235068_LINE6169_CR7598154_I_N5",11,2437,22,16.2564205189781,1.35331144850226,0.178884182143697,"CR7598154",0.211679615536708
"ENSG00000237582_LINE6183_BX0885802_I_N5","ENSG00000237582_LINE6183_BX0885802_I_N5",11,2437,22,16.2564205189781,1.35331144850226,0.178884182143697,"BX0885802",0.211679615536708
"ENSG00000230336_LINE17148_CR8477943_I_N5","ENSG00000230336_LINE17148_CR8477943_I_N5",11,2437,22,16.2564205189781,1.35331144850226,0.178884182143697,"CR8477943",0.211679615536708
"MA1958.1","MA1958.1",6,1144,12,7.63124541391501,1.57248251748252,0.179258753292997,"HOXD12::ELK1",0.211962280578093
"MA0899.1","MA0899.1",9,1911,18,12.7476485891535,1.4120251177394,0.180026828858271,"HOXA10",0.212709460421044
"ENSG00000037965_LINE2170_HOXC8_D","ENSG00000037965_LINE2170_HOXC8_D",5,902,10,6.01694349943299,1.6619733924612,0.180543824582406,"HOXC8",0.213159073316491
"MA1501.1","MA1501.1",4,672,8,4.48268961376826,1.78464285714286,0.185014917707635,"HOXB7",0.218272886298584
"ENSG00000092607_LINE3528_TBX15_D_N1","ENSG00000092607_LINE3528_TBX15_D_N1",6,1157,12,7.71796411180041,1.55481417458946,0.185823328253695,"TBX15",0.218731001305404
"ENSG00000112837_LINE19949_TBX18_I_N1","ENSG00000112837_LINE19949_TBX18_I_N1",6,1157,12,7.71796411180041,1.55481417458946,0.185823328253695,"TBX18",0.218731001305404
"ENSG00000122145_LINE20002_TBX22_I_N1","ENSG00000122145_LINE20002_TBX22_I_N1",6,1157,12,7.71796411180041,1.55481417458946,0.185823328253695,"TBX22",0.218731001305404
"MA0063.2","MA0063.2",6,1159,12,7.73130544993663,1.55213114754098,0.186842077452819,"NKX2-5",0.219495476611282
"ENSG00000178403_LINE282_NEUROG2_D_N2","ENSG00000178403_LINE282_NEUROG2_D_N2",4,675,8,4.50270162097258,1.77671111111111,0.187034877957501,"NEUROG2",0.219495476611282
"ENSG00000179111_LINE284_HES7_D","ENSG00000179111_LINE284_HES7_D",4,675,8,4.50270162097258,1.77671111111111,0.187034877957501,"HES7",0.219495476611282
"ENSG00000123388_LINE2302_HOXC11_D_N2","ENSG00000123388_LINE2302_HOXC11_D_N2",4,675,8,4.50270162097258,1.77671111111111,0.187034877957501,"HOXC11",0.219495476611282
"MA1150.1","MA1150.1",6,1161,12,7.74464678807284,1.54945736434109,0.1878631465302,"RORB",0.220301978138267
"MA1538.1","MA1538.1",5,916,10,6.1103328663865,1.63657205240175,0.188564824539808,"NR2F1",0.220958931681305
"ENSG00000198353_LINE2554_HOXC5_I","ENSG00000198353_LINE2554_HOXC5_I",4,678,8,4.52271362817691,1.76884955752212,0.189062342101566,"HOXC5",0.22137584584906
"ENSG00000173473_LINE2867_SMARCC1_D_N2","ENSG00000173473_LINE2867_SMARCC1_D_N2",10,2199,20,14.6688012807685,1.36343792633015,0.189345242988556,"SMARCC1",0.221541025878745
"ENSG00000178665_LINE1229_ZNF713_D","ENSG00000178665_LINE1229_ZNF713_D",8,1678,16,11.1933826962844,1.42941597139452,0.191317989046095,"ZNF713",0.223681660845809
"ENSG00000126778_LINE2315_SIX1_I","ENSG00000126778_LINE2315_SIX1_I",3,455,6,3.03515442598893,1.97683516483516,0.193442543602766,"SIX1",0.225996449594256
"MA1100.2","MA1100.2",9,1951,18,13.0144753518778,1.38307534597642,0.196018191398428,"ASCL1",0.228834390855265
"ENSG00000115738_LINE147_ID2_I","ENSG00000115738_LINE147_ID2_I",4,689,8,4.59609098792609,1.74060957910015,0.196559010252903,"ID2",0.229123264190325
"ENSG00000125968_LINE173_ID1_I","ENSG00000125968_LINE173_ID1_I",4,689,8,4.59609098792609,1.74060957910015,0.196559010252903,"ID1",0.229123264190325
"MA1138.1","MA1138.1",9,1954,18,13.0344873590821,1.38095189355169,0.197243237814065,"FOSL2::JUNB",0.229749394083199
"MA0696.1","MA0696.1",8,1699,16,11.3334667467147,1.41174808711006,0.200474673223011,"ZIC1",0.233339373751373
"ENSG00000118526_LINE152_TCF21_I","ENSG00000118526_LINE152_TCF21_I",6,1186,12,7.91141351477553,1.51679595278246,0.200817736744733,"TCF21",0.233390851782197
"ENSG00000187728_LINE296_ENSG00000187728_I","ENSG00000187728_LINE296_ENSG00000187728_I",6,1186,12,7.91141351477553,1.51679595278246,0.200817736744733,"ENSG00000187728",0.233390851782197
"ENSG00000067955_LINE3606_CBFB_D","ENSG00000067955_LINE3606_CBFB_D",12,2770,24,18.4777533186579,1.29885920577617,0.200985367770351,"CBFB",0.233412003313969
"ENSG00000173917_LINE2486_HOXB2_D","ENSG00000173917_LINE2486_HOXB2_D",4,696,8,4.64278567140284,1.72310344827586,0.201379272823731,"HOXB2",0.233695708878653
"ENSG00000125816_LINE2311_NKX24_I","ENSG00000125816_LINE2311_NKX24_I",5,941,10,6.27709959308919,1.59309245483528,0.203214906893697,"NKX24",0.235650842292468
"ENSG00000160685_LINE1022_ZBTB7B_D_N1","ENSG00000160685_LINE1022_ZBTB7B_D_N1",4,700,8,4.66946834767527,1.71325714285714,0.204150465212982,"ZBTB7B",0.236560108800206
"MA0651.2","MA0651.2",3,468,6,3.12187312387432,1.92192307692308,0.20457223416045,"HOXC11",0.236873113238416
"MA0634.1","MA0634.1",5,944,10,6.29711160029351,1.58802966101695,0.204999824763866,"ALX3",0.237192389837896
"MA1600.1","MA1600.1",9,1974,18,13.1679007404443,1.36696048632219,0.205499045147659,"ZNF684",0.237594010748071
"MA0694.1","MA0694.1",4,703,8,4.68948035487959,1.70594594594595,0.206236679325517,"ZBTB7B",0.238270483066907
"ENSG00000112592_LINE3569_TBP_D_N2","ENSG00000112592_LINE3569_TBP_D_N2",7,1455,14,9.70582349409646,1.44243298969072,0.207722751641264,"TBP",0.239810005959833
"ENSG00000125285_LINE3375_SOX21_D_N1","ENSG00000125285_LINE3375_SOX21_D_N1",7,1458,14,9.72583550130078,1.43946502057613,0.20917660693312,"SOX21",0.241310088648105
"ENSG00000184486_LINE2675_POU3F2_D_N1","ENSG00000184486_LINE2675_POU3F2_D_N1",6,1204,12,8.03148555800147,1.4941196013289,0.210356104216023,"POU3F2",0.242349289430066
"ENSG00000170485_LINE263_NPAS2_I","ENSG00000170485_LINE263_NPAS2_I",5,953,10,6.35714762190648,1.57303252885624,0.21038773141304,"NPAS2",0.242349289430066
"ENSG00000069812_LINE86_HES2_I","ENSG00000069812_LINE86_HES2_I",4,710,8,4.73617503835635,1.68912676056338,0.211129985091147,"HES2",0.242846124235915
"MA0104.4","MA0104.4",4,710,8,4.73617503835635,1.68912676056338,0.211129985091147,"MYCN",0.242846124235915
"ENSG00000182742_LINE2525_HOXB4_I","ENSG00000182742_LINE2525_HOXB4_I",4,712,8,4.74951637649256,1.68438202247191,0.212534491722466,"HOXB4",0.244281733679538
"MA0902.2","MA0902.2",3,478,6,3.1885798145554,1.88171548117155,0.213237601819772,"HOXB2",0.24490965738418
"MA0817.1","MA0817.1",3,479,6,3.19525048362351,1.87778705636743,0.214108801352294,"BHLHE23",0.245729572161854
"MA0147.3","MA0147.3",5,962,10,6.41718364351944,1.55831600831601,0.215824123126226,"MYC",0.247182484840144
"ENSG00000119866_LINE848_BCL11A_D","ENSG00000119866_LINE848_BCL11A_D",19,4778,38,31.8724568074178,1.19225198827961,0.21584949380407,"BCL11A",0.247182484840144
"ENSG00000127152_LINE1229_BCL11B_I","ENSG00000127152_LINE1229_BCL11B_I",19,4778,38,31.8724568074178,1.19225198827961,0.21584949380407,"BCL11B",0.247182484840144
"MA0724.1","MA0724.1",3,484,6,3.22860382896405,1.85838842975207,0.218476949866571,"VENTX",0.250008055451709
"ENSG00000165156_LINE2436_ZHX1_D","ENSG00000165156_LINE2436_ZHX1_D",2,263,4,1.75438596491228,2.28,0.218687883009378,"ZHX1",0.250066232255233
"ENSG00000245848_LINE568_CEBPA_D_N4","ENSG00000245848_LINE568_CEBPA_D_N4",7,1480,14,9.87259022079915,1.41806756756757,0.219961965032308,"CEBPA",0.251339129027407
"MA0501.1","MA0501.1",9,2009,18,13.401374157828,1.34314584370334,0.220307009322744,"MAF::NFE2",0.251549377603893
"ENSG00000124827_LINE2128_GCM2_D","ENSG00000124827_LINE2128_GCM2_D",3,489,6,3.26195717430458,1.83938650306748,0.222864706607243,"GCM2",0.254098300525922
"MA0767.1","MA0767.1",3,489,6,3.26195717430458,1.83938650306748,0.222864706607243,"GCM2",0.254098300525922
"MA1527.1","MA1527.1",7,1492,14,9.95263824961644,1.40666219839142,0.225933961460537,"NFIC",0.257409808753726
"ENSG00000170370_LINE2476_EMX2_D_N1","ENSG00000170370_LINE2476_EMX2_D_N1",3,496,6,3.30865185778134,1.81342741935484,0.229038849773804,"EMX2",0.260757057832859
"ENSG00000111704_LINE2264_NANOG_D","ENSG00000111704_LINE2264_NANOG_D",5,989,10,6.59729170835835,1.51577350859454,0.232408028120138,"NANOG",0.264287549477557
"ENSG00000128645_LINE2316_HOXD1_I","ENSG00000128645_LINE2316_HOXD1_I",4,740,8,4.93629511039957,1.62064864864865,0.232478292562204,"HOXD1",0.264287549477557
"MA0836.2","MA0836.2",6,1247,12,8.31832432793009,1.44259823576584,0.233802332816588,"CEBPD",0.265599450079644
"MA0691.1","MA0691.1",6,1249,12,8.33166566606631,1.44028823058447,0.234914075865389,"TFAP4",0.266668449492542
"ENSG00000114439_LINE3367_BBX_I","ENSG00000114439_LINE3367_BBX_I",2,277,4,1.84777533186579,2.16476534296029,0.235937119092037,"BBX",0.26753571578958
"MA0913.2","MA0913.2",7,1512,14,10.0860516309786,1.38805555555556,0.236020625069169,"HOXD9",0.26753571578958
"MA1146.1","MA1146.1",4,747,8,4.98298979387633,1.60546184738956,0.237540615769182,"NR1H4::RXRA",0.269063409594969
"MA0886.1","MA0886.1",3,508,6,3.38869988659863,1.7705905511811,0.239701730984338,"EMX2",0.271314567969229
"ENSG00000130675_LINE2327_MNX1_D","ENSG00000130675_LINE2327_MNX1_D",7,1522,14,10.1527583216597,1.37893561103811,0.241124075661136,"MNX1",0.272726869067846
"ENSG00000130182_LINE911_ZSCAN10_I","ENSG00000130182_LINE911_ZSCAN10_I",7,1523,14,10.1594289907278,1.37803020354563,0.241636559691237,"ZSCAN10",0.273108759940458
"MA1105.2","MA1105.2",7,1527,14,10.1861116670002,1.37442043222004,0.24369032671777,"GRHL2",0.275230867919853
"ENSG00000164920_LINE1051_OSR2_I","ENSG00000164920_LINE1051_OSR2_I",3,515,6,3.43539457007538,1.74652427184466,0.245963703154368,"OSR2",0.277597763242141
"ENSG00000110851_LINE821_PRDM4_D","ENSG00000110851_LINE821_PRDM4_D",7,1542,14,10.2861717030218,1.36105058365759,0.251445429727611,"PRDM4",0.283579610999659
"MA1708.1","MA1708.1",9,2082,18,13.8883329997999,1.29605187319885,0.252556953257823,"ETV7",0.284627677481038
"ENSG00000134438_LINE2337_RAX_D","ENSG00000134438_LINE2337_RAX_D",4,768,8,5.12307384430658,1.5615625,0.252890951869022,"RAX",0.284798606214428
"MA1533.1","MA1533.1",5,1027,10,6.85077713294643,1.45968841285297,0.256377844438166,"NR1I2",0.288517430124219
"ENSG00000134138_LINE2334_MEIS2_D_N2","ENSG00000134138_LINE2334_MEIS2_D_N2",5,1028,10,6.85744780201454,1.45826848249027,0.257017592874568,"MEIS2",0.289029143318988
"MA0722.1","MA0722.1",5,1029,10,6.86411847108265,1.45685131195335,0.257657770491199,"VAX1",0.289540602523204
"MA0861.1","MA0861.1",4,776,8,5.17643919685144,1.54546391752577,0.258798129191295,"TP73",0.290612996259384
"MA0718.1","MA0718.1",4,777,8,5.18310986591955,1.5434749034749,0.259538670068881,"RAX",0.291235203051431
