"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000230336_LINE17148_CR8477943_I_N5","ENSG00000230336_LINE17148_CR8477943_I_N5",274,9080,27.4,18.1687209860733,1.50808634361234,2.65976848176592e-13,"CR8477943",2.53326729787705e-12
"ENSG00000114861_LINE1957_FOXP1_D_N1","ENSG00000114861_LINE1957_FOXP1_D_N1",227,7111,22.7,14.2288298383224,1.59535255238363,2.7081275677699e-13,"FOXP1",2.54825015714252e-12
"ENSG00000137166_LINE1988_FOXP4_I","ENSG00000137166_LINE1988_FOXP4_I",227,7111,22.7,14.2288298383224,1.59535255238363,2.7081275677699e-13,"FOXP4",2.54825015714252e-12
"MA0660.1","MA0660.1",298,10123,29.8,20.2557227469185,1.47118917317001,3.00046660444544e-13,"MEF2B",2.8064244527807e-12
"MA1942.1","MA1942.1",355,12647,35.5,25.3061469505363,1.40282122242429,3.16562149601739e-13,"ETV2::FOXI1",2.94327427189236e-12
"ENSG00000146618_LINE224_FERD3L_I","ENSG00000146618_LINE224_FERD3L_I",298,10128,29.8,20.2657275492236,1.47046287519747,3.19039307620968e-13,"FERD3L",2.94875383730149e-12
"ENSG00000179772_LINE2037_FOXS1_I","ENSG00000179772_LINE2037_FOXS1_I",276,9184,27.6,18.3768208740195,1.50189198606272,3.37448709947133e-13,"FOXS1",3.10055814669072e-12
"ENSG00000183072_LINE2526_NKX25_D_N2","ENSG00000183072_LINE2526_NKX25_D_N2",242,7749,24.2,15.505442612454,1.56074228932766,3.44251424420607e-13,"NKX25",3.14456564295315e-12
"ENSG00000169981_LINE1124_ZNF35_I","ENSG00000169981_LINE1124_ZNF35_I",339,11950,33.9,23.9114775092044,1.41772920502092,3.92952027234258e-13,"ZNF35",3.55340808424599e-12
"MA0137.3","MA0137.3",260,8515,26,17.0381783255963,1.52598473282443,3.93559282057974e-13,"STAT1",3.55340808424599e-12
"MA0508.3","MA0508.3",378,13712,37.8,27.4371698415239,1.37769311551925,4.13856136952963e-13,"PRDM1",3.71519129839384e-12
"ENSG00000170365_LINE3328_SMAD1_D","ENSG00000170365_LINE3328_SMAD1_D",357,12771,35.7,25.5542660477029,1.39702701432934,4.62416432179608e-13,"SMAD1",4.12739695465456e-12
"ENSG00000183733_LINE289_FIGLA_D","ENSG00000183733_LINE289_FIGLA_D",278,9299,27.8,18.606931327037,1.49406688891279,4.89673585656324e-13,"FIGLA",4.32130023048123e-12
"MA0820.1","MA0820.1",278,9299,27.8,18.606931327037,1.49406688891279,4.89673585656324e-13,"FIGLA",4.32130023048123e-12
"ENSG00000140009_LINE3002_ESR2_D_N2","ENSG00000140009_LINE3002_ESR2_D_N2",254,8298,25.4,16.6039699055547,1.52975463967221,6.37650140768185e-13,"ESR2",5.59555910044891e-12
"MA0258.2","MA0258.2",255,8344,25.5,16.6960140867616,1.52731064237776,6.70243019129003e-13,"ESR2",5.84871282614247e-12
"ENSG00000068305_LINE2786_MEF2A_D_N8","ENSG00000068305_LINE2786_MEF2A_D_N8",318,11074,31.8,22.1586361453498,1.43510637529348,7.40832482383414e-13,"MEF2A",6.42877965268273e-12
"ENSG00000120693_LINE19375_SMAD9_I_N1","ENSG00000120693_LINE19375_SMAD9_I_N1",209,6452,20.9,12.9101968945094,1.61887538747675,8.31417666531309e-13,"SMAD9",7.17499665813207e-12
"MA1652.1","MA1652.1",482,18654,48.2,37.3259164398912,1.2913279725528,9.15793089048206e-13,"ZKSCAN5",7.85971870930384e-12
"MA1710.1","MA1710.1",500,19528,50,39.0747558828238,1.27959852519459,9.82969418115997e-13,"ZNF257",8.39015426829064e-12
"MA1729.1","MA1729.1",302,10404,30.2,20.8179926364655,1.45066820453672,1.08657845449124e-12,"ZNF680",9.22410622780066e-12
"MA1954.1","MA1954.1",358,12896,35.8,25.8043861053306,1.38736104218362,1.11051075222143e-12,"FOXO1::ELK1",9.37631240524252e-12
"MA1956.1","MA1956.1",312,10856,31.2,21.7224267648471,1.43630361090641,1.26915443482786e-12,"FOXO1::FLI1",1.06581678881781e-11
"MA0140.2","MA0140.2",157,4424,15.7,8.85224907955819,1.77356057866184,1.31351720469591e-12,"GATA1::TAL1",1.0971731945107e-11
"MA0119.1","MA0119.1",218,6860,21.8,13.7265887626061,1.58815860058309,1.48810085777442e-12,"NFIC::TLX1",1.2363901807679e-11
"ENSG00000150907_LINE2000_FOXO1_D_N3","ENSG00000150907_LINE2000_FOXO1_D_N3",190,5727,19,11.4595005602689,1.65801292125022,1.54519648696404e-12,"FOXO1",1.27031416454622e-11
"MA0613.1","MA0613.1",190,5727,19,11.4595005602689,1.65801292125022,1.54519648696404e-12,"FOXG1",1.27031416454622e-11
"ENSG00000164736_LINE3425_SOX17_D","ENSG00000164736_LINE3425_SOX17_D",195,5942,19.5,11.8897070593885,1.6400740491417,1.92778535883862e-12,"SOX17",1.57654488508163e-11
"ENSG00000135111_LINE3538_TBX3_D","ENSG00000135111_LINE3538_TBX3_D",268,8984,26.8,17.9766287818153,1.49082457702582,2.03977368980977e-12,"TBX3",1.65944088723066e-11
"MA1525.2","MA1525.2",231,7421,23.1,14.849127581239,1.55564694785069,2.05226790335975e-12,"NFATC4",1.66095464510256e-11
"ENSG00000019549_LINE604_SNAI2_D_N2","ENSG00000019549_LINE604_SNAI2_D_N2",408,15256,40.8,30.5266527933408,1.33653696906135,2.29998015138951e-12,"SNAI2",1.85183968890228e-11
"MA1531.1","MA1531.1",227,7268,22.7,14.5429806307027,1.56089047881123,2.46175689844595e-12,"NR1D1",1.97193039762696e-11
"MA1520.1","MA1520.1",145,4013,14.5,8.02985433007844,1.80576127585348,3.01857650216575e-12,"MAF",2.40562066141985e-11
"MA0593.1","MA0593.1",296,10236,29.6,20.4818312790139,1.44518327471669,3.29220085008124e-12,"FOXP2",2.61036432884614e-11
"MA0032.2","MA0032.2",290,9994,29,19.9975988474468,1.45017410446268,4.15858471248282e-12,"FOXC1",3.28066127318089e-11
"ENSG00000082175_LINE2903_PGR_D_N1","ENSG00000082175_LINE2903_PGR_D_N1",233,7562,23.3,15.131263006243,1.53985823856123,4.44106902330384e-12,"PGR",3.48590442934704e-11
"ENSG00000176083_LINE1197_ZNF683_I","ENSG00000176083_LINE1197_ZNF683_I",398,14863,39.8,29.7402753321594,1.33825257350468,4.66366895388899e-12,"ZNF683",3.6423254529873e-11
"ENSG00000147862_LINE3318_NFIB_D","ENSG00000147862_LINE3318_NFIB_D",184,5568,18.4,11.1413478469665,1.65150574712644,5.37161544234723e-12,"NFIB",4.17435986116735e-11
"ENSG00000165495_LINE2439_PKNOX2_D","ENSG00000165495_LINE2439_PKNOX2_D",230,7453,23,14.9131583159917,1.54226217630484,5.52692828320554e-12,"PKNOX2",4.27379305859755e-11
"ENSG00000233608_LINE317_TWIST2_I","ENSG00000233608_LINE317_TWIST2_I",142,3943,14.2,7.88978709780695,1.79979507988841,6.68687314976829e-12,"TWIST2",5.14526889652122e-11
"ENSG00000116604_LINE2813_MEF2D_D_N2","ENSG00000116604_LINE2813_MEF2D_D_N2",300,10479,30,20.9680646710421,1.43074720870312,7.16549570655264e-12,"MEF2D",5.48652171256629e-11
"ENSG00000197757_LINE2553_HOXC6_D","ENSG00000197757_LINE2553_HOXC6_D",335,12040,33.5,24.0915639506963,1.39052823920266,7.68364114128511e-12,"HOXC6",5.85455973789626e-11
"MA0030.1","MA0030.1",191,5879,19.1,11.7636465503442,1.62364619833305,8.37627095055816e-12,"FOXF2",6.35132777901546e-11
"MA1723.1","MA1723.1",619,25694,61.9,51.412678085481,1.2039831867362,9.90711906437201e-12,"PRDM9",7.47580675292226e-11
"ENSG00000116044_LINE367_NFE2L2_D","ENSG00000116044_LINE367_NFE2L2_D",238,7849,23.8,15.7055386585561,1.51538896674736,1.20530998767935e-11,"NFE2L2",9.05141442670743e-11
"ENSG00000196628_LINE303_TCF4_D_N3","ENSG00000196628_LINE303_TCF4_D_N3",339,12271,33.9,24.5537858171923,1.38064249042458,1.3225940219737e-11,"TCF4",9.88465005896137e-11
"ENSG00000066336_LINE1813_SPI1_D_N5","ENSG00000066336_LINE1813_SPI1_D_N5",547,22113,54.7,44.2472386745638,1.23623533667978,1.34687757297135e-11,"SPI1",1.00182036618155e-10
"MA0592.3","MA0592.3",244,8113,24.4,16.2337922202657,1.50303759398496,1.36797515390152e-11,"ESRRA",1.01269061156122e-10
"MA1103.2","MA1103.2",204,6454,20.4,12.9141988154314,1.57965664704059,1.60288554739686e-11,"FOXK2",1.18099397407259e-10
"MA0744.2","MA0744.2",211,6744,21.1,13.4944773491276,1.56360260972716,1.6374979645539e-11,"SCRT2",1.20007638135498e-10
"ENSG00000214575_LINE3701_CPEB1_D","ENSG00000214575_LINE3701_CPEB1_D",327,11753,32.7,23.5172882983832,1.39046643410193,1.64907601699689e-11,"CPEB1",1.20007638135498e-10
"ENSG00000137273_LINE1989_FOXF2_D_N2","ENSG00000137273_LINE1989_FOXF2_D_N2",188,5804,18.8,11.6135745157676,1.61879531357684,1.65183368752446e-11,"FOXF2",1.20007638135498e-10
"MA1124.1","MA1124.1",251,8429,25.1,16.8660957259485,1.48819266816942,1.70957489304207e-11,"ZNF24",1.23627591802394e-10
"ENSG00000128573_LINE1970_FOXP2_D_N2","ENSG00000128573_LINE1970_FOXP2_D_N2",291,10170,29.1,20.3497678885865,1.42999174041298,1.89902061238729e-11,"FOXP2",1.36460208418304e-10
"ENSG00000119866_LINE848_BCL11A_D","ENSG00000119866_LINE848_BCL11A_D",477,18739,47.7,37.495998079078,1.27213575964566,1.91323851751655e-11,"BCL11A",1.36460208418304e-10
"ENSG00000127152_LINE1229_BCL11B_I","ENSG00000127152_LINE1229_BCL11B_I",477,18739,47.7,37.495998079078,1.27213575964566,1.91323851751655e-11,"BCL11B",1.36460208418304e-10
"ENSG00000008441_LINE3303_NFIX_D_N2","ENSG00000008441_LINE3303_NFIX_D_N2",195,6108,19.5,12.221866495918,1.59550098231827,2.19359342446839e-11,"NFIX",1.55745133137256e-10
"ENSG00000006194_LINE594_ZNF263_D_N2","ENSG00000006194_LINE594_ZNF263_D_N2",602,24929,60.2,49.8819433327997,1.20684953267279,2.32946339096921e-11,"ZNF263",1.64643521117371e-10
"MA1576.1","MA1576.1",223,7278,22.3,14.562990235313,1.53127892278098,2.59647548916418e-11,"THRB",1.82688951084435e-10
"ENSG00000180532_LINE1261_ZSCAN4_D","ENSG00000180532_LINE1261_ZSCAN4_D",272,9378,27.2,18.7650072034577,1.4495065045852,2.9047577228546e-11,"ZSCAN4",2.03463298793672e-10
"MA1960.1","MA1960.1",178,5440,17.8,10.8852249079558,1.63524411764706,2.93061690033512e-11,"MGA::EVX1",2.04358196353726e-10
"MA1731.1","MA1731.1",390,14708,39,29.4301264607011,1.3251726951319,3.85272889679185e-11,"ZNF768",2.67465001635061e-10
"ENSG00000168610_LINE3506_STAT3_D_N5","ENSG00000168610_LINE3506_STAT3_D_N5",268,9231,26.8,18.4708660156875,1.45093359332683,3.94634437567459e-11,"STAT3",2.72633910073993e-10
"ENSG00000172238_LINE964_ATOH1_I_N6","ENSG00000172238_LINE964_ATOH1_I_N6",291,10236,29.1,20.4818312790139,1.4207713950762,3.9620933154159e-11,"ATOH1",2.72633910073993e-10
"ENSG00000162599_LINE3320_NFIA_D_N1","ENSG00000162599_LINE3320_NFIA_D_N1",173,5269,17.3,10.5430606691212,1.64088973239704,4.54588171892704e-11,"NFIA",3.11432773901932e-10
"ENSG00000116017_LINE44_ARID3A_D_N1","ENSG00000116017_LINE44_ARID3A_D_N1",508,20341,50.8,40.7015367376341,1.24811012241286,4.70739290631206e-11,"ARID3A",3.21089420072465e-10
"ENSG00000092607_LINE3528_TBX15_D_N1","ENSG00000092607_LINE3528_TBX15_D_N1",157,4643,15.7,9.29045942052185,1.68990566444109,5.19203661767423e-11,"TBX15",3.49567292965825e-10
"ENSG00000112837_LINE19949_TBX18_I_N1","ENSG00000112837_LINE19949_TBX18_I_N1",157,4643,15.7,9.29045942052185,1.68990566444109,5.19203661767423e-11,"TBX18",3.49567292965825e-10
"ENSG00000122145_LINE20002_TBX22_I_N1","ENSG00000122145_LINE20002_TBX22_I_N1",157,4643,15.7,9.29045942052185,1.68990566444109,5.19203661767423e-11,"TBX22",3.49567292965825e-10
"MA0511.2","MA0511.2",195,6176,19.5,12.3579318072675,1.57793393782383,5.6710818295357e-11,"RUNX2",3.80181537241835e-10
"MA1112.2","MA1112.2",259,8879,25.9,17.766527933408,1.45779749971844,6.08637027392552e-11,"NR4A1",4.06278220849216e-10
"MA1984.1","MA1984.1",199,6355,19.9,12.7161037297903,1.56494476789929,6.91853210061486e-11,"ZNF667",4.59861580474911e-10
"ENSG00000212993_LINE2696_POU5F1B_D_N1","ENSG00000212993_LINE2696_POU5F1B_D_N1",198,6315,19.8,12.6360653113494,1.56694346793349,7.03098969546725e-11,"POU5F1B",4.61592845100321e-10
"MA0792.1","MA0792.1",198,6315,19.8,12.6360653113494,1.56694346793349,7.03098969546725e-11,"POU5F1B",4.61592845100321e-10
"ENSG00000171606_LINE1149_ZNF274_D_N2","ENSG00000171606_LINE1149_ZNF274_D_N2",248,8418,24.8,16.8440851608772,1.47232691850796,7.03323285108044e-11,"ZNF274",4.61592845100321e-10
"MA1720.1","MA1720.1",224,7399,22.4,14.8051064510965,1.51299148533586,7.12381233905796e-11,"ZNF85",4.65581375464792e-10
"ENSG00000184895_LINE3448_SRY_D_N3","ENSG00000184895_LINE3448_SRY_D_N3",292,10339,29.2,20.6879302064991,1.41145101073605,7.54532277190659e-11,"SRY",4.91074757071587e-10
"ENSG00000137709_LINE2649_POU2F3_D_N1","ENSG00000137709_LINE2649_POU2F3_D_N1",194,6157,19.4,12.3199135585081,1.57468637323372,7.67416824312354e-11,"POU2F3",4.97387999824024e-10
"MA1532.2","MA1532.2",195,6204,19.5,12.4139587001761,1.57081237911025,8.3218180741258e-11,"NR1D2",5.37135530239029e-10
"MA1709.1","MA1709.1",368,13788,36.8,27.5892428365615,1.3338532056861,9.60245402934952e-11,"ZIM3",6.17244164355718e-10
"MA1935.1","MA1935.1",322,11699,32.2,23.4092364334881,1.37552542952389,9.73613946062157e-11,"ERF::FOXI1",6.23272534323397e-10
"ENSG00000184481_LINE2039_FOXO4_D_N3","ENSG00000184481_LINE2039_FOXO4_D_N3",260,8965,26,17.9386105330559,1.44938761851645,9.96304090751826e-11,"FOXO4",6.35194689695654e-10
"MA0901.2","MA0901.2",329,12035,32.9,24.0815591483912,1.36619061071874,1.20377123506274e-10,"HOXB13",7.643458004748e-10
"MA0852.2","MA0852.2",201,6480,20.1,12.966223787418,1.55018148148148,1.21897851681479e-10,"FOXK1",7.70868195653727e-10
"ENSG00000177426_LINE2507_TGIF1_D_N1","ENSG00000177426_LINE2507_TGIF1_D_N1",225,7488,22.5,14.9831919321274,1.50168269230769,1.27591977564013e-10,"TGIF1",8.03623665141084e-10
"ENSG00000171634_LINE3685_BPTF_D_N1","ENSG00000171634_LINE3685_BPTF_D_N1",289,10265,28.9,20.5398591323835,1.40702036044812,1.41456595809494e-10,"BPTF",8.87370291784855e-10
"MA0745.2","MA0745.2",316,11470,31.6,22.9510164879142,1.37684533565824,1.46867668192097e-10,"SNAI2",9.1762919086422e-10
"ENSG00000073861_LINE3513_TBX21_D_N2","ENSG00000073861_LINE3513_TBX21_D_N2",94,2338,9.4,4.67824555786778,2.0093002566296,1.53816747363519e-10,"TBX21",9.57218164867793e-10
"MA1977.1","MA1977.1",276,9712,27.6,19.4333279974388,1.42024052718287,1.73642565717402e-10,"ZNF324",1.07630828432771e-09
"ENSG00000109381_LINE1818_ELF2_D","ENSG00000109381_LINE1818_ELF2_D",392,14989,39.2,29.9923963502481,1.30699793181667,2.2459542262941e-10,"ELF2",1.38663260927723e-09
"MA0595.1","MA0595.1",222,7414,22.2,14.8351208580118,1.49644888049636,2.439196716699e-10,"SREBF1",1.50000994940309e-09
"ENSG00000020633_LINE3271_RUNX3_D_N2","ENSG00000020633_LINE3271_RUNX3_D_N2",167,5143,16.7,10.2909396510325,1.62278670036943,2.46553735852473e-10,"RUNX3",1.51026249177083e-09
"ENSG00000074800_LINE3611_ENO1_D","ENSG00000074800_LINE3611_ENO1_D",223,7462,22.3,14.9311669601409,1.4935202358617,2.61316334532564e-10,"ENO1",1.59443794742135e-09
"ENSG00000160224_LINE3298_AIRE_D","ENSG00000160224_LINE3298_AIRE_D",165,5082,16.5,10.1688810629102,1.6225974025974,3.26579772560447e-10,"AIRE",1.98489340365532e-09
"MA1645.1","MA1645.1",230,7780,23,15.5674723867456,1.47743958868895,3.34098824347573e-10,"NKX2-2",2.02272233965468e-09
"MA0679.2","MA0679.2",226,7611,22.6,15.229310068833,1.48398055446065,3.39272545411482e-10,"ONECUT1",2.04611473333102e-09
"MA1154.1","MA1154.1",199,6478,19.9,12.9622218664959,1.53523062673665,3.50463292390203e-10,"ZNF282",2.10547562582114e-09
"MA0625.2","MA0625.2",220,7364,22,14.7350728349608,1.49303639326453,3.71441207524508e-10,"NFATC3",2.22295465959112e-09
"ENSG00000072310_LINE94_SREBF1_D_N3","ENSG00000072310_LINE94_SREBF1_D_N3",220,7366,22,14.7390747558828,1.49263100733098,3.80530752086605e-10,"SREBF1",2.26866043801251e-09
"ENSG00000153234_LINE3032_NR4A2_D_N2","ENSG00000153234_LINE3032_NR4A2_D_N2",201,6579,20.1,13.1643188730591,1.5268545371637,4.39392231412062e-10,"NR4A2",2.60962230215072e-09
"MA1418.1","MA1418.1",316,11588,31.6,23.1871298223147,1.36282499137038,4.80094509460007e-10,"IRF3",2.84055918097171e-09
"ENSG00000143257_LINE3012_NR1I3_D_N1","ENSG00000143257_LINE3012_NR1I3_D_N1",231,7855,23.1,15.7175444213222,1.46969522597072,4.88191189576339e-10,"NR1I3",2.8775646721443e-09
"ENSG00000064835_LINE2641_POU1F1_D_N1","ENSG00000064835_LINE2641_POU1F1_D_N1",183,5843,18.3,11.6916119737474,1.56522471333219,4.94352818435782e-10,"POU1F1",2.90292895637854e-09
"ENSG00000071564_LINE91_TCF3_D_N2","ENSG00000071564_LINE91_TCF3_D_N2",274,9723,27.4,19.45533856251,1.40835380026741,5.02169374374209e-10,"TCF3",2.931682878547e-09
"ENSG00000204531_LINE2693_POU5F1_D_N2","ENSG00000204531_LINE2693_POU5F1_D_N2",236,8072,23.6,16.1517528413639,1.46114172447968,5.04616801804349e-10,"POU5F1",2.931682878547e-09
"ENSG00000129514_LINE1982_FOXA1_D_N7","ENSG00000129514_LINE1982_FOXA1_D_N7",264,9285,26.4,18.5789178805827,1.42096542810985,5.04880085998171e-10,"FOXA1",2.931682878547e-09
"MA0671.1","MA0671.1",148,4436,14.8,8.87626060509044,1.66736880072137,5.19638655318479e-10,"NFIX",3.00620585039802e-09
"MA0161.2","MA0161.2",210,6972,21,13.9506963342404,1.50530120481928,5.35945540477014e-10,"NFIC",3.08910307832139e-09
"MA1152.1","MA1152.1",279,9953,27.9,19.9155594685449,1.4009146990857,5.56239680916092e-10,"SOX15",3.19428816761373e-09
"MA1981.1","MA1981.1",499,20215,49.9,40.4494157195454,1.23363957457334,6.59873739131808e-10,"ZNF530",3.77554132060031e-09
"MA0698.1","MA0698.1",261,9183,26.1,18.3748199135585,1.42042208428618,6.91240155916394e-10,"ZBTB18",3.94057344358178e-09
"MA0107.1","MA0107.1",223,7552,22.3,15.1112534016328,1.47572139830508,7.6445504812897e-10,"RELA",4.34210467337255e-09
"ENSG00000162676_LINE1033_GFI1_D_N2","ENSG00000162676_LINE1033_GFI1_D_N2",196,6416,19.6,12.8381623179126,1.52669825436409,7.81762172993114e-10,"GFI1",4.42432070367842e-09
"MA0160.2","MA0160.2",185,5970,18.5,11.9457339522971,1.54867001675042,8.9221355493623e-10,"NR4A2",5.03118257332271e-09
"ENSG00000245848_LINE568_CEBPA_D_N4","ENSG00000245848_LINE568_CEBPA_D_N4",169,5320,16.9,10.6451096526333,1.58758345864662,9.61088097017351e-10,"CEBPA",5.31896203307835e-09
"ENSG00000125878_LINE172_TCF15_I","ENSG00000125878_LINE172_TCF15_I",225,7657,22.5,15.32135425004,1.46853859213791,9.61763985824933e-10,"TCF15",5.31896203307835e-09
"ENSG00000187786_LINE297_SCXB_I","ENSG00000187786_LINE297_SCXB_I",225,7657,22.5,15.32135425004,1.46853859213791,9.61763985824933e-10,"SCXB",5.31896203307835e-09
"ENSG00000188686_LINE302_SCXA_I","ENSG00000188686_LINE302_SCXA_I",225,7657,22.5,15.32135425004,1.46853859213791,9.61763985824933e-10,"SCXA",5.31896203307835e-09
"ENSG00000170122_LINE2821_FOXD4_I_N50","ENSG00000170122_LINE2821_FOXD4_I_N50",177,5647,17.7,11.2994237233872,1.56645156720383,9.67084006014245e-10,"FOXD4",5.31896203307835e-09
"ENSG00000184492_LINE3262_FOXD4L1_I_N53","ENSG00000184492_LINE3262_FOXD4L1_I_N53",177,5647,17.7,11.2994237233872,1.56645156720383,9.67084006014245e-10,"FOXD4L1",5.31896203307835e-09
"ENSG00000129654_LINE6757_FOXJ1_I_N53","ENSG00000129654_LINE6757_FOXJ1_I_N53",177,5647,17.7,11.2994237233872,1.56645156720383,9.67084006014245e-10,"FOXJ1",5.31896203307835e-09
"ENSG00000096401_LINE2834_CDC5L_D_N2","ENSG00000096401_LINE2834_CDC5L_D_N2",140,4163,14,8.32999839923163,1.68067259188086,9.92992353891999e-10,"CDC5L",5.42491419504248e-09
"ENSG00000196812_LINE1427_ZSCAN16_D","ENSG00000196812_LINE1427_ZSCAN16_D",177,5649,17.7,11.3034256443093,1.56589697291556,9.9329414838806e-10,"ZSCAN16",5.42491419504248e-09
"ENSG00000113916_LINE832_BCL6_D","ENSG00000113916_LINE832_BCL6_D",245,8524,24.5,17.0561869697455,1.43642890661661,1.03612160630321e-09,"BCL6",5.63910086775474e-09
"MA1714.1","MA1714.1",243,8441,24.3,16.8901072514807,1.43871200094775,1.07808884808735e-09,"ZNF675",5.84713465525151e-09
"ENSG00000148737_LINE3416_TCF7L2_D_N2","ENSG00000148737_LINE3416_TCF7L2_D_N2",254,8920,25.4,17.8485673123099,1.42308340807175,1.09262426655831e-09,"TCF7L2",5.89164734864846e-09
"MA0481.3","MA0481.3",211,7073,21.1,14.1527933408036,1.49087176587021,1.09383977663768e-09,"FOXP1",5.89164734864846e-09
"ENSG00000176692_LINE2032_FOXC2_D_N1","ENSG00000176692_LINE2032_FOXC2_D_N1",159,4931,15.9,9.86673603329598,1.61147515716893,1.1945813799284e-09,"FOXC2",6.41215159947819e-09
"ENSG00000173039_LINE3227_RELA_D_N13","ENSG00000173039_LINE3227_RELA_D_N13",257,9067,25.7,18.14270850008,1.41654703871181,1.29766767004589e-09,"RELA",6.94163322127288e-09
"MA0793.1","MA0793.1",146,4419,14.6,8.84224427725308,1.65116451685902,1.33276904170189e-09,"POU6F2",7.10506908920942e-09
"MA1970.1","MA1970.1",195,6419,19.5,12.8441651992957,1.51819909643247,1.37050765050952e-09,"TRPS1",7.28140459216283e-09
"MA1107.2","MA1107.2",515,21098,51.5,42.2162638066272,1.21990899611338,1.48402793872445e-09,"KLF9",7.85780217046639e-09
"MA0159.1","MA0159.1",243,8481,24.3,16.9701456699216,1.43192642377078,1.67193906389766e-09,"RARA::RXRA",8.82214974452037e-09
"MA0787.1","MA0787.1",231,7963,23.1,15.9336481511125,1.44976214994349,1.67745100776091e-09,"POU3F2",8.82214974452037e-09
"MA1148.1","MA1148.1",231,7966,23.1,15.9396510324956,1.44921616871705,1.73475974850401e-09,"PPARA::RXRA",9.09293532605125e-09
"ENSG00000134595_LINE3399_SOX3_I","ENSG00000134595_LINE3399_SOX3_I",176,5656,17.6,11.3174323675364,1.55512305516266,1.87702557673672e-09,"SOX3",9.80573227713294e-09
"MA1601.2","MA1601.2",241,8409,24.1,16.826076516728,1.43230063027708,1.96235531303842e-09,"ZNF75D",1.02173299965534e-08
"ENSG00000170616_LINE1130_SCRT1_D","ENSG00000170616_LINE1130_SCRT1_D",181,5867,18.1,11.7396350248119,1.54178558036475,1.99891595893471e-09,"SCRT1",1.03731120526778e-08
"MA0829.2","MA0829.2",183,5951,18.3,11.9077157035377,1.53681868593514,2.03091188341976e-09,"SREBF1",1.0504252853979e-08
"MA1636.1","MA1636.1",196,6493,19.6,12.9922362734112,1.50859325427383,2.03890640816682e-09,"CEBPG",1.05107980513418e-08
"MA1527.1","MA1527.1",194,6416,19.4,12.8381623179126,1.51111970074813,2.21537668929676e-09,"NFIC",1.13829552259261e-08
"MA0842.2","MA0842.2",158,4938,15.8,9.88074275652313,1.59907006885379,2.32615569907913e-09,"NRL",1.19129678752839e-08
"ENSG00000007866_LINE3572_TEAD3_D_N1","ENSG00000007866_LINE3572_TEAD3_D_N1",169,5386,16.9,10.7771730430607,1.56812922391385,2.35252112616727e-09,"TEAD3",1.20086209120042e-08
"ENSG00000105610_LINE802_KLF1_D","ENSG00000105610_LINE802_KLF1_D",433,17193,43.3,34.402513206339,1.25862897690921,2.39639794419354e-09,"KLF1",1.21927478463528e-08
