"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"MA1656.1","MA1656.1",220,10531,22,21.0721146150152,1.04403380495679,0.244645271664876,"ZNF449",0.999999965521039
"ENSG00000196628_LINE303_TCF4_D_N3","ENSG00000196628_LINE303_TCF4_D_N3",255,12271,25.5,24.5537858171923,1.03853638660256,0.25190714644581,"TCF4",0.999999965521039
"ENSG00000166949_LINE3324_SMAD3_D_N1","ENSG00000166949_LINE3324_SMAD3_D_N1",41,1834,4.1,3.66976148551305,1.11723882224646,0.254390388816475,"SMAD3",0.999999965521039
"MA1529.1","MA1529.1",182,8683,18.2,17.3743396830479,1.04752182425429,0.254956612290793,"NHLH2",0.999999965521039
"ENSG00000130816_LINE1722_DNMT1_D","ENSG00000130816_LINE1722_DNMT1_D",232,11144,23.2,22.2987033776213,1.0404192390524,0.255532719348957,"DNMT1",0.999999965521039
"MA0138.2","MA0138.2",218,10456,21.8,20.9220425804386,1.04196327467483,0.256419383685802,"REST",0.999999965521039
"MA0694.1","MA0694.1",83,3854,8.3,7.71170161677605,1.07628645563051,0.25654757797749,"ZBTB7B",0.999999965521039
"MA1558.1","MA1558.1",253,12182,25.3,24.3757003361614,1.03791889673288,0.256561483307178,"SNAI1",0.999999965521039
"MA1934.1","MA1934.1",174,8294,17.4,16.5959660637106,1.04844755244755,0.256966083317484,"ERF::FIGLA",0.999999965521039
"MA1969.1","MA1969.1",273,13174,27.3,26.3606531134945,1.0356344314559,0.258498786068086,"THRA",0.999999965521039
"ENSG00000114315_LINE146_HES1_D","ENSG00000114315_LINE146_HES1_D",125,5900,12.5,11.8056667200256,1.05881355932203,0.259454053168355,"HES1",0.999999965521039
"ENSG00000175727_LINE276_MLXIP_I","ENSG00000175727_LINE276_MLXIP_I",63,2895,6.3,5.79278053465664,1.08756062176166,0.26206638406256,"MLXIP",0.999999965521039
"MA0499.2","MA0499.2",229,11010,22.9,22.0305746758444,1.03946448683015,0.262488504760955,"MYOD1",0.999999965521039
"MA0814.2","MA0814.2",269,12985,26.9,25.9824715863615,1.03531336157104,0.262629616106015,"TFAP2C",0.999999965521039
"ENSG00000198081_LINE3836_ZFP161_I","ENSG00000198081_LINE3836_ZFP161_I",148,7032,14.8,14.0707539619017,1.05182707622298,0.264207471196173,"ZFP161",0.999999965521039
"ENSG00000008441_LINE3303_NFIX_D_N2","ENSG00000008441_LINE3303_NFIX_D_N2",129,6108,12.9,12.221866495918,1.05548526522593,0.267648256345638,"NFIX",0.999999965521039
"ENSG00000099326_LINE684_MZF1_D_N3","ENSG00000099326_LINE684_MZF1_D_N3",257,12405,25.7,24.8219145189691,1.03537541313986,0.268931958130398,"MZF1",0.999999965521039
"ENSG00000091831_LINE2916_ESR1_D_N4","ENSG00000091831_LINE2916_ESR1_D_N4",184,8807,18.4,17.6224587802145,1.04412217554218,0.269146531314572,"ESR1",0.999999965521039
"MA0464.2","MA0464.2",50,2284,5,4.57019369297263,1.09404553415061,0.275703588263888,"BHLHE40",0.999999965521039
"ENSG00000124782_LINE888_RREB1_D_N2","ENSG00000124782_LINE888_RREB1_D_N2",436,21316,43.6,42.6524731871298,1.0222150497279,0.280727096280254,"RREB1",0.999999965521039
"MA1643.1","MA1643.1",198,9527,19.8,19.0631503121498,1.03865309121444,0.286350492844287,"NFIB",0.999999965521039
"ENSG00000137270_LINE2132_GCM1_D_N4","ENSG00000137270_LINE2132_GCM1_D_N4",56,2590,5.6,5.18248759404514,1.08056216216216,0.293080197215605,"GCM1",0.999999965521039
"ENSG00000124216_LINE884_SNAI1_D","ENSG00000124216_LINE884_SNAI1_D",249,12058,24.9,24.1275812389947,1.03201393265882,0.293320382721179,"SNAI1",0.999999965521039
"MA1982.1","MA1982.1",172,8260,17.2,16.5279334080359,1.04066246973366,0.294071899161755,"ZNF574",0.999999965521039
"ENSG00000182759_LINE530_MAFA_D","ENSG00000182759_LINE530_MAFA_D",267,12952,26.7,25.9164398911478,1.03023409512044,0.295026208777578,"MAFA",0.999999965521039
"ENSG00000123576_LINE2308_ESX1_D_N2","ENSG00000123576_LINE2308_ESX1_D_N2",51,2351,5.1,4.70425804386105,1.08412420246704,0.295469262080271,"ESX1",0.999999965521039
"MA1119.1","MA1119.1",149,7133,14.9,14.2728509684649,1.04393999719613,0.296476276460039,"SIX2",0.999999965521039
"ENSG00000069812_LINE86_HES2_I","ENSG00000069812_LINE86_HES2_I",70,3272,7,6.54714262846166,1.06916870415648,0.296914745973176,"HES2",0.999999965521039
"MA1584.1","MA1584.1",180,8661,18,17.3303185529054,1.03864218912366,0.298282387970302,"ZIC5",0.999999965521039
"ENSG00000170616_LINE1130_SCRT1_D","ENSG00000170616_LINE1130_SCRT1_D",123,5867,12.3,11.7396350248119,1.04773274245782,0.303114608978284,"SCRT1",0.999999965521039
"MA1635.1","MA1635.1",173,8328,17.3,16.6639987193853,1.03816618635927,0.305334626701201,"BHLHE22",0.999999965521039
"MA1637.1","MA1637.1",210,10154,21,20.3177525212102,1.03357888516841,0.305884144159179,"EBF3",0.999999965521039
"MA0607.2","MA0607.2",37,1691,3.7,3.383624139587,1.09350206978119,0.311701090947229,"BHLHA15",0.999999965521039
"ENSG00000113196_LINE142_HAND1_D","ENSG00000113196_LINE142_HAND1_D",147,7060,14.7,14.1267808548103,1.04057677053824,0.312800505791942,"HAND1",0.999999965521039
"ENSG00000164107_LINE250_HAND2_I","ENSG00000164107_LINE250_HAND2_I",147,7060,14.7,14.1267808548103,1.04057677053824,0.312800505791942,"HAND2",0.999999965521039
"MA1966.1","MA1966.1",217,10513,21.7,21.0360973267168,1.03156016360696,0.313232446259856,"TFAP4::ETV1",0.999999965521039
"ENSG00000063515_LINE2174_GSC2_D","ENSG00000063515_LINE2174_GSC2_D",52,2418,5.2,4.83832239474948,1.07475268817204,0.315331033092754,"GSC2",0.999999965521039
"MA0891.1","MA0891.1",52,2418,5.2,4.83832239474948,1.07475268817204,0.315331033092754,"GSC2",0.999999965521039
"MA0819.2","MA0819.2",78,3682,7.8,7.36753641748039,1.05869853340576,0.315388548602967,"CLOCK",0.999999965521039
"ENSG00000164299_LINE3669_SPZ1_D_N1","ENSG00000164299_LINE3669_SPZ1_D_N1",238,11558,23.8,23.1271010084841,1.02909569129607,0.316702649259336,"SPZ1",0.999999965521039
"ENSG00000196092_LINE3170_PAX5_D_N8","ENSG00000196092_LINE3170_PAX5_D_N8",137,6590,13.7,13.1863294381303,1.03895477996965,0.327542457036208,"PAX5",0.999999965521039
"MA1986.1","MA1986.1",205,9945,20.5,19.8995517848567,1.03017395676219,0.327584227459677,"ZNF692",0.999999965521039
"MA0875.1","MA0875.1",54,2531,5.4,5.06443092684489,1.06625997629395,0.332413511195773,"BARX1",0.999999965521039
"MA0812.1","MA0812.1",157,7583,15.7,15.1732831759244,1.03471343795332,0.332668050427509,"TFAP2B",0.999999965521039
"ENSG00000106459_LINE3634_NRF1_D_N3","ENSG00000106459_LINE3634_NRF1_D_N3",94,4485,9.4,8.97430766768049,1.04743455964326,0.332900816417538,"NRF1",0.999999965521039
"MA1583.1","MA1583.1",74,3508,7.4,7.01936929726269,1.05422576966933,0.334470882546866,"ZFP57",0.999999965521039
"ENSG00000160685_LINE1022_ZBTB7B_D_N1","ENSG00000160685_LINE1022_ZBTB7B_D_N1",81,3855,8.1,7.71370257723707,1.05007937743191,0.338653208816593,"ZBTB7B",0.999999965521039
"ENSG00000090447_LINE107_TFAP4_D_N2","ENSG00000090447_LINE107_TFAP4_D_N2",217,10561,21.7,21.1321434288458,1.02687169775589,0.340458332291369,"TFAP4",0.999999965521039
"ENSG00000180532_LINE1261_ZSCAN4_D","ENSG00000180532_LINE1261_ZSCAN4_D",193,9378,19.3,18.7650072034577,1.0285101300917,0.343232009295629,"ZSCAN4",0.999999965521039
"ENSG00000166823_LINE260_MESP1_D","ENSG00000166823_LINE260_MESP1_D",201,9774,20.1,19.5573875460221,1.02774462860651,0.343362134569791,"MESP1",0.999999965521039
"ENSG00000188095_LINE300_MESP2_I","ENSG00000188095_LINE300_MESP2_I",201,9774,20.1,19.5573875460221,1.02774462860651,0.343362134569791,"MESP2",0.999999965521039
"ENSG00000169057_LINE2826_MECP2_D","ENSG00000169057_LINE2826_MECP2_D",231,11260,23.1,22.5308147910997,1.02526252220249,0.343621841451281,"MECP2",0.999999965521039
"MA1108.2","MA1108.2",131,6318,13.1,12.6420681927325,1.03622285533397,0.343918223664353,"MXI1",0.999999965521039
"ENSG00000179456_LINE1245_ZNF238_D_N4","ENSG00000179456_LINE1245_ZNF238_D_N4",153,7406,15.3,14.8191131743237,1.03245044558466,0.346064241059248,"ZNF238",0.999999965521039
"ENSG00000179627_LINE1250_ZBTB42_I","ENSG00000179627_LINE1250_ZBTB42_I",153,7406,15.3,14.8191131743237,1.03245044558466,0.346064241059248,"ZBTB42",0.999999965521039
"MA1717.1","MA1717.1",53,2497,5.3,4.99639827117016,1.06076411694033,0.348293145038847,"ZNF784",0.999999965521039
"MA1554.1","MA1554.1",51,2403,5.1,4.80830798783416,1.06066416978777,0.35213543097647,"RFX7",0.999999965521039
"ENSG00000126603_LINE899_GLIS2_D","ENSG00000126603_LINE899_GLIS2_D",116,5591,11.6,11.18736993757,1.0368835628689,0.35259291503533,"GLIS2",0.999999965521039
"MA1568.1","MA1568.1",46,2165,4.6,4.33207939811109,1.06184572748268,0.358639688019902,"TCF21",0.999999965521039
"ENSG00000162992_LINE247_NEUROD1_D","ENSG00000162992_LINE247_NEUROD1_D",218,10644,21.8,21.2982231471106,1.02355956407366,0.359896918789227,"NEUROD1",0.999999965521039
"MA0058.3","MA0058.3",74,3542,7.4,7.08740195293741,1.04410615471485,0.366142507809704,"MAX",0.999999965521039
"ENSG00000235608_LINE2597_NKX11_I","ENSG00000235608_LINE2597_NKX11_I",48,2269,4.8,4.54017928605731,1.05722697223446,0.366225041008939,"NKX11",0.999999965521039
"ENSG00000153779_LINE2398_TGIF2LX_D","ENSG00000153779_LINE2398_TGIF2LX_D",109,5264,10.9,10.5330558668161,1.03483738601824,0.366374799600507,"TGIF2LX",0.999999965521039
"ENSG00000176679_LINE2500_TGIF2LY_I","ENSG00000176679_LINE2500_TGIF2LY_I",109,5264,10.9,10.5330558668161,1.03483738601824,0.366374799600507,"TGIF2LY",0.999999965521039
"ENSG00000139651_LINE949_ZNF740_D_N2","ENSG00000139651_LINE949_ZNF740_D_N2",193,9423,19.3,18.8550504242036,1.02359842937493,0.370775411915893,"ZNF740",0.999999965521039
"MA0830.2","MA0830.2",273,13396,27.3,26.8048663358412,1.01847178262168,0.372290260292256,"TCF4",0.999999965521039
"MA1599.1","MA1599.1",243,11911,24.3,23.8334400512246,1.01957585425237,0.375261203430038,"ZNF682",0.999999965521039
"MA1730.1","MA1730.1",222,10869,22.2,21.7484392508404,1.02076290367099,0.375532405020824,"ZNF708",0.999999965521039
"ENSG00000109787_LINE818_KLF3_D","ENSG00000109787_LINE818_KLF3_D",229,11218,22.9,22.4467744517368,1.02019112141202,0.376458860902831,"KLF3",0.999999965521039
"ENSG00000185022_LINE534_MAFF_D_N2","ENSG00000185022_LINE534_MAFF_D_N2",133,6462,13.3,12.9302064991196,1.02859919529557,0.37651051036199,"MAFF",0.999999965521039
"MA0745.2","MA0745.2",234,11470,23.4,22.9510164879142,1.01956268526591,0.378651569488448,"SNAI2",0.999999965521039
"ENSG00000170365_LINE3328_SMAD1_D","ENSG00000170365_LINE3328_SMAD1_D",260,12771,26,25.5542660477029,1.01744264348916,0.383977724941355,"SMAD1",0.999999965521039
"MA1938.1","MA1938.1",185,9049,18.5,18.1066912117817,1.02172173720853,0.384936347748999,"ERF::NHLH1",0.999999965521039
"ENSG00000170561_LINE2479_IRX2_D","ENSG00000170561_LINE2479_IRX2_D",68,3267,6.8,6.53713782615656,1.04021059075605,0.385280887424776,"IRX2",0.999999965521039
"MA0714.1","MA0714.1",67,3218,6.7,6.43909076356651,1.04051957737725,0.38544912907407,"PITX3",0.999999965521039
"ENSG00000118922_LINE842_KLF12_D","ENSG00000118922_LINE842_KLF12_D",254,12476,25.4,24.9639827117016,1.01746585444053,0.385787711901198,"KLF12",0.999999965521039
"MA0732.1","MA0732.1",210,10295,21,20.5998879462142,1.01942302088392,0.388446168016886,"EGR3",0.999999965521039
"ENSG00000178573_LINE525_MAF_D","ENSG00000178573_LINE525_MAF_D",103,5000,10.3,10.0048023051065,1.0295056,0.392164401379003,"MAF",0.999999965521039
"ENSG00000107249_LINE815_GLIS3_D_N1","ENSG00000107249_LINE815_GLIS3_D_N1",91,4413,9.1,8.83023851448695,1.0305497394063,0.396932712028038,"GLIS3",0.999999965521039
"ENSG00000130182_LINE911_ZSCAN10_I","ENSG00000130182_LINE911_ZSCAN10_I",136,6639,13.6,13.2843765007203,1.02375899984938,0.397304867698671,"ZSCAN10",0.999999965521039
"MA0865.2","MA0865.2",78,3772,7.8,7.54762285897231,1.03343796394486,0.397384729765108,"E2F8",0.999999965521039
"ENSG00000123095_LINE165_BHLHE41_D_N2","ENSG00000123095_LINE165_BHLHE41_D_N2",44,2103,4.4,4.20801984952777,1.04562244412744,0.402083177402739,"BHLHE41",0.999999965521039
"MA0894.1","MA0894.1",54,2597,5.4,5.19649431727229,1.03916211012707,0.40497280080708,"HESX1",0.999999965521039
"MA1983.1","MA1983.1",141,6899,14.1,13.8046262205859,1.02139672416292,0.406185053351903,"ZNF582",0.999999965521039
"ENSG00000163666_LINE2422_HESX1_D_N1","ENSG00000163666_LINE2422_HESX1_D_N1",55,2648,5.5,5.29854330078438,1.03802114803625,0.406958101735001,"HESX1",0.999999965521039
"MA0886.1","MA0886.1",41,1961,4.1,3.92388346406275,1.04488322284549,0.408795323854492,"EMX2",0.999999965521039
"ENSG00000129152_LINE176_MYOD1_D_N3","ENSG00000129152_LINE176_MYOD1_D_N3",229,11277,22.9,22.5648311189371,1.01485359581449,0.411264495497863,"MYOD1",0.999999965521039
"ENSG00000189120_LINE1378_SP6_I","ENSG00000189120_LINE1378_SP6_I",274,13518,27.4,27.0489835120858,1.01297706761355,0.412359354460593,"SP6",0.999999965521039
"ENSG00000204335_LINE1520_SP5_I","ENSG00000204335_LINE1520_SP5_I",274,13518,27.4,27.0489835120858,1.01297706761355,0.412359354460593,"SP5",0.999999965521039
"ENSG00000139800_LINE950_ZIC5_I","ENSG00000139800_LINE950_ZIC5_I",157,7702,15.7,15.411397470786,1.01872656452869,0.412768569662604,"ZIC5",0.999999965521039
"ENSG00000105991_LINE2206_HOXA1_D_N1","ENSG00000105991_LINE2206_HOXA1_D_N1",49,2361,4.9,4.72426764847127,1.03719779754341,0.416717246767242,"HOXA1",0.999999965521039
"ENSG00000188909_LINE2550_BSX_D","ENSG00000188909_LINE2550_BSX_D",47,2263,4.7,4.52817352329118,1.03794608926204,0.417343233424929,"BSX",0.999999965521039
"MA0876.1","MA0876.1",47,2263,4.7,4.52817352329118,1.03794608926204,0.417343233424929,"BSX",0.999999965521039
"MA0910.2","MA0910.2",36,1722,3.6,3.44565391387866,1.04479442508711,0.417646385502855,"HOXD8",0.999999965521039
"MA1148.1","MA1148.1",162,7966,16.2,15.9396510324956,1.01633341702235,0.423582978574728,"PPARA::RXRA",0.999999965521039
"ENSG00000129173_LINE1772_E2F8_D","ENSG00000129173_LINE1772_E2F8_D",98,4791,9.8,9.586601568753,1.0222600709664,0.424320333398717,"E2F8",0.999999965521039
"ENSG00000092607_LINE3528_TBX15_D_N1","ENSG00000092607_LINE3528_TBX15_D_N1",95,4643,9.5,9.29045942052185,1.02255438294206,0.424882096475793,"TBX15",0.999999965521039
"ENSG00000112837_LINE19949_TBX18_I_N1","ENSG00000112837_LINE19949_TBX18_I_N1",95,4643,9.5,9.29045942052185,1.02255438294206,0.424882096475793,"TBX18",0.999999965521039
"ENSG00000122145_LINE20002_TBX22_I_N1","ENSG00000122145_LINE20002_TBX22_I_N1",95,4643,9.5,9.29045942052185,1.02255438294206,0.424882096475793,"TBX22",0.999999965521039
"MA0795.1","MA0795.1",34,1631,3.4,3.26356651192572,1.04180502759044,0.427946338269394,"SMAD3",0.999999965521039
"ENSG00000168505_LINE2466_GBX2_D_N2","ENSG00000168505_LINE2466_GBX2_D_N2",55,2667,5.5,5.33656154954378,1.03062617172853,0.428193270162493,"GBX2",0.999999965521039
"ENSG00000174332_LINE1185_GLIS1_D","ENSG00000174332_LINE1185_GLIS1_D",84,4103,8.4,8.20994077157035,1.02314989032415,0.429322477918877,"GLIS1",0.999999965521039
"MA0594.2","MA0594.2",14,654,1.4,1.30862814150792,1.06982262996942,0.436579997007072,"HOXA9",0.999999965521039
"MA0090.3","MA0090.3",133,6544,13.3,13.0942852569233,1.01571026894866,0.437080941972847,"TEAD1",0.999999965521039
"ENSG00000134317_LINE2139_GRHL1_D_N2","ENSG00000134317_LINE2139_GRHL1_D_N2",32,1539,3.2,3.07947814951177,1.03913710201429,0.437353616170638,"GRHL1",0.999999965521039
"ENSG00000137203_LINE29_TFAP2A_D_N3","ENSG00000137203_LINE29_TFAP2A_D_N3",182,8984,18.2,17.9766287818153,1.01242564559216,0.439373430050902,"TFAP2A",0.999999965521039
"ENSG00000006377_LINE2166_DLX6_D","ENSG00000006377_LINE2166_DLX6_D",57,2779,5.7,5.56066912117817,1.02505649514214,0.442741223322213,"DLX6",0.999999965521039
"MA0882.1","MA0882.1",57,2779,5.7,5.56066912117817,1.02505649514214,0.442741223322213,"DLX6",0.999999965521039
"ENSG00000229544_LINE2582_ENSG00000229544_I","ENSG00000229544_LINE2582_ENSG00000229544_I",50,2434,5,4.87033776212582,1.0266228430567,0.444588854343019,"ENSG00000229544",0.999999965521039
"ENSG00000170485_LINE263_NPAS2_I","ENSG00000170485_LINE263_NPAS2_I",86,4219,8.6,8.44205218504882,1.01870964683574,0.444701566335414,"NPAS2",0.999999965521039
"MA1968.1","MA1968.1",36,1742,3.6,3.48567312309909,1.0327990815155,0.445265234175349,"TFCP2",0.999999965521039
"MA0736.1","MA0736.1",123,6058,12.3,12.121818472867,1.01469924067349,0.44546916195409,"GLIS2",0.999999965521039
"ENSG00000182521_LINE3570_TBPL2_I","ENSG00000182521_LINE3570_TBPL2_I",113,5565,11.3,11.1353449655835,1.01478670260557,0.448728402908256,"TBPL2",0.999999965521039
"MA0879.2","MA0879.2",37,1794,3.7,3.58972306707219,1.03072017837235,0.448782550315245,"DLX1",0.999999965521039
"ENSG00000183733_LINE289_FIGLA_D","ENSG00000183733_LINE289_FIGLA_D",188,9299,18.8,18.606931327037,1.01037616948059,0.45004119274836,"FIGLA",0.999999965521039
"MA0820.1","MA0820.1",188,9299,18.8,18.606931327037,1.01037616948059,0.45004119274836,"FIGLA",0.999999965521039
"ENSG00000134107_LINE183_BHLHE40_D_N3","ENSG00000134107_LINE183_BHLHE40_D_N3",61,2985,6.1,5.97286697614855,1.0212850921273,0.451153125961359,"BHLHE40",0.999999965521039
"ENSG00000136997_LINE202_MYC_D_N7","ENSG00000136997_LINE202_MYC_D_N7",105,5171,10.5,10.3469665439411,1.01479017598144,0.45176451413319,"MYC",0.999999965521039
"ENSG00000170370_LINE2476_EMX2_D_N1","ENSG00000170370_LINE2476_EMX2_D_N1",40,1945,4,3.89186809668641,1.02778406169666,0.452173960420147,"EMX2",0.999999965521039
"ENSG00000111087_LINE825_GLI1_D","ENSG00000111087_LINE825_GLI1_D",165,8159,16.5,16.3258364014727,1.01066797401642,0.453624944944229,"GLI1",0.999999965521039
"ENSG00000122592_LINE2299_HOXA7_D","ENSG00000122592_LINE2299_HOXA7_D",48,2343,4.8,4.68825036017288,1.02383610755442,0.454207747497934,"HOXA7",0.999999965521039
"ENSG00000164011_LINE1045_ZNF691_I","ENSG00000164011_LINE1045_ZNF691_I",112,5523,11.2,11.0513046262206,1.01345500633714,0.454969071474114,"ZNF691",0.999999965521039
"MA0524.2","MA0524.2",162,8012,16.2,16.0316952137026,1.01049825262107,0.455270858524017,"TFAP2C",0.999999965521039
"ENSG00000107859_LINE2244_PITX3_D","ENSG00000107859_LINE2244_PITX3_D",70,3438,7,6.8793020649912,1.01754508435137,0.457592536128638,"PITX3",0.999999965521039
"MA1646.1","MA1646.1",212,10508,21.2,21.0260925244117,1.00827103159498,0.458456041268448,"OSR2",0.999999965521039
"MA0112.3","MA0112.3",130,6424,13,12.8541700016008,1.01134495641345,0.459098509328148,"ESR1",0.999999965521039
"MA0091.1","MA0091.1",117,5779,11.7,11.563550504242,1.01179996539194,0.46075033848887,"TAL1::TCF3",0.999999965521039
"ENSG00000132005_LINE3249_RFX1_D_N1","ENSG00000132005_LINE3249_RFX1_D_N1",79,3891,7.9,7.78573715383384,1.01467591878694,0.463102036193216,"RFX1",0.999999965521039
"ENSG00000071564_LINE91_TCF3_D_N2","ENSG00000071564_LINE91_TCF3_D_N2",196,9723,19.6,19.45533856251,1.00743556515479,0.466439203936923,"TCF3",0.999999965521039
"MA0660.1","MA0660.1",204,10123,20.4,20.2557227469185,1.00712278968685,0.467144289902409,"MEF2B",0.999999965521039
"MA0131.2","MA0131.2",95,4693,9.5,9.39050744357291,1.01165991902834,0.468388358140477,"HINFP",0.999999965521039
"MA0088.2","MA0088.2",132,6539,13.2,13.0842804546182,1.00884416577458,0.470744892341205,"ZNF143",0.999999965521039
"MA1516.1","MA1516.1",241,11977,24.1,23.965503441652,1.00561208983886,0.472321083404278,"KLF3",0.999999965521039
"MA1498.2","MA1498.2",42,2060,4.2,4.12197854970386,1.01892815533981,0.472650564612004,"HOXA7",0.999999965521039
"MA0699.1","MA0699.1",55,2708,5.5,5.41860092844565,1.01502215657312,0.474318023761448,"LBX2",0.999999965521039
"ENSG00000101076_LINE2936_HNF4A_D_N7","ENSG00000101076_LINE2936_HNF4A_D_N7",186,9242,18.6,18.4928765807588,1.00579268556589,0.477958929492493,"HNF4A",0.999999965521039
"ENSG00000169635_LINE1117_HIC2_D","ENSG00000169635_LINE1117_HIC2_D",146,7247,14.6,14.5009604610213,1.00682986063199,0.47815861449317,"HIC2",0.999999965521039
"MA0738.1","MA0738.1",146,7247,14.6,14.5009604610213,1.00682986063199,0.47815861449317,"HIC2",0.999999965521039
"MA1716.1","MA1716.1",193,9595,19.3,19.1992156234993,1.00524940072955,0.480392767920896,"ZNF76",0.999999965521039
"MA0640.2","MA0640.2",381,18984,38.1,37.9862333920282,1.00299494310999,0.482256119419001,"ELF3",0.999999965521039
"MA1570.1","MA1570.1",57,2815,5.7,5.63270369777493,1.01194742451155,0.482589156055462,"TFAP4",0.999999965521039
"MA1574.1","MA1574.1",163,8105,16.3,16.2177845365776,1.00506946329426,0.485130183261062,"THRB",0.999999965521039
"MA0634.1","MA0634.1",71,3517,7.1,7.03737794141188,1.00889849303384,0.486855647280668,"ALX3",0.999999965521039
"ENSG00000197905_LINE3584_TEAD4_D_N1","ENSG00000197905_LINE3584_TEAD4_D_N1",98,4865,9.8,9.73467264286858,1.00671079136691,0.487869200013428,"TEAD4",0.999999965521039
"MA1725.1","MA1725.1",202,10056,20.2,20.1216583960301,1.00389339697693,0.487954312397189,"ZNF189",0.999999965521039
"MA1652.1","MA1652.1",374,18654,37.4,37.3259164398912,1.0019847753833,0.492586580307754,"ZKSCAN5",0.999999965521039
"MA1114.1","MA1114.1",219,10913,21.9,21.8364815111253,1.00290882433795,0.493049407044706,"PBX3",0.999999965521039
"MA1557.1","MA1557.1",27,1328,2.7,2.65727549223627,1.01607831325301,0.493702263411401,"SMAD5",0.999999965521039
"MA1979.1","MA1979.1",200,9975,20,19.9595805986874,1.00202506265664,0.499987263213799,"ZNF416",0.999999965521039
