"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"MA1554.1","MA1554.1",6,218,3,7.26666666666667,0.412844036697248,0.997654074073078,"RFX7",1
"ENSG00000120837_LINE3650_NFYB_D_N2","ENSG00000120837_LINE3650_NFYB_D_N2",17,441,8.5,14.7,0.578231292517007,0.997688498920874,"NFYB",1
"MA1106.1","MA1106.1",10,304,5,10.1333333333333,0.493421052631579,0.99770070566939,"HIF1A",1
"MA0156.3","MA0156.3",12,345,6,11.5,0.521739130434783,0.997759138394947,"FEV",1
"MA1149.1","MA1149.1",40,848,20,28.2666666666667,0.707547169811321,0.997824241080088,"RARA::RXRG",1
"ENSG00000110851_LINE821_PRDM4_D","ENSG00000110851_LINE821_PRDM4_D",29,661,14.5,22.0333333333333,0.658093797276853,0.997910541519893,"PRDM4",1
"MA0107.1","MA0107.1",36,783,18,26.1,0.689655172413793,0.997999186560201,"RELA",1
"ENSG00000159184_LINE2403_HOXB13_D_N2","ENSG00000159184_LINE2403_HOXB13_D_N2",19,483,9.5,16.1,0.590062111801242,0.998067095925286,"HOXB13",1
"MA1473.1","MA1473.1",22,539,11,17.9666666666667,0.612244897959184,0.998122318053559,"CDX4",1
"MA0805.1","MA0805.1",37,803,18.5,26.7666666666667,0.691158156911582,0.998192657708137,"TBX1",1
"MA0763.1","MA0763.1",12,350,6,11.6666666666667,0.514285714285714,0.998200021165987,"ETV3",1
"ENSG00000122691_LINE162_TWIST1_D","ENSG00000122691_LINE162_TWIST1_D",45,937,22.5,31.2333333333333,0.720384204909285,0.998201526936392,"TWIST1",1
"ENSG00000162086_LINE1032_ZNF75A_D","ENSG00000162086_LINE1032_ZNF75A_D",40,854,20,28.4666666666667,0.702576112412178,0.998215621097345,"ZNF75A",1
"ENSG00000186376_LINE1345_ZNF75D_I","ENSG00000186376_LINE1345_ZNF75D_I",40,854,20,28.4666666666667,0.702576112412178,0.998215621097345,"ZNF75D",1
"ZN75C_HUMAN_LINE4118_ZNF75C_I","ZN75C_HUMAN_LINE4118_ZNF75C_I",40,854,20,28.4666666666667,0.702576112412178,0.998215621097345,"LINE4118",1
"ENSG00000171634_LINE3685_BPTF_D_N1","ENSG00000171634_LINE3685_BPTF_D_N1",44,921,22,30.7,0.716612377850163,0.998233130248404,"BPTF",1
"ENSG00000102908_LINE3198_NFAT5_D_N1","ENSG00000102908_LINE3198_NFAT5_D_N1",29,666,14.5,22.2,0.653153153153153,0.998249874591668,"NFAT5",1
"MA0060.3","MA0060.3",16,429,8,14.3,0.559440559440559,0.99825878232958,"NFYA",1
"ENSG00000173757_LINE3511_STAT5B_D_N2","ENSG00000173757_LINE3511_STAT5B_D_N2",22,541,11,18.0333333333333,0.609981515711645,0.998259619429683,"STAT5B",1
"ENSG00000113916_LINE832_BCL6_D","ENSG00000113916_LINE832_BCL6_D",35,771,17.5,25.7,0.680933852140078,0.998315460953118,"BCL6",1
"ENSG00000101883_LINE2195_RHOXF1_D_N2","ENSG00000101883_LINE2195_RHOXF1_D_N2",8,270,4,9,0.444444444444444,0.99842629133312,"RHOXF1",1
"ENSG00000074800_LINE3611_ENO1_D","ENSG00000074800_LINE3611_ENO1_D",35,773,17.5,25.7666666666667,0.679172056921087,0.9984275645831,"ENO1",1
"MA0670.1","MA0670.1",20,507,10,16.9,0.591715976331361,0.998437196726268,"NFIA",1
"ENSG00000100625_LINE2190_SIX4_I","ENSG00000100625_LINE2190_SIX4_I",6,226,3,7.53333333333333,0.398230088495575,0.998449915494361,"SIX4",1
"MA0003.4","MA0003.4",54,1089,27,36.3,0.743801652892562,0.998480052074431,"TFAP2A",1
"ENSG00000185507_LINE2759_IRF7_D_N1","ENSG00000185507_LINE2759_IRF7_D_N1",29,670,14.5,22.3333333333333,0.649253731343284,0.998483680368687,"IRF7",1
"ENSG00000106571_LINE813_GLI3_D","ENSG00000106571_LINE813_GLI3_D",31,705,15.5,23.5,0.659574468085106,0.9984841465557,"GLI3",1
"ENSG00000167800_LINE3554_TBX10_I","ENSG00000167800_LINE3554_TBX10_I",33,740,16.5,24.6666666666667,0.668918918918919,0.998501255027381,"TBX10",1
"MA1652.1","MA1652.1",90,1646,45,54.8666666666667,0.820170109356015,0.998502640373032,"ZKSCAN5",1
"ENSG00000197579_LINE3699_TOPORS_D","ENSG00000197579_LINE3699_TOPORS_D",55,1106,27.5,36.8666666666667,0.745931283905968,0.998523632561345,"TOPORS",1
"ENSG00000139613_LINE2855_SMARCC2_D","ENSG00000139613_LINE2855_SMARCC2_D",37,809,18.5,26.9666666666667,0.686032138442522,0.9985265526039,"SMARCC2",1
"ENSG00000168826_LINE1113_ZBTB49_D","ENSG00000168826_LINE1113_ZBTB49_D",13,375,6.5,12.5,0.52,0.998558460596568,"ZBTB49",1
"MA1936.1","MA1936.1",46,961,23,32.0333333333333,0.718002081165452,0.998594084987656,"ERF::FOXO1",1
"ENSG00000185630_LINE2538_PBX1_D_N4","ENSG00000185630_LINE2538_PBX1_D_N4",14,396,7,13.2,0.53030303030303,0.998634472436793,"PBX1",1
"MA1717.1","MA1717.1",7,251,3.5,8.36666666666667,0.418326693227092,0.998636866768293,"ZNF784",1
"ENSG00000117036_LINE1822_ETV3_D","ENSG00000117036_LINE1822_ETV3_D",11,336,5.5,11.2,0.491071428571429,0.998639547676437,"ETV3",1
"MA0041.2","MA0041.2",65,1268,32.5,42.2666666666667,0.768927444794953,0.998668191769485,"FOXD3",1
"ENSG00000008441_LINE3303_NFIX_D_N2","ENSG00000008441_LINE3303_NFIX_D_N2",22,548,11,18.2666666666667,0.602189781021898,0.998669797859058,"NFIX",1
"ENSG00000174197_LINE321_MGA_D_N1","ENSG00000174197_LINE321_MGA_D_N1",33,744,16.5,24.8,0.665322580645161,0.998698307769899,"MGA",1
"MA0801.1","MA0801.1",33,744,16.5,24.8,0.665322580645161,0.998698307769899,"MGA",1
"MA0803.1","MA0803.1",33,744,16.5,24.8,0.665322580645161,0.998698307769899,"TBX15",1
"MA0030.1","MA0030.1",24,585,12,19.5,0.615384615384615,0.998698947928084,"FOXF2",1
"ENSG00000115816_LINE3645_CEBPZ_D","ENSG00000115816_LINE3645_CEBPZ_D",20,512,10,17.0666666666667,0.5859375,0.998717031376885,"CEBPZ",1
"MA0051.1","MA0051.1",35,779,17.5,25.9666666666667,0.673940949935815,0.998723733100416,"IRF2",1
"MA1637.1","MA1637.1",46,964,23,32.1333333333333,0.715767634854772,0.998727503009056,"EBF3",1
"ENSG00000168269_LINE2010_FOXI1_D_N2","ENSG00000168269_LINE2010_FOXI1_D_N2",58,1159,29,38.6333333333333,0.750647109577222,0.998741550213262,"FOXI1",1
"ENSG00000043355_LINE608_ZIC2_D_N2","ENSG00000043355_LINE608_ZIC2_D_N2",30,693,15,23.1,0.649350649350649,0.998754450043925,"ZIC2",1
"MA1982.1","MA1982.1",37,814,18.5,27.1333333333333,0.681818181818182,0.998760108808553,"ZNF574",1
"ENSG00000106261_LINE809_ZKSCAN1_I","ENSG00000106261_LINE809_ZKSCAN1_I",5,208,2.5,6.93333333333333,0.360576923076923,0.998835240284003,"ZKSCAN1",1
"ENSG00000100393_LINE3625_EP300_D","ENSG00000100393_LINE3625_EP300_D",40,867,20,28.9,0.69204152249135,0.998851041549151,"EP300",1
"MA0671.1","MA0671.1",16,440,8,14.6666666666667,0.545454545454546,0.998899367551424,"NFIX",1
"ENSG00000111087_LINE825_GLI1_D","ENSG00000111087_LINE825_GLI1_D",33,749,16.5,24.9666666666667,0.660881174899866,0.998910746034972,"GLI1",1
"ENSG00000139352_LINE730_ASCL1_I_N2","ENSG00000139352_LINE730_ASCL1_I_N2",43,919,21.5,30.6333333333333,0.701849836779108,0.998916651785767,"ASCL1",1
"MA1484.1","MA1484.1",11,341,5.5,11.3666666666667,0.483870967741935,0.99891887574672,"ETS2",1
"ENSG00000165556_LINE2444_CDX2_D_N3","ENSG00000165556_LINE2444_CDX2_D_N3",27,644,13.5,21.4666666666667,0.62888198757764,0.998926873668173,"CDX2",1
"MA1489.1","MA1489.1",20,517,10,17.2333333333333,0.58027079303675,0.99894928488413,"FOXN3",1
"ENSG00000104856_LINE3201_RELB_D","ENSG00000104856_LINE3201_RELB_D",38,836,19,27.8666666666667,0.681818181818182,0.99895834777318,"RELB",1
"MA0161.2","MA0161.2",28,663,14,22.1,0.633484162895928,0.998974213420805,"NFIC",1
"ENSG00000124664_LINE1834_SPDEF_D_N2","ENSG00000124664_LINE1834_SPDEF_D_N2",7,257,3.5,8.56666666666667,0.408560311284047,0.998996686737017,"SPDEF",1
"ENSG00000001167_LINE1661_NFYA_D_N2","ENSG00000001167_LINE1661_NFYA_D_N2",18,481,9,16.0333333333333,0.561330561330561,0.999017242974671,"NFYA",1
"MA0465.2","MA0465.2",30,700,15,23.3333333333333,0.642857142857143,0.999035681754608,"CDX2",1
"ENSG00000168310_LINE2755_IRF2_D_N2","ENSG00000168310_LINE2755_IRF2_D_N2",35,787,17.5,26.2333333333333,0.667090216010165,0.999038402151494,"IRF2",1
"ENSG00000120693_LINE19375_SMAD9_I_N1","ENSG00000120693_LINE19375_SMAD9_I_N1",25,611,12.5,20.3666666666667,0.613747954173486,0.999038432262973,"SMAD9",1
"ENSG00000169953_LINE2710_HSFY2_D_N2","ENSG00000169953_LINE2710_HSFY2_D_N2",1,99,0.5,3.3,0.151515151515151,0.999039907971111,"HSFY2",1
"ENSG00000172468_LINE2715_HSFY1_I","ENSG00000172468_LINE2715_HSFY1_I",1,99,0.5,3.3,0.151515151515151,0.999039907971111,"HSFY1",1
"ENSG00000166478_LINE1065_ZNF143_D_N2","ENSG00000166478_LINE1065_ZNF143_D_N2",30,701,15,23.3666666666667,0.641940085592011,0.999070627942044,"ZNF143",1
"MA0496.3","MA0496.3",58,1169,29,38.9666666666667,0.744225834046193,0.999093779093391,"MAFK",1
"ENSG00000125398_LINE3380_SOX9_D_N4","ENSG00000125398_LINE3380_SOX9_D_N4",17,464,8.5,15.4666666666667,0.549568965517241,0.999099238115491,"SOX9",1
"MA1566.2","MA1566.2",32,737,16,24.5666666666667,0.651289009497965,0.999103408664959,"TBX3",1
"MA1154.1","MA1154.1",25,613,12.5,20.4333333333333,0.611745513866232,0.999109631134451,"ZNF282",1
"MA0069.1","MA0069.1",8,282,4,9.4,0.425531914893617,0.999131851663141,"PAX6",1
"ENSG00000166888_LINE3492_STAT6_D_N1","ENSG00000166888_LINE3492_STAT6_D_N1",41,892,20.5,29.7333333333333,0.689461883408072,0.999134471290151,"STAT6",1
"MA0014.3","MA0014.3",11,346,5.5,11.5333333333333,0.476878612716763,0.999143090493979,"PAX5",1
"MA1714.1","MA1714.1",36,808,18,26.9333333333333,0.668316831683168,0.999161561716198,"ZNF675",1
"ENSG00000010818_LINE598_HIVEP2_D","ENSG00000010818_LINE598_HIVEP2_D",27,652,13.5,21.7333333333333,0.621165644171779,0.999207039867994,"HIVEP2",1
"MA2003.1","MA2003.1",25,616,12.5,20.5333333333333,0.608766233766234,0.999207207276635,"NKX2-4",1
"ENSG00000126746_LINE901_ZNF384_D","ENSG00000126746_LINE901_ZNF384_D",29,689,14.5,22.9666666666667,0.631349782293179,0.999247543680792,"ZNF384",1
"MA1548.1","MA1548.1",37,829,18.5,27.6333333333333,0.669481302774427,0.999270630051329,"PLAGL2",1
"MA0137.3","MA0137.3",34,778,17,25.9333333333333,0.655526992287918,0.999286751523732,"STAT1",1
"MA1470.1","MA1470.1",8,286,4,9.53333333333333,0.41958041958042,0.999290403386411,"BACH2",1
"MA0070.1","MA0070.1",13,391,6.5,13.0333333333333,0.498721227621483,0.999293641940605,"PBX1",1
"ENSG00000114439_LINE3367_BBX_I","ENSG00000114439_LINE3367_BBX_I",1,104,0.5,3.46666666666667,0.144230769230769,0.999328437912675,"BBX",1
"MA0154.4","MA0154.4",51,1065,25.5,35.5,0.71830985915493,0.999330999746855,"EBF1",1
"MA0779.1","MA0779.1",5,220,2.5,7.33333333333333,0.340909090909091,0.999401761956049,"PAX1",1
"ENSG00000168214_LINE1691_RBPJ_D","ENSG00000168214_LINE1691_RBPJ_D",31,731,15.5,24.3666666666667,0.636114911080711,0.999415492913472,"RBPJ",1
"ENSG00000065970_LINE1948_FOXJ2_D_N2","ENSG00000065970_LINE1948_FOXJ2_D_N2",56,1150,28,38.3333333333333,0.730434782608696,0.999417579415259,"FOXJ2",1
"ENSG00000131196_LINE3211_NFATC1_D_N1","ENSG00000131196_LINE3211_NFATC1_D_N1",29,697,14.5,23.2333333333333,0.624103299856528,0.99944511269176,"NFATC1",1
"MA1520.1","MA1520.1",12,376,6,12.5333333333333,0.478723404255319,0.999447736274348,"MAF",1
"ENSG00000152284_LINE3420_TCF7L1_D","ENSG00000152284_LINE3420_TCF7L1_D",38,854,19,28.4666666666667,0.667447306791569,0.999452639585302,"TCF7L1",1
"ENSG00000175387_LINE3330_SMAD2_D","ENSG00000175387_LINE3330_SMAD2_D",38,855,19,28.5,0.666666666666667,0.999472285353555,"SMAD2",1
"MA1546.1","MA1546.1",3,171,1.5,5.7,0.263157894736842,0.999487964203243,"PAX3",1
"ENSG00000171443_LINE1140_ZNF524_D_N1","ENSG00000171443_LINE1140_ZNF524_D_N1",34,787,17,26.2333333333333,0.648030495552732,0.999488914717098,"ZNF524",1
"ENSG00000172238_LINE964_ATOH1_I_N6","ENSG00000172238_LINE964_ATOH1_I_N6",45,974,22.5,32.4666666666667,0.693018480492813,0.999491668527756,"ATOH1",1
"ENSG00000179922_LINE1252_ZNF784_D","ENSG00000179922_LINE1252_ZNF784_D",10,336,5,11.2,0.446428571428571,0.999492606951771,"ZNF784",1
"MA0867.2","MA0867.2",35,805,17.5,26.8333333333333,0.652173913043478,0.999501538494119,"SOX4",1
"ENSG00000135111_LINE3538_TBX3_D","ENSG00000135111_LINE3538_TBX3_D",36,823,18,27.4333333333333,0.656136087484812,0.999515094221773,"TBX3",1
"MA1529.1","MA1529.1",36,823,18,27.4333333333333,0.656136087484812,0.999515094221773,"NHLH2",1
"MA1105.2","MA1105.2",21,555,10.5,18.5,0.567567567567568,0.999522464554246,"GRHL2",1
"MA1533.1","MA1533.1",14,420,7,14,0.5,0.99952860646612,"NR1I2",1
"ENSG00000072310_LINE94_SREBF1_D_N3","ENSG00000072310_LINE94_SREBF1_D_N3",27,666,13.5,22.2,0.608108108108108,0.999539371451421,"SREBF1",1
"ENSG00000089225_LINE3523_TBX5_D_N2","ENSG00000089225_LINE3523_TBX5_D_N2",26,648,13,21.6,0.601851851851852,0.999540521839634,"TBX5",1
"MA0806.1","MA0806.1",26,648,13,21.6,0.601851851851852,0.999540521839634,"TBX4",1
"MA0807.1","MA0807.1",26,648,13,21.6,0.601851851851852,0.999540521839634,"TBX5",1
"ENSG00000170265_LINE1127_ZNF282_D","ENSG00000170265_LINE1127_ZNF282_D",25,630,12.5,21,0.595238095238095,0.999543684468533,"ZNF282",1
"ENSG00000063438_LINE82_AHRR_I","ENSG00000063438_LINE82_AHRR_I",17,480,8.5,16,0.53125,0.999546410057204,"AHRR",1
"ENSG00000106546_LINE130_AHR_D_N1","ENSG00000106546_LINE130_AHR_D_N1",17,480,8.5,16,0.53125,0.999546410057204,"AHR",1
"MA1986.1","MA1986.1",42,927,21,30.9,0.679611650485437,0.999547174617585,"ZNF692",1
"MA0033.2","MA0033.2",48,1027,24,34.2333333333333,0.701071080817916,0.999548130315482,"FOXL1",1
"ENSG00000107807_LINE2240_TLX1_D_N1","ENSG00000107807_LINE2240_TLX1_D_N1",17,481,8.5,16.0333333333333,0.53014553014553,0.99956579764428,"TLX1",1
"ENSG00000164438_LINE2429_TLX3_I","ENSG00000164438_LINE2429_TLX3_I",17,481,8.5,16.0333333333333,0.53014553014553,0.99956579764428,"TLX3",1
"MA1124.1","MA1124.1",33,774,16.5,25.8,0.63953488372093,0.999567359793804,"ZNF24",1
"ENSG00000121075_LINE3535_TBX4_D_N1","ENSG00000121075_LINE3535_TBX4_D_N1",28,686,14,22.8666666666667,0.612244897959184,0.999574795601181,"TBX4",1
"MA1589.1","MA1589.1",32,757,16,25.2333333333333,0.634081902245707,0.999575756540548,"ZNF140",1
"ENSG00000007866_LINE3572_TEAD3_D_N1","ENSG00000007866_LINE3572_TEAD3_D_N1",15,443,7.5,14.7666666666667,0.507900677200903,0.999589438751646,"TEAD3",1
"MA0769.2","MA0769.2",27,670,13.5,22.3333333333333,0.604477611940299,0.999606835594081,"TCF7",1
"MA1727.1","MA1727.1",16,465,8,15.5,0.516129032258065,0.999628697730873,"ZNF417",1
"MA1973.1","MA1973.1",36,831,18,27.7,0.649819494584837,0.999640717803975,"ZKSCAN3",1
"ENSG00000137273_LINE1989_FOXF2_D_N2","ENSG00000137273_LINE1989_FOXF2_D_N2",22,581,11,19.3666666666667,0.567986230636833,0.999647666455868,"FOXF2",1
"ENSG00000135457_LINE2141_TFCP2_D_N1","ENSG00000135457_LINE2141_TFCP2_D_N1",29,710,14.5,23.6666666666667,0.612676056338028,0.999665734744339,"TFCP2",1
"ENSG00000112033_LINE2943_PPARD_D","ENSG00000112033_LINE2943_PPARD_D",33,781,16.5,26.0333333333333,0.633802816901408,0.999669114793493,"PPARD",1
"ENSG00000169926_LINE1120_KLF13_D","ENSG00000169926_LINE1120_KLF13_D",25,638,12.5,21.2666666666667,0.587774294670846,0.999669793381643,"KLF13",1
"ENSG00000155090_LINE1360_KLF10_I","ENSG00000155090_LINE1360_KLF10_I",25,638,12.5,21.2666666666667,0.587774294670846,0.999669793381643,"KLF10",1
"MA0646.1","MA0646.1",10,346,5,11.5333333333333,0.433526011560694,0.99969029583111,"GCM1",1
"MA1709.1","MA1709.1",59,1217,29.5,40.5666666666667,0.727198027937551,0.999700481401431,"ZIM3",1
"MA0595.1","MA0595.1",27,677,13.5,22.5666666666667,0.598227474150665,0.999702999252407,"SREBF1",1
"ENSG00000108753_LINE2249_HNF1B_D_N3","ENSG00000108753_LINE2249_HNF1B_D_N3",12,390,6,13,0.461538461538462,0.999715751956761,"HNF1B",1
"MA1711.1","MA1711.1",30,732,15,24.4,0.614754098360656,0.999716564399111,"ZNF343",1
"MA1730.1","MA1730.1",47,1025,23.5,34.1666666666667,0.687804878048781,0.999733438867462,"ZNF708",1
"ENSG00000138795_LINE3404_LEF1_D_N1","ENSG00000138795_LINE3404_LEF1_D_N1",37,858,18.5,28.6,0.646853146853147,0.999752287018491,"LEF1",1
"ENSG00000099326_LINE684_MZF1_D_N3","ENSG00000099326_LINE684_MZF1_D_N3",54,1142,27,38.0666666666667,0.709281961471103,0.999754337905187,"MZF1",1
"MA1485.1","MA1485.1",29,719,14.5,23.9666666666667,0.605006954102921,0.999766654853433,"FERD3L",1
"ENSG00000118495_LINE840_PLAGL1_D","ENSG00000118495_LINE840_PLAGL1_D",33,790,16.5,26.3333333333333,0.626582278481013,0.999767026452788,"PLAGL1",1
"MA1644.1","MA1644.1",16,476,8,15.8666666666667,0.504201680672269,0.999774076678876,"NFYC",1
"MA0686.1","MA0686.1",7,286,3.5,9.53333333333333,0.367132867132867,0.999783461402282,"SPDEF",1
"MA1517.1","MA1517.1",63,1290,31.5,43,0.732558139534884,0.999787273829839,"KLF6",1
"MA0865.2","MA0865.2",10,355,5,11.8333333333333,0.422535211267606,0.999803021217653,"E2F8",1
"MA0657.1","MA0657.1",22,595,11,19.8333333333333,0.554621848739496,0.999805343296253,"KLF13",1
"ENSG00000127528_LINE2754_KLF2_I_N15","ENSG00000127528_LINE2754_KLF2_I_N15",68,1371,34,45.7,0.74398249452954,0.999806018660067,"KLF2",1
"MA0442.2","MA0442.2",44,984,22,32.8,0.670731707317073,0.999810147808587,"SOX10",1
"MA1583.1","MA1583.1",9,335,4.5,11.1666666666667,0.402985074626866,0.999821463322872,"ZFP57",1
"MA0812.1","MA0812.1",28,708,14,23.6,0.593220338983051,0.999824593758066,"TFAP2B",1
"ENSG00000184058_LINE3555_TBX1_D_N1","ENSG00000184058_LINE3555_TBX1_D_N1",47,1038,23.5,34.6,0.679190751445087,0.999836284599138,"TBX1",1
"MA0048.2","MA0048.2",32,783,16,26.1,0.613026819923372,0.999847608855265,"NHLH1",1
"MA0744.2","MA0744.2",24,639,12,21.3,0.563380281690141,0.999853487777266,"SCRT2",1
"ENSG00000183734_LINE290_ASCL2_I","ENSG00000183734_LINE290_ASCL2_I",29,732,14.5,24.4,0.594262295081967,0.999862835480399,"ASCL2",1
"ENSG00000165495_LINE2439_PKNOX2_D","ENSG00000165495_LINE2439_PKNOX2_D",28,714,14,23.8,0.588235294117647,0.999863211783999,"PKNOX2",1
"ENSG00000071794_LINE3610_HLTF_D","ENSG00000071794_LINE3610_HLTF_D",34,821,17,27.3666666666667,0.621193666260658,0.999863615084178,"HLTF",1
"ENSG00000177551_LINE280_NHLH2_I","ENSG00000177551_LINE280_NHLH2_I",42,959,21,31.9666666666667,0.656934306569343,0.999864353364984,"NHLH2",1
"ENSG00000105419_LINE2201_MEIS3_D_N1","ENSG00000105419_LINE2201_MEIS3_D_N1",21,585,10.5,19.5,0.538461538461538,0.999868020283807,"MEIS3",1
"MA0775.1","MA0775.1",21,585,10.5,19.5,0.538461538461538,0.999868020283807,"MEIS3",1
"ENSG00000174332_LINE1185_GLIS1_D","ENSG00000174332_LINE1185_GLIS1_D",13,427,6.5,14.2333333333333,0.456674473067916,0.999870491716257,"GLIS1",1
"ENSG00000196233_LINE3181_LCOR_I","ENSG00000196233_LINE3181_LCOR_I",25,661,12.5,22.0333333333333,0.56732223903177,0.999873696671396,"LCOR",1
"MA1719.1","MA1719.1",51,1111,25.5,37.0333333333333,0.688568856885689,0.999874450386377,"ZNF816",1
"ENSG00000106459_LINE3634_NRF1_D_N3","ENSG00000106459_LINE3634_NRF1_D_N3",12,407,6,13.5666666666667,0.442260442260442,0.999876223282984,"NRF1",1
"MA1563.2","MA1563.2",10,366,5,12.2,0.409836065573771,0.999887856073039,"SOX18",1
"ENSG00000157557_LINE1909_ETS2_D","ENSG00000157557_LINE1909_ETS2_D",53,1147,26.5,38.2333333333333,0.693112467306016,0.999889340663994,"ETS2",1
"ENSG00000114315_LINE146_HES1_D","ENSG00000114315_LINE146_HES1_D",22,608,11,20.2666666666667,0.542763157894737,0.99988951202445,"HES1",1
"ENSG00000171786_LINE269_NHLH1_D_N3","ENSG00000171786_LINE269_NHLH1_D_N3",32,791,16,26.3666666666667,0.606826801517067,0.99989005530281,"NHLH1",1
"ENSG00000104903_LINE202_LYL1_I_N4","ENSG00000104903_LINE202_LYL1_I_N4",32,791,16,26.3666666666667,0.606826801517067,0.99989005530281,"LYL1",1
"ENSG00000168610_LINE3506_STAT3_D_N5","ENSG00000168610_LINE3506_STAT3_D_N5",35,844,17.5,28.1333333333333,0.622037914691943,0.999890720722761,"STAT3",1
"ENSG00000184302_LINE2534_SIX6_I","ENSG00000184302_LINE2534_SIX6_I",5,250,2.5,8.33333333333333,0.3,0.999893483422975,"SIX6",1
"MA1984.1","MA1984.1",21,590,10.5,19.6666666666667,0.533898305084746,0.999894298224206,"ZNF667",1
"ENSG00000158711_LINE1910_ELK4_D_N5","ENSG00000158711_LINE1910_ELK4_D_N5",23,628,11.5,20.9333333333333,0.549363057324841,0.999894964748782,"ELK4",1
"MA0072.1","MA0072.1",17,513,8.5,17.1,0.497076023391813,0.999897756039552,"RORA",1
"MA0139.1","MA0139.1",50,1100,25,36.6666666666667,0.681818181818182,0.999898191940422,"CTCF",1
"MA0743.2","MA0743.2",21,591,10.5,19.7,0.532994923857868,0.999898915431329,"SCRT1",1
"ENSG00000170178_LINE2472_HOXD12_D_N2","ENSG00000170178_LINE2472_HOXD12_D_N2",27,703,13.5,23.4333333333333,0.576102418207681,0.999899009021087,"HOXD12",1
"MA1601.2","MA1601.2",31,776,15.5,25.8666666666667,0.599226804123711,0.999902105847513,"ZNF75D",1
"MA1579.1","MA1579.1",43,985,21.5,32.8333333333333,0.654822335025381,0.999905049474655,"ZBTB26",1
"MA1569.1","MA1569.1",20,574,10,19.1333333333333,0.522648083623693,0.999908372331826,"TFAP2E",1
"MA0076.2","MA0076.2",23,632,11.5,21.0666666666667,0.545886075949367,0.999911919109187,"ELK4",1
"MA0524.2","MA0524.2",31,779,15.5,25.9666666666667,0.596919127086008,0.999913624791933,"TFAP2C",1
"MA0523.1","MA0523.1",33,815,16.5,27.1666666666667,0.607361963190184,0.999915164435732,"TCF7L2",1
"ENSG00000138336_LINE1723_TET1_D","ENSG00000138336_LINE1723_TET1_D",2,169,1,5.63333333333333,0.177514792899408,0.999915924903293,"TET1",1
"MA1656.1","MA1656.1",42,973,21,32.4333333333333,0.647482014388489,0.999922051210516,"ZNF449",1
"ENSG00000230797_LINE1592_YY2_D_N2","ENSG00000230797_LINE1592_YY2_D_N2",11,395,5.5,13.1666666666667,0.417721518987342,0.999922818818271,"YY2",1
"ENSG00000123407_LINE2306_HOXC12_D_N1","ENSG00000123407_LINE2306_HOXC12_D_N1",26,693,13,23.1,0.562770562770563,0.999929583480422,"HOXC12",1
"MA1117.1","MA1117.1",16,501,8,16.7,0.479041916167665,0.999929865062671,"RELB",1
"MA0695.1","MA0695.1",15,481,7.5,16.0333333333333,0.467775467775468,0.999930741706472,"ZBTB7C",1
"ENSG00000186130_LINE1341_ZBTB6_D_N2","ENSG00000186130_LINE1341_ZBTB6_D_N2",29,749,14.5,24.9666666666667,0.580774365821095,0.999932985661408,"ZBTB6",1
"ENSG00000120690_LINE1828_ELF1_D_N8","ENSG00000120690_LINE1828_ELF1_D_N8",30,769,15,25.6333333333333,0.5851755526658,0.999938294508759,"ELF1",1
"ENSG00000087510_LINE7_TFAP2C_D_N3","ENSG00000087510_LINE7_TFAP2C_D_N3",64,1340,32,44.6666666666667,0.716417910447761,0.999942118618925,"TFAP2C",1
"ENSG00000071564_LINE91_TCF3_D_N2","ENSG00000071564_LINE91_TCF3_D_N2",39,931,19.5,31.0333333333333,0.628356605800215,0.999946703208312,"TCF3",1
"ENSG00000065029_LINE624_ZNF76_I","ENSG00000065029_LINE624_ZNF76_I",49,1100,24.5,36.6666666666667,0.668181818181818,0.999947000290314,"ZNF76",1
"MA1938.1","MA1938.1",35,863,17.5,28.7666666666667,0.608342989571263,0.999950162611151,"ERF::NHLH1",1
"ENSG00000136352_LINE2353_NKX21_D","ENSG00000136352_LINE2353_NKX21_D",26,701,13,23.3666666666667,0.556348074179743,0.999950449102494,"NKX21",1
"MA0144.2","MA0144.2",39,936,19.5,31.2,0.625,0.999956694790955,"STAT3",1
"ENSG00000115415_LINE3479_STAT1_D_N6","ENSG00000115415_LINE3479_STAT1_D_N6",33,831,16.5,27.7,0.595667870036101,0.999956749329426,"STAT1",1
"ENSG00000067955_LINE3606_CBFB_D","ENSG00000067955_LINE3606_CBFB_D",38,921,19,30.7,0.618892508143323,0.999960672150665,"CBFB",1
"ENSG00000184828_LINE1301_ZBTB7C_D","ENSG00000184828_LINE1301_ZBTB7C_D",14,472,7,15.7333333333333,0.444915254237288,0.999960927627987,"ZBTB7C",1
"ENSG00000166261_LINE1063_ZNF202_I","ENSG00000166261_LINE1063_ZNF202_I",21,612,10.5,20.4,0.514705882352941,0.999961203220706,"ZNF202",1
"BAD931201_LINE1717_CGBP_D_N3","BAD931201_LINE1717_CGBP_D_N3",34,852,17,28.4,0.598591549295775,0.99996239580599,"CGBP",1
"ENSG00000109705_LINE2257_NKX32_D","ENSG00000109705_LINE2257_NKX32_D",16,515,8,17.1666666666667,0.466019417475728,0.999964429065067,"NKX32",1
"MA1967.1","MA1967.1",33,837,16.5,27.9,0.591397849462366,0.999966586269851,"TFAP4::FLI1",1
