"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000107485_LINE2094_GATA3_D_N6","ENSG00000107485_LINE2094_GATA3_D_N6",48,490,24,16.3333333333333,1.46938775510204,0.00242928717094614,"GATA3",0.0223845768874401
"ENSG00000187098_LINE295_MITF_D","ENSG00000187098_LINE295_MITF_D",52,542,26,18.0666666666667,1.43911439114391,0.0024485688562739,"MITF",0.0223845768874401
"MA0084.1","MA0084.1",61,661,30.5,22.0333333333333,1.38426626323752,0.00245055227128826,"SRY",0.0223845768874401
"ENSG00000182968_LINE3445_SOX1_I","ENSG00000182968_LINE3445_SOX1_I",42,414,21,13.8,1.52173913043478,0.00246755185921921,"SOX1",0.0224088139773279
"MA1127.1","MA1127.1",41,402,20.5,13.4,1.52985074626866,0.00253348628047911,"FOSB::JUN",0.0227282884043593
"MA0478.1","MA0478.1",67,743,33.5,24.7666666666667,1.35262449528937,0.00254368890335549,"FOSL2",0.0227282884043593
"ENSG00000141646_LINE3314_SMAD4_D","ENSG00000141646_LINE3314_SMAD4_D",70,784,35,26.1333333333333,1.33928571428571,0.00254638314389429,"SMAD4",0.0227282884043593
"ENSG00000189308_LINE1715_LIN54_I","ENSG00000189308_LINE1715_LIN54_I",68,757,34,25.2333333333333,1.34742404227213,0.00257855116583709,"LIN54",0.0228846415968042
"MA0715.1","MA0715.1",56,596,28,19.8666666666667,1.40939597315436,0.00260087498724817,"PROP1",0.0229523544072409
"ENSG00000165891_LINE1774_E2F7_D_N1","ENSG00000165891_LINE1774_E2F7_D_N1",36,341,18,11.3666666666667,1.58357771260997,0.00266240368259699,"E2F7",0.0232438801010639
"MA1565.1","MA1565.1",91,1080,45.5,36,1.26388888888889,0.00266367127918722,"TBX18",0.0232438801010639
"MA1652.1","MA1652.1",129,1646,64.5,54.8666666666667,1.17557715674362,0.00270799775276735,"ZKSCAN5",0.0233862849647683
"MA1563.2","MA1563.2",38,366,19,12.2,1.55737704918033,0.00270993442933615,"SOX18",0.0233862849647683
"ENSG00000170122_LINE2821_FOXD4_I_N50","ENSG00000170122_LINE2821_FOXD4_I_N50",53,558,26.5,18.6,1.4247311827957,0.00276235396780723,"FOXD4",0.0234499831397549
"ENSG00000184492_LINE3262_FOXD4L1_I_N53","ENSG00000184492_LINE3262_FOXD4L1_I_N53",53,558,26.5,18.6,1.4247311827957,0.00276235396780723,"FOXD4L1",0.0234499831397549
"ENSG00000129654_LINE6757_FOXJ1_I_N53","ENSG00000129654_LINE6757_FOXJ1_I_N53",53,558,26.5,18.6,1.4247311827957,0.00276235396780723,"FOXJ1",0.0234499831397549
"MA1130.1","MA1130.1",62,679,31,22.6333333333333,1.36966126656848,0.00291313919092218,"FOSL2::JUN",0.0245666581986514
"ENSG00000039600_LINE3341_SOX30_I","ENSG00000039600_LINE3341_SOX30_I",44,443,22,14.7666666666667,1.48984198645598,0.00292535110432085,"SOX30",0.0245666581986514
"ENSG00000156273_LINE437_BACH1_D_N1","ENSG00000156273_LINE437_BACH1_D_N1",62,680,31,22.6666666666667,1.36764705882353,0.00302354016650382,"BACH1",0.0252554531555025
"MA1979.1","MA1979.1",79,914,39.5,30.4666666666667,1.2964989059081,0.00304855748969111,"ZNF416",0.0253289723345612
"MA1596.1","MA1596.1",155,2064,77.5,68.8,1.12645348837209,0.00313342023040492,"ZNF460",0.0258963089941401
"ENSG00000152192_LINE2674_POU4F1_D","ENSG00000152192_LINE2674_POU4F1_D",64,709,32,23.6333333333333,1.3540197461213,0.00325019548399134,"POU4F1",0.026720028136813
"ENSG00000175197_LINE504_DDIT3_D","ENSG00000175197_LINE504_DDIT3_D",47,484,23.5,16.1333333333333,1.45661157024793,0.00327068046997848,"DDIT3",0.0267203193640828
"MA0867.2","MA0867.2",71,805,35.5,26.8333333333333,1.32298136645963,0.00328444386549545,"SOX4",0.0267203193640828
"ENSG00000170608_LINE2016_FOXA3_D","ENSG00000170608_LINE2016_FOXA3_D",88,1044,44,34.8,1.26436781609195,0.00332068932421463,"FOXA3",0.0268752161887215
"MA1135.1","MA1135.1",59,643,29.5,21.4333333333333,1.37636080870918,0.00341929404673531,"FOSB::JUNB",0.0274099261870045
"ENSG00000102878_LINE2709_HSF4_D","ENSG00000102878_LINE2709_HSF4_D",48,498,24,16.6,1.44578313253012,0.00342185378134819,"HSF4",0.0274099261870045
"ENSG00000136574_LINE2102_GATA4_D_N2","ENSG00000136574_LINE2102_GATA4_D_N2",53,564,26.5,18.8,1.40957446808511,0.00351437150980953,"GATA4",0.0280073892771555
"ENSG00000128714_LINE2324_HOXD13_D_N1","ENSG00000128714_LINE2324_HOXD13_D_N1",61,672,30.5,22.4,1.36160714285714,0.00369886715533058,"HOXD13",0.0293280735869359
"ENSG00000128272_LINE397_ATF4_D","ENSG00000128272_LINE397_ATF4_D",33,311,16.5,10.3666666666667,1.59163987138264,0.00376264839873952,"ATF4",0.0295484810425451
"ENSG00000198517_LINE543_MAFK_D_N5","ENSG00000198517_LINE543_MAFK_D_N5",67,754,33.5,25.1333333333333,1.33289124668435,0.00376449918531784,"MAFK",0.0295484810425451
"MA1128.1","MA1128.1",65,727,32.5,24.2333333333333,1.34112792297111,0.00380519889451346,"FOSL1::JUN",0.0296190517289448
"MA1587.1","MA1587.1",119,1505,59.5,50.1666666666667,1.18604651162791,0.00384130960860443,"ZNF135",0.0296190517289448
"MA1487.2","MA1487.2",109,1355,54.5,45.1666666666667,1.20664206642066,0.00384675957973648,"FOXE1",0.0296190517289448
"ENSG00000179348_LINE2120_GATA2_D_N9","ENSG00000179348_LINE2120_GATA2_D_N9",51,540,25.5,18,1.41666666666667,0.00384933898910102,"GATA2",0.0296190517289448
"ENSG00000112592_LINE3569_TBP_D_N2","ENSG00000112592_LINE3569_TBP_D_N2",49,514,24.5,17.1333333333333,1.42996108949416,0.00387365411966757,"TBP",0.0296600379162782
"MA0683.1","MA0683.1",62,687,31,22.9,1.35371179039301,0.0039048075878243,"POU4F2",0.029752729035032
"ENSG00000125878_LINE172_TCF15_I","ENSG00000125878_LINE172_TCF15_I",66,742,33,24.7333333333333,1.33423180592992,0.00399045583928092,"TCF15",0.0299667885622923
"ENSG00000187786_LINE297_SCXB_I","ENSG00000187786_LINE297_SCXB_I",66,742,33,24.7333333333333,1.33423180592992,0.00399045583928092,"SCXB",0.0299667885622923
"ENSG00000188686_LINE302_SCXA_I","ENSG00000188686_LINE302_SCXA_I",66,742,33,24.7333333333333,1.33423180592992,0.00399045583928092,"SCXA",0.0299667885622923
"MA0771.1","MA0771.1",46,476,23,15.8666666666667,1.44957983193277,0.00402641349859576,"HSF4",0.0300921429895052
"ENSG00000180532_LINE1261_ZSCAN4_D","ENSG00000180532_LINE1261_ZSCAN4_D",73,840,36.5,28,1.30357142857143,0.00420534185166994,"ZSCAN4",0.0312110173068753
"ENSG00000113916_LINE832_BCL6_D","ENSG00000113916_LINE832_BCL6_D",68,771,34,25.7,1.32295719844358,0.00421608492429622,"BCL6",0.0312110173068753
"ENSG00000187140_LINE2054_FOXD3_D_N2","ENSG00000187140_LINE2054_FOXD3_D_N2",101,1241,50.5,41.3666666666667,1.22078968573731,0.00434096870002225,"FOXD3",0.0319839297614847
"MA0481.3","MA0481.3",61,677,30.5,22.5666666666667,1.35155096011817,0.00443041604943531,"FOXP1",0.0324897176958589
"ENSG00000146618_LINE224_FERD3L_I","ENSG00000146618_LINE224_FERD3L_I",80,940,40,31.3333333333333,1.27659574468085,0.00448799214190533,"FERD3L",0.0327581482507296
"MA0679.2","MA0679.2",64,719,32,23.9666666666667,1.33518776077886,0.00463254980288504,"ONECUT1",0.0336560129865415
"ENSG00000143257_LINE3012_NR1I3_D_N1","ENSG00000143257_LINE3012_NR1I3_D_N1",66,747,33,24.9,1.32530120481928,0.00474024030440767,"NR1I3",0.0340650178604303
"MA1710.1","MA1710.1",136,1774,68,59.1333333333333,1.1499436302142,0.0047410880688412,"ZNF257",0.0340650178604303
"ENSG00000160224_LINE3298_AIRE_D","ENSG00000160224_LINE3298_AIRE_D",46,480,23,16,1.4375,0.00475427265913816,"AIRE",0.0340650178604303
"ENSG00000168610_LINE3506_STAT3_D_N5","ENSG00000168610_LINE3506_STAT3_D_N5",73,844,36.5,28.1333333333333,1.29739336492891,0.0047945992951248,"STAT3",0.034197096342397
"ENSG00000153560_LINE2149_UBP1_D","ENSG00000153560_LINE2149_UBP1_D",101,1245,50.5,41.5,1.21686746987952,0.00487892372785342,"UBP1",0.0346403584677593
"ENSG00000115415_LINE3479_STAT1_D_N6","ENSG00000115415_LINE3479_STAT1_D_N6",72,831,36,27.7,1.29963898916967,0.00493747435945091,"STAT1",0.0346584021425038
"ENSG00000107807_LINE2240_TLX1_D_N1","ENSG00000107807_LINE2240_TLX1_D_N1",46,481,23,16.0333333333333,1.43451143451143,0.0049530270681344,"TLX1",0.0346584021425038
"ENSG00000164438_LINE2429_TLX3_I","ENSG00000164438_LINE2429_TLX3_I",46,481,23,16.0333333333333,1.43451143451143,0.0049530270681344,"TLX3",0.0346584021425038
"ENSG00000144852_LINE3015_NR1I2_D_N1","ENSG00000144852_LINE3015_NR1I2_D_N1",76,887,38,29.5666666666667,1.28523111612176,0.00497021900122974,"NR1I2",0.0346584021425038
"ENSG00000177606_LINE517_JUN_D_N5","ENSG00000177606_LINE517_JUN_D_N5",65,735,32.5,24.5,1.3265306122449,0.00502109722007449,"JUN",0.0348575727011393
"ENSG00000173253_LINE1736_DMRT2_D","ENSG00000173253_LINE1736_DMRT2_D",48,508,24,16.9333333333333,1.41732283464567,0.00514457509865262,"DMRT2",0.0355567535579442
"ENSG00000119919_LINE2287_NKX23_I","ENSG00000119919_LINE2287_NKX23_I",38,380,19,12.6666666666667,1.5,0.00526581990162349,"NKX23",0.0362344083098497
"MA1137.1","MA1137.1",62,696,31,23.2,1.33620689655172,0.00536250614223662,"FOSL1::JUNB",0.0365864522903732
"MA1144.1","MA1144.1",58,642,29,21.4,1.35514018691589,0.00538717135390323,"FOSL2::JUND",0.0365864522903732
"ENSG00000234254_LINE2595_ENSG00000234254_I","ENSG00000234254_LINE2595_ENSG00000234254_I",60,669,30,22.3,1.34529147982063,0.00538724969704599,"ENSG00000234254",0.0365864522903732
"ENSG00000064218_LINE1728_DMRT3_D","ENSG00000064218_LINE1728_DMRT3_D",36,356,18,11.8666666666667,1.51685393258427,0.00554808928228649,"DMRT3",0.0370895502343163
"MA0610.1","MA0610.1",36,356,18,11.8666666666667,1.51685393258427,0.00554808928228649,"DMRT3",0.0370895502343163
"ENSG00000204612_LINE2065_FOXB2_I","ENSG00000204612_LINE2065_FOXB2_I",62,697,31,23.2333333333333,1.33428981348637,0.00555047385662712,"FOXB2",0.0370895502343163
"MA1936.1","MA1936.1",81,961,40.5,32.0333333333333,1.26430801248699,0.00555630906199105,"ERF::FOXO1",0.0370895502343163
"MA0719.1","MA0719.1",47,497,23.5,16.5666666666667,1.41851106639839,0.00558432178755601,"RHOXF1",0.0371179175836702
"ENSG00000125798_LINE1969_FOXA2_D_N2","ENSG00000125798_LINE1969_FOXA2_D_N2",84,1004,42,33.4666666666667,1.25498007968127,0.00562207013318997,"FOXA2",0.0372104811357743
"MA0148.4","MA0148.4",61,684,30.5,22.8,1.33771929824561,0.00566492850135144,"FOXA1",0.0373359422747297
"ENSG00000131264_LINE2328_CDX4_I","ENSG00000131264_LINE2328_CDX4_I",42,433,21,14.4333333333333,1.45496535796767,0.00576333294820396,"CDX4",0.0378248994331705
"ENSG00000079432_LINE3346_CIC_I","ENSG00000079432_LINE3346_CIC_I",51,551,25.5,18.3666666666667,1.38838475499093,0.00589625578645682,"CIC",0.0385353620855462
"ENSG00000167800_LINE3554_TBX10_I","ENSG00000167800_LINE3554_TBX10_I",65,740,32.5,24.6666666666667,1.31756756756757,0.00594207439858481,"TBX10",0.0386730008774561
"MA1942.1","MA1942.1",87,1049,43.5,34.9666666666667,1.24404194470925,0.0059917507628095,"ETV2::FOXI1",0.0386953270416427
"ENSG00000171606_LINE1149_ZNF274_D_N2","ENSG00000171606_LINE1149_ZNF274_D_N2",66,754,33,25.1333333333333,1.31299734748011,0.00599505066842351,"ZNF274",0.0386953270416427
"ENSG00000025156_LINE2707_HSF2_D_N2","ENSG00000025156_LINE2707_HSF2_D_N2",45,473,22.5,15.7666666666667,1.42706131078224,0.00606233776204079,"HSF2",0.0388469129756205
"ENSG00000177426_LINE2507_TGIF1_D_N1","ENSG00000177426_LINE2507_TGIF1_D_N1",61,686,30.5,22.8666666666667,1.33381924198251,0.00606827577852202,"TGIF1",0.0388469129756205
"MA0681.2","MA0681.2",85,1021,42.5,34.0333333333333,1.24877571008815,0.00610212135898569,"PHOX2B",0.0389041369907578
"MA0495.3","MA0495.3",59,660,29.5,22,1.34090909090909,0.00630939165342435,"MAFF",0.0399044907149168
"MA1639.1","MA1639.1",45,474,22.5,15.8,1.42405063291139,0.00631012113097596,"MEIS1",0.0399044907149168
"MA0046.2","MA0046.2",54,593,27,19.7666666666667,1.36593591905565,0.00636964055757038,"HNF1A",0.0401184618988909
"MA1935.1","MA1935.1",84,1009,42,33.6333333333333,1.24876114965312,0.00652813188813256,"ERF::FOXI1",0.0407961638775283
"ENSG00000185122_LINE2726_HSF1_D_N4","ENSG00000185122_LINE2726_HSF1_D_N4",43,449,21.5,14.9666666666667,1.43652561247216,0.00655559355522382,"HSF1",0.0407961638775283
"MA0868.2","MA0868.2",43,449,21.5,14.9666666666667,1.43652561247216,0.00655559355522382,"SOX8",0.0407961638775283
"ENSG00000233608_LINE317_TWIST2_I","ENSG00000233608_LINE317_TWIST2_I",37,373,18.5,12.4333333333333,1.48793565683646,0.0067770945447997,"TWIST2",0.0420072288848299
"MA0847.3","MA0847.3",86,1040,43,34.6666666666667,1.24038461538462,0.00700570723900798,"FOXD2",0.0431804266300659
"MA1108.2","MA1108.2",52,569,26,18.9666666666667,1.37082601054482,0.00702165708325015,"MXI1",0.0431804266300659
"MA0511.2","MA0511.2",51,556,25.5,18.5333333333333,1.37589928057554,0.00710009087398853,"RUNX2",0.0433750254502691
"MA1126.1","MA1126.1",43,451,21.5,15.0333333333333,1.43015521064302,0.00710883899825152,"FOS::JUN",0.0433750254502691
"MA1138.1","MA1138.1",57,637,28.5,21.2333333333333,1.34222919937206,0.00725567193470906,"FOSL2::JUNB",0.0440986753385819
"MA0770.1","MA0770.1",45,478,22.5,15.9333333333333,1.41213389121339,0.00738955875768742,"HSF2",0.0445710511893292
"MA1131.1","MA1131.1",43,452,21.5,15.0666666666667,1.42699115044248,0.00740000823631029,"FOSL2::JUN",0.0445710511893292
"ENSG00000128710_LINE2321_HOXD10_D","ENSG00000128710_LINE2321_HOXD10_D",77,914,38.5,30.4666666666667,1.2636761487965,0.00741899699694341,"HOXD10",0.0445710511893292
"ENSG00000152804_LINE2397_HHEX_I","ENSG00000152804_LINE2397_HHEX_I",20,169,10,5.63333333333333,1.77514792899408,0.00744789872241148,"HHEX",0.0445732482927461
"ENSG00000205922_LINE1713_ONECUT3_D","ENSG00000205922_LINE1713_ONECUT3_D",62,706,31,23.5333333333333,1.31728045325779,0.00751515823329352,"ONECUT3",0.0448041112992537
"MA1953.1","MA1953.1",87,1057,43.5,35.2333333333333,1.23462630085147,0.00756425301953129,"FOXO1::ELF1",0.0449253354239843
"MA0707.2","MA0707.2",28,264,14,8.8,1.59090909090909,0.00771034342529634,"MNX1",0.0454451423532191
"ENSG00000151623_LINE3026_NR3C2_D_N1","ENSG00000151623_LINE3026_NR3C2_D_N1",37,376,18.5,12.5333333333333,1.47606382978723,0.00772980080977906,"NR3C2",0.0454451423532191
"ENSG00000168269_LINE2010_FOXI1_D_N2","ENSG00000168269_LINE2010_FOXI1_D_N2",94,1159,47,38.6333333333333,1.21656600517688,0.00774561401810823,"FOXI1",0.0454451423532191
"ENSG00000057657_LINE611_PRDM1_D_N4","ENSG00000057657_LINE611_PRDM1_D_N4",117,1500,58.5,50,1.17,0.00776815173387291,"PRDM1",0.0454451423532191
"ENSG00000171956_LINE2021_FOXB1_D_N2","ENSG00000171956_LINE2021_FOXB1_D_N2",67,776,33.5,25.8666666666667,1.29510309278351,0.00781748208384159,"FOXB1",0.0455630858767185
"ENSG00000064489_LINE2769_AC0021266_I","ENSG00000064489_LINE2769_AC0021266_I",74,874,37,29.1333333333333,1.27002288329519,0.00792870892474734,"AC0021266",0.0458690494090939
"ENSG00000213999_LINE2814_MEF2B_D","ENSG00000213999_LINE2814_MEF2B_D",74,874,37,29.1333333333333,1.27002288329519,0.00792870892474734,"MEF2B",0.0458690494090939
"MA0866.1","MA0866.1",45,480,22.5,16,1.40625,0.00798563466346454,"SOX21",0.0460279016396
"MA0689.1","MA0689.1",60,681,30,22.7,1.3215859030837,0.00811038740720368,"TBX20",0.0465750923898976
"ENSG00000135100_LINE2344_HNF1A_D_N4","ENSG00000135100_LINE2344_HNF1A_D_N4",54,600,27,20,1.35,0.00816673940847249,"HNF1A",0.0467269119268646
"ENSG00000140044_LINE415_JDP2_D_N2","ENSG00000140044_LINE415_JDP2_D_N2",46,494,23,16.4666666666667,1.39676113360324,0.00826148754745701,"JDP2",0.0470965093033863
"MA1133.1","MA1133.1",36,365,18,12.1666666666667,1.47945205479452,0.00831876007868984,"JUN::JUNB",0.0472505572469583
"ENSG00000168875_LINE3427_SOX14_D_N1","ENSG00000168875_LINE3427_SOX14_D_N1",37,378,18.5,12.6,1.46825396825397,0.00842561731338547,"SOX14",0.0475377016453115
"ENSG00000163623_LINE2421_NKX61_D","ENSG00000163623_LINE2421_NKX61_D",72,848,36,28.2666666666667,1.27358490566038,0.00843018140573065,"NKX61",0.0475377016453115
"MA1975.1","MA1975.1",46,496,23,16.5333333333333,1.39112903225806,0.00890809427597083,"ZNF214",0.0500519541693038
"ENSG00000105856_LINE3361_HBP1_D","ENSG00000105856_LINE3361_HBP1_D",31,304,15.5,10.1333333333333,1.52960526315789,0.00900544909838614,"HBP1",0.0502846472869541
"ENSG00000175879_LINE2498_HOXD8_D","ENSG00000175879_LINE2498_HOXD8_D",65,753,32.5,25.1,1.29482071713147,0.00904958483025741,"HOXD8",0.0502846472869541
"MA0077.1","MA0077.1",32,317,16,10.5666666666667,1.51419558359621,0.00923744540896803,"SOX9",0.0502846472869541
"MA1594.1","MA1594.1",50,550,25,18.3333333333333,1.36363636363636,0.00924586225945858,"ZNF382",0.0502846472869541
"MA0635.1","MA0635.1",21,184,10.5,6.13333333333333,1.71195652173913,0.0092787963706661,"BARHL2",0.0502846472869541
"ENSG00000196843_LINE52_ARID5A_I","ENSG00000196843_LINE52_ARID5A_I",49,537,24.5,17.9,1.36871508379888,0.00934883896886528,"ARID5A",0.0502846472869541
"MA0639.1","MA0639.1",23,208,11.5,6.93333333333333,1.65865384615385,0.00956856860225563,"DBP",0.0502846472869541
"ENSG00000175325_LINE2492_PROP1_D_N2","ENSG00000175325_LINE2492_PROP1_D_N2",52,578,26,19.2666666666667,1.34948096885813,0.00966491490382079,"PROP1",0.0502846472869541
"ENSG00000049768_LINE1933_FOXP3_D_N1","ENSG00000049768_LINE1933_FOXP3_D_N1",49,538,24.5,17.9333333333333,1.36617100371747,0.00968993523263328,"FOXP3",0.0502846472869541
"ENSG00000118689_LINE1963_FOXO3_D_N2","ENSG00000118689_LINE1963_FOXO3_D_N2",49,538,24.5,17.9333333333333,1.36617100371747,0.00968993523263328,"FOXO3",0.0502846472869541
"ENSG00000186790_LINE2050_FOXE3_I","ENSG00000186790_LINE2050_FOXE3_I",49,538,24.5,17.9333333333333,1.36617100371747,0.00968993523263328,"FOXE3",0.0502846472869541
"ENSG00000251493_LINE2070_FOXD1_D","ENSG00000251493_LINE2070_FOXD1_D",49,538,24.5,17.9333333333333,1.36617100371747,0.00968993523263328,"FOXD1",0.0502846472869541
"ENSG00000187559_LINE3779_FOXD4L3_I_N47","ENSG00000187559_LINE3779_FOXD4L3_I_N47",49,538,24.5,17.9333333333333,1.36617100371747,0.00968993523263328,"FOXD4L3",0.0502846472869541
"ENSG00000204779_LINE4053_FOXD4L5_I_N47","ENSG00000204779_LINE4053_FOXD4L5_I_N47",49,538,24.5,17.9333333333333,1.36617100371747,0.00968993523263328,"FOXD4L5",0.0502846472869541
"ENSG00000204793_LINE4190_FOXD4L6_I_N47","ENSG00000204793_LINE4190_FOXD4L6_I_N47",49,538,24.5,17.9333333333333,1.36617100371747,0.00968993523263328,"FOXD4L6",0.0502846472869541
"ENSG00000184659_LINE9166_FOXD4L4_I_N47","ENSG00000184659_LINE9166_FOXD4L4_I_N47",49,538,24.5,17.9333333333333,1.36617100371747,0.00968993523263328,"FOXD4L4",0.0502846472869541
"ENSG00000204828_LINE10575_FOXD4L2_I_N47","ENSG00000204828_LINE10575_FOXD4L2_I_N47",49,538,24.5,17.9333333333333,1.36617100371747,0.00968993523263328,"FOXD4L2",0.0502846472869541
"MA0031.1","MA0031.1",49,538,24.5,17.9333333333333,1.36617100371747,0.00968993523263328,"FOXD1",0.0502846472869541
"MA0042.2","MA0042.2",49,538,24.5,17.9333333333333,1.36617100371747,0.00968993523263328,"FOXI1",0.0502846472869541
"MA0848.1","MA0848.1",49,538,24.5,17.9333333333333,1.36617100371747,0.00968993523263328,"FOXO4",0.0502846472869541
"MA0849.1","MA0849.1",49,538,24.5,17.9333333333333,1.36617100371747,0.00968993523263328,"FOXO6",0.0502846472869541
"MA0850.1","MA0850.1",49,538,24.5,17.9333333333333,1.36617100371747,0.00968993523263328,"FOXP3",0.0502846472869541
"MA1132.1","MA1132.1",49,538,24.5,17.9333333333333,1.36617100371747,0.00968993523263328,"JUN::JUNB",0.0502846472869541
"MA1421.1","MA1421.1",68,797,34,26.5666666666667,1.27979924717691,0.00975423102509371,"TCF7L1",0.0504506915933655
"MA0655.1","MA0655.1",48,525,24,17.5,1.37142857142857,0.00979005410632212,"JDP2",0.0504688597824262
"ENSG00000150907_LINE2000_FOXO1_D_N3","ENSG00000150907_LINE2000_FOXO1_D_N3",50,552,25,18.4,1.35869565217391,0.00992460269226821,"FOXO1",0.0508269816567966
"MA0613.1","MA0613.1",50,552,25,18.4,1.35869565217391,0.00992460269226821,"FOXG1",0.0508269816567966
"ENSG00000167074_LINE470_TEF_D_N3","ENSG00000167074_LINE470_TEF_D_N3",30,294,15,9.8,1.53061224489796,0.0100905354886122,"TEF",0.0515078968405628
"ENSG00000105516_LINE349_DBP_D_N2","ENSG00000105516_LINE349_DBP_D_N2",21,186,10.5,6.2,1.69354838709677,0.0104639081139065,"DBP",0.0526616806107545
"MA0498.2","MA0498.2",43,461,21.5,15.3666666666667,1.39913232104121,0.0105057776441051,"MEIS1",0.0526616806107545
"ENSG00000174197_LINE321_MGA_D_N1","ENSG00000174197_LINE321_MGA_D_N1",64,744,32,24.8,1.29032258064516,0.0105139085510179,"MGA",0.0526616806107545
"MA0801.1","MA0801.1",64,744,32,24.8,1.29032258064516,0.0105139085510179,"MGA",0.0526616806107545
"MA0803.1","MA0803.1",64,744,32,24.8,1.29032258064516,0.0105139085510179,"TBX15",0.0526616806107545
"ENSG00000126746_LINE901_ZNF384_D","ENSG00000126746_LINE901_ZNF384_D",60,689,30,22.9666666666667,1.30624092888244,0.0105188504164887,"ZNF384",0.0526616806107545
"ENSG00000180818_LINE2522_HOXC10_D_N2","ENSG00000180818_LINE2522_HOXC10_D_N2",64,745,32,24.8333333333333,1.28859060402685,0.0108435805040033,"HOXC10",0.0541139704385087
"MA0752.1","MA0752.1",40,423,20,14.1,1.41843971631206,0.0109619633342344,"ZNF410",0.0545305309811276
"ENSG00000143032_LINE2380_BARHL2_D_N2","ENSG00000143032_LINE2380_BARHL2_D_N2",21,187,10.5,6.23333333333333,1.68449197860963,0.0111007612453672,"BARHL2",0.0550456795722655
"MA0895.1","MA0895.1",25,235,12.5,7.83333333333333,1.59574468085106,0.0112960057152963,"HMBOX1",0.0558365852129519
"MA0047.3","MA0047.3",58,664,29,22.1333333333333,1.31024096385542,0.0113376568200904,"FOXA2",0.0558656780851143
"ENSG00000204531_LINE2693_POU5F1_D_N2","ENSG00000204531_LINE2693_POU5F1_D_N2",64,747,32,24.9,1.285140562249,0.011529305650968,"POU5F1",0.0566313692667045
"MA1962.1","MA1962.1",66,775,33,25.8333333333333,1.27741935483871,0.0116258332392781,"POU2F1::SOX2",0.0569264937923274
