"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000170166_LINE2471_HOXD4_D","ENSG00000170166_LINE2471_HOXD4_D",15,535,15,10.7,1.4018691588785,0.110237160942132,"HOXD4",0.305899791857198
"MA1149.1","MA1149.1",25,982,25,19.64,1.27291242362525,0.110257095272473,"RARA::RXRG",0.305899791857198
"ENSG00000089116_LINE2188_LHX5_I","ENSG00000089116_LINE2188_LHX5_I",17,624,17,12.48,1.36217948717949,0.112267694404812,"LHX5",0.308964750604019
"ENSG00000132130_LINE2332_LHX1_I","ENSG00000132130_LINE2332_LHX1_I",17,624,17,12.48,1.36217948717949,0.112267694404812,"LHX1",0.308964750604019
"ENSG00000120149_LINE2295_MSX2_D_N2","ENSG00000120149_LINE2295_MSX2_D_N2",11,366,11,7.32,1.50273224043716,0.112292490765836,"MSX2",0.308964750604019
"MA0666.2","MA0666.2",11,366,11,7.32,1.50273224043716,0.112292490765836,"MSX1",0.308964750604019
"ENSG00000118922_LINE842_KLF12_D","ENSG00000118922_LINE842_KLF12_D",37,1546,37,30.92,1.19663648124191,0.112350818401461,"KLF12",0.308964750604019
"MA1525.2","MA1525.2",21,803,21,16.06,1.30759651307597,0.113140956963905,"NFATC4",0.310590816832371
"MA0062.3","MA0062.3",53,2327,53,46.54,1.13880532874946,0.113829144700346,"GABPA",0.311931796529721
"MA1531.1","MA1531.1",23,895,23,17.9,1.28491620111732,0.114678471597247,"NR1D1",0.313708883773905
"ENSG00000170485_LINE263_NPAS2_I","ENSG00000170485_LINE263_NPAS2_I",15,539,15,10.78,1.39146567717996,0.115507878758772,"NPAS2",0.315425361225878
"MA0616.2","MA0616.2",12,411,12,8.22,1.45985401459854,0.11682897400457,"HES2",0.318476190916472
"MA1541.1","MA1541.1",24,943,24,18.86,1.27253446447508,0.117173001271949,"NR6A1",0.318857540046661
"MA1576.1","MA1576.1",23,898,23,17.96,1.28062360801782,0.117879872711751,"THRB",0.320223236827401
"ENSG00000118707_LINE2283_TGIF2_D","ENSG00000118707_LINE2283_TGIF2_D",18,673,18,13.46,1.33729569093611,0.118092476076901,"TGIF2",0.320243832694653
"MA1941.1","MA1941.1",28,1129,28,22.58,1.2400354295837,0.118691597181521,"ETV2::FIGLA",0.32102588871213
"MA1641.1","MA1641.1",20,763,20,15.26,1.31061598951507,0.118791910163644,"MYF5",0.32102588871213
"ENSG00000170581_LINE3510_STAT2_D_N2","ENSG00000170581_LINE3510_STAT2_D_N2",50,2185,50,43.7,1.1441647597254,0.119005191856264,"STAT2",0.321046821553513
"MA1574.1","MA1574.1",26,1037,26,20.74,1.25361620057859,0.119332862002895,"THRB",0.321375742152624
"ENSG00000113430_LINE2265_IRX4_I","ENSG00000113430_LINE2265_IRX4_I",5,131,5,2.62,1.90839694656489,0.120747483728902,"IRX4",0.324067988976882
"ENSG00000159387_LINE2406_IRX6_I","ENSG00000159387_LINE2406_IRX6_I",5,131,5,2.62,1.90839694656489,0.120747483728902,"IRX6",0.324067988976882
"MA1145.1","MA1145.1",12,414,12,8.28,1.44927536231884,0.121491914310444,"FOSL2::JUND",0.324803050401367
"ENSG00000160113_LINE3037_NR2F6_D_N2","ENSG00000160113_LINE3037_NR2F6_D_N2",22,856,22,17.12,1.28504672897196,0.12174290781497,"NR2F6",0.324803050401367
"MA0797.1","MA0797.1",18,676,18,13.52,1.33136094674556,0.121799215930544,"TGIF2",0.324803050401367
"MA0059.1","MA0059.1",13,457,13,9.14,1.42231947483589,0.121853129023816,"MAX::MYC",0.324803050401367
"ENSG00000113916_LINE832_BCL6_D","ENSG00000113916_LINE832_BCL6_D",25,994,25,19.88,1.25754527162978,0.122558207614606,"BCL6",0.326125928950621
"ENSG00000160961_LINE1026_ZNF333_D","ENSG00000160961_LINE1026_ZNF333_D",12,415,12,8.3,1.44578313253012,0.123070006196376,"ZNF333",0.326930866800576
"MA0088.2","MA0088.2",20,767,20,15.34,1.30378096479791,0.123494550311976,"ZNF143",0.327500091380471
"ENSG00000163666_LINE2422_HESX1_D_N1","ENSG00000163666_LINE2422_HESX1_D_N1",11,373,11,7.46,1.4745308310992,0.123703619663558,"HESX1",0.327500091380471
"ENSG00000178665_LINE1229_ZNF713_D","ENSG00000178665_LINE1229_ZNF713_D",22,858,22,17.16,1.28205128205128,0.1240029027167,"ZNF713",0.327736944236015
"ENSG00000115816_LINE3645_CEBPZ_D","ENSG00000115816_LINE3645_CEBPZ_D",19,723,19,14.46,1.31396957123098,0.124650885973247,"CEBPZ",0.328436378809525
"MA1154.1","MA1154.1",20,768,20,15.36,1.30208333333333,0.124688074669685,"ZNF282",0.328436378809525
"MA0796.1","MA0796.1",17,634,17,12.68,1.34069400630915,0.124919771286269,"TGIF1",0.32849273190093
"ENSG00000103241_LINE1950_FOXF1_D_N2","ENSG00000103241_LINE1950_FOXF1_D_N2",30,1229,30,24.58,1.22050447518308,0.125242459623792,"FOXF1",0.328787767953551
"MA0719.1","MA0719.1",19,724,19,14.48,1.3121546961326,0.125884024948871,"RHOXF1",0.329321555916271
"ENSG00000170370_LINE2476_EMX2_D_N1","ENSG00000170370_LINE2476_EMX2_D_N1",9,291,9,5.82,1.54639175257732,0.126163792364182,"EMX2",0.329321555916271
"ENSG00000164011_LINE1045_ZNF691_I","ENSG00000164011_LINE1045_ZNF691_I",17,635,17,12.7,1.33858267716535,0.126230820072926,"ZNF691",0.329321555916271
"MA0665.1","MA0665.1",22,860,22,17.2,1.27906976744186,0.126289124195804,"MSC",0.329321555916271
"ENSG00000115297_LINE2269_TLX2_D_N1","ENSG00000115297_LINE2269_TLX2_D_N1",11,375,11,7.5,1.46666666666667,0.127081288239798,"TLX2",0.32994701046691
"ENSG00000111783_LINE3246_RFX4_D_N1","ENSG00000111783_LINE3246_RFX4_D_N1",14,504,14,10.08,1.38888888888889,0.127446686043074,"RFX4",0.32994701046691
"ENSG00000125878_LINE172_TCF15_I","ENSG00000125878_LINE172_TCF15_I",23,907,23,18.14,1.26791620727674,0.127824510751278,"TCF15",0.32994701046691
"ENSG00000187786_LINE297_SCXB_I","ENSG00000187786_LINE297_SCXB_I",23,907,23,18.14,1.26791620727674,0.127824510751278,"SCXB",0.32994701046691
"ENSG00000188686_LINE302_SCXA_I","ENSG00000188686_LINE302_SCXA_I",23,907,23,18.14,1.26791620727674,0.127824510751278,"SCXA",0.32994701046691
"ENSG00000131759_LINE2987_RARA_D_N3","ENSG00000131759_LINE2987_RARA_D_N3",21,816,21,16.32,1.28676470588235,0.127990324542805,"RARA",0.32994701046691
"MA0473.3","MA0473.3",50,2196,50,43.92,1.1384335154827,0.128208396262167,"ELF1",0.32994701046691
"ENSG00000133740_LINE1773_E2F5_D","ENSG00000133740_LINE1773_E2F5_D",7,211,7,4.22,1.65876777251185,0.128243515146446,"E2F5",0.32994701046691
"ENSG00000122180_LINE160_MYOG_D","ENSG00000122180_LINE160_MYOG_D",38,1612,38,32.24,1.17866004962779,0.128430078337952,"MYOG",0.32994701046691
"MA1557.1","MA1557.1",6,172,6,3.44,1.74418604651163,0.128936467262485,"SMAD5",0.330704042469626
"ENSG00000141510_LINE3149_TP53_D_N2","ENSG00000141510_LINE3149_TP53_D_N2",13,462,13,9.24,1.40692640692641,0.129493619824545,"TP53",0.331045882431979
"MA1420.1","MA1420.1",13,462,13,9.24,1.40692640692641,0.129493619824545,"IRF5",0.331045882431979
"ENSG00000164532_LINE3549_TBX20_D_N2","ENSG00000164532_LINE3549_TBX20_D_N2",23,909,23,18.18,1.26512651265127,0.130103794905501,"TBX20",0.332062300069268
"ENSG00000095794_LINE339_CREM_D","ENSG00000095794_LINE339_CREM_D",13,463,13,9.26,1.40388768898488,0.131054268898019,"CREM",0.333942525315997
"ENSG00000156925_LINE999_ZIC3_D_N2","ENSG00000156925_LINE999_ZIC3_D_N2",17,639,17,12.78,1.3302034428795,0.131558084255261,"ZIC3",0.33468033812169
"MA0056.2","MA0056.2",22,866,22,17.32,1.270207852194,0.133305034203782,"MZF1",0.338338404473576
"ENSG00000215612_LINE2567_HMX1_D","ENSG00000215612_LINE2567_HMX1_D",14,508,14,10.16,1.37795275590551,0.133429229933241,"HMX1",0.338338404473576
"ENSG00000182158_LINE526_CREB3L2_I","ENSG00000182158_LINE526_CREB3L2_I",12,422,12,8.44,1.4218009478673,0.134447225584831,"CREB3L2",0.340367206423834
"ENSG00000142539_LINE1880_SPIB_D_N2","ENSG00000142539_LINE1880_SPIB_D_N2",33,1380,33,27.6,1.19565217391304,0.134710893029771,"SPIB",0.340482872026703
"MA0865.2","MA0865.2",11,380,11,7.6,1.44736842105263,0.135751107528228,"E2F8",0.342557722066385
"ENSG00000119715_LINE2968_ESRRB_D_N2","ENSG00000119715_LINE2968_ESRRB_D_N2",19,733,19,14.66,1.29604365620737,0.13731850256252,"ESRRB",0.345172325338106
"MA1131.1","MA1131.1",13,467,13,9.34,1.39186295503212,0.137404654645185,"FOSL2::JUN",0.345172325338106
"ENSG00000101883_LINE2195_RHOXF1_D_N2","ENSG00000101883_LINE2195_RHOXF1_D_N2",9,297,9,5.94,1.51515151515152,0.138001665454046,"RHOXF1",0.345172325338106
"MA0634.1","MA0634.1",14,511,14,10.22,1.36986301369863,0.138021116994825,"ALX3",0.345172325338106
"ENSG00000128610_LINE909_FEZF1_I","ENSG00000128610_LINE909_FEZF1_I",22,870,22,17.4,1.26436781609195,0.13811312633567,"FEZF1",0.345172325338106
"ENSG00000153266_LINE992_FEZF2_I","ENSG00000153266_LINE992_FEZF2_I",22,870,22,17.4,1.26436781609195,0.13811312633567,"FEZF2",0.345172325338106
"ENSG00000111704_LINE2264_NANOG_D","ENSG00000111704_LINE2264_NANOG_D",15,556,15,11.12,1.34892086330935,0.139590789841964,"NANOG",0.348308009158384
"ENSG00000100219_LINE344_XBP1_D_N4","ENSG00000100219_LINE344_XBP1_D_N4",10,341,10,6.82,1.46627565982405,0.142049966007908,"XBP1",0.352350661027544
"ENSG00000111424_LINE2940_VDR_D_N1","ENSG00000111424_LINE2940_VDR_D_N1",16,602,16,12.04,1.32890365448505,0.1420751089708,"VDR",0.352350661027544
"ENSG00000120837_LINE3650_NFYB_D_N2","ENSG00000120837_LINE3650_NFYB_D_N2",16,602,16,12.04,1.32890365448505,0.1420751089708,"NFYB",0.352350661027544
"ENSG00000114853_LINE833_ZBTB47_I","ENSG00000114853_LINE833_ZBTB47_I",15,558,15,11.16,1.34408602150538,0.142601480929365,"ZBTB47",0.352350661027544
"ENSG00000198740_LINE1514_ZNF652_I","ENSG00000198740_LINE1514_ZNF652_I",15,558,15,11.16,1.34408602150538,0.142601480929365,"ZNF652",0.352350661027544
"MA0657.1","MA0657.1",18,692,18,13.84,1.30057803468208,0.14276377739492,"KLF13",0.352350661027544
"ENSG00000177551_LINE280_NHLH2_I","ENSG00000177551_LINE280_NHLH2_I",28,1152,28,23.04,1.21527777777778,0.142789992593109,"NHLH2",0.352350661027544
"MA1117.1","MA1117.1",16,603,16,12.06,1.32669983416252,0.143537834535783,"RELB",0.353637377831063
"ENSG00000204231_LINE3132_RXRB_D_N1","ENSG00000204231_LINE3132_RXRB_D_N1",22,875,22,17.5,1.25714285714286,0.144269923172497,"RXRB",0.354881291331402
"ENSG00000120075_LINE2289_HOXB5_D","ENSG00000120075_LINE2289_HOXB5_D",16,604,16,12.08,1.32450331125828,0.145009217862677,"HOXB5",0.355106720809619
"ENSG00000063515_LINE2174_GSC2_D","ENSG00000063515_LINE2174_GSC2_D",8,259,8,5.18,1.54440154440154,0.145237721883734,"GSC2",0.355106720809619
"MA0891.1","MA0891.1",8,259,8,5.18,1.54440154440154,0.145237721883734,"GSC2",0.355106720809619
"MA0161.2","MA0161.2",21,830,21,16.6,1.26506024096386,0.145270931240298,"NFIC",0.355106720809619
"ENSG00000197921_LINE306_HES5_D_N2","ENSG00000197921_LINE306_HES5_D_N2",14,516,14,10.32,1.35658914728682,0.145872566699963,"HES5",0.356020233102098
"ENSG00000135547_LINE193_HEY2_D_N2","ENSG00000135547_LINE193_HEY2_D_N2",12,429,12,8.58,1.3986013986014,0.146395971322116,"HEY2",0.35618459066222
"MA0649.1","MA0649.1",12,429,12,8.58,1.3986013986014,0.146395971322116,"HEY2",0.35618459066222
"MA1561.1","MA1561.1",7,219,7,4.38,1.59817351598174,0.147305083960227,"SOX12",0.356614219186634
"ENSG00000163435_LINE1919_ELF3_D_N2","ENSG00000163435_LINE1919_ELF3_D_N2",20,786,20,15.72,1.27226463104326,0.147388532323341,"ELF3",0.356614219186634
"ENSG00000057657_LINE611_PRDM1_D_N4","ENSG00000057657_LINE611_PRDM1_D_N4",49,2168,49,43.36,1.13007380073801,0.147456534340866,"PRDM1",0.356614219186634
"ENSG00000009709_LINE2611_PAX7_D_N2","ENSG00000009709_LINE2611_PAX7_D_N2",8,260,8,5.2,1.53846153846154,0.147485778229555,"PAX7",0.356614219186634
"ENSG00000069812_LINE86_HES2_I","ENSG00000069812_LINE86_HES2_I",12,430,12,8.6,1.3953488372093,0.148148916854334,"HES2",0.357002467866531
"MA0787.1","MA0787.1",27,1110,27,22.2,1.21621621621622,0.148222823827234,"POU3F2",0.357002467866531
"MA0641.1","MA0641.1",17,651,17,13.02,1.30568356374808,0.148332011296657,"ELF4",0.357002467866531
"ENSG00000117036_LINE1822_ETV3_D","ENSG00000117036_LINE1822_ETV3_D",12,431,12,8.62,1.39211136890951,0.149913241523586,"ETV3",0.36003387504237
"MA0745.2","MA0745.2",33,1395,33,27.9,1.18279569892473,0.150247711659506,"SNAI2",0.36003387504237
"MA0656.1","MA0656.1",11,388,11,7.76,1.41752577319588,0.150283025945983,"JDP2",0.36003387504237
"ENSG00000125398_LINE3380_SOX9_D_N4","ENSG00000125398_LINE3380_SOX9_D_N4",19,744,19,14.88,1.27688172043011,0.152110195484498,"SOX9",0.363688309735476
"MA0795.1","MA0795.1",7,221,7,4.42,1.58371040723982,0.152274106637004,"SMAD3",0.363688309735476
"ENSG00000187140_LINE2054_FOXD3_D_N2","ENSG00000187140_LINE2054_FOXD3_D_N2",41,1782,41,35.64,1.15039281705948,0.152737615292604,"FOXD3",0.36423840471305
"MA1657.1","MA1657.1",20,792,20,15.84,1.26262626262626,0.155463560255812,"ZNF652",0.370173904145699
"MA0855.1","MA0855.1",22,885,22,17.7,1.24293785310734,0.157069254008256,"RXRB",0.373427967672598
"ENSG00000140262_LINE216_TCF12_D_N3","ENSG00000140262_LINE216_TCF12_D_N3",40,1738,40,34.76,1.15074798619102,0.157319648003829,"TCF12",0.373454848300883
"ENSG00000116833_LINE2964_NR5A2_D","ENSG00000116833_LINE2964_NR5A2_D",23,932,23,18.64,1.23390557939914,0.158119145504116,"NR5A2",0.374737739245125
"ENSG00000197579_LINE3699_TOPORS_D","ENSG00000197579_LINE3699_TOPORS_D",36,1546,36,30.92,1.16429495472186,0.158339889821884,"TOPORS",0.374737739245125
"ENSG00000128645_LINE2316_HOXD1_I","ENSG00000128645_LINE2316_HOXD1_I",12,436,12,8.72,1.37614678899083,0.158904041174712,"HOXD1",0.375503952064902
"MA0663.1","MA0663.1",8,266,8,5.32,1.50375939849624,0.16133444109464,"MLX",0.380671294546567
"ENSG00000128604_LINE2740_IRF5_D_N1","ENSG00000128604_LINE2740_IRF5_D_N1",12,438,12,8.76,1.36986301369863,0.162578452440355,"IRF5",0.383027967891153
"MA1136.1","MA1136.1",9,309,9,6.18,1.45631067961165,0.163353715152002,"FOSB::JUNB",0.383482416497845
"MA0645.1","MA0645.1",21,844,21,16.88,1.24407582938389,0.163872904704218,"ETV6",0.383482416497845
"MA0763.1","MA0763.1",12,439,12,8.78,1.36674259681093,0.164432197214164,"ETV3",0.383482416497845
"ENSG00000168826_LINE1113_ZBTB49_D","ENSG00000168826_LINE1113_ZBTB49_D",13,483,13,9.66,1.34575569358178,0.164498934095678,"ZBTB49",0.383482416497845
"MA0823.1","MA0823.1",13,483,13,9.66,1.34575569358178,0.164498934095678,"HEY1",0.383482416497845
"MA0786.1","MA0786.1",26,1077,26,21.54,1.20705663881151,0.16480795293255,"POU3F1",0.383482416497845
"ENSG00000001167_LINE1661_NFYA_D_N2","ENSG00000001167_LINE1661_NFYA_D_N2",14,528,14,10.56,1.32575757575758,0.165709548201282,"NFYA",0.383482416497845
"ENSG00000204304_LINE2556_PBX2_D","ENSG00000204304_LINE2556_PBX2_D",17,663,17,13.26,1.28205128205128,0.16627486506095,"PBX2",0.383482416497845
"ENSG00000206315_LINE2562_AL8454643_I","ENSG00000206315_LINE2562_AL8454643_I",17,663,17,13.26,1.28205128205128,0.16627486506095,"AL8454643",0.383482416497845
"ENSG00000224952_LINE2571_BX2846861_I","ENSG00000224952_LINE2571_BX2846861_I",17,663,17,13.26,1.28205128205128,0.16627486506095,"BX2846861",0.383482416497845
"ENSG00000225987_LINE2573_CR8124782_I","ENSG00000225987_LINE2573_CR8124782_I",17,663,17,13.26,1.28205128205128,0.16627486506095,"CR8124782",0.383482416497845
"ENSG00000232005_LINE2588_BX9272396_I","ENSG00000232005_LINE2588_BX9272396_I",17,663,17,13.26,1.28205128205128,0.16627486506095,"BX9272396",0.383482416497845
"ENSG00000236353_LINE2599_CR9338788_I","ENSG00000236353_LINE2599_CR9338788_I",17,663,17,13.26,1.28205128205128,0.16627486506095,"CR9338788",0.383482416497845
"ENSG00000237344_LINE2600_AL6628305_I","ENSG00000237344_LINE2600_AL6628305_I",17,663,17,13.26,1.28205128205128,0.16627486506095,"AL6628305",0.383482416497845
"ENSG00000131931_LINE3588_THAP1_D_N1","ENSG00000131931_LINE3588_THAP1_D_N1",25,1032,25,20.64,1.21124031007752,0.167076440516476,"THAP1",0.383482416497845
"MA0755.1","MA0755.1",6,186,6,3.72,1.61290322580645,0.167309889043274,"CUX2",0.383482416497845
"MA1147.1","MA1147.1",11,397,11,7.94,1.38539042821159,0.167575352414705,"NR4A2::RXRA",0.383482416497845
"ENSG00000064195_LINE2175_DLX3_D_N2","ENSG00000064195_LINE2175_DLX3_D_N2",9,311,9,6.22,1.44694533762058,0.167788302104552,"DLX3",0.383482416497845
"ENSG00000108813_LINE2252_DLX4_D","ENSG00000108813_LINE2252_DLX4_D",9,311,9,6.22,1.44694533762058,0.167788302104552,"DLX4",0.383482416497845
"ENSG00000180613_LINE2520_GSX2_D","ENSG00000180613_LINE2520_GSX2_D",16,619,16,12.38,1.2924071082391,0.168105107637216,"GSX2",0.383482416497845
"MA1534.1","MA1534.1",16,619,16,12.38,1.2924071082391,0.168105107637216,"NR1I3",0.383482416497845
"MA1126.1","MA1126.1",12,441,12,8.82,1.36054421768707,0.168172506594766,"FOS::JUN",0.383482416497845
"ENSG00000183734_LINE290_ASCL2_I","ENSG00000183734_LINE290_ASCL2_I",22,894,22,17.88,1.23042505592841,0.169135939212826,"ASCL2",0.385117109402965
"MA1139.1","MA1139.1",9,312,9,6.24,1.44230769230769,0.170027281013869,"FOSL2::JUNB",0.385434162429397
"MA0609.2","MA0609.2",10,355,10,7.1,1.40845070422535,0.170258808997077,"CREM",0.385434162429397
"ENSG00000119866_LINE848_BCL11A_D","ENSG00000119866_LINE848_BCL11A_D",49,2191,49,43.82,1.11821086261981,0.170262210036033,"BCL11A",0.385434162429397
"ENSG00000127152_LINE1229_BCL11B_I","ENSG00000127152_LINE1229_BCL11B_I",49,2191,49,43.82,1.11821086261981,0.170262210036033,"BCL11B",0.385434162429397
"ENSG00000118058_LINE1721_MLL_D","ENSG00000118058_LINE1721_MLL_D",14,531,14,10.62,1.31826741996234,0.170883224087654,"MLL",0.385761581114519
"ENSG00000105880_LINE2205_DLX5_D","ENSG00000105880_LINE2205_DLX5_D",8,270,8,5.4,1.48148148148148,0.170900777292732,"DLX5",0.385761581114519
"MA1957.1","MA1957.1",13,487,13,9.74,1.3347022587269,0.171684440793218,"HOXB2::ELK1",0.386641176157136
"MA0509.3","MA0509.3",12,443,12,8.86,1.35440180586907,0.17195621734536,"RFX1",0.386641176157136
"ENSG00000137270_LINE2132_GCM1_D_N4","ENSG00000137270_LINE2132_GCM1_D_N4",9,313,9,6.26,1.43769968051118,0.172280575291528,"GCM1",0.386641176157136
"MA0843.1","MA0843.1",9,313,9,6.26,1.43769968051118,0.172280575291528,"TEF",0.386641176157136
"ENSG00000133937_LINE2333_GSC_D","ENSG00000133937_LINE2333_GSC_D",8,271,8,5.42,1.4760147601476,0.17333286601182,"GSC",0.387333242790361
"ENSG00000176654_LINE5444_NANOGP1_I_N1","ENSG00000176654_LINE5444_NANOGP1_I_N1",8,271,8,5.42,1.4760147601476,0.17333286601182,"NANOGP1",0.387333242790361
"MA0648.1","MA0648.1",8,271,8,5.42,1.4760147601476,0.17333286601182,"GSC",0.387333242790361
"ENSG00000025434_LINE2886_NR1H3_I","ENSG00000025434_LINE2886_NR1H3_I",17,668,17,13.36,1.27245508982036,0.17408804387753,"NR1H3",0.387910876657206
"ENSG00000131408_LINE2980_NR1H2_D","ENSG00000131408_LINE2980_NR1H2_D",17,668,17,13.36,1.27245508982036,0.17408804387753,"NR1H2",0.387910876657206
"MA1934.1","MA1934.1",23,945,23,18.9,1.21693121693122,0.175401088845028,"ERF::FIGLA",0.390102316743893
"ENSG00000165030_LINE463_NFIL3_D_N4","ENSG00000165030_LINE463_NFIL3_D_N4",11,401,11,8.02,1.3715710723192,0.175571017074876,"NFIL3",0.390102316743893
"MA0137.3","MA0137.3",26,1086,26,21.72,1.19705340699816,0.176277566211682,"STAT1",0.390745755017222
"ENSG00000177045_LINE2505_SIX5_D_N1","ENSG00000177045_LINE2505_SIX5_D_N1",18,715,18,14.3,1.25874125874126,0.176360920158221,"SIX5",0.390745755017222
"ENSG00000135373_LINE1869_EHF_D_N2","ENSG00000135373_LINE1869_EHF_D_N2",17,670,17,13.4,1.26865671641791,0.177267743837672,"EHF",0.392198606054454
"MA1935.1","MA1935.1",35,1516,35,30.32,1.15435356200528,0.17854924956128,"ERF::FOXI1",0.394475145423932
"MA0475.2","MA0475.2",13,491,13,9.82,1.32382892057026,0.179029290335664,"FLI1",0.394977050147327
"MA0100.3","MA0100.3",15,581,15,11.62,1.29087779690189,0.179825466234948,"MYB",0.396174017290534
"ENSG00000167840_LINE1104_ZNF232_D","ENSG00000167840_LINE1104_ZNF232_D",15,582,15,11.64,1.28865979381443,0.181549423059958,"ZNF232",0.399408730731907
"ENSG00000187098_LINE295_MITF_D","ENSG00000187098_LINE295_MITF_D",19,765,19,15.3,1.24183006535948,0.182783956660479,"MITF",0.401559128415848
"ENSG00000170561_LINE2479_IRX2_D","ENSG00000170561_LINE2479_IRX2_D",10,361,10,7.22,1.38504155124654,0.183133688353421,"IRX2",0.40176238933714
"MA0822.1","MA0822.1",13,494,13,9.88,1.31578947368421,0.184640600596676,"HES7",0.404500165683041
"MA1547.2","MA1547.2",10,362,10,7.24,1.38121546961326,0.185323254709953,"PITX2",0.405427064225415
"MA1933.1","MA1933.1",12,451,12,9.02,1.33037694013304,0.187515870350834,"ELK1::SREBF2",0.409477456593592
"MA0718.1","MA0718.1",11,407,11,8.14,1.35135135135135,0.187909521532263,"RAX",0.409477456593592
"ENSG00000111087_LINE825_GLI1_D","ENSG00000111087_LINE825_GLI1_D",23,954,23,19.08,1.20545073375262,0.187961162853781,"GLI1",0.409477456593592
"MA0500.2","MA0500.2",22,908,22,18.16,1.21145374449339,0.188913717254014,"MYOG",0.410979423886866
"ENSG00000072736_LINE3185_NFATC3_D_N2","ENSG00000072736_LINE3185_NFATC3_D_N2",23,955,23,19.1,1.20418848167539,0.189386224522652,"NFATC3",0.411400461420724
"ENSG00000123407_LINE2306_HOXC12_D_N1","ENSG00000123407_LINE2306_HOXC12_D_N1",24,1002,24,20.04,1.19760479041916,0.189634015507632,"HOXC12",0.411400461420724
"MA0691.1","MA0691.1",17,679,17,13.58,1.25184094256259,0.191953759442438,"TFAP4",0.415855440012605
"MA1639.1","MA1639.1",16,634,16,12.68,1.26182965299685,0.193063092745076,"MEIS1",0.416921541210466
"MA1565.1","MA1565.1",33,1432,33,28.64,1.15223463687151,0.193120947051113,"TBX18",0.416921541210466
"ENSG00000101076_LINE2936_HNF4A_D_N7","ENSG00000101076_LINE2936_HNF4A_D_N7",27,1146,27,22.92,1.17801047120419,0.193246604248641,"HNF4A",0.416921541210466
"MA0070.1","MA0070.1",13,499,13,9.98,1.30260521042084,0.19418410404812,"PBX1",0.417313169015419
"MA1530.1","MA1530.1",13,499,13,9.98,1.30260521042084,0.19418410404812,"NKX6-3",0.417313169015419
"MA1552.1","MA1552.1",11,410,11,8.2,1.34146341463415,0.194229624759417,"RARB",0.417313169015419
"MA0628.1","MA0628.1",11,411,11,8.22,1.338199513382,0.196358142655175,"POU6F1",0.420511409862157
"MA0708.2","MA0708.2",11,411,11,8.22,1.338199513382,0.196358142655175,"MSX2",0.420511409862157
"ENSG00000131264_LINE2328_CDX4_I","ENSG00000131264_LINE2328_CDX4_I",16,636,16,12.72,1.25786163522013,0.196525818949663,"CDX4",0.420511409862157
"ENSG00000124766_LINE3370_SOX4_D_N1","ENSG00000124766_LINE3370_SOX4_D_N1",19,775,19,15.5,1.2258064516129,0.198472523960422,"SOX4",0.424032942050666
"ENSG00000068323_LINE84_TFE3_D_N1","ENSG00000068323_LINE84_TFE3_D_N1",10,368,10,7.36,1.35869565217391,0.198714541345126,"TFE3",0.424032942050666
