"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"MA0724.1","MA0724.1",10,219,10,4.38,2.28310502283105,0.0115912351044491,"VENTX",0.101957553587483
"ENSG00000075891_LINE2612_PAX2_D_N1","ENSG00000075891_LINE2612_PAX2_D_N1",11,253,11,5.06,2.17391304347826,0.0116187224958848,"PAX2",0.101957553587483
"ENSG00000196843_LINE52_ARID5A_I","ENSG00000196843_LINE52_ARID5A_I",25,795,25,15.9,1.57232704402516,0.0117569604891493,"ARID5A",0.102089374398634
"ENSG00000037965_LINE2170_HOXC8_D","ENSG00000037965_LINE2170_HOXC8_D",16,435,16,8.7,1.83908045977012,0.0117644605581013,"HOXC8",0.102089374398634
"ENSG00000121454_LINE2297_LHX4_I","ENSG00000121454_LINE2297_LHX4_I",23,713,23,14.26,1.61290322580645,0.0119174913304856,"LHX4",0.102845974907285
"MA0901.2","MA0901.2",41,1503,41,30.06,1.36393878908849,0.0121815446437655,"HOXB13",0.104066699044636
"ENSG00000204527_LINE2558_DUXA_D","ENSG00000204527_LINE2558_DUXA_D",20,593,20,11.86,1.68634064080944,0.0122410759446061,"DUXA",0.104066699044636
"ENSG00000177045_LINE2505_SIX5_D_N1","ENSG00000177045_LINE2505_SIX5_D_N1",23,715,23,14.3,1.60839160839161,0.0123089001999487,"SIX5",0.104066699044636
"ENSG00000198815_LINE2057_FOXJ3_D_N1","ENSG00000198815_LINE2057_FOXJ3_D_N1",34,1187,34,23.74,1.43218197135636,0.0123430541135971,"FOXJ3",0.104066699044636
"ENSG00000168610_LINE3506_STAT3_D_N5","ENSG00000168610_LINE3506_STAT3_D_N5",33,1143,33,22.86,1.44356955380577,0.0123945397709519,"STAT3",0.104066699044636
"ENSG00000182968_LINE3445_SOX1_I","ENSG00000182968_LINE3445_SOX1_I",20,594,20,11.88,1.68350168350168,0.0124586893222451,"SOX1",0.104066699044636
"ENSG00000165156_LINE2436_ZHX1_D","ENSG00000165156_LINE2436_ZHX1_D",7,127,7,2.54,2.75590551181102,0.0130937602003212,"ZHX1",0.10878964591969
"ENSG00000163132_LINE2419_MSX1_D_N2","ENSG00000163132_LINE2419_MSX1_D_N2",13,329,13,6.58,1.97568389057751,0.0132750461447098,"MSX1",0.10879975631362
"MA1126.1","MA1126.1",16,441,16,8.82,1.8140589569161,0.0133047048270262,"FOS::JUN",0.10879975631362
"ENSG00000120149_LINE2295_MSX2_D_N2","ENSG00000120149_LINE2295_MSX2_D_N2",14,366,14,7.32,1.91256830601093,0.0133735936057715,"MSX2",0.10879975631362
"MA0666.2","MA0666.2",14,366,14,7.32,1.91256830601093,0.0133735936057715,"MSX1",0.10879975631362
"MA0495.3","MA0495.3",29,976,29,19.52,1.48565573770492,0.0137768212983813,"MAFF",0.109124847694534
"ENSG00000164778_LINE2430_EN2_D_N2","ENSG00000164778_LINE2430_EN2_D_N2",15,405,15,8.1,1.85185185185185,0.0138529644650034,"EN2",0.109124847694534
"ENSG00000137309_LINE57_HMGA1_D","ENSG00000137309_LINE57_HMGA1_D",50,1939,50,38.78,1.28932439401753,0.0138733528890283,"HMGA1",0.109124847694534
"ENSG00000081189_LINE2787_MEF2C_D_N3","ENSG00000081189_LINE2787_MEF2C_D_N3",49,1892,49,37.84,1.29492600422833,0.0140337662631313,"MEF2C",0.109124847694534
"ENSG00000009709_LINE2611_PAX7_D_N2","ENSG00000009709_LINE2611_PAX7_D_N2",11,260,11,5.2,2.11538461538462,0.0140549426105198,"PAX7",0.109124847694534
"ENSG00000170581_LINE3510_STAT2_D_N2","ENSG00000170581_LINE3510_STAT2_D_N2",55,2185,55,43.7,1.25858123569794,0.0142418130508463,"STAT2",0.109124847694534
"ENSG00000107187_LINE2239_LHX3_D","ENSG00000107187_LINE2239_LHX3_D",29,979,29,19.58,1.48110316649642,0.0143549998543334,"LHX3",0.109124847694534
"ENSG00000142025_LINE4258_DMRTC2_I_N2","ENSG00000142025_LINE4258_DMRTC2_I_N2",16,445,16,8.9,1.79775280898876,0.0144171651221831,"DMRTC2",0.109124847694534
"ENSG00000170178_LINE2472_HOXD12_D_N2","ENSG00000170178_LINE2472_HOXD12_D_N2",30,1024,30,20.48,1.46484375,0.0146578183003289,"HOXD12",0.109124847694534
"ENSG00000078399_LINE2184_HOXA9_D_N1","ENSG00000078399_LINE2184_HOXA9_D_N1",15,408,15,8.16,1.83823529411765,0.0147488260686869,"HOXA9",0.109124847694534
"MA0773.1","MA0773.1",41,1520,41,30.4,1.34868421052632,0.0148433450024528,"MEF2D",0.109124847694534
"ENSG00000141448_LINE2103_GATA6_D_N2","ENSG00000141448_LINE2103_GATA6_D_N2",14,371,14,7.42,1.88679245283019,0.0149308262746094,"GATA6",0.109124847694534
"MA1113.2","MA1113.2",24,769,24,15.38,1.56046814044213,0.0149646363211527,"PBX2",0.109124847694534
"ENSG00000120068_LINE2288_HOXB8_D","ENSG00000120068_LINE2288_HOXB8_D",20,606,20,12.12,1.65016501650165,0.0153214969423643,"HOXB8",0.109124847694534
"MA0660.1","MA0660.1",38,1385,38,27.7,1.37184115523466,0.0153537858252653,"MEF2B",0.109124847694534
"ENSG00000196233_LINE3181_LCOR_I","ENSG00000196233_LINE3181_LCOR_I",25,813,25,16.26,1.53751537515375,0.0154149177891939,"LCOR",0.109124847694534
"MA0102.4","MA0102.4",21,647,21,12.94,1.62287480680062,0.0154282439681123,"CEBPA",0.109124847694534
"MA0598.3","MA0598.3",53,2097,53,41.94,1.26371006199332,0.0158203118530597,"EHF",0.109124847694534
"ENSG00000129194_LINE3392_SOX15_D_N1","ENSG00000129194_LINE3392_SOX15_D_N1",24,773,24,15.46,1.55239327296248,0.0158924307576215,"SOX15",0.109124847694534
"ENSG00000168505_LINE2466_GBX2_D_N2","ENSG00000168505_LINE2466_GBX2_D_N2",13,337,13,6.74,1.92878338278932,0.0159739663078046,"GBX2",0.109124847694534
"ENSG00000143995_LINE2386_MEIS1_D_N2","ENSG00000143995_LINE2386_MEIS1_D_N2",24,774,24,15.48,1.55038759689922,0.0161314849566807,"MEIS1",0.109124847694534
"MA0114.4","MA0114.4",27,902,27,18.04,1.49667405764967,0.0162942046970971,"HNF4A",0.109124847694534
"MA1970.1","MA1970.1",26,860,26,17.2,1.51162790697674,0.0164692904396132,"TRPS1",0.109124847694534
"MA0786.1","MA0786.1",31,1077,31,21.54,1.43918291550604,0.0165288957921222,"POU3F1",0.109124847694534
"MA0890.1","MA0890.1",13,339,13,6.78,1.91740412979351,0.0167103721220083,"GBX2",0.109124847694534
"ENSG00000197062_LINE3797_ZNF187_I","ENSG00000197062_LINE3797_ZNF187_I",9,198,9,3.96,2.27272727272727,0.0168571587902234,"ZNF187",0.109124847694534
"ENSG00000141905_LINE3315_NFIC_D","ENSG00000141905_LINE3315_NFIC_D",56,2251,56,45.02,1.24389160373168,0.0168985107402079,"NFIC",0.109124847694534
"ENSG00000143365_LINE3014_RORC_D","ENSG00000143365_LINE3014_RORC_D",22,694,22,13.88,1.5850144092219,0.0169600746546481,"RORC",0.109124847694534
"ENSG00000119919_LINE2287_NKX23_I","ENSG00000119919_LINE2287_NKX23_I",17,493,17,9.86,1.72413793103448,0.0171810118727702,"NKX23",0.109124847694534
"ENSG00000215754_LINE2568_ENSG00000215754_I","ENSG00000215754_LINE2568_ENSG00000215754_I",24,779,24,15.58,1.54043645699615,0.0173705976662152,"ENSG00000215754",0.109124847694534
"ENSG00000217642_LINE2569_ENSG00000217642_I","ENSG00000217642_LINE2569_ENSG00000217642_I",24,779,24,15.58,1.54043645699615,0.0173705976662152,"ENSG00000217642",0.109124847694534
"ENSG00000224558_LINE2570_ENSG00000224558_I","ENSG00000224558_LINE2570_ENSG00000224558_I",24,779,24,15.58,1.54043645699615,0.0173705976662152,"ENSG00000224558",0.109124847694534
"ENSG00000225958_LINE2572_ENSG00000225958_I","ENSG00000225958_LINE2572_ENSG00000225958_I",24,779,24,15.58,1.54043645699615,0.0173705976662152,"ENSG00000225958",0.109124847694534
"ENSG00000226866_LINE2574_ENSG00000226866_I","ENSG00000226866_LINE2574_ENSG00000226866_I",24,779,24,15.58,1.54043645699615,0.0173705976662152,"ENSG00000226866",0.109124847694534
"ENSG00000227476_LINE2576_DUX4L5_I","ENSG00000227476_LINE2576_DUX4L5_I",24,779,24,15.58,1.54043645699615,0.0173705976662152,"DUX4L5",0.109124847694534
"ENSG00000227522_LINE2577_ENSG00000227522_I","ENSG00000227522_LINE2577_ENSG00000227522_I",24,779,24,15.58,1.54043645699615,0.0173705976662152,"ENSG00000227522",0.109124847694534
"ENSG00000227904_LINE2578_DUX4L2_I","ENSG00000227904_LINE2578_DUX4L2_I",24,779,24,15.58,1.54043645699615,0.0173705976662152,"DUX4L2",0.109124847694534
"ENSG00000228114_LINE2579_DUX4L3_I","ENSG00000228114_LINE2579_DUX4L3_I",24,779,24,15.58,1.54043645699615,0.0173705976662152,"DUX4L3",0.109124847694534
"ENSG00000228188_LINE2580_DUX4L6_I","ENSG00000228188_LINE2580_DUX4L6_I",24,779,24,15.58,1.54043645699615,0.0173705976662152,"DUX4L6",0.109124847694534
"ENSG00000228710_LINE2581_ENSG00000228710_I","ENSG00000228710_LINE2581_ENSG00000228710_I",24,779,24,15.58,1.54043645699615,0.0173705976662152,"ENSG00000228710",0.109124847694534
"ENSG00000229617_LINE2583_CT4768282_I","ENSG00000229617_LINE2583_CT4768282_I",24,779,24,15.58,1.54043645699615,0.0173705976662152,"CT4768282",0.109124847694534
"ENSG00000230380_LINE2584_ENSG00000230380_I","ENSG00000230380_LINE2584_ENSG00000230380_I",24,779,24,15.58,1.54043645699615,0.0173705976662152,"ENSG00000230380",0.109124847694534
"ENSG00000230776_LINE2586_ENSG00000230776_I","ENSG00000230776_LINE2586_ENSG00000230776_I",24,779,24,15.58,1.54043645699615,0.0173705976662152,"ENSG00000230776",0.109124847694534
"ENSG00000231089_LINE2587_AL5921702_I","ENSG00000231089_LINE2587_AL5921702_I",24,779,24,15.58,1.54043645699615,0.0173705976662152,"AL5921702",0.109124847694534
"ENSG00000232923_LINE2590_ENSG00000232923_I","ENSG00000232923_LINE2590_ENSG00000232923_I",24,779,24,15.58,1.54043645699615,0.0173705976662152,"ENSG00000232923",0.109124847694534
"ENSG00000233294_LINE2591_ENSG00000233294_I","ENSG00000233294_LINE2591_ENSG00000233294_I",24,779,24,15.58,1.54043645699615,0.0173705976662152,"ENSG00000233294",0.109124847694534
"ENSG00000233361_LINE2592_ENSG00000233361_I","ENSG00000233361_LINE2592_ENSG00000233361_I",24,779,24,15.58,1.54043645699615,0.0173705976662152,"ENSG00000233361",0.109124847694534
"ENSG00000233698_LINE2593_ENSG00000233698_I","ENSG00000233698_LINE2593_ENSG00000233698_I",24,779,24,15.58,1.54043645699615,0.0173705976662152,"ENSG00000233698",0.109124847694534
"ENSG00000233794_LINE2594_ENSG00000233794_I","ENSG00000233794_LINE2594_ENSG00000233794_I",24,779,24,15.58,1.54043645699615,0.0173705976662152,"ENSG00000233794",0.109124847694534
"ENSG00000234550_LINE2596_ENSG00000234550_I","ENSG00000234550_LINE2596_ENSG00000234550_I",24,779,24,15.58,1.54043645699615,0.0173705976662152,"ENSG00000234550",0.109124847694534
"ENSG00000236207_LINE2598_ENSG00000236207_I","ENSG00000236207_LINE2598_ENSG00000236207_I",24,779,24,15.58,1.54043645699615,0.0173705976662152,"ENSG00000236207",0.109124847694534
"ENSG00000237516_LINE2601_ENSG00000237516_I","ENSG00000237516_LINE2601_ENSG00000237516_I",24,779,24,15.58,1.54043645699615,0.0173705976662152,"ENSG00000237516",0.109124847694534
"ENSG00000250589_LINE2602_ENSG00000250589_I","ENSG00000250589_LINE2602_ENSG00000250589_I",24,779,24,15.58,1.54043645699615,0.0173705976662152,"ENSG00000250589",0.109124847694534
"ENSG00000260596_LINE2603_DUX4_D","ENSG00000260596_LINE2603_DUX4_D",24,779,24,15.58,1.54043645699615,0.0173705976662152,"DUX4",0.109124847694534
"DUX1_HUMAN_LINE11277_DUX1_I","DUX1_HUMAN_LINE11277_DUX1_I",24,779,24,15.58,1.54043645699615,0.0173705976662152,"LINE11277",0.109124847694534
"DUX3_HUMAN_LINE11282_DUX3_I","DUX3_HUMAN_LINE11282_DUX3_I",24,779,24,15.58,1.54043645699615,0.0173705976662152,"LINE11282",0.109124847694534
"MA1946.1","MA1946.1",31,1081,31,21.62,1.43385753931545,0.017395702353354,"ETV5::FOXI1",0.109124847694534
"ENSG00000005073_LINE2164_HOXA11_I","ENSG00000005073_LINE2164_HOXA11_I",14,379,14,7.58,1.84696569920844,0.0177113473554652,"HOXA11",0.110660498276946
"ENSG00000064835_LINE2641_POU1F1_D_N1","ENSG00000064835_LINE2641_POU1F1_D_N1",21,656,21,13.12,1.60060975609756,0.0178343945897843,"POU1F1",0.110760101257087
"MA1632.1","MA1632.1",28,952,28,19.04,1.47058823529412,0.0178950043846829,"ATF2",0.110760101257087
"MA0032.2","MA0032.2",35,1262,35,25.24,1.38668779714738,0.0179400164007957,"FOXC1",0.110760101257087
"ENSG00000100968_LINE3191_NFATC4_D","ENSG00000100968_LINE3191_NFATC4_D",36,1309,36,26.18,1.37509549274255,0.0183134957604211,"NFATC4",0.112577872525879
"MA1124.1","MA1124.1",28,954,28,19.08,1.46750524109015,0.0183785899450058,"ZNF24",0.112577872525879
"MA0790.1","MA0790.1",31,1086,31,21.72,1.42725598526704,0.0185310181443709,"POU4F1",0.112987806801609
"ENSG00000176654_LINE5444_NANOGP1_I_N1","ENSG00000176654_LINE5444_NANOGP1_I_N1",11,271,11,5.42,2.02952029520295,0.0186456266680676,"NANOGP1",0.112987806801609
"MA0468.1","MA0468.1",23,742,23,14.84,1.54986522911051,0.0186931132048924,"DUX4",0.112987806801609
"MA1953.1","MA1953.1",43,1635,43,32.7,1.31498470948012,0.0189031808771574,"FOXO1::ELF1",0.112987806801609
"ENSG00000128610_LINE909_FEZF1_I","ENSG00000128610_LINE909_FEZF1_I",26,870,26,17.4,1.49425287356322,0.0189390607512473,"FEZF1",0.112987806801609
"ENSG00000153266_LINE992_FEZF2_I","ENSG00000153266_LINE992_FEZF2_I",26,870,26,17.4,1.49425287356322,0.0189390607512473,"FEZF2",0.112987806801609
"MA1534.1","MA1534.1",20,619,20,12.38,1.61550888529887,0.0189915525312703,"NR1I3",0.112987806801609
"MA0465.2","MA0465.2",30,1044,30,20.88,1.4367816091954,0.0190241953833695,"CDX2",0.112987806801609
"ENSG00000016082_LINE2169_ISL1_D","ENSG00000016082_LINE2169_ISL1_D",23,744,23,14.88,1.54569892473118,0.0192551681972788,"ISL1",0.1139264118339
"ENSG00000175879_LINE2498_HOXD8_D","ENSG00000175879_LINE2498_HOXD8_D",32,1134,32,22.68,1.41093474426808,0.0193913563129869,"HOXD8",0.114299239852398
"MA0482.2","MA0482.2",23,745,23,14.9,1.54362416107383,0.0195411976999144,"GATA4",0.114596684565752
"MA0804.1","MA0804.1",11,273,11,5.46,2.01465201465201,0.01958854979453,"TBX19",0.114596684565752
"ENSG00000057657_LINE611_PRDM1_D_N4","ENSG00000057657_LINE611_PRDM1_D_N4",54,2168,54,43.36,1.24538745387454,0.0197829610622993,"PRDM1",0.114877466227465
"ENSG00000006377_LINE2166_DLX6_D","ENSG00000006377_LINE2166_DLX6_D",13,347,13,6.94,1.87319884726225,0.0199191815209324,"DLX6",0.114877466227465
"MA0882.1","MA0882.1",13,347,13,6.94,1.87319884726225,0.0199191815209324,"DLX6",0.114877466227465
"MA1506.1","MA1506.1",12,310,12,6.2,1.93548387096774,0.0199307255746753,"HOXD10",0.114877466227465
"ENSG00000184481_LINE2039_FOXO4_D_N3","ENSG00000184481_LINE2039_FOXO4_D_N3",36,1318,36,26.36,1.36570561456753,0.0203266175524887,"FOXO4",0.11672859050363
"MA0777.1","MA0777.1",6,108,6,2.16,2.77777777777778,0.0204312874844587,"MYBL2",0.116899893958698
"ENSG00000043039_LINE2171_BARX2_D","ENSG00000043039_LINE2171_BARX2_D",21,665,21,13.3,1.57894736842105,0.0205296067833858,"BARX2",0.117033743779739
"ENSG00000137273_LINE1989_FOXF2_D_N2","ENSG00000137273_LINE1989_FOXF2_D_N2",22,707,22,14.14,1.55586987270156,0.0206810369573154,"FOXF2",0.117468289917551
"MA0913.2","MA0913.2",22,708,22,14.16,1.55367231638418,0.0209920457013511,"HOXD9",0.118622486398124
"MA0791.1","MA0791.1",29,1008,29,20.16,1.43849206349206,0.0210361259489631,"POU4F3",0.118622486398124
"ENSG00000107485_LINE2094_GATA3_D_N6","ENSG00000107485_LINE2094_GATA3_D_N6",22,709,22,14.18,1.55148095909732,0.0213067364227691,"GATA3",0.119674849309636
"MA1720.1","MA1720.1",25,836,25,16.72,1.49521531100478,0.0213759814067787,"ZNF85",0.119674849309636
"ENSG00000185630_LINE2538_PBX1_D_N4","ENSG00000185630_LINE2538_PBX1_D_N4",17,506,17,10.12,1.6798418972332,0.0216859795571791,"PBX1",0.120976785958264
"ENSG00000135373_LINE1869_EHF_D_N2","ENSG00000135373_LINE1869_EHF_D_N2",21,670,21,13.4,1.56716417910448,0.022159995481225,"EHF",0.123181184845813
"MA1649.1","MA1649.1",28,969,28,19.38,1.44478844169247,0.0223515897119596,"ZBTB12",0.123805613936457
"ENSG00000215612_LINE2567_HMX1_D","ENSG00000215612_LINE2567_HMX1_D",17,508,17,10.16,1.67322834645669,0.0224532822686358,"HMX1",0.123929423687665
"ENSG00000165462_LINE2438_PHOX2A_D","ENSG00000165462_LINE2438_PHOX2A_D",21,673,21,13.46,1.56017830609212,0.0231859238313059,"PHOX2A",0.127393460173024
"ENSG00000171056_LINE3431_SOX7_D_N1","ENSG00000171056_LINE3431_SOX7_D_N1",23,757,23,15.14,1.51915455746367,0.0232440052172291,"SOX7",0.127393460173024
"MA1639.1","MA1639.1",20,634,20,12.68,1.57728706624606,0.0240521871619554,"MEIS1",0.131361945269141
"ENSG00000115415_LINE3479_STAT1_D_N6","ENSG00000115415_LINE3479_STAT1_D_N6",31,1108,31,22.16,1.39891696750903,0.0242632609870087,"STAT1",0.13156897220356
"ENSG00000176692_LINE2032_FOXC2_D_N1","ENSG00000176692_LINE2032_FOXC2_D_N1",18,553,18,11.06,1.62748643761302,0.0243494131777682,"FOXC2",0.13156897220356
"MA1525.2","MA1525.2",24,803,24,16.06,1.49439601494396,0.0244210766568823,"NFATC4",0.13156897220356
"ENSG00000091010_LINE2645_POU4F3_D","ENSG00000091010_LINE2645_POU4F3_D",28,976,28,19.52,1.4344262295082,0.0244270178867044,"POU4F3",0.13156897220356
"ENSG00000169981_LINE1124_ZNF35_I","ENSG00000169981_LINE1124_ZNF35_I",38,1430,38,28.6,1.32867132867133,0.0254709094931927,"ZNF35",0.136720139616381
"ENSG00000188620_LINE2548_HMX3_D","ENSG00000188620_LINE2548_HMX3_D",15,437,15,8.74,1.7162471395881,0.0259265811946457,"HMX3",0.138689451459029
"MA0873.1","MA0873.1",10,249,10,4.98,2.00803212851406,0.0261880141882619,"HOXD12",0.13960982307872
"MA0018.4","MA0018.4",24,809,24,16.18,1.48331273176761,0.0264950627830493,"CREB1",0.140766285942595
"MA0763.1","MA0763.1",15,439,15,8.78,1.70842824601367,0.0268842494817156,"ETV3",0.142144675262004
"ENSG00000180053_LINE2516_NKX26_I","ENSG00000180053_LINE2516_NKX26_I",17,519,17,10.38,1.63776493256262,0.0270538041917301,"NKX26",0.142144675262004
"ENSG00000124813_LINE3275_RUNX2_D_N2","ENSG00000124813_LINE3275_RUNX2_D_N2",47,1860,47,37.2,1.26344086021505,0.027118510389294,"RUNX2",0.142144675262004
"ENSG00000250096_LINE3288_ENSG00000250096_I","ENSG00000250096_LINE3288_ENSG00000250096_I",47,1860,47,37.2,1.26344086021505,0.027118510389294,"ENSG00000250096",0.142144675262004
"MA1944.1","MA1944.1",19,601,19,12.02,1.58069883527454,0.0272873159428906,"ETV5::DRGX",0.14255112877189
"ENSG00000165030_LINE463_NFIL3_D_N4","ENSG00000165030_LINE463_NFIL3_D_N4",14,401,14,8.02,1.74563591022444,0.0274219474341192,"NFIL3",0.142566481898893
"ENSG00000116604_LINE2813_MEF2D_D_N2","ENSG00000116604_LINE2813_MEF2D_D_N2",36,1345,36,26.9,1.33828996282528,0.0274727983684806,"MEF2D",0.142566481898893
"MA1562.1","MA1562.1",14,402,14,8.04,1.74129353233831,0.0279423130267107,"SOX14",0.143371504787405
"MA1120.1","MA1120.1",17,521,17,10.42,1.63147792706334,0.0279621796492369,"SOX13",0.143371504787405
"ENSG00000160224_LINE3298_AIRE_D","ENSG00000160224_LINE3298_AIRE_D",20,644,20,12.88,1.5527950310559,0.0279697433083776,"AIRE",0.143371504787405
"ENSG00000198517_LINE543_MAFK_D_N5","ENSG00000198517_LINE543_MAFK_D_N5",28,987,28,19.74,1.41843971631206,0.0279950761588722,"MAFK",0.143371504787405
"ENSG00000132604_LINE2851_TERF2_I","ENSG00000132604_LINE2851_TERF2_I",15,442,15,8.84,1.69683257918552,0.0283703836739985,"TERF2",0.143932976417031
"MA0774.1","MA0774.1",17,522,17,10.44,1.62835249042146,0.0284249605629369,"MEIS2",0.143932976417031
"ENSG00000105717_LINE11890_PBX4_I_N5","ENSG00000105717_LINE11890_PBX4_I_N5",21,687,21,13.74,1.52838427947598,0.0284732968712308,"PBX4",0.143932976417031
"MA0713.1","MA0713.1",21,687,21,13.74,1.52838427947598,0.0284732968712308,"PHOX2A",0.143932976417031
"ENSG00000203883_LINE3459_SOX18_D_N1","ENSG00000203883_LINE3459_SOX18_D_N1",23,772,23,15.44,1.48963730569948,0.0286251061926365,"SOX18",0.144233599589994
"MA1112.2","MA1112.2",30,1078,30,21.56,1.39146567717996,0.0288198269060672,"NR4A1",0.144393008779641
"MA0838.1","MA0838.1",10,253,10,5.06,1.97628458498024,0.0288416253132189,"CEBPG",0.144393008779641
"ENSG00000157554_LINE1903_ERG_D_N3","ENSG00000157554_LINE1903_ERG_D_N3",18,564,18,11.28,1.59574468085106,0.0290467610766953,"ERG",0.144955401922678
"MA0025.2","MA0025.2",19,606,19,12.12,1.56765676567657,0.029451696437986,"NFIL3",0.146508120497242
"ENSG00000135374_LINE1873_ELF5_D_N3","ENSG00000135374_LINE1873_ELF5_D_N3",26,905,26,18.1,1.43646408839779,0.0300068538990583,"ELF5",0.147644987494267
"ENSG00000115844_LINE2275_DLX2_D_N1","ENSG00000115844_LINE2275_DLX2_D_N1",12,329,12,6.58,1.82370820668693,0.0300746763739046,"DLX2",0.147644987494267
"ENSG00000176887_LINE3434_SOX11_I","ENSG00000176887_LINE3434_SOX11_I",20,649,20,12.98,1.54083204930663,0.0301040001933339,"SOX11",0.147644987494267
"MA0703.2","MA0703.2",20,649,20,12.98,1.54083204930663,0.0301040001933339,"LMX1B",0.147644987494267
"MA1561.1","MA1561.1",9,219,9,4.38,2.05479452054795,0.0301528495586883,"SOX12",0.147644987494267
"MA0907.1","MA0907.1",17,526,17,10.52,1.61596958174905,0.0303343446198935,"HOXC13",0.148069519675855
"ENSG00000109132_LINE2255_PHOX2B_D_N2","ENSG00000109132_LINE2255_PHOX2B_D_N2",19,609,19,12.18,1.55993431855501,0.0308117853691564,"PHOX2B",0.149931491422499
"ENSG00000204366_LINE1521_ZBTB12_I","ENSG00000204366_LINE1521_ZBTB12_I",18,571,18,11.42,1.57618213660245,0.0323761445773167,"ZBTB12",0.155127416655732
"ENSG00000206366_LINE1540_AL8448538_I","ENSG00000206366_LINE1540_AL8448538_I",18,571,18,11.42,1.57618213660245,0.0323761445773167,"AL8448538",0.155127416655732
"ENSG00000234196_LINE1597_CR7597843_I","ENSG00000234196_LINE1597_CR7597843_I",18,571,18,11.42,1.57618213660245,0.0323761445773167,"CR7597843",0.155127416655732
"ENSG00000234852_LINE1601_CR3882194_I","ENSG00000234852_LINE1601_CR3882194_I",18,571,18,11.42,1.57618213660245,0.0323761445773167,"CR3882194",0.155127416655732
"ENSG00000237900_LINE1611_AL66283413_I","ENSG00000237900_LINE1611_AL66283413_I",18,571,18,11.42,1.57618213660245,0.0323761445773167,"AL66283413",0.155127416655732
"MA0761.2","MA0761.2",56,2321,56,46.42,1.2063765618268,0.0330950577929707,"ETV1",0.157841406299448
"MA0475.2","MA0475.2",16,491,16,9.82,1.62932790224033,0.0331446743061581,"FLI1",0.157841406299448
"MA1508.1","MA1508.1",55,2272,55,45.44,1.21038732394366,0.0332876084490671,"IKZF1",0.158040256527182
"MA1964.1","MA1964.1",24,827,24,16.54,1.45102781136638,0.0335511184797626,"SMAD2",0.158808627470876
"MA1978.1","MA1978.1",49,1980,49,39.6,1.23737373737374,0.0339407613708851,"ZNF354A",0.160167580849917
"ENSG00000079432_LINE3346_CIC_I","ENSG00000079432_LINE3346_CIC_I",24,830,24,16.6,1.44578313253012,0.0348558524546484,"CIC",0.163990486548677
"ENSG00000170166_LINE2471_HOXD4_D","ENSG00000170166_LINE2471_HOXD4_D",17,535,17,10.7,1.58878504672897,0.0349825084466453,"HOXD4",0.164092126707688
"MA1984.1","MA1984.1",22,745,22,14.9,1.47651006711409,0.0353283078569982,"ZNF667",0.164874471008049
