"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"MA0708.2","MA0708.2",22,1146,11,11.4611461146115,0.959764397905759,0.615463245877835,"MSX2",0.792459093506475
"ENSG00000007372_LINE2605_PAX6_D_N3","ENSG00000007372_LINE2605_PAX6_D_N3",20,1044,10,10.4410441044104,0.957758620689655,0.616307131067675,"PAX6",0.792459093506475
"ENSG00000082641_LINE332_NFE2L1_D_N2","ENSG00000082641_LINE332_NFE2L1_D_N2",30,1555,15,15.5515551555156,0.964533762057878,0.616413443412527,"NFE2L1",0.792459093506475
"ENSG00000050344_LINE1236_NFE2L3_I_N2","ENSG00000050344_LINE1236_NFE2L3_I_N2",30,1555,15,15.5515551555156,0.964533762057878,0.616413443412527,"NFE2L3",0.792459093506475
"ENSG00000157613_LINE447_CREB3L1_D_N3","ENSG00000157613_LINE447_CREB3L1_D_N3",27,1403,13.5,14.031403140314,0.962127583749109,0.617832748435775,"CREB3L1",0.79363055350056
"ENSG00000105672_LINE1815_ETV2_D","ENSG00000105672_LINE1815_ETV2_D",40,2067,20,20.6720672067207,0.967489114658926,0.62180591384751,"ETV2",0.796342192705418
"ENSG00000177732_LINE3435_SOX12_I","ENSG00000177732_LINE3435_SOX12_I",36,1864,18,18.6418641864186,0.965568669527897,0.621886298376535,"SOX12",0.796342192705418
"ENSG00000112333_LINE2944_NR2E1_D_N1","ENSG00000112333_LINE2944_NR2E1_D_N1",75,3833,37.5,38.3338333833383,0.978248108531177,0.623008229737235,"NR2E1",0.796342192705418
"ENSG00000204366_LINE1521_ZBTB12_I","ENSG00000204366_LINE1521_ZBTB12_I",33,1713,16.5,17.1317131713171,0.963126094570928,0.624102770293416,"ZBTB12",0.796342192705418
"ENSG00000206366_LINE1540_AL8448538_I","ENSG00000206366_LINE1540_AL8448538_I",33,1713,16.5,17.1317131713171,0.963126094570928,0.624102770293416,"AL8448538",0.796342192705418
"ENSG00000234196_LINE1597_CR7597843_I","ENSG00000234196_LINE1597_CR7597843_I",33,1713,16.5,17.1317131713171,0.963126094570928,0.624102770293416,"CR7597843",0.796342192705418
"ENSG00000234852_LINE1601_CR3882194_I","ENSG00000234852_LINE1601_CR3882194_I",33,1713,16.5,17.1317131713171,0.963126094570928,0.624102770293416,"CR3882194",0.796342192705418
"ENSG00000237900_LINE1611_AL66283413_I","ENSG00000237900_LINE1611_AL66283413_I",33,1713,16.5,17.1317131713171,0.963126094570928,0.624102770293416,"AL66283413",0.796342192705418
"MA1560.1","MA1560.1",20,1049,10,10.4910491049105,0.953193517635844,0.625119104275033,"SOHLH2",0.796342192705418
"ENSG00000043039_LINE2171_BARX2_D","ENSG00000043039_LINE2171_BARX2_D",33,1714,16.5,17.1417141714171,0.962564177362894,0.625533179932985,"BARX2",0.796342192705418
"ENSG00000105856_LINE3361_HBP1_D","ENSG00000105856_LINE3361_HBP1_D",24,1255,12,12.5512551255126,0.9560796812749,0.626386234082528,"HBP1",0.796342192705418
"ENSG00000173917_LINE2486_HOXB2_D","ENSG00000173917_LINE2486_HOXB2_D",15,792,7.5,7.92079207920792,0.946875,0.626618124046049,"HOXB2",0.796342192705418
"ENSG00000020633_LINE3271_RUNX3_D_N2","ENSG00000020633_LINE3271_RUNX3_D_N2",30,1562,15,15.6215621562156,0.960211267605634,0.626839237863759,"RUNX3",0.796342192705418
"ENSG00000125398_LINE3380_SOX9_D_N4","ENSG00000125398_LINE3380_SOX9_D_N4",34,1766,17,17.6617661766177,0.962531143827859,0.627081240094536,"SOX9",0.796342192705418
"MA1718.1","MA1718.1",25,1307,12.5,13.0713071307131,0.956293037490436,0.627647592981215,"ZNF8",0.796413923831566
"MA0762.1","MA0762.1",40,2074,20,20.7420742074207,0.964223722275796,0.631113357093243,"ETV2",0.799003982665412
"MA0770.1","MA0770.1",36,1871,18,18.7118711871187,0.961956173169428,0.631555573027704,"HSF2",0.799003982665412
"ENSG00000138136_LINE2359_LBX1_D","ENSG00000138136_LINE2359_LBX1_D",23,1207,11.5,12.0712071207121,0.952680198840099,0.631734903067723,"LBX1",0.799003982665412
"MA0618.1","MA0618.1",23,1207,11.5,12.0712071207121,0.952680198840099,0.631734903067723,"LBX1",0.799003982665412
"MA0699.1","MA0699.1",18,950,9,9.5009500950095,0.947273684210526,0.632269208974208,"LBX2",0.799032770564493
"ENSG00000162599_LINE3320_NFIA_D_N1","ENSG00000162599_LINE3320_NFIA_D_N1",36,1872,18,18.7218721872187,0.961442307692308,0.63292877035754,"NFIA",0.799219676069909
"ENSG00000144355_LINE2389_DLX1_D","ENSG00000144355_LINE2389_DLX1_D",16,848,8,8.48084808480848,0.943301886792453,0.634855796228244,"DLX1",0.801005455338059
"ENSG00000189308_LINE1715_LIN54_I","ENSG00000189308_LINE1715_LIN54_I",55,2838,27.5,28.3828382838284,0.96889534883721,0.6365344815793,"LIN54",0.802475270562442
"MA1539.1","MA1539.1",30,1570,15,15.7015701570157,0.95531847133758,0.63861061648861,"NR2F6",0.804443373350975
"ENSG00000185960_LINE2546_SHOX_D_N2","ENSG00000185960_LINE2546_SHOX_D_N2",20,1058,10,10.5810581058106,0.945085066162571,0.640753251161619,"SHOX",0.806151446665658
"MA1498.2","MA1498.2",12,643,6,6.43064306430643,0.93303265940902,0.640998781535689,"HOXA7",0.806151446665658
"MA1640.1","MA1640.1",40,2082,20,20.8220822082208,0.960518731988473,0.641638048455801,"MEIS2",0.806306220183396
"MA0788.1","MA0788.1",52,2695,26,26.952695269527,0.96465306122449,0.646882215530562,"POU3F3",0.812018212041098
"MA0492.1","MA0492.1",41,2138,20.5,21.3821382138214,0.958744153414406,0.648300791220384,"JUND",0.812018212041098
"MA1946.1","MA1946.1",57,2950,28.5,29.5029502950295,0.966005084745763,0.649361382252658,"ETV5::FOXI1",0.812018212041098
"ENSG00000141905_LINE3315_NFIC_D","ENSG00000141905_LINE3315_NFIC_D",115,5856,57.5,58.5658565856586,0.981800717213115,0.649833436141116,"NFIC",0.812018212041098
"MA1638.1","MA1638.1",44,2292,22,22.9222922292229,0.959764397905759,0.650173987830839,"HAND2",0.812018212041098
"ENSG00000185002_LINE3265_RFX6_I","ENSG00000185002_LINE3265_RFX6_I",61,3153,30.5,31.5331533153315,0.967235965746908,0.650494570884946,"RFX6",0.812018212041098
"MA0688.1","MA0688.1",49,2547,24.5,25.4725472547255,0.961819787985866,0.651665213675986,"TBX2",0.812018212041098
"MA1123.2","MA1123.2",47,2446,23.5,24.4624462446245,0.960656173344235,0.652222357149112,"TWIST1",0.812018212041098
"ENSG00000174279_LINE2489_EVX2_D","ENSG00000174279_LINE2489_EVX2_D",11,596,5.5,5.96059605960596,0.922726510067114,0.652811237028625,"EVX2",0.812018212041098
"MA1714.1","MA1714.1",58,3004,29,30.04300430043,0.965282956058588,0.653353277465512,"ZNF675",0.812018212041098
"ENSG00000117595_LINE2728_IRF6_I","ENSG00000117595_LINE2728_IRF6_I",18,962,9,9.62096209620962,0.93545738045738,0.653792327652179,"IRF6",0.812018212041098
"MA0101.1","MA0101.1",46,2397,23,23.972397239724,0.959436795994994,0.654392247031467,"REL",0.812018212041098
"MA1556.1","MA1556.1",32,1685,16,16.8516851685169,0.949459940652819,0.656688783183907,"RXRG",0.812018212041098
"ENSG00000115297_LINE2269_TLX2_D_N1","ENSG00000115297_LINE2269_TLX2_D_N1",22,1171,11,11.7111711171117,0.939274124679761,0.656988273466918,"TLX2",0.812018212041098
"MA0056.2","MA0056.2",54,2805,27,28.0528052805281,0.962470588235294,0.657194031606395,"MZF1",0.812018212041098
"MA0785.1","MA0785.1",42,2196,21,21.962196219622,0.956188524590164,0.65735883195959,"POU2F1",0.812018212041098
"ENSG00000175879_LINE2498_HOXD8_D","ENSG00000175879_LINE2498_HOXD8_D",55,2857,27.5,28.5728572857286,0.96245187259363,0.658792783161902,"HOXD8",0.812018212041098
"ENSG00000125816_LINE2311_NKX24_I","ENSG00000125816_LINE2311_NKX24_I",23,1224,11.5,12.2412241224122,0.939448529411765,0.659144871889808,"NKX24",0.812018212041098
"ENSG00000183733_LINE289_FIGLA_D","ENSG00000183733_LINE289_FIGLA_D",61,3162,30.5,31.6231623162316,0.964482922201139,0.660652958314016,"FIGLA",0.812018212041098
"MA0820.1","MA0820.1",61,3162,30.5,31.6231623162316,0.964482922201139,0.660652958314016,"FIGLA",0.812018212041098
"ENSG00000162924_LINE3217_REL_D_N3","ENSG00000162924_LINE3217_REL_D_N3",47,2453,23.5,24.5324532453245,0.957914798206278,0.660737579550977,"REL",0.812018212041098
"MA0074.1","MA0074.1",28,1483,14,14.8314831483148,0.943937963587323,0.661282134106806,"RXRA::VDR",0.812018212041098
"ENSG00000153234_LINE3032_NR4A2_D_N2","ENSG00000153234_LINE3032_NR4A2_D_N2",46,2403,23,24.032403240324,0.957041198501873,0.661727558693163,"NR4A2",0.812018212041098
"ENSG00000160967_LINE1705_CUX1_D_N2","ENSG00000160967_LINE1705_CUX1_D_N2",8,441,4,4.41044104410441,0.906938775510204,0.661953931804819,"CUX1",0.812018212041098
"ENSG00000197576_LINE16129_HOXA4_I_N70","ENSG00000197576_LINE16129_HOXA4_I_N70",29,1535,14.5,15.3515351535154,0.944530944625407,0.662161777721194,"HOXA4",0.812018212041098
"ENSG00000137265_LINE2747_IRF4_D_N1","ENSG00000137265_LINE2747_IRF4_D_N1",68,3517,34,35.1735173517352,0.966636337787887,0.662717399405727,"IRF4",0.812018212041098
"MA1125.1","MA1125.1",125,6364,62.5,63.6463646364636,0.981988529226901,0.662736314721831,"ZNF384",0.812018212041098
"MA0009.2","MA0009.2",16,863,8,8.63086308630863,0.926906141367323,0.66293012353091,"TBXT",0.812018212041098
"MA0683.1","MA0683.1",51,2658,25.5,26.5826582658266,0.959272009029345,0.663071672833429,"POU4F2",0.812018212041098
"ENSG00000064218_LINE1728_DMRT3_D","ENSG00000064218_LINE1728_DMRT3_D",23,1227,11.5,12.2712271227123,0.937151589242054,0.663878392173512,"DMRT3",0.812018212041098
"MA0610.1","MA0610.1",23,1227,11.5,12.2712271227123,0.937151589242054,0.663878392173512,"DMRT3",0.812018212041098
"MA0062.3","MA0062.3",104,5322,52,53.2253225322532,0.976978579481398,0.664026609706951,"GABPA",0.812018212041098
"ENSG00000143390_LINE3258_RFX5_D_N5","ENSG00000143390_LINE3258_RFX5_D_N5",62,3216,31,32.1632163216322,0.963833955223881,0.66455596952432,"RFX5",0.812018212041098
"ENSG00000176678_LINE2028_FOXL1_D_N1","ENSG00000176678_LINE2028_FOXL1_D_N1",31,1640,15.5,16.4016401640164,0.94502743902439,0.665420534481313,"FOXL1",0.812018212041098
"ENSG00000073282_LINE3139_TP63_D_N1","ENSG00000073282_LINE3139_TP63_D_N1",52,2711,26,27.1127112711271,0.958959793434157,0.66574423980807,"TP63",0.812018212041098
"ENSG00000185155_LINE2536_MIXL1_D","ENSG00000185155_LINE2536_MIXL1_D",19,1021,9.5,10.2110211021102,0.930367286973555,0.666021351814758,"MIXL1",0.812018212041098
"MA0662.1","MA0662.1",19,1021,9.5,10.2110211021102,0.930367286973555,0.666021351814758,"MIXL1",0.812018212041098
"ENSG00000126456_LINE2737_IRF3_D_N1","ENSG00000126456_LINE2737_IRF3_D_N1",70,3621,35,36.2136213621362,0.966487158243579,0.666240409424243,"IRF3",0.812018212041098
"ENSG00000077092_LINE2898_RARB_D_N1","ENSG00000077092_LINE2898_RARB_D_N1",54,2813,27,28.1328132813281,0.959733380732314,0.666457969165613,"RARB",0.812018212041098
"MA0793.1","MA0793.1",28,1488,14,14.8814881488149,0.940766129032258,0.668536961279343,"POU6F2",0.812717184239746
"ENSG00000117318_LINE151_ID3_I","ENSG00000117318_LINE151_ID3_I",69,3573,34.5,35.7335733573357,0.965478589420655,0.668805048649402,"ID3",0.812717184239746
"ENSG00000172201_LINE271_ID4_D","ENSG00000172201_LINE271_ID4_D",69,3573,34.5,35.7335733573357,0.965478589420655,0.668805048649402,"ID4",0.812717184239746
"MA1418.1","MA1418.1",77,3977,38.5,39.7739773977398,0.967969575056575,0.670332754626026,"IRF3",0.812717184239746
"MA1731.1","MA1731.1",104,5329,52,53.2953295329533,0.975695252392569,0.671319180069712,"ZNF768",0.812717184239746
"ENSG00000106536_LINE2646_POU6F2_D_N2","ENSG00000106536_LINE2646_POU6F2_D_N2",28,1490,14,14.9014901490149,0.939503355704698,0.671417736644516,"POU6F2",0.812717184239746
"ENSG00000169856_LINE1708_ONECUT1_D_N3","ENSG00000169856_LINE1708_ONECUT1_D_N3",37,1952,18.5,19.5219521952195,0.94765112704918,0.671570102709538,"ONECUT1",0.812717184239746
"ENSG00000186951_LINE3121_PPARA_D_N1","ENSG00000186951_LINE3121_PPARA_D_N1",48,2513,24,25.1325132513251,0.954938320732193,0.671728107031443,"PPARA",0.812717184239746
"MA1579.1","MA1579.1",75,3878,37.5,38.7838783878388,0.9668965961836,0.671966353560772,"ZBTB26",0.812717184239746
"ENSG00000174197_LINE321_MGA_D_N1","ENSG00000174197_LINE321_MGA_D_N1",53,2769,26.5,27.6927692769277,0.95692849404117,0.674152879658741,"MGA",0.812717184239746
"MA0801.1","MA0801.1",53,2769,26.5,27.6927692769277,0.95692849404117,0.674152879658741,"MGA",0.812717184239746
"MA0803.1","MA0803.1",53,2769,26.5,27.6927692769277,0.95692849404117,0.674152879658741,"TBX15",0.812717184239746
"ENSG00000134323_LINE186_MYCN_D_N2","ENSG00000134323_LINE186_MYCN_D_N2",37,1954,18.5,19.5419541954195,0.946681166837257,0.674153051773032,"MYCN",0.812717184239746
"MA0703.2","MA0703.2",30,1595,15,15.951595159516,0.940344827586207,0.67431592239098,"LMX1B",0.812717184239746
"MA1558.1","MA1558.1",76,3932,38,39.3239323932393,0.966332655137335,0.675879827226769,"SNAI1",0.813467823103203
"ENSG00000109787_LINE818_KLF3_D","ENSG00000109787_LINE818_KLF3_D",75,3882,37.5,38.8238823882388,0.965900309119011,0.676186324653012,"KLF3",0.813467823103203
"MA0888.1","MA0888.1",11,607,5.5,6.07060706070607,0.906004942339374,0.676501089763803,"EVX2",0.813467823103203
"MA0103.3","MA0103.3",89,4586,44.5,45.8645864586459,0.970247492368077,0.677691754922099,"ZEB1",0.814272708606399
"ENSG00000131931_LINE3588_THAP1_D_N1","ENSG00000131931_LINE3588_THAP1_D_N1",62,3229,31,32.2932293229323,0.95995354598947,0.678875018571258,"THAP1",0.815067470413762
"ENSG00000215612_LINE2567_HMX1_D","ENSG00000215612_LINE2567_HMX1_D",31,1651,15.5,16.5116511651165,0.938731072077529,0.680584447572914,"HMX1",0.816492248163511
"ENSG00000119614_LINE2284_VSX2_D_N3","ENSG00000119614_LINE2284_VSX2_D_N3",13,716,6.5,7.16071607160716,0.907730446927374,0.682756145718794,"VSX2",0.818468994330588
"ENSG00000071794_LINE3610_HLTF_D","ENSG00000071794_LINE3610_HLTF_D",59,3082,29.5,30.8230823082308,0.957074951330305,0.684111676893445,"HLTF",0.819324489655655
"MA1527.1","MA1527.1",43,2269,21.5,22.6922692269227,0.947459233142353,0.684518859795537,"NFIC",0.819324489655655
"MA0497.1","MA0497.1",91,4695,45.5,46.954695469547,0.969019169329074,0.6867806468109,"MEF2C",0.82140227436342
"ENSG00000129152_LINE176_MYOD1_D_N3","ENSG00000129152_LINE176_MYOD1_D_N3",78,4046,39,40.4640464046405,0.963818586258033,0.689834922438013,"MYOD1",0.822572521295892
"ENSG00000125285_LINE3375_SOX21_D_N1","ENSG00000125285_LINE3375_SOX21_D_N1",33,1761,16.5,17.6117611761176,0.936873935264054,0.690059563506673,"SOX21",0.822572521295892
"MA0658.1","MA0658.1",14,773,7,7.73077307730773,0.905472186287193,0.690623465042292,"LHX6",0.822572521295892
"ENSG00000173039_LINE3227_RELA_D_N13","ENSG00000173039_LINE3227_RELA_D_N13",62,3240,31,32.4032403240324,0.956694444444444,0.690772597374363,"RELA",0.822572521295892
"ENSG00000205143_LINE53_ARID3C_I","ENSG00000205143_LINE53_ARID3C_I",49,2581,24.5,25.8125812581258,0.949149554436265,0.691651172132657,"ARID3C",0.822572521295892
"ENSG00000105991_LINE2206_HOXA1_D_N1","ENSG00000105991_LINE2206_HOXA1_D_N1",12,668,6,6.68066806680668,0.89811377245509,0.692575382206136,"HOXA1",0.822572521295892
"MA0090.3","MA0090.3",44,2327,22,23.2723272327233,0.945328749462828,0.692791004412981,"TEAD1",0.822572521295892
"MA0669.1","MA0669.1",20,1090,10,10.9010901090109,0.917339449541284,0.693725539336272,"NEUROG2",0.822572521295892
"MA1553.1","MA1553.1",20,1090,10,10.9010901090109,0.917339449541284,0.693725539336272,"RARG",0.822572521295892
"MA0063.2","MA0063.2",32,1713,16,17.1317131713171,0.933940455341506,0.694652617159308,"NKX2-5",0.822572521295892
"MA1480.1","MA1480.1",21,1143,10.5,11.4311431143114,0.918543307086614,0.694938555552336,"DPRX",0.822572521295892
"ENSG00000181827_LINE3264_RFX7_I","ENSG00000181827_LINE3264_RFX7_I",43,2278,21.5,22.7822782278228,0.943715978928885,0.695272276790627,"RFX7",0.822572521295892
"ENSG00000016082_LINE2169_ISL1_D","ENSG00000016082_LINE2169_ISL1_D",35,1868,17.5,18.6818681868187,0.936737152034261,0.695395724581415,"ISL1",0.822572521295892
"ENSG00000114315_LINE146_HES1_D","ENSG00000114315_LINE146_HES1_D",46,2432,23,24.3224322432243,0.945629111842105,0.696170278737015,"HES1",0.822572521295892
"ENSG00000180613_LINE2520_GSX2_D","ENSG00000180613_LINE2520_GSX2_D",30,1611,15,16.1116111611161,0.931005586592179,0.696228651853719,"GSX2",0.822572521295892
"MA0594.2","MA0594.2",5,291,2.5,2.91029102910291,0.859020618556701,0.696622337293597,"HOXA9",0.822572521295892
"ENSG00000140968_LINE2752_IRF8_D_N2","ENSG00000140968_LINE2752_IRF8_D_N2",41,2177,20.5,21.7721772177218,0.941568672485071,0.696847837053244,"IRF8",0.822572521295892
"MA0667.1","MA0667.1",34,1818,17,18.1818181818182,0.935,0.697238167859002,"MYF6",0.822572521295892
"ENSG00000176692_LINE2032_FOXC2_D_N1","ENSG00000176692_LINE2032_FOXC2_D_N1",30,1613,15,16.1316131613161,0.929851208927464,0.698912815659126,"FOXC2",0.823925900422305
"ENSG00000140836_LINE2374_ZFHX3_D_N1","ENSG00000140836_LINE2374_ZFHX3_D_N1",16,884,8,8.84088408840884,0.904886877828054,0.700268794893609,"ZFHX3",0.824156922167375
"ENSG00000178860_LINE283_MSC_D","ENSG00000178860_LINE283_MSC_D",45,2385,22.5,23.8523852385239,0.943301886792453,0.700871063853787,"MSC",0.824156922167375
"ENSG00000132170_LINE2990_PPARG_D_N2","ENSG00000132170_LINE2990_PPARG_D_N2",39,2078,19.5,20.7820782078208,0.938308469682387,0.701070604121832,"PPARG",0.824156922167375
"MA1975.1","MA1975.1",38,2027,19,20.2720272027203,0.937252096694623,0.701462557062619,"ZNF214",0.824156922167375
"ENSG00000124216_LINE884_SNAI1_D","ENSG00000124216_LINE884_SNAI1_D",79,4108,39.5,41.0841084108411,0.961442307692308,0.701746931166843,"SNAI1",0.824156922167375
"MA0866.1","MA0866.1",32,1719,16,17.1917191719172,0.930680628272251,0.702498356083932,"SOX21",0.82441955837949
"ENSG00000138795_LINE3404_LEF1_D_N1","ENSG00000138795_LINE3404_LEF1_D_N1",58,3050,29,30.5030503050305,0.950724590163934,0.704336379612258,"LEF1",0.825759172003825
"MA0066.1","MA0066.1",39,2081,19.5,20.8120812081208,0.936955790485344,0.704697167913635,"PPARG",0.825759172003825
"ENSG00000187140_LINE2054_FOXD3_D_N2","ENSG00000187140_LINE2054_FOXD3_D_N2",85,4413,42.5,44.1344134413441,0.962967369136642,0.705428564476936,"FOXD3",0.825996565002229
"ENSG00000065970_LINE1948_FOXJ2_D_N2","ENSG00000065970_LINE1948_FOXJ2_D_N2",80,4164,40,41.6441644164416,0.960518731988473,0.707479113262297,"FOXJ2",0.827222052000886
"MA0784.2","MA0784.2",47,2493,23.5,24.9324932493249,0.942545126353791,0.707534354336225,"POU1F1",0.827222052000886
"MA1565.1","MA1565.1",79,4116,39.5,41.1641164116412,0.95957361516035,0.709741729495328,"TBX18",0.828569701692724
"MA1566.2","MA1566.2",52,2750,26,27.5027502750275,0.94536,0.709747926289926,"TBX3",0.828569701692724
"ENSG00000134138_LINE2334_MEIS2_D_N2","ENSG00000134138_LINE2334_MEIS2_D_N2",26,1415,13,14.1514151415142,0.918636042402827,0.711671525241629,"MEIS2",0.829239728411193
"MA0702.2","MA0702.2",21,1154,10.5,11.5411541154115,0.909787694974003,0.711748572775977,"LMX1A",0.829239728411193
"MA0600.2","MA0600.2",29,1571,14.5,15.7115711571157,0.922886696371738,0.711914517157113,"RFX2",0.829239728411193
"MA0665.1","MA0665.1",46,2449,23,24.4924492449245,0.939064924458963,0.71552193421867,"MSC",0.830913156151346
"ENSG00000162761_LINE2411_LMX1A_D","ENSG00000162761_LINE2411_LMX1A_D",26,1418,13,14.1814181418142,0.916692524682652,0.715800824235284,"LMX1A",0.830913156151346
"ENSG00000087903_LINE3242_RFX2_D_N2","ENSG00000087903_LINE3242_RFX2_D_N2",50,2654,25,26.5426542654265,0.941880180859081,0.71623843610559,"RFX2",0.830913156151346
"ENSG00000198807_LINE3179_PAX9_D","ENSG00000198807_LINE3179_PAX9_D",19,1052,9.5,10.5210521052105,0.902951520912548,0.716417838635842,"PAX9",0.830913156151346
"ENSG00000089225_LINE3523_TBX5_D_N2","ENSG00000089225_LINE3523_TBX5_D_N2",44,2348,22,23.4823482348235,0.936873935264054,0.717074862030739,"TBX5",0.830913156151346
"MA0806.1","MA0806.1",44,2348,22,23.4823482348235,0.936873935264054,0.717074862030739,"TBX4",0.830913156151346
"MA0807.1","MA0807.1",44,2348,22,23.4823482348235,0.936873935264054,0.717074862030739,"TBX5",0.830913156151346
"MA1421.1","MA1421.1",57,3012,28.5,30.1230123012301,0.946120517928287,0.717854907621823,"TCF7L1",0.831200419351584
"ENSG00000213928_LINE2765_IRF9_D_N1","ENSG00000213928_LINE2765_IRF9_D_N1",41,2196,20.5,21.962196219622,0.933422131147541,0.719217547095007,"IRF9",0.832161339675853
"MA0496.3","MA0496.3",80,4178,40,41.7841784178418,0.957300143609383,0.721247143202304,"MAFK",0.83349548460171
"MA1112.2","MA1112.2",56,2965,28,29.6529652965297,0.944256323777403,0.721883702281219,"NR4A1",0.83349548460171
"MA0030.1","MA0030.1",36,1941,18,19.4119411941194,0.92726429675425,0.721971440887396,"FOXF2",0.83349548460171
"MA1105.2","MA1105.2",42,2253,21,22.5322532253225,0.931997336884155,0.72565885848937,"GRHL2",0.836486478500217
"ENSG00000077150_LINE3188_NFKB2_D_N1","ENSG00000077150_LINE3188_NFKB2_D_N1",34,1841,17,18.4118411841184,0.923318848451928,0.725958471058084,"NFKB2",0.836486478500217
"ENSG00000135363_LINE3654_LMO2_D_N1","ENSG00000135363_LINE3654_LMO2_D_N1",91,4735,45.5,47.3547354735474,0.960833157338965,0.726168799517474,"LMO2",0.836486478500217
"ENSG00000120075_LINE2289_HOXB5_D","ENSG00000120075_LINE2289_HOXB5_D",25,1375,12.5,13.7513751375138,0.909,0.728322690791495,"HOXB5",0.838349331625877
"MA0710.1","MA0710.1",17,955,8.5,9.55095509550955,0.88996335078534,0.730066638753005,"NOTO",0.839707132239719
"ENSG00000175197_LINE504_DDIT3_D","ENSG00000175197_LINE504_DDIT3_D",39,2103,19.5,21.032103210321,0.927154065620542,0.730577460124058,"DDIT3",0.839707132239719
"ENSG00000205922_LINE1713_ONECUT3_D","ENSG00000205922_LINE1713_ONECUT3_D",49,2618,24.5,26.1826182618262,0.935735294117647,0.73247134950008,"ONECUT3",0.8407903691526
"ENSG00000162992_LINE247_NEUROD1_D","ENSG00000162992_LINE247_NEUROD1_D",73,3838,36.5,38.3838383838384,0.950921052631579,0.733467866159529,"NEUROD1",0.8407903691526
"ENSG00000132005_LINE3249_RFX1_D_N1","ENSG00000132005_LINE3249_RFX1_D_N1",29,1588,14.5,15.8815881588159,0.913006926952141,0.733942606374538,"RFX1",0.8407903691526
"MA0884.2","MA0884.2",15,851,7.5,8.51085108510851,0.881227967097532,0.734087043241359,"DUXA",0.8407903691526
"MA0729.1","MA0729.1",55,2926,27.5,29.2629262926293,0.939755639097744,0.734211308274101,"RARA",0.8407903691526
"ENSG00000164532_LINE3549_TBX20_D_N2","ENSG00000164532_LINE3549_TBX20_D_N2",52,2774,26,27.7427742774277,0.937180966113915,0.735284524320107,"TBX20",0.841182155257056
"MA1730.1","MA1730.1",76,3992,38,39.9239923992399,0.951808617234469,0.736036488342291,"ZNF708",0.841182155257056
"MA0067.2","MA0067.2",19,1065,9.5,10.6510651065107,0.891929577464789,0.736169018077078,"PAX2",0.841182155257056
"MA0743.2","MA0743.2",44,2367,22,23.6723672367237,0.9293536121673,0.738138216525109,"SCRT1",0.842815712143436
"ENSG00000214513_LINE2565_NOTO_D","ENSG00000214513_LINE2565_NOTO_D",17,961,8.5,9.61096109610961,0.884406867845994,0.739428348844017,"NOTO",0.843672082464832
"MA0507.2","MA0507.2",42,2266,21,22.6622662266227,0.926650485436893,0.740134898321118,"POU2F2",0.843861832976341
"MA0725.1","MA0725.1",14,803,7,8.03080308030803,0.871643835616438,0.743305466154341,"VSX1",0.846102084198345
"MA0726.1","MA0726.1",14,803,7,8.03080308030803,0.871643835616438,0.743305466154341,"VSX2",0.846102084198345
"ENSG00000111046_LINE136_MYF6_D_N1","ENSG00000111046_LINE136_MYF6_D_N1",33,1804,16.5,18.041804180418,0.914542682926829,0.743724815367687,"MYF6",0.846102084198345
"ENSG00000137273_LINE1989_FOXF2_D_N2","ENSG00000137273_LINE1989_FOXF2_D_N2",36,1961,18,19.6119611961196,0.917807241203468,0.745393844996743,"FOXF2",0.847383686961362
"ENSG00000105996_LINE2208_HOXA2_D_N2","ENSG00000105996_LINE2208_HOXA2_D_N2",19,1072,9.5,10.7210721072107,0.886105410447761,0.746449794442985,"HOXA2",0.847446473113825
"ENSG00000185022_LINE534_MAFF_D_N2","ENSG00000185022_LINE534_MAFF_D_N2",36,1962,18,19.6219621962196,0.917339449541284,0.746534153011922,"MAFF",0.847446473113825
"ENSG00000167800_LINE3554_TBX10_I","ENSG00000167800_LINE3554_TBX10_I",52,2786,26,27.8627862786279,0.933144292893037,0.74757782638181,"TBX10",0.848014934501371
"ENSG00000166261_LINE1063_ZNF202_I","ENSG00000166261_LINE1063_ZNF202_I",45,2428,22.5,24.2824282428243,0.926595963756178,0.748420276284036,"ZNF202",0.848175994402914
"ENSG00000001167_LINE1661_NFYA_D_N2","ENSG00000001167_LINE1661_NFYA_D_N2",36,1964,18,19.6419641964196,0.916405295315682,0.748805823483751,"NFYA",0.848175994402914
"ENSG00000182968_LINE3445_SOX1_I","ENSG00000182968_LINE3445_SOX1_I",32,1757,16,17.5717571757176,0.910552077404667,0.749609470339037,"SOX1",0.848471009180852
"MA0779.1","MA0779.1",15,861,7.5,8.61086108610861,0.870993031358885,0.750223155205923,"PAX1",0.84855073745956
"ENSG00000105880_LINE2205_DLX5_D","ENSG00000105880_LINE2205_DLX5_D",12,700,6,7.000700070007,0.857057142857143,0.751830148110291,"DLX5",0.849363644950914
"MA0105.4","MA0105.4",44,2380,22,23.8023802380238,0.92427731092437,0.752029398826577,"NFKB1",0.849363644950914
"ENSG00000136630_LINE2355_HLX_I","ENSG00000136630_LINE2355_HLX_I",14,809,7,8.09080908090809,0.865179233621755,0.753117920426143,"HLX",0.849978462215054
"ENSG00000165259_LINE2437_HDX_I","ENSG00000165259_LINE2437_HDX_I",19,1078,9.5,10.7810781078108,0.881173469387755,0.755061159338628,"HDX",0.851556339990568
