"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000065978_LINE1683_YBX1_D","ENSG00000065978_LINE1683_YBX1_D",15,494,15,9.88593155893536,1.51730769230769,0.0651527886242329,"YBX1",0.565381421283621
"ENSG00000167034_LINE2454_NKX31_D_N3","ENSG00000167034_LINE2454_NKX31_D_N3",17,579,17,11.5869521713028,1.46716753022453,0.0658630570457347,"NKX31",0.568387265775898
"ENSG00000137203_LINE29_TFAP2A_D_N3","ENSG00000137203_LINE29_TFAP2A_D_N3",25,930,25,18.61116670002,1.34327956989247,0.0668814761946799,"TFAP2A",0.571650895437609
"MA1550.1","MA1550.1",22,797,22,15.9495697418451,1.37934755332497,0.0670504106629658,"PPARD",0.571650895437609
"ENSG00000138336_LINE1723_TET1_D","ENSG00000138336_LINE1723_TET1_D",7,180,7,3.60216129677807,1.94327777777778,0.0678262664956495,"TET1",0.571650895437609
"ENSG00000137273_LINE1989_FOXF2_D_N2","ENSG00000137273_LINE1989_FOXF2_D_N2",18,624,18,12.4874924954973,1.44144230769231,0.0678281961691176,"FOXF2",0.571650895437609
"MA1149.1","MA1149.1",24,887,24,17.7506503902341,1.35206313416009,0.0680711053466039,"RARA::RXRG",0.571650895437609
"ENSG00000146618_LINE224_FERD3L_I","ENSG00000146618_LINE224_FERD3L_I",29,1114,29,22.2933760256154,1.30083482944345,0.0689973365421112,"FERD3L",0.576004901212474
"MA0735.1","MA0735.1",12,375,12,7.50450270162097,1.59904,0.0695345914064659,"GLIS1",0.576004901212474
"MA1587.1","MA1587.1",43,1772,43,35.4612767660596,1.21259029345372,0.069928671376748,"ZNF135",0.576004901212474
"ENSG00000111049_LINE482_MYF5_I_N8","ENSG00000111049_LINE482_MYF5_I_N8",28,1070,28,21.4128477086252,1.3076261682243,0.0700646166647695,"MYF5",0.576004901212474
"MA1966.1","MA1966.1",29,1120,29,22.4134480688413,1.29386607142857,0.073085261062921,"TFAP4::ETV1",0.597692030263259
"MA1491.2","MA1491.2",21,762,21,15.2491494896938,1.37712598425197,0.074171192199189,"GLI3",0.603413553203818
"MA1631.1","MA1631.1",38,1542,38,30.8585151090654,1.23142671854734,0.0749651691759039,"ASCL1",0.60671292358944
"MA1147.1","MA1147.1",12,381,12,7.62457474484691,1.57385826771654,0.0764039082612851,"NR4A2::RXRA",0.612430271827951
"MA1548.1","MA1548.1",25,943,25,18.8713227936762,1.32476139978791,0.0764557637685342,"PLAGL2",0.612430271827951
"MA1537.1","MA1537.1",22,810,22,16.2097258355013,1.35720987654321,0.0773365830126142,"NR2F1",0.61632521768216
"ENSG00000151702_LINE1884_FLI1_D_N2","ENSG00000151702_LINE1884_FLI1_D_N2",10,302,10,6.04362617570542,1.6546357615894,0.0784014318408272,"FLI1",0.620875282152318
"MA1715.1","MA1715.1",31,1220,31,24.4146487892736,1.26972950819672,0.0787025005545192,"ZNF707",0.620875282152318
"ENSG00000143867_LINE963_OSR1_I","ENSG00000143867_LINE963_OSR1_I",8,225,8,4.50270162097258,1.77671111111111,0.0799825780029434,"OSR1",0.626153820891842
"ENSG00000198081_LINE3836_ZFP161_I","ENSG00000198081_LINE3836_ZFP161_I",20,725,20,14.5087052231339,1.37848275862069,0.08017334454441,"ZFP161",0.626153820891842
"ENSG00000132005_LINE3249_RFX1_D_N1","ENSG00000132005_LINE3249_RFX1_D_N1",13,426,13,8.52511506904142,1.52490610328639,0.0809019434464617,"RFX1",0.628047066626872
"ENSG00000019549_LINE604_SNAI2_D_N2","ENSG00000019549_LINE604_SNAI2_D_N2",40,1647,40,32.9597758655193,1.21360048573163,0.0813931832393496,"SNAI2",0.628047066626872
"MA1558.1","MA1558.1",33,1317,33,26.3558134880929,1.25209567198178,0.0816219939342222,"SNAI1",0.628047066626872
"MA0527.1","MA0527.1",12,386,12,7.72463478086852,1.55347150259067,0.0824542023006129,"ZBTB33",0.63134050977234
"ENSG00000111046_LINE136_MYF6_D_N1","ENSG00000111046_LINE136_MYF6_D_N1",16,555,16,11.106663998399,1.44057657657658,0.08360567426787,"MYF6",0.633801281605801
"ENSG00000113722_LINE2267_CDX1_D_N1","ENSG00000113722_LINE2267_CDX1_D_N1",20,729,20,14.5887532519512,1.37091906721536,0.0838166196581816,"CDX1",0.633801281605801
"ENSG00000084093_LINE665_REST_D_N10","ENSG00000084093_LINE665_REST_D_N10",30,1181,30,23.634180508305,1.26934801016088,0.0839928715060185,"REST",0.633801281605801
"MA1516.1","MA1516.1",32,1275,32,25.5153091855113,1.25414901960784,0.0849534727535695,"KLF3",0.637967905966709
"MA1642.1","MA1642.1",23,869,23,17.3904342605563,1.32256616800921,0.0897592226398667,"NEUROG2",0.670832084992688
"MA0091.1","MA0091.1",17,608,17,12.1673003802281,1.3971875,0.0941566458710163,"TAL1::TCF3",0.693158382887843
"ENSG00000117318_LINE151_ID3_I","ENSG00000117318_LINE151_ID3_I",30,1194,30,23.8943366019612,1.25552763819095,0.0942315886124688,"ID3",0.693158382887843
"ENSG00000172201_LINE271_ID4_D","ENSG00000172201_LINE271_ID4_D",30,1194,30,23.8943366019612,1.25552763819095,0.0942315886124688,"ID4",0.693158382887843
"ENSG00000111424_LINE2940_VDR_D_N1","ENSG00000111424_LINE2940_VDR_D_N1",15,522,15,10.4462677606564,1.43591954022988,0.0945215976665241,"VDR",0.693158382887843
"ENSG00000244405_LINE1929_ETV5_D_N1","ENSG00000244405_LINE1929_ETV5_D_N1",11,355,11,7.10426255753452,1.5483661971831,0.0959709154580183,"ETV5",0.70049799039918
"MA0472.2","MA0472.2",20,742,20,14.8489093456074,1.34690026954178,0.0964262820534439,"EGR2",0.700548151476648
"MA0867.2","MA0867.2",23,878,23,17.5705423253952,1.30900911161731,0.0981051120328716,"SOX4",0.70628365717211
"ENSG00000166478_LINE1065_ZNF143_D_N2","ENSG00000166478_LINE1065_ZNF143_D_N2",22,833,22,16.6700020012007,1.31973589435774,0.0981200727313367,"ZNF143",0.70628365717211
"MA0856.1","MA0856.1",19,700,19,14.0084050430258,1.35632857142857,0.0988002111654145,"RXRG",0.707917109359529
"ENSG00000090447_LINE107_TFAP4_D_N2","ENSG00000090447_LINE107_TFAP4_D_N2",28,1109,28,22.1933159895938,1.26164111812444,0.100621911585591,"TFAP4",0.716653914563616
"ENSG00000010818_LINE598_HIVEP2_D","ENSG00000010818_LINE598_HIVEP2_D",19,702,19,14.0484290574345,1.35246438746439,0.100937171065298,"HIVEP2",0.716653914563616
"ENSG00000165556_LINE2444_CDX2_D_N3","ENSG00000165556_LINE2444_CDX2_D_N3",20,748,20,14.9689813888333,1.33609625668449,0.102647635855108,"CDX2",0.725500485093572
"ENSG00000115112_LINE11247_TFCP2L1_I_N2","ENSG00000115112_LINE11247_TFCP2L1_I_N2",27,1068,27,21.3728236942165,1.26328651685393,0.105232779948185,"TFCP2L1",0.734284304151683
"MA1979.1","MA1979.1",27,1068,27,21.3728236942165,1.26328651685393,0.105232779948185,"ZNF416",0.734284304151683
"MA0105.4","MA0105.4",19,706,19,14.1284770862518,1.34480169971671,0.105300694065286,"NFKB1",0.734284304151683
"ENSG00000065029_LINE624_ZNF76_I","ENSG00000065029_LINE624_ZNF76_I",31,1255,31,25.1150690414249,1.2343187250996,0.106495426752975,"ZNF76",0.739314918169543
"MA1542.1","MA1542.1",8,241,8,4.82289373624174,1.65875518672199,0.10813228421437,"OSR1",0.74735676080905
"ENSG00000087510_LINE7_TFAP2C_D_N3","ENSG00000087510_LINE7_TFAP2C_D_N3",37,1541,37,30.8385031018611,1.19979883192732,0.108922307610266,"TFAP2C",0.749500636507645
"MA0748.2","MA0748.2",14,491,14,9.82589553732239,1.42480651731161,0.10951434068259,"YY2",0.750269298886865
"ENSG00000126603_LINE899_GLIS2_D","ENSG00000126603_LINE899_GLIS2_D",17,622,17,12.4474684810887,1.36573954983923,0.110287301855006,"GLIS2",0.752265351517549
"ENSG00000164920_LINE1051_OSR2_I","ENSG00000164920_LINE1051_OSR2_I",7,203,7,4.06243746247749,1.72310344827586,0.110797733807013,"OSR2",0.752461131332848
"MA1638.1","MA1638.1",20,756,20,15.1290774464679,1.32195767195767,0.111341226548565,"HAND2",0.752878769995057
"MA1116.1","MA1116.1",28,1122,28,22.45347208325,1.24702317290553,0.11255911452898,"RBPJ",0.754386870272495
"ENSG00000064195_LINE2175_DLX3_D_N2","ENSG00000064195_LINE2175_DLX3_D_N2",9,284,9,5.68341004602762,1.58355633802817,0.113393633207594,"DLX3",0.754386870272495
"ENSG00000108813_LINE2252_DLX4_D","ENSG00000108813_LINE2252_DLX4_D",9,284,9,5.68341004602762,1.58355633802817,0.113393633207594,"DLX4",0.754386870272495
"MA0594.2","MA0594.2",3,59,3,1.18070842505503,2.54084745762712,0.113496104042277,"HOXA9",0.754386870272495
"MA0812.1","MA0812.1",21,805,21,16.1096657994797,1.3035652173913,0.115886888079913,"TFAP2B",0.767014064325528
"ENSG00000167074_LINE470_TEF_D_N3","ENSG00000167074_LINE470_TEF_D_N3",10,328,10,6.56393836301781,1.5234756097561,0.118627769516896,"TEF",0.779849669750393
"ENSG00000091831_LINE2916_ESR1_D_N4","ENSG00000091831_LINE2916_ESR1_D_N4",24,944,24,18.8913348008805,1.27042372881356,0.118824725608575,"ESR1",0.779849669750393
"MA1129.1","MA1129.1",8,247,8,4.94296577946768,1.61846153846154,0.119952561289047,"FOSL1::JUN",0.783957743654774
"ENSG00000115966_LINE362_ATF2_D_N1","ENSG00000115966_LINE362_ATF2_D_N1",7,209,7,4.18250950570342,1.67363636363636,0.123969703192343,"ATF2",0.804569262969615
"ENSG00000139800_LINE950_ZIC5_I","ENSG00000139800_LINE950_ZIC5_I",21,813,21,16.2697618571143,1.29073800738007,0.125029655119954,"ZIC5",0.804569262969615
"ENSG00000063438_LINE82_AHRR_I","ENSG00000063438_LINE82_AHRR_I",16,590,16,11.8070842505503,1.3551186440678,0.1256817542667,"AHRR",0.804569262969615
"ENSG00000106546_LINE130_AHR_D_N1","ENSG00000106546_LINE130_AHR_D_N1",16,590,16,11.8070842505503,1.3551186440678,0.1256817542667,"AHR",0.804569262969615
"ENSG00000156925_LINE999_ZIC3_D_N2","ENSG00000156925_LINE999_ZIC3_D_N2",16,590,16,11.8070842505503,1.3551186440678,0.1256817542667,"ZIC3",0.804569262969615
"MA0667.1","MA0667.1",15,547,15,10.9465679407645,1.37029250457038,0.126965897689417,"MYF6",0.809472376289263
"ENSG00000100393_LINE3625_EP300_D","ENSG00000100393_LINE3625_EP300_D",25,1000,25,20.0120072043226,1.24925,0.129683183325737,"EP300",0.823435497377239
"ENSG00000150347_LINE49_ARID5B_D_N1","ENSG00000150347_LINE49_ARID5B_D_N1",13,463,13,9.26555933560136,1.40304535637149,0.131488633784892,"ARID5B",0.831519214461542
"ENSG00000162992_LINE247_NEUROD1_D","ENSG00000162992_LINE247_NEUROD1_D",28,1142,28,22.8537122273364,1.22518388791594,0.132687145663557,"NEUROD1",0.835715006155147
"ENSG00000168267_LINE261_PTF1A_D","ENSG00000168267_LINE261_PTF1A_D",27,1097,27,21.9531719031419,1.22989061075661,0.134406076658615,"PTF1A",0.843141733898623
"MA1583.1","MA1583.1",11,380,11,7.60456273764259,1.4465,0.136152981316095,"ZFP57",0.850683827262959
"MA0522.3","MA0522.3",34,1430,34,28.6171703021813,1.1880979020979,0.138065981650409,"TCF3",0.855685146842179
"MA1123.2","MA1123.2",20,779,20,15.5893536121673,1.28292682926829,0.138883286077975,"TWIST1",0.855685146842179
"MA1602.1","MA1602.1",8,256,8,5.12307384430658,1.5615625,0.138933783330246,"ZSCAN29",0.855685146842179
"ENSG00000122691_LINE162_TWIST1_D","ENSG00000122691_LINE162_TWIST1_D",28,1148,28,22.9737842705623,1.21878048780488,0.139144703775873,"TWIST1",0.855685146842179
"ENSG00000006377_LINE2166_DLX6_D","ENSG00000006377_LINE2166_DLX6_D",9,298,9,5.96357814688813,1.5091610738255,0.140393196170681,"DLX6",0.856617861010171
"MA0882.1","MA0882.1",9,298,9,5.96357814688813,1.5091610738255,0.140393196170681,"DLX6",0.856617861010171
"ENSG00000119950_LINE154_MXI1_D_N1","ENSG00000119950_LINE154_MXI1_D_N1",15,559,15,11.1867120272163,1.34087656529517,0.144631201899636,"MXI1",0.875132511754651
"MA0737.1","MA0737.1",15,559,15,11.1867120272163,1.34087656529517,0.144631201899636,"GLIS3",0.875132511754651
"ENSG00000180532_LINE1261_ZSCAN4_D","ENSG00000180532_LINE1261_ZSCAN4_D",26,1060,26,21.2127276365819,1.22567924528302,0.145108399836399,"ZSCAN4",0.875132511754651
"MA1579.1","MA1579.1",28,1154,28,23.0938563137883,1.21244367417678,0.145795592942812,"ZBTB26",0.875895062217972
"MA0736.1","MA0736.1",17,652,17,13.0478286972183,1.30289877300613,0.150351806937089,"GLIS2",0.888253586162266
"ENSG00000152804_LINE2397_HHEX_I","ENSG00000152804_LINE2397_HHEX_I",6,180,6,3.60216129677807,1.66566666666667,0.150595710072009,"HHEX",0.888253586162266
"ENSG00000118217_LINE369_ATF6_D_N2","ENSG00000118217_LINE369_ATF6_D_N2",13,475,13,9.50570342205323,1.3676,0.151099428473748,"ATF6",0.888253586162266
"ENSG00000008196_LINE2_TFAP2B_D_N1","ENSG00000008196_LINE2_TFAP2B_D_N1",22,880,22,17.6105663398039,1.24925,0.151264695210732,"TFAP2B",0.888253586162266
"ENSG00000073282_LINE3139_TP63_D_N1","ENSG00000073282_LINE3139_TP63_D_N1",22,880,22,17.6105663398039,1.24925,0.151264695210732,"TP63",0.888253586162266
"MA0811.1","MA0811.1",22,880,22,17.6105663398039,1.24925,0.151264695210732,"TFAP2B",0.888253586162266
"ENSG00000124782_LINE888_RREB1_D_N2","ENSG00000124782_LINE888_RREB1_D_N2",52,2321,52,46.4478687212327,1.11953468332615,0.153104599250556,"RREB1",0.894107226441558
"MA1148.1","MA1148.1",21,836,21,16.7300380228137,1.25522727272727,0.153745890956908,"PPARA::RXRA",0.894107226441558
"MA0081.2","MA0081.2",46,2026,46,40.5443265959576,1.13456071076012,0.153994537823549,"SPIB",0.894107226441558
"ENSG00000134954_LINE1864_ETS1_D_N5","ENSG00000134954_LINE1864_ETS1_D_N5",9,305,9,6.10366219731839,1.47452459016393,0.155052323967198,"ETS1",0.894107226441558
"ENSG00000125817_LINE1666_CENPB_D","ENSG00000125817_LINE1666_CENPB_D",7,222,7,4.44266559935962,1.57563063063063,0.155123596905033,"CENPB",0.894107226441558
"MA1505.1","MA1505.1",7,223,7,4.46267760656394,1.56856502242153,0.157661434572914,"HOXC8",0.897494400922756
"MA1584.1","MA1584.1",22,885,22,17.7106263758255,1.24219209039548,0.157765901727127,"ZIC5",0.897494400922756
"MA1589.1","MA1589.1",22,885,22,17.7106263758255,1.24219209039548,0.157765901727127,"ZNF140",0.897494400922756
"MA1648.1","MA1648.1",34,1449,34,28.9973984390634,1.17251897860594,0.158009577627246,"TCF12",0.897494400922756
"ENSG00000099326_LINE684_MZF1_D_N3","ENSG00000099326_LINE684_MZF1_D_N3",32,1355,32,27.1162697618571,1.18010332103321,0.159468298619844,"MZF1",0.902498124797811
"ENSG00000179361_LINE51_ARID3B_I","ENSG00000179361_LINE51_ARID3B_I",19,753,19,15.0690414248549,1.26086321381142,0.165525600247284,"ARID3B",0.930095532238037
"ENSG00000066336_LINE1813_SPI1_D_N5","ENSG00000066336_LINE1813_SPI1_D_N5",51,2284,51,45.7074244546728,1.11579246935201,0.165535568477704,"SPI1",0.930095532238037
"MA0090.3","MA0090.3",18,708,18,14.1685011006604,1.27042372881356,0.166347647384429,"TEAD1",0.931308334102069
"MA0003.4","MA0003.4",30,1267,30,25.3552131278767,1.18318863456985,0.167485271653739,"TFAP2A",0.934328551154075
"MA1529.1","MA1529.1",22,893,22,17.8707224334601,1.23106382978723,0.168500080568333,"NHLH2",0.936644575970589
"ENSG00000179059_LINE3477_ZFP42_I_N14","ENSG00000179059_LINE3477_ZFP42_I_N14",17,665,17,13.3079847908745,1.27742857142857,0.169998261912404,"ZFP42",0.941621578394236
"MA1933.1","MA1933.1",12,443,12,8.86531919151491,1.35358916478555,0.172461317610235,"ELK1::SREBF2",0.949463448665723
"ENSG00000143390_LINE3258_RFX5_D_N5","ENSG00000143390_LINE3258_RFX5_D_N5",22,896,22,17.930758455073,1.22694196428571,0.172629717939222,"RFX5",0.949463448665723
"MA1547.2","MA1547.2",10,357,10,7.14428657194317,1.39971988795518,0.174956075705078,"PITX2",0.958882071057306
"ENSG00000129173_LINE1772_E2F8_D","ENSG00000129173_LINE1772_E2F8_D",13,489,13,9.78587152291375,1.32844580777096,0.175875335416504,"E2F8",0.960549908813217
"MA0442.2","MA0442.2",26,1087,26,21.7530518310987,1.19523459061638,0.178430525874146,"SOX10",0.968904615707263
"MA0158.2","MA0158.2",7,231,7,4.62277366419852,1.51424242424242,0.178645665380084,"HOXA5",0.968904615707263
"MA0829.2","MA0829.2",17,672,17,13.4480688413048,1.26412202380952,0.181128212214073,"SREBF1",0.97896978366222
"ENSG00000136997_LINE202_MYC_D_N7","ENSG00000136997_LINE202_MYC_D_N7",15,582,15,11.6469881929157,1.28788659793814,0.182152484037015,"MYC",0.981110965744198
"ENSG00000174332_LINE1185_GLIS1_D","ENSG00000174332_LINE1185_GLIS1_D",12,449,12,8.98539123474084,1.33550111358575,0.184092262749027,"GLIS1",0.983238023813065
"MA0635.1","MA0635.1",5,151,5,3.02181308785271,1.6546357615894,0.184094540099789,"BARHL2",0.983238023813065
"ENSG00000166823_LINE260_MESP1_D","ENSG00000166823_LINE260_MESP1_D",25,1045,25,20.9125475285171,1.19545454545455,0.185065287452651,"MESP1",0.983238023813065
"ENSG00000188095_LINE300_MESP2_I","ENSG00000188095_LINE300_MESP2_I",25,1045,25,20.9125475285171,1.19545454545455,0.185065287452651,"MESP2",0.983238023813065
"ENSG00000143032_LINE2380_BARHL2_D_N2","ENSG00000143032_LINE2380_BARHL2_D_N2",5,153,5,3.06183710226136,1.63300653594771,0.190995996928429,"BARHL2",1
"ENSG00000125952_LINE73_MAX_D_N10","ENSG00000125952_LINE73_MAX_D_N10",14,542,14,10.8465079047428,1.29073800738007,0.191158980730201,"MAX",1
"MA0696.1","MA0696.1",21,864,21,17.2903742245347,1.21454861111111,0.193452939933498,"ZIC1",1
"MA0910.2","MA0910.2",6,195,6,3.90234140484291,1.53753846153846,0.194643587540278,"HOXD8",1
"MA1969.1","MA1969.1",33,1433,33,28.6772063237943,1.15073970690858,0.195442495170303,"THRA",1
"MA0033.2","MA0033.2",28,1195,28,23.9143486091655,1.17084518828452,0.19633394787793,"FOXL1",1
"MA1710.1","MA1710.1",47,2115,47,42.3253952371423,1.11044444444444,0.196352804452902,"ZNF257",1
"ENSG00000171169_LINE2768_NAIF1_I","ENSG00000171169_LINE2768_NAIF1_I",4,115,4,2.3013808284971,1.73808695652174,0.197752115006329,"NAIF1",1
"ENSG00000168874_LINE262_ATOH8_I","ENSG00000168874_LINE262_ATOH8_I",27,1149,27,22.9937962777667,1.17422976501305,0.198246332529963,"ATOH8",1
"ENSG00000116819_LINE19_TFAP2E_I","ENSG00000116819_LINE19_TFAP2E_I",16,637,16,12.7476485891535,1.25513343799058,0.198936063910326,"TFAP2E",1
"ENSG00000095951_LINE680_HIVEP1_D","ENSG00000095951_LINE680_HIVEP1_D",23,963,23,19.2715629377627,1.19346832814123,0.201847060444708,"HIVEP1",1
"ENSG00000127124_LINE1225_HIVEP3_I_N1","ENSG00000127124_LINE1225_HIVEP3_I_N1",23,963,23,19.2715629377627,1.19346832814123,0.201847060444708,"HIVEP3",1
"ENSG00000170178_LINE2472_HOXD12_D_N2","ENSG00000170178_LINE2472_HOXD12_D_N2",20,824,20,16.4898939363618,1.2128640776699,0.203449284382746,"HOXD12",1
"MA0855.1","MA0855.1",18,732,18,14.6487892735641,1.22877049180328,0.204430216252072,"RXRB",1
"MA1977.1","MA1977.1",25,1060,25,21.2127276365819,1.17853773584906,0.206065444123286,"ZNF324",1
"ENSG00000101076_LINE2936_HNF4A_D_N7","ENSG00000101076_LINE2936_HNF4A_D_N7",23,968,23,19.3716229737843,1.18730371900826,0.209308657668118,"HNF4A",1
"MA1528.1","MA1528.1",18,736,18,14.7288373023814,1.22209239130435,0.211171221802511,"NFIX",1
"ENSG00000174595_LINE1187_KLF14_D","ENSG00000174595_LINE1187_KLF14_D",30,1302,30,26.055633380028,1.15138248847926,0.212087561187698,"KLF14",1
"ENSG00000172059_LINE3300_KLF11_I_N3","ENSG00000172059_LINE3300_KLF11_I_N3",30,1302,30,26.055633380028,1.15138248847926,0.212087561187698,"KLF11",1
"ENSG00000124827_LINE2128_GCM2_D","ENSG00000124827_LINE2128_GCM2_D",8,286,8,5.72343406043626,1.39776223776224,0.212094307342107,"GCM2",1
"MA0767.1","MA0767.1",8,286,8,5.72343406043626,1.39776223776224,0.212094307342107,"GCM2",1
"MA0879.2","MA0879.2",6,201,6,4.02241344806884,1.49164179104478,0.213527353656436,"DLX1",1
"MA1941.1","MA1941.1",25,1067,25,21.3528116870122,1.17080599812559,0.216275925274307,"ETV2::FIGLA",1
"ENSG00000100644_LINE115_HIF1A_D","ENSG00000100644_LINE115_HIF1A_D",10,376,10,7.52451470882529,1.32898936170213,0.217749193282837,"HIF1A",1
"ENSG00000111087_LINE825_GLI1_D","ENSG00000111087_LINE825_GLI1_D",21,880,21,17.6105663398039,1.19246590909091,0.218354789545692,"GLI1",1
"ENSG00000196812_LINE1427_ZSCAN16_D","ENSG00000196812_LINE1427_ZSCAN16_D",15,602,15,12.0472283370022,1.24509966777409,0.218440471002735,"ZSCAN16",1
"ENSG00000174282_LINE1183_ZBTB4_D_N1","ENSG00000174282_LINE1183_ZBTB4_D_N1",18,741,18,14.828897338403,1.21384615384615,0.219747661344667,"ZBTB4",1
"MA0646.1","MA0646.1",10,377,10,7.54452671602962,1.32546419098143,0.22011563806928,"GCM1",1
"MA1656.1","MA1656.1",27,1166,27,23.3340004002401,1.15710977701544,0.222185663143765,"ZNF449",1
"MA1934.1","MA1934.1",21,883,21,17.6706023614169,1.18841449603624,0.223192495084097,"ERF::FIGLA",1
"ENSG00000179456_LINE1245_ZNF238_D_N4","ENSG00000179456_LINE1245_ZNF238_D_N4",20,837,20,16.750050030018,1.19402628434887,0.224563102150755,"ZNF238",1
"ENSG00000179627_LINE1250_ZBTB42_I","ENSG00000179627_LINE1250_ZBTB42_I",20,837,20,16.750050030018,1.19402628434887,0.224563102150755,"ZBTB42",1
"MA1730.1","MA1730.1",27,1170,27,23.4140484290574,1.15315384615385,0.228023517111926,"ZNF708",1
"ENSG00000120690_LINE1828_ELF1_D_N8","ENSG00000120690_LINE1828_ELF1_D_N8",22,933,22,18.671202721633,1.17828510182208,0.228032065182831,"ELF1",1
"ENSG00000170265_LINE1127_ZNF282_D","ENSG00000170265_LINE1127_ZNF282_D",17,700,17,14.0084050430258,1.21355714285714,0.229270116606916,"ZNF282",1
"MA0714.1","MA0714.1",10,382,10,7.64458675205123,1.30811518324607,0.232105228128415,"PITX3",1
"ENSG00000135457_LINE2141_TFCP2_D_N1","ENSG00000135457_LINE2141_TFCP2_D_N1",21,889,21,17.7906744046428,1.1803937007874,0.233021190929593,"TFCP2",1
"ENSG00000164048_LINE1047_ZNF589_D","ENSG00000164048_LINE1047_ZNF589_D",12,474,12,9.48569141484891,1.26506329113924,0.23639925564695,"ZNF589",1
"MA0486.2","MA0486.2",13,520,13,10.4062437462477,1.24925,0.237377564158195,"HSF1",1
"MA0809.2","MA0809.2",17,706,17,14.1284770862518,1.20324362606232,0.240287643357327,"TEAD4",1
