"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000157557_LINE1909_ETS2_D","ENSG00000157557_LINE1909_ETS2_D",33,1526,33,30.52,1.08125819134993,0.328096648348147,"ETS2",0.424244176092554
"MA1571.1","MA1571.1",10,420,10,8.4,1.19047619047619,0.329586148647492,"TGIF2LX",0.425206211889205
"ENSG00000172216_LINE498_CEBPB_D_N8","ENSG00000172216_LINE498_CEBPB_D_N8",11,467,11,9.34,1.17773019271949,0.329865221928533,"CEBPB",0.425206211889205
"ENSG00000151702_LINE1884_FLI1_D_N2","ENSG00000151702_LINE1884_FLI1_D_N2",8,327,8,6.54,1.22324159021407,0.32990921469657,"FLI1",0.425206211889205
"ENSG00000198914_LINE2689_POU3F3_D_N1","ENSG00000198914_LINE2689_POU3F3_D_N1",26,1186,26,23.72,1.09612141652614,0.330383540937366,"POU3F3",0.425206211889205
"ENSG00000109132_LINE2255_PHOX2B_D_N2","ENSG00000109132_LINE2255_PHOX2B_D_N2",14,609,14,12.18,1.14942528735632,0.330473970059856,"PHOX2B",0.425206211889205
"ENSG00000180806_LINE2521_HOXC9_I","ENSG00000180806_LINE2521_HOXC9_I",14,609,14,12.18,1.14942528735632,0.330473970059856,"HOXC9",0.425206211889205
"MA0757.1","MA0757.1",19,848,19,16.96,1.12028301886792,0.330755042122868,"ONECUT3",0.425217593247671
"MA0507.2","MA0507.2",21,945,21,18.9,1.11111111111111,0.332193713213982,"POU2F2",0.426715937533092
"ENSG00000164651_LINE1050_SP8_D","ENSG00000164651_LINE1050_SP8_D",39,1824,39,36.48,1.06907894736842,0.333204527513155,"SP8",0.42696101064442
"ENSG00000170374_LINE1129_SP7_I","ENSG00000170374_LINE1129_SP7_I",39,1824,39,36.48,1.06907894736842,0.333204527513155,"SP7",0.42696101064442
"ENSG00000217236_LINE1567_SP9_I","ENSG00000217236_LINE1567_SP9_I",39,1824,39,36.48,1.06907894736842,0.333204527513155,"SP9",0.42696101064442
"ENSG00000197921_LINE306_HES5_D_N2","ENSG00000197921_LINE306_HES5_D_N2",12,516,12,10.32,1.16279069767442,0.334596295126759,"HES5",0.428299359991865
"ENSG00000137709_LINE2649_POU2F3_D_N1","ENSG00000137709_LINE2649_POU2F3_D_N1",18,802,18,16.04,1.12219451371571,0.334797387035895,"POU2F3",0.428299359991865
"ENSG00000115844_LINE2275_DLX2_D_N1","ENSG00000115844_LINE2275_DLX2_D_N1",8,329,8,6.58,1.21580547112462,0.336023853905748,"DLX2",0.429382489003261
"ENSG00000157554_LINE1903_ERG_D_N3","ENSG00000157554_LINE1903_ERG_D_N3",13,564,13,11.28,1.15248226950355,0.336193843822655,"ERG",0.429382489003261
"ENSG00000109705_LINE2257_NKX32_D","ENSG00000109705_LINE2257_NKX32_D",16,707,16,14.14,1.13154172560113,0.33647002661437,"NKX32",0.429384135270953
"ENSG00000130182_LINE911_ZSCAN10_I","ENSG00000130182_LINE911_ZSCAN10_I",17,757,17,15.14,1.12285336856011,0.340962064439095,"ZSCAN10",0.434761424207238
"ENSG00000134852_LINE191_CLOCK_D","ENSG00000134852_LINE191_CLOCK_D",8,331,8,6.62,1.20845921450151,0.342158259749587,"CLOCK",0.435930833384058
"MA1602.1","MA1602.1",7,285,7,5.7,1.2280701754386,0.343562675487156,"ZSCAN29",0.437363405958385
"ENSG00000105991_LINE2206_HOXA1_D_N1","ENSG00000105991_LINE2206_HOXA1_D_N1",8,332,8,6.64,1.20481927710843,0.34523235673227,"HOXA1",0.439131059621991
"ENSG00000005073_LINE2164_HOXA11_I","ENSG00000005073_LINE2164_HOXA11_I",9,379,9,7.58,1.18733509234828,0.345917078415315,"HOXA11",0.439644000394403
"ENSG00000164853_LINE2432_UNCX_D_N1","ENSG00000164853_LINE2432_UNCX_D_N1",15,664,15,13.28,1.12951807228916,0.347059941259809,"UNCX",0.44073790914457
"MA1708.1","MA1708.1",23,1050,23,21,1.0952380952381,0.34767834803751,"ETV7",0.441164565097149
"ENSG00000123576_LINE2308_ESX1_D_N2","ENSG00000123576_LINE2308_ESX1_D_N2",8,333,8,6.66,1.2012012012012,0.348310773782691,"ESX1",0.441522419903044
"ENSG00000163497_LINE1921_FEV_D_N1","ENSG00000163497_LINE1921_FEV_D_N1",10,427,10,8.54,1.17096018735363,0.348648517585932,"FEV",0.441522419903044
"ENSG00000138083_LINE2358_SIX3_I","ENSG00000138083_LINE2358_SIX3_I",9,380,9,7.6,1.18421052631579,0.348808365019435,"SIX3",0.441522419903044
"MA1483.2","MA1483.2",15,665,15,13.3,1.12781954887218,0.349299297373892,"ELF2",0.441785831982202
"ENSG00000126804_LINE902_ZBTB1_I","ENSG00000126804_LINE902_ZBTB1_I",14,619,14,12.38,1.13085621970921,0.353514733535798,"ZBTB1",0.446755674581647
"ENSG00000181690_LINE1275_PLAG1_D_N1","ENSG00000181690_LINE1275_PLAG1_D_N1",34,1592,34,31.84,1.0678391959799,0.355434284108025,"PLAG1",0.448818392705525
"MA1528.1","MA1528.1",19,861,19,17.22,1.10336817653891,0.356806653218644,"NFIX",0.450187392833217
"MA1491.2","MA1491.2",18,813,18,16.26,1.1070110701107,0.357415744065546,"GLI3",0.450591922704102
"ENSG00000187098_LINE295_MITF_D","ENSG00000187098_LINE295_MITF_D",17,765,17,15.3,1.11111111111111,0.357881927842313,"MITF",0.45081578329814
"ENSG00000012048_LINE1793_BRCA1_D_N2","ENSG00000012048_LINE1793_BRCA1_D_N2",16,717,16,14.34,1.11576011157601,0.358182547402406,"BRCA1",0.45083089366846
"ENSG00000184221_LINE291_OLIG1_D","ENSG00000184221_LINE291_OLIG1_D",6,243,6,4.86,1.23456790123457,0.358485353464289,"OLIG1",0.450848729558147
"MA0907.1","MA0907.1",12,526,12,10.52,1.14068441064639,0.359527074256809,"HOXC13",0.451561582876148
"ENSG00000188290_LINE301_HES4_I","ENSG00000188290_LINE301_HES4_I",10,431,10,8.62,1.16009280742459,0.359630351535166,"HES4",0.451561582876148
"MA1470.1","MA1470.1",8,337,8,6.74,1.18694362017804,0.3606635165114,"BACH2",0.452495110675346
"ENSG00000131759_LINE2987_RARA_D_N3","ENSG00000131759_LINE2987_RARA_D_N3",18,816,18,16.32,1.10294117647059,0.363646657936229,"RARA",0.455577971794801
"ENSG00000107249_LINE815_GLIS3_D_N1","ENSG00000107249_LINE815_GLIS3_D_N1",11,480,11,9.6,1.14583333333333,0.363714661762357,"GLIS3",0.455577971794801
"MA1154.1","MA1154.1",17,768,17,15.36,1.10677083333333,0.364275830780521,"ZNF282",0.455577971794801
"MA0808.1","MA0808.1",12,528,12,10.56,1.13636363636364,0.364554955608627,"TEAD3",0.455577971794801
"ENSG00000174963_LINE1189_ZIC4_D","ENSG00000174963_LINE1189_ZIC4_D",19,865,19,17.3,1.09826589595376,0.364922022493064,"ZIC4",0.455577971794801
"ENSG00000089116_LINE2188_LHX5_I","ENSG00000089116_LINE2188_LHX5_I",14,624,14,12.48,1.12179487179487,0.365162369197882,"LHX5",0.455577971794801
"ENSG00000132130_LINE2332_LHX1_I","ENSG00000132130_LINE2332_LHX1_I",14,624,14,12.48,1.12179487179487,0.365162369197882,"LHX1",0.455577971794801
"ENSG00000119138_LINE843_KLF9_I","ENSG00000119138_LINE843_KLF9_I",2,64,2,1.28,1.5625,0.367677476082648,"KLF9",0.458349734749478
"MA1937.1","MA1937.1",11,482,11,9.64,1.14107883817427,0.368975095556517,"ERF::HOXB13",0.45960055762303
"MA1559.1","MA1559.1",26,1208,26,24.16,1.07615894039735,0.369349115868309,"SNAI3",0.459699855765976
"ENSG00000102349_LINE709_KLF8_D","ENSG00000102349_LINE709_KLF8_D",27,1258,27,25.16,1.0731319554849,0.371290216418939,"KLF8",0.46174786468661
"ENSG00000198963_LINE18386_RORB_I_N9","ENSG00000198963_LINE18386_RORB_I_N9",13,579,13,11.58,1.12262521588946,0.372287927457332,"RORB",0.462117998570676
"MA0623.2","MA0623.2",6,247,6,4.94,1.21457489878543,0.372999274605895,"NEUROG1",0.462117998570676
"ENSG00000162086_LINE1032_ZNF75A_D","ENSG00000162086_LINE1032_ZNF75A_D",27,1259,27,25.18,1.07227958697379,0.37306709103561,"ZNF75A",0.462117998570676
"ENSG00000186376_LINE1345_ZNF75D_I","ENSG00000186376_LINE1345_ZNF75D_I",27,1259,27,25.18,1.07227958697379,0.37306709103561,"ZNF75D",0.462117998570676
"ZN75C_HUMAN_LINE4118_ZNF75C_I","ZN75C_HUMAN_LINE4118_ZNF75C_I",27,1259,27,25.18,1.07227958697379,0.37306709103561,"LINE4118",0.462117998570676
"MA0747.1","MA0747.1",39,1850,39,37,1.05405405405405,0.373923501045236,"SP8",0.46281181349656
"ENSG00000065978_LINE1683_YBX1_D","ENSG00000065978_LINE1683_YBX1_D",12,532,12,10.64,1.12781954887218,0.374645461234218,"YBX1",0.463138495032482
"ENSG00000129152_LINE176_MYOD1_D_N3","ENSG00000129152_LINE176_MYOD1_D_N3",28,1309,28,26.18,1.06951871657754,0.37485669402612,"MYOD1",0.463138495032482
"MA0879.2","MA0879.2",5,201,5,4.02,1.24378109452736,0.375076950202363,"DLX1",0.463138495032482
"ENSG00000212993_LINE2696_POU5F1B_D_N1","ENSG00000212993_LINE2696_POU5F1B_D_N1",18,822,18,16.44,1.09489051094891,0.376177649773339,"POU5F1B",0.463764395379602
"MA0792.1","MA0792.1",18,822,18,16.44,1.09489051094891,0.376177649773339,"POU5F1B",0.463764395379602
"ENSG00000128604_LINE2740_IRF5_D_N1","ENSG00000128604_LINE2740_IRF5_D_N1",10,438,10,8.76,1.14155251141553,0.378971055390351,"IRF5",0.466839738580227
"MA0836.2","MA0836.2",12,534,12,10.68,1.12359550561798,0.379706338218269,"CEBPD",0.467331576108663
"MA0067.2","MA0067.2",7,296,7,5.92,1.18243243243243,0.380162421070058,"PAX2",0.467331576108663
"MA0873.1","MA0873.1",6,249,6,4.98,1.20481927710843,0.380267882992388,"HOXD12",0.467331576108663
"MA1932.1","MA1932.1",11,487,11,9.74,1.12936344969199,0.382173288025788,"ELK1::HOXB13",0.469303990484498
"ENSG00000169953_LINE2710_HSFY2_D_N2","ENSG00000169953_LINE2710_HSFY2_D_N2",3,111,3,2.22,1.35135135135135,0.383834326947569,"HSFY2",0.470603782332891
"ENSG00000172468_LINE2715_HSFY1_I","ENSG00000172468_LINE2715_HSFY1_I",3,111,3,2.22,1.35135135135135,0.383834326947569,"HSFY1",0.470603782332891
"MA0794.1","MA0794.1",7,298,7,5.96,1.1744966442953,0.386848835857156,"PROX1",0.473627959797255
"MA0695.1","MA0695.1",13,585,13,11.7,1.11111111111111,0.386907347440011,"ZBTB7C",0.473627959797255
"MA0861.1","MA0861.1",11,489,11,9.78,1.12474437627812,0.387468800431631,"TP73",0.473943826369779
"MA0463.2","MA0463.2",14,634,14,12.68,1.10410094637224,0.388657953724489,"BCL6",0.475026387885486
"MA0035.4","MA0035.4",12,538,12,10.76,1.11524163568773,0.389854976806768,"GATA1",0.47611686768739
"ENSG00000105967_LINE129_TFEC_D","ENSG00000105967_LINE129_TFEC_D",8,347,8,6.94,1.15273775216138,0.391747339475479,"TFEC",0.478054175203671
"MA0475.2","MA0475.2",11,491,11,9.82,1.12016293279022,0.392772104566814,"FLI1",0.478570715615818
"MA1935.1","MA1935.1",32,1516,32,30.32,1.05540897097625,0.392783391433725,"ERF::FOXI1",0.478570715615818
"ENSG00000123095_LINE165_BHLHE41_D_N2","ENSG00000123095_LINE165_BHLHE41_D_N2",7,300,7,6,1.16666666666667,0.393540103500475,"BHLHE41",0.479118972461217
"ENSG00000134438_LINE2337_RAX_D","ENSG00000134438_LINE2337_RAX_D",9,396,9,7.92,1.13636363636364,0.395497970276712,"RAX",0.481127593124786
"ENSG00000124920_LINE2878_C11orf9_D","ENSG00000124920_LINE2878_C11orf9_D",2,68,2,1.36,1.47058823529412,0.396367054867427,"C11orf9",0.481679948982262
"ENSG00000186951_LINE3121_PPARA_D_N1","ENSG00000186951_LINE3121_PPARA_D_N1",17,783,17,15.66,1.08556832694764,0.39656876721587,"PPARA",0.481679948982262
"ENSG00000125347_LINE2729_IRF1_D_N2","ENSG00000125347_LINE2729_IRF1_D_N2",57,2760,57,55.2,1.03260869565217,0.397158613128204,"IRF1",0.482021564651325
"ENSG00000198353_LINE2554_HOXC5_I","ENSG00000198353_LINE2554_HOXC5_I",8,349,8,6.98,1.14613180515759,0.397985802819288,"HOXC5",0.482650484474944
"ENSG00000169740_LINE1118_ZNF32_I","ENSG00000169740_LINE1118_ZNF32_I",13,590,13,11.8,1.10169491525424,0.399146440841129,"ZNF32",0.48346512274806
"MA1936.1","MA1936.1",29,1372,29,27.44,1.05685131195335,0.399276573844429,"ERF::FOXO1",0.48346512274806
"MA0884.2","MA0884.2",8,350,8,7,1.14285714285714,0.401106453805198,"DUXA",0.48524974102158
"MA0104.4","MA0104.4",9,398,9,7.96,1.13065326633166,0.401371744814264,"MYCN",0.48524974102158
"MA0464.2","MA0464.2",7,304,7,6.08,1.15131578947368,0.406929436821658,"BHLHE40",0.491588383847973
"ENSG00000197905_LINE3584_TEAD4_D_N1","ENSG00000197905_LINE3584_TEAD4_D_N1",12,547,12,10.94,1.09689213893967,0.412788696015952,"TEAD4",0.498134298631897
"MA0831.3","MA0831.3",6,258,6,5.16,1.16279069767442,0.41299509545582,"TFE3",0.498134298631897
"MA0468.1","MA0468.1",16,742,16,14.84,1.07816711590296,0.413583479325726,"DUX4",0.498134298631897
"MA0888.1","MA0888.1",7,306,7,6.12,1.1437908496732,0.413623678185384,"EVX2",0.498134298631897
"ENSG00000136997_LINE202_MYC_D_N7","ENSG00000136997_LINE202_MYC_D_N7",14,645,14,12.9,1.08527131782946,0.414724341440387,"MYC",0.499075054953686
"ENSG00000172273_LINE1160_HINFP_D_N3","ENSG00000172273_LINE1160_HINFP_D_N3",3,117,3,2.34,1.28205128205128,0.416447539442706,"HINFP",0.500762938113554
"MA1600.1","MA1600.1",22,1039,22,20.78,1.05871029836381,0.420070556481552,"ZNF684",0.504266575789222
"MA0526.4","MA0526.4",6,260,6,5.2,1.15384615384615,0.420257423516001,"USF2",0.504266575789222
"MA1929.1","MA1929.1",34,1631,34,32.62,1.04230533415083,0.420329757796138,"CTCF",0.504266575789222
"MA1468.1","MA1468.1",10,453,10,9.06,1.1037527593819,0.420735827785031,"ATOH7",0.504366356868932
"MA0645.1","MA0645.1",18,844,18,16.88,1.06635071090047,0.422717875859505,"ETV6",0.506353774610849
"ENSG00000227059_LINE2575_AC2261502_D","ENSG00000227059_LINE2575_AC2261502_D",10,455,10,9.1,1.0989010989011,0.426318303675719,"AC2261502",0.510275241640976
"ENSG00000174282_LINE1183_ZBTB4_D_N1","ENSG00000174282_LINE1183_ZBTB4_D_N1",17,797,17,15.94,1.06649937264743,0.427051011780689,"ZBTB4",0.510676677661687
"MA1505.1","MA1505.1",5,214,5,4.28,1.16822429906542,0.427333587869103,"HOXC8",0.510676677661687
"MA0718.1","MA0718.1",9,407,9,8.14,1.10565110565111,0.427833412004076,"RAX",0.510676677661687
"MA0517.1","MA0517.1",43,2082,43,41.64,1.03266090297791,0.428018770732893,"STAT1::STAT2",0.510676677661687
"ENSG00000113916_LINE832_BCL6_D","ENSG00000113916_LINE832_BCL6_D",21,994,21,19.88,1.05633802816901,0.428310320179472,"BCL6",0.510676677661687
"ENSG00000111424_LINE2940_VDR_D_N1","ENSG00000111424_LINE2940_VDR_D_N1",13,602,13,12.04,1.0797342192691,0.428653376610728,"VDR",0.510676677661687
"ENSG00000244405_LINE1929_ETV5_D_N1","ENSG00000244405_LINE1929_ETV5_D_N1",8,359,8,7.18,1.1142061281337,0.429199944022761,"ETV5",0.510676677661687
"MA0762.1","MA0762.1",16,749,16,14.98,1.06809078771696,0.429269191914081,"ETV2",0.510676677661687
"ENSG00000077150_LINE3188_NFKB2_D_N1","ENSG00000077150_LINE3188_NFKB2_D_N1",12,554,12,11.08,1.08303249097473,0.430680838593745,"NFKB2",0.511966111022398
"MA0864.2","MA0864.2",6,263,6,5.26,1.14068441064639,0.431133537241609,"E2F2",0.512114513438322
"ENSG00000140044_LINE415_JDP2_D_N2","ENSG00000140044_LINE415_JDP2_D_N2",13,604,13,12.08,1.07615894039735,0.433580980443347,"JDP2",0.514630312653881
"MA0826.1","MA0826.1",5,216,5,4.32,1.15740740740741,0.435323267267194,"OLIG1",0.516048320438433
"MA0894.1","MA0894.1",8,361,8,7.22,1.10803324099723,0.435436418910278,"HESX1",0.516048320438433
"ENSG00000181449_LINE3441_SOX2_D_N2","ENSG00000181449_LINE3441_SOX2_D_N2",15,703,15,14.06,1.06685633001422,0.43612452062535,"SOX2",0.516471949368307
"ENSG00000137270_LINE2132_GCM1_D_N4","ENSG00000137270_LINE2132_GCM1_D_N4",7,313,7,6.26,1.11821086261981,0.437019442400172,"GCM1",0.517139673506871
"ENSG00000126767_LINE1846_ELK1_D_N6","ENSG00000126767_LINE1846_ELK1_D_N6",8,362,8,7.24,1.10497237569061,0.438552644079252,"ELK1",0.518561112832544
"MA0628.1","MA0628.1",9,411,9,8.22,1.09489051094891,0.439588862247995,"POU6F1",0.519393194274862
"MA0143.4","MA0143.4",11,509,11,10.18,1.08055009823183,0.440691071506848,"SOX2",0.520301930229552
"MA0877.3","MA0877.3",4,170,4,3.4,1.17647058823529,0.443969133012024,"BARHL1",0.52377627323624
"ENSG00000118922_LINE842_KLF12_D","ENSG00000118922_LINE842_KLF12_D",32,1546,32,30.92,1.03492884864166,0.444390179404689,"KLF12",0.523877328475566
"MA0634.1","MA0634.1",11,511,11,10.22,1.07632093933464,0.446018769344417,"ALX3",0.525329478065174
"ENSG00000164749_LINE3040_HNF4G_D_N1","ENSG00000164749_LINE3040_HNF4G_D_N1",26,1250,26,25,1.04,0.446294633413883,"HNF4G",0.525329478065174
"MA0875.1","MA0875.1",7,316,7,6.32,1.10759493670886,0.447016364157597,"BARX1",0.525503325578189
"MA1495.1","MA1495.1",4,171,4,3.42,1.16959064327485,0.448460904606739,"HOXA1",0.525503325578189
"MA0612.2","MA0612.2",4,171,4,3.42,1.16959064327485,0.448460904606739,"EMX1",0.525503325578189
"MA0900.2","MA0900.2",4,171,4,3.42,1.16959064327485,0.448460904606739,"HOXA2",0.525503325578189
"MA0904.2","MA0904.2",4,171,4,3.42,1.16959064327485,0.448460904606739,"HOXB5",0.525503325578189
"MA0910.2","MA0910.2",4,171,4,3.42,1.16959064327485,0.448460904606739,"HOXD8",0.525503325578189
"ENSG00000111145_LINE1820_ELK3_D_N1","ENSG00000111145_LINE1820_ELK3_D_N1",8,366,8,7.32,1.09289617486339,0.450999871884921,"ELK3",0.528082308758805
"MA1947.1","MA1947.1",27,1303,27,26.06,1.03607060629317,0.452759609675051,"ETV5::FOXO1",0.529422159189319
"ENSG00000154727_LINE1896_GABPA_D_N7","ENSG00000154727_LINE1896_GABPA_D_N7",14,661,14,13.22,1.0590015128593,0.452822026041569,"GABPA",0.529422159189319
"MA0131.2","MA0131.2",10,466,10,9.32,1.07296137339056,0.456988633231407,"HINFP",0.533665841896821
"ENSG00000128272_LINE397_ATF4_D","ENSG00000128272_LINE397_ATF4_D",9,417,9,8.34,1.07913669064748,0.457186175800803,"ATF4",0.533665841896821
"MA0867.2","MA0867.2",22,1058,22,21.16,1.03969754253308,0.45747667240707,"SOX4",0.533665841896821
"ENSG00000120094_LINE2292_HOXB1_D","ENSG00000120094_LINE2292_HOXB1_D",11,516,11,10.32,1.06589147286822,0.459323792447825,"HOXB1",0.534989349652315
"ENSG00000133937_LINE2333_GSC_D","ENSG00000133937_LINE2333_GSC_D",6,271,6,5.42,1.1070110701107,0.459981239809897,"GSC",0.534989349652315
"ENSG00000176654_LINE5444_NANOGP1_I_N1","ENSG00000176654_LINE5444_NANOGP1_I_N1",6,271,6,5.42,1.1070110701107,0.459981239809897,"NANOGP1",0.534989349652315
"MA0648.1","MA0648.1",6,271,6,5.42,1.1070110701107,0.459981239809897,"GSC",0.534989349652315
"MA1569.1","MA1569.1",14,665,14,13.3,1.05263157894737,0.462345062697867,"TFAP2E",0.537338532689039
"ENSG00000177468_LINE279_OLIG3_D","ENSG00000177468_LINE279_OLIG3_D",6,272,6,5.44,1.10294117647059,0.463566467175325,"OLIG3",0.5383574882735
"MA1654.1","MA1654.1",28,1359,28,27.18,1.03016924208977,0.464474567209693,"ZNF16",0.539011347683165
"ENSG00000109381_LINE1818_ELF2_D","ENSG00000109381_LINE1818_ELF2_D",36,1759,36,35.18,1.02330869812393,0.469047094603926,"ELF2",0.543913557365502
"ENSG00000128713_LINE2322_HOXD11_D_N1","ENSG00000128713_LINE2322_HOXD11_D_N1",7,323,7,6.46,1.08359133126935,0.470229600374183,"HOXD11",0.54488029360866
"MA0750.2","MA0750.2",21,1016,21,20.32,1.03346456692913,0.472460308972197,"ZBTB7A",0.546916437725113
"ENSG00000163666_LINE2422_HESX1_D_N1","ENSG00000163666_LINE2422_HESX1_D_N1",8,373,8,7.46,1.07238605898123,0.472687062054355,"HESX1",0.546916437725113
"ENSG00000135903_LINE2625_PAX3_D_N1","ENSG00000135903_LINE2625_PAX3_D_N1",4,178,4,3.56,1.12359550561798,0.479579263920308,"PAX3",0.554153423406321
"ENSG00000066336_LINE1813_SPI1_D_N5","ENSG00000066336_LINE1813_SPI1_D_N5",55,2712,55,54.24,1.01401179941003,0.480093589881382,"SPI1",0.554153423406321
"ENSG00000175832_LINE1926_ETV4_D_N1","ENSG00000175832_LINE1926_ETV4_D_N1",7,326,7,6.52,1.07361963190184,0.480116161230333,"ETV4",0.554153423406321
"MA1471.1","MA1471.1",18,871,18,17.42,1.03329506314581,0.480360906076926,"BARX2",0.554153423406321
"ENSG00000203883_LINE3459_SOX18_D_N1","ENSG00000203883_LINE3459_SOX18_D_N1",16,772,16,15.44,1.03626943005181,0.480888180133973,"SOX18",0.554352278501304
"MA1954.1","MA1954.1",33,1617,33,32.34,1.02040816326531,0.481347945467141,"FOXO1::ELK1",0.554473075825718
"MA0788.1","MA0788.1",25,1221,25,24.42,1.02375102375102,0.484785177739635,"POU3F3",0.557572363416749
"MA1501.1","MA1501.1",7,328,7,6.56,1.06707317073171,0.486682517156397,"HOXB7",0.557572363416749
"ENSG00000136352_LINE2353_NKX21_D","ENSG00000136352_LINE2353_NKX21_D",18,874,18,17.48,1.02974828375286,0.486753814158718,"NKX21",0.557572363416749
"ENSG00000112561_LINE140_TFEB_D_N2","ENSG00000112561_LINE140_TFEB_D_N2",8,379,8,7.58,1.05540897097625,0.491141376215731,"TFEB",0.557572363416749
"MA1544.1","MA1544.1",2,82,2,1.64,1.21951219512195,0.491598797724402,"OVOL1",0.557572363416749
"ENSG00000150347_LINE49_ARID5B_D_N1","ENSG00000150347_LINE49_ARID5B_D_N1",10,479,10,9.58,1.04384133611691,0.492985708214581,"ARID5B",0.557572363416749
"ENSG00000134954_LINE1864_ETS1_D_N5","ENSG00000134954_LINE1864_ETS1_D_N5",7,330,7,6.6,1.06060606060606,0.493227312640293,"ETS1",0.557572363416749
"MA0098.3","MA0098.3",11,529,11,10.58,1.03969754253308,0.493733628375284,"ETS1",0.557572363416749
"ENSG00000215754_LINE2568_ENSG00000215754_I","ENSG00000215754_LINE2568_ENSG00000215754_I",16,779,16,15.58,1.02695763799743,0.496532111083673,"ENSG00000215754",0.557572363416749
"ENSG00000217642_LINE2569_ENSG00000217642_I","ENSG00000217642_LINE2569_ENSG00000217642_I",16,779,16,15.58,1.02695763799743,0.496532111083673,"ENSG00000217642",0.557572363416749
"ENSG00000224558_LINE2570_ENSG00000224558_I","ENSG00000224558_LINE2570_ENSG00000224558_I",16,779,16,15.58,1.02695763799743,0.496532111083673,"ENSG00000224558",0.557572363416749
"ENSG00000225958_LINE2572_ENSG00000225958_I","ENSG00000225958_LINE2572_ENSG00000225958_I",16,779,16,15.58,1.02695763799743,0.496532111083673,"ENSG00000225958",0.557572363416749
"ENSG00000226866_LINE2574_ENSG00000226866_I","ENSG00000226866_LINE2574_ENSG00000226866_I",16,779,16,15.58,1.02695763799743,0.496532111083673,"ENSG00000226866",0.557572363416749
"ENSG00000227476_LINE2576_DUX4L5_I","ENSG00000227476_LINE2576_DUX4L5_I",16,779,16,15.58,1.02695763799743,0.496532111083673,"DUX4L5",0.557572363416749
"ENSG00000227522_LINE2577_ENSG00000227522_I","ENSG00000227522_LINE2577_ENSG00000227522_I",16,779,16,15.58,1.02695763799743,0.496532111083673,"ENSG00000227522",0.557572363416749
"ENSG00000227904_LINE2578_DUX4L2_I","ENSG00000227904_LINE2578_DUX4L2_I",16,779,16,15.58,1.02695763799743,0.496532111083673,"DUX4L2",0.557572363416749
"ENSG00000228114_LINE2579_DUX4L3_I","ENSG00000228114_LINE2579_DUX4L3_I",16,779,16,15.58,1.02695763799743,0.496532111083673,"DUX4L3",0.557572363416749
"ENSG00000228188_LINE2580_DUX4L6_I","ENSG00000228188_LINE2580_DUX4L6_I",16,779,16,15.58,1.02695763799743,0.496532111083673,"DUX4L6",0.557572363416749
"ENSG00000228710_LINE2581_ENSG00000228710_I","ENSG00000228710_LINE2581_ENSG00000228710_I",16,779,16,15.58,1.02695763799743,0.496532111083673,"ENSG00000228710",0.557572363416749
"ENSG00000229617_LINE2583_CT4768282_I","ENSG00000229617_LINE2583_CT4768282_I",16,779,16,15.58,1.02695763799743,0.496532111083673,"CT4768282",0.557572363416749
"ENSG00000230380_LINE2584_ENSG00000230380_I","ENSG00000230380_LINE2584_ENSG00000230380_I",16,779,16,15.58,1.02695763799743,0.496532111083673,"ENSG00000230380",0.557572363416749
"ENSG00000230776_LINE2586_ENSG00000230776_I","ENSG00000230776_LINE2586_ENSG00000230776_I",16,779,16,15.58,1.02695763799743,0.496532111083673,"ENSG00000230776",0.557572363416749
"ENSG00000231089_LINE2587_AL5921702_I","ENSG00000231089_LINE2587_AL5921702_I",16,779,16,15.58,1.02695763799743,0.496532111083673,"AL5921702",0.557572363416749
"ENSG00000232923_LINE2590_ENSG00000232923_I","ENSG00000232923_LINE2590_ENSG00000232923_I",16,779,16,15.58,1.02695763799743,0.496532111083673,"ENSG00000232923",0.557572363416749
"ENSG00000233294_LINE2591_ENSG00000233294_I","ENSG00000233294_LINE2591_ENSG00000233294_I",16,779,16,15.58,1.02695763799743,0.496532111083673,"ENSG00000233294",0.557572363416749
"ENSG00000233361_LINE2592_ENSG00000233361_I","ENSG00000233361_LINE2592_ENSG00000233361_I",16,779,16,15.58,1.02695763799743,0.496532111083673,"ENSG00000233361",0.557572363416749
"ENSG00000233698_LINE2593_ENSG00000233698_I","ENSG00000233698_LINE2593_ENSG00000233698_I",16,779,16,15.58,1.02695763799743,0.496532111083673,"ENSG00000233698",0.557572363416749
"ENSG00000233794_LINE2594_ENSG00000233794_I","ENSG00000233794_LINE2594_ENSG00000233794_I",16,779,16,15.58,1.02695763799743,0.496532111083673,"ENSG00000233794",0.557572363416749
"ENSG00000234550_LINE2596_ENSG00000234550_I","ENSG00000234550_LINE2596_ENSG00000234550_I",16,779,16,15.58,1.02695763799743,0.496532111083673,"ENSG00000234550",0.557572363416749
"ENSG00000236207_LINE2598_ENSG00000236207_I","ENSG00000236207_LINE2598_ENSG00000236207_I",16,779,16,15.58,1.02695763799743,0.496532111083673,"ENSG00000236207",0.557572363416749
"ENSG00000237516_LINE2601_ENSG00000237516_I","ENSG00000237516_LINE2601_ENSG00000237516_I",16,779,16,15.58,1.02695763799743,0.496532111083673,"ENSG00000237516",0.557572363416749
"ENSG00000250589_LINE2602_ENSG00000250589_I","ENSG00000250589_LINE2602_ENSG00000250589_I",16,779,16,15.58,1.02695763799743,0.496532111083673,"ENSG00000250589",0.557572363416749
