"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"MA0598.3","MA0598.3",114,5072,57,50.7250725072507,1.12370465299685,0.042389636584104,"EHF",0.369780825450479
"MA0805.1","MA0805.1",72,3016,36,30.1630163016302,1.19351458885942,0.0425947965476742,"TBX1",0.369780825450479
"MA0672.1","MA0672.1",42,1621,21,16.2116211621162,1.29536705737199,0.042612387055753,"NKX2-3",0.369780825450479
"MA0473.3","MA0473.3",117,5227,58.5,52.2752275227523,1.11907690836044,0.0434305277493026,"ELF1",0.372295224194985
"MA1508.1","MA1508.1",120,5379,60,53.7953795379538,1.11533742331288,0.0435462014320292,"IKZF1",0.372295224194985
"MA0778.1","MA0778.1",48,1898,24,18.981898189819,1.26436248682824,0.0440911177868403,"NFKB2",0.372295224194985
"ENSG00000156273_LINE437_BACH1_D_N1","ENSG00000156273_LINE437_BACH1_D_N1",53,2129,26.5,21.2921292129213,1.24459135744481,0.0443750511674091,"BACH1",0.372295224194985
"ENSG00000173917_LINE2486_HOXB2_D","ENSG00000173917_LINE2486_HOXB2_D",23,792,11.5,7.92079207920792,1.451875,0.0445614527811223,"HOXB2",0.372295224194985
"MA1527.1","MA1527.1",56,2269,28,22.6922692269227,1.23390039665051,0.0446498185818901,"NFIC",0.372295224194985
"MA0093.3","MA0093.3",50,1992,25,19.9219921992199,1.25489457831325,0.0448570429267543,"USF1",0.372295224194985
"ENSG00000105991_LINE2206_HOXA1_D_N1","ENSG00000105991_LINE2206_HOXA1_D_N1",20,668,10,6.68066806680668,1.49685628742515,0.0455267868618533,"HOXA1",0.372295224194985
"MA0690.2","MA0690.2",58,2365,29,23.6523652365237,1.22609302325581,0.0455663039592053,"TBX21",0.372295224194985
"ENSG00000064218_LINE1728_DMRT3_D","ENSG00000064218_LINE1728_DMRT3_D",33,1227,16.5,12.2712271227123,1.34460880195599,0.045732780149111,"DMRT3",0.372295224194985
"MA0610.1","MA0610.1",33,1227,16.5,12.2712271227123,1.34460880195599,0.045732780149111,"DMRT3",0.372295224194985
"MA1578.1","MA1578.1",67,2789,33.5,27.8927892789279,1.20102724991036,0.045762281079025,"VEZF1",0.372295224194985
"ENSG00000116016_LINE149_EPAS1_D","ENSG00000116016_LINE149_EPAS1_D",99,4342,49.5,43.4243424342434,1.13991363426992,0.0469849111928475,"EPAS1",0.374651238589344
"ENSG00000138083_LINE2358_SIX3_I","ENSG00000138083_LINE2358_SIX3_I",19,629,9.5,6.29062906290629,1.51018282988871,0.0470016903630524,"SIX3",0.374651238589344
"MA0689.1","MA0689.1",63,2604,31.5,26.042604260426,1.2095564516129,0.0470291684813246,"TBX20",0.374651238589344
"MA1585.1","MA1585.1",38,1453,19,14.5314531453145,1.30750860289057,0.0472651874617044,"ZKSCAN1",0.374651238589344
"ENSG00000140836_LINE2374_ZFHX3_D_N1","ENSG00000140836_LINE2374_ZFHX3_D_N1",25,884,12.5,8.84088408840884,1.41388574660634,0.0482168306074236,"ZFHX3",0.374651238589344
"MA1502.1","MA1502.1",25,884,12.5,8.84088408840884,1.41388574660634,0.0482168306074236,"HOXB8",0.374651238589344
"ENSG00000128645_LINE2316_HOXD1_I","ENSG00000128645_LINE2316_HOXD1_I",26,928,13,9.28092809280928,1.40072198275862,0.0487638309209603,"HOXD1",0.374651238589344
"ENSG00000115738_LINE147_ID2_I","ENSG00000115738_LINE147_ID2_I",35,1323,17.5,13.2313231323132,1.32261904761905,0.0489930909816023,"ID2",0.374651238589344
"ENSG00000125968_LINE173_ID1_I","ENSG00000125968_LINE173_ID1_I",35,1323,17.5,13.2313231323132,1.32261904761905,0.0489930909816023,"ID1",0.374651238589344
"MA1942.1","MA1942.1",89,3859,44.5,38.5938593859386,1.15303316921482,0.049289176749738,"ETV2::FOXI1",0.374651238589344
"ENSG00000141646_LINE3314_SMAD4_D","ENSG00000141646_LINE3314_SMAD4_D",73,3086,36.5,30.8630863086309,1.1826425793908,0.0493604601457674,"SMAD4",0.374651238589344
"ENSG00000233608_LINE317_TWIST2_I","ENSG00000233608_LINE317_TWIST2_I",35,1324,17.5,13.2413241324132,1.32162009063444,0.0494411482713892,"TWIST2",0.374651238589344
"ENSG00000179456_LINE1245_ZNF238_D_N4","ENSG00000179456_LINE1245_ZNF238_D_N4",62,2565,31,25.6525652565257,1.20845614035088,0.0497438071866555,"ZNF238",0.374651238589344
"ENSG00000179627_LINE1250_ZBTB42_I","ENSG00000179627_LINE1250_ZBTB42_I",62,2565,31,25.6525652565257,1.20845614035088,0.0497438071866555,"ZBTB42",0.374651238589344
"MA0484.2","MA0484.2",65,2707,32.5,27.0727072707271,1.20047100110824,0.0498810699863929,"HNF4G",0.374651238589344
"MA1525.2","MA1525.2",62,2566,31,25.6625662566257,1.20798519095869,0.0500882782391969,"NFATC4",0.374651238589344
"ENSG00000162367_LINE243_TAL1_D_N1","ENSG00000162367_LINE243_TAL1_D_N1",55,2240,27.5,22.4022402240224,1.22755580357143,0.0507622823674676,"TAL1",0.374651238589344
"ENSG00000186051_LINE511_TAL2_I_N1","ENSG00000186051_LINE511_TAL2_I_N1",55,2240,27.5,22.4022402240224,1.22755580357143,0.0507622823674676,"TAL2",0.374651238589344
"MA0770.1","MA0770.1",47,1871,23.5,18.7118711871187,1.25588722608231,0.0511308944978745,"HSF2",0.374651238589344
"ENSG00000206454_LINE6122_AL7735441_I_N5","ENSG00000206454_LINE6122_AL7735441_I_N5",64,2666,32,26.6626662666267,1.20018004501125,0.0520482194455106,"AL7735441",0.374651238589344
"ENSG00000229094_LINE6138_CR3882292_I_N5","ENSG00000229094_LINE6138_CR3882292_I_N5",64,2666,32,26.6626662666267,1.20018004501125,0.0520482194455106,"CR3882292",0.374651238589344
"ENSG00000233911_LINE6155_AL6628334_I_N5","ENSG00000233911_LINE6155_AL6628334_I_N5",64,2666,32,26.6626662666267,1.20018004501125,0.0520482194455106,"AL6628334",0.374651238589344
"ENSG00000235068_LINE6169_CR7598154_I_N5","ENSG00000235068_LINE6169_CR7598154_I_N5",64,2666,32,26.6626662666267,1.20018004501125,0.0520482194455106,"CR7598154",0.374651238589344
"ENSG00000237582_LINE6183_BX0885802_I_N5","ENSG00000237582_LINE6183_BX0885802_I_N5",64,2666,32,26.6626662666267,1.20018004501125,0.0520482194455106,"BX0885802",0.374651238589344
"ENSG00000230336_LINE17148_CR8477943_I_N5","ENSG00000230336_LINE17148_CR8477943_I_N5",64,2666,32,26.6626662666267,1.20018004501125,0.0520482194455106,"CR8477943",0.374651238589344
"MA1109.1","MA1109.1",70,2952,35,29.5229522952295,1.18551829268293,0.0524314644208144,"NEUROD1",0.375501670587919
"MA0777.1","MA0777.1",12,355,6,3.55035503550355,1.68997183098592,0.0528519438136313,"MYBL2",0.375501670587919
"ENSG00000114861_LINE1957_FOXP1_D_N1","ENSG00000114861_LINE1957_FOXP1_D_N1",56,2293,28,22.9322932293229,1.22098560837331,0.0531279572342702,"FOXP1",0.375501670587919
"ENSG00000137166_LINE1988_FOXP4_I","ENSG00000137166_LINE1988_FOXP4_I",56,2293,28,22.9322932293229,1.22098560837331,0.0531279572342702,"FOXP4",0.375501670587919
"MA1155.1","MA1155.1",77,3294,38.5,32.9432943294329,1.16867486338798,0.0546647647263208,"ZSCAN4",0.384623254515825
"ENSG00000071564_LINE91_TCF3_D_N2","ENSG00000071564_LINE91_TCF3_D_N2",80,3443,40,34.4334433443344,1.16166134185304,0.0561198749676653,"TCF3",0.391408066976801
"MA0072.1","MA0072.1",46,1838,23,18.3818381838184,1.25123503808487,0.0564828016220891,"RORA",0.391408066976801
"ENSG00000112333_LINE2944_NR2E1_D_N1","ENSG00000112333_LINE2944_NR2E1_D_N1",88,3833,44,38.3338333833383,1.14781111400991,0.0565775257113396,"NR2E1",0.391408066976801
"ENSG00000109787_LINE818_KLF3_D","ENSG00000109787_LINE818_KLF3_D",89,3882,44.5,38.8238823882388,1.14620170015456,0.0566313848506767,"KLF3",0.391408066976801
"ENSG00000008441_LINE3303_NFIX_D_N2","ENSG00000008441_LINE3303_NFIX_D_N2",53,2163,26.5,21.6321632163216,1.22502773925104,0.0570051621569689,"NFIX",0.392255785414914
"MA0828.2","MA0828.2",23,814,11.5,8.14081408140814,1.41263513513514,0.0573646842905965,"SREBF2",0.392974400274328
"ENSG00000096401_LINE2834_CDC5L_D_N2","ENSG00000096401_LINE2834_CDC5L_D_N2",36,1386,18,13.8613861386139,1.29857142857143,0.057612764188746,"CDC5L",0.392974400274328
"ENSG00000179528_LINE2514_LBX2_D_N1","ENSG00000179528_LINE2514_LBX2_D_N1",30,1120,15,11.2011201120112,1.33915178571429,0.0582153896368962,"LBX2",0.395107089775135
"MA0886.1","MA0886.1",17,563,8.5,5.63056305630563,1.50961811722913,0.0585910998949064,"EMX2",0.395107089775135
"MA1652.1","MA1652.1",140,6454,70,64.5464546454646,1.08449023861171,0.0587767918479178,"ZKSCAN5",0.395107089775135
"ENSG00000160967_LINE1705_CUX1_D_N2","ENSG00000160967_LINE1705_CUX1_D_N2",14,441,7,4.41044104410441,1.58714285714286,0.0589372291405932,"CUX1",0.395107089775135
"MA1729.1","MA1729.1",80,3453,40,34.5334533453345,1.15829713292789,0.0596442984400367,"ZNF680",0.398138436595459
"ENSG00000129535_LINE398_NRL_D","ENSG00000129535_LINE398_NRL_D",51,2079,25.5,20.7920792079208,1.22642857142857,0.0608040683151109,"NRL",0.404152998758312
"MA1655.1","MA1655.1",66,2786,33,27.8627862786279,1.18437544867193,0.0614187627947908,"ZNF341",0.405971804350589
"ENSG00000180318_LINE2519_ALX1_D_N2","ENSG00000180318_LINE2519_ALX1_D_N2",42,1666,21,16.6616661666167,1.2603781512605,0.0616066775500518,"ALX1",0.405971804350589
"ENSG00000111046_LINE136_MYF6_D_N1","ENSG00000111046_LINE136_MYF6_D_N1",45,1804,22.5,18.041804180418,1.24710365853659,0.0618574196129578,"MYF6",0.405971804350589
"ENSG00000196812_LINE1427_ZSCAN16_D","ENSG00000196812_LINE1427_ZSCAN16_D",46,1853,23,18.5318531853185,1.24110631408527,0.0632497668246063,"ZSCAN16",0.41179268170011
"ENSG00000012048_LINE1793_BRCA1_D_N2","ENSG00000012048_LINE1793_BRCA1_D_N2",45,1807,22.5,18.0718071807181,1.24503320420587,0.06327160282204,"BRCA1",0.41179268170011
"MA1549.1","MA1549.1",40,1579,20,15.7915791579158,1.26649778340722,0.0636797949614875,"POU6F1",0.412729625435035
"ENSG00000198517_LINE543_MAFK_D_N5","ENSG00000198517_LINE543_MAFK_D_N5",65,2746,32.5,27.4627462746275,1.1834213401311,0.0644555000260845,"MAFK",0.414585955937449
"ENSG00000148516_LINE581_ZEB1_D_N5","ENSG00000148516_LINE581_ZEB1_D_N5",96,4248,48,42.4842484248425,1.12983050847458,0.0644970469224073,"ZEB1",0.414585955937449
"MA1481.1","MA1481.1",22,783,11,7.83078307830783,1.40471264367816,0.0653890853842111,"DRGX",0.418597341680892
"ENSG00000112033_LINE2943_PPARD_D","ENSG00000112033_LINE2943_PPARD_D",77,3324,38.5,33.2433243324332,1.15812725631769,0.0656662217385193,"PPARD",0.418655666757417
"ENSG00000125816_LINE2311_NKX24_I","ENSG00000125816_LINE2311_NKX24_I",32,1224,16,12.2412241224122,1.30705882352941,0.0668910717195982,"NKX24",0.423140481453761
"ENSG00000170608_LINE2016_FOXA3_D","ENSG00000170608_LINE2016_FOXA3_D",86,3764,43,37.6437643764376,1.14228746014878,0.0669114589750826,"FOXA3",0.423140481453761
"MA1645.1","MA1645.1",63,2662,31.5,26.6226622662266,1.18320247933884,0.0691290413685662,"NKX2-2",0.433698031071337
"ENSG00000109705_LINE2257_NKX32_D","ENSG00000109705_LINE2257_NKX32_D",48,1958,24,19.5819581958196,1.22561797752809,0.069277938692148,"NKX32",0.433698031071337
"ENSG00000073282_LINE3139_TP63_D_N1","ENSG00000073282_LINE3139_TP63_D_N1",64,2711,32,27.1127112711271,1.18025820730358,0.0697813989495202,"TP63",0.433698031071337
"ENSG00000141448_LINE2103_GATA6_D_N2","ENSG00000141448_LINE2103_GATA6_D_N2",29,1096,14.5,10.961096109611,1.32286040145985,0.0702914007582054,"GATA6",0.433698031071337
"MA0656.1","MA0656.1",38,1501,19,15.011501150115,1.26569620253165,0.0706013146375224,"JDP2",0.433698031071337
"ENSG00000137273_LINE1989_FOXF2_D_N2","ENSG00000137273_LINE1989_FOXF2_D_N2",48,1961,24,19.6119611961196,1.22374298827129,0.0707683614056999,"FOXF2",0.433698031071337
"MA1954.1","MA1954.1",87,3823,43.5,38.2338233823382,1.13773607114831,0.0709217180099068,"FOXO1::ELK1",0.433698031071337
"ENSG00000204060_LINE2062_FOXO6_D_N1","ENSG00000204060_LINE2062_FOXO6_D_N1",29,1097,14.5,10.971097109711,1.32165451230629,0.0709372595114525,"FOXO6",0.433698031071337
"ENSG00000170370_LINE2476_EMX2_D_N1","ENSG00000170370_LINE2476_EMX2_D_N1",17,578,8.5,5.78057805780578,1.47044117647059,0.071079830956634,"EMX2",0.433698031071337
"ENSG00000105967_LINE129_TFEC_D","ENSG00000105967_LINE129_TFEC_D",30,1143,15,11.4311431143114,1.31220472440945,0.0719373954873414,"TFEC",0.437222613818005
"ENSG00000112561_LINE140_TFEB_D_N2","ENSG00000112561_LINE140_TFEB_D_N2",34,1323,17,13.2313231323132,1.28482993197279,0.0724108322237256,"TFEB",0.438394263307982
"MA1960.1","MA1960.1",47,1919,23.5,19.1919191919192,1.22447368421053,0.0730059011767206,"MGA::EVX1",0.440290415590879
"ENSG00000134595_LINE3399_SOX3_I","ENSG00000134595_LINE3399_SOX3_I",44,1782,22,17.8217821782178,1.23444444444444,0.073942117907638,"SOX3",0.444221492968195
"MA0787.1","MA0787.1",57,2391,28.5,23.9123912391239,1.19185069008783,0.0750848915701591,"POU3F2",0.449358623113366
"ENSG00000182158_LINE526_CREB3L2_I","ENSG00000182158_LINE526_CREB3L2_I",32,1238,16,12.3812381238124,1.29227786752827,0.0755060879830848,"CREB3L2",0.450154616143429
"ENSG00000221869_LINE558_CEBPD_D_N2","ENSG00000221869_LINE558_CEBPD_D_N2",38,1512,19,15.1215121512151,1.2564880952381,0.0769532449149717,"CEBPD",0.454064393253595
"MA0754.2","MA0754.2",15,501,7.5,5.01050105010501,1.49685628742515,0.0771265906116,"CUX1",0.454064393253595
"MA1530.1","MA1530.1",36,1422,18,14.2214221422142,1.26569620253165,0.0775909200378177,"NKX6-3",0.454064393253595
"ENSG00000123358_LINE2973_NR4A1_D","ENSG00000123358_LINE2973_NR4A1_D",62,2633,31,26.3326332633263,1.17724648689708,0.0776216264000278,"NR4A1",0.454064393253595
"MA0595.1","MA0595.1",62,2633,31,26.3326332633263,1.17724648689708,0.0776216264000278,"SREBF1",0.454064393253595
"MA1979.1","MA1979.1",80,3499,40,34.993499349935,1.14306944841383,0.0780778090685996,"ZNF416",0.454064393253595
"MA0829.2","MA0829.2",54,2256,27,22.5622562256226,1.19668882978723,0.0781967489021877,"SREBF1",0.454064393253595
"ENSG00000057657_LINE611_PRDM1_D_N4","ENSG00000057657_LINE611_PRDM1_D_N4",119,5433,59.5,54.3354335433543,1.09504969630039,0.0789716936064673,"PRDM1",0.456865871901118
"MA1636.1","MA1636.1",48,1978,24,19.7819781978198,1.21322548028311,0.0796585032975639,"CEBPG",0.459138679523228
"ENSG00000135638_LINE2346_EMX1_D_N2","ENSG00000135638_LINE2346_EMX1_D_N2",18,631,9,6.31063106310631,1.4261648177496,0.0809159968915747,"EMX1",0.461736704062681
"ENSG00000126351_LINE2975_THRA_D_N1","ENSG00000126351_LINE2975_THRA_D_N1",35,1382,17.5,13.8213821382138,1.26615412445731,0.0809960671659248,"THRA",0.461736704062681
"MA0692.1","MA0692.1",35,1382,17.5,13.8213821382138,1.26615412445731,0.0809960671659248,"TFEB",0.461736704062681
"ENSG00000025156_LINE2707_HSF2_D_N2","ENSG00000025156_LINE2707_HSF2_D_N2",47,1935,23.5,19.3519351935194,1.2143488372093,0.0816250947589716,"HSF2",0.462702176269436
"ENSG00000111206_LINE1956_FOXM1_D","ENSG00000111206_LINE1956_FOXM1_D",96,4291,48,42.9142914291429,1.11850850617572,0.0817816249962412,"FOXM1",0.462702176269436
"ENSG00000116044_LINE367_NFE2L2_D","ENSG00000116044_LINE367_NFE2L2_D",60,2547,30,25.4725472547255,1.17773851590106,0.0820540991207643,"NFE2L2",0.462702176269436
"ENSG00000106038_LINE2221_EVX1_D","ENSG00000106038_LINE2221_EVX1_D",16,549,8,5.49054905490549,1.45704918032787,0.0834774989465022,"EVX1",0.465861626530459
"MA0887.1","MA0887.1",16,549,8,5.49054905490549,1.45704918032787,0.0834774989465022,"EVX1",0.465861626530459
"ENSG00000085276_LINE669_MECOM_D_N5","ENSG00000085276_LINE669_MECOM_D_N5",44,1799,22,17.991799179918,1.22277932184547,0.0835091263947045,"MECOM",0.465861626530459
"MA0884.2","MA0884.2",23,851,11.5,8.51085108510851,1.35121621621622,0.0844853414465883,"DUXA",0.467961209868622
"ENSG00000227059_LINE2575_AC2261502_D","ENSG00000227059_LINE2575_AC2261502_D",29,1117,14.5,11.1711171117112,1.29799015219337,0.084746000604839,"AC2261502",0.467961209868622
"MA1125.1","MA1125.1",137,6364,68.5,63.6463646364636,1.07625942803268,0.0847842652962996,"ZNF384",0.467961209868622
"MA0114.4","MA0114.4",64,2744,32,27.4427442744274,1.16606413994169,0.0853975930872858,"HNF4A",0.469686761980072
"ENSG00000170178_LINE2472_HOXD12_D_N2","ENSG00000170178_LINE2472_HOXD12_D_N2",61,2606,30.5,26.0626062606261,1.17025901765157,0.0879961124573665,"HOXD12",0.482280447924233
"ENSG00000072310_LINE94_SREBF1_D_N3","ENSG00000072310_LINE94_SREBF1_D_N3",61,2608,30.5,26.0826082608261,1.1693615797546,0.089059304280551,"SREBF1",0.484706039324811
"ENSG00000177426_LINE2507_TGIF1_D_N1","ENSG00000177426_LINE2507_TGIF1_D_N1",61,2608,30.5,26.0826082608261,1.1693615797546,0.089059304280551,"TGIF1",0.484706039324811
"MA0895.1","MA0895.1",25,945,12.5,9.45094509450945,1.32261904761905,0.0894287629097978,"HMBOX1",0.485026832170501
"ENSG00000169840_LINE2470_GSX1_D","ENSG00000169840_LINE2470_GSX1_D",32,1259,16,12.5912591259126,1.27072279586974,0.0898496163924097,"GSX1",0.485623186176276
"ENSG00000147421_LINE2390_HMBOX1_D","ENSG00000147421_LINE2390_HMBOX1_D",25,948,12.5,9.48094809480948,1.3184335443038,0.0919285488558841,"HMBOX1",0.495146183837555
"ENSG00000108788_LINE134_MLX_D","ENSG00000108788_LINE134_MLX_D",27,1038,13.5,10.3810381038104,1.30044797687861,0.0927642368355814,"MLX",0.497139316104753
"MA0679.2","MA0679.2",58,2473,29,24.7324732473247,1.17254751314193,0.0932383920427812,"ONECUT1",0.497139316104753
"ENSG00000173039_LINE3227_RELA_D_N13","ENSG00000173039_LINE3227_RELA_D_N13",74,3240,37,32.4032403240324,1.14186111111111,0.0932534056457699,"RELA",0.497139316104753
"MA0663.1","MA0663.1",27,1039,13.5,10.3910391039104,1.29919634263715,0.0935775130597134,"MLX",0.497170324487321
"ENSG00000134852_LINE191_CLOCK_D","ENSG00000134852_LINE191_CLOCK_D",20,731,10,7.31073107310731,1.36785225718194,0.0942413692774938,"CLOCK",0.499000063767611
"ENSG00000135100_LINE2344_HNF1A_D_N4","ENSG00000135100_LINE2344_HNF1A_D_N4",58,2477,29,24.7724772477248,1.17065401695599,0.0955083544873052,"HNF1A",0.503579708402685
"ENSG00000146618_LINE224_FERD3L_I","ENSG00000146618_LINE224_FERD3L_I",83,3683,41.5,36.8336833683368,1.12668612544122,0.0961079851810305,"FERD3L",0.503579708402685
"ENSG00000175387_LINE3330_SMAD2_D","ENSG00000175387_LINE3330_SMAD2_D",80,3537,40,35.3735373537354,1.13078880407125,0.0962511613299513,"SMAD2",0.503579708402685
"MA0786.1","MA0786.1",58,2479,29,24.7924792479248,1.16970956030658,0.0966578208160893,"POU3F1",0.503579708402685
"ENSG00000119950_LINE154_MXI1_D_N1","ENSG00000119950_LINE154_MXI1_D_N1",50,2101,25,21.012101210121,1.18979057591623,0.0967182538545489,"MXI1",0.503579708402685
"MA1731.1","MA1731.1",116,5329,58,53.2953295329533,1.08827547382248,0.100833904641501,"ZNF768",0.513302721014661
"ENSG00000123268_LINE383_ATF1_D","ENSG00000123268_LINE383_ATF1_D",29,1139,14.5,11.3911391139114,1.27291922739245,0.101950579782235,"ATF1",0.513302721014661
"ENSG00000123407_LINE2306_HOXC12_D_N1","ENSG00000123407_LINE2306_HOXC12_D_N1",63,2727,31.5,27.2727272727273,1.155,0.102172767983781,"HOXC12",0.513302721014661
"MA1113.2","MA1113.2",50,2111,25,21.1121112111211,1.18415442918048,0.10299925336836,"PBX2",0.513302721014661
"ENSG00000089225_LINE3523_TBX5_D_N2","ENSG00000089225_LINE3523_TBX5_D_N2",55,2348,27.5,23.4823482348235,1.17109241908007,0.103466585814905,"TBX5",0.513302721014661
"MA0806.1","MA0806.1",55,2348,27.5,23.4823482348235,1.17109241908007,0.103466585814905,"TBX4",0.513302721014661
"MA0807.1","MA0807.1",55,2348,27.5,23.4823482348235,1.17109241908007,0.103466585814905,"TBX5",0.513302721014661
"MA1730.1","MA1730.1",89,3992,44.5,39.9239923992399,1.11461798597194,0.103929127338471,"ZNF708",0.513302721014661
"ENSG00000134138_LINE2334_MEIS2_D_N2","ENSG00000134138_LINE2334_MEIS2_D_N2",35,1415,17.5,14.1514151415142,1.23662544169611,0.104225736901422,"MEIS2",0.513302721014661
"ENSG00000168269_LINE2010_FOXI1_D_N2","ENSG00000168269_LINE2010_FOXI1_D_N2",89,3993,44.5,39.9339933993399,1.11433884297521,0.104460248106781,"FOXI1",0.513302721014661
"MA0784.2","MA0784.2",58,2493,29,24.9324932493249,1.16314079422383,0.104976827591481,"POU1F1",0.513302721014661
"ENSG00000170265_LINE1127_ZNF282_D","ENSG00000170265_LINE1127_ZNF282_D",61,2637,30.5,26.3726372637264,1.15650170648464,0.105518480046807,"ZNF282",0.513302721014661
"ENSG00000091831_LINE2916_ESR1_D_N4","ENSG00000091831_LINE2916_ESR1_D_N4",78,3457,39,34.5734573457346,1.12803297656928,0.105518564704475,"ESR1",0.513302721014661
"ENSG00000165891_LINE1774_E2F7_D_N1","ENSG00000165891_LINE1774_E2F7_D_N1",34,1371,17,13.7113711371137,1.23984682713348,0.10564661704631,"E2F7",0.513302721014661
"ENSG00000198911_LINE308_SREBF2_D_N1","ENSG00000198911_LINE308_SREBF2_D_N1",55,2354,27.5,23.5423542354235,1.16810747663551,0.107222940982448,"SREBF2",0.513302721014661
"MA0596.1","MA0596.1",55,2354,27.5,23.5423542354235,1.16810747663551,0.107222940982448,"SREBF2",0.513302721014661
"MA1103.2","MA1103.2",49,2071,24.5,20.7120712071207,1.18288507967166,0.107633181013455,"FOXK2",0.513302721014661
"MA1601.2","MA1601.2",69,3025,34.5,30.2530253025303,1.14038181818182,0.10780667033547,"ZNF75D",0.513302721014661
"MA0634.1","MA0634.1",26,1011,13,10.1110111011101,1.28572700296736,0.108089155346684,"ALX3",0.513302721014661
"MA0802.1","MA0802.1",62,2690,31,26.9026902690269,1.15230111524164,0.108648697049717,"TBR1",0.513302721014661
"ENSG00000078900_LINE3145_TP73_D_N2","ENSG00000078900_LINE3145_TP73_D_N2",62,2691,31,26.9126912691269,1.151872909699,0.109260085330789,"TP73",0.513302721014661
"MA0731.1","MA0731.1",46,1934,23,19.3419341934193,1.18912616339193,0.110345621192786,"BCL6B",0.513302721014661
"MA0691.1","MA0691.1",42,1747,21,17.4717471747175,1.20194046937607,0.110362482712455,"TFAP4",0.513302721014661
