"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"MA0098.3","MA0098.3",2,475,2,9.50570342205323,0.2104,0.999514787351528,"ETS1",1
"MA0488.1","MA0488.1",6,814,6,16.2897738643186,0.368329238329238,0.999517267162794,"JUN",1
"ENSG00000143842_LINE3408_SOX13_D","ENSG00000143842_LINE3408_SOX13_D",3,570,3,11.4068441064639,0.263,0.99951781790751,"SOX13",1
"MA0523.1","MA0523.1",8,961,8,19.231538923354,0.415983350676379,0.999527708715873,"TCF7L2",1
"MA1631.1","MA1631.1",17,1542,17,30.8585151090654,0.550901426718547,0.999527908958415,"ASCL1",1
"ENSG00000227059_LINE2575_AC2261502_D","ENSG00000227059_LINE2575_AC2261502_D",1,365,1,7.30438262957775,0.136904109589041,0.999530598337872,"AC2261502",1
"ENSG00000120837_LINE3650_NFYB_D_N2","ENSG00000120837_LINE3650_NFYB_D_N2",2,477,2,9.54572743646188,0.209517819706499,0.999534032433885,"NFYB",1
"ENSG00000135374_LINE1873_ELF5_D_N3","ENSG00000135374_LINE1873_ELF5_D_N3",5,740,5,14.8088853311987,0.337635135135135,0.999542200265032,"ELF5",1
"ENSG00000012048_LINE1793_BRCA1_D_N2","ENSG00000012048_LINE1793_BRCA1_D_N2",3,573,3,11.4668801280768,0.261623036649215,0.999544791215462,"BRCA1",1
"ENSG00000189120_LINE1378_SP6_I","ENSG00000189120_LINE1378_SP6_I",15,1423,15,28.4770862517511,0.526739283204498,0.999547871148946,"SP6",1
"ENSG00000204335_LINE1520_SP5_I","ENSG00000204335_LINE1520_SP5_I",15,1423,15,28.4770862517511,0.526739283204498,0.999547871148946,"SP5",1
"MA0472.2","MA0472.2",5,742,5,14.8489093456074,0.336725067385445,0.999558221410802,"EGR2",1
"ENSG00000178860_LINE283_MSC_D","ENSG00000178860_LINE283_MSC_D",5,743,5,14.8689213528117,0.336271870794078,0.999566028017608,"MSC",1
"MA0066.1","MA0066.1",4,662,4,13.2479487692616,0.301933534743202,0.999566370100877,"PPARG",1
"ENSG00000114126_LINE1740_TFDP2_I","ENSG00000114126_LINE1740_TFDP2_I",2,482,2,9.64578747248349,0.207344398340249,0.999578934510774,"TFDP2",1
"ENSG00000183434_LINE1741_TFDP3_I","ENSG00000183434_LINE1741_TFDP3_I",2,482,2,9.64578747248349,0.207344398340249,0.999578934510774,"TFDP3",1
"ENSG00000198176_LINE1742_TFDP1_D","ENSG00000198176_LINE1742_TFDP1_D",2,482,2,9.64578747248349,0.207344398340249,0.999578934510774,"TFDP1",1
"ENSG00000197921_LINE306_HES5_D_N2","ENSG00000197921_LINE306_HES5_D_N2",1,370,1,7.40444266559936,0.135054054054054,0.999579146761426,"HES5",1
"ENSG00000164093_LINE2428_PITX2_D","ENSG00000164093_LINE2428_PITX2_D",8,968,8,19.3716229737843,0.41297520661157,0.999579336486515,"PITX2",1
"MA0041.2","MA0041.2",16,1490,16,29.8178907344407,0.536590604026846,0.999584439168742,"FOXD3",1
"MA1118.1","MA1118.1",3,580,3,11.6069641785071,0.258465517241379,0.999602147882101,"SIX1",1
"MA1483.2","MA1483.2",3,580,3,11.6069641785071,0.258465517241379,0.999602147882101,"ELF2",1
"ENSG00000188290_LINE301_HES4_I","ENSG00000188290_LINE301_HES4_I",1,373,1,7.46447868721233,0.133967828418231,0.999605853716203,"HES4",1
"ENSG00000141905_LINE3315_NFIC_D","ENSG00000141905_LINE3315_NFIC_D",23,1904,23,38.1028617170302,0.603629201680672,0.999607209515104,"NFIC",1
"MA0103.3","MA0103.3",15,1434,15,28.6972183309986,0.522698744769874,0.999617100389626,"ZEB1",1
"ENSG00000136997_LINE202_MYC_D_N7","ENSG00000136997_LINE202_MYC_D_N7",3,582,3,11.6469881929157,0.257577319587629,0.999617200819253,"MYC",1
"MA1485.1","MA1485.1",6,828,6,16.5699419651791,0.362101449275362,0.999621329610834,"FERD3L",1
"MA1541.1","MA1541.1",5,751,5,15.0290174104463,0.332689747003995,0.999623870184908,"NR6A1",1
"ENSG00000123407_LINE2306_HOXC12_D_N1","ENSG00000123407_LINE2306_HOXC12_D_N1",6,829,6,16.5899539723834,0.361664656212304,0.99962787320619,"HOXC12",1
"MA1128.1","MA1128.1",6,829,6,16.5899539723834,0.361664656212304,0.99962787320619,"FOSL1::JUN",1
"ENSG00000100644_LINE115_HIF1A_D","ENSG00000100644_LINE115_HIF1A_D",1,376,1,7.52451470882529,0.132898936170213,0.999630881749988,"HIF1A",1
"ENSG00000129173_LINE1772_E2F8_D","ENSG00000129173_LINE1772_E2F8_D",2,489,2,9.78587152291375,0.204376278118609,0.999634753387603,"E2F8",1
"ENSG00000107807_LINE2240_TLX1_D_N1","ENSG00000107807_LINE2240_TLX1_D_N1",2,489,2,9.78587152291375,0.204376278118609,0.999634753387603,"TLX1",1
"ENSG00000164438_LINE2429_TLX3_I","ENSG00000164438_LINE2429_TLX3_I",2,489,2,9.78587152291375,0.204376278118609,0.999634753387603,"TLX3",1
"MA1727.1","MA1727.1",2,489,2,9.78587152291375,0.204376278118609,0.999634753387603,"ZNF417",1
"MA0646.1","MA0646.1",1,377,1,7.54452671602962,0.132546419098143,0.999638869593529,"GCM1",1
"ENSG00000060566_LINE327_CREB3L3_I","ENSG00000060566_LINE327_CREB3L3_I",1,378,1,7.56453872323394,0.132195767195767,0.999646686268993,"CREB3L3",1
"ENSG00000107175_LINE352_CREB3_D_N1","ENSG00000107175_LINE352_CREB3_D_N1",1,378,1,7.56453872323394,0.132195767195767,0.999646686268993,"CREB3",1
"ENSG00000143578_LINE419_CREB3L4_I","ENSG00000143578_LINE419_CREB3L4_I",1,378,1,7.56453872323394,0.132195767195767,0.999646686268993,"CREB3L4",1
"MA0043.3","MA0043.3",2,491,2,9.82589553732239,0.203543788187373,0.999649323646538,"HLF",1
"MA0137.3","MA0137.3",7,907,7,18.1508905343206,0.385656008820287,0.999650052910278,"STAT1",1
"MA1646.1","MA1646.1",10,1118,10,22.3734240544327,0.44695885509839,0.999653240702806,"OSR2",1
"MA1649.1","MA1649.1",6,834,6,16.690014008405,0.359496402877698,0.999658993845565,"ZBTB12",1
"ENSG00000065978_LINE1683_YBX1_D","ENSG00000065978_LINE1683_YBX1_D",2,494,2,9.88593155893536,0.202307692307692,0.999670117303772,"YBX1",1
"ENSG00000183733_LINE289_FIGLA_D","ENSG00000183733_LINE289_FIGLA_D",8,984,8,19.6918150890534,0.406260162601626,0.999677860965437,"FIGLA",1
"MA0820.1","MA0820.1",8,984,8,19.6918150890534,0.406260162601626,0.999677860965437,"FIGLA",1
"ENSG00000180818_LINE2522_HOXC10_D_N2","ENSG00000180818_LINE2522_HOXC10_D_N2",5,760,5,15.2091254752852,0.32875,0.999680060490806,"HOXC10",1
"MA0627.2","MA0627.2",7,916,7,18.3309985991595,0.381866812227074,0.999700023832238,"POU2F3",1
"MA1984.1","MA1984.1",4,682,4,13.648188913348,0.293079178885631,0.999700832879212,"ZNF667",1
"ENSG00000165606_LINE2451_DRGX_D","ENSG00000165606_LINE2451_DRGX_D",3,595,3,11.9071442865719,0.251949579831933,0.999702376482111,"DRGX",1
"MA0527.1","MA0527.1",1,386,1,7.72463478086852,0.129455958549223,0.99970347779069,"ZBTB33",1
"MA0784.2","MA0784.2",5,765,5,15.3091855113068,0.326601307189543,0.999707681520558,"POU1F1",1
"ENSG00000107249_LINE815_GLIS3_D_N1","ENSG00000107249_LINE815_GLIS3_D_N1",2,500,2,10.0060036021613,0.19988,0.999708144732105,"GLIS3",1
"MA0490.2","MA0490.2",6,844,6,16.8901340804483,0.355236966824645,0.999713896557497,"JUNB",1
"MA1135.1","MA1135.1",5,767,5,15.3492095257154,0.325749674054759,0.999718072619044,"FOSB::JUNB",1
"MA1525.2","MA1525.2",5,767,5,15.3492095257154,0.325749674054759,0.999718072619044,"NFATC4",1
"MA1949.1","MA1949.1",1,389,1,7.78467080248149,0.128457583547558,0.999722358695785,"FLI1::DRGX",1
"ENSG00000163497_LINE1921_FEV_D_N1","ENSG00000163497_LINE1921_FEV_D_N1",1,390,1,7.80468280968581,0.128128205128205,0.9997283838977,"FEV",1
"MA1574.1","MA1574.1",6,848,6,16.9701821092656,0.353561320754717,0.999733384299084,"THRB",1
"ENSG00000140044_LINE415_JDP2_D_N2","ENSG00000140044_LINE415_JDP2_D_N2",3,601,3,12.0272163297979,0.249434276206323,0.999735166193988,"JDP2",1
"MA0901.2","MA0901.2",11,1202,11,24.0544326595958,0.457296173044925,0.999736585497294,"HOXB13",1
"MA1141.1","MA1141.1",6,849,6,16.9901941164699,0.353144876325088,0.999738052786726,"FOS::JUND",1
"MA1144.1","MA1144.1",5,772,5,15.449269561737,0.323639896373057,0.999742513701242,"FOSL2::JUND",1
"ENSG00000198911_LINE308_SREBF2_D_N1","ENSG00000198911_LINE308_SREBF2_D_N1",5,773,5,15.4692815689414,0.323221216041397,0.9997471500559,"SREBF2",1
"MA0596.1","MA0596.1",5,773,5,15.4692815689414,0.323221216041397,0.9997471500559,"SREBF2",1
"ENSG00000172238_LINE964_ATOH1_I_N6","ENSG00000172238_LINE964_ATOH1_I_N6",10,1138,10,22.7736641985191,0.439103690685413,0.999749621697988,"ATOH1",1
"MA0032.2","MA0032.2",8,999,8,19.9919951971183,0.40016016016016,0.999749866821408,"FOXC1",1
"ENSG00000111049_LINE482_MYF5_I_N8","ENSG00000111049_LINE482_MYF5_I_N8",9,1070,9,21.4128477086252,0.420308411214953,0.999752341114818,"MYF5",1
"ENSG00000116833_LINE2964_NR5A2_D","ENSG00000116833_LINE2964_NR5A2_D",6,853,6,17.0702421452872,0.351488862837046,0.999755951713512,"NR5A2",1
"MA1512.1","MA1512.1",19,1708,19,34.180508304983,0.555872365339579,0.999765866996707,"KLF11",1
"MA1708.1","MA1708.1",7,931,7,18.6311787072243,0.375714285714286,0.999768457047625,"ETV7",1
"ENSG00000125618_LINE3159_PAX8_D","ENSG00000125618_LINE3159_PAX8_D",1,398,1,7.96477886732039,0.125552763819095,0.999772148626856,"PAX8",1
"MA1112.2","MA1112.2",7,932,7,18.6511907144287,0.375311158798283,0.999772441261887,"NR4A1",1
"MA1123.2","MA1123.2",5,779,5,15.5893536121673,0.320731707317073,0.99977331998967,"TWIST1",1
"ENSG00000067082_LINE628_KLF6_D","ENSG00000067082_LINE628_KLF6_D",11,1212,11,24.254552731639,0.453523102310231,0.999775995367789,"KLF6",1
"ENSG00000074047_LINE632_GLI2_D_N2","ENSG00000074047_LINE632_GLI2_D_N2",6,859,6,17.1903141885131,0.349033760186263,0.999780609205961,"GLI2",1
"MA1138.1","MA1138.1",5,781,5,15.6293776265759,0.319910371318822,0.999781446429336,"FOSL2::JUNB",1
"ENSG00000170265_LINE1127_ZNF282_D","ENSG00000170265_LINE1127_ZNF282_D",4,700,4,14.0084050430258,0.285542857142857,0.999786584142206,"ZNF282",1
"ENSG00000175197_LINE504_DDIT3_D","ENSG00000175197_LINE504_DDIT3_D",3,614,3,12.2873724234541,0.244153094462541,0.999794595134437,"DDIT3",1
"ENSG00000128272_LINE397_ATF4_D","ENSG00000128272_LINE397_ATF4_D",1,403,1,8.064838903342,0.123995037220844,0.999795876237583,"ATF4",1
"MA1130.1","MA1130.1",5,785,5,15.7094256553932,0.31828025477707,0.999796862861605,"FOSL2::JUN",1
"ENSG00000169635_LINE1117_HIC2_D","ENSG00000169635_LINE1117_HIC2_D",5,786,5,15.7294376625976,0.317875318066158,0.999800549494634,"HIC2",1
"MA0738.1","MA0738.1",5,786,5,15.7294376625976,0.317875318066158,0.999800549494634,"HIC2",1
"ENSG00000089225_LINE3523_TBX5_D_N2","ENSG00000089225_LINE3523_TBX5_D_N2",5,787,5,15.7494496698019,0.317471410419314,0.999804171389397,"TBX5",1
"MA0806.1","MA0806.1",5,787,5,15.7494496698019,0.317471410419314,0.999804171389397,"TBX4",1
"MA0807.1","MA0807.1",5,787,5,15.7494496698019,0.317471410419314,0.999804171389397,"TBX5",1
"MA0491.2","MA0491.2",5,787,5,15.7494496698019,0.317471410419314,0.999804171389397,"JUND",1
"MA0679.2","MA0679.2",5,787,5,15.7494496698019,0.317471410419314,0.999804171389397,"ONECUT1",1
"MA0156.3","MA0156.3",1,405,1,8.10486291775065,0.123382716049383,0.999804667002301,"FEV",1
"MA1115.1","MA1115.1",6,866,6,17.3303982389434,0.34621247113164,0.999806346864233,"POU5F1",1
"MA1579.1","MA1579.1",10,1154,10,23.0938563137883,0.433015597920277,0.999807727872368,"ZBTB26",1
"ENSG00000171956_LINE2021_FOXB1_D_N2","ENSG00000171956_LINE2021_FOXB1_D_N2",7,943,7,18.8713227936762,0.370933191940615,0.999812138138514,"FOXB1",1
"MA0112.3","MA0112.3",4,707,4,14.1484890934561,0.282715700141443,0.999813027239638,"ESR1",1
"ENSG00000186564_LINE2047_FOXD2_D_N1","ENSG00000186564_LINE2047_FOXD2_D_N1",6,868,6,17.370422253352,0.345414746543779,0.999813148811804,"FOXD2",1
"ENSG00000128573_LINE1970_FOXP2_D_N2","ENSG00000128573_LINE1970_FOXP2_D_N2",9,1088,9,21.773063838303,0.413354779411765,0.999816897285207,"FOXP2",1
"ENSG00000118526_LINE152_TCF21_I","ENSG00000118526_LINE152_TCF21_I",2,523,2,10.4662797678607,0.191089866156788,0.999818001406004,"TCF21",1
"ENSG00000187728_LINE296_ENSG00000187728_I","ENSG00000187728_LINE296_ENSG00000187728_I",2,523,2,10.4662797678607,0.191089866156788,0.999818001406004,"ENSG00000187728",1
"ENSG00000135373_LINE1869_EHF_D_N2","ENSG00000135373_LINE1869_EHF_D_N2",2,523,2,10.4662797678607,0.191089866156788,0.999818001406004,"EHF",1
"ENSG00000082175_LINE2903_PGR_D_N1","ENSG00000082175_LINE2903_PGR_D_N1",5,791,5,15.8294976986192,0.315865992414665,0.999818033206129,"PGR",1
"MA1980.1","MA1980.1",10,1158,10,23.1739043426056,0.431519861830743,0.999820098660567,"ZNF418",1
"ENSG00000197757_LINE2553_HOXC6_D","ENSG00000197757_LINE2553_HOXC6_D",11,1226,11,24.5347208324995,0.448344208809135,0.999821835284844,"HOXC6",1
"ENSG00000178919_LINE2036_FOXE1_I","ENSG00000178919_LINE2036_FOXE1_I",14,1421,14,28.4370622373424,0.492315270935961,0.999822870941703,"FOXE1",1
"MA1962.1","MA1962.1",6,871,6,17.430458274965,0.344225028702641,0.999822921546202,"POU2F1::SOX2",1
"ENSG00000129535_LINE398_NRL_D","ENSG00000129535_LINE398_NRL_D",3,622,3,12.4474684810887,0.241012861736334,0.999824474148498,"NRL",1
"MA0115.1","MA0115.1",3,622,3,12.4474684810887,0.241012861736334,0.999824474148498,"NR1H2::RXRA",1
"ENSG00000043355_LINE608_ZIC2_D_N2","ENSG00000043355_LINE608_ZIC2_D_N2",5,793,5,15.8695217130278,0.315069356872636,0.999824603307142,"ZIC2",1
"MA0463.2","MA0463.2",2,525,2,10.5063037822694,0.190361904761905,0.999825359647318,"BCL6",1
"MA0063.2","MA0063.2",2,525,2,10.5063037822694,0.190361904761905,0.999825359647318,"NKX2-5",1
"ENSG00000162613_LINE3668_FUBP1_D","ENSG00000162613_LINE3668_FUBP1_D",17,1610,17,32.2193315989594,0.527633540372671,0.999832152795187,"FUBP1",1
"MA1550.1","MA1550.1",5,797,5,15.9495697418451,0.313488080301129,0.999837061918296,"PPARD",1
"MA1935.1","MA1935.1",10,1164,10,23.2939763858315,0.429295532646048,0.999837237912094,"ERF::FOXI1",1
"MA1109.1","MA1109.1",6,876,6,17.5305183109866,0.342260273972603,0.999838123660521,"NEUROD1",1
"MA1137.1","MA1137.1",5,798,5,15.9695817490494,0.313095238095238,0.99984004015215,"FOSL1::JUNB",1
"MA1531.1","MA1531.1",5,798,5,15.9695817490494,0.313095238095238,0.99984004015215,"NR1D1",1
"MA0495.3","MA0495.3",5,798,5,15.9695817490494,0.313095238095238,0.99984004015215,"MAFF",1
"MA1656.1","MA1656.1",10,1166,10,23.3340004002401,0.428559176672384,0.99984259540122,"ZNF449",1
"ENSG00000117036_LINE1822_ETV3_D","ENSG00000117036_LINE1822_ETV3_D",1,415,1,8.30498298979388,0.120409638554217,0.999843303455309,"ETV3",1
"ENSG00000104856_LINE3201_RELB_D","ENSG00000104856_LINE3201_RELB_D",7,954,7,19.0914548729238,0.366656184486373,0.999845128889029,"RELB",1
"ENSG00000123405_LINE390_NFE2_D_N3","ENSG00000123405_LINE390_NFE2_D_N3",5,800,5,16.0096057634581,0.3123125,0.999845839369182,"NFE2",1
"MA1101.2","MA1101.2",3,629,3,12.5875525315189,0.238330683624801,0.999847107529159,"BACH2",1
"MA0477.2","MA0477.2",6,880,6,17.6105663398039,0.340704545454545,0.999849370901474,"FOSL1",1
"ENSG00000075426_LINE328_FOSL2_D_N3","ENSG00000075426_LINE328_FOSL2_D_N3",6,883,6,17.6706023614169,0.339546998867497,0.999857307395113,"FOSL2",1
"ENSG00000123411_LINE879_IKZF4_I","ENSG00000123411_LINE879_IKZF4_I",2,535,2,10.7064238543126,0.186803738317757,0.999857990579108,"IKZF4",1
"ENSG00000185811_LINE1326_IKZF1_D_N3","ENSG00000185811_LINE1326_IKZF1_D_N3",2,535,2,10.7064238543126,0.186803738317757,0.999857990579108,"IKZF1",1
"ENSG00000031544_LINE2888_NR2E3_D","ENSG00000031544_LINE2888_NR2E3_D",11,1240,11,24.81488893336,0.443282258064516,0.999858634872293,"NR2E3",1
"ENSG00000105419_LINE2201_MEIS3_D_N1","ENSG00000105419_LINE2201_MEIS3_D_N1",3,633,3,12.6676005603362,0.236824644549763,0.999858734884189,"MEIS3",1
"MA0775.1","MA0775.1",3,633,3,12.6676005603362,0.236824644549763,0.999858734884189,"MEIS3",1
"MA1142.1","MA1142.1",5,805,5,16.1096657994797,0.310372670807453,0.999859461061946,"FOSL1::JUND",1
"MA0478.1","MA0478.1",6,885,6,17.7106263758255,0.338779661016949,0.999862372451751,"FOSL2",1
"ENSG00000125798_LINE1969_FOXA2_D_N2","ENSG00000125798_LINE1969_FOXA2_D_N2",10,1176,10,23.5341204722834,0.424914965986395,0.999866947457056,"FOXA2",1
"ENSG00000198081_LINE3836_ZFP161_I","ENSG00000198081_LINE3836_ZFP161_I",4,725,4,14.5087052231339,0.275696551724138,0.999867250790265,"ZFP161",1
"MA1716.1","MA1716.1",8,1036,8,20.7324394636782,0.385868725868726,0.999867515758977,"ZNF76",1
"ENSG00000164651_LINE1050_SP8_D","ENSG00000164651_LINE1050_SP8_D",19,1745,19,34.9209525715429,0.544085959885387,0.999867800064465,"SP8",1
"ENSG00000170374_LINE1129_SP7_I","ENSG00000170374_LINE1129_SP7_I",19,1745,19,34.9209525715429,0.544085959885387,0.999867800064465,"SP7",1
"ENSG00000217236_LINE1567_SP9_I","ENSG00000217236_LINE1567_SP9_I",19,1745,19,34.9209525715429,0.544085959885387,0.999867800064465,"SP9",1
"MA0833.2","MA0833.2",3,637,3,12.7476485891535,0.235337519623234,0.999869497811268,"ATF4",1
"ENSG00000171223_LINE487_JUNB_D_N3","ENSG00000171223_LINE487_JUNB_D_N3",6,888,6,17.7706623974385,0.337635135135135,0.999869645935049,"JUNB",1
"ENSG00000175592_LINE505_FOSL1_D_N3","ENSG00000175592_LINE505_FOSL1_D_N3",6,888,6,17.7706623974385,0.337635135135135,0.999869645935049,"FOSL1",1
"MA0154.4","MA0154.4",10,1178,10,23.574144486692,0.424193548387097,0.99987136431925,"EBF1",1
"MA0763.1","MA0763.1",1,424,1,8.48509105463278,0.117853773584906,0.999871550002535,"ETV3",1
"MA0048.2","MA0048.2",5,811,5,16.2297378427056,0.308076448828607,0.999874273026965,"NHLH1",1
"ENSG00000177732_LINE3435_SOX12_I","ENSG00000177732_LINE3435_SOX12_I",3,639,3,12.7876726035621,0.234600938967136,0.999874574865434,"SOX12",1
"ENSG00000121068_LINE3532_TBX2_D_N1","ENSG00000121068_LINE3532_TBX2_D_N1",2,542,2,10.8465079047428,0.184391143911439,0.999877190852597,"TBX2",1
"MA0484.2","MA0484.2",5,813,5,16.2697618571143,0.307318573185732,0.999878865448664,"HNF4G",1
"MA1529.1","MA1529.1",6,893,6,17.8707224334601,0.335744680851064,0.999880951000774,"NHLH2",1
"ENSG00000142539_LINE1880_SPIB_D_N2","ENSG00000142539_LINE1880_SPIB_D_N2",10,1183,10,23.6742045227136,0.42240067624683,0.999881800498728,"SPIB",1
"ENSG00000008441_LINE3303_NFIX_D_N2","ENSG00000008441_LINE3303_NFIX_D_N2",3,642,3,12.8477086251751,0.233504672897196,0.999881830874181,"NFIX",1
"MA1575.1","MA1575.1",1,429,1,8.58515109065439,0.116480186480186,0.99988499907377,"THRB",1
"MA0759.2","MA0759.2",1,432,1,8.64518711226736,0.115671296296296,0.999892389125706,"ELK3",1
"ENSG00000171786_LINE269_NHLH1_D_N3","ENSG00000171786_LINE269_NHLH1_D_N3",5,820,5,16.4098459075445,0.30469512195122,0.999893693758981,"NHLH1",1
"ENSG00000104903_LINE202_LYL1_I_N4","ENSG00000104903_LINE202_LYL1_I_N4",5,820,5,16.4098459075445,0.30469512195122,0.999893693758981,"LYL1",1
"MA1134.1","MA1134.1",4,740,4,14.8088853311987,0.270108108108108,0.999900467091475,"FOS::JUNB",1
"ENSG00000100811_LINE701_YY1_D_N9","ENSG00000100811_LINE701_YY1_D_N9",3,651,3,13.027816690014,0.230276497695853,0.999901226106481,"YY1",1
"MA0033.2","MA0033.2",10,1195,10,23.9143486091655,0.4181589958159,0.999903640633882,"FOXL1",1
"MA0747.1","MA0747.1",19,1765,19,35.3211927156294,0.537920679886686,0.99990366071649,"SP8",1
"MA1937.1","MA1937.1",1,437,1,8.74524714828897,0.114347826086957,0.99990367517127,"ERF::HOXB13",1
"MA1986.1","MA1986.1",8,1055,8,21.1126676005603,0.378919431279621,0.999905002749992,"ZNF692",1
"ENSG00000125347_LINE2729_IRF1_D_N2","ENSG00000125347_LINE2729_IRF1_D_N2",30,2382,30,47.6686011606964,0.629345088161209,0.999905750409324,"IRF1",1
"ENSG00000074800_LINE3611_ENO1_D","ENSG00000074800_LINE3611_ENO1_D",5,827,5,16.5499299579748,0.302116082224909,0.999906756065959,"ENO1",1
"ENSG00000173473_LINE2867_SMARCC1_D_N2","ENSG00000173473_LINE2867_SMARCC1_D_N2",6,907,6,18.1508905343206,0.330562293274531,0.999907792965053,"SMARCC1",1
"ENSG00000109320_LINE3202_NFKB1_D_N3","ENSG00000109320_LINE3202_NFKB1_D_N3",8,1057,8,21.152691614969,0.378202459791864,0.999908293682788,"NFKB1",1
"ENSG00000187626_LINE1355_ZKSCAN4_I","ENSG00000187626_LINE1355_ZKSCAN4_I",1,440,1,8.80528316990194,0.113568181818182,0.999909875704061,"ZKSCAN4",1
"ENSG00000189298_LINE1383_ZKSCAN3_D","ENSG00000189298_LINE1383_ZKSCAN3_D",1,440,1,8.80528316990194,0.113568181818182,0.999909875704061,"ZKSCAN3",1
"MA1639.1","MA1639.1",2,557,2,11.1466880128077,0.179425493716338,0.999910158596884,"MEIS1",1
"MA0737.1","MA0737.1",2,559,2,11.1867120272163,0.178783542039356,0.999913837604854,"GLIS3",1
"ENSG00000100968_LINE3191_NFATC4_D","ENSG00000100968_LINE3191_NFATC4_D",9,1132,9,22.6535921552932,0.397287985865724,0.999913901788491,"NFATC4",1
"ENSG00000134323_LINE186_MYCN_D_N2","ENSG00000134323_LINE186_MYCN_D_N2",2,560,2,11.2067240344207,0.178464285714286,0.999915621214095,"MYCN",1
"MA1933.1","MA1933.1",1,443,1,8.86531919151491,0.112799097065463,0.99991568083749,"ELK1::SREBF2",1
"ENSG00000166478_LINE1065_ZNF143_D_N2","ENSG00000166478_LINE1065_ZNF143_D_N2",5,833,5,16.6700020012007,0.299939975990396,0.999916701876913,"ZNF143",1
"MA1952.1","MA1952.1",10,1206,10,24.134480688413,0.414344941956882,0.999920217304603,"FOXJ2::ELF1",1
"ENSG00000179456_LINE1245_ZNF238_D_N4","ENSG00000179456_LINE1245_ZNF238_D_N4",5,837,5,16.750050030018,0.298506571087216,0.999922752261653,"ZNF238",1
"ENSG00000179627_LINE1250_ZBTB42_I","ENSG00000179627_LINE1250_ZBTB42_I",5,837,5,16.750050030018,0.298506571087216,0.999922752261653,"ZBTB42",1
"ENSG00000164011_LINE1045_ZNF691_I","ENSG00000164011_LINE1045_ZNF691_I",2,565,2,11.3067840704423,0.176884955752212,0.9999240094063,"ZNF691",1
"MA0138.2","MA0138.2",9,1140,9,22.8136882129278,0.3945,0.999925123834988,"REST",1
"ENSG00000126746_LINE901_ZNF384_D","ENSG00000126746_LINE901_ZNF384_D",4,755,4,15.1090654392636,0.264741721854305,0.999925542735419,"ZNF384",1
"MA1635.1","MA1635.1",5,842,5,16.8501100660396,0.296733966745843,0.9999297178124,"BHLHE22",1
"ENSG00000135100_LINE2344_HNF1A_D_N4","ENSG00000135100_LINE2344_HNF1A_D_N4",3,668,3,13.3680208124875,0.224416167664671,0.999929745057146,"HNF1A",1
"ENSG00000136535_LINE3540_TBR1_D_N2","ENSG00000136535_LINE3540_TBR1_D_N2",4,758,4,15.1691014608765,0.263693931398417,0.999929761219317,"TBR1",1
"ENSG00000129911_LINE910_KLF16_D","ENSG00000129911_LINE910_KLF16_D",21,1906,21,38.1428857314389,0.550561385099685,0.999934243474221,"KLF16",1
"MA1938.1","MA1938.1",6,927,6,18.551130678407,0.323430420711974,0.999936230430592,"ERF::NHLH1",1
"ENSG00000128610_LINE909_FEZF1_I","ENSG00000128610_LINE909_FEZF1_I",4,763,4,15.2691614968981,0.261965923984273,0.999936280388487,"FEZF1",1
"ENSG00000153266_LINE992_FEZF2_I","ENSG00000153266_LINE992_FEZF2_I",4,763,4,15.2691614968981,0.261965923984273,0.999936280388487,"FEZF2",1
"MA1154.1","MA1154.1",3,673,3,13.4680808485091,0.222748885586924,0.99993647604082,"ZNF282",1
"ENSG00000121075_LINE3535_TBX4_D_N1","ENSG00000121075_LINE3535_TBX4_D_N1",5,850,5,17.0102061236742,0.293941176470588,0.999939613227943,"TBX4",1
