"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"MA1584.1","MA1584.1",83,3596,41.5,35.963596359636,1.15394466073415,0.0587867677744926,"ZIC5",0.532089769034501
"ENSG00000111087_LINE825_GLI1_D","ENSG00000111087_LINE825_GLI1_D",71,3018,35.5,30.1830183018302,1.17615805168986,0.0589318374154729,"GLI1",0.532089769034501
"ENSG00000138336_LINE1723_TET1_D","ENSG00000138336_LINE1723_TET1_D",23,818,11.5,8.18081808180818,1.40572738386308,0.0599495632790636,"TET1",0.536330334605193
"MA0137.3","MA0137.3",75,3213,37.5,32.1332133213321,1.16701680672269,0.0600882257080081,"STAT1",0.536330334605193
"ENSG00000168874_LINE262_ATOH8_I","ENSG00000168874_LINE262_ATOH8_I",85,3700,42.5,37.003700370037,1.14853378378378,0.0612046913379738,"ATOH8",0.539716101275881
"ENSG00000102878_LINE2709_HSF4_D","ENSG00000102878_LINE2709_HSF4_D",50,2034,25,20.3420342034203,1.22898230088496,0.0614326544835796,"HSF4",0.539716101275881
"ENSG00000118217_LINE369_ATF6_D_N2","ENSG00000118217_LINE369_ATF6_D_N2",43,1712,21.5,17.1217121712171,1.25571553738318,0.061738043912088,"ATF6",0.539716101275881
"ENSG00000185670_LINE1324_ZBTB3_I","ENSG00000185670_LINE1324_ZBTB3_I",109,4886,54.5,48.8648864886489,1.11532030290626,0.0618860433779237,"ZBTB3",0.539716101275881
"MA0052.4","MA0052.4",115,5189,57.5,51.8951895189519,1.10800250529967,0.0626318427319678,"MEF2A",0.539716101275881
"ENSG00000179059_LINE3477_ZFP42_I_N14","ENSG00000179059_LINE3477_ZFP42_I_N14",65,2742,32.5,27.4227422742274,1.185147702407,0.0628277954534898,"ZFP42",0.539716101275881
"ENSG00000113196_LINE142_HAND1_D","ENSG00000113196_LINE142_HAND1_D",65,2743,32.5,27.4327432743274,1.18471563981043,0.0632317839522959,"HAND1",0.539716101275881
"ENSG00000164107_LINE250_HAND2_I","ENSG00000164107_LINE250_HAND2_I",65,2743,32.5,27.4327432743274,1.18471563981043,0.0632317839522959,"HAND2",0.539716101275881
"MA0748.2","MA0748.2",52,2133,26,21.3321332133213,1.21881856540084,0.0641023450206316,"YY2",0.544173168055579
"ENSG00000122180_LINE160_MYOG_D","ENSG00000122180_LINE160_MYOG_D",112,5045,56,50.4550455045505,1.10989890981169,0.0650182106769661,"MYOG",0.54896456798606
"ENSG00000109381_LINE1818_ELF2_D","ENSG00000109381_LINE1818_ELF2_D",115,5198,57.5,51.985198519852,1.10608407079646,0.0658613932171458,"ELF2",0.549284118512993
"MA1531.1","MA1531.1",66,2797,33,27.972797279728,1.1797175545227,0.0658681124436173,"NR1D1",0.549284118512993
"ENSG00000186951_LINE3121_PPARA_D_N1","ENSG00000186951_LINE3121_PPARA_D_N1",60,2513,30,25.1325132513251,1.19367290091524,0.0661110206660965,"PPARA",0.549284118512993
"MA1716.1","MA1716.1",90,3959,45,39.5939593959396,1.13653700429401,0.066695954089604,"ZNF76",0.551212065015669
"ENSG00000072736_LINE3185_NFATC3_D_N2","ENSG00000072736_LINE3185_NFATC3_D_N2",72,3091,36,30.9130913091309,1.16455516014235,0.0687970163123929,"NFATC3",0.562541237665192
"MA1099.2","MA1099.2",58,2425,29,24.2524252425243,1.19575670103093,0.0689262528987736,"HES1",0.562541237665192
"ENSG00000140262_LINE216_TCF12_D_N3","ENSG00000140262_LINE216_TCF12_D_N3",111,5006,55.5,50.0650065006501,1.10855872952457,0.0691471943865024,"TCF12",0.562541237665192
"ENSG00000126368_LINE2979_NR1D1_D","ENSG00000126368_LINE2979_NR1D1_D",66,2806,33,28.0628062806281,1.17593371347113,0.0696850284430405,"NR1D1",0.563979349368027
"MA0856.1","MA0856.1",64,2714,32,27.1427142714271,1.17895357406043,0.0711063968921944,"RXRG",0.569654569806679
"ENSG00000175879_LINE2498_HOXD8_D","ENSG00000175879_LINE2498_HOXD8_D",67,2857,33.5,28.5728572857286,1.1724413720686,0.0711156473190156,"HOXD8",0.569654569806679
"ENSG00000106459_LINE3634_NRF1_D_N3","ENSG00000106459_LINE3634_NRF1_D_N3",56,2337,28,23.3723372337234,1.19799743260591,0.071783652240214,"NRF1",0.572071759179665
"MA1107.2","MA1107.2",152,7116,76,71.1671167116712,1.0679089376054,0.0723695279474263,"KLF9",0.573813211441014
"ENSG00000180535_LINE286_BHLHA15_D","ENSG00000180535_LINE286_BHLHA15_D",22,793,11,7.93079307930793,1.38699873896595,0.0728329082691063,"BHLHA15",0.574570720789616
"ENSG00000186350_LINE3116_RXRA_D_N3","ENSG00000186350_LINE3116_RXRA_D_N3",65,2768,32.5,27.6827682768277,1.17401553468208,0.0739792404971306,"RXRA",0.579190761166476
"MA0773.1","MA0773.1",92,4076,46,40.7640764076408,1.12844455348381,0.0741601486768856,"MEF2D",0.579190761166476
"MA0014.3","MA0014.3",41,1646,20.5,16.4616461646165,1.24531895504253,0.075061944646596,"PAX5",0.581757552608909
"ENSG00000197579_LINE3699_TOPORS_D","ENSG00000197579_LINE3699_TOPORS_D",94,4177,47,41.7741774177418,1.12509695954034,0.0752336911824582,"TOPORS",0.581757552608909
"ENSG00000166888_LINE3492_STAT6_D_N1","ENSG00000166888_LINE3492_STAT6_D_N1",88,3887,44,38.8738873887389,1.13186519166452,0.0771807423380113,"STAT6",0.592426486770553
"ENSG00000105672_LINE1815_ETV2_D","ENSG00000105672_LINE1815_ETV2_D",50,2067,25,20.6720672067207,1.20936139332366,0.0773719611403284,"ETV2",0.592426486770553
"ENSG00000128652_LINE2317_HOXD3_I","ENSG00000128652_LINE2317_HOXD3_I",20,713,10,7.13071307130713,1.40238429172511,0.077810188418619,"HOXD3",0.592875679560404
"ENSG00000113916_LINE832_BCL6_D","ENSG00000113916_LINE832_BCL6_D",70,3017,35,30.1730173017302,1.15997679814385,0.078472901334294,"BCL6",0.595022679049355
"MA1550.1","MA1550.1",69,2971,34.5,29.7129712971297,1.16110905419051,0.0794005219612202,"PPARD",0.597861020323849
"MA1494.1","MA1494.1",51,2118,25.5,21.1821182118212,1.20384560906516,0.079612735100743,"HNF4A",0.597861020323849
"MA0757.1","MA0757.1",54,2260,27,22.6022602260226,1.19457079646018,0.0802599380267893,"ONECUT3",0.599837431568636
"MA0855.1","MA0855.1",67,2878,33.5,28.7828782878288,1.16388637943016,0.0807451731235999,"RXRB",0.600415505096124
"MA0762.1","MA0762.1",50,2074,25,20.7420742074207,1.20527965284474,0.0811060637485801,"ETV2",0.600415505096124
"MA1986.1","MA1986.1",84,3707,42,37.0737073707371,1.13287833827893,0.0840721702096412,"ZNF692",0.61608725808013
"ENSG00000107249_LINE815_GLIS3_D_N1","ENSG00000107249_LINE815_GLIS3_D_N1",44,1800,22,18.001800180018,1.2221,0.0840979818426389,"GLIS3",0.61608725808013
"ENSG00000182742_LINE2525_HOXB4_I","ENSG00000182742_LINE2525_HOXB4_I",26,983,13,9.83098309830983,1.3223499491353,0.0844063208893391,"HOXB4",0.61608725808013
"MA1527.1","MA1527.1",54,2269,27,22.6922692269227,1.18983252534156,0.0850452498158723,"NFIC",0.617863628894849
"MA1725.1","MA1725.1",81,3564,40.5,35.6435643564356,1.13625,0.0855631248188607,"ZNF189",0.61874815262528
"ENSG00000204231_LINE3132_RXRB_D_N1","ENSG00000204231_LINE3132_RXRB_D_N1",63,2699,31.5,26.992699269927,1.16698221563542,0.0867943294995545,"RXRB",0.621699774426985
"MA0093.3","MA0093.3",48,1992,24,19.9219921992199,1.20469879518072,0.0875603930476361,"USF1",0.621699774426985
"ENSG00000118058_LINE1721_MLL_D","ENSG00000118058_LINE1721_MLL_D",67,2893,33.5,28.9328932893289,1.15785171102662,0.0881845332498341,"MLL",0.621699774426985
"MA0607.2","MA0607.2",19,683,9.5,6.83068306830683,1.39078330893119,0.0896590570471229,"BHLHA15",0.621699774426985
"MA0502.2","MA0502.2",54,2278,27,22.7822782278228,1.18513169446883,0.090031350558597,"NFYB",0.621699774426985
"MA0641.1","MA0641.1",57,2420,28.5,24.2024202420242,1.17756818181818,0.0901278255929571,"ELF4",0.621699774426985
"ENSG00000256683_LINE3706_ZNF350_D","ENSG00000256683_LINE3706_ZNF350_D",101,4558,50.5,45.5845584558456,1.1078312856516,0.0906041161955683,"ZNF350",0.621699774426985
"MA1541.1","MA1541.1",62,2659,31,26.5926592659266,1.16573523881158,0.0908559440355343,"NR6A1",0.621699774426985
"MA0865.2","MA0865.2",42,1720,21,17.2017201720172,1.22080813953488,0.0918755223366221,"E2F8",0.621699774426985
"ENSG00000169297_LINE3679_NR0B1_D","ENSG00000169297_LINE3679_NR0B1_D",102,4612,51,46.1246124612461,1.10570034692108,0.09265340348731,"NR0B1",0.621699774426985
"MA1498.2","MA1498.2",18,643,9,6.43064306430643,1.39954898911353,0.0926613143274738,"HOXA7",0.621699774426985
"ENSG00000157557_LINE1909_ETS2_D","ENSG00000157557_LINE1909_ETS2_D",104,4712,52,47.1247124712471,1.10345500848896,0.0928990225888325,"ETS2",0.621699774426985
"MA1568.1","MA1568.1",22,817,11,8.17081708170817,1.34625458996328,0.0930243161724836,"TCF21",0.621699774426985
"MA1650.1","MA1650.1",91,4070,45.5,40.7040704070407,1.11782432432432,0.0935651785022428,"ZBTB14",0.621699774426985
"ENSG00000101096_LINE3192_NFATC2_D_N2","ENSG00000101096_LINE3192_NFATC2_D_N2",75,3291,37.5,32.9132913291329,1.13935733819508,0.0945979517004459,"NFATC2",0.621699774426985
"ENSG00000120068_LINE2288_HOXB8_D","ENSG00000120068_LINE2288_HOXB8_D",38,1540,19,15.4015401540154,1.23364285714286,0.0949293632909255,"HOXB8",0.621699774426985
"ENSG00000172379_LINE273_ARNT2_D","ENSG00000172379_LINE273_ARNT2_D",97,4369,48.5,43.6943694369437,1.10998283360037,0.0950312662932371,"ARNT2",0.621699774426985
"MA1715.1","MA1715.1",95,4271,47.5,42.7142714271427,1.11204050573636,0.0954523823014767,"ZNF707",0.621699774426985
"MA1932.1","MA1932.1",40,1634,20,16.3416341634163,1.22386780905753,0.09616447161393,"ELK1::HOXB13",0.621699774426985
"MA1418.1","MA1418.1",89,3977,44.5,39.7739773977398,1.11882197636409,0.0961924732222242,"IRF3",0.621699774426985
"ENSG00000074047_LINE632_GLI2_D_N2","ENSG00000074047_LINE632_GLI2_D_N2",68,2957,34,29.5729572957296,1.14969901927629,0.096619581154968,"GLI2",0.621699774426985
"MA1542.1","MA1542.1",23,865,11.5,8.65086508650865,1.32934682080925,0.0966935518062042,"OSR1",0.621699774426985
"MA1723.1","MA1723.1",177,8504,88.5,85.048504850485,1.04058266698024,0.0968593571693616,"PRDM9",0.621699774426985
"ENSG00000114315_LINE146_HES1_D","ENSG00000114315_LINE146_HES1_D",57,2432,28.5,24.3224322432243,1.1717578125,0.0969406967120078,"HES1",0.621699774426985
"ENSG00000164749_LINE3040_HNF4G_D_N1","ENSG00000164749_LINE3040_HNF4G_D_N1",83,3685,41.5,36.8536853685369,1.12607462686567,0.0971309799000279,"HNF4G",0.621699774426985
"MA1976.1","MA1976.1",148,6959,74,69.5969596959696,1.06326483690185,0.0973139125648625,"ZNF320",0.621699774426985
"MA0815.1","MA0815.1",71,3103,35.5,31.033103310331,1.14393973573961,0.0974301780973709,"TFAP2C",0.621699774426985
"ENSG00000116819_LINE19_TFAP2E_I","ENSG00000116819_LINE19_TFAP2E_I",62,2671,31,26.7126712671267,1.16049794084612,0.0974788959114853,"TFAP2E",0.621699774426985
"MA0669.1","MA0669.1",28,1090,14,10.9010901090109,1.2842752293578,0.0986673692433337,"NEUROG2",0.621699774426985
"ENSG00000177045_LINE2505_SIX5_D_N1","ENSG00000177045_LINE2505_SIX5_D_N1",58,2484,29,24.8424842484248,1.16735507246377,0.0995739431178023,"SIX5",0.621699774426985
"MA1483.2","MA1483.2",58,2484,29,24.8424842484248,1.16735507246377,0.0995739431178023,"ELF2",0.621699774426985
"ENSG00000151090_LINE3021_THRB_D_N1","ENSG00000151090_LINE3021_THRB_D_N1",33,1319,16.5,13.1913191319132,1.25082259287339,0.100748488821614,"THRB",0.621699774426985
"MA0154.4","MA0154.4",91,4085,45.5,40.8540854085409,1.11371970624235,0.101114732819429,"EBF1",0.621699774426985
"MA1967.1","MA1967.1",74,3256,37,32.5632563256326,1.13625,0.101763005937211,"TFAP4::FLI1",0.621699774426985
"MA0736.1","MA0736.1",60,2583,30,25.8325832583258,1.16132404181185,0.101788358690334,"GLIS2",0.621699774426985
"ENSG00000206289_LINE3134_AL8445277_I","ENSG00000206289_LINE3134_AL8445277_I",51,2157,25.5,21.5721572157216,1.1820792767733,0.102289911669485,"AL8445277",0.621699774426985
"ENSG00000227322_LINE3135_AL6628245_I","ENSG00000227322_LINE3135_AL6628245_I",51,2157,25.5,21.5721572157216,1.1820792767733,0.102289911669485,"AL6628245",0.621699774426985
"ENSG00000228333_LINE3136_CR7597334_I","ENSG00000228333_LINE3136_CR7597334_I",51,2157,25.5,21.5721572157216,1.1820792767733,0.102289911669485,"CR7597334",0.621699774426985
"ENSG00000231321_LINE3137_CR3545653_I","ENSG00000231321_LINE3137_CR3545653_I",51,2157,25.5,21.5721572157216,1.1820792767733,0.102289911669485,"CR3545653",0.621699774426985
"ENSG00000235712_LINE3138_CR9368773_I","ENSG00000235712_LINE3138_CR9368773_I",51,2157,25.5,21.5721572157216,1.1820792767733,0.102289911669485,"CR9368773",0.621699774426985
"MA1536.1","MA1536.1",51,2157,25.5,21.5721572157216,1.1820792767733,0.102289911669485,"NR2C2",0.621699774426985
"ENSG00000186766_LINE2049_FOXI2_I","ENSG00000186766_LINE2049_FOXI2_I",83,3699,41.5,36.993699369937,1.12181265206813,0.104511616151886,"FOXI2",0.632030078499825
"ENSG00000164048_LINE1047_ZNF589_D","ENSG00000164048_LINE1047_ZNF589_D",50,2114,25,21.1421142114211,1.18247398297067,0.104937050330907,"ZNF589",0.632030078499825
"MA1496.1","MA1496.1",29,1143,14.5,11.4311431143114,1.26846456692913,0.105310547336083,"HOXA4",0.632030078499825
"ENSG00000116017_LINE44_ARID3A_D_N1","ENSG00000116017_LINE44_ARID3A_D_N1",134,6252,67,62.5262526252625,1.07154990403071,0.10560809890426,"ARID3A",0.632030078499825
"MA1948.1","MA1948.1",30,1190,15,11.9011901190119,1.2603781512605,0.106750561352729,"ETV5::HOXA2",0.635841942119942
"MA1557.1","MA1557.1",14,485,7,4.85048504850485,1.44315463917526,0.107059174633511,"SMAD5",0.635841942119942
"MA1512.1","MA1512.1",132,6156,66,61.5661566156616,1.07201754385965,0.109004175543533,"KLF11",0.637592328815011
"MA0818.2","MA0818.2",15,529,7.5,5.29052905290529,1.41762759924386,0.109038146135898,"BHLHE22",0.637592328815011
"MA0497.1","MA0497.1",103,4695,51.5,46.954695469547,1.09680191693291,0.109525794186529,"MEF2C",0.637592328815011
"MA1484.1","MA1484.1",45,1886,22.5,18.8618861886189,1.19288176033934,0.109549841341535,"ETS2",0.637592328815011
"ENSG00000120669_LINE260_SOHLH2_I","ENSG00000120669_LINE260_SOHLH2_I",37,1515,18.5,15.1515151515152,1.221,0.110339038709744,"SOHLH2",0.637592328815011
"ENSG00000250709_LINE562_C13orf38SOHLH2_I","ENSG00000250709_LINE562_C13orf38SOHLH2_I",37,1515,18.5,15.1515151515152,1.221,0.110339038709744,"C13orf38SOHLH2",0.637592328815011
"MA1726.1","MA1726.1",99,4498,49.5,44.984498449845,1.10037905735883,0.11047639885435,"ZNF331",0.637592328815011
"ENSG00000172238_LINE964_ATOH1_I_N6","ENSG00000172238_LINE964_ATOH1_I_N6",84,3759,42,37.5937593759376,1.11720670391061,0.110619411721426,"ATOH1",0.637592328815011
"ENSG00000124766_LINE3370_SOX4_D_N1","ENSG00000124766_LINE3370_SOX4_D_N1",50,2125,25,21.2521252125213,1.17635294117647,0.112255329374066,"SOX4",0.644642737067245
"ENSG00000129535_LINE398_NRL_D","ENSG00000129535_LINE398_NRL_D",49,2079,24.5,20.7920792079208,1.17833333333333,0.113061676113625,"NRL",0.645635399984284
"MA1116.1","MA1116.1",88,3961,44,39.6139613961396,1.11071951527392,0.113882552595077,"RBPJ",0.645635399984284
"MA0730.1","MA0730.1",62,2699,31,26.992699269927,1.14845868840311,0.114236608382173,"RARA",0.645635399984284
"MA1464.1","MA1464.1",31,1245,15.5,12.4512451245125,1.24485542168675,0.11485885004236,"ARNT2",0.645635399984284
"ENSG00000131196_LINE3211_NFATC1_D_N1","ENSG00000131196_LINE3211_NFATC1_D_N1",63,2748,31.5,27.4827482748275,1.14617358078603,0.114892185989452,"NFATC1",0.645635399984284
"MA0071.1","MA0071.1",47,1988,23.5,19.8819881988199,1.18197434607646,0.115298375793633,"RORA",0.645635399984284
"ENSG00000186130_LINE1341_ZBTB6_D_N2","ENSG00000186130_LINE1341_ZBTB6_D_N2",71,3135,35.5,31.3531353135314,1.13226315789474,0.115774756330741,"ZBTB6",0.645635399984284
"ENSG00000164011_LINE1045_ZNF691_I","ENSG00000164011_LINE1045_ZNF691_I",51,2178,25.5,21.7821782178218,1.17068181818182,0.116189900750659,"ZNF691",0.645635399984284
"MA0867.2","MA0867.2",70,3089,35,30.8930893089309,1.13293946260926,0.117230225233751,"SOX4",0.645635399984284
"ENSG00000082175_LINE2903_PGR_D_N1","ENSG00000082175_LINE2903_PGR_D_N1",60,2608,30,26.0826082608261,1.15019171779141,0.117305011553264,"PGR",0.645635399984284
"ENSG00000168267_LINE261_PTF1A_D","ENSG00000168267_LINE261_PTF1A_D",84,3771,42,37.7137713771377,1.11365155131265,0.117501535898183,"PTF1A",0.645635399984284
"MA0486.2","MA0486.2",42,1757,21,17.5717571757176,1.19509960159363,0.117800765233278,"HSF1",0.645635399984284
"MA1720.1","MA1720.1",61,2657,30.5,26.5726572657266,1.14779638690252,0.118030757479044,"ZNF85",0.645635399984284
"ENSG00000197921_LINE306_HES5_D_N2","ENSG00000197921_LINE306_HES5_D_N2",37,1526,18.5,15.2615261526153,1.21219855832241,0.119062022221989,"HES5",0.645635399984284
"ENSG00000215271_LINE2566_HOMEZ_D","ENSG00000215271_LINE2566_HOMEZ_D",29,1159,14.5,11.5911591159116,1.25095340811044,0.119472600341461,"HOMEZ",0.645635399984284
"ENSG00000161940_LINE1031_BCL6B_D","ENSG00000161940_LINE1031_BCL6B_D",51,2183,25.5,21.8321832183218,1.1680004580852,0.119677774179541,"BCL6B",0.645635399984284
"ENSG00000178403_LINE282_NEUROG2_D_N2","ENSG00000178403_LINE282_NEUROG2_D_N2",26,1024,13,10.2410241024102,1.269404296875,0.120418171885118,"NEUROG2",0.645635399984284
"ENSG00000081059_LINE3348_TCF7_D","ENSG00000081059_LINE3348_TCF7_D",59,2565,29.5,25.6525652565257,1.14998245614035,0.120496540256616,"TCF7",0.645635399984284
"ENSG00000160113_LINE3037_NR2F6_D_N2","ENSG00000160113_LINE3037_NR2F6_D_N2",60,2613,30,26.1326132613261,1.14799081515499,0.120590875561455,"NR2F6",0.645635399984284
"MA1957.1","MA1957.1",37,1528,18.5,15.2815281528153,1.21061191099476,0.120694965938163,"HOXB2::ELK1",0.645635399984284
"ENSG00000163792_LINE248_TCF23_I","ENSG00000163792_LINE248_TCF23_I",20,757,10,7.57075707570757,1.32087186261559,0.121710275124494,"TCF23",0.647644050562449
"MA0813.1","MA0813.1",74,3291,37,32.9132913291329,1.12416590701914,0.122256349471825,"TFAP2B",0.647644050562449
"ENSG00000118260_LINE378_CREB1_D_N5","ENSG00000118260_LINE378_CREB1_D_N5",31,1254,15.5,12.5412541254125,1.23592105263158,0.122840669049097,"CREB1",0.647644050562449
"ENSG00000169856_LINE1708_ONECUT1_D_N3","ENSG00000169856_LINE1708_ONECUT1_D_N3",46,1952,23,19.5219521952195,1.17816086065574,0.123391860914525,"ONECUT1",0.647644050562449
"MA1114.1","MA1114.1",82,3683,41,36.8336833683368,1.11311159380939,0.123433959608638,"PBX3",0.647644050562449
"ENSG00000205922_LINE1713_ONECUT3_D","ENSG00000205922_LINE1713_ONECUT3_D",60,2618,30,26.1826182618262,1.14579831932773,0.123938117803992,"ONECUT3",0.647644050562449
"MA0003.4","MA0003.4",103,4721,51.5,47.2147214721472,1.09076149120949,0.124155609537388,"TFAP2A",0.647644050562449
"MA0259.1","MA0259.1",24,938,12,9.38093809380938,1.27918976545842,0.124570988257647,"ARNT::HIF1A",0.647644050562449
"ENSG00000121068_LINE3532_TBX2_D_N1","ENSG00000121068_LINE3532_TBX2_D_N1",47,2001,23.5,20.01200120012,1.17429535232384,0.124802086568052,"TBX2",0.647644050562449
"MA1711.1","MA1711.1",74,3296,37,32.963296329633,1.12246055825243,0.125398370511481,"ZNF343",0.648583624963355
"ENSG00000068305_LINE2786_MEF2A_D_N8","ENSG00000068305_LINE2786_MEF2A_D_N8",86,3884,43,38.8438843884388,1.10699536560247,0.126419789901054,"MEF2A",0.649714634742392
"ENSG00000037965_LINE2170_HOXC8_D","ENSG00000037965_LINE2170_HOXC8_D",34,1396,17,13.961396139614,1.21764326647564,0.126448942997239,"HOXC8",0.649714634742392
"MA1717.1","MA1717.1",27,1076,13.5,10.7610761076108,1.25452137546468,0.127055889477883,"ZNF784",0.650692784801488
"MA1468.1","MA1468.1",30,1214,15,12.1412141214121,1.23546128500824,0.128206420716925,"ATOH7",0.654439310979861
"ENSG00000171169_LINE2768_NAIF1_I","ENSG00000171169_LINE2768_NAIF1_I",13,458,6.5,4.58045804580458,1.41907205240175,0.128890563463673,"NAIF1",0.654563166097053
"MA1638.1","MA1638.1",53,2292,26.5,22.9222922292229,1.15607984293194,0.129762900706186,"HAND2",0.654563166097053
"MA1727.1","MA1727.1",51,2198,25.5,21.982198219822,1.16002957233849,0.13055658733673,"ZNF417",0.654563166097053
"MA0795.1","MA0795.1",16,589,8,5.89058905890589,1.35809847198642,0.131201885260137,"SMAD3",0.654563166097053
"ENSG00000122691_LINE162_TWIST1_D","ENSG00000122691_LINE162_TWIST1_D",78,3501,39,35.013501350135,1.11385604113111,0.131902992656836,"TWIST1",0.654563166097053
"MA0895.1","MA0895.1",24,945,12,9.45094509450945,1.26971428571429,0.132030308003341,"HMBOX1",0.654563166097053
"MA0799.2","MA0799.2",27,1081,13.5,10.8110811081108,1.24871877890842,0.132089158366241,"RFX4",0.654563166097053
"MA0645.1","MA0645.1",67,2967,33.5,29.6729672967297,1.12897371081901,0.13212161113574,"ETV6",0.654563166097053
"ENSG00000205927_LINE315_OLIG2_D_N2","ENSG00000205927_LINE315_OLIG2_D_N2",20,766,10,7.66076607660766,1.30535248041775,0.132253608061758,"OLIG2",0.654563166097053
"ENSG00000169953_LINE2710_HSFY2_D_N2","ENSG00000169953_LINE2710_HSFY2_D_N2",10,334,5,3.34033403340334,1.49685628742515,0.132840284028659,"HSFY2",0.654563166097053
"ENSG00000172468_LINE2715_HSFY1_I","ENSG00000172468_LINE2715_HSFY1_I",10,334,5,3.34033403340334,1.49685628742515,0.132840284028659,"HSFY1",0.654563166097053
"ENSG00000102974_LINE747_CTCF_D_N67","ENSG00000102974_LINE747_CTCF_D_N67",110,5086,55,50.8650865086509,1.0812917813606,0.133427267700025,"CTCF",0.655388025620879
"ENSG00000147421_LINE2390_HMBOX1_D","ENSG00000147421_LINE2390_HMBOX1_D",24,948,12,9.48094809480948,1.26569620253165,0.135308724723194,"HMBOX1",0.659332108506704
"ENSG00000130182_LINE911_ZSCAN10_I","ENSG00000130182_LINE911_ZSCAN10_I",54,2348,27,23.4823482348235,1.14979982964225,0.135938978660831,"ZSCAN10",0.659332108506704
"MA1583.1","MA1583.1",38,1593,19,15.9315931593159,1.1925988700565,0.136374152179041,"ZFP57",0.659332108506704
