"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"MA0033.2","MA0033.2",1,1195,1.01010101010101,23.9143486091655,0.0422382824056464,0.999999999998699,"FOXL1",1
"MA1952.1","MA1952.1",1,1206,1.01010101010101,24.134480688413,0.0418530244400891,0.999999999999027,"FOXJ2::ELF1",1
"MA1929.1","MA1929.1",4,1558,4.04040404040404,31.1787072243346,0.129588568612959,0.999999999999067,"CTCF",1
"ENSG00000067082_LINE628_KLF6_D","ENSG00000067082_LINE628_KLF6_D",1,1212,1.01010101010101,24.254552731639,0.0416458312497916,0.99999999999917,"KLF6",1
"ENSG00000164651_LINE1050_SP8_D","ENSG00000164651_LINE1050_SP8_D",6,1745,6.06060606060606,34.9209525715429,0.173552140314318,0.99999999999919,"SP8",1
"ENSG00000170374_LINE1129_SP7_I","ENSG00000170374_LINE1129_SP7_I",6,1745,6.06060606060606,34.9209525715429,0.173552140314318,0.99999999999919,"SP7",1
"ENSG00000217236_LINE1567_SP9_I","ENSG00000217236_LINE1567_SP9_I",6,1745,6.06060606060606,34.9209525715429,0.173552140314318,0.99999999999919,"SP9",1
"MA0773.1","MA0773.1",1,1214,1.01010101010101,24.2945767460476,0.0415772219726091,0.999999999999213,"MEF2D",1
"MA1107.2","MA1107.2",13,2274,13.1313131313131,45.5073043826296,0.288553965334968,0.999999999999359,"KLF9",1
"ENSG00000178951_LINE1236_ZBTB7A_D_N1","ENSG00000178951_LINE1236_ZBTB7A_D_N1",6,1754,6.06060606060606,35.1010606363818,0.172661621920459,0.999999999999363,"ZBTB7A",1
"ENSG00000118263_LINE839_KLF7_I","ENSG00000118263_LINE839_KLF7_I",4,1576,4.04040404040404,31.5389233540124,0.128108496128801,0.999999999999421,"KLF7",1
"ENSG00000164299_LINE3669_SPZ1_D_N1","ENSG00000164299_LINE3669_SPZ1_D_N1",1,1232,1.01010101010101,24.6547928757254,0.0409697625606717,0.999999999999512,"SPZ1",1
"MA0747.1","MA0747.1",6,1765,6.06060606060606,35.3211927156294,0.171585543823504,0.999999999999525,"SP8",1
"MA1652.1","MA1652.1",9,2009,9.09090909090909,40.2041224734841,0.226118828906285,0.999999999999584,"ZKSCAN5",1
"MA0041.2","MA0041.2",3,1490,3.03030303030303,29.8178907344407,0.101627008338418,0.999999999999619,"FOXD3",1
"MA0155.1","MA0155.1",1,1248,1.01010101010101,24.9749849909946,0.0404445091945092,0.999999999999682,"INSM1",1
"ENSG00000173404_LINE1178_INSM1_D_N2","ENSG00000173404_LINE1178_INSM1_D_N2",1,1249,1.01010101010101,24.9949969981989,0.0404121276819435,0.99999999999969,"INSM1",1
"MA0746.2","MA0746.2",6,1794,6.06060606060606,35.9015409245547,0.168811864464038,0.999999999999782,"SP3",1
"ENSG00000125347_LINE2729_IRF1_D_N2","ENSG00000125347_LINE2729_IRF1_D_N2",14,2382,14.1414141414141,47.6686011606964,0.296660984318415,0.999999999999804,"IRF1",1
"MA1564.1","MA1564.1",6,1799,6.06060606060606,36.0016009605763,0.168342681961359,0.99999999999981,"SP9",1
"ENSG00000057657_LINE611_PRDM1_D_N4","ENSG00000057657_LINE611_PRDM1_D_N4",6,1806,6.06060606060606,36.1416850110066,0.167690190946005,0.999999999999843,"PRDM1",1
"MA1511.2","MA1511.2",8,1971,8.08080808080808,39.4436661997198,0.204869599085733,0.999999999999853,"KLF10",1
"MA1630.2","MA1630.2",13,2331,13.1313131313131,46.647988793276,0.281497948164615,0.999999999999868,"ZNF281",1
"ENSG00000141905_LINE3315_NFIC_D","ENSG00000141905_LINE3315_NFIC_D",7,1904,7.07070707070707,38.1028617170302,0.185568924539513,0.999999999999895,"NFIC",1
"ENSG00000136826_LINE939_KLF4_D","ENSG00000136826_LINE939_KLF4_D",9,2072,9.09090909090909,41.4648789273564,0.219243594243594,0.999999999999926,"KLF4",1
"MA1978.1","MA1978.1",3,1555,3.03030303030303,31.1186712027216,0.0973789340348826,0.999999999999934,"ZNF354A",1
"ENSG00000185129_LINE3691_PURA_D","ENSG00000185129_LINE3691_PURA_D",13,2364,13.1313131313131,47.3083850310186,0.277568408279068,0.999999999999948,"PURA",1
"MA1513.1","MA1513.1",4,1667,4.04040404040404,33.3600160096058,0.121115170905213,0.999999999999951,"KLF15",1
"MA1522.1","MA1522.1",8,2029,8.08080808080808,40.6043626175705,0.199013297091168,0.999999999999971,"MAZ",1
"ENSG00000163848_LINE1042_ZNF148_D","ENSG00000163848_LINE1042_ZNF148_D",14,2457,14.1414141414141,49.1695017010206,0.28760539871651,0.999999999999977,"ZNF148",1
"ENSG00000176083_LINE1197_ZNF683_I","ENSG00000176083_LINE1197_ZNF683_I",2,1491,2.02020202020202,29.837902741645,0.0677058986918142,0.999999999999983,"ZNF683",1
"MA0052.4","MA0052.4",3,1616,3.03030303030303,32.3394036421853,0.0937031203120312,0.999999999999988,"MEF2A",1
"ENSG00000066336_LINE1813_SPI1_D_N5","ENSG00000066336_LINE1813_SPI1_D_N5",11,2284,11.1111111111111,45.7074244546728,0.243092041253162,0.999999999999989,"SPI1",1
"MA1959.1","MA1959.1",7,1990,7.07070707070707,39.823894336602,0.177549362976499,0.999999999999991,"KLF7",1
"MA0740.2","MA0740.2",3,1639,3.03030303030303,32.7996798078847,0.0923881893985616,0.999999999999994,"KLF14",1
"MA1515.1","MA1515.1",6,1923,6.06060606060606,38.4830898539123,0.157487511621677,0.999999999999994,"KLF2",1
"MA0493.2","MA0493.2",9,2166,9.09090909090909,43.3460076045627,0.209728867623604,0.999999999999995,"KLF1",1
"MA1961.1","MA1961.1",9,2172,9.09090909090909,43.4660796477887,0.209149506110832,0.999999999999996,"PATZ1",1
"MA0528.2","MA0528.2",6,1936,6.06060606060606,38.7432459475685,0.156430002504383,0.999999999999996,"ZNF263",1
"MA0079.5","MA0079.5",6,1940,6.06060606060606,38.8232939763858,0.156107466416745,0.999999999999996,"SP1",1
"MA0039.4","MA0039.4",12,2390,12.1212121212121,47.828697218331,0.253429694433879,0.999999999999996,"KLF4",1
"ENSG00000178919_LINE2036_FOXE1_I","ENSG00000178919_LINE2036_FOXE1_I",1,1421,1.01010101010101,28.4370622373424,0.0355205823186119,0.999999999999997,"FOXE1",1
"MA1587.1","MA1587.1",4,1772,4.04040404040404,35.4612767660596,0.113938481884306,0.999999999999997,"ZNF135",1
"MA1653.1","MA1653.1",10,2262,10.1010101010101,45.2671602961777,0.223142119693844,0.999999999999997,"ZNF148",1
"MA0149.1","MA0149.1",9,2202,9.09090909090909,44.0664398639183,0.206300057798695,0.999999999999998,"EWSR1-FLI1",1
"MA1987.1","MA1987.1",6,1974,6.06060606060606,39.5037022213328,0.153418685333579,0.999999999999999,"ZNF701",1
"ENSG00000124092_LINE881_CTCFL_D","ENSG00000124092_LINE881_CTCFL_D",1,1454,1.01010101010101,29.0974584750851,0.0347144067914357,0.999999999999999,"CTCFL",1
"ENSG00000159216_LINE3282_RUNX1_D_N2","ENSG00000159216_LINE3282_RUNX1_D_N2",16,2689,16.1616161616162,53.8122873724234,0.300333194345838,0.999999999999999,"RUNX1",1
"ENSG00000102554_LINE710_KLF5_D","ENSG00000102554_LINE710_KLF5_D",10,2311,10.1010101010101,46.2477486491895,0.218410850171993,0.999999999999999,"KLF5",1
"ENSG00000162613_LINE3668_FUBP1_D","ENSG00000162613_LINE3668_FUBP1_D",2,1610,2.02020202020202,32.2193315989594,0.0627015496580714,0.999999999999999,"FUBP1",1
"ENSG00000177932_LINE1220_ZNF354C_D","ENSG00000177932_LINE1220_ZNF354C_D",18,2856,18.1818181818182,57.1542925755453,0.31811815635345,1,"ZNF354C",1
"MA0130.1","MA0130.1",18,2856,18.1818181818182,57.1542925755453,0.31811815635345,1,"ZNF354C",1
"ENSG00000006194_LINE594_ZNF263_D_N2","ENSG00000006194_LINE594_ZNF263_D_N2",14,2604,14.1414141414141,52.111266760056,0.271369610079288,1,"ZNF263",1
"MA0599.1","MA0599.1",10,2346,10.1010101010101,46.9481689013408,0.215152376277696,1,"KLF5",1
"MA1710.1","MA1710.1",7,2115,7.07070707070707,42.3253952371423,0.167055901807675,1,"ZNF257",1
"MA1981.1","MA1981.1",7,2129,7.07070707070707,42.6055633380028,0.165957366051307,1,"ZNF530",1
"ENSG00000102974_LINE747_CTCF_D_N67","ENSG00000102974_LINE747_CTCF_D_N67",1,1515,1.01010101010101,30.3181909145487,0.0333166649998333,1,"CTCF",1
"MA1125.1","MA1125.1",7,2141,7.07070707070707,42.8457074244547,0.165027198656344,1,"ZNF384",1
"MA0516.3","MA0516.3",4,1884,4.04040404040404,37.7026215729438,0.107165068948508,1,"SP2",1
"MA1723.1","MA1723.1",14,2673,14.1414141414141,53.4920952571543,0.264364558416186,1,"PRDM9",1
"ENSG00000185591_LINE1321_SP1_D_N5","ENSG00000185591_LINE1321_SP1_D_N5",8,2233,8.08080808080808,44.6868120872524,0.180832055440206,1,"SP1",1
"MA1965.1","MA1965.1",6,2253,6.06060606060606,45.0870522313388,0.134420099799594,1,"SP5",1
"ENSG00000167182_LINE1077_SP2_D_N1","ENSG00000167182_LINE1077_SP2_D_N1",5,2266,5.05050505050505,45.347208324995,0.111374111815418,1,"SP2",1
"MA0685.2","MA0685.2",4,1951,4.04040404040404,39.0434260556334,0.103484874371599,1,"SP4",1
"MA1596.1","MA1596.1",4,2462,4.04040404040404,49.2695617370422,0.08200608850487,1,"ZNF460",1
"ENSG00000150347_LINE49_ARID5B_D_N1","ENSG00000150347_LINE49_ARID5B_D_N1",0,463,0,9.26555933560136,0,1,"ARID5B",1
"ENSG00000149948_LINE59_HMGA2_D","ENSG00000149948_LINE59_HMGA2_D",0,337,0,6.74404642785671,0,1,"HMGA2",1
"ENSG00000029153_LINE80_ARNTL2_I","ENSG00000029153_LINE80_ARNTL2_I",0,326,0,6.52391434860917,0,1,"ARNTL2",1
"ENSG00000063438_LINE82_AHRR_I","ENSG00000063438_LINE82_AHRR_I",0,590,0,11.8070842505503,0,1,"AHRR",1
"ENSG00000106546_LINE130_AHR_D_N1","ENSG00000106546_LINE130_AHR_D_N1",0,590,0,11.8070842505503,0,1,"AHR",1
"ENSG00000112246_LINE139_SIM1_I","ENSG00000112246_LINE139_SIM1_I",0,191,0,3.82229337602562,0,1,"SIM1",1
"ENSG00000118526_LINE152_TCF21_I","ENSG00000118526_LINE152_TCF21_I",0,523,0,10.4662797678607,0,1,"TCF21",1
"ENSG00000122859_LINE163_NEUROG3_I","ENSG00000122859_LINE163_NEUROG3_I",0,243,0,4.86291775065039,0,1,"NEUROG3",1
"ENSG00000123095_LINE165_BHLHE41_D_N2","ENSG00000123095_LINE165_BHLHE41_D_N2",0,215,0,4.30258154892936,0,1,"BHLHE41",1
"ENSG00000125533_LINE171_BHLHE23_D","ENSG00000125533_LINE171_BHLHE23_D",0,194,0,3.88232939763858,0,1,"BHLHE23",1
"ENSG00000130751_LINE178_NPAS1_I","ENSG00000130751_LINE178_NPAS1_I",0,191,0,3.82229337602562,0,1,"NPAS1",1
"ENSG00000134107_LINE183_BHLHE40_D_N3","ENSG00000134107_LINE183_BHLHE40_D_N3",0,310,0,6.20372223334,0,1,"BHLHE40",1
"ENSG00000134852_LINE191_CLOCK_D","ENSG00000134852_LINE191_CLOCK_D",0,232,0,4.64278567140284,0,1,"CLOCK",1
"ENSG00000151322_LINE225_NPAS3_I","ENSG00000151322_LINE225_NPAS3_I",0,191,0,3.82229337602562,0,1,"NPAS3",1
"ENSG00000159263_LINE238_SIM2_I","ENSG00000159263_LINE238_SIM2_I",0,191,0,3.82229337602562,0,1,"SIM2",1
"ENSG00000163792_LINE248_TCF23_I","ENSG00000163792_LINE248_TCF23_I",0,260,0,5.20312187312387,0,1,"TCF23",1
"ENSG00000171532_LINE264_NEUROD2_D","ENSG00000171532_LINE264_NEUROD2_D",0,143,0,2.86171703021813,0,1,"NEUROD2",1
"ENSG00000175727_LINE276_MLXIP_I","ENSG00000175727_LINE276_MLXIP_I",0,314,0,6.28377026215729,0,1,"MLXIP",1
"ENSG00000177468_LINE279_OLIG3_D","ENSG00000177468_LINE279_OLIG3_D",0,205,0,4.10246147688613,0,1,"OLIG3",1
"ENSG00000178403_LINE282_NEUROG2_D_N2","ENSG00000178403_LINE282_NEUROG2_D_N2",0,311,0,6.22373424054433,0,1,"NEUROG2",1
"ENSG00000179111_LINE284_HES7_D","ENSG00000179111_LINE284_HES7_D",0,331,0,6.62397438463078,0,1,"HES7",1
"ENSG00000179774_LINE285_ATOH7_I","ENSG00000179774_LINE285_ATOH7_I",0,240,0,4.80288172903742,0,1,"ATOH7",1
"ENSG00000180828_LINE287_BHLHE22_D","ENSG00000180828_LINE287_BHLHE22_D",0,239,0,4.7828697218331,0,1,"BHLHE22",1
"ENSG00000184221_LINE291_OLIG1_D","ENSG00000184221_LINE291_OLIG1_D",0,210,0,4.20252151290774,0,1,"OLIG1",1
"ENSG00000187728_LINE296_ENSG00000187728_I","ENSG00000187728_LINE296_ENSG00000187728_I",0,523,0,10.4662797678607,0,1,"ENSG00000187728",1
"ENSG00000205927_LINE315_OLIG2_D_N2","ENSG00000205927_LINE315_OLIG2_D_N2",0,199,0,3.9823894336602,0,1,"OLIG2",1
"ENSG00000250811_LINE320_ENSG00000250811_I","ENSG00000250811_LINE320_ENSG00000250811_I",0,191,0,3.82229337602562,0,1,"ENSG00000250811",1
"ENSG00000060566_LINE327_CREB3L3_I","ENSG00000060566_LINE327_CREB3L3_I",0,378,0,7.56453872323394,0,1,"CREB3L3",1
"ENSG00000075426_LINE328_FOSL2_D_N3","ENSG00000075426_LINE328_FOSL2_D_N3",0,883,0,17.6706023614169,0,1,"FOSL2",1
"ENSG00000082641_LINE332_NFE2L1_D_N2","ENSG00000082641_LINE332_NFE2L1_D_N2",0,436,0,8.72523514108465,0,1,"NFE2L1",1
"ENSG00000095794_LINE339_CREM_D","ENSG00000095794_LINE339_CREM_D",0,419,0,8.38503101861117,0,1,"CREM",1
"ENSG00000107175_LINE352_CREB3_D_N1","ENSG00000107175_LINE352_CREB3_D_N1",0,378,0,7.56453872323394,0,1,"CREB3",1
"ENSG00000118260_LINE378_CREB1_D_N5","ENSG00000118260_LINE378_CREB1_D_N5",0,281,0,5.62337402441465,0,1,"CREB1",1
"ENSG00000125740_LINE393_FOSB_D","ENSG00000125740_LINE393_FOSB_D",0,871,0,17.430458274965,0,1,"FOSB",1
"ENSG00000140044_LINE415_JDP2_D_N2","ENSG00000140044_LINE415_JDP2_D_N2",0,601,0,12.0272163297979,0,1,"JDP2",1
"ENSG00000143578_LINE419_CREB3L4_I","ENSG00000143578_LINE419_CREB3L4_I",0,378,0,7.56453872323394,0,1,"CREB3L4",1
"ENSG00000146592_LINE421_CREB5_I","ENSG00000146592_LINE421_CREB5_I",0,387,0,7.74464678807284,0,1,"CREB5",1
"ENSG00000153879_LINE428_CEBPG_D_N2","ENSG00000153879_LINE428_CEBPG_D_N2",0,234,0,4.68280968581149,0,1,"CEBPG",1
"ENSG00000157613_LINE447_CREB3L1_D_N3","ENSG00000157613_LINE447_CREB3L1_D_N3",0,356,0,7.12427456473884,0,1,"CREB3L1",1
"ENSG00000170653_LINE486_ATF7_D","ENSG00000170653_LINE486_ATF7_D",0,294,0,5.88353011807084,0,1,"ATF7",1
"ENSG00000171223_LINE487_JUNB_D_N3","ENSG00000171223_LINE487_JUNB_D_N3",0,888,0,17.7706623974385,0,1,"JUNB",1
"ENSG00000182158_LINE526_CREB3L2_I","ENSG00000182158_LINE526_CREB3L2_I",0,348,0,6.96417850710426,0,1,"CREB3L2",1
"ENSG00000197063_LINE538_MAFG_D_N1","ENSG00000197063_LINE538_MAFG_D_N1",0,359,0,7.18431058635181,0,1,"MAFG",1
"ENSG00000204103_LINE553_MAFB_D","ENSG00000204103_LINE553_MAFB_D",0,580,0,11.6069641785071,0,1,"MAFB",1
"ENSG00000221869_LINE558_CEBPD_D_N2","ENSG00000221869_LINE558_CEBPD_D_N2",0,475,0,9.50570342205323,0,1,"CEBPD",1
"ENSG00000250542_LINE569_ENSG00000250542_I","ENSG00000250542_LINE569_ENSG00000250542_I",0,119,0,2.38142885731439,0,1,"ENSG00000250542",1
"ENSG00000085276_LINE669_MECOM_D_N5","ENSG00000085276_LINE669_MECOM_D_N5",0,595,0,11.9071442865719,0,1,"MECOM",1
"ENSG00000107249_LINE815_GLIS3_D_N1","ENSG00000107249_LINE815_GLIS3_D_N1",0,500,0,10.0060036021613,0,1,"GLIS3",1
"ENSG00000119138_LINE843_KLF9_I","ENSG00000119138_LINE843_KLF9_I",0,78,0,1.56093656193716,0,1,"KLF9",1
"ENSG00000164011_LINE1045_ZNF691_I","ENSG00000164011_LINE1045_ZNF691_I",0,565,0,11.3067840704423,0,1,"ZNF691",1
"ENSG00000165702_LINE1058_GFI1B_D","ENSG00000165702_LINE1058_GFI1B_D",0,614,0,12.2873724234541,0,1,"GFI1B",1
"ENSG00000167967_LINE1107_E4F1_D","ENSG00000167967_LINE1107_E4F1_D",0,172,0,3.44206523914349,0,1,"E4F1",1
"ENSG00000169635_LINE1117_HIC2_D","ENSG00000169635_LINE1117_HIC2_D",0,786,0,15.7294376625976,0,1,"HIC2",1
"ENSG00000170616_LINE1130_SCRT1_D","ENSG00000170616_LINE1130_SCRT1_D",0,652,0,13.0478286972183,0,1,"SCRT1",1
"ENSG00000172273_LINE1160_HINFP_D_N3","ENSG00000172273_LINE1160_HINFP_D_N3",0,103,0,2.06123674204523,0,1,"HINFP",1
"ENSG00000172818_LINE1168_OVOL1_D","ENSG00000172818_LINE1168_OVOL1_D",0,438,0,8.7652591554933,0,1,"OVOL1",1
"ENSG00000177374_LINE1207_HIC1_D","ENSG00000177374_LINE1207_HIC1_D",0,700,0,14.0084050430258,0,1,"HIC1",1
"ENSG00000179922_LINE1252_ZNF784_D","ENSG00000179922_LINE1252_ZNF784_D",0,363,0,7.2643586151691,0,1,"ZNF784",1
"ENSG00000185669_LINE1323_SNAI3_I","ENSG00000185669_LINE1323_SNAI3_I",0,746,0,14.9289573744247,0,1,"SNAI3",1
"ENSG00000215397_LINE1563_SCRT2_D","ENSG00000215397_LINE1563_SCRT2_D",0,621,0,12.4274564738843,0,1,"SCRT2",1
"ENSG00000065978_LINE1683_YBX1_D","ENSG00000065978_LINE1683_YBX1_D",0,494,0,9.88593155893536,0,1,"YBX1",1
"ENSG00000119547_LINE1696_ONECUT2_D_N1","ENSG00000119547_LINE1696_ONECUT2_D_N1",0,563,0,11.2667600560336,0,1,"ONECUT2",1
"ENSG00000160967_LINE1705_CUX1_D_N2","ENSG00000160967_LINE1705_CUX1_D_N2",0,124,0,2.481488893336,0,1,"CUX1",1
"ENSG00000169856_LINE1708_ONECUT1_D_N3","ENSG00000169856_LINE1708_ONECUT1_D_N3",0,596,0,11.9271562937763,0,1,"ONECUT1",1
"ENSG00000205922_LINE1713_ONECUT3_D","ENSG00000205922_LINE1713_ONECUT3_D",0,804,0,16.0896537922754,0,1,"ONECUT3",1
"ENSG00000089094_LINE1718_KDM2B_D","ENSG00000089094_LINE1718_KDM2B_D",0,88,0,1.76105663398039,0,1,"KDM2B",1
"ENSG00000118058_LINE1721_MLL_D","ENSG00000118058_LINE1721_MLL_D",0,593,0,11.8671202721633,0,1,"MLL",1
"ENSG00000138336_LINE1723_TET1_D","ENSG00000138336_LINE1723_TET1_D",0,180,0,3.60216129677807,0,1,"TET1",1
"ENSG00000154832_LINE1724_CXXC1_D","ENSG00000154832_LINE1724_CXXC1_D",0,277,0,5.54332599559736,0,1,"CXXC1",1
"ENSG00000064218_LINE1728_DMRT3_D","ENSG00000064218_LINE1728_DMRT3_D",0,403,0,8.064838903342,0,1,"DMRT3",1
"ENSG00000137090_LINE1730_DMRT1_D_N1","ENSG00000137090_LINE1730_DMRT1_D_N1",0,421,0,8.42505503301981,0,1,"DMRT1",1
"ENSG00000142700_LINE1734_DMRTA2_D","ENSG00000142700_LINE1734_DMRTA2_D",0,417,0,8.34500700420252,0,1,"DMRTA2",1
"ENSG00000007968_LINE1743_E2F2_D_N1","ENSG00000007968_LINE1743_E2F2_D_N1",0,192,0,3.84230538322994,0,1,"E2F2",1
"ENSG00000101412_LINE1763_E2F1_D_N3","ENSG00000101412_LINE1763_E2F1_D_N3",0,103,0,2.06123674204523,0,1,"E2F1",1
"ENSG00000112242_LINE1768_E2F3_D_N1","ENSG00000112242_LINE1768_E2F3_D_N1",0,334,0,6.68401040624375,0,1,"E2F3",1
"ENSG00000135373_LINE1869_EHF_D_N2","ENSG00000135373_LINE1869_EHF_D_N2",0,523,0,10.4662797678607,0,1,"EHF",1
"ENSG00000135374_LINE1873_ELF5_D_N3","ENSG00000135374_LINE1873_ELF5_D_N3",0,740,0,14.8088853311987,0,1,"ELF5",1
"ENSG00000166211_LINE1923_SPIC_D","ENSG00000166211_LINE1923_SPIC_D",0,1063,0,21.2727636581949,0,1,"SPIC",1
"ENSG00000049768_LINE1933_FOXP3_D_N1","ENSG00000049768_LINE1933_FOXP3_D_N1",0,620,0,12.40744446668,0,1,"FOXP3",1
"ENSG00000103241_LINE1950_FOXF1_D_N2","ENSG00000103241_LINE1950_FOXF1_D_N2",0,1009,0,20.1921152691615,0,1,"FOXF1",1
"ENSG00000114861_LINE1957_FOXP1_D_N1","ENSG00000114861_LINE1957_FOXP1_D_N1",0,794,0,15.8895337202321,0,1,"FOXP1",1
"ENSG00000118689_LINE1963_FOXO3_D_N2","ENSG00000118689_LINE1963_FOXO3_D_N2",0,619,0,12.3874324594757,0,1,"FOXO3",1
"ENSG00000137166_LINE1988_FOXP4_I","ENSG00000137166_LINE1988_FOXP4_I",0,794,0,15.8895337202321,0,1,"FOXP4",1
"ENSG00000137273_LINE1989_FOXF2_D_N2","ENSG00000137273_LINE1989_FOXF2_D_N2",0,624,0,12.4874924954973,0,1,"FOXF2",1
"ENSG00000141568_LINE1994_FOXK2_I","ENSG00000141568_LINE1994_FOXK2_I",0,777,0,15.5493295977587,0,1,"FOXK2",1
"ENSG00000150907_LINE2000_FOXO1_D_N3","ENSG00000150907_LINE2000_FOXO1_D_N3",0,629,0,12.5875525315189,0,1,"FOXO1",1
"ENSG00000164916_LINE2007_FOXK1_D_N1","ENSG00000164916_LINE2007_FOXK1_D_N1",0,717,0,14.3486091654993,0,1,"FOXK1",1
"ENSG00000176165_LINE2023_FOXG1_D_N1","ENSG00000176165_LINE2023_FOXG1_D_N1",0,764,0,15.2891735041025,0,1,"FOXG1",1
"ENSG00000179772_LINE2037_FOXS1_I","ENSG00000179772_LINE2037_FOXS1_I",0,965,0,19.3115869521713,0,1,"FOXS1",1
"ENSG00000184481_LINE2039_FOXO4_D_N3","ENSG00000184481_LINE2039_FOXO4_D_N3",0,946,0,18.9313588152892,0,1,"FOXO4",1
"ENSG00000186790_LINE2050_FOXE3_I","ENSG00000186790_LINE2050_FOXE3_I",0,619,0,12.3874324594757,0,1,"FOXE3",1
"ENSG00000204060_LINE2062_FOXO6_D_N1","ENSG00000204060_LINE2062_FOXO6_D_N1",0,420,0,8.40504302581549,0,1,"FOXO6",1
"ENSG00000242802_LINE2069_KIAA0415_I","ENSG00000242802_LINE2069_KIAA0415_I",0,717,0,14.3486091654993,0,1,"KIAA0415",1
"ENSG00000251493_LINE2070_FOXD1_D","ENSG00000251493_LINE2070_FOXD1_D",0,619,0,12.3874324594757,0,1,"FOXD1",1
"ENSG00000107485_LINE2094_GATA3_D_N6","ENSG00000107485_LINE2094_GATA3_D_N6",0,581,0,11.6269761857114,0,1,"GATA3",1
"ENSG00000141448_LINE2103_GATA6_D_N2","ENSG00000141448_LINE2103_GATA6_D_N2",0,364,0,7.28437062237342,0,1,"GATA6",1
"ENSG00000124827_LINE2128_GCM2_D","ENSG00000124827_LINE2128_GCM2_D",0,286,0,5.72343406043626,0,1,"GCM2",1
"ENSG00000137270_LINE2132_GCM1_D_N4","ENSG00000137270_LINE2132_GCM1_D_N4",0,293,0,5.86351811086652,0,1,"GCM1",1
"ENSG00000006377_LINE2166_DLX6_D","ENSG00000006377_LINE2166_DLX6_D",0,298,0,5.96357814688813,0,1,"DLX6",1
"ENSG00000064195_LINE2175_DLX3_D_N2","ENSG00000064195_LINE2175_DLX3_D_N2",0,284,0,5.68341004602762,0,1,"DLX3",1
"ENSG00000100625_LINE2190_SIX4_I","ENSG00000100625_LINE2190_SIX4_I",0,265,0,5.30318190914549,0,1,"SIX4",1
"ENSG00000100987_LINE2192_VSX1_D_N2","ENSG00000100987_LINE2192_VSX1_D_N2",0,270,0,5.4032419451671,0,1,"VSX1",1
"ENSG00000106410_LINE2223_NOBOX_D_N2","ENSG00000106410_LINE2223_NOBOX_D_N2",0,351,0,7.02421452871723,0,1,"NOBOX",1
"ENSG00000106689_LINE2227_LHX2_D_N2","ENSG00000106689_LINE2227_LHX2_D_N2",0,268,0,5.36321793075845,0,1,"LHX2",1
"ENSG00000107807_LINE2240_TLX1_D_N1","ENSG00000107807_LINE2240_TLX1_D_N1",0,489,0,9.78587152291375,0,1,"TLX1",1
"ENSG00000108511_LINE2245_HOXB6_D","ENSG00000108511_LINE2245_HOXB6_D",0,477,0,9.54572743646188,0,1,"HOXB6",1
"ENSG00000108813_LINE2252_DLX4_D","ENSG00000108813_LINE2252_DLX4_D",0,284,0,5.68341004602762,0,1,"DLX4",1
"ENSG00000109072_LINE2253_VTN_I","ENSG00000109072_LINE2253_VTN_I",0,420,0,8.40504302581549,0,1,"VTN",1
"ENSG00000113430_LINE2265_IRX4_I","ENSG00000113430_LINE2265_IRX4_I",0,133,0,2.6615969581749,0,1,"IRX4",1
"ENSG00000115297_LINE2269_TLX2_D_N1","ENSG00000115297_LINE2269_TLX2_D_N1",0,322,0,6.44386631979188,0,1,"TLX2",1
"ENSG00000115507_LINE2273_OTX1_D_N2","ENSG00000115507_LINE2273_OTX1_D_N2",0,72,0,1.44086451871123,0,1,"OTX1",1
"ENSG00000115844_LINE2275_DLX2_D_N1","ENSG00000115844_LINE2275_DLX2_D_N1",0,307,0,6.14368621172704,0,1,"DLX2",1
"ENSG00000116132_LINE2279_PRRX1_D_N2","ENSG00000116132_LINE2279_PRRX1_D_N2",0,300,0,6.00360216129678,0,1,"PRRX1",1
"ENSG00000119919_LINE2287_NKX23_I","ENSG00000119919_LINE2287_NKX23_I",0,397,0,7.94476686011607,0,1,"NKX23",1
"ENSG00000120068_LINE2288_HOXB8_D","ENSG00000120068_LINE2288_HOXB8_D",0,471,0,9.42565539323594,0,1,"HOXB8",1
"ENSG00000120075_LINE2289_HOXB5_D","ENSG00000120075_LINE2289_HOXB5_D",0,423,0,8.46507904742846,0,1,"HOXB5",1
"ENSG00000120093_LINE2291_HOXB3_D","ENSG00000120093_LINE2291_HOXB3_D",0,310,0,6.20372223334,0,1,"HOXB3",1
"ENSG00000120149_LINE2295_MSX2_D_N2","ENSG00000120149_LINE2295_MSX2_D_N2",0,324,0,6.48389033420052,0,1,"MSX2",1
"ENSG00000121454_LINE2297_LHX4_I","ENSG00000121454_LINE2297_LHX4_I",0,551,0,11.0266159695817,0,1,"LHX4",1
"ENSG00000123576_LINE2308_ESX1_D_N2","ENSG00000123576_LINE2308_ESX1_D_N2",0,254,0,5.08304982989794,0,1,"ESX1",1
"ENSG00000126778_LINE2315_SIX1_I","ENSG00000126778_LINE2315_SIX1_I",0,194,0,3.88232939763858,0,1,"SIX1",1
"ENSG00000128645_LINE2316_HOXD1_I","ENSG00000128645_LINE2316_HOXD1_I",0,339,0,6.78407044226536,0,1,"HOXD1",1
"ENSG00000130675_LINE2327_MNX1_D","ENSG00000130675_LINE2327_MNX1_D",0,599,0,11.9871923153892,0,1,"MNX1",1
