"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000187559_LINE3779_FOXD4L3_I_N47","ENSG00000187559_LINE3779_FOXD4L3_I_N47",12,686,12,13.72,0.87463556851312,0.736139596251176,"FOXD4L3",1
"ENSG00000204779_LINE4053_FOXD4L5_I_N47","ENSG00000204779_LINE4053_FOXD4L5_I_N47",12,686,12,13.72,0.87463556851312,0.736139596251176,"FOXD4L5",1
"ENSG00000204793_LINE4190_FOXD4L6_I_N47","ENSG00000204793_LINE4190_FOXD4L6_I_N47",12,686,12,13.72,0.87463556851312,0.736139596251176,"FOXD4L6",1
"ENSG00000184659_LINE9166_FOXD4L4_I_N47","ENSG00000184659_LINE9166_FOXD4L4_I_N47",12,686,12,13.72,0.87463556851312,0.736139596251176,"FOXD4L4",1
"ENSG00000204828_LINE10575_FOXD4L2_I_N47","ENSG00000204828_LINE10575_FOXD4L2_I_N47",12,686,12,13.72,0.87463556851312,0.736139596251176,"FOXD4L2",1
"MA0031.1","MA0031.1",12,686,12,13.72,0.87463556851312,0.736139596251176,"FOXD1",1
"MA0042.2","MA0042.2",12,686,12,13.72,0.87463556851312,0.736139596251176,"FOXI1",1
"MA0848.1","MA0848.1",12,686,12,13.72,0.87463556851312,0.736139596251176,"FOXO4",1
"MA0849.1","MA0849.1",12,686,12,13.72,0.87463556851312,0.736139596251176,"FOXO6",1
"MA0850.1","MA0850.1",12,686,12,13.72,0.87463556851312,0.736139596251176,"FOXP3",1
"MA1632.1","MA1632.1",17,952,17,19.04,0.892857142857143,0.738388704166477,"ATF2",1
"MA0894.1","MA0894.1",6,361,6,7.22,0.831024930747922,0.739110938451601,"HESX1",1
"MA1480.1","MA1480.1",6,361,6,7.22,0.831024930747922,0.739110938451601,"DPRX",1
"MA1951.1","MA1951.1",6,361,6,7.22,0.831024930747922,0.739110938451601,"FOS",1
"MA0468.1","MA0468.1",13,742,13,14.84,0.876010781671159,0.741013172720907,"DUX4",1
"ENSG00000100811_LINE701_YY1_D_N9","ENSG00000100811_LINE701_YY1_D_N9",11,635,11,12.7,0.866141732283465,0.741068643303106,"YY1",1
"MA0658.1","MA0658.1",6,362,6,7.24,0.828729281767956,0.741558605194977,"LHX6",1
"MA1645.1","MA1645.1",18,1007,18,20.14,0.893743793445879,0.742494869949713,"NKX2-2",1
"MA0899.1","MA0899.1",16,902,16,18.04,0.886917960088692,0.742751223818966,"HOXA10",1
"ENSG00000131264_LINE2328_CDX4_I","ENSG00000131264_LINE2328_CDX4_I",11,636,11,12.72,0.864779874213836,0.742985347054654,"CDX4",1
"ENSG00000185122_LINE2726_HSF1_D_N4","ENSG00000185122_LINE2726_HSF1_D_N4",11,636,11,12.72,0.864779874213836,0.742985347054654,"HSF1",1
"ENSG00000064218_LINE1728_DMRT3_D","ENSG00000064218_LINE1728_DMRT3_D",8,474,8,9.48,0.843881856540084,0.74473877338878,"DMRT3",1
"MA0610.1","MA0610.1",8,474,8,9.48,0.843881856540084,0.74473877338878,"DMRT3",1
"MA0706.1","MA0706.1",10,583,10,11.66,0.857632933104631,0.74485037077454,"MEOX2",1
"MA0769.2","MA0769.2",18,1009,18,20.18,0.89197224975223,0.745688805720685,"TCF7",1
"ENSG00000189308_LINE1715_LIN54_I","ENSG00000189308_LINE1715_LIN54_I",20,1114,20,22.28,0.897666068222621,0.74623526645447,"LIN54",1
"ENSG00000069667_LINE2896_RORA_D_N5","ENSG00000069667_LINE2896_RORA_D_N5",11,639,11,12.78,0.860719874804382,0.748680830988077,"RORA",1
"ENSG00000184828_LINE1301_ZBTB7C_D","ENSG00000184828_LINE1301_ZBTB7C_D",10,585,10,11.7,0.854700854700855,0.748778544566933,"ZBTB7C",1
"MA0695.1","MA0695.1",10,585,10,11.7,0.854700854700855,0.748778544566933,"ZBTB7C",1
"ENSG00000124920_LINE2878_C11orf9_D","ENSG00000124920_LINE2878_C11orf9_D",1,68,1,1.36,0.735294117647059,0.749217052881826,"C11orf9",1
"MA1136.1","MA1136.1",5,309,5,6.18,0.809061488673139,0.749792335009598,"FOSB::JUNB",1
"ENSG00000148516_LINE581_ZEB1_D_N5","ENSG00000148516_LINE581_ZEB1_D_N5",28,1531,28,30.62,0.914435009797518,0.750539210661732,"ZEB1",1
"MA0673.1","MA0673.1",11,640,11,12.8,0.859375,0.750561074009448,"NKX2-8",1
"ENSG00000120149_LINE2295_MSX2_D_N2","ENSG00000120149_LINE2295_MSX2_D_N2",6,366,6,7.32,0.819672131147541,0.751189075695314,"MSX2",1
"MA0666.2","MA0666.2",6,366,6,7.32,0.819672131147541,0.751189075695314,"MSX1",1
"ENSG00000065978_LINE1683_YBX1_D","ENSG00000065978_LINE1683_YBX1_D",9,532,9,10.64,0.845864661654135,0.751561067246942,"YBX1",1
"ENSG00000151090_LINE3021_THRB_D_N1","ENSG00000151090_LINE3021_THRB_D_N1",8,478,8,9.56,0.836820083682008,0.753260314070169,"THRB",1
"ENSG00000075891_LINE2612_PAX2_D_N1","ENSG00000075891_LINE2612_PAX2_D_N1",4,253,4,5.06,0.790513833992095,0.753426434918508,"PAX2",1
"MA0838.1","MA0838.1",4,253,4,5.06,0.790513833992095,0.753426434918508,"CEBPG",1
"ENSG00000031544_LINE2888_NR2E3_D","ENSG00000031544_LINE2888_NR2E3_D",29,1585,29,31.7,0.914826498422713,0.754201499388301,"NR2E3",1
"ENSG00000129173_LINE1772_E2F8_D","ENSG00000129173_LINE1772_E2F8_D",10,588,10,11.76,0.850340136054422,0.754596160252382,"E2F8",1
"MA0836.2","MA0836.2",9,534,9,10.68,0.842696629213483,0.755580078193815,"CEBPD",1
"ENSG00000068323_LINE84_TFE3_D_N1","ENSG00000068323_LINE84_TFE3_D_N1",6,368,6,7.36,0.815217391304348,0.755908250998133,"TFE3",1
"MA1130.1","MA1130.1",14,804,14,16.08,0.870646766169154,0.756220786913668,"FOSL2::JUN",1
"ENSG00000170166_LINE2471_HOXD4_D","ENSG00000170166_LINE2471_HOXD4_D",9,535,9,10.7,0.841121495327103,0.757573122991777,"HOXD4",1
"ENSG00000170122_LINE2821_FOXD4_I_N50","ENSG00000170122_LINE2821_FOXD4_I_N50",13,752,13,15.04,0.86436170212766,0.758665829244334,"FOXD4",1
"ENSG00000184492_LINE3262_FOXD4L1_I_N53","ENSG00000184492_LINE3262_FOXD4L1_I_N53",13,752,13,15.04,0.86436170212766,0.758665829244334,"FOXD4L1",1
"ENSG00000129654_LINE6757_FOXJ1_I_N53","ENSG00000129654_LINE6757_FOXJ1_I_N53",13,752,13,15.04,0.86436170212766,0.758665829244334,"FOXJ1",1
"MA1151.1","MA1151.1",10,591,10,11.82,0.846023688663283,0.760323979554969,"RORC",1
"ENSG00000156150_LINE2400_ALX3_D_N2","ENSG00000156150_LINE2400_ALX3_D_N2",6,370,6,7.4,0.810810810810811,0.760563473949912,"ALX3",1
"MA1937.1","MA1937.1",8,482,8,9.64,0.829875518672199,0.761586373033503,"ERF::HOXB13",1
"ENSG00000020633_LINE3271_RUNX3_D_N2","ENSG00000020633_LINE3271_RUNX3_D_N2",12,701,12,14.02,0.855920114122682,0.763407515875249,"RUNX3",1
"ENSG00000168826_LINE1113_ZBTB49_D","ENSG00000168826_LINE1113_ZBTB49_D",8,483,8,9.66,0.82815734989648,0.763637322618708,"ZBTB49",1
"MA1475.1","MA1475.1",4,258,4,5.16,0.775193798449612,0.767053359480173,"CREB3L4",1
"MA1592.1","MA1592.1",11,649,11,12.98,0.847457627118644,0.767070615855699,"ZNF274",1
"ENSG00000130182_LINE911_ZSCAN10_I","ENSG00000130182_LINE911_ZSCAN10_I",13,757,13,15.14,0.858652575957728,0.767194740194189,"ZSCAN10",1
"MA0875.1","MA0875.1",5,316,5,6.32,0.791139240506329,0.767305143635675,"BARX1",1
"ENSG00000163666_LINE2422_HESX1_D_N1","ENSG00000163666_LINE2422_HESX1_D_N1",6,373,6,7.46,0.804289544235925,0.76742662551453,"HESX1",1
"ENSG00000069812_LINE86_HES2_I","ENSG00000069812_LINE86_HES2_I",7,430,7,8.6,0.813953488372093,0.769080395846267,"HES2",1
"ENSG00000143437_LINE220_ARNT_D_N2","ENSG00000143437_LINE220_ARNT_D_N2",4,259,4,5.18,0.772200772200772,0.769708421120646,"ARNT",1
"ENSG00000105856_LINE3361_HBP1_D","ENSG00000105856_LINE3361_HBP1_D",7,431,7,8.62,0.812064965197216,0.771192971092478,"HBP1",1
"ENSG00000204060_LINE2062_FOXO6_D_N1","ENSG00000204060_LINE2062_FOXO6_D_N1",8,487,8,9.74,0.82135523613963,0.77171888619602,"FOXO6",1
"ENSG00000176842_LINE2501_IRX5_D","ENSG00000176842_LINE2501_IRX5_D",6,375,6,7.5,0.8,0.771922467193772,"IRX5",1
"MA0069.1","MA0069.1",6,375,6,7.5,0.8,0.771922467193772,"PAX6",1
"MA0024.3","MA0024.3",2,139,2,2.78,0.719424460431655,0.772873375885699,"E2F1",1
"ENSG00000121075_LINE3535_TBX4_D_N1","ENSG00000121075_LINE3535_TBX4_D_N1",18,1028,18,20.56,0.875486381322957,0.774822617103623,"TBX4",1
"ENSG00000114315_LINE146_HES1_D","ENSG00000114315_LINE146_HES1_D",12,708,12,14.16,0.847457627118644,0.775477373638737,"HES1",1
"ENSG00000126351_LINE2975_THRA_D_N1","ENSG00000126351_LINE2975_THRA_D_N1",8,489,8,9.78,0.81799591002045,0.775686381297075,"THRA",1
"MA1101.2","MA1101.2",11,656,11,13.12,0.838414634146341,0.77939576151761,"BACH2",1
"ENSG00000037965_LINE2170_HOXC8_D","ENSG00000037965_LINE2170_HOXC8_D",7,435,7,8.7,0.804597701149425,0.779505571125453,"HOXC8",1
"MA1575.1","MA1575.1",8,491,8,9.82,0.814663951120163,0.779605085314088,"THRB",1
"MA0864.2","MA0864.2",4,263,4,5.26,0.760456273764259,0.780096650804124,"E2F2",1
"ENSG00000131931_LINE3588_THAP1_D_N1","ENSG00000131931_LINE3588_THAP1_D_N1",18,1032,18,20.64,0.872093023255814,0.780673843116001,"THAP1",1
"MA0856.1","MA0856.1",15,873,15,17.46,0.859106529209622,0.78140692378754,"RXRG",1
"ENSG00000138083_LINE2358_SIX3_I","ENSG00000138083_LINE2358_SIX3_I",6,380,6,7.6,0.789473684210526,0.782884756722276,"SIX3",1
"ENSG00000174576_LINE275_NPAS4_I","ENSG00000174576_LINE275_NPAS4_I",2,142,2,2.84,0.704225352112676,0.783074292196194,"NPAS4",1
"MA0470.2","MA0470.2",2,142,2,2.84,0.704225352112676,0.783074292196194,"E2F4",1
"ENSG00000121454_LINE2297_LHX4_I","ENSG00000121454_LINE2297_LHX4_I",12,713,12,14.26,0.841514726507714,0.783841732982363,"LHX4",1
"ENSG00000128713_LINE2322_HOXD11_D_N1","ENSG00000128713_LINE2322_HOXD11_D_N1",5,323,5,6.46,0.773993808049536,0.783893325231532,"HOXD11",1
"MA1558.1","MA1558.1",25,1401,25,28.02,0.892219842969308,0.783955065421457,"SNAI1",1
"MA0672.1","MA0672.1",11,659,11,13.18,0.834597875569044,0.784539557001334,"NKX2-3",1
"MA0651.2","MA0651.2",4,265,4,5.3,0.754716981132076,0.785152667814868,"HOXC11",1
"ENSG00000081059_LINE3348_TCF7_D","ENSG00000081059_LINE3348_TCF7_D",14,822,14,16.44,0.851581508515815,0.785444125690395,"TCF7",1
"MA0099.3","MA0099.3",14,822,14,16.44,0.851581508515815,0.785444125690395,"FOS::JUN",1
"ENSG00000125618_LINE3159_PAX8_D","ENSG00000125618_LINE3159_PAX8_D",7,438,7,8.76,0.799086757990868,0.785595848756217,"PAX8",1
"MA0761.2","MA0761.2",43,2321,43,46.42,0.926324859974149,0.78607841561951,"ETV1",1
"MA0766.2","MA0766.2",9,550,9,11,0.818181818181818,0.786150195490813,"GATA5",1
"MA0025.2","MA0025.2",10,606,10,12.12,0.825082508250825,0.787611806254261,"NFIL3",1
"MA0093.3","MA0093.3",10,606,10,12.12,0.825082508250825,0.787611806254261,"USF1",1
"MA1646.1","MA1646.1",23,1300,23,26,0.884615384615385,0.788042592670996,"OSR2",1
"MA1138.1","MA1138.1",14,824,14,16.48,0.849514563106796,0.788540419470708,"FOSL2::JUNB",1
"MA1566.2","MA1566.2",17,985,17,19.7,0.862944162436548,0.789380138118069,"TBX3",1
"ENSG00000116833_LINE2964_NR5A2_D","ENSG00000116833_LINE2964_NR5A2_D",16,932,16,18.64,0.858369098712446,0.789780468699171,"NR5A2",1
"ENSG00000143867_LINE963_OSR1_I","ENSG00000143867_LINE963_OSR1_I",4,267,4,5.34,0.749063670411985,0.790117523563876,"OSR1",1
"MA1128.1","MA1128.1",15,879,15,17.58,0.853242320819113,0.790506100372939,"FOSL1::JUN",1
"ENSG00000179059_LINE3477_ZFP42_I_N14","ENSG00000179059_LINE3477_ZFP42_I_N14",11,663,11,13.26,0.829562594268477,0.791268810080299,"ZFP42",1
"MA1718.1","MA1718.1",9,553,9,11.06,0.81374321880651,0.791569323515784,"ZNF8",1
"ENSG00000162992_LINE247_NEUROD1_D","ENSG00000162992_LINE247_NEUROD1_D",22,1251,22,25.02,0.8792965627498,0.792383709208062,"NEUROD1",1
"ENSG00000106331_LINE2623_PAX4_D_N2","ENSG00000106331_LINE2623_PAX4_D_N2",4,268,4,5.36,0.746268656716418,0.792565990335169,"PAX4",1
"MA0068.2","MA0068.2",4,268,4,5.36,0.746268656716418,0.792565990335169,"PAX4",1
"ENSG00000129194_LINE3392_SOX15_D_N1","ENSG00000129194_LINE3392_SOX15_D_N1",13,773,13,15.46,0.840879689521346,0.793142803506819,"SOX15",1
"ENSG00000230797_LINE1592_YY2_D_N2","ENSG00000230797_LINE1592_YY2_D_N2",7,442,7,8.84,0.79185520361991,0.7935249312462,"YY2",1
"MA1587.1","MA1587.1",40,2177,40,43.54,0.91869545245751,0.794323029422609,"ZNF135",1
"ENSG00000043039_LINE2171_BARX2_D","ENSG00000043039_LINE2171_BARX2_D",11,665,11,13.3,0.827067669172932,0.794578147370775,"BARX2",1
"ENSG00000164916_LINE2007_FOXK1_D_N1","ENSG00000164916_LINE2007_FOXK1_D_N1",14,828,14,16.56,0.845410628019324,0.794642301921778,"FOXK1",1
"ENSG00000242802_LINE2069_KIAA0415_I","ENSG00000242802_LINE2069_KIAA0415_I",14,828,14,16.56,0.845410628019324,0.794642301921778,"KIAA0415",1
"ENSG00000143995_LINE2386_MEIS1_D_N2","ENSG00000143995_LINE2386_MEIS1_D_N2",13,774,13,15.48,0.839793281653747,0.794696367303581,"MEIS1",1
"ENSG00000163132_LINE2419_MSX1_D_N2","ENSG00000163132_LINE2419_MSX1_D_N2",5,329,5,6.58,0.759878419452887,0.797387003172036,"MSX1",1
"MA0802.1","MA0802.1",17,991,17,19.82,0.857719475277497,0.797897352210484,"TBR1",1
"ENSG00000115738_LINE147_ID2_I","ENSG00000115738_LINE147_ID2_I",6,388,6,7.76,0.77319587628866,0.799607765689409,"ID2",1
"ENSG00000125968_LINE173_ID1_I","ENSG00000125968_LINE173_ID1_I",6,388,6,7.76,0.77319587628866,0.799607765689409,"ID1",1
"ENSG00000129152_LINE176_MYOD1_D_N3","ENSG00000129152_LINE176_MYOD1_D_N3",23,1309,23,26.18,0.878533231474408,0.799687676423687,"MYOD1",1
"MA0155.1","MA0155.1",26,1466,26,29.32,0.886766712141883,0.800495006821693,"INSM1",1
"ENSG00000177551_LINE280_NHLH2_I","ENSG00000177551_LINE280_NHLH2_I",20,1152,20,23.04,0.868055555555556,0.800499262678956,"NHLH2",1
"MA1555.1","MA1555.1",7,446,7,8.92,0.7847533632287,0.80123672609989,"RXRB",1
"ENSG00000173404_LINE1178_INSM1_D_N2","ENSG00000173404_LINE1178_INSM1_D_N2",26,1467,26,29.34,0.886162235855487,0.801719334566501,"INSM1",1
"MA0834.1","MA0834.1",5,331,5,6.62,0.755287009063444,0.801738342916549,"ATF7",1
"MA0527.1","MA0527.1",6,390,6,7.8,0.769230769230769,0.803633181763879,"ZBTB33",1
"ENSG00000105991_LINE2206_HOXA1_D_N1","ENSG00000105991_LINE2206_HOXA1_D_N1",5,332,5,6.64,0.753012048192771,0.80388680163176,"HOXA1",1
"ENSG00000111783_LINE3246_RFX4_D_N1","ENSG00000111783_LINE3246_RFX4_D_N1",8,504,8,10.08,0.793650793650794,0.803893741650504,"RFX4",1
"MA1559.1","MA1559.1",21,1208,21,24.16,0.869205298013245,0.804759345047767,"SNAI3",1
"MA1982.1","MA1982.1",17,996,17,19.92,0.853413654618474,0.804816270903816,"ZNF574",1
"ENSG00000136931_LINE3001_NR5A1_D","ENSG00000136931_LINE3001_NR5A1_D",16,943,16,18.86,0.848356309650053,0.805497879173311,"NR5A1",1
"ENSG00000106038_LINE2221_EVX1_D","ENSG00000106038_LINE2221_EVX1_D",5,333,5,6.66,0.750750750750751,0.806017203855218,"EVX1",1
"MA1726.1","MA1726.1",26,1471,26,29.42,0.8837525492862,0.806567998811077,"ZNF331",1
"ENSG00000170265_LINE1127_ZNF282_D","ENSG00000170265_LINE1127_ZNF282_D",13,782,13,15.64,0.831202046035806,0.806836389364749,"ZNF282",1
"MA0908.1","MA0908.1",5,334,5,6.68,0.748502994011976,0.80812961457679,"HOXD11",1
"ENSG00000073282_LINE3139_TP63_D_N1","ENSG00000073282_LINE3139_TP63_D_N1",18,1052,18,21.04,0.855513307984791,0.80843899038111,"TP63",1
"ENSG00000052850_LINE2173_ALX4_D","ENSG00000052850_LINE2173_ALX4_D",9,563,9,11.26,0.799289520426288,0.808924931958029,"ALX4",1
"MA1505.1","MA1505.1",3,214,3,4.28,0.700934579439252,0.809285055858685,"HOXC8",1
"MA0887.1","MA0887.1",5,335,5,6.7,0.746268656716418,0.810224100167182,"EVX1",1
"MA1548.1","MA1548.1",18,1054,18,21.08,0.853889943074004,0.811078495465337,"PLAGL2",1
"MA1572.1","MA1572.1",6,394,6,7.88,0.761421319796954,0.811499871084449,"TGIF2LY",1
"MA1544.1","MA1544.1",1,82,1,1.64,0.609756097560976,0.811814625257999,"OVOL1",1
"ENSG00000123405_LINE390_NFE2_D_N3","ENSG00000123405_LINE390_NFE2_D_N3",14,840,14,16.8,0.833333333333333,0.812223057619332,"NFE2",1
"ENSG00000163435_LINE1919_ELF3_D_N2","ENSG00000163435_LINE1919_ELF3_D_N2",13,786,13,15.72,0.826972010178117,0.812714539884821,"ELF3",1
"MA0491.2","MA0491.2",13,786,13,15.72,0.826972010178117,0.812714539884821,"JUND",1
"ENSG00000106511_LINE2224_MEOX2_D_N1","ENSG00000106511_LINE2224_MEOX2_D_N1",9,566,9,11.32,0.795053003533569,0.813920679057055,"MEOX2",1
"MA1144.1","MA1144.1",13,787,13,15.74,0.825921219822109,0.81416415738865,"FOSL2::JUND",1
"MA0635.1","MA0635.1",3,216,3,4.32,0.694444444444444,0.814322008163735,"BARHL2",1
"MA1470.1","MA1470.1",5,337,5,6.74,0.741839762611276,0.814359568127921,"BACH2",1
"MA1683.1","MA1683.1",14,842,14,16.84,0.831353919239905,0.815047754904378,"FOXA3",1
"ENSG00000143390_LINE3258_RFX5_D_N5","ENSG00000143390_LINE3258_RFX5_D_N5",16,950,16,19,0.842105263157895,0.815071395092669,"RFX5",1
"MA1132.1","MA1132.1",11,678,11,13.56,0.811209439528024,0.815194360884552,"JUN::JUNB",1
"MA0821.2","MA0821.2",5,338,5,6.76,0.739644970414201,0.81640068982485,"HES5",1
"MA1953.1","MA1953.1",29,1635,29,32.7,0.886850152905199,0.816513906445769,"FOXO1::ELF1",1
"ENSG00000138336_LINE1723_TET1_D","ENSG00000138336_LINE1723_TET1_D",3,217,3,4.34,0.691244239631336,0.81679861536896,"TET1",1
"ENSG00000227059_LINE2575_AC2261502_D","ENSG00000227059_LINE2575_AC2261502_D",7,455,7,9.1,0.769230769230769,0.81780304739741,"AC2261502",1
"ENSG00000165702_LINE1058_GFI1B_D","ENSG00000165702_LINE1058_GFI1B_D",11,680,11,13.6,0.808823529411765,0.818229272914294,"GFI1B",1
"MA0159.1","MA0159.1",17,1007,17,20.14,0.844091360476663,0.819466394311099,"RARA::RXRA",1
"MA0655.1","MA0655.1",11,682,11,13.64,0.806451612903226,0.821227972313983,"JDP2",1
"ENSG00000204366_LINE1521_ZBTB12_I","ENSG00000204366_LINE1521_ZBTB12_I",9,571,9,11.42,0.788091068301226,0.822032770809595,"ZBTB12",1
"ENSG00000206366_LINE1540_AL8448538_I","ENSG00000206366_LINE1540_AL8448538_I",9,571,9,11.42,0.788091068301226,0.822032770809595,"AL8448538",1
"ENSG00000234196_LINE1597_CR7597843_I","ENSG00000234196_LINE1597_CR7597843_I",9,571,9,11.42,0.788091068301226,0.822032770809595,"CR7597843",1
"ENSG00000234852_LINE1601_CR3882194_I","ENSG00000234852_LINE1601_CR3882194_I",9,571,9,11.42,0.788091068301226,0.822032770809595,"CR3882194",1
"ENSG00000237900_LINE1611_AL66283413_I","ENSG00000237900_LINE1611_AL66283413_I",9,571,9,11.42,0.788091068301226,0.822032770809595,"AL66283413",1
"MA1099.2","MA1099.2",10,627,10,12.54,0.797448165869218,0.822047443222018,"HES1",1
"ENSG00000134107_LINE183_BHLHE40_D_N3","ENSG00000134107_LINE183_BHLHE40_D_N3",5,341,5,6.82,0.733137829912023,0.822418467792803,"BHLHE40",1
"ENSG00000100219_LINE344_XBP1_D_N4","ENSG00000100219_LINE344_XBP1_D_N4",5,341,5,6.82,0.733137829912023,0.822418467792803,"XBP1",1
"MA1980.1","MA1980.1",24,1381,24,27.62,0.868935553946416,0.823493227084301,"ZNF418",1
"MA1644.1","MA1644.1",9,572,9,11.44,0.786713286713287,0.823623259021867,"NFYC",1
"ENSG00000214575_LINE3701_CPEB1_D","ENSG00000214575_LINE3701_CPEB1_D",27,1538,27,30.76,0.8777633289987,0.824002735964164,"CPEB1",1
"ENSG00000143032_LINE2380_BARHL2_D_N2","ENSG00000143032_LINE2380_BARHL2_D_N2",3,220,3,4.4,0.681818181818182,0.824063288294955,"BARHL2",1
"ENSG00000102878_LINE2709_HSF4_D","ENSG00000102878_LINE2709_HSF4_D",11,684,11,13.68,0.804093567251462,0.824190574089794,"HSF4",1
"MA0800.1","MA0800.1",15,903,15,18.06,0.830564784053156,0.824330101041971,"EOMES",1
"MA1538.1","MA1538.1",7,459,7,9.18,0.762527233115468,0.824821727396662,"NR2F1",1
"ENSG00000118526_LINE152_TCF21_I","ENSG00000118526_LINE152_TCF21_I",10,629,10,12.58,0.794912559618442,0.825100803193655,"TCF21",1
"ENSG00000187728_LINE296_ENSG00000187728_I","ENSG00000187728_LINE296_ENSG00000187728_I",10,629,10,12.58,0.794912559618442,0.825100803193655,"ENSG00000187728",1
"MA1494.1","MA1494.1",10,629,10,12.58,0.794912559618442,0.825100803193655,"HNF4A",1
"ENSG00000106004_LINE2211_HOXA5_D_N1","ENSG00000106004_LINE2211_HOXA5_D_N1",9,573,9,11.46,0.785340314136126,0.825203157531764,"HOXA5",1
"MA1599.1","MA1599.1",24,1383,24,27.66,0.867678958785249,0.825792216976512,"ZNF682",1
"MA0496.3","MA0496.3",26,1488,26,29.76,0.873655913978495,0.82630475254625,"MAFK",1
"ENSG00000135374_LINE1873_ELF5_D_N3","ENSG00000135374_LINE1873_ELF5_D_N3",15,905,15,18.1,0.828729281767956,0.826963860904468,"ELF5",1
"MA0830.2","MA0830.2",26,1489,26,29.78,0.873069173942243,0.827421854398962,"TCF4",1
"ENSG00000140009_LINE3002_ESR2_D_N2","ENSG00000140009_LINE3002_ESR2_D_N2",18,1067,18,21.34,0.84348641049672,0.827629415192156,"ESR2",1
"ENSG00000148737_LINE3416_TCF7L2_D_N2","ENSG00000148737_LINE3416_TCF7L2_D_N2",19,1121,19,22.42,0.847457627118644,0.828366926044541,"TCF7L2",1
"ENSG00000101057_LINE2835_MYBL2_D_N1","ENSG00000101057_LINE2835_MYBL2_D_N1",1,87,1,1.74,0.574712643678161,0.830191711548485,"MYBL2",1
"MA1602.1","MA1602.1",4,285,4,5.7,0.701754385964912,0.830828105402224,"ZSCAN29",1
"MA0486.2","MA0486.2",10,633,10,12.66,0.789889415481833,0.831091303390922,"HSF1",1
"ENSG00000119547_LINE1696_ONECUT2_D_N1","ENSG00000119547_LINE1696_ONECUT2_D_N1",11,689,11,13.78,0.798258345428157,0.831439975554806,"ONECUT2",1
"ENSG00000164778_LINE2430_EN2_D_N2","ENSG00000164778_LINE2430_EN2_D_N2",6,405,6,8.1,0.740740740740741,0.831889485854435,"EN2",1
"MA1127.1","MA1127.1",6,405,6,8.1,0.740740740740741,0.831889485854435,"FOSB::JUN",1
"ENSG00000166823_LINE260_MESP1_D","ENSG00000166823_LINE260_MESP1_D",18,1071,18,21.42,0.840336134453781,0.83251157979111,"MESP1",1
"ENSG00000188095_LINE300_MESP2_I","ENSG00000188095_LINE300_MESP2_I",18,1071,18,21.42,0.840336134453781,0.83251157979111,"MESP2",1
"ENSG00000006377_LINE2166_DLX6_D","ENSG00000006377_LINE2166_DLX6_D",5,347,5,6.94,0.720461095100865,0.833985658012054,"DLX6",1
"MA0882.1","MA0882.1",5,347,5,6.94,0.720461095100865,0.833985658012054,"DLX6",1
"ENSG00000164900_LINE2434_GBX1_D","ENSG00000164900_LINE2434_GBX1_D",4,287,4,5.74,0.696864111498258,0.834925874195908,"GBX1",1
"MA0889.1","MA0889.1",4,287,4,5.74,0.696864111498258,0.834925874195908,"GBX1",1
"MA1134.1","MA1134.1",13,802,13,16.04,0.810473815461347,0.834959436309942,"FOS::JUNB",1
"MA0702.2","MA0702.2",7,465,7,9.3,0.752688172043011,0.83495989448806,"LMX1A",1
"MA1725.1","MA1725.1",21,1233,21,24.66,0.851581508515815,0.835059882318391,"ZNF189",1
"ENSG00000179361_LINE51_ARID3B_I","ENSG00000179361_LINE51_ARID3B_I",16,966,16,19.32,0.82815734989648,0.835709995366044,"ARID3B",1
"MA0466.3","MA0466.3",2,160,2,3.2,0.625,0.836285344944748,"CEBPB",1
"ENSG00000178665_LINE1229_ZNF713_D","ENSG00000178665_LINE1229_ZNF713_D",14,858,14,17.16,0.815850815850816,0.836570599833821,"ZNF713",1
"ENSG00000118260_LINE378_CREB1_D_N5","ENSG00000118260_LINE378_CREB1_D_N5",4,288,4,5.76,0.694444444444444,0.83694405447976,"CREB1",1
"MA0100.3","MA0100.3",9,581,9,11.62,0.774526678141136,0.837464144637398,"MYB",1
"MA1114.1","MA1114.1",24,1394,24,27.88,0.860832137733142,0.83807183750663,"PBX3",1
"ENSG00000172819_LINE3056_RARG_D_N2","ENSG00000172819_LINE3056_RARG_D_N2",7,467,7,9.34,0.749464668094219,0.838236671969452,"RARG",1
"MA1131.1","MA1131.1",7,467,7,9.34,0.749464668094219,0.838236671969452,"FOSL2::JUN",1
"MA0481.3","MA0481.3",15,914,15,18.28,0.820568927789935,0.838467703409715,"FOXP1",1
"ENSG00000170653_LINE486_ATF7_D","ENSG00000170653_LINE486_ATF7_D",4,289,4,5.78,0.69204152249135,0.83894192852646,"ATF7",1
"MA0041.2","MA0041.2",33,1862,33,37.24,0.886143931256713,0.838989316847044,"FOXD3",1
"ENSG00000173153_LINE3073_ESRRA_D_N4","ENSG00000173153_LINE3073_ESRRA_D_N4",12,750,12,15,0.8,0.839117000984236,"ESRRA",1
"MA1970.1","MA1970.1",14,860,14,17.2,0.813953488372093,0.839127770815615,"TRPS1",1
"ENSG00000168214_LINE1691_RBPJ_D","ENSG00000168214_LINE1691_RBPJ_D",16,969,16,19.38,0.825593395252838,0.839388724737754,"RBPJ",1
"MA1112.2","MA1112.2",18,1078,18,21.56,0.834879406307978,0.840818834758382,"NR4A1",1
"MA0737.1","MA0737.1",9,584,9,11.68,0.770547945205479,0.841890458574257,"GLIS3",1
